, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-09-12,4423.0,6600.0,802.0,590.0,624.0,3598.0,152.0,394.0,239.0,398.0,1059.0,861.0,1920.0,98.0,2521.0,3670.0,6528.0,7246.0,262.0,7493.0,446.0,1804.0,2418.0,34.0,68748.0,242.0,71227.0,59999.0,790.0,352.0,61139.0,236.0,62120.0,58.0,418.0,62540.0,62541.0,34.0,16.0,110.0,90.0,12.0,1778.0,41.0,145.0,221.0,533.0,690.0,1786.0,448.0,286.0,845.0,631.0,1076.0,463.0,2961.0,3477.0,4718.0,5897.0,16.0,3073.0,2504.0,595.0,520.0,32.0,3009.0,0.0,36.0,6642.0,98.0,140.0,157.0,37.0,20.0,44.0,222.0,1122.0,0.0,247.0,8.0,18.0,0.0,1.0,303.0,46.0,208.0,190.0,8532.0,8864.0,3722.0,389.0,13335.0,1144.0,831.0,7114.0,20450.0,20450.0,20450.0,20450.0,8.0,84799.0,25.0,15.0,0.0,90.0,48.0,9.0,85495.0,4262.0,88455.0,638.0,218.0,479.0,89806.0
2015-09-13,4374.0,6594.0,796.0,582.0,620.0,3586.0,159.0,418.0,243.0,398.0,1082.0,876.0,1959.0,96.0,2550.0,3671.0,6542.0,7262.0,258.0,7468.0,448.0,1785.0,2400.0,32.0,68839.0,245.0,71523.0,59999.0,791.0,351.0,61140.0,226.0,62106.0,58.0,415.0,62523.0,62524.0,31.0,14.0,102.0,88.0,11.0,1763.0,41.0,144.0,207.0,532.0,682.0,1781.0,449.0,296.0,863.0,629.0,1114.0,465.0,2902.0,3410.0,4662.0,5802.0,15.0,3023.0,2460.0,554.0,475.0,32.0,2973.0,0.0,36.0,6688.0,94.0,134.0,150.0,34.0,19.0,32.0,209.0,1082.0,0.0,264.0,8.0,18.0,0.0,1.0,270.0,46.0,194.0,184.0,8632.0,8968.0,3735.0,389.0,13356.0,1145.0,798.0,7082.0,20438.0,20438.0,20438.0,20438.0,7.0,84767.0,25.0,15.0,0.0,88.0,50.0,14.0,85454.0,4262.0,88474.0,634.0,204.0,468.0,89794.0
2015-09-14,4324.0,6593.0,793.0,575.0,617.0,3573.0,164.0,428.0,232.0,398.0,1096.0,871.0,1967.0,98.0,2584.0,3660.0,6555.0,7276.0,258.0,7524.0,448.0,1766.0,2383.0,34.0,68790.0,246.0,71457.0,59999.0,794.0,351.0,61141.0,228.0,62105.0,58.0,415.0,62520.0,62520.0,35.0,18.0,96.0,90.0,13.0,1752.0,41.0,143.0,219.0,528.0,672.0,1776.0,444.0,300.0,840.0,621.0,1127.0,462.0,2839.0,3341.0,4575.0,5706.0,15.0,2980.0,2429.0,529.0,446.0,32.0,2936.0,0.0,34.0,6730.0,94.0,135.0,149.0,35.0,20.0,15.0,214.0,1045.0,0.0,271.0,8.0,18.0,0.0,1.0,308.0,47.0,181.0,181.0,8702.0,9048.0,3714.0,389.0,13378.0,1145.0,814.0,7094.0,20472.0,20472.0,20472.0,20472.0,7.0,84753.0,26.0,17.0,0.0,84.0,53.0,16.0,85419.0,4262.0,88494.0,631.0,212.0,470.0,89799.0
2015-09-15,4271.0,6596.0,792.0,570.0,617.0,3568.0,168.0,429.0,230.0,401.0,1101.0,852.0,1953.0,101.0,2584.0,3658.0,6574.0,7297.0,258.0,7576.0,447.0,1748.0,2366.0,37.0,68788.0,253.0,71437.0,59999.0,804.0,352.0,61144.0,232.0,62110.0,57.0,415.0,62524.0,62524.0,37.0,19.0,96.0,91.0,13.0,1742.0,41.0,143.0,220.0,528.0,668.0,1770.0,442.0,306.0,822.0,620.0,1112.0,462.0,2793.0,3292.0,4513.0,5610.0,15.0,2904.0,2371.0,500.0,420.0,32.0,2906.0,0.0,34.0,6773.0,94.0,136.0,150.0,36.0,20.0,22.0,218.0,1010.0,0.0,284.0,8.0,18.0,0.0,1.0,337.0,48.0,182.0,181.0,8782.0,9125.0,3706.0,389.0,13441.0,1144.0,847.0,7126.0,20567.0,20567.0,20567.0,20567.0,7.0,84816.0,26.0,18.0,0.0,82.0,53.0,20.0,85452.0,4262.0,88580.0,634.0,226.0,469.0,89888.0
2015-09-16,4232.0,6599.0,786.0,563.0,617.0,3555.0,171.0,432.0,235.0,405.0,1110.0,860.0,1969.0,105.0,2584.0,3668.0,6589.0,7314.0,257.0,7631.0,447.0,1730.0,2349.0,38.0,68826.0,256.0,71447.0,56557.0,819.0,353.0,57988.0,231.0,59285.0,57.0,415.0,60187.0,60344.0,36.0,20.0,108.0,91.0,14.0,1739.0,41.0,143.0,221.0,526.0,669.0,1768.0,441.0,310.0,799.0,621.0,1097.0,462.0,2744.0,3240.0,4466.0,5516.0,16.0,2810.0,2288.0,443.0,369.0,32.0,2876.0,0.0,34.0,6817.0,92.0,133.0,149.0,35.0,19.0,28.0,217.0,978.0,0.0,297.0,8.0,18.0,0.0,1.0,313.0,48.0,178.0,178.0,8875.0,9224.0,3708.0,389.0,13525.0,1144.0,864.0,7145.0,20670.0,20670.0,20670.0,20670.0,8.0,84543.0,26.0,18.0,0.0,81.0,53.0,23.0,85319.0,4262.0,88530.0,636.0,252.0,472.0,89902.0
2015-09-17,4225.0,6595.0,780.0,558.0,617.0,3542.0,174.0,441.0,232.0,407.0,1118.0,875.0,1994.0,99.0,2600.0,3664.0,6606.0,7329.0,258.0,7613.0,453.0,1725.0,2338.0,36.0,68868.0,258.0,71499.0,56117.0,834.0,352.0,57282.0,225.0,58238.0,57.0,415.0,58649.0,58652.0,38.0,20.0,122.0,92.0,14.0,1744.0,41.0,142.0,217.0,532.0,700.0,1779.0,438.0,310.0,778.0,616.0,1080.0,458.0,2683.0,3178.0,4404.0,5422.0,16.0,2756.0,2236.0,398.0,323.0,32.0,2840.0,0.0,36.0,6865.0,91.0,132.0,147.0,32.0,19.0,26.0,216.0,948.0,0.0,314.0,8.0,18.0,0.0,1.0,316.0,48.0,180.0,175.0,8944.0,9308.0,3706.0,389.0,13629.0,1148.0,822.0,7108.0,20737.0,20737.0,20737.0,20737.0,6.0,81974.0,25.0,18.0,0.0,82.0,53.0,27.0,83053.0,4262.0,86359.0,636.0,226.0,475.0,87974.0
2015-09-18,4247.0,6596.0,776.0,552.0,615.0,3530.0,180.0,451.0,230.0,406.0,1122.0,876.0,1998.0,101.0,2616.0,3657.0,6607.0,7326.0,261.0,7646.0,462.0,1725.0,2338.0,37.0,68906.0,266.0,71534.0,56149.0,834.0,351.0,57328.0,225.0,58286.0,56.0,415.0,58694.0,58692.0,37.0,19.0,132.0,90.0,14.0,1731.0,41.0,144.0,216.0,541.0,726.0,1808.0,438.0,321.0,777.0,618.0,1072.0,456.0,2639.0,3128.0,4352.0,5328.0,18.0,2716.0,2206.0,393.0,320.0,33.0,2819.0,0.0,40.0,6914.0,92.0,134.0,149.0,29.0,20.0,24.0,222.0,920.0,0.0,326.0,8.0,18.0,0.0,1.0,316.0,49.0,183.0,175.0,9022.0,9393.0,3729.0,389.0,13722.0,1148.0,827.0,7114.0,20836.0,20836.0,20836.0,20836.0,7.0,81247.0,25.0,18.0,0.0,81.0,53.0,32.0,81977.0,4262.0,85153.0,636.0,218.0,455.0,86488.0
2015-09-19,4287.0,6596.0,770.0,545.0,606.0,3701.0,185.0,464.0,232.0,402.0,1130.0,884.0,2014.0,98.0,2619.0,3693.0,6623.0,7340.0,261.0,7606.0,469.0,1725.0,2338.0,36.0,68982.0,270.0,71614.0,56227.0,828.0,349.0,57405.0,215.0,58352.0,56.0,415.0,58759.0,58756.0,38.0,20.0,146.0,90.0,14.0,1717.0,41.0,145.0,225.0,550.0,750.0,1846.0,439.0,323.0,766.0,616.0,1076.0,460.0,2597.0,3085.0,4318.0,5234.0,18.0,2687.0,2186.0,402.0,338.0,32.0,2829.0,0.0,42.0,6955.0,94.0,138.0,151.0,27.0,20.0,30.0,224.0,890.0,0.0,336.0,8.0,18.0,0.0,1.0,311.0,49.0,188.0,172.0,9093.0,9473.0,3738.0,389.0,13832.0,1146.0,820.0,7106.0,20939.0,20939.0,20939.0,20939.0,7.0,81433.0,25.0,18.0,0.0,80.0,56.0,34.0,82192.0,4262.0,85334.0,636.0,242.0,457.0,86626.0
2015-09-20,4256.0,6594.0,767.0,541.0,604.0,3709.0,188.0,481.0,232.0,401.0,1145.0,890.0,2034.0,100.0,2634.0,3811.0,6612.0,7323.0,264.0,7610.0,474.0,1725.0,2338.0,36.0,69003.0,270.0,71651.0,56170.0,822.0,349.0,57374.0,219.0,58351.0,56.0,413.0,58782.0,58785.0,42.0,22.0,158.0,92.0,15.0,1705.0,41.0,147.0,218.0,560.0,785.0,1880.0,439.0,329.0,763.0,610.0,1077.0,461.0,2554.0,3039.0,4274.0,5138.0,18.0,2666.0,2177.0,421.0,366.0,32.0,2855.0,0.0,42.0,6994.0,95.0,140.0,152.0,28.0,21.0,34.0,233.0,861.0,0.0,350.0,7.0,17.0,0.0,1.0,335.0,50.0,192.0,172.0,9160.0,9555.0,3758.0,390.0,13928.0,1144.0,843.0,7121.0,21048.0,21048.0,21048.0,21048.0,8.0,81624.0,26.0,18.0,0.0,82.0,59.0,42.0,82442.0,4262.0,85568.0,636.0,232.0,459.0,86886.0
2015-09-21,4270.0,6597.0,767.0,534.0,616.0,3703.0,194.0,498.0,234.0,400.0,1162.0,890.0,2053.0,102.0,2657.0,3829.0,6632.0,7340.0,268.0,7674.0,482.0,1725.0,2338.0,39.0,69054.0,270.0,71684.0,55573.0,818.0,349.0,56767.0,215.0,57752.0,56.0,411.0,58230.0,58255.0,42.0,21.0,170.0,91.0,15.0,1696.0,41.0,148.0,203.0,567.0,828.0,1918.0,440.0,337.0,775.0,612.0,1093.0,462.0,2512.0,2994.0,4230.0,5043.0,20.0,2643.0,2164.0,445.0,400.0,32.0,2894.0,0.0,42.0,7034.0,94.0,140.0,150.0,30.0,20.0,33.0,230.0,832.0,0.0,366.0,8.0,18.0,0.0,1.0,347.0,50.0,205.0,171.0,9238.0,9646.0,3792.0,397.0,14046.0,1145.0,871.0,5570.0,19616.0,19616.0,19616.0,19616.0,7.0,81503.0,26.0,18.0,0.0,82.0,59.0,51.0,82532.0,4262.0,85662.0,636.0,219.0,450.0,87001.0
2015-09-22,4306.0,6592.0,761.0,526.0,624.0,3689.0,199.0,512.0,229.0,400.0,1177.0,917.0,2094.0,98.0,2682.0,3826.0,6657.0,7364.0,268.0,7611.0,491.0,1725.0,2338.0,36.0,69150.0,275.0,71788.0,55667.0,816.0,349.0,56828.0,204.0,57766.0,56.0,411.0,58165.0,58162.0,40.0,19.0,184.0,90.0,15.0,1684.0,41.0,148.0,203.0,556.0,875.0,1960.0,440.0,338.0,771.0,612.0,1116.0,466.0,2468.0,2953.0,4205.0,4949.0,21.0,2638.0,2167.0,473.0,438.0,32.0,2940.0,0.0,39.0,7071.0,90.0,134.0,146.0,26.0,20.0,17.0,220.0,797.0,0.0,378.0,7.0,18.0,0.0,1.0,284.0,50.0,196.0,168.0,9309.0,9733.0,3808.0,397.0,14177.0,1147.0,822.0,2872.0,17049.0,17049.0,17049.0,17049.0,7.0,78031.0,25.0,19.0,0.0,79.0,60.0,54.0,79582.0,4262.0,82848.0,637.0,210.0,445.0,84504.0
2015-09-23,4235.0,6586.0,755.0,524.0,617.0,3680.0,202.0,522.0,227.0,398.0,1185.0,904.0,2090.0,96.0,2706.0,3814.0,6666.0,7370.0,268.0,7558.0,496.0,1819.0,2358.0,33.0,69128.0,272.0,71820.0,55708.0,816.0,348.0,56871.0,210.0,57813.0,56.0,411.0,58220.0,58219.0,43.0,21.0,200.0,91.0,16.0,1677.0,41.0,150.0,208.0,538.0,910.0,2008.0,434.0,330.0,739.0,598.0,1107.0,457.0,2403.0,2878.0,4126.0,4855.0,19.0,2630.0,2175.0,515.0,488.0,32.0,2987.0,0.0,36.0,7108.0,88.0,132.0,144.0,20.0,20.0,8.0,220.0,766.0,0.0,380.0,8.0,18.0,0.0,2.0,277.0,50.0,181.0,166.0,9336.0,9777.0,3799.0,393.0,14256.0,1145.0,800.0,2870.0,17126.0,17126.0,17126.0,17126.0,6.0,77268.0,25.0,18.0,0.0,76.0,62.0,55.0,78274.0,4262.0,81355.0,640.0,214.0,444.0,82650.0
2015-09-24,4170.0,6586.0,752.0,516.0,624.0,3669.0,203.0,533.0,224.0,398.0,1196.0,898.0,2093.0,95.0,2701.0,3809.0,6677.0,7377.0,271.0,7581.0,498.0,2070.0,2651.0,37.0,69064.0,278.0,72054.0,55918.0,816.0,349.0,57065.0,198.0,57986.0,56.0,410.0,58366.0,58356.0,44.0,20.0,215.0,90.0,16.0,1668.0,40.0,150.0,211.0,519.0,940.0,2054.0,434.0,327.0,716.0,586.0,1070.0,452.0,2340.0,2812.0,4044.0,4760.0,19.0,2587.0,2152.0,546.0,536.0,32.0,3043.0,0.0,36.0,7147.0,86.0,130.0,143.0,14.0,19.0,10.0,219.0,736.0,0.0,386.0,7.0,18.0,0.0,2.0,266.0,50.0,181.0,164.0,9361.0,9806.0,3802.0,390.0,14284.0,1142.0,795.0,2869.0,17153.0,17153.0,17153.0,17153.0,8.0,77420.0,25.0,19.0,0.0,77.0,64.0,58.0,78477.0,4262.0,81534.0,641.0,225.0,448.0,82821.0
2015-09-25,4149.0,6586.0,745.0,512.0,614.0,3656.0,200.0,534.0,220.0,398.0,1198.0,901.0,2098.0,96.0,2709.0,3798.0,6664.0,7358.0,272.0,7572.0,504.0,2070.0,2685.0,35.0,69051.0,290.0,72074.0,55966.0,818.0,345.0,57128.0,199.0,58059.0,56.0,407.0,58466.0,58466.0,45.0,21.0,231.0,90.0,16.0,1660.0,40.0,151.0,209.0,500.0,970.0,2092.0,432.0,319.0,699.0,580.0,1036.0,450.0,2286.0,2753.0,3985.0,4666.0,19.0,2524.0,2102.0,546.0,555.0,32.0,3092.0,0.0,36.0,7186.0,86.0,130.0,143.0,11.0,19.0,6.0,225.0,708.0,0.0,394.0,8.0,18.0,0.0,1.0,296.0,51.0,209.0,163.0,9412.0,9860.0,3810.0,389.0,14329.0,1140.0,804.0,2868.0,17197.0,17197.0,17197.0,17197.0,8.0,77658.0,25.0,19.0,0.0,79.0,64.0,60.0,78758.0,4262.0,81792.0,641.0,226.0,446.0,83080.0
2015-09-26,4143.0,6582.0,741.0,510.0,620.0,3649.0,201.0,533.0,218.0,398.0,1196.0,895.0,2091.0,98.0,2712.0,3792.0,6671.0,7361.0,274.0,7550.0,511.0,1996.0,2650.0,37.0,69044.0,293.0,72036.0,55938.0,820.0,346.0,57107.0,201.0,58050.0,56.0,407.0,58462.0,58462.0,45.0,20.0,246.0,90.0,16.0,1648.0,40.0,151.0,216.0,480.0,1004.0,2126.0,430.0,321.0,701.0,573.0,1018.0,446.0,2230.0,2690.0,3920.0,4572.0,20.0,2469.0,2056.0,533.0,555.0,32.0,3115.0,0.0,37.0,7227.0,86.0,131.0,143.0,10.0,20.0,10.0,226.0,678.0,0.0,405.0,8.0,18.0,0.0,1.0,309.0,52.0,239.0,162.0,9496.0,9950.0,3816.0,389.0,14411.0,1135.0,808.0,2864.0,17276.0,17276.0,17276.0,17276.0,7.0,77809.0,25.0,20.0,0.0,82.0,64.0,64.0,78989.0,4262.0,82012.0,642.0,225.0,447.0,83309.0
2015-09-27,4183.0,6581.0,740.0,502.0,618.0,3641.0,204.0,534.0,218.0,398.0,1194.0,902.0,2096.0,94.0,2702.0,3788.0,6668.0,7354.0,274.0,7528.0,519.0,1852.0,2498.0,35.0,69043.0,293.0,71879.0,55788.0,819.0,346.0,56966.0,190.0,57910.0,56.0,407.0,58338.0,58345.0,46.0,21.0,262.0,90.0,18.0,1642.0,40.0,152.0,214.0,462.0,1039.0,2162.0,430.0,323.0,703.0,570.0,1016.0,446.0,2182.0,2641.0,3862.0,4476.0,20.0,2431.0,2026.0,528.0,558.0,32.0,3128.0,0.0,42.0,7271.0,87.0,132.0,145.0,10.0,20.0,31.0,230.0,648.0,0.0,415.0,8.0,18.0,0.0,1.0,292.0,52.0,267.0,160.0,9582.0,10046.0,3830.0,389.0,14520.0,1131.0,806.0,2862.0,17381.0,17381.0,17381.0,17381.0,7.0,77906.0,25.0,20.0,0.0,86.0,64.0,68.0,79156.0,4262.0,82163.0,641.0,222.0,442.0,83462.0
2015-09-28,4209.0,6581.0,740.0,497.0,627.0,3634.0,208.0,544.0,220.0,398.0,1200.0,906.0,2106.0,98.0,2711.0,3787.0,6668.0,7349.0,279.0,7584.0,526.0,1840.0,2455.0,36.0,69082.0,293.0,71864.0,55750.0,818.0,346.0,56913.0,196.0,57839.0,56.0,407.0,58246.0,58246.0,46.0,21.0,278.0,89.0,17.0,1633.0,40.0,154.0,204.0,443.0,1076.0,2203.0,428.0,326.0,710.0,568.0,1022.0,449.0,2139.0,2596.0,3816.0,4382.0,21.0,2405.0,2010.0,538.0,575.0,32.0,3145.0,0.0,42.0,7314.0,86.0,132.0,145.0,9.0,20.0,35.0,228.0,616.0,0.0,425.0,8.0,18.0,0.0,1.0,293.0,52.0,285.0,158.0,9660.0,10138.0,3842.0,389.0,14634.0,1126.0,825.0,2858.0,17493.0,17493.0,17493.0,17493.0,8.0,77923.0,26.0,21.0,0.0,91.0,64.0,74.0,79244.0,4262.0,82236.0,641.0,226.0,441.0,83536.0
2015-09-29,4190.0,6581.0,736.0,494.0,628.0,3628.0,212.0,552.0,221.0,398.0,1211.0,915.0,2126.0,100.0,2730.0,3784.0,6686.0,7364.0,280.0,7591.0,533.0,1790.0,2444.0,39.0,69140.0,293.0,71911.0,55801.0,819.0,347.0,56962.0,204.0,57897.0,56.0,407.0,58296.0,58293.0,50.0,22.0,274.0,90.0,18.0,1603.0,40.0,156.0,205.0,426.0,1099.0,2238.0,428.0,323.0,713.0,562.0,1032.0,449.0,2082.0,2537.0,3762.0,4283.0,21.0,2388.0,2003.0,560.0,606.0,32.0,3174.0,0.0,40.0,7354.0,86.0,132.0,144.0,8.0,20.0,18.0,228.0,586.0,0.0,435.0,8.0,20.0,0.0,1.0,318.0,53.0,303.0,157.0,9736.0,10225.0,3852.0,390.0,14745.0,1124.0,813.0,2855.0,17600.0,17600.0,17600.0,17600.0,8.0,78026.0,26.0,22.0,0.0,94.0,64.0,79.0,79388.0,4262.0,82356.0,641.0,241.0,450.0,83656.0
2015-09-30,4358.0,6580.0,729.0,487.0,642.0,3613.0,216.0,561.0,221.0,398.0,1219.0,918.0,2137.0,98.0,2743.0,3778.0,6684.0,7358.0,283.0,7588.0,541.0,1624.0,2285.0,38.0,69137.0,293.0,71766.0,55680.0,820.0,348.0,56859.0,210.0,57815.0,56.0,407.0,58241.0,58246.0,58.0,27.0,262.0,92.0,20.0,1525.0,40.0,156.0,207.0,406.0,1081.0,2260.0,429.0,330.0,729.0,565.0,1044.0,448.0,2006.0,2464.0,3697.0,4172.0,23.0,2365.0,1995.0,589.0,645.0,32.0,3211.0,0.0,42.0,7397.0,86.0,133.0,146.0,8.0,20.0,24.0,232.0,556.0,0.0,440.0,8.0,20.0,0.0,1.0,300.0,53.0,326.0,156.0,9810.0,10309.0,3849.0,392.0,14848.0,1124.0,799.0,2855.0,17704.0,17704.0,17704.0,17704.0,6.0,78199.0,26.0,23.0,0.0,97.0,64.0,84.0,79626.0,4262.0,82576.0,641.0,229.0,440.0,83883.0
2015-10-01,4573.0,6582.0,726.0,482.0,647.0,3604.0,216.0,568.0,222.0,398.0,1230.0,923.0,2153.0,102.0,2759.0,3770.0,6715.0,7387.0,285.0,7620.0,548.0,1257.0,2080.0,41.0,69888.0,293.0,71824.0,59811.0,821.0,348.0,60172.0,208.0,60316.0,56.0,407.0,59824.0,59604.0,57.0,26.0,257.0,91.0,19.0,1435.0,40.0,158.0,214.0,380.0,1034.0,2254.0,430.0,331.0,748.0,564.0,1071.0,453.0,1920.0,2378.0,3621.0,4058.0,23.0,2338.0,1978.0,611.0,681.0,32.0,3260.0,0.0,47.0,7443.0,86.0,133.0,146.0,8.0,20.0,46.0,231.0,524.0,0.0,446.0,8.0,21.0,0.0,1.0,308.0,54.0,353.0,158.0,9884.0,10392.0,3846.0,392.0,14922.0,1120.0,826.0,2854.0,17775.0,17775.0,17775.0,17775.0,8.0,78262.0,26.0,24.0,0.0,103.0,66.0,87.0,79752.0,4262.0,82689.0,641.0,230.0,436.0,83988.0
2015-10-02,4511.0,6580.0,722.0,477.0,642.0,3595.0,222.0,570.0,220.0,399.0,1235.0,938.0,2174.0,96.0,2769.0,3766.0,7819.0,8578.0,287.0,8300.0,554.0,635.0,1340.0,38.0,72402.0,293.0,73662.0,68444.0,820.0,346.0,69472.0,192.0,70104.0,56.0,407.0,69767.0,69446.0,56.0,26.0,254.0,90.0,20.0,1348.0,40.0,159.0,214.0,339.0,974.0,2218.0,426.0,334.0,749.0,557.0,1092.0,451.0,1816.0,2267.0,3516.0,3945.0,23.0,2322.0,1972.0,634.0,714.0,33.0,3306.0,0.0,47.0,7487.0,85.0,133.0,144.0,6.0,22.0,39.0,234.0,486.0,21.0,458.0,8.0,22.0,0.0,1.0,314.0,54.0,374.0,157.0,9967.0,10486.0,3851.0,398.0,14636.0,1120.0,850.0,2851.0,17488.0,17488.0,17488.0,17488.0,6.0,82688.0,27.0,24.0,0.0,111.0,71.0,98.0,83002.0,4262.0,85645.0,641.0,222.0,435.0,86390.0
2015-10-03,4823.0,6581.0,718.0,472.0,652.0,3586.0,222.0,582.0,219.0,401.0,1242.0,926.0,2167.0,96.0,2779.0,3757.0,9749.0,10702.0,289.0,10200.0,560.0,642.0,1255.0,39.0,73442.0,298.0,74656.0,69506.0,819.0,347.0,70601.0,192.0,71450.0,56.0,405.0,71739.0,71699.0,61.0,30.0,251.0,90.0,20.0,1262.0,40.0,160.0,214.0,298.0,912.0,2163.0,428.0,344.0,784.0,558.0,1112.0,451.0,1722.0,2170.0,3413.0,3830.0,26.0,2296.0,1961.0,662.0,752.0,38.0,3350.0,0.0,48.0,7530.0,89.0,139.0,150.0,8.0,26.0,40.0,244.0,452.0,98.0,516.0,10.0,22.0,0.0,1.0,348.0,56.0,397.0,157.0,10067.0,10588.0,3877.0,404.0,14714.0,1125.0,843.0,2855.0,17569.0,17569.0,17569.0,17569.0,8.0,90165.0,26.0,25.0,0.0,117.0,74.0,109.0,91141.0,4268.0,93804.0,641.0,228.0,435.0,94552.0
2015-10-04,4877.0,6574.0,711.0,466.0,662.0,3574.0,225.0,592.0,223.0,402.0,1257.0,930.0,2186.0,101.0,2784.0,3754.0,10005.0,10987.0,290.0,10580.0,566.0,649.0,1262.0,40.0,75100.0,309.0,76346.0,71140.0,820.0,348.0,72186.0,194.0,72970.0,55.0,403.0,73155.0,73084.0,61.0,30.0,248.0,90.0,20.0,1176.0,40.0,163.0,209.0,261.0,851.0,2101.0,427.0,342.0,794.0,557.0,1148.0,453.0,1628.0,2075.0,3323.0,3716.0,28.0,2276.0,1949.0,683.0,787.0,44.0,3401.0,0.0,49.0,7574.0,88.0,139.0,148.0,10.0,27.0,35.0,247.0,413.0,180.0,608.0,13.0,23.0,0.0,1.0,330.0,56.0,414.0,156.0,10225.0,10743.0,3900.0,406.0,14872.0,1133.0,823.0,2863.0,17735.0,17735.0,17735.0,17735.0,8.0,91872.0,26.0,25.0,0.0,120.0,76.0,120.0,93396.0,4272.0,96240.0,640.0,246.0,435.0,97436.0
