, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-03-18,3231.0,5394.0,433.0,396.0,647.0,3506.0,210.0,406.0,101.0,491.0,1030.0,643.0,1673.0,307.0,2377.0,4657.0,11777.0,12601.0,784.0,16228.0,9330.0,9838.0,371.0,64271.0,385.0,75089.0,80000.0,2409.0,362.0,82666.0,704.0,84941.0,84.0,1577.0,86503.0,86498.0,281.0,273.0,332.0,554.0,894.0,441.0,2676.0,181.0,600.0,437.0,1207.0,2862.0,3839.0,393.0,430.0,1359.0,337.0,1495.0,402.0,1168.0,1341.0,2016.0,2383.0,39.0,3317.0,3004.0,2704.0,2746.0,321.0,5540.0,2912.0,278.0,10085.0,90.0,90.0,153.0,215.0,58.0,1629.0,349.0,2013.0,1196.0,1613.0,669.0,166.0,68.0,84.0,376.0,58.0,1904.0,1004.0,15667.0,16891.0,4854.0,3404.0,31438.0,6208.0,4627.0,14725.0,46162.0,46162.0,47918.0,47918.0,1635.0,139238.0,295.0,775.0,328.0,685.0,1672.0,2722.0,148154.0,6593.0,150996.0,2622.0,1594.0,1882.0,157016.0
2007-03-19,3348.0,5407.0,431.0,392.0,644.0,3508.0,219.0,419.0,115.0,508.0,1073.0,643.0,1716.0,321.0,2407.0,4676.0,11927.0,12789.0,794.0,16425.0,9420.0,10014.0,386.0,64578.0,399.0,75663.0,80000.0,2490.0,361.0,82761.0,729.0,85038.0,84.0,1617.0,86634.0,86628.0,318.0,319.0,344.0,537.0,912.0,465.0,2769.0,198.0,628.0,513.0,1286.0,2992.0,4003.0,392.0,426.0,1363.0,343.0,1502.0,402.0,1164.0,1337.0,2015.0,2414.0,39.0,3357.0,3042.0,2731.0,2765.0,326.0,5556.0,3000.0,274.0,10231.0,90.0,90.0,152.0,220.0,58.0,2097.0,354.0,2061.0,1195.0,1598.0,686.0,165.0,69.0,77.0,377.0,58.0,1916.0,961.0,15847.0,17052.0,4948.0,3471.0,31708.0,6339.0,4690.0,16149.0,47857.0,47857.0,49511.0,49511.0,1656.0,140963.0,300.0,756.0,340.0,687.0,1721.0,2742.0,149683.0,6570.0,152447.0,2633.0,1595.0,1887.0,158402.0
2007-03-20,3445.0,5454.0,430.0,389.0,641.0,3515.0,229.0,433.0,134.0,541.0,1140.0,664.0,1803.0,345.0,2472.0,4692.0,12154.0,13059.0,808.0,16702.0,9503.0,10211.0,401.0,64885.0,416.0,76195.0,80000.0,2604.0,379.0,82856.0,753.0,85130.0,83.0,1684.0,86791.0,86784.0,323.0,307.0,345.0,519.0,928.0,494.0,2856.0,197.0,661.0,460.0,1345.0,3125.0,4140.0,391.0,423.0,1373.0,347.0,1508.0,401.0,1161.0,1333.0,2014.0,2446.0,39.0,3420.0,3105.0,2774.0,2791.0,331.0,5568.0,3088.0,261.0,10410.0,90.0,90.0,152.0,224.0,58.0,2260.0,368.0,2112.0,1194.0,1580.0,699.0,171.0,67.0,54.0,380.0,58.0,1943.0,916.0,15946.0,17124.0,5062.0,3533.0,32112.0,6487.0,4832.0,16248.0,48361.0,48361.0,49899.0,49899.0,1735.0,142219.0,317.0,785.0,349.0,667.0,1798.0,2795.0,151107.0,6544.0,153886.0,2562.0,1477.0,1842.0,159859.0
2007-03-21,3537.0,5524.0,428.0,386.0,639.0,3527.0,239.0,450.0,153.0,582.0,1214.0,707.0,1921.0,356.0,2567.0,4710.0,12391.0,13326.0,814.0,17010.0,9586.0,10398.0,410.0,65310.0,430.0,76806.0,80000.0,2714.0,406.0,82993.0,761.0,85264.0,82.0,1727.0,86968.0,86960.0,320.0,292.0,349.0,530.0,944.0,519.0,2989.0,194.0,683.0,447.0,1358.0,3241.0,4255.0,390.0,419.0,1376.0,355.0,1510.0,401.0,1157.0,1329.0,2012.0,2479.0,39.0,3447.0,3137.0,2815.0,2830.0,335.0,5586.0,3176.0,229.0,10491.0,90.0,90.0,155.0,226.0,58.0,1967.0,379.0,2153.0,1192.0,1564.0,624.0,168.0,60.0,49.0,389.0,58.0,1915.0,833.0,16015.0,17169.0,5182.0,3522.0,32345.0,6675.0,5034.0,16379.0,48724.0,48724.0,50249.0,50249.0,1789.0,142885.0,339.0,790.0,362.0,684.0,1810.0,2800.0,151787.0,6518.0,154544.0,2471.0,1425.0,1813.0,160322.0
2007-03-22,3632.0,5590.0,427.0,382.0,636.0,3544.0,250.0,473.0,171.0,625.0,1294.0,759.0,2053.0,371.0,2696.0,4744.0,12594.0,13569.0,822.0,17295.0,9697.0,10550.0,446.0,65843.0,451.0,77489.0,80000.0,2813.0,427.0,83127.0,781.0,85398.0,82.0,1770.0,87144.0,87136.0,338.0,337.0,366.0,725.0,978.0,551.0,3148.0,198.0,702.0,450.0,1376.0,3386.0,4400.0,389.0,416.0,1386.0,359.0,1512.0,400.0,1153.0,1325.0,2010.0,2512.0,39.0,3496.0,3184.0,2843.0,2856.0,340.0,5604.0,3265.0,229.0,10597.0,90.0,90.0,159.0,236.0,58.0,1627.0,392.0,2194.0,1191.0,1546.0,636.0,165.0,56.0,47.0,389.0,57.0,1884.0,806.0,16032.0,17140.0,5297.0,3567.0,32594.0,6847.0,5209.0,16912.0,49506.0,49506.0,50952.0,50952.0,1824.0,143746.0,383.0,838.0,379.0,685.0,1583.0,2666.0,152483.0,6536.0,155247.0,2488.0,1518.0,1873.0,160937.0
2007-03-23,3666.0,5662.0,426.0,379.0,634.0,3552.0,262.0,502.0,187.0,668.0,1378.0,805.0,2183.0,382.0,2838.0,4773.0,12814.0,13828.0,849.0,17621.0,9989.0,10706.0,476.0,64859.0,471.0,77426.0,80000.0,2842.0,445.0,83242.0,819.0,85515.0,81.0,1840.0,87331.0,87323.0,365.0,381.0,402.0,776.0,1041.0,575.0,3284.0,209.0,723.0,465.0,1401.0,3526.0,4580.0,388.0,414.0,1402.0,369.0,1517.0,399.0,1149.0,1320.0,2028.0,2546.0,42.0,3521.0,3213.0,2877.0,2882.0,344.0,5616.0,3353.0,246.0,10819.0,90.0,90.0,166.0,252.0,61.0,1431.0,434.0,2273.0,1190.0,1531.0,648.0,173.0,54.0,42.0,422.0,57.0,1931.0,840.0,16089.0,17123.0,5435.0,3704.0,32963.0,7059.0,5592.0,17102.0,50065.0,50065.0,51423.0,51423.0,1825.0,144733.0,396.0,890.0,397.0,727.0,1526.0,2473.0,153268.0,6568.0,156062.0,2583.0,1631.0,1936.0,161969.0
2007-03-24,3781.0,5754.0,424.0,376.0,632.0,3556.0,274.0,532.0,204.0,699.0,1463.0,848.0,2311.0,387.0,2974.0,4788.0,13034.0,14111.0,884.0,17989.0,10334.0,10899.0,490.0,63658.0,494.0,75854.0,80000.0,2870.0,468.0,83304.0,879.0,85581.0,81.0,1909.0,87474.0,87469.0,375.0,358.0,384.0,741.0,1056.0,595.0,3380.0,218.0,745.0,486.0,1449.0,3660.0,4774.0,387.0,414.0,1424.0,390.0,1532.0,399.0,1145.0,1316.0,2051.0,2581.0,53.0,3555.0,3246.0,2901.0,2903.0,348.0,5634.0,3441.0,255.0,10994.0,89.0,89.0,174.0,266.0,64.0,1310.0,464.0,2337.0,1188.0,1517.0,634.0,181.0,53.0,39.0,452.0,57.0,1984.0,896.0,16344.0,17297.0,5575.0,3837.0,33333.0,7287.0,5922.0,17339.0,50672.0,50672.0,52121.0,52121.0,1796.0,145559.0,408.0,932.0,422.0,773.0,1578.0,2413.0,153958.0,6571.0,156744.0,2854.0,1702.0,1999.0,162950.0
2007-03-25,3799.0,5835.0,423.0,374.0,630.0,3560.0,287.0,563.0,222.0,721.0,1555.0,877.0,2431.0,380.0,3095.0,4765.0,13137.0,14245.0,914.0,18153.0,10404.0,11108.0,494.0,64246.0,529.0,76544.0,80000.0,2887.0,495.0,83355.0,870.0,85631.0,80.0,1931.0,87555.0,87553.0,351.0,326.0,380.0,619.0,1025.0,596.0,3326.0,216.0,762.0,462.0,1457.0,3654.0,4906.0,386.0,416.0,1443.0,402.0,1557.0,398.0,1141.0,1311.0,2067.0,2616.0,56.0,3603.0,3293.0,2932.0,2923.0,353.0,5647.0,3529.0,250.0,11088.0,89.0,89.0,183.0,280.0,68.0,1227.0,477.0,2379.0,1187.0,1503.0,583.0,185.0,52.0,44.0,444.0,57.0,2001.0,893.0,16598.0,17564.0,5705.0,3866.0,33677.0,7465.0,5993.0,17681.0,51358.0,51358.0,52842.0,52842.0,1808.0,146729.0,396.0,936.0,420.0,809.0,1546.0,2390.0,155077.0,6559.0,157833.0,2710.0,1704.0,1863.0,164197.0
2007-03-26,3828.0,5873.0,421.0,371.0,628.0,3563.0,298.0,590.0,240.0,735.0,1641.0,898.0,2538.0,384.0,3215.0,4756.0,13264.0,14387.0,924.0,18287.0,10343.0,11332.0,493.0,64572.0,566.0,77143.0,80000.0,2905.0,530.0,83406.0,871.0,85682.0,80.0,1912.0,87590.0,87589.0,334.0,310.0,379.0,572.0,1012.0,585.0,3275.0,209.0,766.0,448.0,1427.0,3552.0,4902.0,385.0,416.0,1459.0,403.0,1578.0,398.0,1137.0,1307.0,2071.0,2650.0,59.0,3656.0,3346.0,2972.0,2951.0,359.0,5657.0,3618.0,245.0,11140.0,89.0,89.0,191.0,295.0,72.0,1161.0,495.0,2405.0,1186.0,1489.0,543.0,187.0,52.0,41.0,444.0,57.0,2004.0,842.0,16686.0,17728.0,5815.0,3820.0,33958.0,7560.0,6069.0,17487.0,51445.0,51445.0,52999.0,52999.0,1793.0,147176.0,383.0,906.0,409.0,802.0,1509.0,2335.0,155601.0,6546.0,158377.0,2580.0,1691.0,1770.0,164582.0
2007-03-27,3882.0,5906.0,420.0,368.0,626.0,3575.0,307.0,612.0,255.0,745.0,1713.0,935.0,2648.0,389.0,3328.0,4808.0,13407.0,14584.0,931.0,18560.0,10521.0,11610.0,530.0,64884.0,603.0,77726.0,80000.0,2988.0,575.0,83473.0,889.0,85745.0,80.0,1953.0,87678.0,87673.0,371.0,355.0,439.0,796.0,1065.0,608.0,3345.0,216.0,775.0,448.0,1432.0,3545.0,4825.0,384.0,417.0,1476.0,410.0,1594.0,397.0,1134.0,1303.0,2079.0,2684.0,64.0,3705.0,3398.0,3018.0,2987.0,365.0,5683.0,3706.0,241.0,11172.0,89.0,89.0,199.0,308.0,77.0,1109.0,525.0,2428.0,1184.0,1472.0,528.0,180.0,51.0,18.0,464.0,57.0,1991.0,782.0,16679.0,17797.0,5915.0,3904.0,34176.0,7631.0,6251.0,17755.0,51931.0,51931.0,53573.0,53573.0,1713.0,147456.0,410.0,950.0,429.0,771.0,1533.0,2307.0,155714.0,6548.0,158481.0,2523.0,1709.0,1716.0,164486.0
2007-03-28,3944.0,5977.0,419.0,366.0,624.0,3582.0,321.0,638.0,270.0,763.0,1791.0,976.0,2768.0,395.0,3454.0,4841.0,13578.0,14787.0,959.0,18789.0,10854.0,11765.0,578.0,65320.0,642.0,78294.0,80000.0,3065.0,624.0,83596.0,899.0,85864.0,79.0,2013.0,87852.0,87844.0,368.0,342.0,416.0,705.0,1072.0,640.0,3406.0,220.0,784.0,457.0,1445.0,3627.0,4806.0,384.0,417.0,1490.0,414.0,1610.0,397.0,1130.0,1299.0,2093.0,2719.0,66.0,3751.0,3444.0,3059.0,3024.0,370.0,5715.0,3794.0,242.0,11211.0,89.0,89.0,207.0,318.0,81.0,1081.0,554.0,2463.0,1183.0,1455.0,533.0,187.0,51.0,9.0,461.0,57.0,1995.0,764.0,16634.0,17760.0,6018.0,4160.0,34198.0,7755.0,6398.0,17985.0,52183.0,52183.0,53765.0,53765.0,1627.0,147924.0,394.0,952.0,403.0,806.0,1526.0,2268.0,156114.0,6568.0,158892.0,2483.0,1726.0,1644.0,164794.0
2007-03-29,3976.0,6035.0,417.0,363.0,622.0,3584.0,329.0,663.0,282.0,775.0,1857.0,976.0,2833.0,389.0,3592.0,4860.0,13742.0,14970.0,996.0,19004.0,10988.0,11835.0,554.0,65768.0,676.0,78831.0,80000.0,3125.0,672.0,83722.0,916.0,85991.0,79.0,2037.0,88011.0,88006.0,361.0,324.0,407.0,606.0,1055.0,671.0,3411.0,228.0,791.0,449.0,1441.0,3626.0,4846.0,383.0,417.0,1500.0,408.0,1621.0,396.0,1126.0,1299.0,2106.0,2752.0,67.0,3798.0,3493.0,3096.0,3057.0,375.0,5745.0,3882.0,242.0,11311.0,89.0,89.0,214.0,324.0,84.0,992.0,565.0,2490.0,1182.0,1434.0,524.0,183.0,51.0,15.0,441.0,57.0,1985.0,702.0,16605.0,17706.0,6098.0,4097.0,33885.0,7919.0,6354.0,17520.0,51405.0,51405.0,52806.0,52806.0,1504.0,147575.0,383.0,904.0,385.0,796.0,1433.0,2187.0,155856.0,6580.0,158683.0,2435.0,1708.0,1629.0,164561.0
2007-03-30,4070.0,6089.0,416.0,372.0,621.0,3598.0,337.0,681.0,294.0,788.0,1920.0,969.0,2889.0,403.0,3699.0,4977.0,13973.0,15279.0,1037.0,19421.0,11111.0,12056.0,566.0,66211.0,716.0,79542.0,80000.0,3167.0,716.0,83828.0,924.0,86098.0,78.0,2048.0,88131.0,88126.0,368.0,335.0,423.0,618.0,1076.0,700.0,3472.0,233.0,798.0,451.0,1453.0,3653.0,4890.0,382.0,416.0,1514.0,403.0,1616.0,396.0,1122.0,1299.0,2110.0,2784.0,69.0,3834.0,3533.0,3129.0,3085.0,380.0,5760.0,3969.0,294.0,11377.0,89.0,89.0,220.0,330.0,88.0,865.0,574.0,2508.0,1180.0,1410.0,504.0,174.0,51.0,8.0,455.0,57.0,1990.0,679.0,16570.0,17603.0,6150.0,4002.0,33398.0,7975.0,6437.0,17396.0,50795.0,50795.0,52201.0,52201.0,1596.0,146947.0,415.0,932.0,404.0,741.0,1353.0,2080.0,154980.0,6605.0,157826.0,2495.0,1798.0,1650.0,163699.0
