, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-08-14,7719.0,13215.0,1285.0,790.0,877.0,7209.0,35.0,432.0,247.0,626.0,1342.0,685.0,2026.0,121.0,2713.0,7340.0,11380.0,12304.0,373.0,12594.0,384.0,1592.0,67.0,110751.0,489.0,112979.0,112905.0,1306.0,826.0,115113.0,1280.0,116574.0,129.0,1130.0,117822.0,117872.0,36.0,18.0,627.0,330.0,3319.0,26.0,3642.0,66.0,361.0,327.0,629.0,263.0,1473.0,488.0,106.0,1027.0,496.0,727.0,549.0,3580.0,3923.0,4686.0,8322.0,7.0,4099.0,3255.0,1029.0,1069.0,53.0,3376.0,220.0,79.0,5763.0,132.0,132.0,88.0,36.0,12.0,79.0,155.0,1887.0,1033.0,741.0,8.0,18.0,0.0,3.0,105.0,74.0,1837.0,182.0,8653.0,8442.0,3591.0,803.0,13031.0,1520.0,1396.0,11670.0,24701.0,24701.0,24701.0,24701.0,11.0,145390.0,42.0,25.0,0.0,1.0,85.0,95.0,146976.0,4484.0,148675.0,986.0,378.0,695.0,151007.0
2007-08-15,6890.0,13206.0,1259.0,771.0,868.0,7162.0,35.0,431.0,244.0,621.0,1336.0,677.0,2013.0,121.0,2698.0,7314.0,11326.0,12258.0,370.0,12622.0,385.0,1580.0,68.0,109751.0,484.0,112320.0,112340.0,1282.0,796.0,114516.0,1250.0,115959.0,127.0,1109.0,117165.0,117194.0,38.0,20.0,622.0,302.0,3292.0,26.0,3631.0,67.0,360.0,333.0,627.0,284.0,1485.0,491.0,106.0,1036.0,494.0,760.0,544.0,3564.0,3903.0,4660.0,8220.0,7.0,4057.0,3226.0,1012.0,1077.0,53.0,3415.0,220.0,78.0,5783.0,131.0,131.0,87.0,35.0,12.0,80.0,153.0,1879.0,1023.0,738.0,8.0,18.0,0.0,4.0,116.0,73.0,1827.0,182.0,8687.0,8485.0,3575.0,798.0,13047.0,1503.0,1400.0,11656.0,24703.0,24703.0,24703.0,24703.0,11.0,143795.0,42.0,25.0,0.0,1.0,95.0,101.0,145058.0,4487.0,146716.0,982.0,375.0,688.0,148860.0
2007-08-16,7781.0,13203.0,1245.0,753.0,860.0,7126.0,35.0,441.0,243.0,620.0,1336.0,697.0,2033.0,120.0,2684.0,7319.0,11283.0,12229.0,367.0,12629.0,381.0,1575.0,68.0,106748.0,479.0,109400.0,109638.0,1260.0,775.0,111929.0,1223.0,113541.0,124.0,1088.0,115033.0,115162.0,37.0,19.0,608.0,282.0,3238.0,26.0,3616.0,66.0,355.0,328.0,623.0,325.0,1506.0,489.0,106.0,1038.0,493.0,791.0,550.0,3557.0,3888.0,4643.0,8201.0,7.0,4082.0,3252.0,1029.0,1085.0,53.0,3428.0,220.0,78.0,5843.0,129.0,129.0,86.0,35.0,12.0,82.0,161.0,1889.0,1012.0,766.0,8.0,18.0,0.0,16.0,141.0,72.0,1825.0,182.0,8735.0,8552.0,3562.0,793.0,13087.0,1490.0,1398.0,11651.0,24738.0,24738.0,24738.0,24738.0,11.0,142883.0,42.0,25.0,0.0,1.0,108.0,120.0,144252.0,4490.0,145955.0,974.0,374.0,685.0,148078.0
2007-08-17,8294.0,13197.0,1231.0,736.0,852.0,7096.0,35.0,449.0,243.0,618.0,1343.0,713.0,2056.0,119.0,2698.0,7321.0,11273.0,12202.0,364.0,12525.0,381.0,1567.0,66.0,106306.0,474.0,108497.0,108417.0,1240.0,758.0,110474.0,1197.0,111833.0,122.0,1068.0,112997.0,113038.0,37.0,19.0,593.0,265.0,3182.0,26.0,3572.0,65.0,350.0,310.0,617.0,325.0,1537.0,488.0,106.0,1031.0,497.0,808.0,560.0,3553.0,3884.0,4641.0,8189.0,7.0,4127.0,3303.0,1084.0,1117.0,53.0,3460.0,220.0,77.0,5889.0,128.0,128.0,85.0,36.0,12.0,81.0,162.0,1890.0,1005.0,782.0,8.0,18.0,0.0,24.0,121.0,72.0,1826.0,181.0,8818.0,8648.0,3555.0,790.0,13181.0,1476.0,1394.0,11540.0,24721.0,24721.0,24721.0,24721.0,11.0,140442.0,42.0,25.0,0.0,2.0,109.0,138.0,141997.0,4480.0,143807.0,960.0,365.0,681.0,146046.0
2007-08-18,7199.0,13189.0,1202.0,720.0,845.0,7053.0,35.0,449.0,237.0,614.0,1339.0,695.0,2034.0,117.0,2713.0,7231.0,11280.0,12185.0,362.0,12455.0,367.0,1553.0,65.0,107027.0,469.0,108870.0,108610.0,1220.0,742.0,110536.0,1172.0,111763.0,120.0,1048.0,112757.0,112746.0,37.0,19.0,579.0,252.0,3126.0,26.0,3534.0,67.0,347.0,314.0,613.0,314.0,1558.0,477.0,106.0,1017.0,499.0,808.0,551.0,3545.0,3872.0,4636.0,8174.0,7.0,4127.0,3308.0,1123.0,1167.0,53.0,3510.0,220.0,77.0,5892.0,127.0,127.0,84.0,36.0,12.0,89.0,160.0,1884.0,999.0,799.0,8.0,18.0,0.0,27.0,118.0,71.0,1822.0,181.0,8930.0,8766.0,3548.0,788.0,13290.0,1452.0,1350.0,11121.0,24411.0,24411.0,24411.0,24411.0,11.0,138950.0,42.0,25.0,0.0,2.0,102.0,141.0,140261.0,4478.0,142065.0,953.0,364.0,679.0,144165.0
2007-08-19,7476.0,13180.0,1172.0,705.0,838.0,7006.0,35.0,452.0,237.0,611.0,1334.0,682.0,2016.0,117.0,2692.0,7158.0,11212.0,12121.0,359.0,12461.0,376.0,1545.0,66.0,104559.0,465.0,107401.0,107664.0,1203.0,727.0,109814.0,1149.0,111279.0,118.0,1030.0,112555.0,112617.0,36.0,18.0,564.0,238.0,3070.0,25.0,3492.0,65.0,342.0,314.0,607.0,314.0,1561.0,469.0,106.0,1011.0,496.0,813.0,544.0,3537.0,3865.0,4630.0,8162.0,7.0,4165.0,3345.0,1154.0,1199.0,53.0,3560.0,220.0,77.0,5904.0,125.0,125.0,84.0,36.0,13.0,88.0,165.0,1883.0,993.0,816.0,8.0,18.0,0.0,35.0,136.0,71.0,1826.0,180.0,9003.0,8872.0,3552.0,785.0,13422.0,1429.0,1344.0,11067.0,24489.0,24489.0,24489.0,24489.0,11.0,138907.0,42.0,25.0,0.0,1.0,98.0,134.0,140008.0,4480.0,141816.0,952.0,368.0,719.0,143798.0
2007-08-20,7243.0,13184.0,1166.0,690.0,832.0,6980.0,35.0,463.0,244.0,612.0,1349.0,709.0,2058.0,117.0,2675.0,7168.0,11111.0,12027.0,357.0,12403.0,400.0,1566.0,69.0,103208.0,462.0,105501.0,105508.0,1187.0,712.0,107522.0,1126.0,108880.0,117.0,1012.0,110114.0,110197.0,35.0,18.0,549.0,226.0,3014.0,25.0,3455.0,65.0,337.0,316.0,601.0,315.0,1562.0,471.0,106.0,1009.0,495.0,816.0,548.0,3533.0,3858.0,4627.0,8149.0,7.0,4195.0,3381.0,1211.0,1243.0,53.0,3607.0,220.0,77.0,5937.0,125.0,125.0,84.0,36.0,14.0,87.0,166.0,1889.0,987.0,843.0,8.0,18.0,0.0,47.0,150.0,70.0,1833.0,180.0,9072.0,8958.0,3569.0,783.0,13538.0,1422.0,1379.0,11085.0,24623.0,24623.0,24623.0,24623.0,11.0,137816.0,41.0,25.0,0.0,1.0,106.0,139.0,139263.0,4478.0,141207.0,958.0,366.0,756.0,143407.0
2007-08-21,7716.0,13184.0,1151.0,676.0,826.0,6954.0,36.0,474.0,245.0,612.0,1367.0,737.0,2104.0,116.0,2709.0,7199.0,11101.0,12009.0,355.0,12349.0,405.0,1580.0,67.0,102875.0,459.0,105026.0,104933.0,1172.0,698.0,106848.0,1104.0,108091.0,115.0,994.0,109146.0,109170.0,36.0,18.0,535.0,216.0,2959.0,26.0,3422.0,64.0,333.0,309.0,595.0,319.0,1569.0,470.0,106.0,1002.0,496.0,820.0,550.0,3529.0,3854.0,4627.0,8137.0,7.0,4230.0,3421.0,1271.0,1300.0,53.0,3669.0,220.0,78.0,5975.0,126.0,126.0,84.0,36.0,17.0,88.0,171.0,1888.0,981.0,862.0,8.0,18.0,0.0,55.0,140.0,70.0,1834.0,179.0,9158.0,9061.0,3588.0,783.0,13678.0,1422.0,1372.0,11088.0,24766.0,24766.0,24766.0,24766.0,11.0,135993.0,41.0,25.0,0.0,1.0,109.0,148.0,137299.0,4469.0,139280.0,948.0,360.0,731.0,141470.0
2007-08-22,7459.0,13180.0,1122.0,663.0,820.0,6914.0,35.0,482.0,242.0,608.0,1367.0,727.0,2095.0,115.0,2748.0,7189.0,11160.0,12049.0,353.0,12375.0,407.0,1576.0,69.0,102527.0,455.0,104715.0,104637.0,1157.0,684.0,106526.0,1083.0,107746.0,113.0,973.0,108768.0,108784.0,34.0,17.0,520.0,205.0,2902.0,25.0,3375.0,65.0,327.0,309.0,589.0,318.0,1573.0,467.0,106.0,994.0,498.0,822.0,549.0,3525.0,3847.0,4626.0,8124.0,7.0,4242.0,3438.0,1309.0,1353.0,53.0,3734.0,220.0,78.0,5963.0,127.0,127.0,85.0,36.0,17.0,83.0,165.0,1881.0,975.0,872.0,8.0,18.0,0.0,60.0,124.0,70.0,1833.0,179.0,9245.0,9161.0,3591.0,782.0,13808.0,1418.0,1340.0,11045.0,24854.0,24854.0,24854.0,24854.0,11.0,135411.0,41.0,25.0,0.0,2.0,122.0,160.0,136576.0,4465.0,138567.0,940.0,359.0,707.0,140628.0
2007-08-23,7262.0,13177.0,1106.0,650.0,815.0,6880.0,35.0,490.0,242.0,607.0,1373.0,742.0,2115.0,115.0,2744.0,7161.0,11183.0,12094.0,351.0,12569.0,434.0,1587.0,72.0,102151.0,452.0,104307.0,104220.0,1143.0,671.0,106081.0,1064.0,107283.0,112.0,954.0,108296.0,108317.0,37.0,18.0,506.0,196.0,2846.0,25.0,3334.0,66.0,324.0,308.0,584.0,315.0,1574.0,460.0,106.0,982.0,498.0,822.0,549.0,3527.0,3846.0,4621.0,8110.0,7.0,4255.0,3450.0,1331.0,1385.0,53.0,3784.0,220.0,78.0,5962.0,123.0,123.0,85.0,35.0,16.0,78.0,152.0,1876.0,969.0,895.0,8.0,18.0,0.0,72.0,154.0,69.0,1835.0,179.0,9311.0,9260.0,3588.0,780.0,13929.0,1412.0,1347.0,11042.0,24971.0,24971.0,24971.0,24971.0,11.0,135114.0,41.0,25.0,0.0,2.0,111.0,163.0,136268.0,4464.0,138311.0,938.0,360.0,690.0,140332.0
2007-08-24,7975.0,13194.0,1098.0,638.0,811.0,6859.0,36.0,501.0,244.0,609.0,1390.0,770.0,2160.0,115.0,2762.0,7230.0,11163.0,12107.0,349.0,12648.0,464.0,1626.0,73.0,102101.0,450.0,104231.0,104102.0,1130.0,660.0,105911.0,1045.0,107062.0,111.0,937.0,108014.0,108019.0,36.0,18.0,491.0,188.0,2790.0,25.0,3296.0,66.0,319.0,299.0,579.0,327.0,1576.0,459.0,106.0,980.0,500.0,830.0,555.0,3523.0,3845.0,4628.0,8098.0,7.0,4306.0,3506.0,1390.0,1420.0,53.0,3823.0,220.0,78.0,6003.0,122.0,122.0,85.0,36.0,15.0,81.0,159.0,1884.0,963.0,923.0,8.0,18.0,0.0,88.0,159.0,69.0,1843.0,179.0,9373.0,9347.0,3613.0,780.0,14056.0,1417.0,1367.0,11063.0,25119.0,25119.0,25119.0,25119.0,11.0,134804.0,41.0,25.0,0.0,1.0,115.0,167.0,135929.0,4467.0,138032.0,934.0,370.0,681.0,140038.0
2007-08-25,7699.0,13212.0,1060.0,626.0,806.0,6817.0,36.0,510.0,239.0,609.0,1399.0,766.0,2166.0,113.0,2799.0,7228.0,11229.0,12140.0,348.0,12538.0,448.0,1633.0,69.0,102011.0,450.0,104189.0,104078.0,1119.0,649.0,105870.0,1028.0,107006.0,109.0,923.0,107942.0,107946.0,35.0,17.0,477.0,180.0,2734.0,25.0,3253.0,64.0,314.0,290.0,573.0,328.0,1584.0,451.0,106.0,966.0,500.0,829.0,542.0,3510.0,3827.0,4621.0,8084.0,7.0,4309.0,3517.0,1435.0,1477.0,53.0,3879.0,220.0,78.0,6015.0,119.0,119.0,85.0,36.0,13.0,79.0,150.0,1880.0,957.0,937.0,8.0,18.0,0.0,96.0,151.0,69.0,1844.0,179.0,9463.0,9447.0,3628.0,780.0,14196.0,1412.0,1324.0,11028.0,25223.0,25223.0,25223.0,25223.0,11.0,134760.0,41.0,25.0,0.0,2.0,115.0,165.0,135832.0,4466.0,137978.0,923.0,359.0,675.0,139956.0
2007-08-26,6470.0,13205.0,1029.0,615.0,802.0,6770.0,36.0,513.0,237.0,606.0,1398.0,748.0,2146.0,113.0,2803.0,7122.0,11260.0,12150.0,346.0,12518.0,423.0,1602.0,68.0,101568.0,449.0,103796.0,103733.0,1108.0,639.0,105531.0,1011.0,106681.0,108.0,908.0,107650.0,107668.0,36.0,18.0,463.0,174.0,2679.0,26.0,3211.0,65.0,310.0,291.0,568.0,321.0,1589.0,445.0,106.0,950.0,494.0,823.0,541.0,3504.0,3815.0,4604.0,8070.0,7.0,4294.0,3503.0,1429.0,1501.0,53.0,3925.0,220.0,77.0,6046.0,117.0,117.0,85.0,36.0,12.0,81.0,145.0,1879.0,951.0,956.0,8.0,18.0,0.0,98.0,147.0,69.0,1843.0,178.0,9539.0,9538.0,3633.0,780.0,14320.0,1389.0,1306.0,10829.0,25148.0,25148.0,25148.0,25148.0,11.0,134705.0,41.0,25.0,0.0,2.0,111.0,156.0,135789.0,4465.0,137997.0,922.0,356.0,674.0,139959.0
2007-08-27,6808.0,13205.0,1015.0,604.0,798.0,6742.0,39.0,516.0,236.0,602.0,1393.0,741.0,2134.0,113.0,2783.0,7046.0,11168.0,12054.0,345.0,12433.0,420.0,1583.0,69.0,101115.0,448.0,103301.0,103229.0,1098.0,629.0,105004.0,995.0,106138.0,107.0,895.0,107101.0,107124.0,36.0,19.0,448.0,167.0,2623.0,25.0,3169.0,64.0,305.0,289.0,563.0,318.0,1587.0,441.0,106.0,937.0,489.0,810.0,540.0,3497.0,3802.0,4594.0,8056.0,7.0,4283.0,3492.0,1431.0,1500.0,53.0,3939.0,220.0,77.0,6046.0,116.0,116.0,85.0,36.0,12.0,82.0,140.0,1870.0,945.0,971.0,8.0,18.0,0.0,102.0,144.0,68.0,1843.0,177.0,9602.0,9613.0,3629.0,779.0,14417.0,1366.0,1317.0,10566.0,24983.0,24983.0,24983.0,24983.0,11.0,134092.0,41.0,25.0,0.0,1.0,106.0,148.0,135232.0,4464.0,137520.0,921.0,369.0,680.0,139536.0
2007-08-28,7468.0,13205.0,1005.0,594.0,794.0,6720.0,42.0,522.0,233.0,602.0,1396.0,746.0,2142.0,112.0,2770.0,7062.0,11067.0,11941.0,343.0,12302.0,427.0,1584.0,69.0,100768.0,448.0,102929.0,102843.0,1089.0,619.0,104590.0,980.0,105697.0,106.0,882.0,106631.0,106648.0,37.0,20.0,434.0,161.0,2567.0,25.0,3116.0,64.0,299.0,289.0,556.0,302.0,1585.0,437.0,106.0,931.0,487.0,804.0,536.0,3493.0,3793.0,4584.0,8044.0,7.0,4330.0,3538.0,1463.0,1510.0,53.0,3946.0,220.0,77.0,6042.0,115.0,115.0,84.0,36.0,11.0,78.0,138.0,1865.0,939.0,990.0,8.0,18.0,0.0,113.0,138.0,68.0,1842.0,177.0,9668.0,9699.0,3619.0,777.0,14506.0,1342.0,1283.0,10508.0,25014.0,25014.0,25014.0,25014.0,11.0,133534.0,41.0,25.0,0.0,2.0,102.0,140.0,134611.0,4464.0,136947.0,915.0,357.0,673.0,138950.0
2007-08-29,7378.0,13209.0,994.0,584.0,791.0,6699.0,45.0,530.0,233.0,600.0,1398.0,755.0,2152.0,111.0,2775.0,7032.0,11053.0,11933.0,342.0,12322.0,443.0,1594.0,70.0,100490.0,447.0,102646.0,102551.0,1080.0,610.0,104274.0,966.0,105358.0,105.0,869.0,106269.0,106283.0,35.0,19.0,419.0,155.0,2512.0,25.0,3072.0,65.0,295.0,290.0,551.0,289.0,1580.0,436.0,106.0,923.0,486.0,800.0,537.0,3495.0,3794.0,4581.0,8030.0,7.0,4340.0,3554.0,1514.0,1553.0,53.0,3982.0,220.0,76.0,6066.0,115.0,115.0,84.0,36.0,11.0,77.0,138.0,1865.0,933.0,1005.0,8.0,18.0,0.0,118.0,135.0,67.0,1842.0,177.0,9716.0,9764.0,3607.0,775.0,14592.0,1335.0,1316.0,10522.0,25114.0,25114.0,25114.0,25114.0,11.0,133164.0,41.0,25.0,0.0,1.0,96.0,127.0,134187.0,4458.0,136567.0,913.0,354.0,705.0,138541.0
2007-08-30,7025.0,13208.0,981.0,575.0,788.0,6677.0,48.0,538.0,237.0,599.0,1407.0,760.0,2168.0,110.0,2782.0,6990.0,11034.0,11908.0,341.0,12285.0,430.0,1596.0,68.0,100556.0,445.0,102595.0,102452.0,1072.0,600.0,104132.0,952.0,105175.0,104.0,857.0,106041.0,106046.0,34.0,17.0,404.0,149.0,2455.0,25.0,3028.0,65.0,290.0,290.0,545.0,280.0,1573.0,438.0,106.0,916.0,486.0,803.0,542.0,3493.0,3794.0,4587.0,8017.0,7.0,4387.0,3603.0,1563.0,1600.0,53.0,4036.0,220.0,76.0,6103.0,115.0,115.0,83.0,35.0,12.0,76.0,141.0,1866.0,926.0,1021.0,8.0,18.0,0.0,124.0,131.0,67.0,1844.0,176.0,9766.0,9826.0,3603.0,774.0,14654.0,1334.0,1267.0,10479.0,25133.0,25133.0,25133.0,25133.0,11.0,132894.0,41.0,25.0,0.0,2.0,101.0,121.0,133883.0,4456.0,136316.0,913.0,353.0,728.0,138328.0
2007-08-31,7196.0,13211.0,969.0,566.0,785.0,6655.0,51.0,547.0,234.0,599.0,1419.0,773.0,2192.0,110.0,2796.0,7077.0,11007.0,11884.0,339.0,12305.0,428.0,1582.0,69.0,100397.0,444.0,102603.0,101373.0,1064.0,591.0,103307.0,939.0,104583.0,103.0,845.0,105677.0,105734.0,35.0,18.0,390.0,144.0,2400.0,25.0,2977.0,65.0,285.0,289.0,539.0,269.0,1563.0,434.0,106.0,905.0,486.0,801.0,532.0,3483.0,3778.0,4578.0,8003.0,7.0,4401.0,3626.0,1607.0,1650.0,53.0,4087.0,220.0,76.0,6110.0,115.0,115.0,83.0,35.0,14.0,76.0,145.0,1871.0,920.0,1030.0,8.0,18.0,0.0,127.0,137.0,67.0,1846.0,176.0,9841.0,9906.0,3604.0,773.0,14734.0,1336.0,1261.0,9264.0,23998.0,23998.0,23998.0,23998.0,11.0,132676.0,41.0,25.0,0.0,0.0,109.0,135.0,133664.0,4447.0,136141.0,901.0,349.0,741.0,138141.0
