, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-08-11,8066.0,12906.0,1157.0,1407.0,960.0,6321.0,28.0,83.0,266.0,572.0,960.0,856.0,1817.0,87.0,2529.0,6410.0,9853.0,10938.0,449.0,10746.0,619.0,919.0,1515.0,34.0,72369.0,660.0,74516.0,76254.0,810.0,471.0,77459.0,556.0,78384.0,104.0,627.0,78923.0,78895.0,25.0,5.0,399.0,91.0,10.0,2710.0,47.0,211.0,290.0,419.0,422.0,1646.0,459.0,35.0,527.0,625.0,527.0,560.0,4802.0,5356.0,6496.0,8500.0,0.0,4305.0,3386.0,1063.0,996.0,32.0,3176.0,0.0,0.0,6618.0,90.0,109.0,158.0,35.0,4.0,48.0,189.0,2196.0,630.0,337.0,8.0,18.0,0.0,1.0,167.0,44.0,1079.0,252.0,8829.0,9108.0,4091.0,347.0,15799.0,1498.0,1050.0,11617.0,27416.0,27416.0,27416.0,27416.0,7.0,107770.0,38.0,20.0,0.0,81.0,34.0,0.0,108831.0,4272.0,110076.0,828.0,265.0,477.0,111662.0
2015-08-12,7968.0,12903.0,1140.0,1368.0,942.0,6265.0,28.0,86.0,267.0,565.0,953.0,863.0,1816.0,86.0,2519.0,6366.0,9791.0,10868.0,437.0,10648.0,604.0,904.0,1499.0,32.0,72108.0,636.0,74348.0,76192.0,811.0,467.0,77488.0,545.0,78493.0,103.0,618.0,79140.0,79147.0,25.0,5.0,399.0,91.0,10.0,2679.0,47.0,208.0,281.0,416.0,414.0,1654.0,458.0,34.0,531.0,622.0,527.0,556.0,4784.0,5337.0,6468.0,8311.0,0.0,4200.0,3295.0,994.0,933.0,32.0,3144.0,0.0,0.0,6317.0,89.0,107.0,156.0,35.0,3.0,43.0,185.0,2163.0,605.0,322.0,8.0,18.0,0.0,1.0,166.0,43.0,1086.0,253.0,8856.0,9130.0,4072.0,347.0,15768.0,1477.0,1020.0,11594.0,27362.0,27362.0,27362.0,27362.0,7.0,108106.0,38.0,21.0,0.0,79.0,33.0,0.0,109108.0,4271.0,110366.0,824.0,260.0,476.0,111894.0
2015-08-13,7795.0,12899.0,1124.0,1339.0,928.0,6216.0,28.0,90.0,266.0,557.0,946.0,862.0,1807.0,89.0,2516.0,6310.0,9724.0,10794.0,428.0,10588.0,590.0,888.0,1480.0,34.0,71911.0,617.0,74086.0,75920.0,814.0,462.0,77212.0,537.0,78214.0,101.0,611.0,78859.0,78870.0,25.0,6.0,399.0,91.0,11.0,2647.0,47.0,205.0,275.0,414.0,398.0,1656.0,459.0,39.0,540.0,624.0,530.0,552.0,4777.0,5329.0,6452.0,8122.0,0.0,4100.0,3208.0,927.0,870.0,32.0,3112.0,0.0,0.0,5678.0,90.0,108.0,157.0,36.0,3.0,40.0,190.0,2131.0,580.0,308.0,8.0,18.0,0.0,1.0,179.0,43.0,1098.0,257.0,8768.0,9095.0,4067.0,347.0,15746.0,1458.0,1009.0,11569.0,27316.0,27316.0,27316.0,27316.0,6.0,108053.0,38.0,21.0,0.0,79.0,32.0,0.0,109172.0,4263.0,110489.0,814.0,256.0,474.0,112058.0
2015-08-14,7564.0,12897.0,1108.0,1305.0,913.0,6167.0,28.0,92.0,265.0,554.0,944.0,852.0,1796.0,87.0,2498.0,6259.0,9667.0,10731.0,418.0,10535.0,579.0,878.0,1466.0,33.0,71773.0,600.0,73909.0,75738.0,833.0,458.0,77022.0,530.0,78017.0,100.0,604.0,78643.0,78651.0,25.0,6.0,398.0,91.0,11.0,2614.0,47.0,203.0,272.0,412.0,382.0,1646.0,460.0,54.0,556.0,623.0,532.0,551.0,4764.0,5310.0,6440.0,7933.0,0.0,4001.0,3123.0,862.0,810.0,32.0,3076.0,0.0,0.0,5448.0,88.0,106.0,156.0,35.0,3.0,40.0,190.0,2100.0,555.0,290.0,8.0,18.0,0.0,1.0,199.0,43.0,1115.0,260.0,8211.0,8658.0,4044.0,347.0,15737.0,1444.0,1017.0,11553.0,27290.0,27290.0,27290.0,27290.0,8.0,107750.0,38.0,22.0,0.0,79.0,34.0,0.0,108889.0,4260.0,110245.0,803.0,248.0,469.0,111806.0
2015-08-15,7311.0,12895.0,1094.0,1290.0,899.0,6130.0,28.0,92.0,264.0,550.0,942.0,851.0,1793.0,87.0,2486.0,6212.0,9602.0,10658.0,410.0,10480.0,565.0,862.0,1450.0,33.0,72982.0,581.0,74204.0,75834.0,859.0,454.0,77064.0,516.0,77996.0,98.0,596.0,78556.0,78550.0,26.0,7.0,398.0,92.0,11.0,2582.0,46.0,201.0,273.0,410.0,364.0,1634.0,458.0,67.0,565.0,617.0,534.0,546.0,4748.0,5286.0,6405.0,7743.0,0.0,3902.0,3038.0,798.0,751.0,32.0,3040.0,0.0,0.0,5428.0,87.0,104.0,154.0,35.0,3.0,44.0,191.0,2068.0,530.0,271.0,8.0,18.0,0.0,17.0,201.0,43.0,1130.0,263.0,7696.0,8064.0,4016.0,346.0,15708.0,1428.0,993.0,11537.0,27246.0,27246.0,27246.0,27246.0,7.0,107508.0,38.0,23.0,0.0,79.0,34.0,0.0,108657.0,4260.0,110052.0,802.0,249.0,471.0,111590.0
2015-08-16,7132.0,12892.0,1080.0,1306.0,886.0,6124.0,28.0,93.0,264.0,546.0,936.0,848.0,1785.0,91.0,2484.0,6191.0,9558.0,10610.0,403.0,10464.0,552.0,847.0,1432.0,36.0,77188.0,567.0,78608.0,79919.0,886.0,448.0,80898.0,515.0,81479.0,97.0,590.0,81476.0,81285.0,26.0,7.0,404.0,92.0,12.0,2552.0,46.0,199.0,272.0,409.0,356.0,1622.0,459.0,90.0,586.0,619.0,548.0,542.0,4739.0,5274.0,6386.0,7554.0,0.0,3802.0,2952.0,733.0,691.0,32.0,3008.0,0.0,0.0,5445.0,87.0,104.0,155.0,35.0,3.0,43.0,193.0,2036.0,515.0,262.0,8.0,18.0,0.0,1.0,208.0,42.0,1130.0,266.0,7576.0,7863.0,4006.0,336.0,15681.0,1412.0,1029.0,11847.0,27528.0,27528.0,27528.0,27528.0,8.0,108111.0,38.0,23.0,0.0,85.0,38.0,0.0,108990.0,4260.0,110366.0,800.0,248.0,473.0,111800.0
2015-08-17,7016.0,12888.0,1066.0,1302.0,874.0,6117.0,28.0,96.0,262.0,544.0,936.0,852.0,1788.0,84.0,2468.0,6191.0,9523.0,10571.0,395.0,10346.0,546.0,831.0,1416.0,31.0,77099.0,556.0,79137.0,80962.0,910.0,429.0,82288.0,495.0,83268.0,96.0,583.0,83825.0,83803.0,26.0,7.0,408.0,91.0,11.0,2528.0,46.0,196.0,254.0,404.0,357.0,1615.0,460.0,107.0,609.0,619.0,590.0,544.0,4735.0,5265.0,6374.0,7370.0,0.0,3674.0,2840.0,655.0,620.0,32.0,2970.0,0.0,0.0,5472.0,86.0,104.0,154.0,36.0,4.0,37.0,191.0,2004.0,505.0,259.0,8.0,18.0,0.0,0.0,202.0,42.0,1115.0,263.0,7581.0,7856.0,3998.0,334.0,15666.0,1396.0,980.0,11844.0,27510.0,27510.0,27510.0,27510.0,7.0,111724.0,38.0,23.0,0.0,92.0,39.0,1.0,112338.0,4260.0,113658.0,790.0,238.0,467.0,114850.0
2015-08-18,6862.0,12881.0,1052.0,1278.0,862.0,6074.0,28.0,97.0,260.0,539.0,931.0,855.0,1786.0,85.0,2468.0,6165.0,9478.0,10521.0,393.0,10306.0,546.0,824.0,1408.0,32.0,76907.0,541.0,78940.0,80774.0,916.0,413.0,82112.0,487.0,83103.0,94.0,577.0,83706.0,83714.0,26.0,8.0,410.0,92.0,12.0,2506.0,46.0,194.0,258.0,400.0,346.0,1614.0,459.0,108.0,598.0,613.0,610.0,542.0,4727.0,5257.0,6360.0,7271.0,0.0,3554.0,2726.0,551.0,519.0,32.0,2894.0,0.0,0.0,5507.0,86.0,104.0,155.0,36.0,3.0,40.0,192.0,1972.0,496.0,268.0,8.0,18.0,0.0,1.0,181.0,42.0,1104.0,255.0,7607.0,7880.0,3988.0,334.0,15656.0,1386.0,958.0,11802.0,27458.0,27458.0,27458.0,27458.0,7.0,112893.0,38.0,23.0,0.0,90.0,40.0,0.0,113996.0,4260.0,115515.0,778.0,238.0,461.0,116960.0
2015-08-19,6705.0,12882.0,1038.0,1234.0,852.0,6024.0,28.0,97.0,261.0,535.0,928.0,847.0,1776.0,83.0,2458.0,6128.0,9450.0,10490.0,387.0,10247.0,541.0,811.0,1398.0,33.0,76728.0,526.0,78726.0,80556.0,918.0,404.0,81891.0,476.0,82882.0,93.0,570.0,83481.0,83490.0,26.0,7.0,411.0,91.0,11.0,2484.0,46.0,193.0,262.0,396.0,337.0,1610.0,458.0,116.0,606.0,612.0,614.0,537.0,4717.0,5244.0,6348.0,7223.0,0.0,3504.0,2673.0,472.0,428.0,32.0,2804.0,0.0,0.0,5548.0,83.0,102.0,152.0,34.0,3.0,45.0,189.0,1940.0,487.0,281.0,8.0,18.0,0.0,1.0,198.0,42.0,1098.0,252.0,7663.0,7932.0,3969.0,333.0,15644.0,1376.0,949.0,11785.0,27428.0,27428.0,27428.0,27428.0,7.0,112702.0,38.0,22.0,0.0,92.0,42.0,0.0,113842.0,4260.0,115444.0,779.0,242.0,461.0,116942.0
2015-08-20,6545.0,12876.0,1028.0,1193.0,841.0,5969.0,28.0,97.0,262.0,534.0,928.0,853.0,1780.0,86.0,2450.0,6072.0,9395.0,10429.0,386.0,10256.0,538.0,799.0,1386.0,34.0,76550.0,512.0,78525.0,80359.0,918.0,401.0,81692.0,466.0,82682.0,92.0,564.0,83272.0,83281.0,27.0,8.0,412.0,92.0,12.0,2461.0,46.0,192.0,263.0,392.0,331.0,1607.0,460.0,127.0,615.0,615.0,626.0,535.0,4712.0,5234.0,6337.0,7176.0,0.0,3479.0,2656.0,448.0,391.0,32.0,2732.0,0.0,0.0,5591.0,86.0,106.0,157.0,36.0,4.0,41.0,196.0,1909.0,478.0,292.0,8.0,18.0,0.0,1.0,230.0,42.0,1100.0,251.0,7740.0,8012.0,3950.0,333.0,15621.0,1366.0,958.0,11748.0,27370.0,27370.0,27370.0,27370.0,7.0,112441.0,38.0,23.0,0.0,97.0,43.0,1.0,113568.0,4260.0,115228.0,782.0,249.0,467.0,116732.0
2015-08-21,6468.0,12877.0,1017.0,1161.0,829.0,5922.0,28.0,103.0,267.0,533.0,932.0,865.0,1798.0,88.0,2456.0,6023.0,9349.0,10378.0,382.0,10207.0,536.0,790.0,1378.0,36.0,76440.0,504.0,78375.0,80195.0,918.0,400.0,81522.0,456.0,82504.0,91.0,559.0,83081.0,83088.0,26.0,8.0,414.0,91.0,12.0,2440.0,45.0,189.0,253.0,387.0,332.0,1606.0,458.0,127.0,610.0,610.0,640.0,533.0,4698.0,5214.0,6320.0,7129.0,0.0,3463.0,2650.0,447.0,384.0,32.0,2704.0,0.0,0.0,5633.0,86.0,106.0,156.0,36.0,4.0,40.0,194.0,1878.0,469.0,302.0,7.0,18.0,0.0,1.0,214.0,42.0,1103.0,248.0,7826.0,8107.0,3939.0,333.0,15605.0,1355.0,999.0,11536.0,27142.0,27142.0,27142.0,27142.0,8.0,112065.0,38.0,22.0,0.0,103.0,43.0,0.0,113209.0,4260.0,114933.0,780.0,244.0,466.0,116464.0
2015-08-22,6424.0,12874.0,1004.0,1130.0,822.0,5879.0,28.0,104.0,262.0,532.0,933.0,869.0,1802.0,86.0,2471.0,5989.0,9310.0,10335.0,377.0,10141.0,538.0,784.0,1371.0,36.0,76354.0,496.0,78280.0,80098.0,902.0,399.0,81422.0,447.0,82400.0,89.0,554.0,82968.0,82972.0,26.0,8.0,414.0,91.0,12.0,2417.0,45.0,188.0,252.0,384.0,324.0,1608.0,459.0,141.0,627.0,612.0,652.0,528.0,4691.0,5202.0,6300.0,7080.0,2.0,3446.0,2643.0,452.0,388.0,32.0,2704.0,0.0,0.0,5676.0,85.0,106.0,155.0,35.0,4.0,35.0,195.0,1845.0,460.0,314.0,8.0,18.0,0.0,1.0,199.0,42.0,1094.0,243.0,7910.0,8201.0,3934.0,333.0,15594.0,1346.0,961.0,11500.0,27095.0,27095.0,27095.0,27095.0,7.0,111784.0,38.0,22.0,0.0,65.0,44.0,0.0,112872.0,4260.0,114644.0,769.0,244.0,457.0,116142.0
2015-08-23,6312.0,12871.0,992.0,1100.0,810.0,5834.0,28.0,108.0,266.0,527.0,930.0,862.0,1792.0,89.0,2464.0,5946.0,9272.0,10292.0,380.0,10230.0,536.0,776.0,1367.0,40.0,76286.0,486.0,78184.0,79864.0,881.0,398.0,81204.0,441.0,82210.0,88.0,547.0,82802.0,82814.0,28.0,9.0,416.0,92.0,12.0,2395.0,45.0,186.0,254.0,380.0,321.0,1610.0,458.0,150.0,638.0,619.0,674.0,529.0,4697.0,5208.0,6309.0,7032.0,3.0,3427.0,2634.0,456.0,391.0,32.0,2711.0,0.0,0.0,5718.0,85.0,106.0,156.0,36.0,4.0,28.0,197.0,1815.0,452.0,327.0,7.0,18.0,0.0,1.0,225.0,43.0,1090.0,241.0,7986.0,8290.0,3942.0,333.0,15593.0,1340.0,975.0,11500.0,27093.0,27093.0,27093.0,27093.0,8.0,111636.0,38.0,23.0,0.0,14.0,50.0,1.0,112637.0,4260.0,114465.0,770.0,248.0,460.0,115954.0
2015-08-24,6302.0,12876.0,982.0,1075.0,788.0,5797.0,29.0,118.0,266.0,524.0,935.0,874.0,1809.0,89.0,2458.0,5914.0,9239.0,10256.0,380.0,10256.0,533.0,765.0,1357.0,39.0,76315.0,474.0,78168.0,79386.0,876.0,398.0,80679.0,436.0,81668.0,88.0,542.0,82260.0,82278.0,28.0,10.0,276.0,92.0,12.0,2374.0,45.0,185.0,251.0,376.0,323.0,1608.0,460.0,158.0,649.0,616.0,699.0,530.0,4694.0,5203.0,6312.0,6985.0,2.0,3421.0,2636.0,464.0,395.0,32.0,2722.0,0.0,0.0,5762.0,82.0,103.0,151.0,36.0,4.0,37.0,192.0,1782.0,443.0,344.0,8.0,18.0,0.0,1.0,217.0,42.0,1092.0,240.0,8081.0,8392.0,3930.0,333.0,15598.0,1337.0,977.0,11499.0,27097.0,27097.0,27097.0,27097.0,7.0,111343.0,38.0,24.0,0.0,30.0,53.0,1.0,112360.0,4260.0,114253.0,767.0,244.0,458.0,115758.0
2015-08-25,6304.0,12876.0,973.0,1048.0,764.0,5761.0,28.0,122.0,260.0,524.0,937.0,880.0,1817.0,89.0,2482.0,5888.0,9210.0,10223.0,377.0,10188.0,534.0,759.0,1350.0,39.0,76368.0,468.0,78211.0,79426.0,882.0,398.0,80697.0,434.0,81660.0,86.0,538.0,82194.0,82192.0,27.0,10.0,0.0,92.0,12.0,2198.0,45.0,184.0,248.0,373.0,241.0,1606.0,459.0,161.0,652.0,610.0,718.0,524.0,4671.0,5169.0,6273.0,6936.0,1.0,3416.0,2642.0,479.0,408.0,32.0,2732.0,0.0,0.0,5804.0,78.0,100.0,146.0,34.0,3.0,40.0,190.0,1751.0,434.0,357.0,8.0,18.0,0.0,1.0,222.0,43.0,1081.0,236.0,8170.0,8497.0,3913.0,333.0,15527.0,1332.0,974.0,11500.0,27027.0,27027.0,27027.0,27027.0,7.0,110929.0,38.0,24.0,0.0,32.0,53.0,1.0,111905.0,4260.0,113853.0,761.0,246.0,457.0,115345.0
2015-08-26,6252.0,12868.0,964.0,1024.0,755.0,5726.0,28.0,125.0,255.0,522.0,936.0,863.0,1799.0,88.0,2472.0,5851.0,9175.0,10185.0,371.0,10082.0,534.0,753.0,1346.0,37.0,76347.0,464.0,78210.0,79439.0,891.0,398.0,80720.0,422.0,81686.0,85.0,533.0,82220.0,82219.0,28.0,10.0,0.0,92.0,13.0,1964.0,44.0,182.0,238.0,369.0,14.0,1546.0,458.0,167.0,648.0,607.0,718.0,519.0,4662.0,5159.0,6248.0,6889.0,2.0,3398.0,2638.0,494.0,424.0,32.0,2748.0,0.0,0.0,5848.0,78.0,99.0,146.0,36.0,3.0,35.0,188.0,1718.0,425.0,368.0,7.0,18.0,0.0,1.0,220.0,43.0,1073.0,234.0,8246.0,8580.0,3902.0,333.0,13545.0,1324.0,948.0,11462.0,25006.0,25006.0,25006.0,25006.0,7.0,109900.0,38.0,23.0,0.0,32.0,55.0,0.0,111112.0,4260.0,113169.0,753.0,272.0,454.0,114758.0
2015-08-27,6161.0,12865.0,954.0,1001.0,750.0,5692.0,28.0,123.0,254.0,518.0,932.0,859.0,1791.0,87.0,2456.0,5821.0,9124.0,10129.0,366.0,10005.0,533.0,746.0,1340.0,36.0,76215.0,457.0,78093.0,79333.0,898.0,396.0,80630.0,408.0,81604.0,84.0,528.0,82150.0,82154.0,28.0,10.0,0.0,92.0,13.0,1940.0,44.0,180.0,232.0,365.0,0.0,1410.0,459.0,170.0,656.0,600.0,718.0,518.0,4650.0,5140.0,6237.0,6842.0,2.0,3366.0,2618.0,495.0,427.0,31.0,2766.0,0.0,0.0,5890.0,76.0,98.0,143.0,34.0,3.0,37.0,185.0,1686.0,416.0,379.0,8.0,18.0,0.0,1.0,195.0,42.0,1064.0,231.0,8322.0,8656.0,3897.0,333.0,13392.0,1317.0,935.0,11446.0,24838.0,24838.0,24838.0,24838.0,7.0,108534.0,38.0,23.0,0.0,32.0,56.0,1.0,109514.0,4260.0,111596.0,750.0,248.0,474.0,113152.0
2015-08-28,6106.0,12874.0,944.0,978.0,744.0,5658.0,29.0,121.0,252.0,515.0,925.0,857.0,1783.0,86.0,2444.0,5790.0,9072.0,10070.0,363.0,9920.0,531.0,736.0,1333.0,35.0,76041.0,453.0,77916.0,79160.0,904.0,393.0,80465.0,397.0,81443.0,83.0,525.0,81990.0,81998.0,27.0,10.0,0.0,91.0,12.0,1932.0,44.0,178.0,229.0,360.0,0.0,1326.0,459.0,178.0,666.0,596.0,726.0,514.0,4639.0,5122.0,6203.0,6795.0,2.0,3338.0,2598.0,486.0,418.0,31.0,2772.0,0.0,0.0,5933.0,75.0,97.0,141.0,35.0,3.0,34.0,183.0,1654.0,407.0,381.0,8.0,18.0,0.0,1.0,180.0,42.0,1054.0,226.0,8388.0,8727.0,3881.0,333.0,13459.0,1312.0,934.0,11358.0,24816.0,24816.0,24816.0,24816.0,7.0,108324.0,37.0,23.0,0.0,32.0,54.0,0.0,109247.0,4260.0,111360.0,747.0,240.0,470.0,112852.0
2015-08-29,6043.0,12735.0,934.0,956.0,741.0,5625.0,32.0,123.0,254.0,514.0,924.0,854.0,1778.0,84.0,2432.0,5763.0,9038.0,10032.0,360.0,9890.0,528.0,726.0,1323.0,34.0,75904.0,448.0,77749.0,78990.0,909.0,390.0,80294.0,388.0,81270.0,82.0,520.0,81811.0,81818.0,27.0,10.0,0.0,91.0,13.0,1925.0,44.0,177.0,232.0,356.0,0.0,1296.0,459.0,185.0,674.0,597.0,740.0,512.0,4636.0,5117.0,6189.0,6746.0,2.0,3318.0,2587.0,482.0,412.0,32.0,2768.0,0.0,0.0,5976.0,75.0,98.0,142.0,35.0,3.0,22.0,184.0,1622.0,398.0,387.0,8.0,18.0,0.0,1.0,175.0,42.0,1046.0,224.0,8450.0,8792.0,3870.0,333.0,13510.0,1309.0,922.0,11158.0,24668.0,24668.0,24668.0,24668.0,7.0,107974.0,37.0,23.0,0.0,32.0,56.0,0.0,108906.0,4260.0,111084.0,746.0,242.0,448.0,112558.0
2015-08-30,5938.0,12528.0,928.0,937.0,731.0,5598.0,36.0,128.0,253.0,514.0,926.0,858.0,1783.0,82.0,2426.0,5732.0,8980.0,9968.0,358.0,9853.0,526.0,716.0,1315.0,32.0,75648.0,446.0,77540.0,78798.0,915.0,389.0,80114.0,382.0,81096.0,82.0,516.0,81640.0,81648.0,26.0,10.0,0.0,90.0,13.0,1918.0,44.0,175.0,231.0,352.0,0.0,1287.0,460.0,190.0,680.0,594.0,754.0,512.0,4637.0,5116.0,6188.0,6698.0,2.0,3300.0,2580.0,485.0,412.0,32.0,2766.0,0.0,0.0,6019.0,74.0,98.0,142.0,35.0,3.0,23.0,185.0,1591.0,390.0,396.0,8.0,18.0,0.0,1.0,168.0,42.0,1040.0,218.0,8516.0,8864.0,3848.0,333.0,13560.0,1304.0,893.0,11119.0,24680.0,24680.0,24680.0,24680.0,7.0,107731.0,38.0,23.0,0.0,32.0,61.0,0.0,108613.0,4260.0,110840.0,746.0,243.0,447.0,112290.0
2015-08-31,5874.0,12450.0,920.0,918.0,727.0,5570.0,40.0,134.0,256.0,514.0,932.0,858.0,1790.0,84.0,2432.0,5712.0,8945.0,9930.0,356.0,9803.0,525.0,709.0,1308.0,34.0,75578.0,444.0,77300.0,78523.0,922.0,389.0,79836.0,375.0,80812.0,81.0,512.0,81354.0,81365.0,26.0,9.0,0.0,90.0,12.0,1912.0,44.0,174.0,228.0,350.0,0.0,1285.0,458.0,200.0,696.0,592.0,771.0,510.0,4633.0,5111.0,6188.0,6652.0,3.0,3284.0,2573.0,490.0,415.0,32.0,2772.0,0.0,0.0,6062.0,74.0,98.0,144.0,35.0,3.0,26.0,190.0,1560.0,381.0,414.0,8.0,18.0,0.0,1.0,184.0,42.0,1039.0,216.0,8599.0,8952.0,3839.0,333.0,13617.0,1299.0,914.0,11131.0,24748.0,24748.0,24748.0,24748.0,7.0,107554.0,38.0,24.0,0.0,32.0,64.0,2.0,108423.0,4260.0,110707.0,745.0,240.0,445.0,112154.0
2015-09-01,5829.0,12420.0,912.0,900.0,722.0,5544.0,44.0,145.0,258.0,514.0,940.0,861.0,1801.0,85.0,2442.0,5701.0,8951.0,9935.0,354.0,9831.0,524.0,702.0,1303.0,36.0,75808.0,434.0,77723.0,77494.0,928.0,388.0,79157.0,367.0,80401.0,80.0,508.0,81134.0,81174.0,26.0,10.0,0.0,90.0,13.0,1903.0,44.0,173.0,237.0,347.0,0.0,1282.0,460.0,211.0,722.0,594.0,797.0,509.0,4628.0,5103.0,6180.0,6610.0,4.0,3274.0,2570.0,496.0,418.0,32.0,2780.0,0.0,0.0,6101.0,75.0,100.0,144.0,36.0,4.0,33.0,189.0,1533.0,374.0,427.0,8.0,18.0,0.0,1.0,193.0,43.0,1043.0,215.0,8689.0,9044.0,3844.0,333.0,13697.0,1292.0,942.0,10578.0,24274.0,24274.0,24274.0,24274.0,7.0,107401.0,37.0,24.0,0.0,32.0,64.0,5.0,108243.0,4260.0,110577.0,741.0,241.0,445.0,112017.0
