, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2012-04-12, 3765, 7818, 1060, 865, 1760, 3960, 250, 672, 215, 1050, 2035, 2422, 4460, 335, 5652, 4462, 12570, 14185, 2142, 19132, 12892, 12418, 13748, 1058, 1348, 70508, 50000, 425, 1242, 51700, 1592, 53638, 132, 2335, 55968, 55965, 185, 482, 632, 1160, 1172, 3480, 362, 732, 458, 1685, 3025, 3980, 460, 472, 1488, 645, 1882, 485, 2838, 3135, 4545, 8208, 178, 9410, 9190, 8545, 8408, 435, 10832, 5430, 270, 12395, 70, 90, 205, 1370, 188, 1180, 1085, 4790, 1675, 1795, 418, 322, 30, 600, 1262, 108, 4042, 2212, 22298, 24055, 7242, 3955, 35895, 11628, 11780, 25605, 61500, 61500, 62288, 62288, 1045, 122792, 498, 1152, 472, 942, 1232, 2162, 130175, 6778, 133055, 2320, 1565, 1755, 138612
2012-04-13, 3852, 7938, 1140, 928, 1888, 4115, 250, 650, 228, 1098, 2065, 2348, 4412, 382, 5728, 4630, 12602, 14225, 2198, 19630, 13255, 12515, 13818, 1100, 1402, 70668, 50000, 398, 1268, 51698, 1655, 53678, 135, 2385, 56052, 56045, 188, 490, 640, 1238, 1222, 3610, 382, 805, 462, 1785, 3190, 4145, 468, 522, 1570, 658, 1900, 492, 2908, 3220, 4668, 8365, 225, 9572, 9355, 8700, 8555, 448, 10968, 5430, 268, 12378, 70, 82, 212, 1465, 208, 1118, 1128, 4955, 1758, 1852, 392, 325, 30, 608, 1310, 115, 4130, 2132, 22308, 24080, 7222, 4052, 36098, 12222, 12118, 26165, 62260, 62260, 63025, 63025, 1025, 123728, 488, 1140, 358, 930, 1332, 2275, 131152, 6712, 133960, 2275, 1588, 1790, 139545
2012-04-14, 4018, 8085, 1235, 998, 2015, 4285, 245, 635, 242, 1152, 2118, 2268, 4382, 422, 5830, 4845, 12695, 14335, 2258, 19432, 13915, 12675, 13948, 1245, 1460, 71242, 50000, 375, 1292, 51690, 1738, 53752, 138, 2462, 56190, 56185, 190, 520, 690, 1325, 1298, 3680, 400, 862, 508, 1902, 3338, 4355, 480, 602, 1680, 675, 1978, 508, 2982, 3312, 4818, 8528, 250, 9770, 9552, 8865, 8712, 460, 11118, 5430, 260, 12360, 70, 80, 220, 1575, 230, 1128, 1208, 5128, 1838, 1912, 378, 328, 30, 610, 1510, 130, 4292, 2138, 22445, 24202, 7258, 4188, 36390, 12925, 12070, 26910, 63300, 63300, 64042, 64042, 1020, 124825, 490, 1148, 272, 918, 1435, 2380, 132238, 6642, 134960, 2255, 1565, 1902, 140575
2012-04-15, 4190, 8300, 1355, 1092, 2140, 4518, 240, 622, 250, 1220, 2178, 2252, 4430, 470, 6048, 5092, 12878, 14545, 2308, 19522, 14625, 12918, 14168, 1315, 1500, 71660, 50000, 360, 1320, 51690, 1808, 53822, 138, 2505, 56322, 56320, 208, 528, 688, 1368, 1322, 3802, 412, 910, 502, 1928, 3430, 4530, 490, 720, 1822, 685, 2085, 532, 3058, 3410, 4990, 8685, 268, 10028, 9812, 9080, 8915, 478, 11302, 5430, 260, 12340, 70, 80, 228, 1672, 250, 1200, 1288, 5290, 1925, 1975, 352, 325, 30, 620, 1552, 150, 4488, 2128, 22685, 24468, 7402, 4365, 36852, 13862, 11725, 27860, 64710, 64710, 65440, 65440, 1030, 126442, 488, 1155, 225, 910, 1590, 2535, 133860, 6568, 136478, 2185, 1465, 1935, 142055
2012-04-16, 4345, 8432, 1420, 1165, 2245, 4622, 240, 610, 250, 1295, 2250, 2208, 4462, 488, 6170, 5335, 12385, 14005, 2368, 19278, 14988, 13230, 14458, 1265, 1538, 71838, 47898, 365, 1345, 50008, 2005, 52658, 142, 2590, 55660, 55760, 215, 545, 648, 1448, 1328, 3840, 428, 980, 540, 2025, 3528, 4662, 498, 828, 1975, 692, 2208, 548, 3132, 3522, 5148, 8840, 295, 10300, 10090, 9340, 9168, 490, 11525, 5430, 255, 12318, 70, 80, 235, 1712, 268, 1215, 1340, 5442, 2022, 2038, 332, 335, 30, 620, 1510, 170, 4625, 2020, 22810, 24660, 7758, 4462, 37370, 14360, 11222, 28445, 65810, 65810, 66518, 66518, 1018, 127950, 468, 1138, 192, 902, 1750, 2708, 135555, 6485, 138100, 2082, 1328, 1878, 143485
2012-04-17, 4508, 8588, 1512, 1238, 2402, 4748, 240, 598, 258, 1372, 2322, 2142, 4470, 538, 6348, 5502, 10275, 11622, 2480, 17252, 15308, 13542, 14758, 1290, 1598, 70275, 42920, 388, 1392, 44742, 2118, 47150, 148, 2695, 50268, 50452, 220, 560, 612, 1512, 1335, 3862, 440, 1048, 560, 2120, 3622, 4812, 508, 940, 2155, 718, 2345, 562, 3212, 3652, 5370, 9002, 325, 10460, 10255, 9532, 9380, 505, 11768, 5430, 250, 12300, 70, 80, 245, 1782, 285, 1095, 1430, 5645, 2135, 2135, 308, 338, 30, 622, 1660, 202, 4780, 1958, 22888, 24762, 8185, 4552, 37228, 14722, 11168, 28892, 66115, 66115, 66805, 66805, 992, 126372, 455, 1152, 175, 892, 1892, 2840, 134952, 6435, 137578, 2008, 1312, 1828, 143035
2012-04-18, 4692, 8898, 1668, 1352, 2562, 5018, 232, 588, 270, 1450, 2400, 2140, 4542, 610, 6585, 5790, 9835, 11100, 2575, 16540, 15845, 13885, 15075, 1325, 1695, 71580, 44168, 428, 1468, 45938, 2205, 48160, 152, 2750, 50710, 50640, 228, 552, 568, 1532, 1252, 3845, 442, 1078, 575, 2200, 3698, 4952, 525, 1062, 2375, 750, 2520, 608, 3305, 3792, 5672, 9192, 368, 10595, 10365, 9595, 9445, 518, 11932, 5430, 250, 12292, 70, 80, 265, 1900, 305, 940, 1528, 5850, 2248, 2262, 278, 338, 30, 632, 1742, 228, 5010, 1988, 23218, 25090, 8655, 4762, 38270, 15445, 11278, 29482, 67745, 67745, 68415, 68415, 975, 123518, 452, 1190, 160, 932, 2072, 3040, 131745, 6400, 134212, 2015, 1330, 1845, 139492
2012-04-19, 4878, 9158, 1800, 1465, 2660, 5285, 230, 575, 265, 1538, 2485, 2208, 4695, 648, 6828, 6145, 10105, 11400, 2648, 16725, 16230, 14252, 15430, 1282, 1795, 71045, 43620, 485, 1608, 45615, 2262, 48030, 155, 2802, 50862, 50875, 230, 542, 528, 1530, 1222, 3748, 448, 1112, 578, 2235, 3608, 5020, 550, 1180, 2602, 778, 2762, 662, 3388, 3910, 5978, 9385, 375, 10808, 10552, 9690, 9530, 535, 12005, 5430, 250, 12282, 70, 75, 280, 1995, 305, 865, 1570, 6015, 2358, 2382, 258, 322, 30, 640, 1662, 238, 5112, 1940, 23540, 25512, 9155, 4698, 39280, 15998, 11152, 29942, 69222, 69222, 69875, 69875, 948, 126042, 432, 1128, 150, 938, 2080, 3120, 134192, 6345, 136390, 2005, 1382, 1842, 141378
2012-04-20, 5028, 9302, 1912, 1572, 2785, 5515, 230, 565, 255, 1618, 2548, 2248, 4792, 670, 6955, 6470, 10305, 11620, 2718, 17038, 16258, 14605, 15778, 1230, 1940, 72340, 44755, 552, 1705, 46798, 2558, 49190, 155, 2908, 51852, 51782, 238, 570, 542, 1530, 1218, 3745, 460, 1215, 600, 2355, 3590, 5005, 558, 1268, 2750, 785, 2985, 660, 3462, 3998, 6150, 9560, 395, 11078, 10792, 9858, 9685, 538, 12155, 5430, 240, 12275, 70, 70, 280, 1980, 305, 858, 1568, 6148, 2468, 2495, 240, 308, 30, 640, 1668, 252, 5100, 1858, 23610, 25640, 9562, 4545, 39785, 16438, 11115, 30238, 70022, 70022, 70658, 70658, 938, 127225, 452, 1105, 145, 870, 2025, 3028, 135560, 6262, 137702, 2030, 1370, 1830, 142872
2012-04-21, 5168, 9362, 2012, 1700, 2928, 5762, 220, 555, 260, 1680, 2598, 2192, 4785, 712, 6985, 6750, 10428, 11748, 2808, 17158, 16180, 14898, 16068, 1192, 2012, 73825, 46252, 615, 1800, 48462, 2972, 51385, 160, 3078, 54175, 54078, 248, 580, 535, 1568, 1268, 3862, 488, 1322, 618, 2535, 3818, 5052, 560, 1378, 2875, 788, 3115, 652, 3530, 4085, 6230, 9730, 468, 11282, 10992, 10035, 9865, 530, 12312, 5430, 230, 12270, 70, 70, 282, 1920, 292, 958, 1550, 6272, 2578, 2598, 230, 298, 30, 640, 1678, 262, 5105, 1790, 23635, 25642, 9870, 4565, 40148, 16858, 11482, 30675, 70818, 70818, 71438, 71438, 935, 129555, 452, 1095, 140, 860, 2062, 3015, 137588, 6198, 139540, 2048, 1370, 1910, 144582
2012-04-22, 5415, 9475, 2175, 1965, 3042, 6130, 220, 542, 262, 1732, 2645, 2188, 4835, 770, 7005, 7090, 10488, 11808, 2880, 17285, 16195, 15115, 16280, 1200, 2072, 75032, 46938, 658, 1895, 49425, 2952, 52510, 158, 3185, 55632, 55605, 260, 580, 460, 1592, 1232, 3860, 502, 1395, 622, 2635, 3952, 5245, 580, 1468, 3025, 790, 3195, 715, 3618, 4205, 6398, 9890, 572, 11382, 11088, 10120, 9962, 535, 12415, 5430, 235, 12270, 70, 70, 302, 1862, 315, 1128, 1562, 6408, 2688, 2692, 218, 290, 30, 640, 1745, 285, 5170, 1735, 23695, 25668, 10198, 4678, 40462, 17060, 11272, 30762, 71228, 71228, 71828, 71828, 915, 132422, 460, 1052, 132, 830, 2150, 3078, 140618, 6165, 142485, 2028, 1330, 1892, 147570
2012-04-23, 5675, 9722, 2418, 2212, 3310, 6642, 218, 532, 280, 1788, 2700, 2392, 5092, 875, 7195, 7630, 10645, 11980, 2955, 17590, 16530, 15282, 16438, 1285, 2145, 76060, 47242, 722, 1990, 49780, 3065, 52882, 180, 3362, 56095, 56052, 278, 575, 440, 1665, 1230, 3800, 518, 1462, 608, 2738, 3935, 5495, 638, 1572, 3282, 802, 3328, 755, 3708, 4385, 6758, 10132, 692, 11472, 11152, 10135, 9980, 548, 12478, 5430, 238, 12275, 70, 75, 330, 1778, 338, 1120, 1670, 6502, 2728, 2760, 210, 288, 30, 645, 1885, 312, 5510, 1710, 23892, 25818, 10610, 5050, 41292, 17395, 11508, 31040, 72330, 72332, 72918, 72918, 918, 134202, 472, 1065, 130, 805, 2335, 3238, 142692, 6142, 144520, 2020, 1265, 1860, 149590
2012-04-24, 5812, 10020, 2708, 2475, 3748, 7208, 210, 522, 345, 1850, 2800, 2525, 5328, 980, 7682, 8325, 11052, 12425, 3042, 18085, 17282, 15475, 16600, 1518, 2275, 77512, 48620, 942, 2128, 51305, 3245, 54565, 260, 3705, 57980, 57890, 282, 570, 452, 1692, 1220, 3818, 530, 1518, 638, 2668, 3948, 5698, 695, 1688, 3605, 812, 3575, 820, 3780, 4555, 7120, 10438, 780, 11728, 11362, 10212, 10038, 552, 12528, 5430, 232, 12280, 75, 80, 380, 1640, 345, 1002, 1752, 6565, 2728, 2782, 205, 278, 30, 650, 1970, 338, 5710, 1730, 24365, 26298, 11138, 5395, 42850, 18538, 12542, 32155, 75008, 75008, 75578, 75578, 945, 137265, 472, 1082, 130, 838, 2495, 3425, 145635, 6130, 147310, 2040, 1278, 1842, 152128
2012-04-25, 5930, 10318, 2905, 2722, 3795, 7695, 210, 520, 452, 1928, 2978, 2515, 5492, 1070, 7960, 9070, 11558, 12992, 3122, 18792, 18022, 15738, 16840, 1632, 2388, 79360, 50448, 1332, 2242, 53435, 3422, 56890, 292, 3852, 60438, 60328, 288, 590, 445, 1638, 1172, 3845, 540, 1578, 652, 2710, 3858, 5738, 745, 1782, 3830, 825, 3850, 890, 3872, 4685, 7328, 10775, 840, 12128, 11732, 10472, 10268, 550, 12675, 5430, 222, 12275, 72, 80, 415, 1518, 328, 945, 1722, 6565, 2730, 2788, 200, 265, 30, 660, 1920, 348, 5562, 1738, 24398, 26485, 11622, 5302, 43858, 19678, 13515, 33562, 77420, 77420, 77975, 77975, 942, 142375, 490, 1135, 120, 865, 2528, 3498, 150840, 6098, 152380, 2078, 1345, 1845, 157145
2012-04-26, 6058, 10520, 2962, 2885, 3895, 7972, 210, 522, 498, 1995, 3118, 2582, 5700, 1120, 8180, 9608, 11818, 13272, 3188, 19075, 18262, 16045, 17132, 1445, 2520, 81410, 52465, 1690, 2312, 55915, 3452, 59470, 288, 3810, 62968, 62858, 292, 582, 458, 1580, 1130, 3850, 550, 1615, 638, 2792, 3925, 5640, 788, 1858, 4022, 838, 4088, 958, 3980, 4822, 7530, 11092, 895, 12562, 12150, 10825, 10610, 548, 12982, 5430, 225, 12278, 70, 70, 450, 1398, 320, 905, 1745, 6542, 2732, 2790, 200, 258, 30, 660, 1942, 360, 5465, 1710, 24225, 26360, 12028, 5142, 44012, 19765, 13232, 33652, 77665, 77665, 78205, 78205, 922, 146050, 502, 1135, 120, 915, 2488, 3448, 154970, 6088, 156532, 2060, 1362, 1818, 161530
2012-04-27, 6310, 10628, 2845, 3002, 4018, 8000, 200, 535, 508, 2045, 3192, 2572, 5762, 1145, 8372, 9818, 12048, 13522, 3240, 19218, 18120, 16328, 17410, 1208, 2735, 83135, 54288, 1855, 2292, 58158, 3345, 61660, 280, 3862, 65270, 65182, 302, 575, 465, 1605, 1138, 3815, 560, 1652, 660, 2680, 3805, 5682, 825, 1925, 4180, 850, 4290, 1018, 4065, 4938, 7685, 11388, 902, 12928, 12510, 11160, 10952, 550, 13338, 5430, 238, 12292, 70, 70, 470, 1288, 315, 910, 1792, 6538, 2735, 2790, 192, 248, 30, 660, 1940, 378, 5460, 1690, 24160, 26280, 12425, 5048, 44140, 19540, 12658, 33172, 77312, 77312, 77840, 77840, 885, 148238, 480, 1080, 120, 878, 2475, 3412, 157322, 6100, 158890, 2028, 1375, 1780, 163955
2012-04-28, 6988, 10690, 2942, 3195, 4302, 8208, 200, 542, 540, 2075, 3268, 2555, 5820, 1198, 8430, 9940, 12225, 13718, 3315, 19672, 17600, 16535, 17625, 1130, 2970, 84120, 55320, 1975, 2288, 59388, 3575, 63018, 310, 4142, 66950, 66882, 318, 590, 480, 1620, 1195, 3940, 595, 1752, 642, 2712, 3752, 5758, 845, 1950, 4160, 852, 4400, 1075, 4122, 5030, 7820, 11688, 922, 13235, 12802, 11428, 11228, 550, 13628, 5430, 265, 12330, 70, 70, 500, 1328, 325, 995, 1928, 6630, 2735, 2778, 190, 232, 30, 655, 2015, 395, 5468, 1678, 24135, 26242, 12835, 5435, 44872, 19790, 12758, 33250, 78120, 78120, 78638, 78638, 965, 150570, 528, 1135, 112, 842, 2628, 3432, 159552, 6115, 161062, 2055, 1488, 1830, 166075
2012-04-29, 7340, 10898, 3185, 3418, 4310, 8742, 198, 532, 570, 2115, 3342, 2710, 6052, 1285, 8850, 10458, 12538, 14060, 3392, 20070, 17425, 16662, 17768, 1115, 3285, 85355, 56495, 2168, 2395, 60745, 3915, 64788, 358, 4388, 68905, 68815, 335, 608, 490, 1698, 1202, 3988, 618, 1848, 642, 2782, 3902, 5800, 870, 1995, 4198, 868, 4380, 1122, 4188, 5158, 8042, 11995, 965, 13440, 13008, 11630, 11435, 550, 13932, 5430, 310, 12375, 70, 70, 552, 1438, 340, 1095, 2085, 6692, 2732, 2772, 188, 222, 28, 650, 2000, 410, 5608, 1640, 24192, 26268, 13222, 6060, 46038, 20238, 13030, 33775, 79812, 79812, 80312, 80312, 1200, 154052, 562, 1285, 110, 970, 2902, 3758, 163198, 6112, 164588, 2080, 1470, 1912, 169718
2012-04-30, 7608, 11082, 3290, 3498, 4345, 8912, 190, 525, 605, 2150, 3405, 2738, 6142, 1358, 9028, 10940, 12982, 14548, 3458, 20528, 17482, 16768, 17865, 1042, 3595, 87178, 58252, 2398, 2508, 62778, 4005, 66962, 388, 4615, 71260, 71152, 355, 630, 498, 1905, 1265, 4092, 648, 1930, 662, 2835, 3935, 5815, 898, 2035, 4278, 872, 4388, 1245, 4295, 5345, 8375, 12338, 1002, 13562, 13112, 11710, 11532, 548, 14008, 5430, 360, 12435, 75, 70, 600, 1370, 352, 1060, 2120, 6660, 2688, 2745, 180, 210, 20, 645, 1990, 428, 5662, 1600, 24302, 26385, 13642, 5995, 46565, 20455, 13128, 33942, 80505, 80505, 80995, 80995, 1195, 157352, 545, 1248, 110, 1045, 2930, 3848, 167055, 6062, 168375, 2068, 1355, 1900, 173510
2012-05-01, 7982, 11210, 3410, 3725, 4920, 9228, 190, 530, 628, 2188, 3472, 2842, 6318, 1450, 9265, 11278, 13188, 14770, 3510, 20775, 17832, 16862, 17950, 1005, 3858, 88972, 69340, 2698, 2612, 72472, 4035, 74958, 420, 4875, 77550, 76958, 375, 635, 485, 2010, 1282, 4155, 650, 1990, 678, 2890, 4040, 5918, 932, 2078, 4395, 850, 4442, 1390, 4420, 5582, 8718, 12700, 1015, 13765, 13288, 11790, 11605, 538, 14038, 5430, 405, 12495, 80, 70, 642, 1275, 355, 902, 2168, 6630, 2618, 2658, 180, 195, 20, 625, 2100, 450, 5710, 1582, 24278, 26370, 14038, 5935, 47082, 20645, 13365, 34048, 81132, 81132, 81610, 81610, 1090, 160380, 510, 1142, 110, 955, 2932, 3818, 170052, 5998, 171262, 2108, 1288, 1895, 176320
2012-05-02, 8540, 11650, 3640, 4075, 5540, 9782, 182, 535, 688, 2268, 3592, 3032, 6625, 1552, 9818, 11890, 13740, 15378, 3575, 21475, 18708, 17030, 18072, 1015, 4205, 91400, 87160, 3040, 2732, 92418, 4092, 96408, 460, 5100, 99978, 99300, 388, 635, 465, 2042, 1215, 4122, 660, 2042, 650, 2928, 4000, 6008, 978, 2095, 4455, 825, 4485, 1522, 4532, 5850, 9175, 13065, 1022, 14010, 13528, 11962, 11760, 532, 14125, 5430, 432, 12570, 80, 70, 690, 1210, 360, 775, 2342, 6672, 2548, 2578, 172, 190, 20, 608, 2225, 488, 5802, 1610, 24315, 26385, 14452, 6050, 49862, 21365, 13770, 34595, 84460, 84460, 84922, 84922, 1008, 175942, 492, 1072, 102, 868, 2998, 3868, 182290, 5998, 182765, 2095, 1302, 1922, 186438
2012-05-03, 9092, 12060, 4148, 4348, 5880, 10532, 180, 565, 782, 2432, 3880, 3300, 7185, 1638, 10322, 12730, 14382, 16088, 3648, 22332, 18682, 17245, 18282, 1012, 4552, 90688, 86748, 3395, 2848, 92715, 4048, 97348, 480, 5280, 102685, 102692, 392, 622, 435, 1995, 1125, 4055, 665, 2085, 640, 2920, 3882, 5880, 992, 2125, 4482, 818, 4488, 1642, 4642, 6100, 9658, 13428, 1038, 14242, 13760, 12150, 11942, 548, 14268, 5430, 460, 12738, 80, 70, 708, 1158, 352, 720, 2468, 6720, 2478, 2498, 170, 190, 20, 585, 2188, 500, 5858, 1650, 24402, 26502, 15002, 5990, 50635, 22672, 14325, 35898, 86528, 86528, 86985, 86985, 960, 194452, 478, 1052, 100, 825, 3050, 3935, 203252, 5995, 203990, 2072, 1272, 1885, 208188
2012-05-04, 9462, 12315, 4620, 4640, 6102, 11328, 180, 578, 812, 2615, 4145, 3728, 7875, 1672, 10972, 13658, 14955, 16718, 3718, 23010, 18452, 17420, 18468, 972, 4818, 92600, 88295, 3790, 2862, 94428, 3828, 98570, 482, 5408, 103670, 103582, 398, 612, 420, 1968, 1098, 3978, 670, 2122, 625, 2905, 3720, 5802, 1035, 2248, 4620, 822, 4480, 1848, 4800, 6435, 10205, 13828, 1050, 14430, 13948, 12302, 12098, 588, 14442, 5430, 490, 12905, 85, 70, 722, 1070, 350, 680, 2522, 6740, 2408, 2428, 170, 180, 20, 565, 2358, 518, 5745, 1685, 24445, 26620, 15682, 5742, 51052, 23378, 14172, 36715, 87768, 87768, 88208, 88208, 905, 197205, 458, 1008, 100, 798, 3168, 3995, 207330, 5905, 208348, 2062, 1278, 1850, 213422
2012-05-05, 9988, 12425, 4915, 4950, 6550, 11995, 180, 602, 848, 2780, 4365, 4225, 8590, 1722, 11765, 14475, 15780, 17622, 3778, 23735, 18105, 17540, 18602, 952, 5018, 94328, 90148, 4125, 2882, 96750, 3688, 100808, 488, 5505, 106065, 105978, 412, 618, 405, 1985, 1122, 3978, 690, 2168, 690, 2915, 3608, 5785, 1082, 2318, 4758, 872, 4592, 2200, 5008, 6845, 10882, 14220, 1050, 14682, 14185, 12452, 12242, 550, 14580, 5430, 525, 12978, 90, 75, 748, 1002, 352, 662, 2598, 6768, 2338, 2350, 160, 175, 20, 542, 2378, 535, 5792, 1710, 24515, 26795, 16422, 5672, 51762, 23830, 14190, 37065, 88828, 88828, 89260, 89260, 868, 199902, 448, 978, 100, 752, 3305, 4135, 209920, 5828, 210750, 2068, 1330, 1835, 215698
2012-05-06, 10812, 12500, 5245, 5268, 7060, 12642, 180, 638, 898, 3012, 4692, 4825, 9518, 1798, 12748, 15310, 16762, 18715, 3835, 24848, 18078, 17605, 18670, 928, 5172, 95855, 91655, 4265, 2995, 98648, 3680, 102662, 538, 5815, 108175, 108080, 435, 632, 415, 2112, 1205, 4060, 722, 2265, 688, 3075, 3702, 5670, 1118, 2342, 4772, 932, 4692, 2430, 5212, 7175, 11458, 14595, 1050, 15022, 14520, 12698, 12470, 515, 14705, 5430, 572, 12975, 100, 80, 782, 960, 345, 660, 2748, 6805, 2270, 2265, 160, 170, 20, 520, 2395, 558, 5800, 1720, 24565, 27045, 17205, 5672, 52725, 24882, 14625, 37988, 90708, 90708, 91130, 91130, 835, 203518, 445, 962, 98, 725, 3450, 4302, 213650, 5835, 214415, 2125, 1325, 1908, 219395
2012-05-07, 12552, 12622, 5682, 5618, 7455, 13398, 180, 658, 955, 3232, 4995, 5470, 10465, 1880, 13895, 16115, 17828, 19888, 3900, 26055, 18445, 17682, 18728, 895, 5432, 97808, 93540, 4552, 3265, 100880, 3965, 105142, 645, 6390, 111108, 110968, 465, 648, 435, 2262, 1290, 4215, 742, 2395, 690, 3278, 4000, 5588, 1168, 2490, 4972, 1002, 4790, 2645, 5418, 7545, 12080, 14885, 1062, 15308, 14808, 12962, 12742, 502, 14920, 5430, 615, 12945, 108, 85, 810, 938, 352, 662, 2860, 6838, 2235, 2205, 155, 170, 20, 495, 2398, 578, 5835, 1730, 24492, 27165, 17995, 5828, 53678, 25970, 14690, 38992, 92672, 92672, 93082, 93082, 802, 207675, 438, 938, 90, 712, 3538, 4398, 217880, 5930, 218670, 2170, 1250, 1918, 223668
2012-05-08, 13668, 12730, 6108, 5960, 7658, 14192, 180, 708, 1085, 3438, 5365, 6072, 11438, 1938, 15020, 17000, 18970, 21152, 3960, 27348, 18628, 17792, 18815, 830, 5728, 100108, 95820, 5120, 3678, 103882, 4272, 108502, 740, 6890, 114890, 114725, 500, 662, 458, 2392, 1335, 4330, 775, 2402, 722, 3352, 4222, 5685, 1198, 2565, 5055, 1055, 4988, 2905, 5648, 7888, 12672, 15058, 1032, 15520, 15018, 13150, 12935, 520, 15128, 5430, 655, 12900, 118, 92, 838, 915, 360, 678, 2990, 6815, 2222, 2185, 150, 165, 20, 462, 2452, 600, 5905, 1738, 24462, 27285, 18740, 6040, 54835, 26958, 14790, 39922, 94755, 94755, 95158, 95158, 782, 212995, 428, 905, 90, 672, 3535, 4390, 223075, 6042, 223885, 2200, 1192, 1890, 228745
