, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-09-25,5617.0,8804.0,1054.0,774.0,795.0,4863.0,250.0,624.0,255.0,669.0,1608.0,1220.0,2828.0,115.0,3252.0,5127.0,10240.0,11617.0,416.0,11157.0,766.0,1856.0,2510.0,82.0,74243.0,414.0,77274.0,66190.0,1204.0,339.0,69242.0,364.0,69822.0,84.0,584.0,70412.0,70415.0,71.0,36.0,349.0,96.0,27.0,2140.0,53.0,215.0,288.0,431.0,196.0,1626.0,458.0,377.0,1078.0,577.0,1445.0,604.0,1994.0,2608.0,3792.0,5092.0,5.0,3356.0,2929.0,1365.0,1314.0,84.0,3927.0,700.0,14.0,7887.0,84.0,126.0,150.0,48.0,34.0,67.0,252.0,605.0,409.0,839.0,8.0,32.0,0.0,1.0,256.0,59.0,1130.0,186.0,11534.0,12105.0,5625.0,785.0,19105.0,1553.0,1000.0,3350.0,22392.0,22392.0,22392.0,22392.0,7.0,94448.0,50.0,53.0,0.0,123.0,252.0,332.0,95903.0,4475.0,99162.0,830.0,294.0,606.0,99639.0
2014-09-26,5557.0,8105.0,1046.0,765.0,794.0,4840.0,251.0,625.0,254.0,669.0,1604.0,1222.0,2826.0,118.0,3246.0,5071.0,10201.0,11576.0,416.0,11098.0,774.0,1866.0,2522.0,81.0,74195.0,414.0,77235.0,66174.0,1202.0,338.0,69234.0,354.0,69798.0,83.0,580.0,70380.0,70380.0,74.0,38.0,345.0,97.0,28.0,2086.0,53.0,215.0,300.0,436.0,202.0,1629.0,459.0,375.0,1064.0,570.0,1420.0,600.0,1940.0,2546.0,3743.0,5003.0,6.0,3304.0,2888.0,1360.0,1320.0,88.0,3951.0,700.0,18.0,7929.0,84.0,127.0,151.0,46.0,38.0,70.0,254.0,559.0,414.0,852.0,8.0,33.0,0.0,1.0,288.0,60.0,1165.0,186.0,11637.0,12214.0,5631.0,787.0,19201.0,1549.0,1000.0,3346.0,22484.0,22484.0,22484.0,22484.0,8.0,94465.0,51.0,54.0,0.0,126.0,255.0,338.0,95974.0,4475.0,99214.0,831.0,296.0,605.0,99680.0
2014-09-27,5555.0,7191.0,1039.0,755.0,807.0,4836.0,253.0,630.0,254.0,669.0,1605.0,1230.0,2835.0,112.0,3235.0,5053.0,10153.0,11512.0,416.0,11045.0,782.0,1874.0,2532.0,78.0,74189.0,414.0,77226.0,66172.0,1199.0,337.0,69241.0,356.0,69813.0,82.0,574.0,70383.0,70382.0,77.0,39.0,341.0,96.0,29.0,2039.0,53.0,216.0,294.0,442.0,219.0,1634.0,459.0,375.0,1054.0,568.0,1406.0,598.0,1887.0,2488.0,3678.0,4913.0,6.0,3262.0,2856.0,1357.0,1326.0,94.0,3972.0,700.0,22.0,7970.0,85.0,129.0,153.0,48.0,39.0,76.0,259.0,511.0,420.0,865.0,7.0,33.0,0.0,1.0,258.0,60.0,1200.0,185.0,11736.0,12322.0,5648.0,791.0,19326.0,1544.0,989.0,3342.0,22612.0,22612.0,22612.0,22612.0,7.0,94558.0,51.0,54.0,0.0,129.0,257.0,348.0,96121.0,4475.0,99340.0,832.0,290.0,601.0,99784.0
2014-09-28,5576.0,6834.0,1033.0,745.0,845.0,4850.0,256.0,637.0,254.0,667.0,1606.0,1236.0,2842.0,116.0,3234.0,5051.0,10110.0,11470.0,420.0,11040.0,788.0,1882.0,2537.0,79.0,74207.0,413.0,77250.0,66226.0,1196.0,336.0,69296.0,348.0,69859.0,81.0,570.0,70426.0,70424.0,81.0,40.0,337.0,96.0,28.0,1984.0,52.0,216.0,282.0,446.0,266.0,1650.0,459.0,380.0,1048.0,566.0,1398.0,599.0,1844.0,2441.0,3623.0,4823.0,7.0,3230.0,2834.0,1365.0,1342.0,98.0,3995.0,700.0,19.0,8005.0,84.0,128.0,152.0,46.0,37.0,84.0,256.0,462.0,425.0,879.0,8.0,34.0,0.0,1.0,234.0,60.0,1220.0,182.0,11820.0,12422.0,5658.0,790.0,19454.0,1540.0,1006.0,3338.0,22735.0,22735.0,22735.0,22735.0,8.0,94717.0,51.0,54.0,0.0,133.0,257.0,356.0,96338.0,4475.0,99537.0,830.0,310.0,598.0,99924.0
2014-09-29,5508.0,6837.0,1024.0,738.0,928.0,4918.0,258.0,650.0,256.0,662.0,1614.0,1245.0,2858.0,116.0,3246.0,5085.0,10127.0,11484.0,422.0,11082.0,796.0,1891.0,2549.0,82.0,74251.0,414.0,77294.0,66298.0,1193.0,338.0,69366.0,359.0,69935.0,80.0,565.0,70486.0,70482.0,85.0,42.0,334.0,104.0,28.0,1931.0,52.0,218.0,277.0,453.0,318.0,1679.0,459.0,383.0,1060.0,563.0,1404.0,603.0,1804.0,2398.0,3579.0,4733.0,8.0,3204.0,2817.0,1380.0,1366.0,104.0,4030.0,700.0,18.0,8040.0,85.0,130.0,152.0,48.0,37.0,84.0,258.0,414.0,425.0,896.0,8.0,35.0,0.0,1.0,324.0,61.0,1245.0,183.0,11896.0,12513.0,5663.0,788.0,19560.0,1534.0,1012.0,3332.0,22834.0,22834.0,22834.0,22834.0,7.0,94889.0,50.0,54.0,0.0,138.0,258.0,364.0,96578.0,4475.0,99760.0,828.0,307.0,600.0,100150.0
2014-09-30,5498.0,6832.0,1017.0,728.0,841.0,4829.0,260.0,657.0,253.0,660.0,1621.0,1252.0,2873.0,110.0,3258.0,5110.0,10135.0,11491.0,421.0,11015.0,804.0,1902.0,2562.0,78.0,74254.0,418.0,77342.0,66386.0,1190.0,339.0,69450.0,352.0,70036.0,80.0,561.0,70590.0,70588.0,86.0,41.0,329.0,121.0,28.0,1876.0,52.0,215.0,269.0,456.0,810.0,1770.0,459.0,389.0,1087.0,564.0,1429.0,602.0,1765.0,2354.0,3535.0,4620.0,10.0,3190.0,2814.0,1404.0,1398.0,108.0,4069.0,700.0,19.0,8080.0,84.0,130.0,152.0,50.0,39.0,90.0,261.0,367.0,402.0,893.0,8.0,36.0,0.0,1.0,247.0,61.0,1262.0,180.0,11976.0,12606.0,5659.0,785.0,19648.0,1528.0,974.0,3327.0,22925.0,22925.0,22925.0,22925.0,7.0,95112.0,50.0,54.0,0.0,141.0,258.0,368.0,96852.0,4475.0,100012.0,829.0,280.0,595.0,100363.0
2014-10-01,5362.0,6824.0,1011.0,719.0,819.0,4338.0,261.0,658.0,252.0,661.0,1626.0,1252.0,2878.0,114.0,3266.0,5005.0,10159.0,11502.0,422.0,11039.0,813.0,1864.0,2561.0,78.0,71463.0,419.0,76320.0,69400.0,1188.0,335.0,71866.0,348.0,71902.0,79.0,556.0,71831.0,71673.0,90.0,44.0,326.0,159.0,30.0,1825.0,52.0,217.0,280.0,461.0,767.0,2013.0,460.0,390.0,1101.0,564.0,1462.0,604.0,1725.0,2314.0,3500.0,4495.0,12.0,3171.0,2808.0,1436.0,1439.0,112.0,4118.0,700.0,23.0,8124.0,85.0,131.0,153.0,49.0,39.0,95.0,260.0,320.0,376.0,875.0,8.0,36.0,0.0,1.0,238.0,61.0,1255.0,179.0,12002.0,12655.0,5661.0,779.0,19585.0,1524.0,958.0,3322.0,22977.0,22977.0,22977.0,22977.0,7.0,95492.0,51.0,54.0,0.0,142.0,260.0,368.0,97254.0,4475.0,100389.0,828.0,282.0,592.0,100694.0
2014-10-02,5478.0,6824.0,1002.0,711.0,869.0,3687.0,262.0,662.0,252.0,662.0,1628.0,1260.0,2888.0,114.0,3270.0,4497.0,10120.0,11537.0,425.0,11092.0,821.0,1771.0,2448.0,80.0,60859.0,420.0,65897.0,66808.0,1184.0,337.0,69563.0,360.0,71003.0,78.0,554.0,72540.0,72778.0,92.0,45.0,338.0,169.0,30.0,1779.0,52.0,217.0,288.0,454.0,726.0,2137.0,457.0,386.0,1076.0,552.0,1470.0,600.0,1665.0,2246.0,3437.0,4370.0,12.0,3145.0,2797.0,1462.0,1476.0,114.0,4170.0,700.0,24.0,8170.0,84.0,130.0,151.0,45.0,41.0,90.0,260.0,272.0,389.0,866.0,9.0,37.0,0.0,1.0,244.0,61.0,1240.0,178.0,12010.0,12673.0,5656.0,778.0,15373.0,1523.0,968.0,3320.0,22537.0,22537.0,22537.0,22537.0,8.0,97943.0,51.0,55.0,0.0,147.0,264.0,377.0,99373.0,4475.0,102374.0,826.0,288.0,590.0,101596.0
2014-10-03,5861.0,6823.0,996.0,703.0,852.0,3696.0,261.0,667.0,253.0,660.0,1632.0,1252.0,2884.0,111.0,3273.0,4158.0,9818.0,11222.0,422.0,10863.0,828.0,1778.0,2442.0,80.0,59291.0,421.0,62458.0,62869.0,1179.0,336.0,64243.0,358.0,65016.0,77.0,548.0,65904.0,66051.0,94.0,45.0,359.0,161.0,30.0,1742.0,52.0,218.0,292.0,441.0,684.0,2139.0,459.0,390.0,1087.0,548.0,1458.0,595.0,1608.0,2184.0,3361.0,4246.0,12.0,3088.0,2759.0,1476.0,1504.0,116.0,4215.0,700.0,25.0,8215.0,86.0,134.0,155.0,49.0,43.0,92.0,270.0,226.0,428.0,905.0,12.0,38.0,0.0,1.0,346.0,64.0,1244.0,180.0,12054.0,12708.0,5671.0,779.0,14920.0,1524.0,1004.0,3322.0,22530.0,22530.0,22530.0,22530.0,7.0,94670.0,51.0,56.0,0.0,152.0,266.0,389.0,97663.0,4475.0,101028.0,825.0,284.0,593.0,98706.0
2014-10-04,6024.0,6821.0,991.0,696.0,895.0,3708.0,262.0,672.0,255.0,656.0,1637.0,1260.0,2897.0,115.0,3289.0,4124.0,9440.0,10697.0,422.0,10404.0,833.0,1780.0,2450.0,79.0,59070.0,420.0,62076.0,62523.0,1177.0,337.0,63630.0,362.0,64245.0,76.0,546.0,64829.0,64846.0,96.0,46.0,382.0,212.0,30.0,1714.0,51.0,218.0,284.0,429.0,650.0,2100.0,460.0,389.0,1093.0,548.0,1467.0,594.0,1560.0,2130.0,3305.0,4120.0,13.0,3026.0,2706.0,1464.0,1508.0,120.0,4246.0,700.0,24.0,8258.0,84.0,132.0,153.0,48.0,41.0,94.0,263.0,176.0,468.0,954.0,14.0,38.0,0.0,1.0,273.0,62.0,1240.0,180.0,12166.0,12813.0,5689.0,781.0,15004.0,1522.0,980.0,3321.0,22624.0,22624.0,22624.0,22624.0,7.0,90209.0,50.0,56.0,0.0,154.0,265.0,395.0,92580.0,4475.0,95807.0,824.0,302.0,591.0,93727.0
2014-10-05,6092.0,6820.0,1012.0,690.0,843.0,3735.0,265.0,675.0,249.0,655.0,1640.0,1267.0,2907.0,112.0,3302.0,4113.0,9353.0,10584.0,425.0,10276.0,841.0,1791.0,2457.0,78.0,59029.0,419.0,61993.0,62335.0,1178.0,334.0,63510.0,356.0,64117.0,76.0,541.0,64670.0,64675.0,98.0,49.0,402.0,204.0,30.0,1685.0,52.0,220.0,284.0,417.0,617.0,2058.0,458.0,384.0,1076.0,539.0,1469.0,590.0,1504.0,2067.0,3240.0,3996.0,11.0,2981.0,2671.0,1454.0,1506.0,120.0,4258.0,700.0,24.0,8300.0,80.0,127.0,147.0,40.0,40.0,84.0,260.0,129.0,507.0,1001.0,14.0,38.0,0.0,1.0,249.0,63.0,1217.0,175.0,12239.0,12902.0,5688.0,782.0,15128.0,1518.0,936.0,3316.0,22741.0,22741.0,22741.0,22741.0,8.0,89551.0,50.0,56.0,0.0,156.0,266.0,393.0,91674.0,4475.0,94770.0,824.0,310.0,588.0,92707.0
2014-10-06,6014.0,6816.0,1064.0,690.0,876.0,3674.0,266.0,680.0,252.0,654.0,1640.0,1266.0,2906.0,115.0,3302.0,4128.0,9339.0,10590.0,426.0,10286.0,849.0,1800.0,2465.0,80.0,59137.0,417.0,62076.0,62272.0,1177.0,332.0,63560.0,363.0,64154.0,76.0,538.0,64679.0,64675.0,100.0,54.0,425.0,238.0,30.0,1660.0,51.0,220.0,280.0,404.0,586.0,2019.0,459.0,390.0,1080.0,538.0,1457.0,588.0,1464.0,2024.0,3180.0,3872.0,12.0,2922.0,2628.0,1452.0,1514.0,120.0,4269.0,700.0,23.0,8339.0,82.0,130.0,149.0,35.0,42.0,79.0,268.0,82.0,542.0,1048.0,17.0,37.0,0.0,1.0,264.0,63.0,1215.0,174.0,12316.0,12982.0,5702.0,780.0,15179.0,1514.0,973.0,3312.0,22820.0,22820.0,22820.0,22820.0,12.0,89490.0,50.0,56.0,0.0,158.0,267.0,398.0,91642.0,4475.0,94708.0,825.0,317.0,586.0,92613.0
2014-10-07,6158.0,6814.0,1074.0,689.0,897.0,3590.0,268.0,689.0,254.0,654.0,1647.0,1280.0,2927.0,111.0,3298.0,4078.0,9338.0,10600.0,427.0,10286.0,856.0,1806.0,2479.0,78.0,59251.0,420.0,62217.0,62429.0,1174.0,332.0,63701.0,365.0,64305.0,75.0,535.0,64824.0,64818.0,104.0,59.0,447.0,237.0,31.0,1636.0,52.0,221.0,288.0,376.0,552.0,1983.0,459.0,392.0,1096.0,537.0,1468.0,592.0,1438.0,1996.0,3156.0,3746.0,12.0,2860.0,2575.0,1438.0,1514.0,121.0,4283.0,700.0,23.0,8371.0,81.0,129.0,148.0,34.0,42.0,92.0,266.0,66.0,524.0,1064.0,18.0,38.0,0.0,1.0,354.0,65.0,1200.0,174.0,12397.0,13077.0,5716.0,780.0,15040.0,1507.0,933.0,3306.0,22921.0,22921.0,22921.0,22921.0,15.0,89601.0,51.0,57.0,0.0,160.0,269.0,403.0,91784.0,4475.0,94825.0,827.0,315.0,585.0,92509.0
2014-10-08,5795.0,6810.0,1066.0,687.0,926.0,3620.0,268.0,692.0,256.0,654.0,1656.0,1292.0,2949.0,112.0,3314.0,4044.0,9313.0,10567.0,425.0,10248.0,862.0,1816.0,2489.0,82.0,59251.0,424.0,62268.0,62540.0,1171.0,333.0,63774.0,369.0,64398.0,74.0,531.0,64924.0,64921.0,112.0,70.0,471.0,318.0,33.0,1611.0,52.0,224.0,305.0,348.0,502.0,1942.0,459.0,394.0,1102.0,531.0,1485.0,593.0,1431.0,1981.0,3134.0,3622.0,14.0,2818.0,2542.0,1429.0,1511.0,125.0,4288.0,700.0,28.0,8408.0,83.0,132.0,151.0,34.0,43.0,109.0,274.0,68.0,492.0,1043.0,21.0,38.0,0.0,1.0,306.0,65.0,1130.0,173.0,12396.0,13106.0,5726.0,781.0,15110.0,1502.0,979.0,3299.0,23008.0,23008.0,23008.0,23008.0,22.0,89811.0,51.0,58.0,0.0,164.0,271.0,413.0,92059.0,4475.0,95080.0,827.0,337.0,583.0,92537.0
2014-10-09,5709.0,6805.0,1052.0,684.0,880.0,3588.0,269.0,696.0,252.0,653.0,1660.0,1291.0,2951.0,118.0,3332.0,4043.0,9278.0,10526.0,430.0,10269.0,869.0,1826.0,2496.0,86.0,59236.0,422.0,62233.0,62530.0,1168.0,334.0,63737.0,410.0,64381.0,74.0,528.0,64910.0,64910.0,128.0,85.0,496.0,429.0,34.0,1588.0,58.0,228.0,311.0,319.0,454.0,1888.0,459.0,393.0,1100.0,526.0,1492.0,592.0,1426.0,1972.0,3119.0,3497.0,14.0,2778.0,2515.0,1434.0,1524.0,129.0,4304.0,700.0,27.0,8446.0,81.0,130.0,149.0,30.0,43.0,100.0,272.0,65.0,460.0,1018.0,24.0,39.0,0.0,2.0,269.0,65.0,1022.0,167.0,12296.0,13030.0,5717.0,782.0,15092.0,1504.0,966.0,3300.0,22992.0,22992.0,22992.0,22992.0,22.0,89874.0,51.0,59.0,0.0,167.0,271.0,416.0,92219.0,4475.0,95230.0,826.0,342.0,586.0,92725.0
2014-10-10,6059.0,6808.0,1085.0,686.0,991.0,3735.0,271.0,698.0,250.0,652.0,1660.0,1294.0,2954.0,120.0,3336.0,4029.0,9292.0,10547.0,429.0,10312.0,877.0,1834.0,2506.0,88.0,59530.0,424.0,62465.0,62702.0,1165.0,338.0,63908.0,455.0,64593.0,73.0,526.0,65080.0,65068.0,141.0,103.0,522.0,531.0,36.0,1567.0,67.0,228.0,300.0,291.0,411.0,1834.0,458.0,398.0,1102.0,524.0,1494.0,597.0,1425.0,1970.0,3109.0,3372.0,15.0,2728.0,2478.0,1439.0,1541.0,132.0,4331.0,700.0,27.0,8486.0,82.0,132.0,152.0,32.0,44.0,88.0,284.0,69.0,428.0,994.0,26.0,39.0,0.0,2.0,346.0,67.0,932.0,169.0,12193.0,12929.0,5714.0,782.0,15002.0,1525.0,979.0,3308.0,22902.0,22902.0,22905.0,22905.0,25.0,89777.0,50.0,60.0,0.0,172.0,273.0,420.0,92189.0,4475.0,95188.0,828.0,340.0,628.0,92758.0
2014-10-11,6100.0,6843.0,1155.0,690.0,1043.0,3926.0,272.0,702.0,252.0,652.0,1664.0,1304.0,2968.0,116.0,3334.0,4165.0,9290.0,10558.0,430.0,10262.0,886.0,1846.0,2518.0,84.0,59693.0,428.0,62711.0,62964.0,1164.0,339.0,64184.0,494.0,64898.0,72.0,526.0,65390.0,65378.0,145.0,104.0,543.0,482.0,34.0,1544.0,68.0,228.0,304.0,259.0,368.0,1781.0,458.0,394.0,1096.0,522.0,1496.0,614.0,1420.0,1964.0,3109.0,3247.0,16.0,2674.0,2436.0,1434.0,1548.0,136.0,4354.0,700.0,31.0,8532.0,83.0,134.0,151.0,32.0,46.0,97.0,282.0,70.0,396.0,969.0,28.0,38.0,0.0,1.0,384.0,67.0,840.0,172.0,12116.0,12855.0,5721.0,780.0,14922.0,1610.0,1111.0,3375.0,22886.0,22886.0,22895.0,22895.0,27.0,89900.0,50.0,59.0,0.0,178.0,276.0,428.0,92332.0,4475.0,95300.0,830.0,320.0,617.0,92902.0
2014-10-12,6205.0,6960.0,1184.0,705.0,1126.0,4101.0,274.0,709.0,255.0,652.0,1670.0,1323.0,2992.0,123.0,3354.0,4318.0,9394.0,10701.0,429.0,10386.0,896.0,1857.0,2528.0,86.0,59909.0,430.0,62874.0,63135.0,1166.0,339.0,64328.0,587.0,65118.0,72.0,586.0,65658.0,65645.0,148.0,112.0,566.0,551.0,34.0,1517.0,70.0,229.0,292.0,228.0,317.0,1730.0,460.0,395.0,1102.0,520.0,1500.0,619.0,1418.0,1960.0,3107.0,3122.0,16.0,2620.0,2395.0,1428.0,1552.0,140.0,4372.0,700.0,36.0,8581.0,85.0,137.0,155.0,34.0,47.0,113.0,289.0,71.0,364.0,942.0,30.0,38.0,0.0,1.0,433.0,68.0,747.0,174.0,12031.0,12776.0,5728.0,778.0,14844.0,1729.0,1650.0,3486.0,22932.0,22932.0,22943.0,22943.0,30.0,90162.0,50.0,60.0,0.0,181.0,282.0,436.0,92657.0,4473.0,95603.0,830.0,340.0,628.0,93214.0
2014-10-13,6284.0,7049.0,1230.0,758.0,1161.0,4226.0,276.0,716.0,254.0,650.0,1676.0,1360.0,3035.0,116.0,3380.0,4479.0,9572.0,10952.0,431.0,10547.0,903.0,1867.0,2539.0,84.0,60281.0,432.0,63257.0,63506.0,1168.0,338.0,64688.0,576.0,65497.0,71.0,624.0,66072.0,66056.0,149.0,116.0,588.0,556.0,34.0,1490.0,68.0,230.0,276.0,197.0,263.0,1673.0,458.0,403.0,1124.0,516.0,1517.0,622.0,1418.0,1954.0,3098.0,2998.0,16.0,2572.0,2356.0,1422.0,1555.0,145.0,4389.0,700.0,41.0,8631.0,84.0,137.0,155.0,40.0,46.0,131.0,285.0,71.0,332.0,918.0,33.0,38.0,0.0,1.0,433.0,68.0,660.0,176.0,11962.0,12710.0,5745.0,779.0,14620.0,1830.0,1919.0,3604.0,22992.0,22992.0,23003.0,23003.0,29.0,90480.0,50.0,60.0,0.0,184.0,284.0,445.0,93023.0,4472.0,95946.0,830.0,356.0,620.0,93498.0
2014-10-14,6119.0,7098.0,1256.0,822.0,1130.0,4331.0,278.0,723.0,253.0,650.0,1678.0,1375.0,3052.0,116.0,3423.0,4627.0,9756.0,11188.0,427.0,10718.0,910.0,1868.0,2549.0,83.0,60590.0,432.0,63584.0,63879.0,1170.0,334.0,65024.0,584.0,65821.0,70.0,642.0,66420.0,66406.0,150.0,120.0,610.0,576.0,34.0,1461.0,69.0,230.0,278.0,166.0,208.0,1610.0,453.0,398.0,1120.0,509.0,1531.0,619.0,1408.0,1936.0,3083.0,2925.0,16.0,2539.0,2331.0,1423.0,1564.0,150.0,4405.0,700.0,36.0,8674.0,81.0,132.0,149.0,36.0,45.0,136.0,279.0,70.0,300.0,892.0,36.0,39.0,0.0,1.0,405.0,68.0,554.0,177.0,11888.0,12644.0,5751.0,780.0,14568.0,1855.0,1863.0,3651.0,23001.0,23001.0,23012.0,23012.0,28.0,90859.0,50.0,59.0,0.0,186.0,282.0,450.0,93474.0,4471.0,96378.0,830.0,337.0,608.0,93792.0
2014-10-15,5978.0,7128.0,1209.0,865.0,1092.0,4302.0,280.0,729.0,252.0,650.0,1686.0,1385.0,3071.0,114.0,3437.0,4686.0,9922.0,11370.0,425.0,10836.0,915.0,1878.0,2557.0,82.0,60894.0,434.0,63899.0,64260.0,1170.0,329.0,65336.0,574.0,66119.0,70.0,640.0,66723.0,66711.0,151.0,122.0,628.0,562.0,34.0,1436.0,72.0,230.0,274.0,151.0,156.0,1544.0,452.0,404.0,1134.0,506.0,1534.0,612.0,1398.0,1925.0,3067.0,2921.0,16.0,2568.0,2354.0,1449.0,1592.0,152.0,4432.0,700.0,36.0,8715.0,80.0,132.0,150.0,32.0,46.0,129.0,282.0,71.0,240.0,859.0,38.0,40.0,0.0,0.0,354.0,68.0,511.0,173.0,11802.0,12556.0,5760.0,780.0,14497.0,1848.0,1705.0,3655.0,22940.0,22940.0,22951.0,22951.0,34.0,91110.0,50.0,60.0,0.0,187.0,281.0,451.0,93801.0,4467.0,96688.0,830.0,340.0,606.0,94112.0
2014-10-16,5885.0,7130.0,1192.0,897.0,1092.0,4315.0,283.0,732.0,249.0,652.0,1689.0,1388.0,3077.0,110.0,3448.0,4670.0,10004.0,11461.0,426.0,10901.0,924.0,1886.0,2564.0,78.0,61086.0,435.0,64154.0,64556.0,1169.0,326.0,65613.0,586.0,66399.0,70.0,648.0,67015.0,67004.0,152.0,124.0,630.0,538.0,34.0,1423.0,67.0,228.0,265.0,160.0,134.0,1479.0,454.0,412.0,1160.0,506.0,1556.0,629.0,1402.0,1930.0,3060.0,2920.0,18.0,2641.0,2434.0,1532.0,1673.0,155.0,4490.0,700.0,42.0,8765.0,80.0,132.0,148.0,30.0,44.0,124.0,278.0,70.0,196.0,796.0,40.0,40.0,0.0,1.0,342.0,68.0,539.0,170.0,11777.0,12515.0,5770.0,784.0,14427.0,1804.0,1576.0,3617.0,22848.0,22848.0,22859.0,22859.0,41.0,91269.0,50.0,59.0,0.0,188.0,282.0,455.0,94030.0,4464.0,96900.0,827.0,309.0,600.0,94414.0
