, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-06-11,28222.0,8803.0,7493.0,5124.0,6954.0,17144.0,111.0,515.0,948.0,4199.0,5808.0,4439.0,10246.0,434.0,11993.0,20313.0,28194.0,29386.0,2159.0,33769.0,4026.0,4619.0,104.0,129590.0,8168.0,142574.0,90000.0,5414.0,1630.0,97153.0,1838.0,99346.0,327.0,3213.0,102601.0,102614.0,159.0,125.0,451.0,721.0,1921.0,55.0,2064.0,143.0,740.0,235.0,1180.0,432.0,1236.0,587.0,1145.0,2252.0,1383.0,2447.0,4486.0,9013.0,10547.0,14264.0,14068.0,44.0,9568.0,8024.0,5957.0,5426.0,85.0,8355.0,20.0,946.0,5654.0,1335.0,1142.0,1195.0,926.0,230.0,278.0,1134.0,3139.0,978.0,703.0,8.0,96.0,0.0,1.0,846.0,490.0,2357.0,313.0,9456.0,10220.0,19689.0,2502.0,34313.0,20191.0,5011.0,24843.0,59156.0,59156.0,59220.0,59220.0,106.0,164477.0,65.0,89.0,14.0,2.0,450.0,729.0,170603.0,4003.0,160583.0,631.0,373.0,775.0,162575.0
2005-06-12,28203.0,8742.0,7295.0,5514.0,6812.0,17125.0,100.0,490.0,902.0,4044.0,5576.0,4222.0,9799.0,420.0,11488.0,19669.0,27034.0,28210.0,2079.0,32638.0,3674.0,4127.0,104.0,129218.0,7813.0,141354.0,90000.0,5285.0,1580.0,96986.0,1811.0,99141.0,307.0,3150.0,102327.0,102338.0,152.0,114.0,445.0,699.0,1959.0,52.0,2106.0,134.0,715.0,231.0,1148.0,452.0,1235.0,552.0,1137.0,2266.0,1381.0,2413.0,4163.0,9050.0,10507.0,14081.0,14182.0,39.0,9576.0,8005.0,5884.0,5321.0,74.0,8286.0,20.0,890.0,5582.0,1271.0,1098.0,1145.0,886.0,217.0,263.0,1046.0,3122.0,994.0,736.0,9.0,96.0,0.0,1.0,816.0,463.0,2287.0,300.0,9308.0,10054.0,18787.0,2320.0,33133.0,19287.0,4738.0,23933.0,57066.0,57066.0,57123.0,57123.0,102.0,162018.0,64.0,87.0,14.0,1.0,431.0,688.0,168004.0,3994.0,157968.0,629.0,368.0,765.0,159942.0
2005-06-13,28413.0,8690.0,7355.0,5382.0,6567.0,17189.0,99.0,474.0,900.0,3893.0,5390.0,4020.0,9410.0,406.0,11021.0,19910.0,25962.0,27126.0,1993.0,31419.0,3485.0,3840.0,104.0,128202.0,7493.0,139912.0,90000.0,5152.0,1536.0,96817.0,1725.0,98885.0,294.0,3063.0,101996.0,102011.0,146.0,105.0,439.0,656.0,1997.0,50.0,2141.0,126.0,679.0,230.0,1109.0,451.0,1249.0,528.0,1096.0,2262.0,1356.0,2406.0,4095.0,9215.0,10583.0,14063.0,14304.0,35.0,9661.0,8076.0,5918.0,5291.0,70.0,8265.0,20.0,829.0,5499.0,1179.0,1029.0,1100.0,838.0,209.0,245.0,1002.0,3106.0,1011.0,766.0,9.0,95.0,0.0,1.0,744.0,438.0,2261.0,289.0,9190.0,9928.0,17595.0,2213.0,31723.0,18505.0,4622.0,23120.0,54844.0,54844.0,54893.0,54893.0,98.0,159569.0,63.0,87.0,15.0,0.0,423.0,669.0,165485.0,3985.0,155442.0,624.0,356.0,752.0,157401.0
2005-06-14,27818.0,8640.0,7188.0,4894.0,6331.0,16629.0,99.0,464.0,888.0,3762.0,5237.0,3913.0,9150.0,393.0,10628.0,19607.0,25599.0,26764.0,1938.0,30975.0,3378.0,3717.0,103.0,126990.0,7212.0,138255.0,90000.0,5015.0,1472.0,96622.0,1655.0,98594.0,269.0,2966.0,101612.0,101629.0,140.0,96.0,434.0,605.0,2035.0,47.0,2175.0,120.0,632.0,230.0,1056.0,436.0,1259.0,511.0,1156.0,2301.0,1306.0,2383.0,4067.0,9259.0,10613.0,14109.0,14430.0,33.0,9819.0,8236.0,6058.0,5368.0,66.0,8339.0,20.0,769.0,5394.0,1111.0,979.0,1066.0,805.0,202.0,231.0,934.0,3086.0,1027.0,793.0,9.0,94.0,0.0,1.0,727.0,412.0,2243.0,280.0,9104.0,9829.0,16655.0,2105.0,30408.0,17669.0,4559.0,22314.0,52722.0,52722.0,52763.0,52763.0,91.0,157033.0,62.0,86.0,12.0,0.0,398.0,640.0,162864.0,3975.0,152813.0,619.0,356.0,739.0,154750.0
2005-06-15,26666.0,8592.0,6709.0,4676.0,6073.0,15839.0,89.0,451.0,870.0,3619.0,5067.0,4024.0,9091.0,378.0,10403.0,18742.0,24981.0,26096.0,1876.0,30241.0,3238.0,3611.0,101.0,126110.0,6851.0,136869.0,93750.0,4882.0,1407.0,99373.0,1598.0,100505.0,251.0,2841.0,102599.0,102426.0,133.0,90.0,430.0,574.0,2059.0,45.0,2201.0,114.0,591.0,233.0,1002.0,407.0,1253.0,494.0,1172.0,2373.0,1269.0,2370.0,3913.0,9157.0,10458.0,13936.0,14505.0,30.0,9857.0,8271.0,6132.0,5481.0,59.0,8482.0,20.0,715.0,5315.0,1046.0,931.0,1026.0,759.0,192.0,221.0,840.0,3064.0,1027.0,806.0,8.0,94.0,0.0,1.0,676.0,392.0,2184.0,271.0,8977.0,9716.0,15778.0,1981.0,29270.0,16735.0,4332.0,21365.0,50635.0,50635.0,50669.0,50669.0,86.0,154609.0,61.0,84.0,11.0,1.0,377.0,609.0,160311.0,3969.0,150249.0,624.0,357.0,731.0,152164.0
2005-06-16,26122.0,8540.0,6444.0,4998.0,5780.0,15247.0,81.0,426.0,813.0,3455.0,4842.0,3798.0,8640.0,366.0,10220.0,17902.0,26024.0,27092.0,1802.0,30673.0,3117.0,3473.0,101.0,124974.0,6479.0,135263.0,105000.0,4752.0,1349.0,110964.0,1532.0,112291.0,243.0,2723.0,113988.0,113570.0,128.0,82.0,431.0,548.0,2073.0,43.0,2210.0,111.0,560.0,240.0,964.0,367.0,1236.0,502.0,1047.0,2260.0,1196.0,2362.0,3753.0,9048.0,10279.0,13639.0,14500.0,29.0,9948.0,8363.0,6174.0,5511.0,54.0,8551.0,20.0,665.0,5211.0,984.0,884.0,981.0,711.0,187.0,216.0,788.0,3046.0,1007.0,793.0,8.0,91.0,0.0,1.0,621.0,374.0,2111.0,263.0,8803.0,9521.0,15003.0,1869.0,28133.0,15716.0,4107.0,19847.0,47980.0,47980.0,48006.0,48006.0,81.0,157104.0,61.0,82.0,10.0,1.0,370.0,591.0,161313.0,3963.0,150959.0,627.0,356.0,725.0,152307.0
2005-06-17,25375.0,8498.0,6322.0,4757.0,5550.0,14764.0,73.0,404.0,762.0,3296.0,4605.0,3554.0,8158.0,354.0,9715.0,17391.0,28681.0,29743.0,1735.0,33420.0,3011.0,3378.0,100.0,125404.0,6149.0,134679.0,105000.0,4584.0,1296.0,111043.0,1479.0,112796.0,237.0,2650.0,115483.0,115495.0,130.0,75.0,433.0,552.0,2089.0,42.0,2222.0,107.0,545.0,250.0,942.0,333.0,1213.0,504.0,899.0,2105.0,1166.0,2238.0,3638.0,8817.0,10024.0,13315.0,14490.0,27.0,9915.0,8357.0,6224.0,5580.0,53.0,8565.0,20.0,620.0,5105.0,926.0,842.0,947.0,671.0,179.0,208.0,729.0,3031.0,984.0,762.0,8.0,88.0,0.0,1.0,649.0,358.0,2051.0,256.0,8595.0,9295.0,14321.0,1771.0,27032.0,14810.0,3975.0,18634.0,45666.0,45666.0,45686.0,45686.0,75.0,162975.0,60.0,78.0,9.0,1.0,349.0,568.0,167814.0,3962.0,157699.0,631.0,354.0,721.0,159051.0
2005-06-18,25193.0,8457.0,6173.0,4392.0,5272.0,14230.0,66.0,382.0,725.0,3152.0,4397.0,3379.0,7776.0,343.0,9236.0,16810.0,28024.0,29071.0,1666.0,32792.0,2918.0,3288.0,97.0,126968.0,5851.0,135912.0,105000.0,4372.0,1247.0,110822.0,1434.0,112517.0,219.0,2648.0,115201.0,115213.0,122.0,67.0,435.0,536.0,2106.0,40.0,2232.0,101.0,534.0,247.0,931.0,321.0,1185.0,492.0,852.0,2024.0,1119.0,2055.0,3458.0,8601.0,9748.0,12936.0,14478.0,26.0,9671.0,8123.0,6057.0,5540.0,53.0,8528.0,20.0,578.0,4999.0,878.0,806.0,911.0,625.0,173.0,201.0,677.0,3017.0,961.0,724.0,9.0,86.0,0.0,1.0,574.0,343.0,2018.0,249.0,8382.0,9049.0,13678.0,1684.0,25980.0,14057.0,3638.0,17847.0,43827.0,43827.0,43841.0,43841.0,69.0,161401.0,59.0,75.0,7.0,1.0,330.0,535.0,166721.0,3958.0,157048.0,629.0,354.0,712.0,158908.0
2005-06-19,25008.0,8412.0,5906.0,4258.0,5041.0,13793.0,58.0,356.0,681.0,2997.0,4172.0,3204.0,7376.0,330.0,8829.0,16095.0,26983.0,27995.0,1575.0,31508.0,2748.0,3161.0,93.0,129977.0,5520.0,137622.0,105000.0,4156.0,1201.0,110567.0,1392.0,112208.0,208.0,2620.0,114876.0,114891.0,114.0,60.0,436.0,487.0,2121.0,38.0,2235.0,96.0,515.0,252.0,913.0,295.0,1163.0,488.0,940.0,2054.0,1097.0,1907.0,3341.0,8454.0,9552.0,12629.0,14463.0,25.0,9384.0,7819.0,5719.0,5282.0,54.0,8287.0,20.0,540.0,4848.0,831.0,772.0,874.0,580.0,168.0,195.0,635.0,3001.0,939.0,688.0,8.0,83.0,0.0,1.0,497.0,329.0,1971.0,242.0,8183.0,8820.0,13066.0,1608.0,24976.0,13296.0,3306.0,17096.0,42072.0,42072.0,42081.0,42081.0,62.0,159294.0,59.0,71.0,5.0,1.0,321.0,501.0,164451.0,3953.0,154991.0,627.0,356.0,705.0,156847.0
2005-06-20,24259.0,8369.0,5685.0,4277.0,4896.0,13544.0,47.0,330.0,650.0,2828.0,3944.0,2969.0,6913.0,320.0,8387.0,15628.0,25878.0,26872.0,1475.0,30173.0,2579.0,2988.0,92.0,132872.0,5121.0,140833.0,105000.0,3943.0,1156.0,110311.0,1352.0,111898.0,197.0,2510.0,114465.0,114482.0,107.0,56.0,438.0,430.0,2138.0,37.0,2251.0,93.0,495.0,257.0,892.0,279.0,1149.0,486.0,970.0,2100.0,1072.0,1875.0,3241.0,8427.0,9467.0,12427.0,14452.0,24.0,9246.0,7652.0,5438.0,4971.0,54.0,7929.0,20.0,506.0,4763.0,796.0,747.0,840.0,543.0,161.0,190.0,598.0,2983.0,916.0,650.0,8.0,80.0,0.0,1.0,450.0,316.0,1896.0,236.0,7949.0,8571.0,12488.0,1540.0,24014.0,12433.0,3046.0,16233.0,40248.0,40248.0,40251.0,40251.0,58.0,157122.0,58.0,67.0,2.0,2.0,301.0,476.0,162152.0,3957.0,152917.0,631.0,359.0,700.0,154777.0
2005-06-21,23637.0,8333.0,5524.0,4538.0,4753.0,13579.0,40.0,309.0,625.0,2664.0,3732.0,2764.0,6496.0,310.0,7909.0,15541.0,24955.0,25946.0,1380.0,29044.0,2456.0,2843.0,91.0,131573.0,4841.0,139696.0,105000.0,3724.0,1114.0,110058.0,1314.0,111598.0,187.0,2386.0,114041.0,114059.0,100.0,52.0,440.0,398.0,2154.0,35.0,2268.0,91.0,472.0,252.0,869.0,273.0,1146.0,485.0,849.0,1986.0,1044.0,1871.0,3114.0,8379.0,9411.0,12319.0,14443.0,23.0,9290.0,7688.0,5372.0,4802.0,54.0,7653.0,20.0,474.0,4694.0,775.0,735.0,806.0,508.0,156.0,184.0,569.0,2969.0,893.0,631.0,8.0,77.0,0.0,1.0,409.0,303.0,1827.0,231.0,7692.0,8283.0,11975.0,1479.0,23078.0,11644.0,2862.0,15417.0,38494.0,38494.0,38495.0,38495.0,54.0,154888.0,57.0,64.0,2.0,1.0,290.0,453.0,159767.0,3954.0,150747.0,620.0,354.0,694.0,152605.0
2005-06-22,23856.0,8300.0,5395.0,4440.0,4606.0,13433.0,36.0,290.0,597.0,2549.0,3568.0,2595.0,6163.0,301.0,7490.0,15654.0,24394.0,25389.0,1293.0,28342.0,2372.0,2748.0,91.0,129918.0,4631.0,137735.0,105000.0,3509.0,1074.0,109802.0,1278.0,111295.0,176.0,2292.0,113634.0,113650.0,97.0,49.0,442.0,366.0,2172.0,34.0,2286.0,89.0,451.0,254.0,848.0,264.0,1143.0,488.0,755.0,1865.0,1031.0,1774.0,3006.0,8267.0,9295.0,12164.0,14434.0,22.0,9265.0,7682.0,5389.0,4803.0,54.0,7557.0,20.0,445.0,4655.0,763.0,731.0,773.0,478.0,150.0,180.0,548.0,2957.0,870.0,607.0,9.0,75.0,0.0,1.0,366.0,291.0,1770.0,225.0,7511.0,8055.0,11496.0,1425.0,22200.0,10938.0,2726.0,14681.0,36881.0,36881.0,36881.0,36881.0,50.0,152769.0,57.0,62.0,1.0,1.0,284.0,445.0,157489.0,3954.0,148682.0,617.0,350.0,684.0,150509.0
2005-06-23,23258.0,8280.0,5280.0,4137.0,4389.0,13020.0,36.0,271.0,565.0,2455.0,3420.0,2433.0,5853.0,292.0,7146.0,15301.0,24050.0,25026.0,1214.0,27836.0,2278.0,2670.0,90.0,128500.0,4422.0,135964.0,105000.0,3312.0,1036.0,109554.0,1243.0,111001.0,168.0,2262.0,113302.0,113315.0,94.0,46.0,444.0,341.0,2189.0,33.0,2302.0,86.0,433.0,255.0,830.0,259.0,1135.0,488.0,747.0,1825.0,1005.0,1647.0,2818.0,8049.0,9087.0,11920.0,14424.0,21.0,9125.0,7548.0,5278.0,4768.0,54.0,7496.0,20.0,419.0,4540.0,727.0,704.0,743.0,443.0,144.0,178.0,507.0,2941.0,848.0,575.0,8.0,72.0,0.0,1.0,331.0,279.0,1712.0,220.0,7356.0,7868.0,11016.0,1377.0,21411.0,10291.0,2553.0,13954.0,35364.0,35364.0,35364.0,35364.0,46.0,150852.0,56.0,59.0,0.0,1.0,258.0,418.0,155405.0,3954.0,146808.0,619.0,346.0,681.0,148604.0
2005-06-24,23053.0,8253.0,5204.0,3907.0,4174.0,12676.0,36.0,256.0,545.0,2340.0,3262.0,2283.0,5545.0,286.0,6811.0,14828.0,23385.0,24409.0,1141.0,27161.0,2226.0,2593.0,91.0,127242.0,4271.0,134456.0,105000.0,3135.0,999.0,109324.0,1210.0,110729.0,161.0,2220.0,112990.0,113004.0,90.0,44.0,446.0,320.0,2206.0,32.0,2317.0,85.0,417.0,251.0,815.0,251.0,1127.0,491.0,776.0,1838.0,963.0,1573.0,2636.0,7829.0,8841.0,11579.0,14418.0,19.0,9075.0,7498.0,5187.0,4662.0,54.0,7368.0,20.0,396.0,4509.0,679.0,665.0,714.0,417.0,141.0,173.0,483.0,2932.0,825.0,562.0,8.0,69.0,0.0,1.0,326.0,268.0,1635.0,216.0,7189.0,7684.0,10557.0,1333.0,20653.0,9676.0,2472.0,12094.0,32747.0,32747.0,32747.0,32747.0,41.0,148557.0,55.0,57.0,1.0,1.0,256.0,402.0,153108.0,3957.0,144760.0,616.0,346.0,673.0,146600.0
2005-06-25,23060.0,8238.0,5242.0,3776.0,4038.0,12585.0,36.0,248.0,528.0,2277.0,3170.0,2180.0,5350.0,277.0,6507.0,14622.0,22606.0,23593.0,1074.0,26082.0,2167.0,2561.0,89.0,125832.0,4115.0,132922.0,105000.0,2973.0,964.0,109114.0,1179.0,110478.0,155.0,2160.0,112679.0,112691.0,83.0,40.0,448.0,301.0,2224.0,31.0,2331.0,82.0,403.0,249.0,804.0,240.0,1129.0,497.0,814.0,1870.0,927.0,1549.0,2518.0,7656.0,8639.0,11288.0,14410.0,19.0,9093.0,7518.0,5165.0,4616.0,54.0,7260.0,20.0,374.0,4478.0,650.0,643.0,687.0,389.0,136.0,172.0,466.0,2922.0,802.0,536.0,8.0,66.0,0.0,1.0,307.0,258.0,1575.0,212.0,7000.0,7465.0,10155.0,1293.0,19929.0,9198.0,2405.0,10868.0,30797.0,30797.0,30797.0,30797.0,35.0,145657.0,55.0,54.0,1.0,1.0,242.0,390.0,150026.0,3953.0,141898.0,613.0,343.0,666.0,143746.0
2005-06-26,21589.0,8202.0,4935.0,3645.0,3868.0,12215.0,36.0,235.0,504.0,2229.0,3088.0,2051.0,5138.0,268.0,6292.0,14239.0,22086.0,23042.0,1013.0,25245.0,2027.0,2459.0,85.0,124173.0,3879.0,130947.0,105000.0,2822.0,931.0,108919.0,1149.0,110246.0,150.0,2080.0,112368.0,112381.0,78.0,38.0,450.0,285.0,2241.0,31.0,2350.0,80.0,391.0,256.0,795.0,239.0,1127.0,496.0,826.0,1867.0,906.0,1521.0,2425.0,7525.0,8486.0,11081.0,14401.0,18.0,8993.0,7424.0,5098.0,4594.0,54.0,7190.0,20.0,354.0,4428.0,624.0,623.0,661.0,362.0,134.0,170.0,453.0,2911.0,779.0,504.0,9.0,64.0,0.0,1.0,287.0,248.0,1539.0,207.0,6866.0,7289.0,9765.0,1256.0,19229.0,8721.0,2258.0,10387.0,29616.0,29616.0,29616.0,29616.0,31.0,143944.0,54.0,50.0,0.0,1.0,235.0,368.0,148032.0,3951.0,140073.0,610.0,345.0,656.0,141814.0
2005-06-27,21381.0,8173.0,4586.0,3560.0,3695.0,11733.0,36.0,224.0,484.0,2179.0,3003.0,1919.0,4923.0,261.0,6057.0,13672.0,21476.0,22434.0,956.0,24584.0,1935.0,2336.0,86.0,122813.0,3663.0,129160.0,105000.0,2682.0,898.0,108737.0,1120.0,110029.0,145.0,2009.0,112076.0,112088.0,72.0,34.0,452.0,268.0,2258.0,29.0,2365.0,78.0,380.0,252.0,788.0,247.0,1131.0,493.0,773.0,1823.0,898.0,1499.0,2324.0,7414.0,8358.0,10900.0,14393.0,17.0,8981.0,7399.0,5011.0,4510.0,54.0,7083.0,20.0,336.0,4404.0,632.0,638.0,637.0,347.0,130.0,172.0,455.0,2902.0,757.0,483.0,8.0,61.0,0.0,1.0,261.0,239.0,1500.0,203.0,6752.0,7147.0,9388.0,1220.0,18600.0,8229.0,2216.0,9881.0,28480.0,28480.0,28480.0,28480.0,28.0,142474.0,54.0,48.0,0.0,1.0,227.0,352.0,146410.0,3940.0,138655.0,604.0,335.0,647.0,140373.0
2005-06-28,21434.0,8154.0,4497.0,3475.0,3551.0,11510.0,36.0,215.0,464.0,2171.0,2964.0,1820.0,4784.0,254.0,5839.0,13350.0,20706.0,21658.0,905.0,23654.0,1859.0,2265.0,85.0,121464.0,3519.0,127638.0,105000.0,2551.0,868.0,108567.0,1093.0,109828.0,140.0,1922.0,111788.0,111800.0,68.0,32.0,455.0,254.0,2276.0,28.0,2381.0,78.0,371.0,247.0,782.0,245.0,1134.0,490.0,695.0,1722.0,874.0,1442.0,2179.0,7268.0,8206.0,10687.0,14386.0,16.0,8949.0,7375.0,4978.0,4467.0,54.0,6980.0,20.0,320.0,4316.0,620.0,632.0,614.0,324.0,125.0,168.0,415.0,2889.0,734.0,463.0,8.0,59.0,0.0,1.0,264.0,230.0,1443.0,200.0,6641.0,7011.0,9042.0,1188.0,18013.0,7838.0,2140.0,9451.0,27465.0,27465.0,27465.0,27465.0,25.0,141101.0,53.0,46.0,0.0,1.0,223.0,339.0,144885.0,3942.0,137345.0,588.0,330.0,637.0,139028.0
2005-06-29,20939.0,8125.0,4341.0,3366.0,3430.0,11142.0,35.0,206.0,452.0,2155.0,2927.0,1742.0,4668.0,248.0,5686.0,13141.0,20177.0,21143.0,858.0,22992.0,1800.0,2203.0,84.0,119870.0,3439.0,125938.0,105000.0,2428.0,838.0,108407.0,1067.0,109657.0,136.0,1850.0,111537.0,111547.0,64.0,30.0,457.0,241.0,2294.0,27.0,2400.0,76.0,363.0,248.0,778.0,251.0,1145.0,486.0,584.0,1612.0,844.0,1337.0,2013.0,7095.0,8021.0,10444.0,14378.0,15.0,8870.0,7306.0,4924.0,4433.0,54.0,6910.0,20.0,305.0,4262.0,580.0,597.0,592.0,301.0,120.0,164.0,400.0,2879.0,711.0,442.0,8.0,56.0,0.0,1.0,244.0,222.0,1386.0,200.0,6508.0,6860.0,8725.0,1158.0,17460.0,7497.0,2091.0,9100.0,26560.0,26560.0,26560.0,26560.0,20.0,139875.0,52.0,44.0,1.0,1.0,221.0,340.0,143507.0,3945.0,136182.0,584.0,329.0,629.0,137828.0
2005-06-30,21086.0,8105.0,4403.0,3261.0,3326.0,10953.0,35.0,194.0,433.0,2133.0,2875.0,1652.0,4527.0,241.0,5553.0,12793.0,19792.0,20745.0,814.0,22443.0,1720.0,2575.0,82.0,119057.0,3449.0,125132.0,107797.0,2314.0,810.0,110456.0,1042.0,111133.0,132.0,1813.0,112373.0,112238.0,61.0,27.0,459.0,229.0,2312.0,26.0,2418.0,75.0,356.0,247.0,775.0,256.0,1162.0,482.0,502.0,1499.0,810.0,1208.0,1839.0,6922.0,7829.0,10180.0,14371.0,14.0,8777.0,7218.0,4822.0,4363.0,53.0,6809.0,20.0,291.0,4212.0,538.0,559.0,571.0,279.0,114.0,163.0,389.0,2871.0,688.0,415.0,8.0,53.0,0.0,1.0,228.0,214.0,1341.0,200.0,6347.0,6676.0,8418.0,1130.0,16906.0,7117.0,2009.0,8923.0,25829.0,25829.0,25829.0,25829.0,17.0,138821.0,52.0,41.0,0.0,0.0,207.0,325.0,142283.0,3948.0,135171.0,587.0,332.0,621.0,136787.0
2005-07-01,20509.0,8080.0,4417.0,3152.0,3165.0,11371.0,35.0,182.0,413.0,2066.0,2778.0,1549.0,4327.0,235.0,5400.0,12474.0,19381.0,20332.0,774.0,21922.0,1662.0,2998.0,83.0,120683.0,3392.0,126602.0,116724.0,2213.0,784.0,119004.0,1019.0,119126.0,128.0,1774.0,119229.0,118703.0,59.0,26.0,464.0,218.0,2332.0,26.0,2426.0,74.0,349.0,257.0,770.0,254.0,1168.0,477.0,449.0,1416.0,783.0,1076.0,1690.0,6762.0,7659.0,9926.0,14362.0,13.0,8646.0,7095.0,4707.0,4277.0,52.0,6694.0,20.0,278.0,4143.0,504.0,529.0,550.0,260.0,110.0,157.0,362.0,2860.0,679.0,395.0,8.0,51.0,0.0,1.0,224.0,206.0,1304.0,198.0,6224.0,6531.0,8111.0,1105.0,17158.0,6737.0,1993.0,8845.0,26004.0,26004.0,26004.0,26004.0,13.0,140398.0,51.0,39.0,1.0,-0.0,193.0,305.0,142981.0,3948.0,135944.0,596.0,330.0,619.0,137289.0
2005-07-02,19092.0,8060.0,4277.0,3069.0,2988.0,14318.0,36.0,166.0,392.0,1968.0,2640.0,1460.0,4100.0,228.0,5177.0,13933.0,18939.0,19864.0,738.0,21245.0,1604.0,2965.0,81.0,119784.0,3320.0,126564.0,117584.0,2121.0,758.0,120651.0,996.0,121946.0,125.0,1702.0,123690.0,123672.0,54.0,24.0,471.0,208.0,2361.0,25.0,2443.0,72.0,339.0,262.0,759.0,248.0,1167.0,480.0,433.0,1360.0,759.0,952.0,1577.0,6616.0,7490.0,9682.0,14353.0,12.0,8473.0,6914.0,4511.0,4125.0,54.0,6523.0,20.0,266.0,4137.0,478.0,506.0,531.0,240.0,108.0,153.0,355.0,2850.0,682.0,393.0,8.0,48.0,0.0,1.0,220.0,199.0,1294.0,197.0,6097.0,6370.0,7823.0,1080.0,17464.0,6322.0,1940.0,8361.0,25825.0,25825.0,25825.0,25825.0,11.0,148561.0,51.0,38.0,1.0,1.0,198.0,304.0,150426.0,3944.0,143364.0,609.0,314.0,618.0,144179.0
