, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-06-24,27836.0,14740.0,8154.0,6996.0,7657.0,17966.0,113.0,301.0,659.0,2564.0,3664.0,3473.0,7137.0,512.0,9767.0,22873.0,30418.0,30462.0,3433.0,34672.0,3680.0,3746.0,4628.0,130.0,131853.0,5481.0,134472.0,119999.0,6090.0,3614.0,134002.0,4434.0,136525.0,861.0,6296.0,143000.0,143060.0,428.0,306.0,534.0,1484.0,102.0,3146.0,156.0,847.0,792.0,1511.0,706.0,2011.0,580.0,994.0,1297.0,1281.0,1279.0,3646.0,9252.0,9954.0,13284.0,11422.0,36.0,6189.0,5006.0,2718.0,2422.0,32.0,5077.0,1500.0,144.0,7590.0,568.0,555.0,844.0,682.0,94.0,180.0,662.0,4576.0,1287.0,1134.0,8.0,54.0,0.0,0.0,849.0,224.0,2128.0,278.0,11742.0,12588.0,16246.0,2024.0,33479.0,11216.0,4662.0,15220.0,48976.0,48136.0,48369.0,48369.0,231.0,194834.0,72.0,119.0,33.0,149.0,364.0,611.0,200832.0,4526.0,201712.0,1092.0,545.0,824.0,197980.0
2013-06-25,28043.0,14816.0,8012.0,6744.0,7458.0,17596.0,112.0,298.0,646.0,2470.0,3536.0,3327.0,6863.0,491.0,9252.0,22140.0,29318.0,29580.0,3273.0,33616.0,3542.0,3612.0,4478.0,131.0,129196.0,5226.0,132152.0,119999.0,5843.0,3442.0,133013.0,4158.0,135500.0,822.0,5909.0,141586.0,141645.0,420.0,302.0,527.0,1454.0,98.0,3144.0,147.0,808.0,765.0,1430.0,611.0,1893.0,579.0,979.0,1304.0,1262.0,1183.0,3481.0,8875.0,9777.0,12756.0,11388.0,36.0,5773.0,4520.0,2062.0,1752.0,32.0,4374.0,1500.0,138.0,7563.0,550.0,544.0,812.0,649.0,90.0,187.0,630.0,4527.0,1243.0,1095.0,8.0,53.0,0.0,0.0,851.0,214.0,2070.0,275.0,11620.0,12439.0,15605.0,1970.0,32568.0,10576.0,4872.0,14482.0,47365.0,47365.0,47593.0,47593.0,223.0,192865.0,70.0,114.0,31.0,142.0,353.0,595.0,198468.0,4510.0,199243.0,1068.0,540.0,816.0,194116.0
2013-06-26,27394.0,14801.0,7783.0,6394.0,7101.0,17098.0,109.0,296.0,618.0,2412.0,3449.0,3284.0,6732.0,455.0,8931.0,21578.0,28168.0,28637.0,3121.0,32132.0,3418.0,3506.0,4368.0,121.0,126411.0,4925.0,129782.0,119999.0,5591.0,3225.0,131984.0,3890.0,134440.0,786.0,5554.0,140168.0,140227.0,407.0,295.0,519.0,1425.0,94.0,3148.0,137.0,767.0,731.0,1362.0,532.0,1797.0,572.0,943.0,1264.0,1244.0,1145.0,3394.0,8670.0,9684.0,12453.0,11369.0,35.0,5655.0,4381.0,1758.0,1392.0,32.0,3803.0,1500.0,132.0,7536.0,532.0,531.0,782.0,606.0,87.0,188.0,599.0,4482.0,1198.0,1038.0,8.0,52.0,0.0,0.0,862.0,206.0,1996.0,268.0,11478.0,12291.0,15008.0,1907.0,31767.0,10085.0,4771.0,14017.0,46142.0,46142.0,46365.0,46365.0,214.0,190117.0,69.0,110.0,29.0,139.0,343.0,575.0,195603.0,4506.0,196396.0,1050.0,533.0,812.0,191546.0
2013-06-27,26062.0,14553.0,7281.0,6126.0,6541.0,16386.0,103.0,287.0,589.0,2339.0,3340.0,3124.0,6464.0,430.0,8604.0,20665.0,28209.0,29790.0,2980.0,32489.0,3299.0,3374.0,4237.0,118.0,123447.0,4670.0,126910.0,119999.0,5282.0,3023.0,130939.0,3765.0,133376.0,764.0,5316.0,138850.0,138904.0,392.0,287.0,512.0,1402.0,90.0,3159.0,130.0,727.0,695.0,1287.0,473.0,1719.0,562.0,902.0,1211.0,1222.0,1095.0,3300.0,8536.0,9560.0,12215.0,11349.0,34.0,5582.0,4310.0,1646.0,1267.0,32.0,3501.0,1500.0,129.0,7512.0,520.0,524.0,760.0,584.0,84.0,198.0,588.0,4440.0,1153.0,994.0,8.0,50.0,0.0,0.0,751.0,198.0,1906.0,260.0,11312.0,12113.0,14431.0,1852.0,31002.0,9365.0,4395.0,13328.0,44722.0,44722.0,44939.0,44939.0,205.0,187312.0,69.0,106.0,27.0,145.0,333.0,558.0,192607.0,4508.0,193393.0,1036.0,524.0,803.0,189211.0
2013-06-28,25550.0,14356.0,6882.0,5934.0,6206.0,15798.0,98.0,278.0,566.0,2248.0,3213.0,2940.0,6153.0,414.0,8208.0,19638.0,28402.0,31542.0,2834.0,34124.0,3190.0,3253.0,4110.0,118.0,121692.0,4442.0,125224.0,119999.0,4972.0,2875.0,129894.0,3663.0,132310.0,742.0,5113.0,137585.0,137638.0,370.0,274.0,502.0,1321.0,85.0,3164.0,124.0,678.0,647.0,1212.0,410.0,1654.0,553.0,839.0,1140.0,1202.0,1028.0,3153.0,8389.0,9379.0,11974.0,11332.0,32.0,5500.0,4233.0,1560.0,1187.0,32.0,3355.0,1500.0,126.0,7488.0,500.0,509.0,723.0,554.0,79.0,208.0,549.0,4394.0,1108.0,953.0,8.0,49.0,0.0,0.0,757.0,189.0,1832.0,256.0,11170.0,11947.0,13872.0,1802.0,30269.0,8792.0,4187.0,12692.0,43380.0,43380.0,43594.0,43594.0,199.0,184522.0,68.0,102.0,25.0,151.0,322.0,540.0,189596.0,4512.0,190371.0,1013.0,504.0,795.0,186814.0
2013-06-29,25098.0,14167.0,6527.0,5663.0,5946.0,15224.0,93.0,272.0,549.0,2152.0,3087.0,2836.0,5923.0,396.0,7829.0,18843.0,27124.0,30474.0,2690.0,32993.0,3086.0,3144.0,3996.0,116.0,119980.0,4204.0,124589.0,116248.0,4747.0,2725.0,128878.0,3458.0,131256.0,706.0,4859.0,136278.0,136332.0,356.0,266.0,496.0,1270.0,82.0,3174.0,118.0,637.0,613.0,1146.0,344.0,1594.0,541.0,770.0,1049.0,1170.0,928.0,2970.0,8208.0,9152.0,11695.0,11316.0,30.0,5396.0,4137.0,1465.0,1103.0,32.0,3233.0,1500.0,117.0,7458.0,482.0,496.0,696.0,524.0,76.0,198.0,521.0,4350.0,1064.0,904.0,8.0,47.0,0.0,0.0,754.0,182.0,1747.0,254.0,11029.0,11798.0,13370.0,1753.0,29558.0,8469.0,4036.0,12324.0,42355.0,42355.0,42562.0,42562.0,188.0,181989.0,67.0,99.0,23.0,154.0,312.0,519.0,186814.0,4515.0,187570.0,994.0,493.0,787.0,184574.0
2013-06-30,24681.0,13978.0,6408.0,5530.0,5757.0,14940.0,86.0,266.0,532.0,2064.0,2974.0,2792.0,5765.0,375.0,7545.0,18124.0,25953.0,29448.0,2544.0,31699.0,2988.0,3041.0,3888.0,112.0,117342.0,4083.0,122354.0,89999.0,4557.0,2600.0,127957.0,3258.0,130290.0,676.0,4593.0,135033.0,135083.0,344.0,258.0,490.0,1229.0,79.0,3182.0,113.0,594.0,567.0,1084.0,287.0,1536.0,533.0,710.0,986.0,1140.0,826.0,2772.0,8004.0,8874.0,11343.0,11299.0,28.0,5264.0,4011.0,1344.0,998.0,32.0,3116.0,1500.0,111.0,7428.0,468.0,485.0,668.0,493.0,71.0,186.0,502.0,4308.0,1019.0,858.0,8.0,45.0,0.0,0.0,647.0,175.0,1660.0,248.0,10859.0,11625.0,12864.0,1708.0,28879.0,8133.0,3850.0,12008.0,41422.0,41422.0,41624.0,41624.0,181.0,179676.0,66.0,95.0,22.0,154.0,305.0,502.0,184267.0,4518.0,185008.0,972.0,486.0,780.0,178771.0
2013-07-01,24795.0,13357.0,6204.0,5303.0,5398.0,14588.0,77.0,250.0,504.0,1979.0,2849.0,2652.0,5502.0,360.0,7274.0,17630.0,25464.0,28600.0,2402.0,30596.0,2894.0,3102.0,3824.0,112.0,124462.0,4001.0,119669.0,93749.0,4424.0,2464.0,124081.0,3064.0,127078.0,640.0,4363.0,132371.0,132614.0,348.0,254.0,488.0,1195.0,76.0,3184.0,109.0,559.0,550.0,1029.0,225.0,1478.0,526.0,633.0,892.0,1107.0,724.0,2582.0,7827.0,8653.0,11028.0,11285.0,26.0,5138.0,3885.0,1206.0,870.0,32.0,2966.0,1500.0,106.0,7400.0,449.0,470.0,640.0,458.0,68.0,174.0,472.0,4261.0,975.0,814.0,8.0,44.0,0.0,0.0,572.0,167.0,1568.0,246.0,10692.0,11447.0,12336.0,1662.0,28184.0,7632.0,3578.0,11510.0,40283.0,40283.0,40482.0,40482.0,174.0,177316.0,66.0,92.0,20.0,157.0,295.0,486.0,181755.0,4515.0,182487.0,963.0,496.0,774.0,157091.0
2013-07-02,24054.0,12762.0,5912.0,5178.0,5082.0,14161.0,68.0,232.0,483.0,1898.0,2728.0,2408.0,5135.0,344.0,6875.0,16899.0,26210.0,27856.0,2282.0,29659.0,2805.0,3430.0,4222.0,110.0,150817.0,3833.0,117277.0,99999.0,4316.0,2343.0,116778.0,2883.0,119102.0,609.0,4164.0,123775.0,124014.0,340.0,248.0,492.0,1170.0,72.0,3193.0,105.0,535.0,546.0,988.0,175.0,1420.0,518.0,561.0,790.0,1074.0,600.0,2418.0,7670.0,8474.0,10773.0,11272.0,25.0,5004.0,3758.0,1072.0,744.0,32.0,2807.0,1500.0,100.0,7371.0,434.0,459.0,619.0,425.0,66.0,169.0,463.0,4230.0,962.0,780.0,8.0,44.0,0.0,0.0,590.0,162.0,1494.0,246.0,10530.0,11261.0,11792.0,1620.0,27488.0,7094.0,3396.0,10756.0,38879.0,38879.0,39071.0,39071.0,166.0,170466.0,66.0,88.0,18.0,154.0,292.0,468.0,175832.0,4511.0,176792.0,970.0,508.0,768.0,151393.0
2013-07-03,23221.0,12620.0,5690.0,5010.0,4802.0,13755.0,63.0,218.0,464.0,1823.0,2615.0,2198.0,4812.0,330.0,6452.0,16285.0,25322.0,26792.0,2180.0,28448.0,2718.0,3348.0,4180.0,106.0,150556.0,3616.0,117235.0,99999.0,4158.0,2218.0,137864.0,2840.0,137849.0,594.0,4004.0,138615.0,137567.0,324.0,238.0,496.0,1146.0,69.0,3210.0,100.0,510.0,532.0,950.0,135.0,1369.0,510.0,494.0,699.0,1045.0,518.0,2292.0,7472.0,8267.0,10527.0,11259.0,24.0,4853.0,3612.0,925.0,612.0,32.0,2646.0,1500.0,96.0,7343.0,420.0,448.0,594.0,394.0,60.0,163.0,437.0,4199.0,966.0,774.0,8.0,43.0,0.0,0.0,555.0,155.0,1460.0,246.0,10427.0,11125.0,11300.0,1579.0,26845.0,6638.0,3224.0,10032.0,37534.0,37534.0,37724.0,37724.0,156.0,166365.0,64.0,85.0,16.0,147.0,282.0,454.0,169296.0,4500.0,169898.0,976.0,504.0,764.0,155748.0
2013-07-04,23147.0,12465.0,5433.0,4813.0,4606.0,13328.0,56.0,206.0,451.0,1750.0,2510.0,2022.0,4533.0,321.0,6076.0,15722.0,24279.0,25755.0,2085.0,27305.0,2635.0,3261.0,4088.0,106.0,150150.0,3398.0,133152.0,100486.0,4008.0,2111.0,142464.0,2918.0,144702.0,595.0,3930.0,148718.0,148709.0,317.0,232.0,502.0,1144.0,66.0,3230.0,96.0,489.0,521.0,916.0,101.0,1326.0,512.0,447.0,654.0,1028.0,525.0,2188.0,6891.0,7732.0,10109.0,11247.0,23.0,4787.0,3526.0,785.0,528.0,31.0,2496.0,1500.0,93.0,7315.0,407.0,438.0,576.0,369.0,59.0,153.0,428.0,4169.0,971.0,758.0,8.0,40.0,0.0,0.0,562.0,150.0,1426.0,244.0,10346.0,11031.0,10860.0,1538.0,26911.0,6252.0,3079.0,9450.0,36638.0,36638.0,36820.0,36820.0,144.0,183172.0,64.0,81.0,14.0,133.0,271.0,429.0,184091.0,4488.0,183988.0,978.0,508.0,774.0,155157.0
2013-07-05,22448.0,12325.0,5194.0,4595.0,4520.0,12865.0,45.0,188.0,442.0,1682.0,2417.0,1875.0,4292.0,310.0,5754.0,15370.0,23370.0,24824.0,1985.0,26258.0,2556.0,3182.0,4008.0,107.0,148034.0,3196.0,133114.0,110171.0,3962.0,2009.0,141667.0,2876.0,143618.0,576.0,3795.0,147371.0,147398.0,307.0,219.0,507.0,1119.0,63.0,3266.0,94.0,470.0,512.0,888.0,104.0,1290.0,508.0,388.0,579.0,1009.0,535.0,2089.0,6116.0,6921.0,9248.0,11236.0,21.0,4766.0,3508.0,730.0,492.0,32.0,2375.0,1500.0,90.0,7290.0,394.0,428.0,553.0,344.0,56.0,144.0,411.0,4140.0,976.0,750.0,8.0,38.0,0.0,0.0,527.0,144.0,1397.0,243.0,10268.0,10938.0,10457.0,1501.0,26376.0,5932.0,2939.0,8942.0,35550.0,35550.0,35730.0,35730.0,135.0,185916.0,63.0,77.0,12.0,126.0,265.0,406.0,189385.0,4476.0,189970.0,981.0,512.0,805.0,154692.0
2013-07-06,22295.0,12206.0,5073.0,4521.0,4403.0,12615.0,36.0,171.0,425.0,1620.0,2321.0,1754.0,4076.0,298.0,5486.0,15462.0,22707.0,23868.0,1886.0,25148.0,2477.0,3108.0,3926.0,104.0,145782.0,3014.0,130614.0,126469.0,3945.0,1907.0,151370.0,2800.0,152962.0,555.0,3659.0,155573.0,155180.0,305.0,218.0,514.0,1112.0,61.0,3306.0,92.0,456.0,500.0,862.0,126.0,1282.0,499.0,322.0,475.0,985.0,530.0,1975.0,5778.0,6520.0,8653.0,11225.0,19.0,4748.0,3494.0,700.0,463.0,32.0,2280.0,1500.0,85.0,7262.0,382.0,419.0,532.0,319.0,53.0,132.0,390.0,4108.0,980.0,750.0,8.0,38.0,0.0,0.0,468.0,138.0,1367.0,240.0,10204.0,10859.0,10118.0,1464.0,25764.0,5724.0,2842.0,8563.0,34650.0,34650.0,34828.0,34828.0,128.0,186357.0,63.0,74.0,10.0,128.0,254.0,392.0,188615.0,4457.0,189049.0,978.0,506.0,825.0,160622.0
2013-07-07,22396.0,12089.0,5026.0,4404.0,4231.0,12522.0,32.0,164.0,414.0,1560.0,2229.0,1634.0,3863.0,286.0,5223.0,15672.0,22493.0,23046.0,1788.0,24154.0,2406.0,3031.0,3847.0,105.0,143815.0,2848.0,130776.0,149998.0,3898.0,1808.0,150773.0,2600.0,152904.0,517.0,3434.0,156442.0,156482.0,293.0,204.0,520.0,1046.0,58.0,3335.0,89.0,439.0,472.0,835.0,130.0,1294.0,496.0,284.0,430.0,971.0,529.0,1870.0,5626.0,6331.0,8366.0,11216.0,18.0,4728.0,3475.0,672.0,438.0,32.0,2229.0,1500.0,80.0,7232.0,370.0,409.0,513.0,298.0,50.0,130.0,378.0,4078.0,985.0,763.0,8.0,37.0,0.0,0.0,477.0,133.0,1340.0,241.0,10163.0,10798.0,9760.0,1424.0,25295.0,5449.0,2750.0,11338.0,36940.0,36940.0,37112.0,37112.0,121.0,192678.0,62.0,72.0,9.0,125.0,247.0,376.0,194767.0,4436.0,195063.0,954.0,488.0,810.0,176865.0
2013-07-08,21963.0,11973.0,4770.0,4152.0,3946.0,12071.0,29.0,154.0,403.0,1502.0,2151.0,1543.0,3694.0,274.0,4972.0,15331.0,22333.0,22446.0,1689.0,23330.0,2335.0,2962.0,3772.0,103.0,142318.0,2698.0,148634.0,149851.0,3782.0,1717.0,153232.0,2385.0,154938.0,479.0,3239.0,157690.0,157546.0,282.0,190.0,524.0,981.0,55.0,3352.0,86.0,424.0,471.0,811.0,100.0,1300.0,495.0,247.0,406.0,964.0,530.0,1789.0,5517.0,6206.0,8194.0,11207.0,16.0,4703.0,3454.0,642.0,412.0,32.0,2178.0,1500.0,76.0,7205.0,358.0,400.0,494.0,276.0,48.0,122.0,365.0,4048.0,990.0,758.0,8.0,36.0,0.0,0.0,420.0,128.0,1317.0,240.0,10118.0,10739.0,9426.0,1394.0,24880.0,5186.0,2660.0,16008.0,41142.0,41142.0,41311.0,41311.0,110.0,198272.0,61.0,68.0,7.0,115.0,239.0,359.0,199924.0,4421.0,200166.0,948.0,490.0,822.0,200100.0
2013-07-09,20922.0,11873.0,4424.0,3902.0,3618.0,11481.0,28.0,134.0,387.0,1449.0,2068.0,1456.0,3523.0,263.0,4755.0,14648.0,21733.0,21822.0,1616.0,22611.0,2268.0,2889.0,3696.0,97.0,140778.0,2553.0,148722.0,148846.0,3550.0,1637.0,153835.0,2311.0,156043.0,454.0,3108.0,159365.0,159408.0,276.0,183.0,520.0,964.0,53.0,3377.0,85.0,410.0,474.0,786.0,89.0,1289.0,492.0,179.0,295.0,949.0,530.0,1708.0,5291.0,5989.0,7996.0,11198.0,15.0,4683.0,3437.0,612.0,385.0,31.0,2104.0,1500.0,71.0,7177.0,347.0,392.0,478.0,248.0,46.0,109.0,353.0,4019.0,1002.0,747.0,8.0,33.0,0.0,0.0,409.0,124.0,1294.0,240.0,10048.0,10660.0,9106.0,1364.0,24473.0,4885.0,2502.0,15716.0,40392.0,40392.0,40553.0,40553.0,100.0,201143.0,61.0,65.0,5.0,107.0,235.0,340.0,203136.0,4408.0,203489.0,957.0,500.0,850.0,207110.0
2013-07-10,20170.0,11784.0,4200.0,3769.0,3442.0,11070.0,28.0,128.0,382.0,1397.0,1988.0,1383.0,3371.0,264.0,4547.0,13972.0,20852.0,20984.0,1572.0,21834.0,2200.0,2826.0,3621.0,97.0,137654.0,2412.0,146626.0,146758.0,3298.0,1564.0,151340.0,2356.0,153631.0,439.0,3023.0,157030.0,157146.0,274.0,177.0,515.0,979.0,51.0,3404.0,83.0,400.0,477.0,762.0,95.0,1277.0,494.0,149.0,258.0,941.0,530.0,1626.0,4978.0,5655.0,7633.0,11189.0,15.0,4668.0,3424.0,586.0,361.0,32.0,2038.0,1496.0,68.0,7150.0,338.0,385.0,462.0,227.0,45.0,113.0,348.0,3990.0,1018.0,760.0,8.0,31.0,0.0,0.0,402.0,120.0,1265.0,241.0,9991.0,10586.0,8811.0,1330.0,24061.0,4592.0,2408.0,15412.0,39628.0,39628.0,39787.0,39787.0,95.0,200128.0,61.0,60.0,4.0,107.0,230.0,327.0,202658.0,4398.0,203153.0,965.0,499.0,869.0,205204.0
2013-07-11,20318.0,11703.0,4210.0,3798.0,3490.0,11081.0,29.0,134.0,381.0,1350.0,1933.0,1331.0,3264.0,253.0,4370.0,13575.0,20019.0,20178.0,1526.0,21009.0,2135.0,2762.0,3563.0,98.0,132615.0,2283.0,144538.0,144661.0,3146.0,1496.0,145576.0,2335.0,148075.0,418.0,2952.0,151812.0,152074.0,270.0,172.0,510.0,958.0,49.0,3430.0,80.0,386.0,457.0,738.0,102.0,1278.0,502.0,132.0,272.0,938.0,527.0,1579.0,4837.0,5487.0,7378.0,11182.0,14.0,4646.0,3405.0,559.0,337.0,32.0,2001.0,1361.0,66.0,7125.0,330.0,379.0,450.0,220.0,43.0,114.0,341.0,3962.0,1034.0,786.0,8.0,31.0,0.0,0.0,400.0,116.0,1237.0,242.0,9975.0,10552.0,8548.0,1302.0,23694.0,4347.0,2372.0,15149.0,38975.0,38975.0,39130.0,39130.0,88.0,196264.0,60.0,56.0,2.0,108.0,222.0,316.0,198960.0,4386.0,199513.0,959.0,485.0,866.0,202060.0
2013-07-12,20276.0,11624.0,4081.0,3652.0,3260.0,10886.0,28.0,132.0,361.0,1304.0,1873.0,1298.0,3170.0,244.0,4236.0,13413.0,19415.0,19623.0,1477.0,20223.0,2074.0,2701.0,3494.0,94.0,131401.0,2164.0,142025.0,142340.0,3074.0,1426.0,142862.0,2135.0,144967.0,391.0,2823.0,148037.0,148128.0,264.0,165.0,506.0,883.0,47.0,3447.0,79.0,364.0,453.0,704.0,75.0,1279.0,500.0,94.0,228.0,930.0,532.0,1524.0,4727.0,5362.0,7215.0,11175.0,12.0,4626.0,3387.0,530.0,312.0,32.0,1945.0,270.0,64.0,7094.0,320.0,370.0,432.0,203.0,42.0,110.0,319.0,3930.0,1050.0,788.0,8.0,29.0,0.0,0.0,352.0,112.0,1208.0,241.0,9933.0,10502.0,8292.0,1273.0,23381.0,4140.0,2242.0,14932.0,38397.0,38397.0,38547.0,38547.0,74.0,190331.0,59.0,53.0,0.0,97.0,210.0,299.0,192896.0,4374.0,193484.0,941.0,482.0,855.0,198754.0
2013-07-13,19543.0,11554.0,3824.0,3374.0,3066.0,10378.0,28.0,122.0,353.0,1260.0,1812.0,1233.0,3044.0,240.0,4096.0,12973.0,19045.0,19340.0,1432.0,19810.0,2014.0,2639.0,3429.0,94.0,130320.0,2050.0,136942.0,137312.0,2867.0,1361.0,141360.0,2022.0,143418.0,368.0,2720.0,146341.0,146408.0,260.0,158.0,501.0,864.0,46.0,3466.0,78.0,345.0,458.0,672.0,51.0,1266.0,496.0,48.0,153.0,925.0,529.0,1445.0,4595.0,5216.0,7040.0,11168.0,12.0,4611.0,3376.0,504.0,288.0,31.0,1861.0,0.0,59.0,6950.0,312.0,364.0,420.0,183.0,41.0,110.0,308.0,3901.0,1066.0,792.0,8.0,27.0,0.0,0.0,362.0,108.0,1178.0,243.0,9876.0,10424.0,8050.0,1246.0,23048.0,3960.0,2191.0,14742.0,37691.0,37691.0,37840.0,37840.0,66.0,186952.0,59.0,50.0,0.0,92.0,204.0,278.0,188857.0,4363.0,189310.0,942.0,488.0,869.0,195136.0
2013-07-14,19103.0,11494.0,3705.0,3334.0,3049.0,10123.0,29.0,124.0,350.0,1220.0,1760.0,1199.0,2959.0,235.0,3952.0,12382.0,18471.0,18824.0,1389.0,19386.0,1959.0,2581.0,3370.0,96.0,129537.0,1939.0,134946.0,135198.0,2552.0,1305.0,140004.0,2012.0,142021.0,349.0,2675.0,144865.0,144922.0,263.0,157.0,497.0,895.0,44.0,3493.0,77.0,335.0,463.0,651.0,50.0,1248.0,500.0,34.0,142.0,926.0,527.0,1379.0,4475.0,5086.0,6882.0,11162.0,12.0,4592.0,3359.0,479.0,266.0,32.0,1814.0,0.0,57.0,6412.0,302.0,356.0,406.0,173.0,39.0,115.0,300.0,3872.0,1083.0,803.0,8.0,26.0,0.0,0.0,337.0,104.0,1154.0,246.0,9797.0,10340.0,7836.0,1216.0,22707.0,3804.0,2150.0,14576.0,37166.0,37166.0,37311.0,37311.0,62.0,184689.0,58.0,47.0,0.0,93.0,197.0,265.0,186304.0,4347.0,186704.0,947.0,493.0,887.0,189768.0
2013-07-15,18930.0,11335.0,3664.0,3245.0,2929.0,10046.0,28.0,122.0,339.0,1182.0,1712.0,1174.0,2886.0,227.0,3839.0,12130.0,17776.0,18174.0,1340.0,18584.0,1904.0,2530.0,3313.0,90.0,128745.0,1837.0,129018.0,129509.0,2263.0,1251.0,138740.0,1992.0,140739.0,335.0,2628.0,143542.0,143598.0,262.0,153.0,496.0,871.0,42.0,3523.0,75.0,323.0,458.0,629.0,60.0,1242.0,502.0,35.0,136.0,924.0,530.0,1329.0,4369.0,4963.0,6725.0,11156.0,10.0,4572.0,3342.0,452.0,244.0,32.0,1764.0,0.0,56.0,5918.0,293.0,348.0,392.0,160.0,38.0,105.0,290.0,3841.0,1099.0,824.0,8.0,25.0,0.0,0.0,338.0,100.0,1127.0,241.0,9446.0,10072.0,7628.0,1192.0,22337.0,3663.0,2085.0,14428.0,36625.0,36625.0,36764.0,36764.0,54.0,182753.0,58.0,44.0,0.0,96.0,187.0,250.0,184130.0,4330.0,184491.0,944.0,486.0,883.0,185588.0
