, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-08-04,10666.0,16167.0,1879.0,1330.0,1082.0,5955.0,28.0,100.0,260.0,950.0,1360.0,928.0,2288.0,150.0,2936.0,6358.0,10679.0,11855.0,637.0,11768.0,982.0,1390.0,2092.0,53.0,118322.0,540.0,121140.0,113464.0,1091.0,604.0,115184.0,1044.0,116420.0,146.0,1176.0,117658.0,117679.0,80.0,39.0,526.0,171.0,28.0,3718.0,68.0,369.0,388.0,590.0,715.0,1985.0,459.0,36.0,170.0,627.0,531.0,582.0,3520.0,3984.0,5102.0,10303.0,0.0,5346.0,4307.0,1734.0,1593.0,32.0,3447.0,1500.0,40.0,6625.0,162.0,195.0,200.0,35.0,24.0,89.0,197.0,2212.0,0.0,3.0,8.0,45.0,0.0,1.0,263.0,50.0,1414.0,254.0,8775.0,9164.0,4555.0,940.0,15772.0,1703.0,1256.0,13568.0,29340.0,29340.0,29340.0,29340.0,6.0,149294.0,53.0,36.0,0.0,128.0,128.0,110.0,150472.0,4343.0,151540.0,838.0,381.0,838.0,153707.0
2013-08-05,10411.0,16153.0,1836.0,1300.0,1062.0,5858.0,28.0,100.0,258.0,939.0,1348.0,923.0,2270.0,146.0,2909.0,6245.0,10512.0,11670.0,628.0,11599.0,957.0,1364.0,2062.0,49.0,117917.0,531.0,120702.0,113055.0,1084.0,594.0,114771.0,1025.0,115982.0,143.0,1149.0,117191.0,117210.0,78.0,38.0,530.0,161.0,27.0,3719.0,66.0,364.0,384.0,584.0,710.0,1984.0,459.0,36.0,170.0,625.0,530.0,576.0,3505.0,3965.0,5087.0,10299.0,0.0,5432.0,4406.0,1853.0,1717.0,32.0,3597.0,1500.0,38.0,6647.0,161.0,193.0,197.0,35.0,24.0,80.0,192.0,2041.0,0.0,3.0,8.0,45.0,0.0,1.0,232.0,49.0,1419.0,255.0,8812.0,9194.0,4532.0,930.0,15774.0,1675.0,1210.0,12977.0,28752.0,28752.0,28752.0,28752.0,7.0,148607.0,52.0,37.0,0.0,132.0,124.0,107.0,149855.0,4339.0,150952.0,832.0,376.0,837.0,153075.0
2013-08-06,10184.0,16140.0,1795.0,1270.0,1040.0,5763.0,28.0,100.0,256.0,928.0,1336.0,916.0,2253.0,142.0,2884.0,6136.0,10352.0,11492.0,615.0,11374.0,934.0,1341.0,2036.0,47.0,117514.0,515.0,120259.0,112639.0,1082.0,580.0,114337.0,998.0,115526.0,140.0,1122.0,116710.0,116730.0,73.0,36.0,534.0,151.0,26.0,3713.0,65.0,359.0,378.0,578.0,704.0,1980.0,460.0,33.0,170.0,616.0,530.0,568.0,3476.0,3928.0,5044.0,10294.0,0.0,5514.0,4503.0,1971.0,1841.0,32.0,3747.0,1500.0,36.0,6670.0,158.0,190.0,196.0,36.0,23.0,80.0,194.0,1869.0,0.0,3.0,8.0,44.0,0.0,1.0,208.0,49.0,1428.0,255.0,8852.0,9231.0,4520.0,918.0,15778.0,1646.0,1177.0,12794.0,28572.0,28572.0,28572.0,28572.0,7.0,147632.0,52.0,37.0,0.0,129.0,119.0,101.0,148849.0,4336.0,149982.0,823.0,367.0,824.0,152082.0
2013-08-07,9945.0,16125.0,1754.0,1243.0,1022.0,5673.0,28.0,95.0,253.0,917.0,1322.0,912.0,2235.0,142.0,2860.0,6033.0,10212.0,11336.0,604.0,11196.0,908.0,1313.0,2006.0,47.0,117072.0,498.0,119775.0,112187.0,1084.0,566.0,113871.0,961.0,115022.0,137.0,1097.0,116188.0,116210.0,71.0,35.0,539.0,144.0,26.0,3696.0,66.0,354.0,378.0,573.0,680.0,1976.0,459.0,36.0,176.0,612.0,528.0,563.0,3452.0,3895.0,4985.0,10289.0,0.0,5598.0,4600.0,2090.0,1964.0,32.0,3892.0,1500.0,34.0,6694.0,152.0,182.0,188.0,36.0,22.0,80.0,189.0,1696.0,0.0,3.0,8.0,43.0,0.0,1.0,194.0,48.0,1434.0,256.0,8892.0,9262.0,4506.0,903.0,15779.0,1618.0,1169.0,12756.0,28536.0,28536.0,28536.0,28536.0,7.0,147083.0,52.0,36.0,0.0,122.0,118.0,94.0,148282.0,4340.0,149448.0,818.0,368.0,819.0,151500.0
2013-08-08,9673.0,16112.0,1718.0,1215.0,1004.0,5588.0,28.0,94.0,251.0,908.0,1306.0,904.0,2210.0,139.0,2832.0,5936.0,10066.0,11174.0,594.0,11032.0,885.0,1288.0,1976.0,46.0,116675.0,481.0,119313.0,111743.0,1079.0,557.0,113416.0,935.0,114532.0,134.0,1074.0,115668.0,115688.0,70.0,35.0,544.0,138.0,25.0,3682.0,66.0,352.0,390.0,569.0,660.0,1964.0,459.0,36.0,190.0,607.0,531.0,560.0,3438.0,3882.0,4952.0,10285.0,0.0,5678.0,4694.0,2207.0,2087.0,32.0,4044.0,1500.0,33.0,6718.0,148.0,177.0,184.0,35.0,21.0,68.0,184.0,1524.0,0.0,3.0,8.0,43.0,0.0,1.0,172.0,46.0,1435.0,258.0,8930.0,9296.0,4483.0,891.0,15784.0,1595.0,1151.0,12713.0,28496.0,28496.0,28496.0,28496.0,7.0,146501.0,52.0,36.0,0.0,114.0,117.0,89.0,147711.0,4343.0,148922.0,824.0,371.0,828.0,150979.0
2013-08-09,9401.0,16100.0,1682.0,1190.0,986.0,5506.0,28.0,95.0,248.0,898.0,1292.0,899.0,2190.0,142.0,2804.0,5842.0,9925.0,11018.0,584.0,10894.0,862.0,1263.0,1948.0,46.0,116330.0,468.0,118910.0,111360.0,1088.0,549.0,113017.0,912.0,114102.0,132.0,1050.0,115208.0,115226.0,66.0,33.0,548.0,132.0,25.0,3667.0,65.0,348.0,392.0,566.0,637.0,1947.0,459.0,34.0,187.0,600.0,530.0,551.0,3415.0,3854.0,4922.0,10282.0,0.0,5764.0,4794.0,2325.0,2210.0,32.0,4198.0,1500.0,33.0,6744.0,146.0,174.0,182.0,36.0,20.0,65.0,184.0,1352.0,0.0,3.0,8.0,43.0,0.0,1.0,174.0,46.0,1438.0,259.0,8970.0,9329.0,4466.0,883.0,16280.0,1566.0,1126.0,12656.0,28936.0,28936.0,28936.0,28936.0,7.0,146176.0,51.0,36.0,0.0,107.0,117.0,86.0,147316.0,4348.0,148556.0,825.0,370.0,830.0,150591.0
2013-08-10,9152.0,16094.0,1647.0,1166.0,968.0,5427.0,28.0,93.0,247.0,888.0,1280.0,892.0,2172.0,137.0,2774.0,5754.0,9796.0,10875.0,574.0,10769.0,839.0,1239.0,1920.0,44.0,116013.0,454.0,118548.0,111021.0,1088.0,538.0,112672.0,891.0,113728.0,129.0,1028.0,114805.0,114822.0,64.0,32.0,552.0,126.0,24.0,3650.0,63.0,342.0,384.0,559.0,611.0,1928.0,460.0,36.0,181.0,595.0,529.0,543.0,3395.0,3827.0,4881.0,10276.0,0.0,5848.0,4891.0,2444.0,2334.0,32.0,4342.0,1500.0,33.0,6769.0,144.0,173.0,182.0,35.0,20.0,63.0,190.0,1182.0,0.0,3.0,8.0,43.0,0.0,1.0,181.0,45.0,1442.0,260.0,9001.0,9352.0,4429.0,870.0,16286.0,1536.0,1112.0,12611.0,28898.0,28898.0,28898.0,28898.0,7.0,145957.0,51.0,37.0,0.0,100.0,117.0,84.0,147158.0,4354.0,148452.0,816.0,361.0,819.0,150490.0
2013-08-11,8958.0,16084.0,1613.0,1143.0,924.0,5326.0,28.0,90.0,248.0,880.0,1268.0,893.0,2162.0,137.0,2754.0,5661.0,9668.0,10732.0,564.0,10608.0,816.0,1213.0,1892.0,45.0,115692.0,442.0,118190.0,110689.0,1086.0,530.0,112334.0,870.0,113368.0,127.0,1008.0,114425.0,114441.0,62.0,31.0,557.0,122.0,24.0,3636.0,63.0,338.0,382.0,555.0,600.0,1908.0,459.0,35.0,172.0,590.0,530.0,537.0,3380.0,3807.0,4852.0,10273.0,0.0,5930.0,4987.0,2562.0,2457.0,32.0,4488.0,1500.0,32.0,6794.0,141.0,168.0,179.0,36.0,20.0,62.0,188.0,1011.0,0.0,3.0,8.0,43.0,0.0,1.0,168.0,44.0,1450.0,261.0,9042.0,9388.0,4401.0,856.0,16233.0,1512.0,1127.0,12589.0,28822.0,28822.0,28822.0,28822.0,8.0,145455.0,51.0,37.0,0.0,97.0,116.0,81.0,146675.0,4361.0,148021.0,814.0,354.0,818.0,150054.0
2013-08-12,8781.0,16072.0,1582.0,1120.0,876.0,5221.0,28.0,97.0,251.0,874.0,1265.0,898.0,2164.0,136.0,2742.0,5556.0,9566.0,10620.0,553.0,10481.0,794.0,1188.0,1863.0,44.0,115378.0,435.0,117832.0,110355.0,1101.0,523.0,111989.0,849.0,112999.0,124.0,988.0,114035.0,114051.0,61.0,30.0,561.0,119.0,23.0,3622.0,64.0,336.0,380.0,552.0,588.0,1897.0,459.0,36.0,183.0,585.0,528.0,530.0,3363.0,3787.0,4822.0,10269.0,0.0,6015.0,5086.0,2680.0,2581.0,32.0,4640.0,1500.0,30.0,6817.0,138.0,166.0,176.0,36.0,20.0,66.0,183.0,869.0,0.0,3.0,8.0,43.0,0.0,1.0,160.0,44.0,1459.0,264.0,9092.0,9432.0,4382.0,849.0,16196.0,1493.0,1104.0,12534.0,28730.0,28730.0,28730.0,28730.0,7.0,145002.0,51.0,37.0,0.0,95.0,112.0,77.0,146231.0,4366.0,147620.0,807.0,346.0,805.0,149628.0
2013-08-13,8602.0,16062.0,1551.0,1100.0,844.0,5132.0,28.0,102.0,251.0,867.0,1262.0,900.0,2162.0,136.0,2742.0,5448.0,9438.0,10477.0,542.0,10341.0,769.0,1160.0,1835.0,45.0,115123.0,432.0,117529.0,110070.0,1121.0,515.0,111705.0,828.0,112686.0,122.0,968.0,113692.0,113706.0,60.0,30.0,556.0,116.0,23.0,3609.0,63.0,331.0,369.0,542.0,576.0,1889.0,458.0,45.0,212.0,588.0,530.0,528.0,3360.0,3789.0,4818.0,10264.0,0.0,6097.0,5182.0,2799.0,2704.0,32.0,4794.0,1496.0,28.0,6841.0,138.0,165.0,176.0,35.0,20.0,61.0,190.0,1092.0,0.0,3.0,8.0,44.0,0.0,1.0,184.0,44.0,1466.0,266.0,9143.0,9480.0,4364.0,844.0,16172.0,1473.0,1083.0,12070.0,28242.0,28242.0,28242.0,28242.0,7.0,144300.0,50.0,36.0,0.0,94.0,108.0,72.0,145601.0,4371.0,147050.0,799.0,338.0,794.0,149064.0
2013-08-14,8455.0,16052.0,1522.0,1079.0,832.0,5069.0,28.0,101.0,247.0,858.0,1255.0,897.0,2152.0,134.0,2732.0,5361.0,9322.0,10349.0,534.0,10218.0,746.0,1132.0,1804.0,43.0,114909.0,429.0,117274.0,109836.0,1118.0,508.0,111480.0,809.0,112436.0,120.0,949.0,113417.0,113428.0,59.0,30.0,548.0,113.0,22.0,3586.0,62.0,327.0,360.0,530.0,551.0,1881.0,459.0,67.0,255.0,591.0,531.0,527.0,3352.0,3776.0,4822.0,10259.0,0.0,6181.0,5280.0,2917.0,2828.0,32.0,4947.0,1361.0,26.0,6864.0,135.0,162.0,174.0,36.0,19.0,64.0,189.0,1407.0,0.0,3.0,8.0,44.0,0.0,1.0,233.0,44.0,1470.0,268.0,9191.0,9527.0,4346.0,832.0,16144.0,1452.0,1082.0,12016.0,28160.0,28160.0,28160.0,28160.0,7.0,143680.0,50.0,37.0,0.0,96.0,107.0,67.0,144927.0,4371.0,146401.0,786.0,329.0,780.0,148362.0
2013-08-15,8241.0,15654.0,1494.0,1059.0,820.0,5007.0,28.0,98.0,244.0,849.0,1243.0,893.0,2136.0,131.0,2714.0,5298.0,9223.0,10238.0,526.0,10168.0,729.0,1112.0,1780.0,43.0,114701.0,423.0,117037.0,109624.0,1121.0,501.0,111260.0,790.0,112196.0,118.0,930.0,113159.0,113170.0,60.0,31.0,540.0,112.0,22.0,3560.0,63.0,323.0,360.0,516.0,512.0,1865.0,457.0,79.0,270.0,584.0,532.0,521.0,3336.0,3756.0,4792.0,10255.0,0.0,6264.0,5376.0,3036.0,2951.0,32.0,5095.0,270.0,25.0,6882.0,132.0,158.0,172.0,36.0,19.0,75.0,185.0,1720.0,0.0,4.0,8.0,44.0,0.0,1.0,175.0,43.0,1462.0,269.0,9237.0,9569.0,4321.0,822.0,16108.0,1431.0,1050.0,11967.0,28075.0,28075.0,28075.0,28075.0,6.0,143336.0,50.0,37.0,0.0,96.0,108.0,64.0,144588.0,4370.0,146096.0,780.0,323.0,771.0,148010.0
2013-08-16,8027.0,14031.0,1467.0,1041.0,815.0,4953.0,28.0,99.0,246.0,845.0,1236.0,885.0,2120.0,135.0,2698.0,5236.0,9132.0,10137.0,518.0,10112.0,711.0,1093.0,1759.0,46.0,103607.0,419.0,112336.0,109597.0,1140.0,496.0,111047.0,772.0,111846.0,116.0,912.0,112748.0,112762.0,59.0,31.0,532.0,110.0,22.0,3538.0,62.0,320.0,357.0,505.0,486.0,1840.0,456.0,98.0,292.0,585.0,526.0,516.0,3325.0,3740.0,4764.0,10252.0,0.0,6349.0,5475.0,3154.0,3074.0,32.0,5245.0,0.0,25.0,6788.0,131.0,157.0,170.0,34.0,19.0,71.0,193.0,2036.0,0.0,4.0,8.0,43.0,0.0,1.0,231.0,44.0,1456.0,274.0,9259.0,9594.0,4307.0,820.0,15864.0,1411.0,1082.0,11966.0,27830.0,27830.0,27830.0,27830.0,9.0,142924.0,50.0,38.0,0.0,104.0,112.0,67.0,144220.0,4370.0,145771.0,774.0,324.0,770.0,147677.0
2013-08-17,7828.0,12590.0,1443.0,1024.0,806.0,4900.0,28.0,103.0,246.0,840.0,1233.0,889.0,2122.0,132.0,2680.0,5183.0,9060.0,10058.0,508.0,9992.0,700.0,1068.0,1736.0,45.0,71283.0,414.0,78064.0,97126.0,1157.0,492.0,100385.0,754.0,103019.0,114.0,896.0,106211.0,106869.0,58.0,30.0,524.0,108.0,22.0,3518.0,62.0,316.0,344.0,491.0,467.0,1815.0,458.0,118.0,337.0,590.0,531.0,517.0,3324.0,3736.0,4755.0,10248.0,0.0,6378.0,5524.0,3251.0,3181.0,32.0,5386.0,0.0,24.0,6298.0,131.0,158.0,170.0,36.0,19.0,72.0,190.0,2349.0,5.0,2.0,8.0,44.0,0.0,7.0,216.0,42.0,1467.0,273.0,9276.0,9622.0,4288.0,814.0,15559.0,1395.0,1072.0,11946.0,27505.0,27505.0,27505.0,27505.0,7.0,141694.0,50.0,38.0,0.0,111.0,110.0,72.0,143274.0,4370.0,144922.0,768.0,316.0,757.0,146898.0
2013-08-18,7586.0,12520.0,1419.0,1005.0,796.0,4841.0,28.0,104.0,243.0,832.0,1226.0,896.0,2122.0,127.0,2678.0,5122.0,8969.0,9956.0,496.0,9804.0,696.0,1052.0,1719.0,40.0,69550.0,407.0,72074.0,87685.0,1153.0,488.0,89452.0,736.0,90500.0,112.0,880.0,91879.0,92131.0,57.0,30.0,516.0,106.0,23.0,3500.0,63.0,311.0,343.0,475.0,433.0,1796.0,456.0,115.0,337.0,582.0,532.0,516.0,3314.0,3724.0,4744.0,10177.0,0.0,6392.0,5550.0,3295.0,3229.0,32.0,5470.0,0.0,24.0,5843.0,128.0,156.0,168.0,35.0,18.0,67.0,191.0,2663.0,35.0,4.0,8.0,44.0,0.0,17.0,188.0,42.0,1466.0,266.0,9000.0,9450.0,4280.0,806.0,15532.0,1380.0,1036.0,11900.0,27432.0,27432.0,27432.0,27432.0,6.0,129310.0,49.0,38.0,0.0,110.0,113.0,70.0,133062.0,4368.0,135348.0,760.0,312.0,742.0,138444.0
2013-08-19,7358.0,12507.0,1395.0,988.0,792.0,4794.0,28.0,99.0,240.0,825.0,1216.0,889.0,2105.0,128.0,2668.0,5060.0,8880.0,9858.0,491.0,9762.0,692.0,1037.0,1703.0,42.0,69064.0,402.0,71331.0,86838.0,1148.0,482.0,88509.0,719.0,89391.0,110.0,864.0,90341.0,90373.0,57.0,30.0,508.0,105.0,22.0,3484.0,62.0,308.0,351.0,461.0,400.0,1772.0,451.0,120.0,340.0,574.0,529.0,508.0,3298.0,3709.0,4727.0,9910.0,0.0,6288.0,5488.0,3303.0,3248.0,32.0,5513.0,0.0,25.0,5732.0,127.0,156.0,170.0,36.0,18.0,73.0,194.0,2954.0,68.0,2.0,8.0,44.0,0.0,28.0,220.0,43.0,1473.0,264.0,8437.0,8917.0,4260.0,797.0,15512.0,1370.0,1006.0,11847.0,27358.0,27358.0,27358.0,27358.0,7.0,120479.0,49.0,38.0,0.0,109.0,116.0,70.0,122198.0,4370.0,124112.0,763.0,314.0,744.0,126407.0
2013-08-20,7196.0,12427.0,1373.0,972.0,785.0,4747.0,28.0,101.0,246.0,818.0,1207.0,889.0,2096.0,130.0,2650.0,5016.0,8809.0,9779.0,482.0,9746.0,687.0,1022.0,1690.0,45.0,68848.0,402.0,71073.0,86582.0,1122.0,475.0,88220.0,702.0,89057.0,108.0,849.0,89940.0,89952.0,55.0,29.0,506.0,103.0,22.0,3457.0,62.0,303.0,348.0,452.0,390.0,1746.0,454.0,136.0,380.0,578.0,527.0,504.0,3294.0,3700.0,4722.0,9625.0,0.0,6030.0,5251.0,3158.0,3133.0,32.0,5489.0,0.0,24.0,5742.0,128.0,157.0,171.0,36.0,19.0,78.0,200.0,2957.0,146.0,6.0,8.0,45.0,0.0,47.0,292.0,44.0,1492.0,262.0,8164.0,8553.0,4239.0,792.0,15478.0,1356.0,1039.0,11827.0,27305.0,27305.0,27305.0,27305.0,8.0,119303.0,50.0,38.0,0.0,120.0,117.0,77.0,120576.0,4372.0,122368.0,762.0,319.0,744.0,124252.0
2013-08-21,7082.0,12294.0,1350.0,956.0,775.0,4698.0,29.0,111.0,254.0,816.0,1217.0,918.0,2135.0,127.0,2648.0,4971.0,8750.0,9713.0,474.0,9677.0,681.0,1004.0,1676.0,46.0,68627.0,404.0,70850.0,86388.0,1101.0,470.0,87999.0,685.0,88818.0,107.0,834.0,89686.0,89697.0,56.0,30.0,504.0,103.0,22.0,3422.0,61.0,300.0,334.0,448.0,378.0,1731.0,457.0,145.0,424.0,582.0,532.0,506.0,3289.0,3692.0,4720.0,5966.0,0.0,5254.0,4748.0,2887.0,2890.0,32.0,5330.0,0.0,24.0,5774.0,128.0,158.0,170.0,39.0,20.0,90.0,202.0,2885.0,253.0,71.0,8.0,46.0,0.0,60.0,279.0,44.0,1515.0,261.0,8193.0,8529.0,4232.0,792.0,15461.0,1345.0,1064.0,11610.0,27072.0,27072.0,27072.0,27072.0,7.0,118781.0,50.0,38.0,0.0,127.0,117.0,82.0,120039.0,4379.0,121885.0,755.0,310.0,734.0,123745.0
2013-08-22,7018.0,12162.0,1330.0,942.0,769.0,4655.0,28.0,113.0,246.0,814.0,1218.0,920.0,2138.0,126.0,2684.0,4928.0,8701.0,9659.0,465.0,9582.0,679.0,991.0,1663.0,44.0,68397.0,398.0,70598.0,86164.0,1094.0,463.0,87748.0,670.0,88550.0,105.0,820.0,89407.0,89419.0,54.0,28.0,502.0,101.0,21.0,3385.0,61.0,296.0,334.0,444.0,352.0,1722.0,456.0,152.0,447.0,584.0,530.0,502.0,3278.0,3677.0,4703.0,5038.0,0.0,1774.0,1572.0,1196.0,1665.0,32.0,4816.0,0.0,26.0,5813.0,128.0,160.0,171.0,45.0,20.0,90.0,203.0,2812.0,361.0,206.0,8.0,46.0,0.0,60.0,233.0,44.0,1524.0,256.0,8386.0,8684.0,4230.0,792.0,15455.0,1338.0,1023.0,11566.0,27021.0,27021.0,27021.0,27021.0,7.0,118386.0,50.0,37.0,0.0,129.0,117.0,82.0,119606.0,4386.0,121510.0,748.0,310.0,716.0,123322.0
2013-08-23,6888.0,12019.0,1310.0,927.0,764.0,4614.0,28.0,114.0,244.0,810.0,1213.0,902.0,2115.0,130.0,2670.0,4885.0,8671.0,9625.0,461.0,9625.0,675.0,978.0,1652.0,48.0,68168.0,388.0,70353.0,85943.0,1088.0,459.0,87514.0,654.0,88297.0,104.0,807.0,89138.0,89149.0,55.0,30.0,501.0,101.0,22.0,3344.0,62.0,291.0,338.0,439.0,327.0,1703.0,451.0,158.0,456.0,583.0,531.0,498.0,3276.0,3673.0,4684.0,5011.0,0.0,1266.0,500.0,0.0,57.0,32.0,3310.0,0.0,24.0,5852.0,123.0,154.0,164.0,39.0,19.0,68.0,193.0,2741.0,468.0,324.0,8.0,46.0,0.0,59.0,234.0,44.0,1526.0,252.0,8606.0,8915.0,4221.0,783.0,15446.0,1331.0,1036.0,11569.0,27016.0,27016.0,27016.0,27016.0,6.0,118058.0,50.0,37.0,0.0,131.0,120.0,83.0,119257.0,4393.0,121223.0,748.0,312.0,715.0,123020.0
2013-08-24,6815.0,11891.0,1293.0,912.0,760.0,4576.0,28.0,119.0,252.0,806.0,1215.0,903.0,2118.0,132.0,2656.0,4850.0,8636.0,9586.0,461.0,9764.0,671.0,964.0,1639.0,52.0,68038.0,391.0,70174.0,85775.0,1072.0,456.0,87329.0,639.0,88088.0,102.0,794.0,88905.0,88913.0,54.0,29.0,499.0,100.0,21.0,3307.0,62.0,288.0,333.0,436.0,311.0,1684.0,449.0,169.0,476.0,585.0,528.0,498.0,3278.0,3671.0,4684.0,5005.0,0.0,1257.0,479.0,0.0,0.0,32.0,2528.0,0.0,22.0,5890.0,122.0,154.0,165.0,38.0,20.0,60.0,200.0,2671.0,575.0,463.0,8.0,48.0,0.0,64.0,285.0,44.0,1544.0,253.0,8838.0,9147.0,4216.0,780.0,15432.0,1328.0,1053.0,11580.0,27012.0,27012.0,27012.0,27012.0,8.0,117768.0,50.0,38.0,0.0,139.0,122.0,88.0,118955.0,4400.0,120983.0,748.0,311.0,714.0,122781.0
2013-08-25,6753.0,11765.0,1273.0,899.0,750.0,4532.0,29.0,128.0,248.0,804.0,1221.0,928.0,2149.0,128.0,2668.0,4816.0,8591.0,9536.0,448.0,9629.0,668.0,951.0,1630.0,48.0,68017.0,394.0,70132.0,85747.0,1057.0,448.0,87272.0,624.0,88005.0,101.0,782.0,88795.0,88798.0,52.0,29.0,497.0,100.0,20.0,3271.0,61.0,284.0,323.0,432.0,301.0,1668.0,450.0,171.0,493.0,582.0,532.0,496.0,3261.0,3650.0,4673.0,5004.0,0.0,1269.0,496.0,0.0,0.0,32.0,2373.0,0.0,22.0,5932.0,118.0,150.0,159.0,38.0,18.0,66.0,193.0,2599.0,682.0,596.0,8.0,48.0,0.0,72.0,255.0,44.0,1558.0,248.0,9090.0,9407.0,4215.0,786.0,15433.0,1325.0,1036.0,11574.0,27008.0,27008.0,27008.0,27008.0,7.0,117562.0,50.0,39.0,0.0,148.0,126.0,92.0,118727.0,4408.0,120816.0,736.0,310.0,695.0,122590.0
2013-08-26,6672.0,11624.0,1256.0,885.0,745.0,4493.0,28.0,128.0,239.0,798.0,1213.0,911.0,2124.0,124.0,2676.0,4773.0,8542.0,9483.0,438.0,9422.0,665.0,939.0,1619.0,44.0,67793.0,397.0,69981.0,85652.0,1055.0,426.0,87156.0,610.0,87888.0,98.0,770.0,88684.0,88692.0,53.0,29.0,494.0,99.0,21.0,3234.0,61.0,281.0,317.0,428.0,286.0,1657.0,446.0,176.0,488.0,577.0,529.0,489.0,3245.0,3631.0,4641.0,4974.0,0.0,1283.0,524.0,0.0,0.0,32.0,2336.0,0.0,22.0,5972.0,115.0,147.0,156.0,35.0,18.0,58.0,192.0,2526.0,788.0,724.0,8.0,47.0,0.0,66.0,248.0,44.0,1560.0,246.0,9323.0,9648.0,4207.0,791.0,15434.0,1319.0,984.0,11519.0,26953.0,26953.0,26953.0,26953.0,7.0,117424.0,50.0,38.0,0.0,153.0,126.0,99.0,118584.0,4415.0,120734.0,732.0,333.0,686.0,122480.0
