, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-01-31, 3647, 7055, 940, 627, 504, 4984, 213, 451, 191, 600, 1295, 745, 2040, 103, 2536, 5878, 12395, 13693, 902, 13712, 1612, 2461, 3389, 71, 88976, 435, 93557, 99702, 773, 296, 100784, 240, 102479, 80, 557, 103058, 103065, 83, 85, 252, 166, 48, 981, 67, 195, 210, 91, 1691, 2290, 421, 487, , 364, 1579, 428, 1180, 1408, 2197, 2264, 47, 3072, 3004, 2675, 2720, 151, 5379, 542, 78, 5904, 72, 130, 133, 80, 58, 291, 316, 316, 284, 792, 101, 74, 46, 100, 352, 84, 1162, 372, 9106, 9939, 4274, 738, 16958, 1769, 1360, 5375, 24628, 24628, 25489, 25489, 918, 131908, 63, 289, , 484, 444, 822, 138362, 6741, 141598, 1538, 1140, 1123, 145542
2013-02-01, 3617, 6988, 934, 618, 504, 4810, 213, 451, 189, 595, 1290, 746, 2031, 103, 2532, 5846, 12387, 13689, 899, 13661, 1589, 2432, 3356, 70, 92102, 431, 94467, 101264, 770, 296, 101961, 236, 103289, 80, 550, 103481, 103400, 82, 86, 250, 162, 48, 978, 67, 194, 208, 87, 1676, 2281, 420, 484, , 363, 1566, 426, 1177, 1403, 2189, 2270, 47, 3064, 2996, 2666, 2712, 151, 5363, 540, 78, 5916, 72, 130, 132, 80, 59, 295, 316, 316, 314, 822, 101, 73, 46, 100, 348, 84, 1159, 370, 9140, 9965, 4262, 733, 16966, 1748, 1348, 5486, 24668, 24668, 25579, 25579, 925, 131689, 65, 301, , 494, 458, 825, 138146, 6822, 141439, 1511, 1220, 1117, 145223
2013-02-02, 3586, 6147, 927, 608, 504, 4567, 213, 451, 188, 592, 1282, 746, 2026, 101, 2523, 5604, 12382, 13686, 896, 13726, 1563, 2402, 3324, 69, 102467, 430, 105550, 113579, 759, 296, 113851, 234, 114523, 79, 542, 113452, 112907, 80, 82, 248, 156, 47, 976, 67, 193, 208, 83, 1672, 2278, 419, 483, , 362, 1553, 425, 1174, 1399, 2180, 2274, 46, 3056, 2986, 2658, 2706, 151, 5352, 539, 78, 5928, 72, 130, 130, 79, 60, 298, 316, 314, 342, 849, 101, 72, 46, 100, 344, 83, 1156, 370, 9176, 9996, 4238, 738, 17355, 1731, 1361, 6538, 24462, 24462, 25391, 25391, 935, 134793, 67, 304, , 513, 486, 852, 140296, 7007, 143546, 1526, 1172, 1175, 147075
2013-02-03, 3556, 6066, 920, 597, 504, 4542, 213, 447, 188, 592, 1279, 746, 2024, 101, 2520, 5436, 12378, 13686, 892, 13883, 1544, 2378, 3295, 69, 101905, 430, 106479, 115786, 750, 296, 116884, 230, 118594, 78, 534, 119106, 119067, 78, 78, 247, 150, 46, 971, 67, 192, 207, 78, 1667, 2270, 418, 481, , 361, 1541, 425, 1171, 1396, 2174, 2279, 45, 3048, 2976, 2649, 2699, 151, 5344, 538, 78, 5940, 72, 130, 130, 79, 60, 298, 316, 313, 370, 874, 101, 71, 46, 100, 343, 83, 1151, 368, 9208, 10028, 4210, 725, 17363, 1714, 1326, 6489, 24284, 24284, 25126, 25126, 958, 144736, 64, 298, , 519, 492, 873, 149958, 7171, 153155, 1494, 1060, 1162, 156135
2013-02-04, 3532, 6038, 912, 590, 499, 4516, 213, 444, 188, 588, 1274, 740, 2012, 100, 2513, 5400, 12638, 13974, 890, 13850, 1516, 2348, 3275, 68, 101688, 426, 106105, 115348, 747, 294, 116411, 226, 118112, 77, 527, 118684, 118700, 76, 74, 246, 145, 46, 971, 66, 190, 206, 75, 1660, 2271, 416, 478, , 360, 1530, 424, 1168, 1391, 2167, 2283, 45, 3041, 2968, 2642, 2693, 151, 5338, 536, 77, 5951, 72, 130, 130, 80, 59, 298, 316, 310, 400, 903, 98, 71, 46, 100, 340, 82, 1146, 364, 9238, 10055, 4184, 720, 17348, 1700, 1321, 6460, 24233, 24233, 25068, 25068, 956, 147246, 65, 314, , 524, 488, 869, 153830, 7162, 157361, 1456, 969, 1121, 160966
2013-02-05, 3503, 6007, 906, 578, 497, 4490, 212, 444, 188, 584, 1267, 739, 2004, 100, 2496, 5372, 12943, 14319, 886, 13802, 1492, 2318, 3304, 67, 101831, 421, 106190, 115390, 748, 293, 116418, 223, 118082, 76, 519, 118588, 118585, 74, 72, 244, 140, 45, 972, 66, 188, 205, 71, 1658, 2278, 416, 478, , 360, 1517, 424, 1165, 1386, 2160, 2284, 45, 3034, 2960, 2634, 2688, 151, 5330, 535, 72, 5959, 72, 130, 130, 81, 59, 298, 313, 308, 414, 927, 96, 71, 48, 101, 338, 82, 1143, 364, 9272, 10088, 4165, 734, 17385, 1686, 1419, 6550, 24358, 24358, 25274, 25274, 917, 146972, 70, 333, , 558, 509, 880, 153605, 7010, 156991, 1442, 875, 1108, 160523
2013-02-06, 3473, 5977, 901, 570, 497, 4467, 210, 442, 188, 582, 1263, 740, 2002, 100, 2489, 5344, 12924, 14303, 882, 13742, 1469, 2290, 3316, 66, 101865, 421, 106313, 115538, 748, 293, 116577, 220, 118249, 76, 513, 118751, 118746, 73, 69, 243, 137, 44, 975, 66, 188, 204, 68, 1660, 2285, 414, 477, , 358, 1506, 423, 1162, 1382, 2154, 2280, 45, 3021, 2948, 2626, 2682, 150, 5322, 533, 68, 5966, 72, 130, 129, 81, 59, 298, 312, 307, 416, 934, 96, 71, 71, 101, 336, 81, 1140, 363, 9296, 10122, 4136, 730, 17392, 1670, 1449, 6648, 24463, 24463, 25434, 25434, 900, 147192, 73, 336, , 590, 550, 922, 153855, 6791, 156980, 1440, 840, 1109, 160376
2013-02-07, 3449, 5942, 897, 562, 497, 4442, 212, 442, 188, 582, 1264, 740, 2000, 100, 2488, 5313, 12887, 14266, 878, 13691, 1452, 2267, 3302, 65, 101791, 418, 106217, 115451, 750, 293, 116498, 218, 118180, 75, 506, 118698, 118702, 77, 72, 242, 137, 44, 976, 65, 187, 204, 64, 1664, 2301, 413, 474, , 356, 1496, 422, 1158, 1376, 2146, 2276, 45, 3007, 2932, 2612, 2672, 149, 5314, 532, 67, 5976, 72, 130, 128, 80, 59, 298, 312, 306, 420, 940, 96, 71, 106, 101, 333, 81, 1137, 361, 9301, 10138, 4118, 751, 17406, 1655, 1478, 6713, 24543, 24543, 25572, 25572, 904, 147437, 78, 366, , 620, 588, 968, 154214, 6674, 157203, 1496, 954, 1152, 160597
2013-02-08, 3419, 5910, 892, 554, 497, 4419, 213, 446, 188, 582, 1267, 740, 2002, 99, 2486, 5284, 12853, 14233, 874, 13652, 1436, 2248, 3306, 64, 101683, 414, 106119, 115354, 750, 293, 116404, 215, 118087, 74, 500, 118600, 118605, 84, 78, 245, 149, 46, 984, 65, 186, 203, 61, 1673, 2322, 412, 474, , 354, 1482, 420, 1154, 1372, 2138, 2271, 45, 2991, 2916, 2598, 2659, 149, 5300, 530, 67, 5987, 72, 130, 127, 80, 59, 298, 312, 305, 423, 944, 98, 71, 141, 101, 330, 80, 1134, 384, 9318, 10158, 4101, 776, 17452, 1639, 1508, 6760, 24629, 24629, 25781, 25781, 944, 147589, 84, 392, , 675, 630, 1016, 154481, 6675, 157449, 1613, 992, 1260, 161142
2013-02-09, 3391, 5877, 889, 544, 497, 4402, 213, 450, 188, 582, 1269, 741, 2006, 99, 2486, 5261, 12815, 14195, 870, 13616, 1455, 2244, 3378, 64, 101580, 414, 106083, 115308, 748, 293, 116353, 212, 118030, 74, 492, 118528, 118530, 92, 82, 248, 164, 54, 992, 65, 186, 202, 59, 1688, 2348, 411, 472, , 353, 1470, 420, 1150, 1367, 2128, 2266, 45, 2972, 2896, 2581, 2645, 149, 5286, 529, 67, 5999, 72, 130, 127, 81, 58, 310, 310, 304, 426, 948, 101, 71, 184, 101, 328, 80, 1131, 438, 9372, 10228, 4082, 775, 17491, 1623, 1620, 6928, 24835, 24835, 26080, 26080, 941, 147776, 89, 420, , 722, 680, 1076, 154792, 6647, 157706, 1626, 996, 1246, 161515
2013-02-10, 3365, 5848, 884, 536, 494, 4377, 213, 451, 188, 582, 1270, 740, 2008, 99, 2487, 5239, 12784, 14164, 866, 13581, 1616, 2376, 3508, 63, 101477, 412, 106110, 115328, 744, 293, 116366, 208, 118034, 73, 488, 118518, 118517, 102, 90, 253, 183, 70, 1013, 65, 184, 201, 65, 1710, 2398, 410, 471, , 353, 1460, 420, 1146, 1360, 2122, 2261, 45, 2956, 2878, 2563, 2628, 149, 5270, 528, 67, 6011, 72, 130, 127, 82, 58, 340, 308, 301, 429, 955, 101, 71, 224, 101, 326, 79, 1128, 504, 9446, 10332, 4070, 797, 17578, 1618, 1780, 7130, 25125, 25125, 26442, 26442, 954, 148087, 100, 460, , 777, 736, 1140, 155205, 6619, 158063, 1681, 1258, 1300, 161964
2013-02-11, 3342, 5822, 879, 528, , 4355, 214, 456, 188, 582, 1274, 736, 2006, 98, 2486, 5212, 12757, 14140, 862, 13544, 1829, 2583, 3761, 63, 101258, 408, 106188, 115405, 733, 291, 116438, 206, 118105, 72, 482, 118580, 118578, 114, 99, 260, 211, 83, 1041, 64, 184, 200, 81, 1753, 2449, 410, 469, , 351, 1450, 419, 1142, 1356, 2112, 2256, 45, 2940, 2861, 2547, 2614, 149, 5253, 526, 67, 6022, 72, 130, 127, 82, 58, 348, 307, 320, 433, 963, 101, 71, 264, 101, 324, 79, 1126, 552, 9525, 10470, 4067, 831, 17747, 1638, 1891, 7294, 25457, 25457, 26844, 26844, 986, 148604, 104, 497, , 840, 771, 1218, 155861, 6588, 158656, 1781, 1487, 1422, 163012
2013-02-12, 3315, 5792, 874, 519, , 4334, 215, 459, 188, 577, 1272, 734, 2004, 98, 2483, 5185, 12724, 14106, 860, 13495, 2104, 2836, 4163, 62, 101070, 407, 106086, 115335, 726, 289, 116378, 202, 118069, 71, 476, 118566, 118572, 124, 107, 265, 232, 101, 1071, 64, 182, 200, 94, 1807, 2486, 408, 467, , 350, 1438, 419, 1138, 1352, 2105, 2254, 45, 2925, 2844, 2531, 2600, 148, 5236, 524, 67, 6034, 72, 130, 127, 83, 58, 320, 307, 424, 470, 982, 104, 73, 284, 101, 322, 79, 1123, 580, 9578, 10590, 4062, 852, 17902, 1676, 1954, 7412, 25691, 25691, 27164, 27164, 1002, 149056, 111, 557, , 899, 788, 1242, 156462, 6496, 159150, 1834, 1594, 1522, 163892
2013-02-13, 3289, 5766, 868, 513, , 4313, 216, 465, 187, 574, 1273, 735, 2005, 97, 2479, 5162, 12689, 14072, 862, 13705, 2455, 3177, 4693, 66, 100984, 407, 106262, 115428, 724, 289, 116412, 200, 118052, 70, 471, 118494, 118488, 134, 116, 270, 254, 129, 1107, 64, 182, 199, 108, 1863, 2548, 408, 466, , 348, 1426, 418, 1135, 1346, 2100, 2256, 43, 2913, 2830, 2517, 2587, 148, 5222, 523, 67, 6046, 72, 130, 127, 84, 58, 306, 306, 534, 534, 1041, 106, 72, 341, 102, 321, 78, 1136, 685, 9696, 10719, 4031, 883, 18039, 1752, 2093, 7715, 26087, 26087, 27716, 27716, 1036, 149466, 124, 658, , 1021, 874, 1321, 157006, 6557, 159729, 1918, 1814, 1534, 164714
2013-02-14, 3274, 5732, 864, 504, , 4296, 217, 471, 185, 572, 1275, 735, 2008, 96, 2477, 5146, 12659, 14043, 864, 13929, 2801, 3531, 5175, 81, 100958, 407, 106696, 115868, 725, 289, 116851, 198, 118486, 70, 465, 118899, 118881, 139, 118, 270, 267, 132, 1147, 63, 181, 198, 119, 1924, 2631, 408, 466, , 347, 1416, 416, 1130, 1341, 2090, 2257, 43, 2902, 2818, 2505, 2577, 147, 5210, 522, 67, 6058, 72, 130, 127, 85, 57, 320, 304, 643, 598, 1112, 108, 73, 411, 102, 319, 78, 1207, 860, 10001, 11040, 4014, 928, 18178, 1866, 2222, 8004, 26604, 26604, 28441, 28441, 1218, 150499, 156, 773, , 1170, 971, 1477, 158199, 6622, 160926, 2000, 1799, 1565, 166120
2013-02-15, 3270, 5725, 860, 499, , 4275, 217, 473, 184, 572, 1278, 735, 2012, 96, 2480, 5128, 12640, 14026, 867, 13862, 3007, 3797, 5458, 94, 101061, 407, 107049, 116240, 726, 288, 117228, 195, 118869, 70, 460, 119284, 119270, 138, 114, 264, 266, 114, 1162, 63, 180, 198, 122, 1964, 2657, 406, 465, , 346, 1406, 415, 1126, 1336, 2082, 2257, 43, 2893, 2808, 2495, 2568, 146, 5201, 520, 67, 6070, 72, 130, 127, 95, 57, 350, 303, 753, 661, 1182, 112, 73, 432, 102, 318, 78, 1270, 912, 10295, 11441, 4006, 964, 18604, 2000, 2302, 8197, 27224, 27224, 29047, 29047, 1177, 151652, 178, 775, , 1185, 974, 1542, 159684, 6542, 162325, 2027, 1665, 1572, 167524
2013-02-16, 3244, 5709, 855, 492, , 4252, 218, 473, 184, 572, 1278, 736, 2014, 96, 2483, 5108, 12624, 14012, 870, 13893, 2912, 3724, 5403, 96, 101064, 407, 107064, 116306, 726, 286, 117326, 192, 119002, 69, 456, 119462, 119461, 138, 115, 262, 266, 108, 1152, 63, 180, 197, 118, 1955, 2670, 404, 462, , 346, 1394, 414, 1122, 1332, 2076, 2258, 43, 2883, 2796, 2485, 2560, 145, 5194, 519, 67, 6081, 72, 130, 127, 105, 57, 394, 303, 863, 724, 1252, 111, 73, 445, 102, 316, 77, 1295, 1045, 10530, 11724, 4002, 1000, 18939, 2053, 2236, 8079, 27445, 27445, 29232, 29232, 1034, 152193, 194, 893, , 1253, 982, 1542, 160320, 6570, 162994, 2040, 1732, 1557, 168209
2013-02-17, 3221, 5679, 851, 484, , 4226, 218, 476, 184, 572, 1279, 735, 2014, 95, 2483, 5072, 12603, 13993, 873, 14064, 2971, 3731, 5420, 107, 100946, 407, 106940, 116152, 724, 286, 117164, 189, 118837, 68, 462, 119310, 119316, 138, 116, 263, 271, 118, 1156, 63, 179, 196, 123, 1931, 2673, 404, 459, , 344, 1376, 414, 1120, 1327, 2068, 2258, 43, 2873, 2782, 2477, 2550, 144, 5186, 517, 67, 6088, 72, 131, 126, 112, 57, 446, 303, 974, 788, 1319, 112, 74, 449, 102, 315, 77, 1322, 1253, 10848, 12088, 3997, 1059, 19358, 2078, 2380, 8257, 28035, 28035, 29970, 29970, 1128, 152738, 246, 956, , 1427, 1075, 1647, 161032, 6641, 163757, 2104, 1834, 1618, 169090
2013-02-18, 3198, 5652, 846, 480, , 4214, 220, 481, 184, 572, 1283, 728, 2011, 95, 2482, 5034, 12571, 13962, 875, 14088, 3176, 3937, 5674, 108, 101079, 406, 107304, 116486, 720, 286, 117469, 187, 119104, 68, 523, 119563, 119544, 140, 118, 265, 276, 130, 1177, 62, 178, 196, 134, 1935, 2675, 404, 457, , 344, 1358, 413, 1116, 1322, 2060, 2258, 43, 2857, 2761, 2465, 2536, 143, 5174, 516, 67, 6094, 72, 131, 125, 119, 56, 491, 303, 1077, 851, 1388, 115, 74, 457, 102, 313, 77, 1373, 1392, 11180, 12515, 3979, 1096, 19986, 2234, 2793, 8901, 29277, 29277, 31313, 31313, 1225, 153893, 286, 1048, , 1514, 1170, 1782, 162345, 6684, 165094, 2196, 1842, 1733, 170565
2013-02-19, 3175, 5630, 840, 472, , 4192, 219, 482, 184, 572, 1286, 724, 2010, 94, 2478, 4996, 12526, 13916, 876, 14002, 3336, 4102, 5804, 106, 101106, 401, 107496, 116700, 716, 286, 117696, 186, 119350, 67, 597, 119914, 119904, 143, 123, 271, 284, 134, 1204, 62, 178, 213, 148, 1953, 2678, 402, 454, , 341, 1341, 413, 1111, 1318, 2052, 2262, 43, 2843, 2741, 2449, 2518, 142, 5160, 514, 67, 6102, 72, 131, 125, 126, 56, 521, 302, 1104, 896, 1461, 118, 74, 431, 103, 311, 76, 1409, 1373, 11349, 12803, 3971, 1103, 20360, 2396, 2886, 9225, 30008, 30008, 32043, 32043, 1239, 155371, 288, 1172, , 1634, 1256, 1912, 164094, 6756, 166920, 2388, 1852, 1903, 172628
2013-02-20, 3152, 5600, 836, 464, , 4171, 219, 481, 184, 570, 1284, 714, 1999, 93, 2471, 4952, 12482, 13872, 874, 14038, 3469, 4233, 6017, 118, 101030, 395, 107642, 116848, 710, 286, 117839, 184, 119493, 66, 659, 120123, 120115, 148, 129, 276, 296, 145, 1238, 62, 176, 222, 166, 1984, 2692, 402, 452, , 340, 1322, 412, 1108, 1312, 2046, 2268, 43, 2832, 2724, 2435, 2500, 142, 5138, 513, 67, 6111, 72, 131, 125, 130, 55, 514, 300, 1114, 929, 1512, 119, 74, 418, 103, 308, 76, 1417, 1446, 11497, 12956, 3975, 1088, 20492, 2447, 2927, 9320, 30256, 30256, 32297, 32297, 1210, 156048, 274, 1184, , 1666, 1292, 2002, 165138, 6691, 167942, 2507, 1790, 1913, 174069
2013-02-21, 3126, 5566, 830, 461, , 4099, 218, 482, 183, 565, 1278, 707, 1985, 92, 2453, 4904, 12434, 13824, 872, 14055, 3598, 4278, 6186, 131, 101026, 391, 107803, 117014, 710, 286, 118002, 182, 119656, 65, 677, 120316, 120310, 147, 127, 274, 302, 139, 1272, 62, 176, 225, 184, 2021, 2714, 401, 450, , 340, 1303, 410, 1104, 1308, 2039, 2274, 43, 2822, 2707, 2423, 2485, 141, 5123, 512, 67, 6119, 72, 132, 125, 134, 55, 524, 299, 1126, 963, 1562, 142, 76, 394, 103, 307, 76, 1440, 1534, 11692, 13142, 3984, 1093, 20647, 2466, 3048, 9542, 30653, 30653, 32706, 32706, 1090, 156490, 260, 1146, , 1539, 1300, 2031, 165567, 6632, 168328, 2438, 1713, 1869, 174410
2013-02-22, 3114, 5545, 826, 454, , 4065, 219, 486, 181, 563, 1274, 703, 1980, 91, 2438, 4823, 12368, 13754, 869, 14042, 3708, 4217, 6162, 134, 100786, 391, 107590, 116845, 717, 286, 117860, 179, 119548, 65, 670, 120250, 120259, 148, 122, 270, 296, 130, 1280, 61, 176, 227, 204, 2043, 2741, 400, 447, , 338, 1284, 409, 1100, 1304, 2032, 2278, 43, 2811, 2691, 2412, 2471, 140, 5109, 510, 68, 6128, 72, 131, 125, 139, 55, 555, 298, 1144, 996, 1611, 177, 77, 398, 103, 305, 75, 1478, 1665, 11902, 13360, 3986, 1180, 20967, 2476, 2990, 9494, 30946, 30946, 33059, 33059, 1037, 156948, 280, 1124, , 1517, 1398, 2113, 166000, 6717, 168852, 2427, 1641, 1853, 174813
2013-02-23, 3087, 5517, 821, 447, , 4045, 220, 489, 180, 562, 1276, 694, 1972, 90, 2430, 4776, 12287, 13669, 866, 13994, 3909, 4174, 6164, 145, 100757, 391, 107514, 116742, 725, 286, 117745, 178, 119412, 64, 674, 120091, 120094, 146, 121, 269, 296, 135, 1281, 61, 174, 230, 221, 2045, 2746, 399, 444, , 338, 1265, 409, 1098, 1299, 2024, 2284, 43, 2800, 2674, 2400, 2456, 140, 5097, 508, 69, 6138, 71, 129, 125, 145, 54, 575, 296, 1161, 1030, 1659, 204, 77, 375, 103, 304, 75, 1523, 1810, 12185, 13704, 3980, 1261, 21426, 2518, 3053, 9606, 31536, 31536, 33660, 33660, 1049, 157330, 370, 1107, , 1499, 1497, 2281, 166539, 6762, 169437, 2426, 1549, 1783, 175249
2013-02-24, 3069, 5489, 814, 443, , 4031, 218, 506, 180, 559, 1279, 690, 1972, 89, 2423, 4738, 12224, 13603, 864, 13982, 4076, 4153, 6163, 152, 100708, 391, 107487, 116713, 735, 286, 117724, 176, 119390, 64, 803, 120156, 120148, 149, 122, 271, 306, 146, 1307, 61, 174, 245, 241, 2056, 2740, 398, 442, , 337, 1246, 408, 1096, 1296, 2015, 2289, 43, 2788, 2656, 2388, 2441, 140, 5079, 507, 70, 6147, 71, 129, 125, 150, 54, 572, 295, 1174, 1064, 1704, 209, 78, 364, 103, 302, 74, 1548, 1940, 12428, 14031, 3971, 1289, 21853, 2590, 3194, 9869, 32224, 32224, 34320, 34320, 1070, 157879, 382, 1271, , 1564, 1562, 2373, 167171, 6734, 170042, 2452, 1432, 1835, 175701
2013-02-25, 3046, 5461, 809, 437, , 4011, 218, 526, 180, 554, 1291, 688, 1984, 89, 2425, 4702, 12175, 13553, 868, 14088, 4396, 4150, 6248, 180, 100690, 391, 107539, 116747, 746, 286, 117757, 185, 119412, 64, 870, 120282, 120281, 158, 132, 276, 327, 159, 1344, 61, 173, 252, 274, 2098, 2741, 398, 438, , 336, 1224, 408, 1093, 1291, 2009, 2295, 43, 2775, 2638, 2375, 2426, 140, 5064, 506, 70, 6155, 71, 129, 123, 153, 54, 574, 292, 1190, 1097, 1748, 226, 89, 362, 104, 300, 74, 1586, 2103, 12690, 14385, 3958, 1295, 22214, 2696, 3414, 10255, 32926, 32926, 35132, 35132, 1032, 158713, 360, 1316, , 1664, 1578, 2447, 168174, 6630, 170932, 2480, 1395, 1874, 176574
2013-02-26, 3031, 5439, 803, 429, , 3986, 219, 541, 180, 548, 1303, 691, 1999, 87, 2437, 4665, 12149, 13528, 888, 14172, 4701, 4186, 6376, 192, 100766, 391, 107743, 116942, 756, 286, 117958, 185, 119604, 64, 822, 120404, 120397, 165, 138, 281, 346, 155, 1372, 60, 172, 253, 300, 2149, 2776, 396, 436, , 335, 1204, 406, 1090, 1286, 2001, 2297, 43, 2763, 2620, 2362, 2410, 140, 5054, 504, 71, 6165, 71, 129, 122, 156, 54, 579, 291, 1219, 1116, 1790, 245, 116, 334, 104, 299, 73, 1640, 2248, 12981, 14788, 3957, 1326, 22734, 2803, 3526, 10548, 33692, 33692, 35980, 35980, 1024, 159660, 346, 1225, , 1610, 1598, 2475, 169206, 6554, 171898, 2511, 1420, 1897, 177593
2013-02-27, 3008, 5406, 798, 425, , 3966, 220, 548, 180, 543, 1309, 696, 2012, 87, 2448, 4626, 12132, 13512, 912, 14142, 4787, 4242, 6411, 179, 100568, 391, 107670, 116922, 770, 286, 117976, 183, 119652, 63, 811, 120476, 120479, 165, 133, 281, 349, 148, 1382, 60, 172, 249, 315, 2175, 2818, 395, 432, , 334, 1186, 405, 1085, 1282, 1994, 2295, 43, 2746, 2599, 2348, 2393, 140, 5039, 503, 70, 6173, 71, 129, 122, 162, 54, 587, 290, 1252, 1126, 1816, 256, 129, 312, 104, 297, 73, 1671, 2344, 13203, 15117, 3957, 1470, 23267, 2884, 3550, 10664, 34234, 34234, 36554, 36554, 999, 160528, 326, 1166, , 1518, 1582, 2490, 170052, 6508, 172716, 2506, 1396, 1852, 178484
2013-02-28, 3000, 5388, 792, 421, , 3955, 220, 551, 180, 537, 1307, 696, 2012, 87, 2456, 4596, 12109, 13492, 933, 14170, 4833, 4298, 6427, 176, 100483, 388, 107548, 116775, 786, 284, 117828, 186, 119494, 63, 827, 120327, 120332, 168, 136, 284, 352, 152, 1382, 60, 171, 252, 323, 2174, 2844, 394, 429, , 332, 1165, 404, 1082, 1276, 1988, 2292, 41, 2728, 2574, 2331, 2373, 140, 5018, 501, 70, 6181, 71, 130, 122, 168, 53, 594, 297, 1284, 1136, 1832, 322, 134, 297, 104, 295, 72, 1681, 2442, 13377, 15318, 3958, 1725, 23584, 2958, 3624, 10794, 34808, 34808, 37189, 37189, 941, 161062, 310, 1118, , 1439, 1480, 2414, 170524, 6407, 173108, 2460, 1376, 1760, 178766
