, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-08-21,7069.0,19339.0,1177.0,985.0,904.0,7685.0,35.0,151.0,248.0,657.0,1104.0,750.0,1854.0,131.0,2550.0,7966.0,11705.0,12700.0,302.0,13034.0,489.0,1716.0,68.0,92746.0,538.0,95120.0,91500.0,2303.0,511.0,94337.0,863.0,96645.0,105.0,980.0,97631.0,97633.0,36.0,18.0,332.0,143.0,2690.0,25.0,3131.0,69.0,346.0,320.0,606.0,-50.0,1183.0,847.0,232.0,1374.0,742.0,1427.0,764.0,4409.0,5022.0,6327.0,8554.0,22.0,5377.0,4577.0,2469.0,2532.0,108.0,5190.0,277.0,115.0,6755.0,197.0,197.0,316.0,180.0,74.0,250.0,341.0,2911.0,978.0,892.0,8.0,72.0,0.0,162.0,288.0,98.0,2212.0,236.0,10530.0,10864.0,5492.0,929.0,18795.0,1754.0,1228.0,11953.0,30748.0,30748.0,30748.0,30748.0,11.0,129558.0,48.0,55.0,1.0,0.0,167.0,251.0,130775.0,4606.0,132833.0,818.0,353.0,755.0,134767.0
2006-08-22,6746.0,19333.0,1149.0,976.0,896.0,7651.0,35.0,160.0,246.0,653.0,1105.0,740.0,1846.0,130.0,2587.0,7959.0,11755.0,12730.0,300.0,13046.0,490.0,1711.0,70.0,92586.0,534.0,94942.0,91500.0,2285.0,503.0,94310.0,851.0,96617.0,105.0,963.0,97586.0,97588.0,35.0,17.0,318.0,138.0,2628.0,24.0,3078.0,70.0,343.0,319.0,604.0,-59.0,1187.0,842.0,260.0,1416.0,742.0,1455.0,760.0,4384.0,4990.0,6295.0,8506.0,22.0,5351.0,4550.0,2456.0,2535.0,111.0,5213.0,278.0,115.0,6726.0,195.0,195.0,314.0,179.0,72.0,246.0,333.0,2828.0,953.0,884.0,8.0,71.0,0.0,165.0,270.0,97.0,2216.0,232.0,10603.0,10945.0,5454.0,927.0,18857.0,1741.0,1196.0,11941.0,30798.0,30798.0,30798.0,30798.0,11.0,129589.0,48.0,54.0,1.0,0.0,178.0,260.0,130800.0,4611.0,132920.0,810.0,353.0,746.0,134838.0
2006-08-23,6631.0,19329.0,1133.0,966.0,888.0,7619.0,35.0,168.0,245.0,652.0,1113.0,755.0,1868.0,130.0,2583.0,7938.0,11777.0,12774.0,297.0,13237.0,516.0,1721.0,72.0,92480.0,529.0,94817.0,91500.0,2268.0,495.0,94284.0,841.0,96590.0,104.0,946.0,97543.0,97544.0,37.0,19.0,304.0,135.0,2568.0,24.0,3033.0,71.0,341.0,319.0,604.0,-68.0,1185.0,834.0,259.0,1413.0,740.0,1497.0,758.0,4371.0,4968.0,6263.0,8458.0,22.0,5362.0,4556.0,2451.0,2523.0,112.0,5214.0,279.0,114.0,6703.0,189.0,189.0,311.0,177.0,71.0,241.0,319.0,2747.0,928.0,888.0,8.0,71.0,0.0,174.0,299.0,96.0,2223.0,230.0,10648.0,11019.0,5414.0,924.0,18907.0,1728.0,1203.0,11922.0,30829.0,30829.0,30829.0,30829.0,11.0,129581.0,48.0,55.0,0.0,1.0,166.0,259.0,130786.0,4620.0,132974.0,809.0,353.0,740.0,134880.0
2006-08-24,7615.0,19345.0,1125.0,975.0,881.0,7616.0,35.0,180.0,247.0,653.0,1129.0,783.0,1913.0,129.0,2599.0,8016.0,11761.0,12788.0,295.0,13316.0,545.0,1759.0,73.0,92534.0,527.0,94872.0,91500.0,2251.0,489.0,94260.0,832.0,96565.0,103.0,930.0,97501.0,97503.0,36.0,18.0,290.0,131.0,2507.0,25.0,2990.0,71.0,339.0,309.0,604.0,-64.0,1181.0,831.0,239.0,1407.0,741.0,1525.0,761.0,4356.0,4953.0,6247.0,8410.0,23.0,5415.0,4616.0,2512.0,2545.0,116.0,5228.0,280.0,113.0,6741.0,186.0,186.0,308.0,179.0,69.0,243.0,325.0,2669.0,903.0,897.0,8.0,72.0,0.0,187.0,303.0,95.0,2236.0,233.0,10675.0,11068.0,5404.0,923.0,18959.0,1737.0,1224.0,11924.0,30883.0,30883.0,30883.0,30883.0,11.0,129575.0,48.0,58.0,0.0,0.0,168.0,259.0,130758.0,4633.0,133016.0,806.0,364.0,738.0,134916.0
2006-08-25,7710.0,19362.0,1088.0,982.0,874.0,7596.0,36.0,189.0,242.0,653.0,1138.0,780.0,1918.0,127.0,2634.0,8037.0,11836.0,12828.0,294.0,13211.0,529.0,1765.0,69.0,92570.0,525.0,94936.0,91500.0,2234.0,483.0,94237.0,823.0,96542.0,103.0,915.0,97462.0,97464.0,35.0,18.0,276.0,127.0,2446.0,25.0,2943.0,69.0,336.0,300.0,603.0,-69.0,1181.0,822.0,216.0,1376.0,740.0,1523.0,747.0,4319.0,4911.0,6218.0,8361.0,23.0,5394.0,4608.0,2550.0,2602.0,117.0,5286.0,281.0,113.0,6737.0,181.0,181.0,305.0,175.0,66.0,241.0,314.0,2587.0,879.0,893.0,8.0,71.0,0.0,193.0,294.0,94.0,2242.0,234.0,10737.0,11131.0,5385.0,921.0,19013.0,1725.0,1181.0,11920.0,30932.0,30932.0,30932.0,30932.0,11.0,129590.0,48.0,60.0,1.0,1.0,166.0,255.0,130755.0,4641.0,133077.0,796.0,353.0,736.0,134978.0
2006-08-26,6503.0,19354.0,1057.0,971.0,868.0,7553.0,35.0,192.0,240.0,649.0,1138.0,761.0,1899.0,126.0,2638.0,7945.0,11883.0,12853.0,292.0,13204.0,504.0,1733.0,68.0,92456.0,523.0,94824.0,91500.0,2219.0,478.0,94215.0,814.0,96519.0,102.0,901.0,97425.0,97426.0,37.0,19.0,264.0,126.0,2377.0,25.0,2890.0,69.0,334.0,301.0,605.0,-73.0,1179.0,814.0,203.0,1348.0,731.0,1503.0,744.0,4288.0,4870.0,6168.0,8308.0,23.0,5337.0,4554.0,2512.0,2605.0,117.0,5320.0,286.0,112.0,6757.0,178.0,178.0,302.0,168.0,65.0,242.0,308.0,2487.0,865.0,897.0,8.0,71.0,0.0,191.0,288.0,93.0,2243.0,233.0,10787.0,11191.0,5359.0,920.0,19062.0,1691.0,1163.0,11889.0,30951.0,30951.0,30951.0,30951.0,11.0,129586.0,48.0,59.0,1.0,1.0,161.0,244.0,130731.0,4646.0,133116.0,795.0,349.0,736.0,134998.0
2006-08-27,6802.0,19353.0,1043.0,954.0,862.0,7519.0,35.0,196.0,239.0,646.0,1135.0,754.0,1888.0,126.0,2617.0,7866.0,11803.0,12767.0,290.0,13129.0,500.0,1713.0,69.0,92329.0,521.0,94671.0,91500.0,2204.0,473.0,94195.0,806.0,96498.0,101.0,886.0,97389.0,97391.0,37.0,19.0,253.0,123.0,2301.0,25.0,2829.0,68.0,329.0,300.0,610.0,-73.0,1177.0,810.0,199.0,1332.0,723.0,1475.0,741.0,4251.0,4825.0,6123.0,8245.0,23.0,5266.0,4487.0,2467.0,2565.0,121.0,5300.0,293.0,111.0,6749.0,175.0,175.0,299.0,163.0,64.0,243.0,301.0,2376.0,863.0,912.0,8.0,70.0,0.0,189.0,285.0,92.0,2224.0,231.0,10814.0,11228.0,5326.0,918.0,19083.0,1669.0,1175.0,11858.0,30942.0,30942.0,30942.0,30942.0,11.0,129550.0,48.0,57.0,0.0,1.0,155.0,234.0,130672.0,4636.0,133105.0,794.0,363.0,741.0,134995.0
2006-08-28,7411.0,19352.0,1033.0,943.0,857.0,7496.0,35.0,201.0,236.0,645.0,1137.0,758.0,1895.0,125.0,2603.0,7878.0,11702.0,12652.0,288.0,12998.0,507.0,1714.0,69.0,92187.0,520.0,94539.0,91500.0,2189.0,468.0,94175.0,798.0,96477.0,101.0,873.0,97355.0,97356.0,38.0,20.0,243.0,120.0,2227.0,25.0,2758.0,69.0,323.0,299.0,612.0,-86.0,1176.0,805.0,206.0,1332.0,719.0,1461.0,735.0,4214.0,4781.0,6074.0,8183.0,22.0,5250.0,4473.0,2441.0,2525.0,125.0,5263.0,300.0,110.0,6735.0,172.0,172.0,296.0,160.0,63.0,238.0,299.0,2266.0,862.0,936.0,8.0,70.0,0.0,188.0,278.0,91.0,2197.0,230.0,10843.0,11272.0,5290.0,915.0,19098.0,1643.0,1141.0,11833.0,30931.0,30931.0,30931.0,30931.0,11.0,129500.0,47.0,56.0,1.0,1.0,150.0,224.0,130596.0,4624.0,133074.0,789.0,351.0,735.0,134969.0
2006-08-29,7268.0,19355.0,1022.0,939.0,852.0,7480.0,35.0,207.0,236.0,643.0,1137.0,767.0,1904.0,124.0,2605.0,7846.0,11682.0,12637.0,287.0,13011.0,521.0,1723.0,70.0,92067.0,518.0,94408.0,91500.0,2174.0,463.0,94154.0,791.0,96456.0,100.0,860.0,97321.0,97322.0,36.0,19.0,232.0,117.0,2152.0,25.0,2695.0,69.0,319.0,301.0,617.0,-97.0,1170.0,802.0,212.0,1331.0,716.0,1458.0,735.0,4185.0,4746.0,6031.0,8120.0,23.0,5207.0,4439.0,2437.0,2513.0,127.0,5249.0,307.0,109.0,6756.0,171.0,171.0,294.0,157.0,62.0,236.0,297.0,2156.0,860.0,955.0,8.0,70.0,0.0,180.0,274.0,90.0,2170.0,227.0,10846.0,11289.0,5254.0,912.0,19103.0,1636.0,1174.0,11817.0,30919.0,30919.0,30919.0,30919.0,11.0,129456.0,47.0,55.0,0.0,1.0,142.0,209.0,130523.0,4607.0,133041.0,787.0,348.0,732.0,134917.0
2006-08-30,6873.0,19353.0,1009.0,925.0,847.0,7457.0,35.0,213.0,239.0,641.0,1145.0,772.0,1917.0,123.0,2609.0,7807.0,11657.0,12604.0,286.0,12965.0,508.0,1724.0,68.0,92018.0,516.0,94353.0,91500.0,2160.0,457.0,94135.0,784.0,96436.0,100.0,847.0,97288.0,97289.0,35.0,18.0,221.0,114.0,2076.0,25.0,2632.0,69.0,314.0,301.0,620.0,-103.0,1162.0,803.0,218.0,1333.0,714.0,1466.0,739.0,4164.0,4719.0,6002.0,8058.0,23.0,5208.0,4446.0,2442.0,2508.0,130.0,5252.0,314.0,108.0,6793.0,170.0,170.0,291.0,155.0,63.0,235.0,300.0,2047.0,859.0,976.0,8.0,69.0,0.0,173.0,269.0,89.0,2145.0,223.0,10850.0,11298.0,5228.0,910.0,19082.0,1632.0,1126.0,11811.0,30893.0,30893.0,30893.0,30893.0,11.0,129393.0,47.0,54.0,0.0,1.0,146.0,200.0,130432.0,4593.0,132994.0,788.0,346.0,727.0,134864.0
2006-08-31,7008.0,19336.0,997.0,920.0,843.0,7330.0,35.0,220.0,237.0,642.0,1154.0,785.0,1938.0,123.0,2620.0,7890.0,11628.0,12577.0,284.0,12981.0,506.0,1709.0,69.0,91119.0,514.0,93978.0,85625.0,2147.0,452.0,89489.0,777.0,92981.0,99.0,835.0,95074.0,95374.0,36.0,19.0,211.0,113.0,2002.0,25.0,2562.0,69.0,309.0,300.0,624.0,-111.0,1155.0,797.0,221.0,1325.0,711.0,1468.0,728.0,4129.0,4679.0,5964.0,7994.0,23.0,5175.0,4426.0,2442.0,2514.0,131.0,5258.0,321.0,108.0,6803.0,168.0,168.0,289.0,154.0,65.0,234.0,303.0,1938.0,858.0,989.0,8.0,69.0,0.0,163.0,275.0,88.0,2121.0,221.0,10884.0,11331.0,5207.0,908.0,19080.0,1629.0,1120.0,11477.0,30556.0,30556.0,30556.0,30556.0,11.0,129226.0,47.0,53.0,0.0,0.0,153.0,214.0,130302.0,4572.0,132906.0,777.0,343.0,721.0,134778.0
2006-09-01,6983.0,18329.0,987.0,923.0,839.0,6075.0,35.0,228.0,239.0,642.0,1161.0,797.0,1958.0,121.0,2636.0,7490.0,11662.0,12592.0,283.0,12961.0,504.0,1709.0,69.0,86949.0,513.0,90742.0,68807.0,2135.0,448.0,72890.0,770.0,77229.0,99.0,823.0,81250.0,82275.0,38.0,20.0,202.0,112.0,1934.0,26.0,2507.0,70.0,306.0,307.0,629.0,-115.0,1149.0,792.0,228.0,1323.0,708.0,1469.0,730.0,4098.0,4642.0,5917.0,7936.0,23.0,5171.0,4421.0,2428.0,2506.0,131.0,5261.0,327.0,107.0,6864.0,166.0,166.0,289.0,157.0,64.0,239.0,304.0,1830.0,857.0,1009.0,8.0,68.0,0.0,154.0,291.0,87.0,2104.0,221.0,10907.0,11356.0,5182.0,906.0,18406.0,1641.0,1127.0,10475.0,28882.0,28882.0,28882.0,28882.0,10.0,124309.0,47.0,53.0,1.0,0.0,160.0,224.0,126838.0,4563.0,129780.0,783.0,353.0,716.0,132185.0
2006-09-02,6881.0,16097.0,977.0,917.0,835.0,4381.0,36.0,236.0,241.0,641.0,1174.0,810.0,1984.0,121.0,2652.0,6106.0,11338.0,12272.0,282.0,12715.0,504.0,1702.0,69.0,85016.0,511.0,87658.0,68000.0,2121.0,444.0,70582.0,764.0,72882.0,98.0,812.0,73737.0,73782.0,38.0,20.0,190.0,110.0,1883.0,26.0,2452.0,68.0,306.0,313.0,644.0,-123.0,1145.0,788.0,239.0,1335.0,704.0,1477.0,734.0,4068.0,4610.0,5887.0,7887.0,23.0,5194.0,4462.0,2479.0,2519.0,134.0,5270.0,327.0,107.0,6910.0,164.0,164.0,286.0,158.0,63.0,243.0,308.0,1724.0,849.0,1026.0,8.0,68.0,0.0,155.0,290.0,87.0,2082.0,224.0,10962.0,11411.0,5175.0,904.0,17829.0,1655.0,1121.0,10424.0,28253.0,28253.0,28253.0,28253.0,11.0,107747.0,47.0,54.0,1.0,1.0,160.0,231.0,111042.0,4553.0,114444.0,793.0,372.0,722.0,117752.0
2006-09-03,6560.0,13942.0,969.0,913.0,831.0,3899.0,40.0,242.0,235.0,638.0,1171.0,814.0,1984.0,120.0,2675.0,4747.0,10206.0,11146.0,281.0,11744.0,507.0,1702.0,69.0,82722.0,510.0,85695.0,68000.0,2108.0,441.0,70565.0,758.0,72864.0,98.0,801.0,73669.0,73670.0,37.0,20.0,181.0,108.0,1865.0,26.0,2438.0,67.0,311.0,309.0,673.0,-90.0,1142.0,781.0,242.0,1326.0,701.0,1482.0,732.0,4012.0,4560.0,5849.0,7875.0,24.0,5167.0,4442.0,2494.0,2559.0,137.0,5315.0,322.0,106.0,6939.0,161.0,161.0,283.0,153.0,60.0,242.0,303.0,1619.0,836.0,1035.0,8.0,68.0,0.0,146.0,279.0,86.0,2058.0,223.0,11036.0,11493.0,5162.0,902.0,17901.0,1632.0,1096.0,10413.0,28315.0,28315.0,28315.0,28315.0,11.0,103184.0,47.0,54.0,0.0,1.0,151.0,221.0,104268.0,4544.0,107070.0,782.0,344.0,719.0,109100.0
2006-09-04,5817.0,11789.0,962.0,907.0,828.0,3888.0,40.0,244.0,229.0,630.0,1158.0,793.0,1950.0,119.0,2672.0,4344.0,8926.0,9848.0,280.0,10374.0,504.0,1700.0,67.0,79294.0,509.0,82650.0,68000.0,2096.0,437.0,70548.0,752.0,72847.0,98.0,791.0,73642.0,73643.0,37.0,20.0,171.0,106.0,1847.0,25.0,2429.0,68.0,317.0,309.0,703.0,-41.0,1157.0,775.0,240.0,1306.0,697.0,1476.0,721.0,3947.0,4486.0,5781.0,7866.0,24.0,5151.0,4431.0,2479.0,2558.0,138.0,5337.0,318.0,106.0,6937.0,158.0,158.0,281.0,149.0,60.0,238.0,294.0,1513.0,822.0,1040.0,8.0,67.0,0.0,140.0,281.0,85.0,2039.0,221.0,11071.0,11540.0,5125.0,899.0,17950.0,1588.0,1078.0,10369.0,28319.0,28319.0,28319.0,28319.0,11.0,103143.0,47.0,52.0,0.0,1.0,152.0,215.0,104100.0,4543.0,106894.0,773.0,339.0,712.0,108732.0
2006-09-05,5964.0,9690.0,954.0,900.0,824.0,3871.0,39.0,244.0,230.0,624.0,1153.0,775.0,1929.0,118.0,2638.0,4267.0,8285.0,9193.0,279.0,9618.0,507.0,1694.0,69.0,75226.0,507.0,78309.0,68000.0,2084.0,434.0,70532.0,747.0,72831.0,97.0,781.0,73615.0,73616.0,36.0,20.0,162.0,104.0,1830.0,25.0,2418.0,67.0,322.0,312.0,733.0,11.0,1194.0,772.0,236.0,1286.0,694.0,1456.0,716.0,3885.0,4416.0,5701.0,7856.0,24.0,5093.0,4378.0,2438.0,2536.0,136.0,5325.0,313.0,105.0,6937.0,157.0,157.0,281.0,150.0,62.0,237.0,298.0,1409.0,808.0,1042.0,8.0,66.0,0.0,135.0,282.0,85.0,2023.0,221.0,11083.0,11562.0,5099.0,896.0,17945.0,1566.0,1079.0,10336.0,28281.0,28281.0,28281.0,28281.0,11.0,103117.0,47.0,51.0,1.0,2.0,144.0,212.0,104058.0,4553.0,106920.0,777.0,344.0,710.0,108745.0
2006-09-06,5887.0,7866.0,947.0,917.0,821.0,3876.0,38.0,245.0,230.0,624.0,1155.0,780.0,1935.0,118.0,2615.0,4263.0,8094.0,8992.0,278.0,9358.0,515.0,1698.0,69.0,74329.0,506.0,76774.0,68000.0,2072.0,430.0,70517.0,741.0,72815.0,97.0,771.0,73590.0,73591.0,37.0,20.0,153.0,104.0,1814.0,25.0,2411.0,66.0,328.0,307.0,763.0,64.0,1242.0,771.0,238.0,1276.0,692.0,1441.0,714.0,3827.0,4352.0,5634.0,7847.0,24.0,5080.0,4361.0,2395.0,2488.0,135.0,5287.0,309.0,105.0,6992.0,157.0,157.0,281.0,155.0,63.0,243.0,310.0,1305.0,794.0,1045.0,8.0,65.0,0.0,136.0,291.0,84.0,2005.0,219.0,11082.0,11569.0,5089.0,894.0,17940.0,1570.0,1090.0,10332.0,28272.0,28272.0,28272.0,28272.0,11.0,103110.0,47.0,51.0,0.0,1.0,137.0,200.0,104021.0,4560.0,106946.0,773.0,345.0,704.0,108773.0
2006-09-07,5992.0,6781.0,941.0,919.0,818.0,3877.0,38.0,248.0,233.0,624.0,1157.0,791.0,1949.0,117.0,2615.0,4238.0,8044.0,8935.0,277.0,9257.0,509.0,1696.0,68.0,74011.0,506.0,76362.0,68000.0,2060.0,427.0,70502.0,736.0,72800.0,97.0,762.0,73565.0,73566.0,37.0,20.0,144.0,102.0,1798.0,25.0,2408.0,67.0,333.0,304.0,793.0,135.0,1296.0,774.0,241.0,1271.0,690.0,1431.0,720.0,3772.0,4294.0,5574.0,7839.0,24.0,5082.0,4359.0,2390.0,2463.0,135.0,5254.0,304.0,105.0,7066.0,155.0,155.0,281.0,161.0,63.0,248.0,316.0,1205.0,780.0,1057.0,8.0,66.0,0.0,142.0,320.0,83.0,1993.0,220.0,11110.0,11606.0,5093.0,892.0,17960.0,1586.0,1059.0,10342.0,28302.0,28302.0,28302.0,28302.0,11.0,103139.0,47.0,52.0,1.0,1.0,140.0,194.0,104016.0,4562.0,106998.0,768.0,343.0,699.0,108812.0
2006-09-08,6200.0,6735.0,934.0,916.0,816.0,3865.0,46.0,257.0,240.0,624.0,1171.0,819.0,1990.0,116.0,2627.0,4244.0,8024.0,8903.0,276.0,9227.0,500.0,1684.0,67.0,73881.0,504.0,76183.0,68000.0,2048.0,423.0,70486.0,731.0,72784.0,96.0,753.0,73540.0,73541.0,37.0,19.0,135.0,101.0,1781.0,26.0,2397.0,65.0,224.0,290.0,744.0,171.0,1358.0,775.0,260.0,1296.0,690.0,1445.0,724.0,3716.0,4238.0,5519.0,7833.0,24.0,5194.0,4484.0,2511.0,2504.0,145.0,5273.0,300.0,105.0,7108.0,153.0,153.0,278.0,169.0,62.0,256.0,327.0,1105.0,766.0,1071.0,8.0,68.0,0.0,150.0,346.0,83.0,1981.0,225.0,11212.0,11710.0,5111.0,890.0,18056.0,1599.0,1046.0,10358.0,28414.0,28414.0,28414.0,28414.0,11.0,103242.0,47.0,54.0,0.0,1.0,153.0,207.0,104088.0,4561.0,107122.0,761.0,344.0,695.0,108919.0
2006-09-09,6007.0,6730.0,928.0,926.0,813.0,3867.0,52.0,272.0,238.0,627.0,1185.0,826.0,2011.0,116.0,2662.0,4309.0,8039.0,8923.0,275.0,9281.0,503.0,1674.0,67.0,73832.0,503.0,76103.0,68000.0,2035.0,413.0,70466.0,727.0,72764.0,96.0,744.0,73512.0,73513.0,39.0,21.0,133.0,100.0,1751.0,26.0,2383.0,65.0,184.0,289.0,679.0,103.0,1398.0,770.0,271.0,1314.0,690.0,1469.0,724.0,3660.0,4185.0,5469.0,7782.0,25.0,5261.0,4569.0,2646.0,2638.0,150.0,5388.0,298.0,104.0,7123.0,154.0,154.0,279.0,174.0,64.0,262.0,337.0,1059.0,747.0,1081.0,8.0,68.0,0.0,154.0,318.0,83.0,1965.0,228.0,11319.0,11828.0,5140.0,888.0,18210.0,1587.0,1025.0,10352.0,28562.0,28562.0,28562.0,28562.0,11.0,103411.0,46.0,52.0,0.0,1.0,154.0,215.0,104249.0,4561.0,107338.0,755.0,335.0,691.0,109114.0
2006-09-10,5467.0,6728.0,920.0,930.0,811.0,3867.0,53.0,279.0,232.0,626.0,1190.0,812.0,2002.0,115.0,2681.0,4322.0,8111.0,8997.0,274.0,9379.0,525.0,1686.0,68.0,73857.0,502.0,76122.0,68000.0,2023.0,395.0,70437.0,722.0,72735.0,96.0,735.0,73476.0,73477.0,40.0,23.0,136.0,100.0,1713.0,26.0,2356.0,67.0,186.0,295.0,676.0,82.0,1384.0,767.0,274.0,1305.0,688.0,1490.0,726.0,3583.0,4110.0,5410.0,7636.0,25.0,5222.0,4555.0,2699.0,2741.0,150.0,5523.0,297.0,104.0,7157.0,153.0,153.0,280.0,179.0,64.0,268.0,333.0,1042.0,724.0,1072.0,8.0,67.0,0.0,150.0,305.0,83.0,1935.0,223.0,11354.0,11890.0,5156.0,885.0,18339.0,1564.0,1028.0,10327.0,28666.0,28666.0,28666.0,28666.0,11.0,103526.0,46.0,53.0,1.0,2.0,151.0,216.0,104366.0,4575.0,107529.0,764.0,336.0,695.0,109302.0
2006-09-11,5600.0,6730.0,912.0,922.0,808.0,3850.0,59.0,288.0,234.0,625.0,1199.0,824.0,2023.0,115.0,2675.0,4397.0,8157.0,9038.0,273.0,9436.0,561.0,1717.0,70.0,73919.0,501.0,76207.0,68000.0,2011.0,377.0,70406.0,718.0,72704.0,96.0,727.0,73437.0,73438.0,38.0,21.0,139.0,98.0,1677.0,26.0,2332.0,66.0,185.0,293.0,671.0,86.0,1358.0,763.0,285.0,1304.0,688.0,1503.0,723.0,3509.0,4028.0,5325.0,7483.0,26.0,5165.0,4511.0,2693.0,2766.0,156.0,5592.0,296.0,105.0,7180.0,151.0,151.0,278.0,180.0,63.0,268.0,316.0,1029.0,701.0,1078.0,8.0,68.0,0.0,155.0,327.0,82.0,1903.0,221.0,11363.0,11913.0,5149.0,883.0,18388.0,1578.0,1080.0,10324.0,28712.0,28712.0,28712.0,28712.0,11.0,103534.0,46.0,55.0,1.0,1.0,153.0,220.0,104372.0,4588.0,107610.0,757.0,345.0,694.0,109404.0
2006-09-12,5271.0,6731.0,903.0,917.0,806.0,3839.0,66.0,302.0,237.0,625.0,1213.0,842.0,2055.0,114.0,2689.0,4395.0,8200.0,9066.0,273.0,9398.0,560.0,1735.0,69.0,73927.0,500.0,76262.0,68000.0,1999.0,369.0,70382.0,714.0,72680.0,95.0,720.0,73403.0,73404.0,37.0,20.0,142.0,97.0,1641.0,26.0,2305.0,65.0,182.0,282.0,663.0,84.0,1347.0,769.0,302.0,1320.0,689.0,1522.0,727.0,3470.0,3971.0,5257.0,7331.0,26.0,5147.0,4517.0,2726.0,2776.0,165.0,5614.0,295.0,105.0,7247.0,152.0,152.0,278.0,187.0,67.0,269.0,313.0,1019.0,678.0,1083.0,8.0,68.0,0.0,155.0,321.0,82.0,1872.0,224.0,11396.0,11953.0,5156.0,881.0,18427.0,1606.0,1059.0,10353.0,28780.0,28780.0,28780.0,28780.0,11.0,103531.0,46.0,54.0,0.0,1.0,152.0,231.0,104353.0,4593.0,107652.0,745.0,330.0,687.0,109435.0
