, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-04-15, 4679, 8397, 1460, 1368, 2424, 5989, 183, 464, 235, 1353, 2140, 741, 2882, 765, 4514, 5792, 9265, 13070, 2450, 18932, 11481, 11156, 12449, 1066, 49440, 4341, 73721, 67895, 1572, 1108, 108720, 1710, 110854, 334, 3328, 114088, 114054, 601, 536, 556, 1300, 950, 3102, 302, 1554, 568, 2716, 3883, 5681, 440, 362, 1326, 548, 790, 527, , 1970, 3150, 5986, 174, 5988, 5726, 4943, 5389, 426, 7612, 0, 678, 7316, 65, 80, 221, 1718, 275, 2048, 1250, 5306, 2178, 2097, 840, 317, 14, 345, 1398, 265, 3279, 1947, 16193, 17350, 7925, 5005, 32180, 12910, 12080, 24739, 58156, 58156, 58855, 56712, 1173, 178745, 490, 1124, 129, 966, 3278, 4710, 148431, 6341, 190665, 1857, 1205, 1642, 155623
2016-04-16, 4826, 8565, 1566, 1478, 2547, 6274, 178, 456, 240, 1401, 2192, 790, 2982, 820, 4678, 5984, 9430, 13304, 2548, 19226, 11650, 11360, 12633, 1078, 50125, 4446, 74704, 68886, 1663, 1153, 109327, 1722, 111451, 340, 3376, 114726, 114695, 615, 544, 565, 1362, 953, 3146, 300, 1581, 571, 2780, 3968, 5724, 441, 387, 1362, 568, 822, 558, , 2062, 3357, 6304, 189, 6333, 6079, 5275, 5714, 440, 7916, 0, 650, 7300, 65, 78, 241, 1681, 285, 1930, 1299, 5468, 2311, 2212, 842, 322, 14, 383, 1490, 290, 3266, 1922, 16265, 17463, 8024, 5014, 32366, 13061, 11484, 24776, 58475, 58475, 59136, 57884, 1184, 180184, 491, 1140, 124, 947, 3366, 4813, 150930, 6302, 192386, 1852, 1230, 1600, 157964
2016-04-17, 4980, 8826, 1720, 1606, 2685, 6644, 176, 446, 245, 1458, 2264, 786, 3050, 893, 4897, 6286, 9742, 13669, 2660, 19665, 11935, 11560, 12818, 1096, 51084, 4522, 75858, 70014, 1768, 1196, 109848, 1721, 111980, 344, 3462, 115361, 115336, 588, 534, 545, 1271, 917, 3170, 288, 1582, 569, 2798, 3981, 5739, 441, 440, 1461, 604, 870, 605, , 2148, 3583, 6617, 203, 6559, 6320, 5551, 6000, 453, 8266, 0, 627, 7291, 65, 77, 253, 1645, 293, 1852, 1363, 5650, 2442, 2348, 849, 330, 14, 409, 1544, 311, 3434, 2164, 16699, 17724, 8150, 5138, 32971, 13422, 10989, 24985, 59210, 59210, 59840, 58210, 1196, 181320, 497, 1134, 120, 979, 3392, 4894, 153114, 6264, 193524, 1846, 1253, 1600, 160149
2016-04-18, 5120, 9017, 1859, 1652, 2758, 6958, 174, 440, 242, 1513, 2331, 764, 3095, 934, 5086, 6650, 10108, 14036, 2698, 19919, 12279, 11763, 13010, 1038, 52037, 4544, 77078, 71083, 1858, 1235, 111114, 1690, 113190, 344, 3483, 116504, 116448, 569, 528, 532, 1230, 915, 3136, 283, 1579, 565, 2813, 3916, 5692, 441, 486, 1563, 636, 975, 634, , 2210, 3786, 6928, 202, 6764, 6500, 5687, 6140, 461, 8472, 0, 604, 7287, 64, 74, 261, 1596, 276, 1873, 1394, 5799, 2574, 2487, 823, 321, 14, 412, 1492, 313, 3563, 2065, 16973, 18173, 8242, 5069, 33486, 13683, 11246, 25074, 59964, 59964, 60568, 59106, 1175, 182890, 461, 1068, 116, 950, 3217, 4774, 155298, 6218, 194999, 1833, 1286, 1578, 162224
2016-04-19, 5237, 9107, 2007, 1768, 2854, 7247, 172, 436, 233, 1536, 2357, 752, 3108, 955, 5090, 6942, 10324, 14139, 2738, 20104, 12348, 11948, 13183, 1004, 52876, 4546, 78114, 71909, 1926, 1266, 112312, 1864, 114410, 359, 4011, 118150, 118066, 608, 551, 556, 1227, 988, 3214, 337, 1634, 574, 2860, 3908, 5592, 438, 514, 1612, 650, 1091, 638, , 2234, 3865, 7228, 180, 7020, 6731, 5841, 6292, 459, 8629, 0, 580, 7280, 63, 72, 256, 1500, 270, 1862, 1388, 5929, 2706, 2617, 795, 311, 14, 409, 1500, 322, 3563, 1960, 16959, 18378, 8260, 4918, 33576, 14149, 11170, 25321, 60152, 60152, 60738, 59540, 1154, 184443, 459, 1002, 113, 878, 3031, 4556, 157098, 6162, 196302, 1823, 1282, 1579, 164004
2016-04-20, 5371, 9146, 2184, 1860, 2965, 7620, 166, 429, 232, 1546, 2367, 734, 3100, 983, 5052, 7241, 10438, 14240, 2769, 20048, 12178, 12087, 13319, 980, 53773, 4554, 78789, 72632, 1968, 1300, 113447, 2135, 115581, 380, 4503, 119943, 119890, 608, 562, 588, 1332, 1014, 3414, 350, 1685, 617, 2976, 4130, 5551, 438, 574, 1658, 656, 1147, 649, , 2258, 3882, 7522, 180, 7248, 6949, 6020, 6467, 456, 8779, 0, 561, 7271, 63, 71, 253, 1364, 268, 1831, 1379, 6066, 2837, 2742, 783, 306, 14, 402, 1527, 340, 3650, 1898, 16987, 18452, 8212, 4925, 33622, 14444, 10824, 25663, 60340, 60340, 60913, 59710, 1148, 186442, 464, 976, 110, 822, 2950, 4430, 158606, 6129, 197918, 1832, 1305, 1668, 165410
2016-04-21, 5642, 9250, 2332, 1988, 3083, 7897, 162, 420, 232, 1563, 2388, 724, 3113, 1027, 5101, 7546, 10602, 14395, 2847, 20193, 12051, 12165, 13387, 965, 54679, 4556, 79166, 73018, 1991, 1377, 114372, 2110, 116572, 388, 4184, 120706, 120684, 581, 561, 558, 1429, 913, 3476, 329, 1698, 603, 3022, 4271, 5660, 443, 652, 1736, 660, 1170, 682, , 2331, 3971, 7814, 212, 7413, 7103, 6153, 6591, 459, 8898, 0, 548, 7267, 63, 70, 282, 1244, 272, 1806, 1440, 6216, 2969, 2864, 792, 316, 12, 396, 1576, 354, 3811, 1861, 17164, 18601, 8200, 5016, 34005, 14441, 10312, 25491, 60248, 60248, 60810, 59562, 1147, 187828, 470, 967, 108, 804, 3069, 4494, 159728, 6110, 199468, 1848, 1260, 1662, 166674
2016-04-22, 6291, 9465, 2606, 2200, 3286, 8426, 158, 407, 240, 1586, 2417, 719, 3136, 1101, 5211, 7978, 10880, 14717, 2909, 20548, 12263, 12222, 13420, 1042, 55657, 4605, 80012, 73778, 2025, 1491, 114952, 2141, 117128, 396, 4042, 121072, 121046, 584, 580, 544, 1534, 899, 3447, 336, 1710, 612, 3068, 4222, 5730, 460, 742, 1846, 669, 1227, 716, , 2465, 4170, 8118, 230, 7562, 7230, 6234, 6660, 469, 8998, 0, 536, 7264, 64, 68, 331, 1192, 285, 1790, 1552, 6380, 3098, 2987, 800, 327, 12, 392, 1680, 376, 4041, 1862, 17424, 18876, 8350, 5366, 35064, 14614, 10290, 25538, 60930, 60930, 61477, 60455, 1178, 188704, 498, 1056, 105, 816, 3268, 4716, 160224, 6022, 200448, 1858, 1187, 1635, 166923
2016-04-23, 6790, 9724, 2819, 2468, 3690, 8882, 155, 398, 278, 1644, 2521, 728, 3249, 1173, 5379, 8584, 11205, 15131, 2972, 21020, 12929, 12332, 13495, 1128, 56859, 4771, 81718, 75366, 2098, 1594, 116376, 2208, 118514, 407, 4103, 122408, 122341, 600, 571, 558, 1524, 904, 3502, 345, 1734, 640, 3102, 4286, 5708, 496, 842, 2031, 676, 1346, 769, , 2606, 4435, 8418, 231, 7766, 7404, 6330, 6739, 478, 9109, 0, 525, 7262, 68, 70, 378, 1203, 298, 1788, 1675, 6449, 3122, 3072, 806, 337, 12, 393, 1729, 398, 4307, 1907, 17831, 19330, 9126, 5737, 37121, 15414, 10967, 26320, 63088, 63088, 63622, 63650, 1219, 190858, 521, 1170, 104, 940, 3346, 4834, 162774, 5962, 202403, 1876, 1206, 1628, 168947
2016-04-24, 7068, 9997, 3027, 2698, 3831, 9351, 154, 392, 317, 1730, 2670, 861, 3532, 1237, 5579, 9241, 11584, 15634, 3044, 21648, 13670, 12547, 13680, 1242, 58404, 5089, 84091, 77690, 2199, 1689, 118448, 2312, 120543, 420, 4222, 124466, 124370, 625, 593, 565, 1602, 875, 3551, 370, 1787, 638, 3133, 4313, 5718, 537, 929, 2225, 686, 1498, 832, , 2757, 4636, 8723, 232, 8016, 7629, 6481, 6871, 479, 9232, 0, 512, 7260, 72, 74, 410, 1205, 301, 1816, 1712, 6463, 3093, 3054, 794, 338, 12, 392, 1701, 409, 4433, 1939, 18112, 19758, 10104, 5769, 38953, 16247, 11556, 27350, 65700, 65700, 66223, 67287, 1222, 195064, 528, 1152, 101, 1015, 3392, 4884, 168405, 5928, 206490, 1891, 1260, 1647, 174254
2016-04-25, 7293, 10199, 3101, 2852, 3957, 9626, 152, 387, 354, 1809, 2773, 1101, 3874, 1278, 5761, 9756, 11915, 16254, 3099, 22170, 13996, 12826, 13943, 1194, 60067, 5396, 86279, 78638, 2302, 1784, 120880, 2427, 122973, 432, 4313, 126972, 126867, 628, 579, 561, 1637, 850, 3550, 361, 1810, 632, 3062, 4278, 5704, 578, 1011, 2394, 693, 1694, 879, , 2868, 4805, 9034, 200, 8321, 7908, 6678, 7055, 481, 9409, 0, 496, 7254, 71, 73, 434, 1160, 302, 1748, 1738, 6472, 3064, 3028, 782, 342, 12, 392, 1729, 420, 4456, 1942, 18128, 19893, 10842, 5576, 39693, 16227, 11277, 27343, 66575, 66575, 67086, 68102, 1198, 199085, 524, 1161, 99, 990, 3345, 4875, 173952, 5879, 210740, 1901, 1272, 1623, 179963
2016-04-26, 7547, 10296, 3034, 2978, 4072, 9699, 151, 380, 367, 1865, 2824, 1270, 4093, 1298, 5961, 10000, 12162, 16796, 3142, 22625, 13958, 13098, 14202, 1075, 61430, 5599, 87533, 77810, 2385, 1856, 122630, 2427, 124844, 434, 4325, 129011, 128950, 626, 571, 558, 1647, 852, 3584, 361, 1874, 633, 3004, 4136, 5601, 608, 1084, 2546, 698, 1904, 888, , 2953, 4922, 9325, 200, 8662, 8226, 6928, 7288, 482, 9636, 0, 485, 7254, 70, 71, 444, 1119, 300, 1637, 1769, 6464, 3040, 2998, 761, 344, 12, 390, 1730, 433, 4476, 1947, 18098, 19904, 11398, 5451, 39916, 15960, 10834, 26897, 66627, 66627, 67126, 67427, 1160, 201714, 514, 1103, 97, 982, 3286, 4774, 175488, 5861, 213522, 1901, 1222, 1593, 181974
2016-04-27, 7950, 10357, 3149, 3122, 4377, 9890, 150, 377, 394, 1916, 2877, 1392, 4269, 1333, 6226, 10186, 12509, 17249, 3203, 23255, 13794, 13314, 14416, 1074, 62385, 5768, 88644, 78902, 2467, 1921, 123790, 2745, 125986, 462, 4426, 130211, 130150, 680, 588, 570, 1649, 902, 3721, 410, 1991, 715, 3093, 4264, 5466, 624, 1123, 2615, 697, 2034, 888, , 3019, 5046, 9628, 236, 8976, 8529, 7192, 7527, 482, 9878, 0, 472, 7257, 70, 70, 458, 1086, 299, 1597, 1913, 6516, 3018, 2963, 734, 346, 12, 386, 1784, 454, 4537, 1949, 18073, 19889, 11862, 5848, 40433, 16013, 10885, 26744, 67292, 67292, 67781, 67701, 1185, 203446, 553, 1160, 95, 936, 3333, 4785, 174589, 5832, 215288, 1954, 1314, 1628, 180892
2016-04-28, 8352, 10528, 3398, 3292, 4411, 10323, 147, 371, 418, 1952, 2924, 1493, 4417, 1382, 6556, 10630, 12972, 17766, 3273, 23884, 13884, 13488, 14590, 1114, 63370, 6046, 90244, 80416, 2638, 2060, 125340, 3001, 127560, 496, 4554, 131895, 131823, 708, 609, 580, 1727, 914, 3770, 422, 2031, 757, 3153, 4447, 5496, 651, 1178, 2698, 709, 2088, 905, , 3168, 5270, 9927, 283, 9212, 8757, 7406, 7719, 482, 10171, 0, 464, 7263, 73, 71, 488, 1096, 300, 1582, 2076, 6548, 2995, 2934, 711, 348, 11, 382, 1806, 484, 4707, 1951, 18147, 19951, 12421, 6564, 41524, 16228, 11077, 26882, 68752, 68752, 69230, 69133, 1248, 206061, 572, 1282, 93, 1055, 3416, 4943, 176923, 5790, 217710, 2032, 1298, 1670, 182964
2016-04-29, 8772, 10716, 3526, 3429, 4448, 10600, 142, 364, 450, 1974, 2959, 1592, 4552, 1424, 6810, 11093, 13409, 18267, 3326, 24310, 14084, 13681, 14766, 1089, 64995, 6381, 92282, 82448, 2975, 2186, 127612, 3132, 129781, 516, 4657, 134109, 134002, 735, 626, 594, 1810, 931, 3833, 447, 2124, 790, 3228, 4520, 5598, 682, 1232, 2790, 709, 2168, 958, , 3310, 5549, 10224, 328, 9393, 8921, 7542, 7856, 480, 10276, 0, 456, 7271, 76, 72, 518, 1106, 296, 1544, 2092, 6532, 2972, 2904, 677, 344, 9, 378, 1852, 501, 4830, 1942, 18249, 20088, 13030, 6631, 42176, 16390, 11227, 26980, 69699, 69699, 70166, 69954, 1266, 209186, 587, 1334, 91, 1143, 3431, 5046, 180589, 5742, 221094, 2058, 1199, 1678, 186475
2016-04-30, 9459, 12041, 3699, 3626, 4965, 10948, 138, 354, 459, 2000, 2986, 1741, 4727, 1471, 7176, 11488, 13872, 18747, 3382, 24756, 14119, 13874, 14942, 1086, 66475, 6622, 93832, 84063, 3359, 2287, 130026, 3271, 132236, 537, 4876, 136777, 136665, 699, 624, 574, 1823, 924, 3837, 464, 2132, 791, 3275, 4644, 5685, 712, 1286, 2906, 703, 2269, 1038, , 3446, 5751, 10530, 364, 9606, 9110, 7662, 7959, 476, 10361, 0, 457, 7282, 78, 72, 542, 1078, 294, 1436, 2138, 6412, 2910, 2847, 637, 342, 9, 371, 1940, 520, 4926, 1934, 18268, 20152, 13597, 6501, 42558, 16548, 11464, 27073, 70274, 70274, 70731, 70533, 1272, 212444, 589, 1238, 89, 1132, 3398, 5001, 184082, 5697, 224358, 2083, 1116, 1690, 189835
2016-05-01, 10432, 13694, 3988, 3899, 5407, 11494, 135, 344, 488, 2080, 3047, 1956, 5003, 1535, 7766, 12160, 14304, 19603, 3458, 25692, 14220, 14064, 15114, 1102, 67335, 6865, 95384, 85082, 3712, 2402, 115684, 3498, 121821, 561, 5124, 131000, 131980, 665, 621, 590, 1789, 881, 3730, 451, 2127, 778, 3232, 4520, 5748, 744, 1320, 2990, 677, 2356, 1098, , 3602, 5998, 10898, 393, 9856, 9340, 7819, 8081, 472, 10436, 0, 490, 7318, 78, 72, 568, 1043, 286, 1341, 2254, 6293, 2828, 2761, 822, 354, 9, 360, 2073, 544, 5021, 1972, 18300, 20197, 14182, 6484, 42926, 17142, 11706, 27518, 71312, 71312, 71758, 71040, 1268, 215466, 599, 1146, 88, 1012, 3370, 4975, 187306, 5677, 227472, 2076, 1126, 1730, 192982
2016-05-02, 10973, 17986, 4378, 4142, 5700, 12126, 134, 350, 537, 2224, 3192, 2194, 5385, 1598, 8232, 13013, 13946, 20317, 3545, 26589, 14327, 14262, 15304, 1114, 65546, 7188, 97962, 86662, 4042, 2498, 76745, 3591, 79997, 559, 5216, 87916, 89180, 646, 616, 912, 1760, 807, 3640, 450, 2094, 780, 3197, 4345, 5661, 784, 1354, 3060, 684, 2396, 1138, , 3744, 6248, 11279, 417, 10128, 9607, 8022, 8247, 481, 10546, 0, 550, 7390, 77, 70, 589, 1038, 276, 1296, 2332, 6166, 2746, 2674, 808, 360, 9, 342, 2130, 553, 5076, 1995, 18332, 20278, 14752, 6284, 41595, 18077, 12091, 28391, 72754, 72754, 73190, 69820, 1276, 194144, 562, 1092, 86, 954, 3362, 4970, 188890, 5660, 213821, 2037, 1072, 1718, 194842
2016-05-03, 11488, 18677, 4854, 4412, 5928, 12852, 135, 378, 556, 2352, 3330, 2402, 5732, 1622, 8725, 13775, 15339, 21050, 3629, 27416, 14340, 14453, 15498, 1069, 70500, 7492, 101249, 89958, 4307, 2552, 80308, 3612, 82243, 550, 5282, 86824, 86612, 627, 605, 922, 1736, 782, 3562, 450, 2072, 756, 3161, 4193, 5496, 813, 1417, 3174, 694, 2435, 1222, , 3975, 6545, 11660, 440, 10364, 9842, 8219, 8440, 524, 10714, 0, 614, 7470, 77, 68, 604, 977, 272, 1250, 2367, 6100, 2664, 2588, 801, 362, 9, 327, 2254, 566, 5047, 2006, 18288, 20316, 15340, 6058, 41790, 18402, 11990, 28860, 73514, 73514, 73942, 70452, 1247, 166705, 514, 990, 84, 882, 3402, 4956, 190472, 5635, 181259, 2028, 1020, 1706, 195897
2016-05-04, 11982, 19258, 5171, 4692, 6383, 13538, 133, 398, 559, 2442, 3441, 2542, 5983, 1660, 9124, 14568, 16033, 21855, 3704, 28244, 14272, 14613, 15664, 1038, 73636, 7780, 104190, 92928, 4549, 2585, 84938, 3754, 87031, 552, 5405, 91902, 91718, 643, 602, 904, 1748, 796, 3527, 459, 2080, 820, 3164, 4058, 5326, 859, 1474, 3286, 705, 2522, 1426, , 4267, 6982, 12044, 458, 10636, 10102, 8410, 8635, 497, 10888, 0, 684, 7544, 80, 68, 619, 924, 274, 1212, 2423, 6008, 2582, 2498, 709, 365, 7, 310, 2299, 585, 5088, 2018, 18265, 20397, 15986, 6072, 42856, 18526, 12054, 28903, 74145, 74145, 74562, 71568, 1226, 169474, 529, 935, 83, 790, 3480, 5026, 194693, 5607, 180652, 2040, 1013, 1714, 199813
2016-05-05, 12786, 19882, 5447, 5057, 6990, 14083, 132, 417, 550, 2566, 3596, 2712, 6306, 1722, 9548, 15380, 16503, 22714, 3774, 29136, 14279, 14740, 15788, 1012, 76238, 8150, 107128, 95844, 4814, 2629, 88532, 4032, 90694, 590, 5667, 95881, 95720, 641, 616, 892, 1857, 850, 3558, 490, 2136, 838, 3314, 4110, 5199, 892, 1526, 3369, 725, 2613, 1556, , 4502, 7347, 12425, 473, 10944, 10404, 8643, 8861, 471, 11043, 0, 768, 7626, 82, 68, 634, 887, 272, 1195, 2536, 5955, 2500, 2402, 533, 366, 7, 290, 2333, 605, 5116, 2017, 18270, 20564, 16642, 6064, 43562, 19195, 12344, 29445, 75466, 75466, 75874, 72798, 1209, 174915, 512, 947, 82, 760, 3584, 5144, 199511, 5633, 186186, 2112, 964, 1786, 204616
2016-05-06, 14446, 21445, 5937, 5466, 7370, 14972, 130, 444, 551, 2683, 3741, 2942, 6684, 1790, 10080, 16256, 17026, 23635, 3848, 30168, 14372, 14859, 15890, 987, 79149, 8656, 110479, 99139, 5176, 2780, 92160, 4338, 94320, 635, 6014, 99803, 99630, 638, 628, 876, 1953, 907, 3631, 504, 2177, 845, 3467, 4298, 5211, 932, 1610, 3529, 761, 2704, 1668, , 4782, 7850, 12796, 489, 11240, 10698, 8892, 9098, 475, 11234, 156, 855, 7711, 85, 69, 647, 862, 278, 1181, 2686, 5930, 2419, 2312, 446, 358, 7, 271, 2306, 632, 5196, 2017, 18282, 20750, 17330, 6195, 43973, 20057, 12576, 30273, 77092, 77092, 77492, 74071, 1106, 180117, 480, 900, 80, 756, 3904, 5354, 204297, 5694, 191627, 2161, 907, 1786, 209436
2016-05-07, 15395, 22874, 6378, 5837, 7607, 15816, 132, 478, 568, 2779, 3908, 3162, 7070, 1834, 10607, 17222, 17577, 24589, 3916, 31146, 14390, 14988, 16004, 927, 82706, 9260, 113949, 102623, 5673, 2988, 96794, 4603, 98922, 692, 6399, 104664, 104448, 640, 638, 858, 2022, 962, 3696, 527, 2232, 864, 3526, 4365, 5332, 965, 1683, 3664, 825, 2867, 1820, , 5029, 8322, 13000, 488, 11520, 10978, 9128, 9324, 475, 11432, 2031, 936, 7792, 95, 75, 658, 838, 282, 1153, 2797, 5956, 2401, 2257, 402, 350, 7, 253, 2378, 657, 5287, 2007, 18342, 20978, 17997, 6426, 44858, 20763, 12806, 31008, 78940, 78940, 79330, 75692, 940, 186076, 456, 843, 79, 698, 4415, 5813, 210152, 5723, 197764, 2196, 909, 1779, 215094
2016-05-08, 15921, 23514, 6690, 6082, 7698, 16396, 134, 484, 555, 2848, 4003, 3335, 7339, 1863, 11076, 18046, 18122, 25570, 3975, 32166, 14300, 15116, 16123, 870, 85948, 9733, 116950, 105671, 6243, 3210, 101620, 4845, 103814, 751, 6741, 109920, 109706, 659, 654, 852, 2108, 1016, 3778, 573, 2304, 896, 3683, 4520, 5430, 987, 1790, 3796, 923, 3064, 2010, , 5269, 8721, 13138, 488, 11710, 11166, 9305, 9514, 462, 11614, 2500, 1008, 7951, 112, 86, 680, 814, 287, 1124, 2941, 6005, 2415, 2260, 374, 344, 7, 245, 2552, 683, 5359, 2034, 18484, 21277, 18758, 6650, 45852, 21356, 13074, 31554, 80648, 80648, 81031, 77258, 815, 192845, 467, 844, 78, 649, 4996, 6354, 216694, 5804, 204977, 2250, 959, 1785, 221707
2016-05-09, 16508, 24161, 6951, 6324, 7828, 16886, 133, 490, 557, 2886, 4048, 3534, 7583, 1901, 11478, 18621, 18598, 26446, 4032, 33187, 14220, 15211, 16218, 849, 88774, 10201, 120621, 109288, 6780, 3441, 106000, 4960, 108279, 799, 7016, 114724, 114532, 670, 658, 854, 2159, 1036, 3866, 590, 2356, 924, 3766, 4702, 5571, 1011, 1822, 3833, 974, 3251, 2212, , 5456, 9092, 13304, 487, 11868, 11312, 9416, 9626, 451, 11742, 2500, 1077, 9208, 128, 96, 699, 799, 285, 1110, 3042, 6061, 2430, 2276, 360, 339, 5, 242, 2602, 709, 5466, 2095, 18742, 21678, 19854, 7004, 47689, 22437, 13492, 32534, 83604, 83604, 83978, 80218, 758, 200339, 478, 888, 76, 674, 5598, 7219, 223846, 5868, 213057, 2313, 980, 1812, 228856
2016-05-10, 16942, 24747, 7262, 6670, 8160, 17472, 132, 503, 576, 2939, 4128, 3681, 7809, 1935, 11847, 19211, 19096, 27306, 4096, 34214, 14232, 15282, 16279, 836, 91363, 10665, 123321, 112082, 7216, 3669, 109944, 5006, 112295, 840, 7256, 119034, 118860, 673, 668, 820, 2157, 1026, 3828, 592, 2376, 925, 3754, 4656, 5712, 1034, 1915, 3918, 1048, 3394, 2394, , 5772, 9582, 13472, 478, 12045, 11472, 9513, 9712, 439, 11824, 2500, 1130, 10311, 142, 104, 708, 777, 285, 1088, 3084, 6104, 2469, 2302, 348, 323, 5, 234, 2598, 726, 5519, 2111, 19622, 22500, 20440, 6924, 49069, 23510, 13796, 33061, 85536, 85536, 85903, 82601, 693, 207979, 466, 873, 75, 710, 5849, 7874, 232334, 5852, 221790, 2336, 972, 1804, 237326
2016-05-11, 17418, 25270, 7628, 6944, 8643, 18144, 137, 524, 578, 3014, 4237, 3801, 8038, 1965, 12232, 20004, 19532, 28122, 4164, 35191, 14283, 15353, 16338, 819, 93528, 11173, 126037, 114791, 7568, 3930, 113511, 5166, 115961, 892, 7573, 123060, 122899, 695, 686, 824, 2251, 1049, 3814, 608, 2380, 935, 3804, 4607, 5722, 1048, 1972, 3982, 1110, 3532, 2602, , 6010, 9958, 13609, 459, 12175, 11590, 9600, 9778, 426, 11877, 2500, 1177, 10427, 156, 112, 759, 789, 292, 1065, 3153, 6160, 2520, 2344, 338, 297, 5, 227, 2713, 746, 5480, 2117, 21266, 24232, 21094, 6884, 50911, 24341, 13974, 29969, 81552, 81552, 81911, 84395, 630, 210548, 469, 846, 74, 685, 5960, 7880, 238177, 5860, 225912, 2357, 976, 1786, 243439
