, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-03-16,3082.0,5282.0,670.0,392.0,589.0,3929.0,254.0,658.0,214.0,463.0,1388.0,792.0,2179.0,96.0,2802.0,4562.0,9152.0,10249.0,1127.0,12490.0,7786.0,6438.0,8246.0,369.0,49636.0,604.0,57664.0,70591.0,1041.0,319.0,71879.0,762.0,74179.0,135.0,1918.0,75954.0,75916.0,267.0,228.0,364.0,505.0,370.0,1814.0,178.0,476.0,306.0,842.0,2235.0,3014.0,304.0,425.0,1044.0,372.0,1262.0,408.0,1391.0,1668.0,2461.0,1256.0,31.0,1811.0,1578.0,1398.0,1385.0,161.0,4170.0,0.0,259.0,7214.0,44.0,83.0,119.0,205.0,39.0,2150.0,413.0,1958.0,1431.0,2219.0,836.0,240.0,283.0,66.0,364.0,53.0,2407.0,3524.0,17068.0,18400.0,4264.0,1657.0,26255.0,4860.0,4630.0,12908.0,39162.0,39162.0,41796.0,41796.0,1028.0,121024.0,527.0,1197.0,647.0,1251.0,1428.0,2512.0,130270.0,6586.0,133113.0,2558.0,1429.0,1645.0,138554.0
2015-03-17,3061.0,5361.0,662.0,389.0,583.0,3911.0,256.0,673.0,215.0,458.0,1388.0,824.0,2212.0,103.0,2827.0,4552.0,9203.0,10310.0,1172.0,12812.0,8366.0,6998.0,8827.0,431.0,50106.0,634.0,58715.0,71579.0,1057.0,319.0,72853.0,791.0,75208.0,145.0,2126.0,77198.0,77149.0,284.0,247.0,373.0,527.0,392.0,1874.0,164.0,491.0,303.0,860.0,2247.0,3000.0,303.0,426.0,1054.0,382.0,1270.0,407.0,1388.0,1666.0,2468.0,1259.0,31.0,1816.0,1581.0,1391.0,1380.0,168.0,4190.0,0.0,279.0,7224.0,44.0,82.0,120.0,216.0,42.0,2193.0,438.0,2039.0,1454.0,2242.0,889.0,259.0,272.0,64.0,375.0,53.0,2484.0,3479.0,17148.0,18519.0,4397.0,1806.0,26787.0,5096.0,4926.0,13521.0,40308.0,40308.0,43042.0,43042.0,1096.0,122813.0,526.0,1277.0,631.0,1386.0,1513.0,2676.0,132110.0,6586.0,134887.0,2587.0,1404.0,1610.0,140294.0
2015-03-18,3066.0,5438.0,655.0,385.0,581.0,3901.0,258.0,696.0,214.0,456.0,1404.0,858.0,2262.0,122.0,2895.0,4532.0,9257.0,10373.0,1204.0,12892.0,8806.0,7496.0,9354.0,462.0,50672.0,652.0,59882.0,72768.0,1060.0,322.0,74068.0,732.0,76367.0,144.0,1946.0,78200.0,78160.0,272.0,250.0,359.0,530.0,403.0,1907.0,162.0,501.0,307.0,867.0,2230.0,3014.0,305.0,426.0,1062.0,388.0,1294.0,406.0,1382.0,1658.0,2469.0,1264.0,35.0,1840.0,1600.0,1384.0,1368.0,173.0,4187.0,0.0,300.0,7227.0,42.0,78.0,121.0,229.0,42.0,2322.0,464.0,2111.0,1473.0,2240.0,872.0,265.0,262.0,57.0,369.0,52.0,2554.0,3282.0,17068.0,18527.0,4522.0,1810.0,27064.0,5408.0,5052.0,13992.0,41056.0,41056.0,44038.0,44038.0,1091.0,125232.0,507.0,1234.0,615.0,1396.0,1525.0,2698.0,134682.0,6554.0,137426.0,2574.0,1395.0,1580.0,142818.0
2015-03-19,3103.0,5448.0,646.0,382.0,575.0,3880.0,257.0,706.0,214.0,454.0,1420.0,886.0,2307.0,128.0,2962.0,4512.0,9320.0,10446.0,1235.0,13078.0,8907.0,7624.0,9488.0,480.0,50989.0,670.0,60450.0,73418.0,1061.0,326.0,74772.0,726.0,77104.0,147.0,1883.0,78924.0,78901.0,296.0,271.0,418.0,556.0,458.0,1932.0,209.0,586.0,324.0,918.0,2180.0,3022.0,306.0,422.0,1055.0,394.0,1304.0,404.0,1374.0,1649.0,2464.0,1270.0,38.0,1872.0,1634.0,1396.0,1371.0,177.0,4178.0,0.0,314.0,7218.0,42.0,76.0,122.0,241.0,46.0,2400.0,480.0,2170.0,1492.0,2228.0,877.0,265.0,263.0,48.0,382.0,52.0,2585.0,3094.0,16884.0,18368.0,4612.0,1808.0,26966.0,5530.0,5094.0,14181.0,41146.0,41146.0,44149.0,44149.0,1013.0,126623.0,490.0,1119.0,584.0,1284.0,1492.0,2648.0,136135.0,6536.0,138910.0,2584.0,1354.0,1578.0,144352.0
2015-03-20,3154.0,5491.0,639.0,378.0,575.0,3867.0,258.0,716.0,216.0,449.0,1426.0,921.0,2348.0,137.0,3023.0,4512.0,9391.0,10528.0,1266.0,13257.0,9008.0,7678.0,9464.0,534.0,51308.0,696.0,60791.0,73756.0,1054.0,333.0,75124.0,724.0,77469.0,152.0,1905.0,79325.0,79309.0,318.0,290.0,433.0,588.0,494.0,2068.0,192.0,659.0,326.0,1042.0,2324.0,3035.0,307.0,421.0,1058.0,398.0,1312.0,403.0,1368.0,1640.0,2465.0,1276.0,42.0,1892.0,1656.0,1410.0,1382.0,183.0,4180.0,0.0,333.0,7208.0,42.0,76.0,122.0,250.0,48.0,2338.0,513.0,2260.0,1510.0,2226.0,930.0,289.0,264.0,40.0,437.0,52.0,2642.0,3010.0,16748.0,18199.0,4729.0,1986.0,27081.0,5654.0,5342.0,14554.0,41636.0,41636.0,44468.0,44468.0,975.0,127268.0,499.0,1116.0,584.0,1205.0,1570.0,2710.0,136653.0,6553.0,139456.0,2575.0,1346.0,1594.0,144945.0
2015-03-21,3214.0,5578.0,632.0,374.0,575.0,3857.0,258.0,726.0,217.0,446.0,1438.0,964.0,2402.0,149.0,3095.0,4564.0,9487.0,10639.0,1294.0,13438.0,9227.0,7875.0,9546.0,589.0,51723.0,726.0,61324.0,74261.0,1047.0,341.0,75613.0,723.0,77946.0,156.0,1920.0,79799.0,79776.0,321.0,280.0,394.0,594.0,494.0,2117.0,174.0,645.0,322.0,1016.0,2374.0,3143.0,308.0,417.0,1052.0,406.0,1317.0,403.0,1360.0,1631.0,2462.0,1282.0,44.0,1912.0,1677.0,1418.0,1387.0,189.0,4189.0,0.0,371.0,7217.0,42.0,75.0,122.0,260.0,51.0,2349.0,522.0,2321.0,1529.0,2206.0,959.0,311.0,237.0,33.0,456.0,51.0,2721.0,2887.0,16655.0,18131.0,4894.0,2197.0,27475.0,5976.0,5599.0,15189.0,42664.0,42664.0,45448.0,45448.0,980.0,128468.0,498.0,1112.0,564.0,1278.0,1626.0,2799.0,137744.0,6565.0,140516.0,2614.0,1269.0,1546.0,145889.0
2015-03-22,3252.0,5624.0,626.0,369.0,573.0,3842.0,258.0,733.0,221.0,444.0,1445.0,999.0,2444.0,154.0,3159.0,4636.0,9615.0,10786.0,1321.0,13680.0,9488.0,8144.0,9739.0,600.0,52271.0,762.0,62094.0,75002.0,1042.0,350.0,76340.0,712.0,78642.0,156.0,1919.0,80462.0,80430.0,330.0,282.0,384.0,607.0,513.0,2095.0,168.0,637.0,324.0,997.0,2263.0,3213.0,309.0,413.0,1043.0,414.0,1318.0,403.0,1354.0,1623.0,2460.0,1288.0,48.0,1927.0,1694.0,1423.0,1388.0,194.0,4189.0,0.0,409.0,7233.0,42.0,74.0,124.0,270.0,55.0,2299.0,528.0,2385.0,1548.0,2190.0,933.0,312.0,280.0,27.0,478.0,51.0,2752.0,2804.0,16534.0,18038.0,5057.0,2293.0,27705.0,6266.0,5893.0,15818.0,43522.0,43522.0,46168.0,46168.0,993.0,129976.0,510.0,1106.0,551.0,1637.0,1596.0,2772.0,139456.0,6577.0,142221.0,2615.0,1243.0,1534.0,147446.0
2015-03-23,3303.0,5641.0,619.0,364.0,568.0,3824.0,258.0,737.0,232.0,439.0,1457.0,1046.0,2504.0,165.0,3227.0,4724.0,9761.0,10952.0,1360.0,14021.0,9730.0,8372.0,9934.0,660.0,52870.0,814.0,62970.0,75868.0,1042.0,359.0,77204.0,794.0,79527.0,162.0,1972.0,81367.0,81325.0,350.0,307.0,410.0,642.0,533.0,2120.0,205.0,633.0,328.0,982.0,2186.0,3174.0,311.0,414.0,1050.0,424.0,1326.0,402.0,1354.0,1620.0,2464.0,1318.0,52.0,1942.0,1708.0,1424.0,1386.0,204.0,4190.0,0.0,434.0,7236.0,42.0,73.0,128.0,280.0,60.0,2161.0,571.0,2503.0,1567.0,2195.0,898.0,326.0,506.0,22.0,548.0,50.0,2810.0,2902.0,16580.0,18049.0,5231.0,2490.0,28034.0,6522.0,6648.0,16880.0,44915.0,44915.0,47459.0,47459.0,1024.0,131653.0,545.0,1213.0,640.0,1736.0,1709.0,2792.0,141219.0,6618.0,144017.0,2603.0,1323.0,1604.0,149322.0
2015-03-24,3356.0,5698.0,613.0,359.0,568.0,3814.0,258.0,748.0,238.0,440.0,1472.0,1091.0,2563.0,184.0,3318.0,4806.0,9948.0,11165.0,1400.0,14387.0,10138.0,8743.0,10252.0,728.0,53568.0,882.0,64062.0,76922.0,1039.0,368.0,78246.0,897.0,80685.0,171.0,2147.0,82644.0,82585.0,371.0,324.0,416.0,667.0,553.0,2180.0,217.0,674.0,335.0,1004.0,2196.0,3141.0,313.0,416.0,1066.0,432.0,1348.0,402.0,1355.0,1620.0,2483.0,1504.0,55.0,2018.0,1757.0,1432.0,1386.0,214.0,4193.0,0.0,457.0,7234.0,42.0,72.0,134.0,290.0,65.0,2148.0,590.0,2600.0,1586.0,2194.0,879.0,341.0,410.0,16.0,581.0,50.0,2894.0,3043.0,16784.0,18286.0,5435.0,2714.0,28725.0,6812.0,7203.0,17879.0,46603.0,46603.0,49055.0,49055.0,1051.0,134240.0,550.0,1266.0,719.0,1917.0,1882.0,3004.0,143924.0,6692.0,146741.0,2735.0,1425.0,1635.0,152063.0
2015-03-25,3400.0,5767.0,606.0,355.0,562.0,3797.0,255.0,760.0,241.0,458.0,1508.0,1132.0,2640.0,192.0,3405.0,4879.0,10152.0,11398.0,1434.0,14690.0,10445.0,9109.0,10658.0,757.0,54358.0,949.0,65357.0,78222.0,1036.0,378.0,79548.0,868.0,82024.0,177.0,2181.0,84052.0,83998.0,377.0,325.0,409.0,665.0,565.0,2208.0,190.0,693.0,333.0,1036.0,2243.0,3167.0,314.0,416.0,1080.0,441.0,1381.0,400.0,1355.0,1618.0,2501.0,1732.0,58.0,2252.0,1964.0,1526.0,1450.0,222.0,4218.0,0.0,481.0,7232.0,42.0,71.0,138.0,292.0,70.0,2226.0,595.0,2644.0,1604.0,2186.0,838.0,349.0,690.0,14.0,574.0,50.0,2931.0,3060.0,16857.0,18476.0,5634.0,2791.0,29383.0,7018.0,7345.0,18251.0,47634.0,47634.0,50002.0,50002.0,1104.0,136945.0,575.0,1311.0,766.0,2041.0,1998.0,3151.0,146953.0,6765.0,149848.0,2816.0,1456.0,1642.0,155471.0
2015-03-26,3439.0,5804.0,601.0,350.0,561.0,3782.0,254.0,760.0,241.0,477.0,1538.0,1161.0,2698.0,188.0,3484.0,4931.0,10316.0,11586.0,1455.0,14839.0,10523.0,9217.0,10766.0,759.0,55013.0,1011.0,66277.0,79194.0,1040.0,386.0,80557.0,794.0,82978.0,177.0,2119.0,85002.0,84969.0,353.0,314.0,392.0,640.0,554.0,2197.0,179.0,686.0,327.0,1012.0,2198.0,3205.0,314.0,415.0,1076.0,446.0,1402.0,398.0,1352.0,1616.0,2514.0,1957.0,62.0,2516.0,2230.0,1746.0,1646.0,229.0,4322.0,0.0,508.0,7232.0,42.0,70.0,142.0,289.0,75.0,2244.0,611.0,2740.0,1546.0,2163.0,798.0,354.0,769.0,18.0,578.0,52.0,2924.0,3074.0,16832.0,18520.0,5811.0,2855.0,29752.0,7128.0,7440.0,18411.0,48162.0,48162.0,50516.0,50516.0,1154.0,138999.0,593.0,1377.0,785.0,2157.0,2072.0,3243.0,149311.0,6762.0,152230.0,2783.0,1427.0,1608.0,157913.0
2015-03-27,3476.0,5806.0,595.0,346.0,559.0,3772.0,250.0,760.0,238.0,494.0,1552.0,1184.0,2737.0,188.0,3542.0,4977.0,10465.0,11756.0,1477.0,15127.0,10538.0,9231.0,10814.0,755.0,55420.0,1066.0,66862.0,79810.0,1038.0,396.0,81205.0,777.0,83612.0,177.0,2112.0,85653.0,85629.0,374.0,325.0,439.0,658.0,568.0,2175.0,194.0,672.0,329.0,983.0,2104.0,3181.0,315.0,417.0,1088.0,452.0,1416.0,398.0,1349.0,1614.0,2525.0,2183.0,64.0,2765.0,2485.0,1995.0,1892.0,237.0,4533.0,0.0,551.0,7246.0,42.0,69.0,146.0,283.0,81.0,2259.0,615.0,2854.0,1445.0,2034.0,747.0,352.0,542.0,24.0,582.0,56.0,2901.0,3049.0,16701.0,18504.0,5958.0,2942.0,29897.0,7274.0,7554.0,18679.0,48576.0,48576.0,50774.0,50774.0,1174.0,140278.0,584.0,1403.0,790.0,2226.0,2120.0,3266.0,150808.0,6754.0,153748.0,2699.0,1499.0,1642.0,159513.0
2015-03-28,3513.0,5859.0,589.0,344.0,554.0,3756.0,250.0,766.0,241.0,510.0,1573.0,1210.0,2783.0,188.0,3595.0,5030.0,10584.0,11892.0,1511.0,15488.0,10678.0,9348.0,10980.0,799.0,55898.0,1142.0,67571.0,80477.0,1029.0,408.0,81862.0,761.0,84238.0,176.0,2114.0,86261.0,86232.0,380.0,328.0,447.0,652.0,578.0,2237.0,228.0,667.0,336.0,966.0,2072.0,3108.0,318.0,420.0,1108.0,460.0,1442.0,398.0,1344.0,1610.0,2531.0,2408.0,64.0,3012.0,2734.0,2235.0,2130.0,244.0,4773.0,0.0,591.0,7264.0,42.0,68.0,148.0,273.0,84.0,2178.0,600.0,2934.0,1344.0,1906.0,708.0,348.0,333.0,32.0,590.0,61.0,2847.0,3053.0,16479.0,18340.0,6103.0,2970.0,29812.0,7420.0,7676.0,18898.0,48710.0,48710.0,50886.0,50886.0,1242.0,141034.0,596.0,1358.0,784.0,2206.0,2131.0,3309.0,151642.0,6746.0,154584.0,2599.0,1486.0,1630.0,160355.0
2015-03-29,3551.0,5894.0,584.0,340.0,554.0,3746.0,248.0,770.0,241.0,525.0,1597.0,1224.0,2821.0,187.0,3651.0,5065.0,10664.0,11987.0,1536.0,15578.0,10700.0,9426.0,11096.0,814.0,56416.0,1249.0,68346.0,81283.0,1011.0,431.0,82690.0,740.0,85049.0,176.0,2110.0,87066.0,87034.0,377.0,324.0,415.0,652.0,573.0,2232.0,219.0,663.0,333.0,950.0,2042.0,3066.0,321.0,419.0,1114.0,458.0,1470.0,397.0,1334.0,1602.0,2532.0,2630.0,66.0,3270.0,2993.0,2477.0,2368.0,248.0,5007.0,0.0,612.0,7266.0,41.0,66.0,150.0,258.0,87.0,2023.0,606.0,3001.0,1243.0,1780.0,661.0,332.0,229.0,41.0,564.0,64.0,2789.0,2918.0,16184.0,18092.0,6192.0,2969.0,29727.0,7618.0,7791.0,19210.0,48937.0,48937.0,51154.0,51154.0,1376.0,142028.0,548.0,1270.0,670.0,2082.0,1982.0,3138.0,152378.0,6740.0,155309.0,2496.0,1439.0,1634.0,160952.0
2015-03-30,3613.0,5910.0,578.0,338.0,572.0,3753.0,245.0,766.0,237.0,528.0,1594.0,1229.0,2823.0,189.0,3680.0,5086.0,10682.0,12011.0,1562.0,15761.0,10603.0,9303.0,10898.0,806.0,56737.0,1367.0,68663.0,81642.0,992.0,462.0,83090.0,744.0,85478.0,178.0,2113.0,87552.0,87538.0,389.0,326.0,410.0,670.0,599.0,2202.0,224.0,656.0,341.0,936.0,1942.0,3036.0,324.0,410.0,1094.0,458.0,1469.0,397.0,1324.0,1587.0,2521.0,2849.0,67.0,3520.0,3248.0,2724.0,2612.0,250.0,5232.0,0.0,626.0,7253.0,40.0,64.0,152.0,246.0,89.0,1935.0,632.0,3082.0,1142.0,1652.0,632.0,320.0,165.0,50.0,591.0,66.0,2722.0,2808.0,15817.0,17670.0,6240.0,2921.0,29342.0,7726.0,7878.0,19400.0,48742.0,48742.0,50982.0,50982.0,1322.0,142707.0,534.0,1241.0,671.0,1914.0,1950.0,3024.0,152788.0,6750.0,155744.0,2594.0,1518.0,1660.0,161327.0
2015-03-31,3732.0,6033.0,573.0,336.0,650.0,3816.0,243.0,776.0,244.0,537.0,1608.0,1299.0,2908.0,211.0,3750.0,5178.0,10724.0,12061.0,1599.0,16065.0,11049.0,9578.0,11058.0,872.0,57188.0,1505.0,69380.0,82258.0,986.0,494.0,83672.0,818.0,86049.0,186.0,2176.0,88104.0,88069.0,426.0,363.0,486.0,715.0,664.0,2259.0,220.0,668.0,344.0,943.0,1921.0,3005.0,326.0,401.0,1065.0,464.0,1441.0,396.0,1320.0,1586.0,2516.0,3024.0,71.0,3730.0,3470.0,2955.0,2844.0,256.0,5452.0,0.0,642.0,7246.0,40.0,62.0,155.0,236.0,96.0,1944.0,682.0,3200.0,1041.0,1523.0,634.0,328.0,134.0,55.0,652.0,70.0,2738.0,2761.0,15552.0,17330.0,6342.0,3045.0,29099.0,7831.0,8456.0,20139.0,49238.0,49238.0,51368.0,51368.0,1344.0,143060.0,552.0,1244.0,705.0,1882.0,1979.0,3053.0,152941.0,6832.0,155968.0,2740.0,1650.0,1682.0,161794.0
2015-04-01,3882.0,6286.0,580.0,386.0,776.0,3866.0,241.0,786.0,254.0,562.0,1654.0,1387.0,3041.0,237.0,3926.0,5347.0,10872.0,12231.0,1634.0,16329.0,12136.0,10694.0,12024.0,938.0,55916.0,1662.0,71097.0,88276.0,996.0,532.0,88844.0,879.0,90209.0,197.0,2240.0,91350.0,91054.0,448.0,388.0,522.0,738.0,716.0,2456.0,236.0,687.0,348.0,964.0,2057.0,3022.0,332.0,394.0,1050.0,472.0,1413.0,396.0,1326.0,1602.0,2554.0,3181.0,80.0,3872.0,3624.0,3134.0,3032.0,268.0,5665.0,0.0,639.0,7221.0,40.0,61.0,161.0,233.0,105.0,1953.0,757.0,3342.0,942.0,1400.0,662.0,354.0,106.0,53.0,688.0,76.0,2796.0,2734.0,15393.0,17124.0,6532.0,3275.0,29260.0,8134.0,9180.0,22491.0,51752.0,51752.0,55063.0,55063.0,1320.0,145573.0,571.0,1316.0,755.0,1938.0,2092.0,3156.0,154897.0,6892.0,157856.0,2586.0,1618.0,1634.0,163634.0
2015-04-02,4040.0,6500.0,650.0,469.0,902.0,3992.0,241.0,791.0,262.0,612.0,1727.0,1470.0,3198.0,249.0,4107.0,5492.0,11068.0,12455.0,1664.0,16609.0,12585.0,11370.0,12832.0,938.0,47636.0,1810.0,65095.0,90506.0,1012.0,582.0,92642.0,825.0,94259.0,203.0,2266.0,96980.0,97026.0,445.0,385.0,470.0,724.0,745.0,2561.0,224.0,700.0,350.0,978.0,2194.0,3133.0,340.0,400.0,1062.0,486.0,1406.0,398.0,1333.0,1618.0,2588.0,3353.0,82.0,4014.0,3763.0,3263.0,3164.0,284.0,5841.0,0.0,650.0,7199.0,40.0,60.0,165.0,234.0,107.0,2021.0,784.0,3519.0,958.0,1332.0,684.0,367.0,78.0,49.0,754.0,82.0,2826.0,2684.0,15227.0,16980.0,6729.0,3390.0,29273.0,8534.0,9681.0,25765.0,55038.0,55038.0,57903.0,57903.0,1301.0,155964.0,572.0,1370.0,746.0,2061.0,2308.0,3421.0,164371.0,6861.0,166948.0,2433.0,1472.0,1567.0,171702.0
2015-04-03,4171.0,6612.0,700.0,519.0,1000.0,4218.0,238.0,779.0,269.0,667.0,1786.0,1552.0,3338.0,259.0,4302.0,5763.0,11272.0,12688.0,1690.0,16963.0,13316.0,12003.0,13332.0,928.0,46682.0,1970.0,63000.0,87408.0,1022.0,633.0,89056.0,778.0,90102.0,208.0,2306.0,92579.0,92668.0,438.0,378.0,446.0,704.0,718.0,2560.0,215.0,709.0,348.0,968.0,2180.0,3263.0,346.0,405.0,1093.0,499.0,1449.0,403.0,1340.0,1629.0,2618.0,3525.0,81.0,4197.0,3938.0,3403.0,3294.0,298.0,5998.0,0.0,665.0,7190.0,40.0,60.0,167.0,226.0,108.0,2157.0,779.0,3681.0,1047.0,1387.0,738.0,376.0,61.0,51.0,826.0,88.0,2872.0,2647.0,15149.0,16888.0,6837.0,3266.0,29239.0,8838.0,10422.0,26830.0,56069.0,56069.0,57883.0,57883.0,1255.0,157252.0,551.0,1360.0,632.0,2047.0,2298.0,3520.0,168367.0,6821.0,171478.0,2378.0,1314.0,1537.0,177053.0
2015-04-04,4303.0,6690.0,719.0,562.0,1079.0,4382.0,236.0,789.0,272.0,712.0,1837.0,1612.0,3450.0,273.0,4448.0,6068.0,11463.0,12906.0,1714.0,17243.0,13132.0,12102.0,13724.0,918.0,47222.0,2118.0,63879.0,88246.0,1025.0,675.0,89878.0,779.0,90787.0,210.0,2317.0,92983.0,92944.0,430.0,368.0,435.0,673.0,698.0,2538.0,210.0,712.0,349.0,952.0,2101.0,3292.0,350.0,402.0,1102.0,507.0,1480.0,417.0,1340.0,1630.0,2640.0,3691.0,83.0,4420.0,4160.0,3588.0,3467.0,303.0,6157.0,0.0,668.0,7172.0,40.0,59.0,169.0,216.0,110.0,2080.0,794.0,3826.0,1134.0,1450.0,788.0,377.0,50.0,53.0,829.0,94.0,2894.0,2544.0,15129.0,16891.0,6885.0,3111.0,29058.0,9125.0,10905.0,27533.0,56590.0,56590.0,58206.0,58206.0,1185.0,155206.0,521.0,1288.0,513.0,1852.0,2137.0,3296.0,165445.0,6780.0,168460.0,2275.0,1175.0,1499.0,173730.0
2015-04-05,4407.0,6781.0,732.0,594.0,1148.0,4500.0,233.0,790.0,271.0,737.0,1868.0,1650.0,3518.0,296.0,4564.0,6264.0,11609.0,13074.0,1734.0,17524.0,12585.0,11389.0,13078.0,899.0,47878.0,2278.0,64048.0,88042.0,1016.0,710.0,89856.0,834.0,90953.0,220.0,2360.0,93371.0,93381.0,463.0,401.0,446.0,705.0,764.0,2579.0,219.0,724.0,365.0,956.0,2054.0,3265.0,357.0,394.0,1080.0,512.0,1498.0,424.0,1340.0,1633.0,2650.0,3852.0,88.0,4617.0,4362.0,3790.0,3666.0,312.0,6338.0,0.0,674.0,7148.0,40.0,58.0,173.0,210.0,116.0,1887.0,841.0,3996.0,1222.0,1508.0,800.0,386.0,41.0,52.0,911.0,104.0,2938.0,2522.0,15116.0,16835.0,6942.0,3136.0,28989.0,9290.0,11421.0,28114.0,57102.0,57102.0,58603.0,58603.0,1143.0,155906.0,516.0,1261.0,427.0,1660.0,2102.0,3179.0,165530.0,6763.0,168454.0,2204.0,1064.0,1478.0,173307.0
2015-04-06,4538.0,6950.0,798.0,643.0,1295.0,4746.0,231.0,788.0,283.0,770.0,1910.0,1791.0,3701.0,342.0,4715.0,6509.0,11819.0,13314.0,1769.0,18036.0,12514.0,11045.0,12522.0,958.0,48772.0,2482.0,64518.0,87275.0,994.0,746.0,88996.0,990.0,90127.0,239.0,2516.0,92622.0,92632.0,516.0,436.0,467.0,765.0,860.0,2705.0,261.0,758.0,379.0,994.0,2152.0,3288.0,372.0,394.0,1112.0,527.0,1491.0,436.0,1351.0,1652.0,2687.0,4018.0,98.0,4793.0,4545.0,3971.0,3847.0,332.0,6562.0,0.0,700.0,7142.0,40.0,57.0,178.0,284.0,126.0,1860.0,939.0,4218.0,1310.0,1570.0,821.0,415.0,36.0,53.0,1003.0,120.0,3089.0,2542.0,15233.0,16891.0,7134.0,3413.0,29573.0,9532.0,12177.0,29222.0,58795.0,58795.0,60220.0,60220.0,1144.0,156751.0,532.0,1301.0,370.0,1572.0,2260.0,3310.0,166226.0,6766.0,169139.0,2184.0,1054.0,1514.0,173830.0
