, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-06-04,32662.0,25193.0,7873.0,5639.0,7341.0,20002.0,117.0,559.0,820.0,2636.0,4162.0,4184.0,8346.0,497.0,9954.0,22550.0,24489.0,25958.0,2553.0,30804.0,5225.0,5735.0,144.0,121136.0,12169.0,138579.0,80000.0,6511.0,2821.0,89499.0,2447.0,91417.0,522.0,4299.0,95778.0,95799.0,219.0,202.0,504.0,1011.0,1672.0,98.0,1863.0,253.0,1103.0,234.0,1582.0,667.0,1407.0,669.0,1393.0,2524.0,1430.0,2764.0,4710.0,7822.0,9431.0,13226.0,13215.0,42.0,9237.0,7847.0,5899.0,5465.0,81.0,8113.0,20.0,1014.0,6557.0,1210.0,961.0,1374.0,1105.0,420.0,353.0,1251.0,3163.0,862.0,521.0,21.0,102.0,0.0,1.0,118.0,577.0,2811.0,464.0,10940.0,11716.0,23260.0,2653.0,39441.0,21533.0,4719.0,24501.0,63942.0,63942.0,64143.0,64143.0,150.0,162575.0,73.0,105.0,11.0,1.0,588.0,891.0,169193.0,4086.0,159234.0,641.0,379.0,895.0,161329.0
2005-06-05,32553.0,19908.0,7945.0,5453.0,7624.0,20148.0,105.0,522.0,802.0,2621.0,4085.0,4091.0,8176.0,478.0,9701.0,22727.0,25140.0,26571.0,2470.0,31301.0,4924.0,5443.0,143.0,123123.0,11878.0,140122.0,80000.0,6372.0,2738.0,89245.0,2434.0,91129.0,516.0,4218.0,95390.0,95404.0,216.0,199.0,499.0,1011.0,1714.0,92.0,1899.0,238.0,1081.0,231.0,1575.0,684.0,1429.0,676.0,1332.0,2475.0,1467.0,2775.0,4720.0,8156.0,9815.0,13700.0,13331.0,39.0,9302.0,7880.0,5839.0,5337.0,70.0,7999.0,20.0,1002.0,6541.0,1202.0,965.0,1362.0,1089.0,415.0,342.0,1224.0,3151.0,879.0,559.0,17.0,101.0,0.0,1.0,182.0,573.0,2768.0,437.0,10781.0,11541.0,22413.0,2598.0,38366.0,20958.0,4562.0,23879.0,62245.0,62245.0,62438.0,62438.0,142.0,160483.0,72.0,102.0,12.0,1.0,573.0,867.0,167023.0,4080.0,157062.0,642.0,378.0,885.0,159151.0
2005-06-06,32814.0,15621.0,7928.0,5250.0,7757.0,20093.0,93.0,492.0,778.0,2590.0,3995.0,4030.0,8024.0,462.0,9497.0,22899.0,25170.0,26589.0,2390.0,31307.0,4738.0,5193.0,143.0,124673.0,11475.0,141119.0,80000.0,6221.0,2661.0,89032.0,2356.0,90829.0,481.0,4127.0,95010.0,95028.0,210.0,191.0,494.0,956.0,1752.0,87.0,1934.0,226.0,1052.0,227.0,1541.0,708.0,1462.0,639.0,1218.0,2388.0,1464.0,2759.0,4747.0,8561.0,10296.0,14143.0,13461.0,41.0,9427.0,7988.0,5910.0,5336.0,64.0,7995.0,20.0,993.0,6523.0,1231.0,999.0,1385.0,1110.0,413.0,333.0,1216.0,3154.0,895.0,598.0,14.0,100.0,0.0,1.0,223.0,560.0,2764.0,401.0,10677.0,11415.0,21934.0,2722.0,37555.0,20570.0,4623.0,23462.0,61017.0,61017.0,61204.0,61204.0,136.0,158600.0,71.0,102.0,13.0,1.0,561.0,849.0,164985.0,4081.0,155010.0,642.0,375.0,878.0,157059.0
2005-06-07,32618.0,14014.0,8065.0,5288.0,7783.0,20217.0,87.0,469.0,772.0,2565.0,3933.0,4005.0,7938.0,446.0,9320.0,22975.0,25105.0,26517.0,2327.0,31229.0,4756.0,5152.0,142.0,125325.0,11086.0,141584.0,80000.0,6069.0,2554.0,88778.0,2294.0,90468.0,449.0,4035.0,94561.0,94579.0,208.0,187.0,491.0,923.0,1795.0,82.0,1975.0,215.0,1017.0,226.0,1495.0,706.0,1489.0,613.0,1236.0,2399.0,1473.0,2703.0,4715.0,8821.0,10632.0,14486.0,13583.0,42.0,9568.0,8138.0,6071.0,5446.0,61.0,8111.0,20.0,996.0,6551.0,1269.0,1041.0,1370.0,1114.0,417.0,322.0,1179.0,3152.0,912.0,627.0,11.0,100.0,0.0,1.0,283.0,541.0,2755.0,373.0,10657.0,11376.0,21659.0,3049.0,37408.0,20336.0,4800.0,23193.0,60601.0,60601.0,60782.0,60782.0,130.0,157389.0,70.0,104.0,15.0,0.0,549.0,840.0,163588.0,4066.0,153571.0,640.0,368.0,869.0,155555.0
2005-06-08,33088.0,12506.0,8125.0,5189.0,7478.0,19932.0,84.0,453.0,764.0,2566.0,3908.0,3968.0,7876.0,430.0,9213.0,22941.0,25035.0,26419.0,2271.0,31050.0,4722.0,5145.0,137.0,125397.0,10683.0,141327.0,80000.0,5922.0,2441.0,88516.0,2232.0,90127.0,417.0,3892.0,94087.0,94108.0,190.0,166.0,483.0,830.0,1830.0,77.0,2003.0,198.0,961.0,221.0,1427.0,684.0,1496.0,633.0,1193.0,2406.0,1448.0,2694.0,4631.0,8862.0,10688.0,14542.0,13715.0,47.0,9654.0,8214.0,6166.0,5571.0,57.0,8278.0,20.0,1006.0,6557.0,1353.0,1122.0,1348.0,1096.0,402.0,314.0,1228.0,3153.0,928.0,644.0,8.0,99.0,0.0,1.0,328.0,522.0,2711.0,351.0,10613.0,11338.0,21207.0,3199.0,37215.0,20012.0,4847.0,22919.0,60134.0,60134.0,60309.0,60309.0,123.0,156649.0,69.0,102.0,13.0,0.0,525.0,824.0,162762.0,4048.0,152716.0,637.0,357.0,851.0,154649.0
2005-06-09,33026.0,11798.0,8132.0,5884.0,7175.0,20223.0,76.0,437.0,729.0,2531.0,3829.0,3886.0,7715.0,415.0,9087.0,22719.0,24844.0,26226.0,2205.0,30837.0,4648.0,5128.0,135.0,125187.0,10145.0,140631.0,80000.0,5757.0,2313.0,88243.0,2146.0,89739.0,386.0,3698.0,93513.0,93537.0,182.0,150.0,476.0,772.0,1864.0,73.0,2033.0,186.0,902.0,224.0,1344.0,625.0,1482.0,611.0,1153.0,2367.0,1403.0,2659.0,4517.0,8920.0,10645.0,14440.0,13831.0,46.0,9696.0,8244.0,6188.0,5618.0,53.0,8386.0,20.0,981.0,6525.0,1297.0,1087.0,1317.0,1059.0,382.0,303.0,1149.0,3151.0,945.0,665.0,8.0,98.0,0.0,1.0,286.0,502.0,2640.0,333.0,10567.0,11286.0,20637.0,3102.0,36664.0,19357.0,4850.0,22321.0,58985.0,58985.0,59153.0,59153.0,117.0,155299.0,68.0,99.0,11.0,1.0,502.0,797.0,161453.0,4036.0,151426.0,630.0,357.0,831.0,153391.0
2005-06-10,32292.0,11718.0,7958.0,5515.0,6900.0,19684.0,67.0,420.0,681.0,2488.0,3724.0,3935.0,7659.0,400.0,8930.0,22839.0,24538.0,25868.0,2158.0,30300.0,4513.0,5003.0,129.0,124658.0,9633.0,139545.0,80000.0,5586.0,2181.0,87943.0,2085.0,89345.0,366.0,3527.0,92943.0,92966.0,179.0,146.0,472.0,749.0,1902.0,69.0,2060.0,176.0,853.0,233.0,1298.0,578.0,1447.0,591.0,1086.0,2315.0,1363.0,2578.0,4402.0,8881.0,10487.0,14249.0,13951.0,43.0,9670.0,8204.0,6153.0,5601.0,53.0,8426.0,20.0,949.0,6515.0,1237.0,1047.0,1313.0,1045.0,389.0,295.0,1097.0,3150.0,961.0,684.0,8.0,97.0,0.0,1.0,241.0,488.0,2504.0,318.0,10446.0,11188.0,19721.0,2894.0,35591.0,18502.0,4809.0,21831.0,57421.0,57421.0,57583.0,57583.0,111.0,153204.0,67.0,95.0,8.0,1.0,481.0,766.0,159373.0,4026.0,149363.0,629.0,357.0,814.0,151364.0
2005-06-11,30865.0,11641.0,7585.0,4969.0,6620.0,18454.0,59.0,400.0,636.0,2432.0,3598.0,3686.0,7285.0,385.0,8766.0,21631.0,24335.0,25615.0,2101.0,29998.0,4242.0,4840.0,125.0,124017.0,9163.0,138235.0,80000.0,5417.0,2071.0,87658.0,2043.0,88989.0,347.0,3404.0,92450.0,92469.0,179.0,142.0,467.0,755.0,1943.0,66.0,2103.0,169.0,823.0,239.0,1263.0,575.0,1410.0,567.0,1103.0,2337.0,1324.0,2485.0,4283.0,8885.0,10358.0,13935.0,14061.0,40.0,9598.0,8114.0,6055.0,5525.0,53.0,8404.0,20.0,913.0,6475.0,1291.0,1104.0,1326.0,1055.0,373.0,290.0,1064.0,3138.0,978.0,703.0,8.0,97.0,0.0,1.0,271.0,475.0,2387.0,305.0,10272.0,11011.0,19025.0,2679.0,34393.0,17566.0,4270.0,22153.0,56546.0,56546.0,56700.0,56700.0,105.0,151599.0,66.0,90.0,5.0,2.0,453.0,728.0,157512.0,4016.0,147455.0,637.0,362.0,804.0,149370.0
2005-06-12,30811.0,11577.0,7384.0,5305.0,6474.0,18230.0,50.0,380.0,607.0,2348.0,3462.0,3468.0,6930.0,374.0,8360.0,20732.0,22997.0,24255.0,2021.0,28687.0,3882.0,4341.0,124.0,123623.0,8758.0,136933.0,80000.0,5232.0,2021.0,87419.0,2005.0,88697.0,327.0,3320.0,92064.0,92079.0,168.0,130.0,459.0,727.0,1980.0,63.0,2144.0,158.0,794.0,234.0,1228.0,591.0,1402.0,536.0,1094.0,2349.0,1320.0,2443.0,3965.0,8922.0,10324.0,13762.0,14175.0,36.0,9603.0,8090.0,5975.0,5416.0,53.0,8341.0,20.0,859.0,6415.0,1224.0,1058.0,1274.0,1016.0,345.0,278.0,979.0,3121.0,994.0,736.0,9.0,96.0,0.0,1.0,251.0,449.0,2317.0,294.0,10142.0,10864.0,18165.0,2487.0,33265.0,16652.0,3855.0,20848.0,54113.0,54113.0,54258.0,54258.0,101.0,149319.0,65.0,87.0,5.0,1.0,434.0,687.0,155365.0,4005.0,145352.0,635.0,357.0,793.0,147370.0
2005-06-13,30926.0,11522.0,7440.0,5159.0,6241.0,18049.0,48.0,368.0,587.0,2262.0,3337.0,3285.0,6622.0,362.0,7991.0,20760.0,21757.0,22999.0,1936.0,27290.0,3685.0,4046.0,123.0,122526.0,8367.0,135342.0,80000.0,5047.0,1977.0,87201.0,1913.0,88383.0,311.0,3214.0,91654.0,91673.0,161.0,120.0,452.0,679.0,2015.0,59.0,2175.0,148.0,752.0,233.0,1183.0,581.0,1410.0,514.0,1058.0,2348.0,1299.0,2431.0,3879.0,9083.0,10397.0,13749.0,14297.0,33.0,9682.0,8150.0,5997.0,5376.0,53.0,8321.0,20.0,798.0,6344.0,1129.0,986.0,1224.0,964.0,327.0,264.0,937.0,3105.0,1011.0,765.0,9.0,96.0,0.0,1.0,206.0,425.0,2289.0,285.0,10037.0,10752.0,17029.0,2381.0,31929.0,15867.0,3535.0,19699.0,51628.0,51628.0,51765.0,51765.0,96.0,146452.0,64.0,88.0,6.0,0.0,426.0,668.0,152418.0,3995.0,142402.0,629.0,345.0,779.0,144418.0
2005-06-14,30214.0,11470.0,7270.0,4738.0,6019.0,17317.0,47.0,360.0,562.0,2194.0,3234.0,3163.0,6397.0,351.0,7669.0,20229.0,21257.0,22497.0,1881.0,26700.0,3572.0,3917.0,121.0,121255.0,8021.0,133543.0,80000.0,4868.0,1887.0,86934.0,1839.0,88015.0,283.0,3102.0,91181.0,91202.0,154.0,110.0,445.0,627.0,2051.0,56.0,2205.0,139.0,700.0,234.0,1121.0,554.0,1413.0,497.0,1119.0,2388.0,1249.0,2410.0,3860.0,9123.0,10427.0,13797.0,14423.0,30.0,9837.0,8302.0,6127.0,5442.0,53.0,8390.0,20.0,739.0,6248.0,1058.0,933.0,1187.0,926.0,313.0,253.0,876.0,3085.0,1027.0,792.0,9.0,95.0,0.0,1.0,208.0,401.0,2269.0,277.0,9963.0,10666.0,16116.0,2265.0,30667.0,15081.0,3271.0,18665.0,49332.0,49332.0,49461.0,49461.0,90.0,143616.0,63.0,86.0,3.0,0.0,401.0,639.0,149482.0,3984.0,139454.0,625.0,345.0,765.0,141438.0
2005-06-15,28946.0,11419.0,6786.0,4510.0,5774.0,16331.0,39.0,349.0,535.0,2119.0,3121.0,3274.0,6395.0,338.0,7478.0,19205.0,20494.0,21677.0,1819.0,25814.0,3426.0,3805.0,118.0,120368.0,7591.0,132066.0,80000.0,4699.0,1792.0,86662.0,1773.0,87654.0,262.0,2967.0,90685.0,90706.0,147.0,103.0,441.0,594.0,2073.0,53.0,2229.0,131.0,655.0,236.0,1062.0,514.0,1396.0,481.0,1143.0,2466.0,1215.0,2401.0,3719.0,9023.0,10277.0,13627.0,14499.0,28.0,9878.0,8335.0,6197.0,5547.0,53.0,8530.0,20.0,686.0,6177.0,993.0,884.0,1143.0,878.0,297.0,245.0,789.0,3063.0,1027.0,806.0,8.0,94.0,0.0,1.0,182.0,381.0,2208.0,269.0,9843.0,10561.0,15279.0,2126.0,29561.0,14218.0,3021.0,17564.0,47126.0,47126.0,47247.0,47247.0,85.0,140880.0,62.0,84.0,3.0,1.0,380.0,607.0,146644.0,3977.0,136606.0,630.0,347.0,756.0,138569.0
2005-06-16,28298.0,11365.0,6516.0,4746.0,5491.0,15896.0,36.0,329.0,513.0,2033.0,3001.0,3053.0,6053.0,328.0,7380.0,18259.0,22001.0,23123.0,1746.0,26519.0,3300.0,3661.0,117.0,119249.0,7177.0,130415.0,80000.0,4533.0,1710.0,86411.0,1693.0,87308.0,252.0,2842.0,90209.0,90229.0,143.0,95.0,441.0,566.0,2086.0,51.0,2235.0,126.0,620.0,243.0,1019.0,465.0,1367.0,489.0,1022.0,2356.0,1150.0,2400.0,3574.0,8916.0,10106.0,13343.0,14494.0,27.0,9974.0,8427.0,6238.0,5575.0,53.0,8600.0,20.0,637.0,6080.0,932.0,838.0,1096.0,826.0,287.0,242.0,742.0,3045.0,1007.0,793.0,8.0,92.0,0.0,1.0,161.0,364.0,2136.0,262.0,9679.0,10375.0,14538.0,1999.0,28458.0,13322.0,2858.0,16485.0,44944.0,44944.0,45056.0,45056.0,80.0,138145.0,62.0,82.0,2.0,1.0,373.0,589.0,143824.0,3971.0,133780.0,632.0,345.0,749.0,135739.0
2005-06-17,27431.0,11322.0,6392.0,4575.0,5274.0,15468.0,36.0,314.0,495.0,1955.0,2885.0,2851.0,5737.0,317.0,7013.0,17927.0,26044.0,27158.0,1680.0,30665.0,3189.0,3561.0,116.0,120351.0,6797.0,130206.0,80000.0,4337.0,1638.0,86169.0,1649.0,86999.0,243.0,2764.0,89808.0,89822.0,144.0,95.0,443.0,569.0,2101.0,49.0,2245.0,120.0,602.0,252.0,992.0,424.0,1334.0,491.0,878.0,2205.0,1113.0,2283.0,3465.0,8695.0,9862.0,13035.0,14484.0,26.0,9948.0,8424.0,6290.0,5645.0,53.0,8619.0,20.0,593.0,5981.0,873.0,793.0,1063.0,787.0,275.0,234.0,687.0,3030.0,984.0,761.0,8.0,89.0,0.0,1.0,193.0,349.0,2076.0,254.0,9478.0,10156.0,13883.0,1889.0,27386.0,12485.0,2714.0,15501.0,42887.0,42887.0,42992.0,42992.0,74.0,135526.0,61.0,78.0,1.0,1.0,352.0,566.0,141047.0,3970.0,131189.0,636.0,343.0,744.0,133116.0
2005-06-18,27172.0,11279.0,6239.0,4273.0,5013.0,14752.0,36.0,300.0,472.0,1889.0,2781.0,2697.0,5478.0,308.0,6695.0,17302.0,25831.0,26930.0,1607.0,30581.0,3090.0,3465.0,112.0,123178.0,6453.0,132666.0,80000.0,4103.0,1572.0,85906.0,1595.0,86677.0,224.0,2757.0,89476.0,89490.0,137.0,87.0,443.0,551.0,2116.0,47.0,2254.0,113.0,586.0,249.0,977.0,404.0,1298.0,479.0,830.0,2123.0,1070.0,2102.0,3283.0,8487.0,9599.0,12674.0,14471.0,24.0,9710.0,8192.0,6124.0,5607.0,53.0,8585.0,20.0,553.0,5882.0,820.0,754.0,1026.0,740.0,264.0,227.0,638.0,3016.0,961.0,723.0,9.0,86.0,0.0,1.0,157.0,334.0,2042.0,247.0,9272.0,9918.0,13262.0,1792.0,26358.0,11745.0,2560.0,14681.0,41039.0,41039.0,41138.0,41138.0,67.0,133142.0,60.0,75.0,1.0,1.0,333.0,533.0,138473.0,3966.0,128820.0,635.0,344.0,735.0,130724.0
2005-06-19,26946.0,11233.0,5969.0,4151.0,4801.0,14112.0,36.0,283.0,445.0,1818.0,2664.0,2498.0,5161.0,297.0,6404.0,16398.0,24894.0,25957.0,1513.0,29432.0,2914.0,3333.0,107.0,123038.0,6077.0,132713.0,80000.0,3862.0,1510.0,85615.0,1547.0,86320.0,211.0,2726.0,89100.0,89116.0,128.0,74.0,444.0,501.0,2131.0,44.0,2255.0,107.0,563.0,254.0,956.0,372.0,1267.0,476.0,913.0,2147.0,1052.0,1956.0,3165.0,8336.0,9407.0,12377.0,14457.0,23.0,9425.0,7885.0,5786.0,5349.0,54.0,8347.0,20.0,516.0,5738.0,776.0,721.0,988.0,694.0,255.0,221.0,599.0,3000.0,939.0,688.0,8.0,83.0,0.0,1.0,122.0,321.0,1995.0,241.0,9080.0,9696.0,12670.0,1707.0,25376.0,11031.0,2420.0,13962.0,39338.0,39338.0,39430.0,39430.0,61.0,131000.0,59.0,71.0,1.0,1.0,323.0,499.0,136152.0,3961.0,126703.0,632.0,345.0,728.0,128582.0
2005-06-20,26202.0,11189.0,5752.0,4146.0,4672.0,13715.0,36.0,267.0,430.0,1734.0,2546.0,2310.0,4856.0,288.0,6067.0,15755.0,23717.0,24760.0,1416.0,28039.0,2740.0,3155.0,105.0,116878.0,5639.0,127968.0,80000.0,3639.0,1452.0,85321.0,1490.0,85960.0,198.0,2622.0,88644.0,88663.0,120.0,67.0,446.0,442.0,2146.0,42.0,2270.0,103.0,539.0,260.0,932.0,349.0,1246.0,473.0,940.0,2188.0,1032.0,1924.0,3076.0,8309.0,9315.0,12168.0,14445.0,22.0,9288.0,7715.0,5502.0,5036.0,54.0,7988.0,20.0,483.0,5660.0,744.0,699.0,954.0,657.0,244.0,215.0,565.0,2982.0,916.0,650.0,8.0,80.0,0.0,1.0,111.0,308.0,1921.0,236.0,8852.0,9453.0,12112.0,1630.0,24435.0,10325.0,2309.0,13238.0,37673.0,37673.0,37759.0,37759.0,56.0,128877.0,59.0,67.0,1.0,2.0,303.0,475.0,133883.0,3965.0,124657.0,636.0,349.0,723.0,126531.0
2005-06-21,25465.0,11150.0,5593.0,4173.0,4541.0,13431.0,36.0,257.0,419.0,1652.0,2441.0,2156.0,4597.0,280.0,5753.0,15477.0,22753.0,23790.0,1327.0,26859.0,2612.0,3005.0,104.0,111056.0,5314.0,120191.0,80000.0,3440.0,1396.0,85046.0,1440.0,85619.0,188.0,2494.0,88174.0,88193.0,113.0,62.0,447.0,408.0,2163.0,40.0,2286.0,99.0,512.0,254.0,908.0,338.0,1237.0,473.0,819.0,2074.0,1005.0,1919.0,2953.0,8268.0,9268.0,12069.0,14437.0,21.0,9332.0,7747.0,5433.0,4864.0,54.0,7709.0,20.0,452.0,5599.0,726.0,689.0,914.0,618.0,235.0,208.0,539.0,2968.0,893.0,630.0,8.0,78.0,0.0,1.0,100.0,295.0,1852.0,230.0,8603.0,9173.0,11616.0,1562.0,23517.0,9698.0,2245.0,12587.0,36104.0,36104.0,36181.0,36181.0,53.0,126766.0,58.0,64.0,0.0,1.0,292.0,451.0,131618.0,3961.0,122605.0,625.0,344.0,717.0,124473.0
2005-06-22,25585.0,11117.0,5460.0,4112.0,4404.0,13108.0,36.0,247.0,404.0,1600.0,2363.0,2017.0,4380.0,272.0,5483.0,15266.0,22147.0,23186.0,1245.0,26126.0,2524.0,2905.0,103.0,108884.0,5074.0,117422.0,80000.0,3261.0,1342.0,84797.0,1397.0,85313.0,180.0,2387.0,87748.0,87765.0,110.0,58.0,449.0,376.0,2179.0,39.0,2302.0,96.0,487.0,256.0,884.0,322.0,1227.0,477.0,723.0,1951.0,992.0,1822.0,2833.0,8162.0,9160.0,11923.0,14428.0,20.0,9306.0,7735.0,5445.0,4861.0,54.0,7610.0,20.0,425.0,5566.0,716.0,686.0,877.0,582.0,225.0,202.0,521.0,2957.0,870.0,606.0,9.0,75.0,0.0,1.0,83.0,283.0,1794.0,225.0,8430.0,8954.0,11153.0,1501.0,22661.0,9136.0,2206.0,11999.0,34660.0,34660.0,34731.0,34731.0,48.0,124771.0,57.0,62.0,1.0,1.0,286.0,443.0,129463.0,3961.0,120662.0,622.0,340.0,707.0,122500.0
2005-06-23,24995.0,11096.0,5342.0,3953.0,4196.0,12649.0,36.0,234.0,383.0,1562.0,2292.0,1886.0,4178.0,265.0,5254.0,14829.0,21653.0,22671.0,1170.0,25476.0,2425.0,2822.0,101.0,107538.0,4831.0,115494.0,80000.0,3096.0,1292.0,84569.0,1356.0,85035.0,173.0,2354.0,87426.0,87439.0,107.0,55.0,450.0,350.0,2196.0,38.0,2317.0,93.0,467.0,257.0,865.0,312.0,1213.0,477.0,718.0,1911.0,967.0,1694.0,2646.0,7951.0,8959.0,11690.0,14418.0,19.0,9165.0,7596.0,5328.0,4821.0,54.0,7545.0,20.0,399.0,5459.0,681.0,660.0,842.0,544.0,215.0,198.0,481.0,2941.0,848.0,575.0,8.0,72.0,0.0,1.0,71.0,272.0,1735.0,220.0,8283.0,8775.0,10688.0,1447.0,21894.0,8612.0,2110.0,11467.0,33361.0,33361.0,33426.0,33426.0,44.0,122996.0,57.0,59.0,0.0,1.0,260.0,417.0,127518.0,3962.0,118925.0,624.0,336.0,703.0,120729.0
2005-06-24,24672.0,11068.0,5249.0,3789.0,3994.0,12160.0,36.0,221.0,374.0,1507.0,2210.0,1776.0,3986.0,260.0,5034.0,14271.0,20997.0,22059.0,1101.0,24797.0,2369.0,2741.0,102.0,106896.0,4654.0,114510.0,80000.0,2943.0,1244.0,84357.0,1318.0,84775.0,166.0,2307.0,87124.0,87137.0,102.0,51.0,452.0,328.0,2213.0,36.0,2331.0,91.0,448.0,253.0,849.0,301.0,1200.0,480.0,750.0,1926.0,922.0,1620.0,2479.0,7733.0,8717.0,11357.0,14412.0,18.0,9115.0,7540.0,5232.0,4709.0,54.0,7411.0,20.0,377.0,5434.0,634.0,620.0,806.0,511.0,210.0,193.0,460.0,2931.0,825.0,562.0,8.0,70.0,0.0,1.0,87.0,262.0,1660.0,216.0,8121.0,8597.0,10244.0,1398.0,21157.0,8094.0,2089.0,10928.0,32084.0,32084.0,32143.0,32143.0,40.0,121374.0,56.0,57.0,1.0,1.0,257.0,400.0,125738.0,3964.0,117362.0,622.0,336.0,694.0,119148.0
2005-06-25,24570.0,11051.0,5283.0,3655.0,3870.0,11940.0,35.0,215.0,367.0,1485.0,2173.0,1696.0,3868.0,252.0,4840.0,13933.0,20247.0,21270.0,1037.0,23757.0,2306.0,2705.0,100.0,105765.0,4474.0,113333.0,80000.0,2800.0,1198.0,84159.0,1281.0,84533.0,160.0,2242.0,86814.0,86827.0,100.0,47.0,454.0,308.0,2230.0,35.0,2345.0,87.0,430.0,251.0,834.0,286.0,1196.0,486.0,791.0,1960.0,890.0,1597.0,2380.0,7561.0,8517.0,11070.0,14404.0,17.0,9133.0,7558.0,5206.0,4659.0,54.0,7299.0,20.0,356.0,5410.0,605.0,598.0,774.0,477.0,201.0,190.0,445.0,2921.0,802.0,536.0,8.0,67.0,0.0,1.0,86.0,252.0,1601.0,212.0,7942.0,8385.0,9855.0,1354.0,20449.0,7713.0,2069.0,10505.0,30954.0,30954.0,31007.0,31007.0,34.0,119832.0,55.0,54.0,0.0,1.0,244.0,388.0,124045.0,3961.0,115878.0,618.0,333.0,686.0,117643.0
