, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2010-04-11,3246.0,6886.0,859.0,1091.0,1617.0,3604.0,216.0,472.0,196.0,964.0,1700.0,876.0,2576.0,259.0,3268.0,3601.0,9384.0,10588.0,1923.0,13611.0,7505.0,7606.0,657.0,41242.0,1911.0,50999.0,93897.0,1304.0,1065.0,96225.0,993.0,97686.0,166.0,2536.0,100216.0,100214.0,452.0,434.0,555.0,1200.0,1095.0,432.0,1918.0,265.0,706.0,461.0,1040.0,950.0,2430.0,459.0,392.0,1119.0,456.0,1300.0,456.0,1291.0,1502.0,2583.0,3872.0,137.0,4536.0,4262.0,3655.0,3524.0,370.0,6124.0,2109.0,356.0,8746.0,65.0,86.0,183.0,160.0,147.0,1002.0,593.0,4175.0,1527.0,1641.0,558.0,253.0,35.0,175.0,1159.0,101.0,2417.0,1676.0,16329.0,18271.0,5543.0,2999.0,25254.0,8072.0,8596.0,9483.0,34736.0,34736.0,35402.0,35402.0,565.0,138234.0,700.0,1163.0,414.0,855.0,1843.0,2581.0,145835.0,6315.0,148156.0,1715.0,1373.0,1295.0,152246.0
2010-04-12,3264.0,6917.0,936.0,1143.0,1688.0,3630.0,214.0,467.0,198.0,1009.0,1745.0,878.0,2623.0,284.0,3330.0,3617.0,9449.0,10664.0,1976.0,13746.0,7581.0,7637.0,651.0,41304.0,2054.0,51236.0,93851.0,1336.0,1077.0,96225.0,1014.0,97702.0,179.0,2568.0,100262.0,100260.0,475.0,450.0,566.0,1192.0,1121.0,413.0,1899.0,273.0,696.0,479.0,1022.0,803.0,2296.0,459.0,397.0,1180.0,458.0,1270.0,466.0,1307.0,1529.0,2631.0,4020.0,144.0,4638.0,4366.0,3743.0,3609.0,375.0,6209.0,2072.0,348.0,8682.0,65.0,84.0,189.0,169.0,153.0,937.0,617.0,4288.0,1647.0,1737.0,509.0,255.0,34.0,210.0,1151.0,104.0,2369.0,1615.0,16291.0,18255.0,5475.0,3148.0,25387.0,8440.0,8884.0,9807.0,35193.0,35193.0,36000.0,36000.0,568.0,138902.0,705.0,1305.0,399.0,919.0,1947.0,2692.0,146766.0,6284.0,149162.0,1705.0,1395.0,1264.0,153489.0
2010-04-13,3279.0,6999.0,1014.0,1200.0,1777.0,3671.0,212.0,463.0,207.0,1057.0,1795.0,870.0,2666.0,302.0,3394.0,3659.0,9529.0,10758.0,2033.0,13979.0,7705.0,7724.0,692.0,41451.0,2196.0,51605.0,93804.0,1372.0,1090.0,96224.0,1053.0,97711.0,189.0,2634.0,100332.0,100329.0,483.0,469.0,592.0,1191.0,1150.0,398.0,1898.0,278.0,693.0,498.0,1043.0,742.0,2187.0,461.0,413.0,1241.0,463.0,1305.0,480.0,1327.0,1572.0,2721.0,4170.0,154.0,4779.0,4503.0,3845.0,3703.0,382.0,6308.0,2036.0,340.0,8617.0,65.0,82.0,196.0,272.0,161.0,891.0,671.0,4407.0,1768.0,1836.0,485.0,262.0,34.0,248.0,1244.0,111.0,2341.0,1573.0,16252.0,18223.0,5434.0,3278.0,25440.0,8844.0,9254.0,10191.0,35631.0,35631.0,36253.0,36253.0,574.0,139216.0,709.0,1285.0,442.0,1027.0,2022.0,2822.0,147315.0,6233.0,149664.0,1712.0,1470.0,1286.0,154027.0
2010-04-14,3294.0,7119.0,1129.0,1279.0,1880.0,3761.0,210.0,459.0,215.0,1103.0,1848.0,862.0,2710.0,333.0,3461.0,3748.0,9611.0,10853.0,2090.0,14152.0,8092.0,7967.0,836.0,41600.0,2367.0,52198.0,93758.0,1408.0,1094.0,96218.0,1096.0,97716.0,199.0,2706.0,100413.0,100410.0,494.0,490.0,619.0,1240.0,1221.0,389.0,1939.0,281.0,703.0,508.0,987.0,670.0,2098.0,468.0,415.0,1192.0,462.0,1332.0,498.0,1332.0,1600.0,2802.0,4321.0,162.0,4977.0,4700.0,3998.0,3842.0,391.0,6418.0,1999.0,334.0,8553.0,65.0,81.0,204.0,403.0,169.0,875.0,736.0,4540.0,1889.0,1935.0,462.0,259.0,34.0,285.0,1414.0,128.0,2344.0,1577.0,16289.0,18262.0,5416.0,3467.0,25643.0,9516.0,9366.0,10765.0,36408.0,36408.0,36974.0,36974.0,581.0,139623.0,711.0,1245.0,405.0,998.0,2100.0,2942.0,147787.0,6154.0,150045.0,1712.0,1418.0,1292.0,154488.0
2010-04-15,3300.0,7256.0,1216.0,1373.0,1976.0,3869.0,208.0,455.0,219.0,1152.0,1901.0,865.0,2767.0,343.0,3524.0,3886.0,9707.0,10964.0,2135.0,14251.0,8497.0,8408.0,709.0,41794.0,2536.0,52961.0,93711.0,1440.0,1116.0,96223.0,1151.0,97727.0,208.0,2729.0,100450.0,100449.0,483.0,475.0,582.0,1210.0,1201.0,382.0,1945.0,288.0,740.0,519.0,990.0,597.0,2016.0,476.0,428.0,1200.0,469.0,1284.0,517.0,1322.0,1615.0,2856.0,4498.0,169.0,5139.0,4880.0,4180.0,4020.0,402.0,6576.0,1962.0,328.0,8491.0,65.0,79.0,211.0,456.0,177.0,867.0,788.0,4679.0,2005.0,2029.0,450.0,264.0,34.0,320.0,1367.0,135.0,2397.0,1540.0,16352.0,18353.0,5400.0,3659.0,25827.0,10230.0,9236.0,11558.0,37385.0,37385.0,37955.0,37955.0,592.0,140570.0,733.0,1253.0,400.0,952.0,2208.0,3052.0,148693.0,6073.0,150847.0,1701.0,1262.0,1253.0,155111.0
2010-04-16,3296.0,7300.0,1269.0,1439.0,2064.0,3963.0,206.0,451.0,220.0,1205.0,1953.0,861.0,2814.0,358.0,3582.0,3990.0,9767.0,11036.0,2203.0,14447.0,8637.0,8695.0,672.0,44618.0,2691.0,55170.0,93665.0,1468.0,1153.0,96247.0,1192.0,97769.0,228.0,2762.0,100521.0,100518.0,503.0,489.0,575.0,1247.0,1204.0,391.0,1927.0,297.0,781.0,528.0,1012.0,533.0,1993.0,483.0,424.0,1180.0,475.0,1237.0,545.0,1333.0,1676.0,2957.0,4732.0,179.0,5286.0,5026.0,4321.0,4164.0,411.0,6716.0,1926.0,318.0,8425.0,64.0,78.0,221.0,531.0,184.0,836.0,832.0,4858.0,2115.0,2109.0,434.0,276.0,33.0,345.0,1400.0,143.0,2421.0,1461.0,16363.0,18415.0,5427.0,3804.0,26022.0,10370.0,8998.0,11799.0,37821.0,37821.0,38291.0,38291.0,609.0,141250.0,725.0,1306.0,427.0,961.0,2339.0,3188.0,149505.0,6031.0,151628.0,1705.0,1186.0,1221.0,155740.0
2010-04-17,3292.0,7454.0,1390.0,1537.0,2187.0,4178.0,203.0,444.0,231.0,1252.0,2005.0,850.0,2855.0,409.0,3671.0,4197.0,9859.0,11134.0,2278.0,14623.0,8799.0,8800.0,664.0,47365.0,2841.0,58908.0,93618.0,1509.0,1159.0,96243.0,1227.0,97787.0,247.0,2758.0,100547.0,100547.0,498.0,491.0,551.0,1270.0,1207.0,398.0,1934.0,301.0,813.0,536.0,1032.0,518.0,2031.0,496.0,432.0,1191.0,486.0,1209.0,571.0,1353.0,1740.0,3103.0,4975.0,188.0,5333.0,5076.0,4388.0,4248.0,414.0,6850.0,1889.0,314.0,8366.0,64.0,76.0,235.0,616.0,192.0,804.0,906.0,5092.0,2227.0,2224.0,443.0,282.0,33.0,358.0,1514.0,158.0,2532.0,1413.0,16385.0,18455.0,5507.0,3972.0,26253.0,10523.0,9035.0,11898.0,38151.0,38151.0,38553.0,38553.0,628.0,141556.0,691.0,1365.0,456.0,1017.0,2473.0,3333.0,150062.0,6020.0,152129.0,1718.0,1208.0,1211.0,156206.0
2010-04-18,3288.0,7661.0,1523.0,1652.0,2305.0,4438.0,200.0,436.0,234.0,1306.0,2062.0,849.0,2911.0,452.0,3839.0,4524.0,9999.0,11285.0,2330.0,14842.0,9244.0,9118.0,631.0,47829.0,2968.0,60185.0,93572.0,1582.0,1148.0,96228.0,1267.0,97787.0,261.0,2733.0,100523.0,100523.0,473.0,474.0,516.0,1224.0,1193.0,394.0,1925.0,304.0,832.0,545.0,1036.0,481.0,2084.0,516.0,458.0,1284.0,497.0,1226.0,604.0,1380.0,1810.0,3245.0,5219.0,193.0,5385.0,5102.0,4362.0,4227.0,421.0,6917.0,1852.0,312.0,8312.0,66.0,76.0,256.0,700.0,199.0,790.0,980.0,5223.0,2340.0,2349.0,433.0,279.0,33.0,369.0,1508.0,163.0,2685.0,1405.0,16583.0,18674.0,5625.0,4091.0,26703.0,10761.0,9139.0,12137.0,38839.0,38839.0,39210.0,39210.0,638.0,142100.0,652.0,1339.0,445.0,1072.0,2598.0,3496.0,150853.0,5996.0,152828.0,1729.0,1202.0,1238.0,156903.0
2010-04-19,3291.0,7779.0,1633.0,1749.0,2390.0,4657.0,196.0,429.0,229.0,1361.0,2109.0,840.0,2949.0,431.0,3971.0,4826.0,10180.0,11482.0,2369.0,15059.0,9476.0,9499.0,570.0,48174.0,3089.0,61068.0,93525.0,1653.0,1139.0,96234.0,1335.0,97802.0,271.0,2733.0,100530.0,100529.0,482.0,482.0,499.0,1204.0,1187.0,395.0,1906.0,311.0,853.0,552.0,1043.0,407.0,2070.0,532.0,467.0,1351.0,502.0,1290.0,628.0,1406.0,1857.0,3345.0,5463.0,178.0,5490.0,5176.0,4356.0,4212.0,425.0,6888.0,1816.0,303.0,8251.0,66.0,76.0,256.0,739.0,202.0,777.0,989.0,5330.0,2452.0,2466.0,373.0,263.0,33.0,375.0,1440.0,159.0,2705.0,1370.0,16736.0,18909.0,5727.0,3964.0,27024.0,11022.0,9052.0,12368.0,39392.0,39392.0,39748.0,39748.0,629.0,142742.0,675.0,1251.0,461.0,1025.0,2605.0,3568.0,151737.0,5968.0,153640.0,1718.0,1232.0,1213.0,157753.0
2010-04-20,3271.0,7795.0,1731.0,1899.0,2497.0,4908.0,193.0,421.0,222.0,1403.0,2136.0,822.0,2958.0,419.0,3988.0,5085.0,10268.0,11576.0,2425.0,15240.0,9415.0,9543.0,564.0,48500.0,3214.0,61561.0,93479.0,1715.0,1175.0,96287.0,1423.0,97848.0,267.0,2795.0,100624.0,100618.0,513.0,518.0,498.0,1283.0,1227.0,406.0,1927.0,328.0,887.0,555.0,1064.0,368.0,2004.0,531.0,482.0,1395.0,502.0,1345.0,632.0,1424.0,1885.0,3355.0,5702.0,174.0,5628.0,5290.0,4399.0,4245.0,423.0,6899.0,1779.0,292.0,8183.0,66.0,74.0,259.0,743.0,203.0,770.0,995.0,5480.0,2565.0,2573.0,339.0,255.0,32.0,379.0,1429.0,181.0,2696.0,1357.0,16743.0,18927.0,5781.0,3896.0,27056.0,11550.0,9225.0,12829.0,39885.0,39885.0,40232.0,40232.0,627.0,143174.0,708.0,1269.0,408.0,952.0,2554.0,3547.0,152189.0,5908.0,153993.0,1725.0,1246.0,1229.0,158139.0
2010-04-21,3326.0,7782.0,1828.0,1987.0,2600.0,5114.0,189.0,412.0,226.0,1435.0,2161.0,846.0,3008.0,413.0,4013.0,5364.0,10285.0,11589.0,2476.0,15306.0,9315.0,9413.0,519.0,48803.0,3266.0,61822.0,93432.0,1760.0,1198.0,96336.0,1519.0,97916.0,288.0,2845.0,100751.0,100748.0,498.0,508.0,466.0,1260.0,1216.0,408.0,1947.0,334.0,919.0,551.0,1091.0,368.0,1978.0,532.0,531.0,1451.0,499.0,1353.0,658.0,1450.0,1928.0,3382.0,5940.0,175.0,5739.0,5386.0,4455.0,4299.0,421.0,6915.0,1742.0,286.0,8119.0,65.0,72.0,264.0,725.0,205.0,842.0,1000.0,5633.0,2677.0,2674.0,318.0,252.0,32.0,379.0,1446.0,203.0,2735.0,1351.0,16773.0,18919.0,5841.0,3967.0,27139.0,11966.0,9579.0,13318.0,40457.0,40457.0,40797.0,40797.0,634.0,143828.0,702.0,1296.0,345.0,961.0,2527.0,3490.0,152794.0,5881.0,154505.0,1744.0,1318.0,1229.0,158688.0
2010-04-22,3505.0,7866.0,1970.0,2275.0,2702.0,5500.0,185.0,403.0,228.0,1463.0,2185.0,828.0,3013.0,444.0,4101.0,5706.0,10349.0,11653.0,2516.0,15402.0,9326.0,9368.0,492.0,49052.0,3317.0,62094.0,93386.0,1797.0,1185.0,96327.0,1600.0,97934.0,312.0,2844.0,100776.0,100776.0,492.0,497.0,452.0,1247.0,1214.0,420.0,1939.0,346.0,943.0,584.0,1118.0,335.0,2020.0,552.0,589.0,1528.0,494.0,1371.0,693.0,1480.0,1999.0,3488.0,6189.0,179.0,5812.0,5440.0,4475.0,4324.0,422.0,6936.0,1706.0,285.0,8060.0,68.0,74.0,287.0,725.0,209.0,953.0,1043.0,5698.0,2721.0,2744.0,302.0,256.0,32.0,381.0,1504.0,229.0,2824.0,1339.0,16818.0,18942.0,5917.0,4125.0,27321.0,12030.0,9515.0,13448.0,40768.0,40768.0,41102.0,41102.0,674.0,144392.0,662.0,1292.0,387.0,977.0,2628.0,3514.0,153467.0,5902.0,155150.0,1766.0,1356.0,1238.0,159419.0
2010-04-23,3919.0,8025.0,2283.0,2522.0,2856.0,6033.0,182.0,395.0,245.0,1492.0,2216.0,903.0,3119.0,509.0,4226.0,6214.0,10455.0,11766.0,2577.0,15645.0,9632.0,9484.0,612.0,49325.0,3416.0,62589.0,93339.0,1852.0,1210.0,96337.0,1712.0,97967.0,340.0,2924.0,100866.0,100860.0,507.0,505.0,454.0,1331.0,1258.0,445.0,1994.0,363.0,990.0,590.0,1164.0,360.0,2113.0,580.0,671.0,1661.0,502.0,1433.0,729.0,1508.0,2084.0,3698.0,6468.0,179.0,5926.0,5524.0,4485.0,4329.0,424.0,6966.0,1669.0,284.0,8003.0,73.0,78.0,310.0,632.0,214.0,931.0,1123.0,5727.0,2689.0,2736.0,278.0,257.0,31.0,390.0,1608.0,258.0,3034.0,1342.0,16896.0,19016.0,6058.0,4568.0,27883.0,12032.0,9801.0,13402.0,41285.0,41285.0,41613.0,41613.0,717.0,144863.0,693.0,1309.0,469.0,974.0,2847.0,3695.0,154124.0,5921.0,155766.0,1802.0,1317.0,1239.0,160051.0
2010-04-24,4235.0,8202.0,2535.0,2803.0,3112.0,6599.0,179.0,387.0,282.0,1533.0,2284.0,1050.0,3334.0,558.0,4487.0,6904.0,10701.0,12032.0,2643.0,16004.0,10331.0,9982.0,862.0,49637.0,3585.0,63572.0,93293.0,1923.0,1261.0,96385.0,1814.0,98037.0,362.0,3117.0,101114.0,101102.0,525.0,512.0,439.0,1385.0,1297.0,455.0,2072.0,363.0,1084.0,592.0,1268.0,474.0,2229.0,597.0,767.0,1815.0,501.0,1539.0,776.0,1537.0,2134.0,3783.0,6747.0,174.0,6108.0,5680.0,4552.0,4381.0,423.0,6999.0,1632.0,277.0,7944.0,74.0,78.0,322.0,544.0,216.0,870.0,1150.0,5775.0,2656.0,2712.0,259.0,251.0,31.0,396.0,1612.0,277.0,3227.0,1376.0,17061.0,19205.0,6192.0,4746.0,28607.0,12698.0,10700.0,13908.0,42516.0,42516.0,42837.0,42837.0,726.0,146010.0,741.0,1402.0,441.0,1004.0,3002.0,3911.0,155435.0,5930.0,156998.0,1812.0,1308.0,1240.0,161221.0
2010-04-25,4215.0,8368.0,2681.0,3013.0,3100.0,7013.0,176.0,380.0,297.0,1577.0,2344.0,1140.0,3484.0,586.0,4723.0,7531.0,11690.0,13129.0,2701.0,16991.0,10967.0,10409.0,827.0,50206.0,3663.0,64558.0,93246.0,1993.0,1344.0,96487.0,1878.0,98147.0,369.0,3242.0,101365.0,101357.0,528.0,525.0,416.0,1344.0,1310.0,436.0,2096.0,370.0,1113.0,599.0,1320.0,558.0,2350.0,608.0,842.0,1932.0,507.0,1676.0,818.0,1571.0,2193.0,3884.0,7031.0,170.0,6336.0,5886.0,4680.0,4498.0,421.0,7075.0,1596.0,279.0,7895.0,71.0,74.0,321.0,488.0,214.0,838.0,1126.0,5791.0,2623.0,2681.0,247.0,234.0,31.0,399.0,1572.0,291.0,3288.0,1362.0,17092.0,19334.0,6306.0,4620.0,28871.0,13377.0,11437.0,14685.0,43555.0,43555.0,43871.0,43871.0,710.0,147637.0,742.0,1442.0,425.0,1089.0,3041.0,4019.0,157352.0,5916.0,158841.0,1830.0,1277.0,1228.0,163051.0
2010-04-26,4180.0,8462.0,2590.0,3125.0,3182.0,7082.0,173.0,374.0,309.0,1610.0,2386.0,1172.0,3559.0,582.0,4840.0,7840.0,12665.0,14224.0,2747.0,18147.0,11255.0,10634.0,582.0,51223.0,3645.0,65650.0,93200.0,2128.0,1392.0,96574.0,1831.0,98234.0,367.0,3214.0,101447.0,101446.0,518.0,512.0,393.0,1293.0,1327.0,422.0,2094.0,373.0,1110.0,569.0,1329.0,522.0,2442.0,631.0,896.0,2026.0,515.0,1792.0,839.0,1607.0,2243.0,3955.0,7313.0,164.0,6581.0,6118.0,4851.0,4660.0,420.0,7224.0,1559.0,312.0,7888.0,70.0,71.0,308.0,439.0,212.0,809.0,1126.0,5803.0,2590.0,2650.0,239.0,232.0,30.0,401.0,1566.0,311.0,3340.0,1365.0,17027.0,19321.0,6368.0,4499.0,28856.0,13290.0,11256.0,14736.0,43592.0,43592.0,43902.0,43902.0,713.0,148489.0,728.0,1411.0,387.0,1115.0,3014.0,4016.0,158557.0,5923.0,160045.0,1799.0,1259.0,1181.0,164284.0
2010-04-27,4233.0,8479.0,2543.0,3236.0,3238.0,7116.0,169.0,366.0,314.0,1637.0,2412.0,1177.0,3589.0,575.0,4879.0,7860.0,12887.0,14468.0,2795.0,18498.0,10934.0,10858.0,483.0,52254.0,3619.0,66955.0,93153.0,2303.0,1412.0,96673.0,1913.0,98336.0,379.0,3170.0,101493.0,101489.0,519.0,505.0,378.0,1283.0,1348.0,416.0,2102.0,396.0,1136.0,627.0,1362.0,467.0,2485.0,653.0,946.0,2094.0,521.0,1885.0,849.0,1633.0,2287.0,3997.0,7593.0,160.0,6802.0,6329.0,5021.0,4830.0,419.0,7382.0,1522.0,356.0,7913.0,68.0,68.0,304.0,411.0,210.0,849.0,1144.0,5825.0,2557.0,2606.0,234.0,223.0,30.0,400.0,1568.0,324.0,3357.0,1344.0,16980.0,19294.0,6424.0,4509.0,28905.0,13335.0,10908.0,14686.0,43591.0,43591.0,43896.0,43896.0,720.0,148472.0,779.0,1424.0,359.0,1075.0,2969.0,3960.0,158632.0,5939.0,160113.0,1805.0,1339.0,1183.0,164372.0
2010-04-28,4328.0,8514.0,2726.0,3507.0,3385.0,7540.0,166.0,362.0,329.0,1675.0,2459.0,1193.0,3652.0,602.0,5032.0,8082.0,13018.0,14606.0,2897.0,18922.0,10709.0,11000.0,468.0,52873.0,3738.0,67926.0,93107.0,2463.0,1460.0,96841.0,2099.0,98536.0,421.0,3207.0,101708.0,101697.0,548.0,524.0,362.0,1402.0,1396.0,441.0,2146.0,416.0,1287.0,649.0,1540.0,551.0,2524.0,675.0,979.0,2107.0,522.0,1924.0,846.0,1655.0,2338.0,4073.0,7874.0,160.0,6995.0,6512.0,5166.0,4977.0,417.0,7573.0,1486.0,397.0,7944.0,69.0,67.0,309.0,417.0,210.0,951.0,1232.0,5881.0,2523.0,2561.0,228.0,214.0,29.0,396.0,1562.0,342.0,3422.0,1336.0,16917.0,19215.0,6658.0,5106.0,29461.0,13641.0,11054.0,14959.0,44420.0,44420.0,44719.0,44719.0,764.0,149039.0,817.0,1712.0,356.0,1136.0,3011.0,3931.0,159038.0,5970.0,160462.0,1875.0,1430.0,1228.0,164808.0
2010-04-29,4383.0,8671.0,2873.0,3597.0,3380.0,7824.0,162.0,355.0,353.0,1709.0,2509.0,1221.0,3730.0,635.0,5164.0,8593.0,13284.0,14895.0,2961.0,19198.0,10879.0,11091.0,471.0,53528.0,4031.0,68949.0,93060.0,2612.0,1481.0,96986.0,2196.0,98722.0,453.0,3285.0,101971.0,101960.0,544.0,528.0,338.0,1425.0,1381.0,454.0,2171.0,438.0,1407.0,703.0,1688.0,709.0,2539.0,707.0,1015.0,2116.0,538.0,1911.0,868.0,1704.0,2417.0,4210.0,8109.0,158.0,7127.0,6640.0,5271.0,5088.0,414.0,7701.0,1449.0,441.0,7980.0,72.0,69.0,315.0,443.0,211.0,1013.0,1265.0,5901.0,2481.0,2523.0,223.0,206.0,29.0,396.0,1524.0,358.0,3537.0,1332.0,16998.0,19258.0,7139.0,5327.0,30143.0,13820.0,11326.0,15194.0,45337.0,45337.0,45630.0,45630.0,777.0,150343.0,733.0,1664.0,293.0,1374.0,3145.0,4037.0,160603.0,5996.0,161964.0,1901.0,1393.0,1210.0,166342.0
2010-04-30,4489.0,8730.0,2971.0,3764.0,3449.0,8062.0,158.0,365.0,389.0,1734.0,2565.0,1230.0,3795.0,621.0,5184.0,8881.0,13433.0,15054.0,3019.0,19415.0,10902.0,11186.0,436.0,53796.0,4318.0,69818.0,93015.0,2775.0,1514.0,97121.0,2286.0,98883.0,481.0,3459.0,102291.0,102276.0,540.0,530.0,340.0,1515.0,1380.0,488.0,2190.0,456.0,1545.0,717.0,1868.0,833.0,2588.0,736.0,1073.0,2165.0,548.0,1903.0,915.0,1776.0,2515.0,4367.0,8202.0,154.0,7140.0,6661.0,5300.0,5130.0,406.0,7709.0,1413.0,487.0,8020.0,75.0,70.0,324.0,411.0,209.0,922.0,1278.0,5913.0,2430.0,2458.0,218.0,189.0,28.0,387.0,1508.0,376.0,3551.0,1319.0,17003.0,19286.0,7875.0,5275.0,30760.0,13851.0,11500.0,15231.0,45990.0,45990.0,46279.0,46279.0,773.0,151338.0,668.0,1459.0,260.0,1273.0,3223.0,4148.0,161968.0,5942.0,163249.0,1907.0,1282.0,1203.0,167620.0
