, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-08-20,7796.0,17785.0,1201.0,675.0,798.0,6496.0,64.0,477.0,251.0,669.0,1423.0,773.0,2195.0,112.0,2840.0,6575.0,10602.0,11517.0,346.0,11882.0,400.0,1535.0,55.0,103740.0,443.0,106681.0,107000.0,1222.0,585.0,108826.0,1122.0,110640.0,112.0,1515.0,112168.0,112171.0,38.0,17.0,327.0,505.0,2782.0,23.0,3160.0,69.0,357.0,315.0,1055.0,457.0,1702.0,560.0,106.0,1104.0,575.0,1146.0,584.0,3700.0,4133.0,4982.0,7957.0,7.0,4390.0,3597.0,1488.0,2092.0,53.0,4509.0,220.0,76.0,5857.0,125.0,125.0,94.0,35.0,27.0,147.0,196.0,2825.0,987.0,845.0,8.0,18.0,0.0,26.0,189.0,57.0,1857.0,135.0,8958.0,8983.0,3603.0,687.0,13843.0,1404.0,1689.0,11546.0,25389.0,25389.0,25389.0,25389.0,11.0,139261.0,33.0,25.0,0.0,49.0,100.0,131.0,140423.0,4476.0,142293.0,949.0,362.0,604.0,144196.0
2007-08-21,8246.0,17787.0,1190.0,662.0,796.0,6475.0,69.0,494.0,251.0,669.0,1445.0,802.0,2247.0,112.0,2876.0,6604.0,10608.0,11514.0,345.0,11847.0,406.0,1550.0,53.0,102995.0,441.0,105112.0,107000.0,1209.0,576.0,108803.0,1101.0,110617.0,111.0,1455.0,112082.0,112086.0,39.0,18.0,332.0,499.0,2764.0,23.0,3164.0,68.0,353.0,308.0,1047.0,465.0,1713.0,559.0,106.0,1097.0,575.0,1147.0,586.0,3696.0,4129.0,4982.0,7840.0,7.0,4318.0,3530.0,1441.0,2041.0,53.0,4464.0,220.0,77.0,5898.0,126.0,126.0,94.0,36.0,30.0,150.0,201.0,2755.0,981.0,864.0,8.0,18.0,0.0,31.0,180.0,57.0,1857.0,135.0,9039.0,9078.0,3626.0,687.0,13975.0,1406.0,1680.0,11545.0,25520.0,25520.0,25520.0,25520.0,11.0,139306.0,33.0,25.0,0.0,46.0,104.0,140.0,140455.0,4466.0,142372.0,939.0,355.0,601.0,144275.0
2007-08-22,7967.0,17783.0,1164.0,650.0,793.0,6440.0,71.0,507.0,248.0,666.0,1451.0,793.0,2244.0,111.0,2919.0,6602.0,10670.0,11557.0,344.0,11876.0,407.0,1547.0,55.0,102559.0,439.0,104719.0,107000.0,1197.0,568.0,108782.0,1080.0,110594.0,110.0,1423.0,112026.0,112028.0,37.0,16.0,337.0,483.0,2744.0,23.0,3152.0,69.0,348.0,308.0,1039.0,466.0,1722.0,556.0,106.0,1089.0,576.0,1144.0,584.0,3693.0,4122.0,4980.0,7724.0,7.0,4223.0,3440.0,1373.0,1985.0,53.0,4420.0,220.0,77.0,5888.0,127.0,127.0,94.0,36.0,30.0,146.0,195.0,2683.0,975.0,874.0,8.0,18.0,0.0,34.0,163.0,57.0,1857.0,134.0,9124.0,9173.0,3631.0,686.0,14098.0,1405.0,1646.0,11544.0,25642.0,25642.0,25642.0,25642.0,11.0,139376.0,33.0,25.0,0.0,44.0,116.0,153.0,140513.0,4462.0,142482.0,931.0,355.0,593.0,144366.0
2007-08-23,7750.0,17781.0,1150.0,638.0,790.0,6409.0,78.0,519.0,248.0,665.0,1462.0,808.0,2270.0,111.0,2920.0,6586.0,10704.0,11614.0,343.0,12081.0,434.0,1557.0,58.0,102189.0,437.0,104286.0,107000.0,1185.0,560.0,108762.0,1060.0,110572.0,109.0,1384.0,111964.0,111966.0,40.0,18.0,342.0,476.0,2725.0,23.0,3150.0,70.0,346.0,308.0,1032.0,470.0,1726.0,548.0,106.0,1077.0,576.0,1142.0,584.0,3695.0,4121.0,4975.0,7606.0,7.0,4131.0,3346.0,1289.0,1908.0,53.0,4361.0,220.0,77.0,5890.0,124.0,124.0,94.0,35.0,29.0,143.0,183.0,2558.0,969.0,898.0,8.0,18.0,0.0,43.0,194.0,57.0,1858.0,134.0,9189.0,9268.0,3630.0,685.0,14213.0,1401.0,1651.0,11538.0,25751.0,25751.0,25751.0,25751.0,11.0,139436.0,33.0,25.0,0.0,41.0,106.0,156.0,140567.0,4462.0,142593.0,929.0,355.0,589.0,144464.0
2007-08-24,8444.0,17799.0,1145.0,627.0,788.0,6392.0,83.0,536.0,250.0,667.0,1483.0,837.0,2320.0,112.0,2944.0,6659.0,10700.0,11643.0,341.0,12176.0,464.0,1596.0,59.0,102249.0,436.0,104297.0,107000.0,1175.0,553.0,108743.0,1042.0,110553.0,108.0,1392.0,111945.0,111945.0,39.0,17.0,347.0,472.0,2706.0,23.0,3150.0,70.0,342.0,298.0,1025.0,487.0,1733.0,547.0,106.0,1074.0,577.0,1146.0,590.0,3692.0,4120.0,4981.0,7490.0,7.0,4075.0,3296.0,1241.0,1835.0,53.0,4291.0,220.0,77.0,5935.0,123.0,123.0,94.0,36.0,28.0,145.0,189.0,1941.0,963.0,925.0,8.0,18.0,0.0,55.0,199.0,58.0,1866.0,134.0,9251.0,9352.0,3656.0,685.0,14338.0,1408.0,1669.0,11540.0,25877.0,25877.0,25877.0,25877.0,12.0,139505.0,33.0,25.0,0.0,38.0,110.0,159.0,140613.0,4465.0,142698.0,926.0,366.0,588.0,144565.0
2007-08-25,8151.0,17819.0,1110.0,616.0,785.0,6354.0,88.0,551.0,244.0,667.0,1499.0,833.0,2332.0,110.0,2986.0,6668.0,10778.0,11687.0,340.0,12078.0,449.0,1604.0,55.0,102271.0,437.0,104383.0,107000.0,1166.0,547.0,108726.0,1025.0,110535.0,107.0,1389.0,111929.0,111930.0,38.0,17.0,351.0,450.0,2687.0,23.0,3144.0,68.0,338.0,289.0,1018.0,493.0,1746.0,538.0,106.0,1060.0,578.0,1142.0,577.0,3679.0,4101.0,4974.0,7372.0,7.0,3972.0,3201.0,1180.0,1783.0,53.0,4239.0,220.0,77.0,5951.0,120.0,120.0,94.0,36.0,25.0,144.0,181.0,1908.0,957.0,940.0,8.0,18.0,0.0,61.0,192.0,57.0,1867.0,134.0,9341.0,9449.0,3672.0,686.0,14470.0,1405.0,1625.0,11542.0,26012.0,26012.0,26012.0,26012.0,12.0,139639.0,33.0,25.0,0.0,36.0,110.0,158.0,140723.0,4463.0,142861.0,915.0,355.0,587.0,144726.0
2007-08-26,6906.0,17813.0,1081.0,606.0,783.0,6310.0,90.0,558.0,243.0,664.0,1502.0,815.0,2317.0,109.0,2996.0,6576.0,10825.0,11714.0,339.0,12074.0,424.0,1573.0,54.0,101833.0,437.0,104018.0,107000.0,1157.0,541.0,108711.0,1008.0,110519.0,106.0,1344.0,111872.0,111875.0,39.0,18.0,357.0,437.0,2669.0,24.0,3139.0,68.0,335.0,290.0,1011.0,491.0,1757.0,532.0,106.0,1043.0,571.0,1132.0,576.0,3674.0,4089.0,4956.0,7254.0,7.0,3850.0,3081.0,1068.0,1700.0,53.0,4177.0,220.0,76.0,5987.0,119.0,119.0,94.0,36.0,25.0,145.0,176.0,1907.0,951.0,959.0,8.0,18.0,0.0,59.0,187.0,57.0,1866.0,134.0,9419.0,9539.0,3678.0,686.0,14593.0,1384.0,1604.0,11524.0,26117.0,26117.0,26117.0,26117.0,12.0,139745.0,33.0,25.0,0.0,33.0,106.0,149.0,140814.0,4463.0,143012.0,914.0,351.0,588.0,144859.0
2007-08-27,7229.0,17814.0,1069.0,596.0,781.0,6285.0,92.0,563.0,241.0,660.0,1502.0,807.0,2309.0,109.0,2979.0,6506.0,10752.0,11638.0,338.0,12009.0,421.0,1554.0,55.0,101397.0,437.0,103533.0,107000.0,1149.0,535.0,108696.0,993.0,110503.0,106.0,1344.0,111846.0,111846.0,39.0,18.0,362.0,482.0,2650.0,24.0,3133.0,67.0,332.0,289.0,1005.0,493.0,1760.0,529.0,106.0,1030.0,565.0,1116.0,575.0,3667.0,4075.0,4945.0,7137.0,7.0,3733.0,2963.0,965.0,1593.0,53.0,4085.0,220.0,76.0,5992.0,117.0,117.0,94.0,36.0,24.0,147.0,171.0,1896.0,945.0,973.0,8.0,18.0,0.0,60.0,184.0,57.0,1866.0,133.0,9484.0,9614.0,3675.0,685.0,14687.0,1360.0,1614.0,11497.0,26184.0,26184.0,26184.0,26184.0,11.0,139782.0,33.0,25.0,0.0,30.0,101.0,142.0,140831.0,4462.0,143087.0,913.0,365.0,594.0,144944.0
2007-08-28,7875.0,17816.0,1061.0,586.0,779.0,6267.0,95.0,569.0,238.0,660.0,1506.0,811.0,2317.0,109.0,2970.0,6528.0,10663.0,11536.0,337.0,11891.0,429.0,1555.0,55.0,101075.0,437.0,103186.0,106978.0,1141.0,520.0,108659.0,978.0,110471.0,105.0,1357.0,111834.0,111835.0,40.0,19.0,367.0,457.0,2631.0,24.0,3118.0,68.0,327.0,288.0,997.0,482.0,1763.0,525.0,106.0,1024.0,562.0,1106.0,570.0,3663.0,4066.0,4934.0,7020.0,7.0,3673.0,2903.0,890.0,1495.0,53.0,3986.0,220.0,76.0,5993.0,117.0,117.0,93.0,36.0,24.0,143.0,169.0,1891.0,939.0,993.0,8.0,18.0,0.0,68.0,178.0,57.0,1865.0,133.0,9552.0,9700.0,3665.0,684.0,14774.0,1338.0,1578.0,11475.0,26249.0,26249.0,26249.0,26249.0,11.0,139833.0,33.0,25.0,0.0,28.0,97.0,134.0,140850.0,4462.0,143161.0,907.0,353.0,588.0,145019.0
2007-08-29,7771.0,17821.0,1051.0,577.0,777.0,6249.0,98.0,577.0,238.0,658.0,1508.0,820.0,2327.0,109.0,2975.0,6503.0,10656.0,11534.0,336.0,11918.0,444.0,1566.0,56.0,100811.0,437.0,102925.0,106762.0,1134.0,495.0,108425.0,963.0,110254.0,104.0,1388.0,111671.0,111681.0,38.0,18.0,371.0,466.0,2613.0,24.0,3112.0,68.0,325.0,290.0,990.0,475.0,1762.0,523.0,106.0,1015.0,561.0,1098.0,572.0,3665.0,4065.0,4930.0,6903.0,7.0,3576.0,2812.0,835.0,1427.0,53.0,3912.0,220.0,75.0,6023.0,117.0,117.0,92.0,36.0,23.0,141.0,169.0,1891.0,933.0,1007.0,8.0,18.0,0.0,71.0,176.0,57.0,1865.0,133.0,9602.0,9764.0,3653.0,683.0,14858.0,1328.0,1609.0,11456.0,26315.0,26315.0,26315.0,26315.0,11.0,139852.0,33.0,25.0,0.0,25.0,91.0,121.0,140855.0,4456.0,143222.0,904.0,350.0,586.0,145067.0
2007-08-30,7406.0,17821.0,1040.0,569.0,775.0,6229.0,101.0,585.0,242.0,656.0,1517.0,825.0,2343.0,108.0,2982.0,6467.0,10644.0,11516.0,335.0,11888.0,431.0,1568.0,54.0,100957.0,437.0,102922.0,106707.0,1127.0,466.0,108304.0,950.0,110102.0,104.0,1408.0,111508.0,111510.0,37.0,17.0,376.0,432.0,2592.0,23.0,3104.0,68.0,321.0,290.0,983.0,471.0,1761.0,525.0,106.0,1009.0,560.0,1098.0,577.0,3663.0,4065.0,4936.0,6786.0,7.0,3516.0,2753.0,777.0,1365.0,53.0,3858.0,220.0,75.0,6065.0,117.0,117.0,92.0,35.0,25.0,140.0,172.0,1892.0,926.0,1023.0,8.0,18.0,0.0,74.0,172.0,56.0,1867.0,132.0,9655.0,9826.0,3650.0,682.0,14918.0,1327.0,1558.0,11452.0,26371.0,26371.0,26371.0,26371.0,11.0,139711.0,33.0,25.0,0.0,23.0,96.0,115.0,140701.0,4454.0,143128.0,905.0,349.0,582.0,144979.0
2007-08-31,7566.0,17776.0,1030.0,560.0,773.0,6058.0,104.0,594.0,240.0,657.0,1529.0,838.0,2367.0,108.0,2996.0,6550.0,10626.0,11502.0,335.0,11916.0,430.0,1566.0,56.0,100535.0,436.0,102919.0,100193.0,1120.0,441.0,103192.0,937.0,106344.0,103.0,1346.0,109128.0,109467.0,38.0,18.0,381.0,412.0,2574.0,24.0,3090.0,69.0,317.0,289.0,976.0,466.0,1756.0,520.0,106.0,997.0,558.0,1092.0,567.0,3653.0,4048.0,4925.0,6668.0,7.0,3424.0,2671.0,715.0,1307.0,53.0,3799.0,220.0,75.0,6078.0,117.0,117.0,92.0,35.0,26.0,141.0,177.0,1896.0,920.0,1032.0,8.0,18.0,0.0,74.0,177.0,56.0,1869.0,132.0,9732.0,9906.0,3650.0,681.0,15000.0,1331.0,1550.0,11282.0,26282.0,26282.0,26282.0,26282.0,11.0,139621.0,33.0,25.0,0.0,20.0,104.0,129.0,140602.0,4445.0,143073.0,893.0,345.0,576.0,144906.0
2007-09-01,7469.0,16145.0,1021.0,552.0,772.0,4350.0,108.0,605.0,242.0,658.0,1539.0,850.0,2389.0,107.0,3016.0,6038.0,11035.0,11887.0,334.0,12146.0,428.0,1920.0,56.0,99012.0,436.0,101921.0,80923.0,1114.0,428.0,84175.0,924.0,88008.0,103.0,1246.0,93005.0,94205.0,40.0,19.0,375.0,429.0,2543.0,24.0,3077.0,69.0,316.0,296.0,972.0,478.0,1752.0,516.0,106.0,993.0,556.0,1087.0,570.0,3649.0,4039.0,4908.0,6583.0,7.0,3369.0,2608.0,646.0,1244.0,53.0,3747.0,220.0,75.0,6133.0,117.0,117.0,94.0,36.0,27.0,146.0,180.0,1901.0,900.0,1043.0,8.0,18.0,0.0,74.0,194.0,56.0,1877.0,132.0,9792.0,9970.0,3645.0,680.0,15067.0,1340.0,1555.0,9842.0,24909.0,24909.0,24909.0,24909.0,11.0,134289.0,33.0,25.0,1.0,17.0,113.0,141.0,136942.0,4447.0,139793.0,899.0,355.0,574.0,142218.0
2007-09-02,7296.0,13019.0,1013.0,545.0,770.0,3576.0,112.0,616.0,244.0,657.0,1555.0,864.0,2419.0,107.0,3036.0,4536.0,11885.0,12741.0,333.0,13049.0,429.0,2272.0,56.0,97998.0,436.0,101102.0,80000.0,1108.0,424.0,81541.0,913.0,82656.0,102.0,1169.0,83902.0,83965.0,40.0,19.0,357.0,455.0,2483.0,24.0,3032.0,67.0,315.0,303.0,968.0,492.0,1761.0,513.0,106.0,995.0,553.0,1089.0,575.0,3639.0,4033.0,4909.0,6535.0,7.0,3367.0,2613.0,637.0,1188.0,53.0,3692.0,220.0,75.0,6149.0,116.0,116.0,94.0,36.0,25.0,150.0,184.0,1902.0,857.0,1025.0,8.0,18.0,0.0,82.0,195.0,56.0,1867.0,131.0,9862.0,10054.0,3658.0,680.0,15148.0,1355.0,1546.0,9472.0,24621.0,24621.0,24621.0,24621.0,12.0,115478.0,33.0,25.0,1.0,15.0,113.0,148.0,119006.0,4449.0,122388.0,908.0,373.0,581.0,125851.0
2007-09-03,6998.0,10089.0,1006.0,538.0,768.0,3562.0,116.0,626.0,237.0,654.0,1555.0,868.0,2423.0,106.0,3063.0,3967.0,11104.0,11974.0,332.0,12546.0,433.0,2275.0,56.0,95673.0,435.0,99108.0,80000.0,1102.0,424.0,81534.0,901.0,82636.0,102.0,1121.0,83765.0,83767.0,39.0,19.0,340.0,444.0,2423.0,24.0,2981.0,66.0,315.0,298.0,965.0,487.0,1773.0,507.0,106.0,987.0,552.0,1087.0,574.0,3620.0,4015.0,4901.0,6499.0,7.0,3325.0,2576.0,629.0,1174.0,53.0,3665.0,220.0,75.0,6126.0,115.0,115.0,92.0,36.0,23.0,150.0,179.0,1895.0,814.0,1005.0,8.0,18.0,0.0,80.0,184.0,56.0,1844.0,131.0,9902.0,10115.0,3664.0,679.0,15257.0,1342.0,1519.0,9470.0,24727.0,24727.0,24727.0,24727.0,11.0,110338.0,33.0,25.0,0.0,12.0,105.0,139.0,111372.0,4440.0,114080.0,897.0,346.0,579.0,116109.0
2007-09-04,6256.0,8480.0,1000.0,531.0,767.0,3549.0,116.0,627.0,232.0,646.0,1544.0,846.0,2390.0,105.0,3063.0,3891.0,10395.0,11243.0,330.0,11674.0,430.0,2275.0,55.0,92297.0,435.0,95936.0,80000.0,1097.0,424.0,81528.0,890.0,82629.0,101.0,1089.0,83724.0,83725.0,39.0,19.0,322.0,405.0,2362.0,24.0,2928.0,67.0,314.0,298.0,961.0,475.0,1772.0,502.0,107.0,974.0,549.0,1078.0,564.0,3597.0,3986.0,4877.0,6462.0,7.0,3282.0,2538.0,593.0,1152.0,53.0,3653.0,220.0,74.0,6062.0,113.0,113.0,92.0,35.0,23.0,145.0,172.0,1889.0,772.0,983.0,8.0,18.0,0.0,75.0,188.0,56.0,1824.0,130.0,9882.0,10114.0,3646.0,677.0,15298.0,1311.0,1498.0,9440.0,24738.0,24738.0,24738.0,24738.0,11.0,110279.0,33.0,25.0,0.0,9.0,107.0,134.0,111166.0,4437.0,113855.0,887.0,341.0,571.0,115670.0
2007-09-05,6423.0,7694.0,993.0,524.0,765.0,3535.0,115.0,625.0,232.0,640.0,1538.0,829.0,2367.0,105.0,3030.0,3837.0,10206.0,11045.0,329.0,11438.0,434.0,2269.0,56.0,89839.0,435.0,93068.0,80000.0,1091.0,423.0,81521.0,879.0,82623.0,101.0,1063.0,83691.0,83692.0,38.0,19.0,305.0,400.0,2301.0,24.0,2874.0,66.0,313.0,302.0,957.0,464.0,1762.0,500.0,106.0,960.0,547.0,1061.0,559.0,3579.0,3961.0,4846.0,6425.0,7.0,3196.0,2459.0,527.0,1109.0,53.0,3623.0,220.0,74.0,6002.0,114.0,114.0,94.0,36.0,26.0,145.0,176.0,1887.0,730.0,957.0,8.0,18.0,0.0,70.0,189.0,56.0,1806.0,130.0,9815.0,10066.0,3636.0,676.0,15262.0,1297.0,1498.0,9417.0,24679.0,24679.0,24679.0,24679.0,11.0,110202.0,33.0,25.0,1.0,7.0,100.0,131.0,111079.0,4445.0,113836.0,892.0,346.0,571.0,115643.0
2007-09-06,6358.0,6917.0,987.0,518.0,764.0,3522.0,114.0,623.0,233.0,640.0,1537.0,833.0,2370.0,105.0,3007.0,3832.0,10122.0,10955.0,328.0,11327.0,442.0,2274.0,56.0,88711.0,435.0,91705.0,80000.0,1085.0,423.0,81515.0,866.0,82616.0,100.0,1041.0,83662.0,83663.0,40.0,19.0,287.0,407.0,2241.0,24.0,2824.0,65.0,312.0,297.0,954.0,456.0,1754.0,500.0,106.0,952.0,546.0,1051.0,558.0,3564.0,3941.0,4827.0,6389.0,7.0,3158.0,2415.0,457.0,1040.0,53.0,3569.0,220.0,74.0,5999.0,115.0,115.0,96.0,37.0,27.0,150.0,189.0,1863.0,688.0,932.0,8.0,18.0,0.0,71.0,198.0,56.0,1787.0,129.0,9724.0,9987.0,3641.0,675.0,15200.0,1298.0,1506.0,9412.0,24612.0,24612.0,24612.0,24612.0,11.0,110098.0,33.0,25.0,0.0,4.0,94.0,120.0,110950.0,4450.0,113770.0,887.0,347.0,566.0,115583.0
2007-09-07,6494.0,6440.0,981.0,512.0,762.0,3510.0,113.0,624.0,235.0,640.0,1538.0,844.0,2382.0,104.0,3006.0,3794.0,10079.0,10906.0,327.0,11244.0,437.0,2274.0,55.0,88415.0,435.0,91174.0,80000.0,1079.0,422.0,81509.0,854.0,82609.0,100.0,1022.0,83635.0,83636.0,39.0,19.0,270.0,395.0,2181.0,24.0,2778.0,66.0,312.0,294.0,951.0,465.0,1752.0,504.0,106.0,947.0,545.0,1041.0,565.0,3552.0,3929.0,4815.0,6353.0,7.0,3135.0,2387.0,424.0,981.0,53.0,3508.0,220.0,75.0,6014.0,114.0,114.0,98.0,37.0,27.0,154.0,196.0,1839.0,646.0,916.0,8.0,18.0,0.0,77.0,229.0,56.0,1773.0,129.0,9663.0,9937.0,3660.0,674.0,15152.0,1313.0,1473.0,9422.0,24574.0,24574.0,24574.0,24574.0,11.0,110003.0,33.0,25.0,1.0,2.0,98.0,116.0,110822.0,4450.0,113698.0,881.0,345.0,562.0,115500.0
2007-09-08,6743.0,6418.0,975.0,506.0,761.0,3499.0,121.0,634.0,242.0,640.0,1551.0,872.0,2422.0,104.0,3018.0,3794.0,10054.0,10870.0,327.0,11212.0,428.0,2260.0,55.0,88689.0,434.0,91338.0,80000.0,1073.0,422.0,81502.0,845.0,82602.0,99.0,1003.0,83610.0,83611.0,39.0,18.0,253.0,375.0,2121.0,24.0,2723.0,64.0,311.0,280.0,947.0,460.0,1752.0,505.0,106.0,960.0,545.0,1053.0,569.0,3537.0,3917.0,4808.0,6319.0,7.0,3219.0,2481.0,509.0,973.0,53.0,3481.0,220.0,75.0,6008.0,113.0,113.0,97.0,36.0,27.0,161.0,208.0,1813.0,604.0,903.0,8.0,18.0,0.0,85.0,256.0,56.0,1760.0,129.0,9673.0,9951.0,3693.0,673.0,15179.0,1329.0,1457.0,9439.0,24617.0,24617.0,24617.0,24617.0,11.0,109977.0,33.0,25.0,0.0,0.0,112.0,130.0,110763.0,4447.0,113689.0,873.0,346.0,560.0,115477.0
2007-09-09,6561.0,6416.0,970.0,500.0,760.0,3487.0,127.0,649.0,240.0,643.0,1567.0,879.0,2446.0,104.0,3054.0,3853.0,10057.0,10881.0,326.0,11255.0,431.0,2254.0,55.0,89087.0,434.0,91720.0,80000.0,1066.0,421.0,81496.0,836.0,82595.0,99.0,986.0,83585.0,83586.0,41.0,20.0,236.0,358.0,2061.0,24.0,2674.0,65.0,311.0,280.0,944.0,451.0,1747.0,501.0,106.0,967.0,546.0,1066.0,570.0,3523.0,3907.0,4803.0,6285.0,7.0,3256.0,2538.0,613.0,1052.0,53.0,3526.0,220.0,75.0,6000.0,116.0,116.0,98.0,36.0,29.0,166.0,220.0,1785.0,562.0,885.0,8.0,18.0,0.0,89.0,229.0,56.0,1742.0,129.0,9690.0,9981.0,3740.0,672.0,15263.0,1325.0,1434.0,9442.0,24704.0,24704.0,24704.0,24704.0,11.0,110023.0,33.0,25.0,0.0,0.0,113.0,139.0,110800.0,4443.0,113776.0,867.0,337.0,557.0,115542.0
2007-09-10,5980.0,6415.0,963.0,494.0,758.0,3503.0,127.0,655.0,234.0,642.0,1571.0,865.0,2436.0,103.0,3073.0,3856.0,10135.0,10961.0,325.0,11361.0,454.0,2264.0,56.0,89520.0,433.0,92155.0,80000.0,1060.0,421.0,81489.0,828.0,82588.0,99.0,970.0,83561.0,83562.0,43.0,22.0,218.0,377.0,2001.0,25.0,2624.0,66.0,311.0,285.0,942.0,452.0,1745.0,499.0,106.0,962.0,545.0,1075.0,572.0,3505.0,3886.0,4794.0,6248.0,7.0,3252.0,2542.0,657.0,1134.0,53.0,3618.0,220.0,75.0,6015.0,116.0,116.0,101.0,36.0,30.0,170.0,217.0,1754.0,520.0,856.0,8.0,18.0,0.0,85.0,217.0,56.0,1721.0,129.0,9665.0,9976.0,3775.0,670.0,15334.0,1307.0,1435.0,9424.0,24758.0,24758.0,24758.0,24758.0,11.0,110069.0,33.0,25.0,1.0,0.0,112.0,141.0,110838.0,4448.0,113877.0,876.0,338.0,567.0,115634.0
2007-09-11,6124.0,6419.0,955.0,487.0,757.0,3560.0,134.0,662.0,236.0,641.0,1578.0,876.0,2454.0,104.0,3067.0,3973.0,10168.0,10991.0,324.0,11405.0,490.0,2299.0,57.0,89873.0,433.0,92571.0,80000.0,1053.0,421.0,81482.0,821.0,82581.0,98.0,954.0,83538.0,83539.0,40.0,20.0,201.0,395.0,1941.0,25.0,2575.0,65.0,311.0,284.0,939.0,456.0,1743.0,496.0,107.0,968.0,545.0,1086.0,570.0,3493.0,3869.0,4774.0,6214.0,8.0,3297.0,2588.0,707.0,1180.0,53.0,3690.0,220.0,76.0,6047.0,114.0,114.0,101.0,35.0,29.0,169.0,205.0,1726.0,478.0,844.0,8.0,18.0,0.0,92.0,240.0,56.0,1708.0,129.0,9645.0,9966.0,3785.0,669.0,15358.0,1311.0,1484.0,9416.0,24774.0,24774.0,24774.0,24774.0,11.0,110074.0,33.0,25.0,1.0,0.0,114.0,146.0,110835.0,4451.0,113936.0,868.0,347.0,598.0,115729.0
