, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-08-23,6633.0,9004.0,1340.0,966.0,790.0,4517.0,29.0,99.0,217.0,580.0,922.0,893.0,1816.0,125.0,2374.0,5055.0,8568.0,9168.0,4901.0,12693.0,646.0,929.0,1618.0,48.0,85270.0,451.0,77906.0,85880.0,1052.0,450.0,89566.0,702.0,90402.0,103.0,816.0,91300.0,91328.0,70.0,32.0,500.0,100.0,22.0,3347.0,61.0,172.0,338.0,315.0,0.0,1340.0,453.0,167.0,462.0,579.0,530.0,576.0,4800.0,5198.0,6244.0,8800.0,0.0,5243.0,4495.0,2444.0,2421.0,32.0,4867.0,0.0,14.0,5742.0,95.0,119.0,140.0,34.0,14.0,68.0,193.0,1272.0,804.0,718.0,7.0,46.0,0.0,58.0,232.0,44.0,1508.0,253.0,9001.0,9458.0,4065.0,660.0,15241.0,1341.0,1036.0,11597.0,26768.0,26768.0,26768.0,26804.0,6.0,119841.0,50.0,36.0,0.0,130.0,120.0,91.0,118453.0,4383.0,123032.0,744.0,308.0,697.0,122186.0
2013-08-24,6570.0,9005.0,1320.0,952.0,785.0,4476.0,28.0,104.0,223.0,579.0,928.0,892.0,1821.0,127.0,2374.0,5011.0,8532.0,9141.0,4908.0,12847.0,643.0,917.0,1609.0,52.0,85252.0,450.0,77863.0,85845.0,1040.0,450.0,89420.0,685.0,90204.0,102.0,802.0,91016.0,91020.0,67.0,31.0,498.0,98.0,21.0,3310.0,61.0,174.0,333.0,316.0,0.0,1345.0,450.0,178.0,482.0,580.0,529.0,576.0,4801.0,5196.0,6244.0,8537.0,0.0,4998.0,4260.0,2216.0,2190.0,32.0,4637.0,0.0,12.0,5782.0,95.0,120.0,143.0,36.0,15.0,58.0,200.0,1256.0,811.0,755.0,8.0,48.0,0.0,64.0,284.0,46.0,1526.0,253.0,9120.0,9575.0,4060.0,658.0,15215.0,1334.0,1052.0,11600.0,26754.0,26754.0,26754.0,26786.0,8.0,119277.0,50.0,36.0,0.0,138.0,121.0,96.0,118287.0,4389.0,122527.0,743.0,306.0,695.0,122089.0
2013-08-25,6531.0,9007.0,1300.0,938.0,780.0,4438.0,28.0,112.0,220.0,575.0,931.0,914.0,1846.0,123.0,2384.0,4974.0,8488.0,9092.0,4904.0,12722.0,638.0,904.0,1600.0,47.0,85356.0,455.0,77966.0,85964.0,1028.0,443.0,89498.0,669.0,90273.0,100.0,790.0,91047.0,91042.0,64.0,30.0,496.0,98.0,20.0,3273.0,60.0,171.0,323.0,316.0,4.0,1347.0,452.0,179.0,500.0,576.0,532.0,574.0,4783.0,5174.0,6230.0,8274.0,0.0,4750.0,4024.0,1994.0,1968.0,32.0,4423.0,0.0,13.0,5826.0,90.0,116.0,137.0,35.0,14.0,60.0,193.0,1231.0,818.0,783.0,8.0,48.0,0.0,72.0,255.0,45.0,1539.0,249.0,9257.0,9719.0,4060.0,665.0,15202.0,1332.0,1035.0,11590.0,26745.0,26745.0,26745.0,26768.0,7.0,119121.0,49.0,37.0,0.0,148.0,125.0,100.0,118180.0,4396.0,122346.0,731.0,306.0,678.0,122018.0
2013-08-26,6453.0,8992.0,1282.0,922.0,771.0,4395.0,28.0,113.0,211.0,573.0,926.0,901.0,1828.0,120.0,2389.0,4926.0,8433.0,9034.0,4899.0,12518.0,638.0,893.0,1590.0,43.0,85246.0,458.0,77933.0,85989.0,1018.0,427.0,89504.0,654.0,90398.0,98.0,778.0,91178.0,91177.0,63.0,31.0,494.0,98.0,21.0,3238.0,60.0,171.0,317.0,316.0,12.0,1352.0,448.0,184.0,494.0,572.0,533.0,566.0,4767.0,5154.0,6198.0,8028.0,0.0,4512.0,3794.0,1774.0,1746.0,32.0,4202.0,0.0,13.0,5868.0,88.0,113.0,134.0,35.0,14.0,54.0,192.0,1207.0,825.0,808.0,8.0,47.0,0.0,72.0,247.0,44.0,1542.0,247.0,9372.0,9838.0,4043.0,667.0,15198.0,1326.0,982.0,11534.0,26686.0,26686.0,26686.0,26709.0,7.0,119178.0,49.0,37.0,0.0,153.0,126.0,106.0,118183.0,4403.0,122439.0,729.0,328.0,670.0,122052.0
2013-08-27,6356.0,8984.0,1263.0,910.0,764.0,4355.0,28.0,112.0,208.0,572.0,924.0,890.0,1813.0,122.0,2367.0,4882.0,8366.0,8971.0,4900.0,12494.0,636.0,883.0,1580.0,43.0,85036.0,455.0,77718.0,85188.0,1011.0,413.0,89292.0,639.0,90186.0,97.0,766.0,90984.0,90994.0,65.0,33.0,476.0,100.0,22.0,3192.0,60.0,171.0,314.0,324.0,26.0,1361.0,447.0,186.0,498.0,566.0,530.0,564.0,4755.0,5136.0,6180.0,7801.0,0.0,4286.0,3576.0,1562.0,1530.0,32.0,3989.0,0.0,13.0,5912.0,88.0,114.0,133.0,36.0,14.0,54.0,188.0,1180.0,832.0,835.0,8.0,47.0,0.0,70.0,245.0,44.0,1548.0,243.0,9480.0,9936.0,4021.0,667.0,15198.0,1317.0,990.0,11527.0,26662.0,26662.0,26662.0,26697.0,7.0,119159.0,49.0,37.0,0.0,155.0,128.0,108.0,118109.0,4406.0,122511.0,732.0,313.0,679.0,122076.0
2013-08-28,6310.0,8982.0,1246.0,895.0,758.0,4319.0,28.0,115.0,207.0,572.0,922.0,886.0,1809.0,121.0,2353.0,4844.0,8304.0,8912.0,4898.0,12425.0,632.0,870.0,1570.0,43.0,84896.0,449.0,77571.0,84689.0,1012.0,407.0,89124.0,624.0,89995.0,96.0,754.0,90773.0,90781.0,62.0,31.0,451.0,98.0,21.0,3119.0,60.0,168.0,308.0,332.0,23.0,1372.0,445.0,195.0,526.0,561.0,542.0,560.0,4747.0,5124.0,6150.0,7673.0,0.0,4084.0,3378.0,1366.0,1332.0,32.0,3787.0,0.0,12.0,5954.0,87.0,113.0,131.0,35.0,14.0,50.0,184.0,1156.0,838.0,864.0,8.0,48.0,0.0,74.0,198.0,44.0,1529.0,240.0,9580.0,10019.0,4012.0,667.0,15440.0,1307.0,994.0,11452.0,26728.0,26728.0,26728.0,26865.0,7.0,119002.0,49.0,37.0,0.0,154.0,128.0,110.0,117515.0,4393.0,122384.0,727.0,299.0,677.0,121587.0
2013-08-29,6293.0,8975.0,1230.0,885.0,755.0,4286.0,28.0,113.0,207.0,568.0,920.0,887.0,1806.0,122.0,2346.0,4810.0,8253.0,8859.0,4900.0,12422.0,628.0,858.0,1559.0,45.0,84794.0,449.0,77462.0,84601.0,1018.0,406.0,89010.0,610.0,89854.0,95.0,744.0,90614.0,90620.0,62.0,33.0,427.0,99.0,22.0,3042.0,60.0,170.0,311.0,344.0,9.0,1378.0,444.0,204.0,557.0,564.0,574.0,558.0,4742.0,5116.0,6140.0,7669.0,0.0,4030.0,3300.0,1222.0,1166.0,32.0,3608.0,0.0,11.0,5996.0,86.0,112.0,130.0,36.0,13.0,48.0,184.0,1134.0,845.0,884.0,8.0,48.0,0.0,76.0,184.0,44.0,1506.0,236.0,9666.0,10075.0,4007.0,664.0,15512.0,1298.0,1012.0,11256.0,26635.0,26635.0,26635.0,26745.0,7.0,118756.0,48.0,37.0,0.0,151.0,129.0,111.0,116919.0,4379.0,122198.0,722.0,303.0,656.0,120963.0
2013-08-30,6234.0,8966.0,1216.0,871.0,750.0,4254.0,28.0,113.0,213.0,564.0,918.0,889.0,1807.0,116.0,2338.0,4770.0,8198.0,8804.0,4897.0,12341.0,626.0,848.0,1548.0,41.0,84760.0,450.0,77406.0,84570.0,1026.0,403.0,88976.0,596.0,89802.0,94.0,733.0,90541.0,90542.0,59.0,30.0,402.0,97.0,21.0,2963.0,60.0,169.0,309.0,352.0,0.0,1374.0,448.0,214.0,578.0,566.0,612.0,558.0,4740.0,5115.0,6142.0,7669.0,0.0,4078.0,3351.0,1224.0,1117.0,32.0,3487.0,0.0,13.0,6040.0,86.0,113.0,132.0,35.0,13.0,48.0,186.0,1113.0,852.0,904.0,8.0,49.0,0.0,71.0,188.0,44.0,1485.0,232.0,9728.0,10123.0,4004.0,666.0,15531.0,1292.0,984.0,11233.0,26684.0,26684.0,26684.0,26744.0,7.0,118640.0,49.0,37.0,0.0,149.0,130.0,112.0,116700.0,4364.0,122057.0,717.0,301.0,648.0,120722.0
2013-08-31,6132.0,8964.0,1200.0,860.0,742.0,4219.0,28.0,117.0,215.0,563.0,921.0,901.0,1822.0,121.0,2345.0,4735.0,8144.0,8748.0,4902.0,12344.0,625.0,838.0,1539.0,41.0,84646.0,451.0,76684.0,84028.0,1034.0,401.0,88925.0,582.0,89741.0,92.0,723.0,90477.0,90481.0,58.0,30.0,378.0,96.0,21.0,2887.0,60.0,166.0,306.0,361.0,0.0,1367.0,446.0,216.0,593.0,559.0,644.0,557.0,4726.0,5096.0,6127.0,7668.0,0.0,4131.0,3415.0,1292.0,1167.0,32.0,3476.0,0.0,12.0,6084.0,86.0,113.0,132.0,35.0,14.0,50.0,192.0,1094.0,859.0,936.0,8.0,48.0,0.0,43.0,179.0,44.0,1468.0,228.0,9808.0,10190.0,3999.0,667.0,15564.0,1291.0,977.0,11212.0,26725.0,26725.0,26725.0,26757.0,7.0,118596.0,48.0,37.0,0.0,149.0,134.0,116.0,116575.0,4350.0,122038.0,720.0,298.0,653.0,120642.0
2013-09-01,6120.0,8963.0,1184.0,846.0,736.0,4185.0,32.0,124.0,211.0,563.0,922.0,900.0,1822.0,117.0,2361.0,4708.0,8140.0,8743.0,4901.0,12342.0,622.0,828.0,1532.0,44.0,83899.0,453.0,76104.0,77898.0,1040.0,398.0,86480.0,568.0,87840.0,90.0,713.0,89191.0,89349.0,59.0,32.0,354.0,98.0,22.0,2810.0,62.0,170.0,322.0,374.0,0.0,1362.0,443.0,229.0,615.0,558.0,667.0,552.0,4716.0,5082.0,6102.0,7667.0,0.0,4178.0,3473.0,1364.0,1239.0,32.0,3533.0,0.0,12.0,6127.0,87.0,115.0,134.0,35.0,14.0,59.0,194.0,1072.0,866.0,971.0,8.0,48.0,0.0,2.0,217.0,45.0,1454.0,227.0,9889.0,10282.0,3993.0,667.0,15640.0,1288.0,991.0,9895.0,25492.0,23652.0,15981.0,16006.0,7.0,112946.0,49.0,37.0,0.0,147.0,137.0,122.0,112308.0,4336.0,118667.0,718.0,296.0,644.0,117594.0
2013-09-02,6013.0,8954.0,1170.0,836.0,732.0,4154.0,38.0,132.0,214.0,563.0,930.0,894.0,1823.0,120.0,2363.0,4674.0,8207.0,8816.0,4898.0,12334.0,620.0,816.0,1520.0,43.0,81644.0,450.0,82440.0,75011.0,1046.0,398.0,79232.0,555.0,80309.0,89.0,704.0,81666.0,81930.0,59.0,32.0,329.0,98.0,22.0,2736.0,60.0,168.0,326.0,385.0,0.0,1361.0,443.0,239.0,640.0,563.0,695.0,554.0,4724.0,5092.0,6112.0,7667.0,0.0,4216.0,3522.0,1431.0,1307.0,32.0,3605.0,0.0,13.0,6171.0,87.0,116.0,133.0,36.0,14.0,63.0,194.0,1051.0,873.0,1000.0,8.0,50.0,0.0,2.0,229.0,44.0,1442.0,224.0,9958.0,10382.0,3991.0,667.0,15734.0,1291.0,1005.0,7623.0,23296.0,19617.0,11945.0,11996.0,8.0,96054.0,48.0,38.0,0.0,147.0,141.0,130.0,93423.0,4322.0,102169.0,728.0,327.0,659.0,99898.0
2013-09-03,5886.0,8949.0,1156.0,823.0,729.0,4127.0,44.0,141.0,210.0,563.0,938.0,904.0,1841.0,116.0,2372.0,4650.0,8713.0,9370.0,4899.0,12762.0,618.0,805.0,1509.0,40.0,81582.0,447.0,82792.0,76176.0,1052.0,399.0,78370.0,542.0,79160.0,89.0,694.0,79890.0,79909.0,58.0,32.0,299.0,98.0,22.0,2679.0,60.0,167.0,318.0,402.0,0.0,1360.0,440.0,244.0,661.0,560.0,733.0,554.0,4719.0,5086.0,6127.0,7667.0,0.0,4266.0,3580.0,1495.0,1370.0,32.0,3678.0,0.0,13.0,6216.0,85.0,114.0,130.0,35.0,13.0,58.0,191.0,1032.0,852.0,1014.0,8.0,50.0,0.0,2.0,197.0,44.0,1416.0,220.0,10026.0,10474.0,3990.0,660.0,15838.0,1298.0,958.0,7591.0,23336.0,20424.0,18506.0,18588.0,7.0,94020.0,48.0,38.0,0.0,147.0,140.0,133.0,90464.0,4311.0,96775.0,731.0,300.0,659.0,93905.0
2013-09-04,5783.0,8943.0,1142.0,812.0,727.0,4100.0,47.0,146.0,202.0,563.0,938.0,892.0,1830.0,112.0,2376.0,4618.0,8887.0,9570.0,4901.0,12998.0,616.0,797.0,1502.0,39.0,82610.0,446.0,82635.0,75870.0,1060.0,394.0,78822.0,530.0,79515.0,88.0,686.0,80105.0,80079.0,55.0,30.0,267.0,96.0,20.0,2647.0,59.0,164.0,314.0,424.0,0.0,1360.0,436.0,243.0,647.0,550.0,748.0,547.0,4700.0,5058.0,6094.0,7667.0,0.0,4316.0,3643.0,1568.0,1442.0,32.0,3746.0,0.0,12.0,6259.0,83.0,112.0,127.0,36.0,13.0,54.0,187.0,1015.0,816.0,994.0,8.0,50.0,0.0,1.0,173.0,44.0,1390.0,214.0,10066.0,10526.0,3983.0,654.0,15914.0,1296.0,932.0,7568.0,23354.0,23354.0,23354.0,23463.0,8.0,101672.0,48.0,38.0,0.0,146.0,139.0,130.0,100882.0,4312.0,104095.0,722.0,284.0,645.0,104073.0
2013-09-05,5703.0,8937.0,1130.0,803.0,718.0,4068.0,49.0,145.0,198.0,561.0,935.0,883.0,1817.0,112.0,2361.0,4584.0,8828.0,9511.0,4899.0,12933.0,613.0,785.0,1492.0,38.0,83355.0,444.0,83155.0,76400.0,1069.0,390.0,79929.0,518.0,80600.0,86.0,677.0,81164.0,81122.0,55.0,30.0,237.0,96.0,20.0,2615.0,58.0,164.0,322.0,448.0,0.0,1359.0,435.0,242.0,605.0,546.0,718.0,540.0,4686.0,5040.0,6054.0,7665.0,0.0,4335.0,3679.0,1633.0,1510.0,32.0,3816.0,0.0,12.0,6303.0,84.0,114.0,128.0,34.0,14.0,52.0,191.0,1002.0,780.0,966.0,8.0,50.0,0.0,1.0,188.0,44.0,1372.0,212.0,10030.0,10507.0,3973.0,653.0,15920.0,1288.0,922.0,7544.0,23324.0,23324.0,23324.0,23448.0,6.0,103544.0,48.0,38.0,0.0,144.0,139.0,128.0,102887.0,4314.0,106970.0,724.0,290.0,650.0,107127.0
2013-09-06,5680.0,8937.0,1118.0,790.0,715.0,4043.0,50.0,140.0,199.0,556.0,928.0,874.0,1802.0,116.0,2354.0,4558.0,8780.0,9462.0,4897.0,12888.0,610.0,775.0,1480.0,40.0,83283.0,434.0,83136.0,76440.0,1076.0,388.0,80116.0,506.0,80847.0,85.0,669.0,81520.0,81518.0,55.0,31.0,206.0,96.0,21.0,2586.0,58.0,161.0,324.0,468.0,1.0,1360.0,436.0,242.0,580.0,546.0,678.0,537.0,4677.0,5030.0,6039.0,7665.0,0.0,4315.0,3674.0,1663.0,1546.0,32.0,3875.0,0.0,17.0,6350.0,86.0,119.0,132.0,37.0,14.0,62.0,197.0,990.0,744.0,938.0,8.0,50.0,0.0,1.0,176.0,44.0,1356.0,206.0,9943.0,10402.0,3956.0,653.0,15823.0,1280.0,940.0,7555.0,23265.0,23265.0,23265.0,23362.0,8.0,104546.0,48.0,37.0,0.0,144.0,139.0,126.0,103278.0,4316.0,107999.0,725.0,303.0,647.0,107564.0
2013-09-07,5603.0,8928.0,1106.0,781.0,712.0,4016.0,52.0,133.0,202.0,554.0,924.0,886.0,1810.0,112.0,2346.0,4533.0,8748.0,9421.0,4896.0,12810.0,610.0,765.0,1470.0,40.0,83115.0,430.0,82965.0,76272.0,1079.0,390.0,79960.0,496.0,80706.0,84.0,662.0,81388.0,81396.0,53.0,30.0,174.0,96.0,21.0,2560.0,58.0,160.0,324.0,491.0,30.0,1364.0,436.0,249.0,559.0,546.0,655.0,538.0,4678.0,5032.0,6036.0,7665.0,0.0,4299.0,3665.0,1666.0,1552.0,32.0,3901.0,0.0,21.0,6399.0,87.0,120.0,135.0,35.0,15.0,70.0,202.0,985.0,708.0,912.0,8.0,50.0,0.0,1.0,226.0,45.0,1348.0,204.0,9946.0,10354.0,3937.0,653.0,15707.0,1273.0,929.0,7534.0,23158.0,23158.0,23158.0,23229.0,6.0,105903.0,48.0,37.0,0.0,145.0,140.0,129.0,104456.0,4319.0,109402.0,730.0,301.0,648.0,108729.0
2013-09-08,5595.0,8922.0,1094.0,772.0,708.0,3990.0,58.0,142.0,208.0,553.0,923.0,892.0,1816.0,110.0,2350.0,4508.0,8716.0,9386.0,4896.0,12766.0,608.0,755.0,1462.0,38.0,82946.0,429.0,82784.0,76090.0,1084.0,390.0,79783.0,484.0,80518.0,83.0,654.0,81199.0,81208.0,54.0,31.0,144.0,96.0,21.0,2534.0,58.0,160.0,313.0,514.0,73.0,1379.0,440.0,258.0,589.0,548.0,650.0,542.0,4686.0,5041.0,6046.0,7665.0,1.0,4293.0,3669.0,1675.0,1558.0,32.0,3913.0,0.0,22.0,6445.0,86.0,118.0,133.0,35.0,14.0,78.0,212.0,980.0,672.0,899.0,8.0,52.0,0.0,1.0,328.0,47.0,1351.0,206.0,9996.0,10400.0,3918.0,653.0,15699.0,1271.0,932.0,7424.0,23040.0,23040.0,23040.0,23108.0,8.0,105823.0,48.0,38.0,0.0,152.0,146.0,138.0,104506.0,4321.0,109614.0,722.0,294.0,636.0,109012.0
2013-09-09,5600.0,8918.0,1083.0,761.0,708.0,3969.0,65.0,162.0,210.0,553.0,936.0,900.0,1837.0,110.0,2350.0,4492.0,8690.0,9365.0,4895.0,12755.0,604.0,744.0,1454.0,37.0,82812.0,426.0,82626.0,75931.0,1091.0,387.0,79628.0,474.0,80340.0,82.0,646.0,81007.0,81014.0,54.0,32.0,114.0,96.0,21.0,2506.0,58.0,160.0,300.0,536.0,108.0,1413.0,437.0,276.0,637.0,550.0,703.0,542.0,4690.0,5048.0,6078.0,7665.0,2.0,4321.0,3698.0,1698.0,1575.0,32.0,3935.0,0.0,22.0,6490.0,88.0,122.0,136.0,36.0,16.0,83.0,220.0,967.0,636.0,892.0,8.0,53.0,0.0,1.0,287.0,47.0,1347.0,206.0,10086.0,10495.0,3933.0,653.0,15781.0,1269.0,892.0,7336.0,23025.0,23025.0,23025.0,23110.0,7.0,105547.0,48.0,37.0,0.0,154.0,147.0,146.0,104223.0,4324.0,109388.0,714.0,288.0,625.0,108760.0
2013-09-10,5484.0,8912.0,1072.0,750.0,701.0,3942.0,68.0,170.0,202.0,553.0,947.0,911.0,1858.0,108.0,2372.0,4474.0,8672.0,9350.0,4896.0,12780.0,603.0,733.0,1442.0,37.0,82724.0,424.0,82567.0,75838.0,1096.0,385.0,79504.0,463.0,80200.0,82.0,638.0,80854.0,80860.0,56.0,34.0,96.0,98.0,22.0,2470.0,58.0,160.0,309.0,542.0,118.0,1451.0,436.0,283.0,642.0,550.0,754.0,542.0,4685.0,5040.0,6084.0,7663.0,2.0,4395.0,3776.0,1764.0,1630.0,32.0,3970.0,0.0,23.0,6536.0,92.0,128.0,141.0,46.0,16.0,91.0,218.0,949.0,592.0,868.0,7.0,54.0,0.0,1.0,206.0,47.0,1328.0,199.0,10135.0,10556.0,3942.0,653.0,15876.0,1266.0,896.0,7335.0,23122.0,23122.0,23122.0,23202.0,7.0,105464.0,48.0,36.0,0.0,152.0,149.0,149.0,104120.0,4328.0,109321.0,715.0,292.0,625.0,108675.0
2013-09-11,5412.0,8910.0,1063.0,743.0,694.0,3915.0,71.0,173.0,201.0,553.0,952.0,896.0,1847.0,112.0,2380.0,4452.0,8658.0,9344.0,4896.0,12801.0,602.0,725.0,1434.0,43.0,82662.0,421.0,83342.0,76535.0,1101.0,387.0,79434.0,457.0,80136.0,82.0,632.0,80775.0,80778.0,57.0,33.0,84.0,97.0,22.0,2426.0,58.0,161.0,309.0,538.0,107.0,1474.0,433.0,288.0,648.0,548.0,768.0,541.0,4676.0,5022.0,6054.0,7662.0,2.0,4451.0,3850.0,1856.0,1721.0,32.0,4043.0,0.0,24.0,6582.0,86.0,121.0,132.0,44.0,15.0,85.0,208.0,930.0,542.0,835.0,8.0,54.0,0.0,1.0,220.0,46.0,1290.0,194.0,10142.0,10582.0,3934.0,653.0,15901.0,1262.0,931.0,7358.0,23185.0,23185.0,23185.0,23251.0,7.0,105452.0,48.0,37.0,0.0,149.0,150.0,154.0,104145.0,4338.0,109354.0,715.0,297.0,617.0,108753.0
2013-09-12,5344.0,8832.0,1052.0,735.0,694.0,3896.0,78.0,186.0,207.0,554.0,963.0,892.0,1854.0,110.0,2371.0,4438.0,8642.0,9330.0,4894.0,12730.0,600.0,716.0,1430.0,42.0,82582.0,416.0,83369.0,76666.0,1107.0,386.0,79362.0,448.0,80076.0,80.0,626.0,80713.0,80717.0,54.0,31.0,72.0,96.0,22.0,2382.0,58.0,158.0,295.0,528.0,88.0,1474.0,435.0,309.0,714.0,550.0,808.0,538.0,4677.0,5025.0,6059.0,7662.0,4.0,4484.0,3893.0,1925.0,1795.0,32.0,4136.0,0.0,24.0,6628.0,85.0,121.0,131.0,42.0,16.0,71.0,211.0,922.0,491.0,806.0,8.0,55.0,0.0,1.0,268.0,48.0,1258.0,196.0,10151.0,10599.0,3940.0,653.0,15911.0,1262.0,941.0,7384.0,23223.0,23223.0,23223.0,23288.0,7.0,105458.0,47.0,37.0,0.0,144.0,151.0,160.0,104700.0,4348.0,109411.0,708.0,289.0,604.0,109290.0
2013-09-13,5233.0,7554.0,1042.0,724.0,694.0,3877.0,86.0,204.0,211.0,555.0,982.0,900.0,1883.0,108.0,2384.0,4418.0,8636.0,9317.0,4893.0,12701.0,597.0,707.0,1422.0,38.0,82254.0,412.0,83244.0,76388.0,1114.0,383.0,79064.0,435.0,79798.0,80.0,620.0,80486.0,80505.0,52.0,30.0,58.0,94.0,21.0,2339.0,56.0,157.0,283.0,522.0,70.0,1460.0,440.0,320.0,756.0,553.0,884.0,540.0,4671.0,5017.0,6066.0,7662.0,4.0,4554.0,3965.0,1990.0,1856.0,32.0,4208.0,0.0,32.0,6681.0,89.0,126.0,135.0,52.0,15.0,87.0,211.0,906.0,441.0,773.0,8.0,54.0,0.0,1.0,232.0,47.0,1227.0,191.0,10166.0,10620.0,3942.0,653.0,15933.0,1267.0,882.0,7328.0,23190.0,23190.0,23190.0,23249.0,7.0,105351.0,47.0,37.0,0.0,138.0,151.0,161.0,104925.0,4359.0,109384.0,706.0,278.0,592.0,109647.0
2013-09-14,5182.0,6892.0,1034.0,714.0,690.0,3854.0,91.0,218.0,210.0,555.0,1002.0,901.0,1904.0,112.0,2417.0,4394.0,8620.0,9300.0,4895.0,12733.0,595.0,697.0,1414.0,40.0,81092.0,412.0,83113.0,75978.0,1121.0,382.0,77969.0,423.0,78723.0,78.0,614.0,79491.0,79541.0,54.0,31.0,46.0,96.0,22.0,2297.0,58.0,159.0,287.0,516.0,51.0,1443.0,437.0,322.0,754.0,546.0,924.0,538.0,4663.0,5001.0,6035.0,7662.0,3.0,4642.0,4066.0,2092.0,1950.0,32.0,4284.0,0.0,34.0,6733.0,84.0,121.0,130.0,50.0,16.0,91.0,209.0,886.0,179.0,727.0,8.0,55.0,0.0,1.0,316.0,48.0,1194.0,190.0,10172.0,10632.0,3932.0,653.0,15952.0,1268.0,921.0,7359.0,23239.0,23239.0,23239.0,23297.0,6.0,104891.0,48.0,38.0,0.0,134.0,158.0,164.0,104632.0,4369.0,109071.0,704.0,282.0,590.0,109450.0
