, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-08-09,8203.0,9604.0,1274.0,1179.0,964.0,5004.0,84.0,266.0,361.0,766.0,1448.0,846.0,2294.0,141.0,3017.0,5317.0,9545.0,10601.0,409.0,10821.0,606.0,1925.0,82.0,76722.0,657.0,79497.0,76910.0,652.0,527.0,78157.0,768.0,79417.0,113.0,1057.0,80564.0,80594.0,59.0,41.0,585.0,330.0,3296.0,30.0,3476.0,76.0,402.0,347.0,984.0,429.0,1728.0,632.0,108.0,1154.0,752.0,1051.0,776.0,4399.0,5032.0,6533.0,9532.0,34.0,5303.0,4344.0,2035.0,2018.0,53.0,4320.0,2133.0,54.0,8276.0,233.0,233.0,161.0,36.0,26.0,81.0,236.0,3816.0,1084.0,760.0,8.0,34.0,0.0,1.0,218.0,102.0,2070.0,270.0,11544.0,11551.0,4523.0,1081.0,19012.0,2345.0,1517.0,13583.0,32596.0,32596.0,32596.0,32596.0,29.0,115538.0,69.0,69.0,0.0,3.0,117.0,164.0,116787.0,4577.0,118293.0,835.0,426.0,661.0,120309.0
2009-08-10,7437.0,9592.0,1244.0,1138.0,951.0,4927.0,81.0,262.0,357.0,759.0,1434.0,829.0,2263.0,139.0,2978.0,5198.0,9392.0,10430.0,401.0,10659.0,585.0,1893.0,81.0,76237.0,635.0,78939.0,76337.0,639.0,516.0,77552.0,757.0,78801.0,112.0,1035.0,79912.0,79937.0,57.0,40.0,593.0,306.0,3281.0,29.0,3459.0,75.0,397.0,344.0,983.0,418.0,1723.0,634.0,108.0,1151.0,744.0,1057.0,770.0,4355.0,4976.0,6452.0,9415.0,34.0,5232.0,4284.0,1973.0,1992.0,53.0,4339.0,2119.0,53.0,8298.0,229.0,229.0,157.0,36.0,26.0,80.0,237.0,3793.0,1076.0,748.0,8.0,33.0,0.0,1.0,208.0,100.0,2076.0,271.0,11515.0,11517.0,4485.0,1069.0,18851.0,2294.0,1508.0,13525.0,32377.0,32377.0,32377.0,32377.0,28.0,114593.0,68.0,66.0,1.0,3.0,120.0,154.0,115840.0,4580.0,117389.0,828.0,423.0,652.0,119380.0
2009-08-11,7253.0,9577.0,1222.0,1105.0,939.0,4869.0,83.0,264.0,359.0,757.0,1431.0,825.0,2256.0,138.0,2944.0,5115.0,9238.0,10271.0,394.0,10484.0,572.0,1867.0,81.0,75713.0,615.0,78384.0,75787.0,626.0,506.0,76980.0,747.0,78230.0,110.0,1015.0,79321.0,79346.0,56.0,37.0,602.0,288.0,3268.0,29.0,3449.0,74.0,393.0,343.0,983.0,420.0,1716.0,632.0,107.0,1156.0,740.0,1072.0,765.0,4322.0,4936.0,6387.0,9299.0,34.0,5215.0,4284.0,1967.0,1967.0,53.0,4332.0,2105.0,52.0,8315.0,224.0,224.0,153.0,36.0,26.0,77.0,239.0,3770.0,1068.0,747.0,8.0,32.0,0.0,1.0,208.0,99.0,2083.0,272.0,11516.0,11508.0,4560.0,1058.0,18809.0,2254.0,1511.0,13485.0,32294.0,32294.0,32294.0,32294.0,29.0,113800.0,68.0,65.0,0.0,2.0,123.0,152.0,115027.0,4584.0,116611.0,824.0,419.0,645.0,118569.0
2009-08-12,7886.0,9562.0,1196.0,1070.0,927.0,4808.0,87.0,273.0,353.0,754.0,1428.0,826.0,2254.0,136.0,2931.0,4987.0,9108.0,10131.0,388.0,10344.0,562.0,1845.0,80.0,75206.0,597.0,77819.0,75219.0,615.0,496.0,76388.0,737.0,77635.0,109.0,995.0,78707.0,78733.0,54.0,36.0,602.0,272.0,3249.0,28.0,3437.0,74.0,388.0,344.0,981.0,422.0,1716.0,633.0,107.0,1168.0,739.0,1094.0,761.0,4296.0,4898.0,6333.0,9193.0,34.0,5197.0,4288.0,2005.0,1995.0,53.0,4357.0,2090.0,52.0,8294.0,219.0,219.0,151.0,36.0,27.0,75.0,238.0,3702.0,1062.0,751.0,8.0,32.0,0.0,1.0,217.0,97.0,2089.0,273.0,11559.0,11546.0,4539.0,1048.0,18852.0,2204.0,1488.0,13443.0,32295.0,32295.0,32295.0,32295.0,29.0,113175.0,67.0,65.0,0.0,2.0,120.0,145.0,114401.0,4588.0,116023.0,819.0,414.0,638.0,117954.0
2009-08-13,8458.0,9552.0,1158.0,1034.0,917.0,4736.0,89.0,279.0,350.0,748.0,1425.0,818.0,2242.0,134.0,2923.0,4926.0,8984.0,10006.0,382.0,10221.0,547.0,1826.0,79.0,74857.0,582.0,77386.0,74763.0,604.0,486.0,75899.0,727.0,77132.0,108.0,977.0,78167.0,78187.0,53.0,35.0,599.0,258.0,3223.0,28.0,3417.0,73.0,382.0,338.0,975.0,417.0,1719.0,638.0,107.0,1175.0,738.0,1119.0,759.0,4295.0,4885.0,6294.0,9104.0,33.0,5200.0,4313.0,2050.0,2048.0,53.0,4428.0,2076.0,51.0,8294.0,215.0,215.0,148.0,36.0,27.0,75.0,242.0,3610.0,1056.0,760.0,8.0,32.0,0.0,1.0,222.0,95.0,2089.0,276.0,11589.0,11588.0,4517.0,1039.0,18845.0,2160.0,1470.0,13395.0,32240.0,32240.0,32240.0,32240.0,30.0,112549.0,67.0,65.0,0.0,1.0,114.0,136.0,113788.0,4586.0,115450.0,808.0,408.0,632.0,117365.0
2009-08-14,7409.0,9543.0,1129.0,1000.0,907.0,4669.0,88.0,281.0,349.0,741.0,1424.0,806.0,2230.0,133.0,2907.0,4874.0,8889.0,9918.0,376.0,10166.0,527.0,1796.0,79.0,73456.0,568.0,76697.0,74228.0,593.0,478.0,75392.0,718.0,76664.0,107.0,958.0,77713.0,77738.0,50.0,33.0,595.0,244.0,3197.0,27.0,3394.0,72.0,375.0,329.0,969.0,405.0,1722.0,641.0,107.0,1178.0,738.0,1143.0,755.0,4296.0,4876.0,6275.0,9016.0,33.0,5184.0,4318.0,2078.0,2101.0,53.0,4504.0,2062.0,50.0,8308.0,209.0,209.0,145.0,36.0,25.0,79.0,233.0,3519.0,1051.0,761.0,8.0,31.0,0.0,1.0,215.0,94.0,2086.0,280.0,11601.0,11597.0,4542.0,1030.0,18854.0,2124.0,1451.0,13362.0,32216.0,32216.0,32216.0,32216.0,29.0,112018.0,66.0,64.0,1.0,1.0,117.0,131.0,113242.0,4584.0,114936.0,798.0,404.0,626.0,116818.0
2009-08-15,6512.0,9535.0,1140.0,970.0,898.0,4638.0,87.0,280.0,344.0,735.0,1416.0,796.0,2212.0,132.0,2890.0,4837.0,8814.0,9850.0,371.0,10168.0,524.0,1778.0,79.0,66835.0,554.0,70633.0,68814.0,583.0,469.0,70386.0,710.0,72169.0,106.0,941.0,73947.0,74206.0,51.0,34.0,593.0,233.0,3171.0,27.0,3374.0,74.0,370.0,334.0,964.0,393.0,1720.0,643.0,107.0,1183.0,731.0,1166.0,748.0,4295.0,4869.0,6251.0,8928.0,33.0,5179.0,4329.0,2100.0,2139.0,53.0,4570.0,2048.0,49.0,8309.0,205.0,205.0,142.0,36.0,25.0,80.0,230.0,3427.0,1046.0,760.0,8.0,30.0,0.0,1.0,217.0,92.0,2080.0,281.0,11618.0,11614.0,4511.0,1021.0,18845.0,2091.0,1453.0,13328.0,32173.0,32173.0,32173.0,32173.0,29.0,110959.0,66.0,66.0,1.0,1.0,127.0,135.0,112431.0,4585.0,114207.0,795.0,401.0,623.0,116144.0
2009-08-16,7339.0,9532.0,1132.0,942.0,890.0,4609.0,92.0,287.0,341.0,733.0,1412.0,802.0,2214.0,132.0,2870.0,4856.0,8755.0,9802.0,366.0,10154.0,513.0,1766.0,78.0,66173.0,542.0,68598.0,65977.0,574.0,452.0,67066.0,702.0,68338.0,105.0,924.0,69450.0,69537.0,49.0,32.0,589.0,221.0,3145.0,27.0,3367.0,72.0,363.0,329.0,958.0,408.0,1719.0,647.0,107.0,1193.0,726.0,1191.0,746.0,4301.0,4864.0,6231.0,8842.0,33.0,5218.0,4389.0,2173.0,2196.0,53.0,4639.0,2033.0,48.0,8340.0,200.0,200.0,139.0,36.0,25.0,82.0,237.0,3336.0,1040.0,774.0,8.0,31.0,0.0,1.0,247.0,91.0,2080.0,285.0,11647.0,11650.0,4529.0,1012.0,18836.0,2072.0,1450.0,13309.0,32144.0,32144.0,32144.0,32144.0,32.0,106063.0,66.0,69.0,1.0,0.0,139.0,154.0,108093.0,4590.0,110086.0,788.0,400.0,624.0,112363.0
2009-08-17,7793.0,9527.0,1097.0,915.0,882.0,4552.0,96.0,299.0,339.0,730.0,1415.0,816.0,2231.0,130.0,2869.0,4854.0,8739.0,9767.0,362.0,10040.0,512.0,1754.0,77.0,65910.0,531.0,68316.0,65683.0,567.0,422.0,66712.0,696.0,67933.0,105.0,908.0,68884.0,68898.0,48.0,30.0,586.0,211.0,3119.0,27.0,3354.0,72.0,358.0,311.0,951.0,406.0,1724.0,646.0,107.0,1190.0,726.0,1206.0,754.0,4321.0,4876.0,6227.0,8756.0,33.0,5189.0,4374.0,2214.0,2263.0,53.0,4719.0,2019.0,47.0,8354.0,196.0,196.0,137.0,35.0,24.0,81.0,237.0,3244.0,1039.0,796.0,8.0,31.0,0.0,1.0,233.0,90.0,2082.0,284.0,11700.0,11717.0,4544.0,1006.0,18918.0,2053.0,1444.0,13288.0,32206.0,32206.0,32206.0,32206.0,32.0,103175.0,65.0,70.0,1.0,0.0,140.0,173.0,104553.0,4583.0,106433.0,776.0,391.0,622.0,108397.0
2009-08-18,6643.0,9519.0,1057.0,891.0,875.0,4485.0,95.0,303.0,332.0,725.0,1412.0,797.0,2208.0,128.0,2876.0,4737.0,8734.0,9736.0,358.0,9957.0,497.0,1739.0,75.0,65568.0,520.0,67969.0,65349.0,561.0,389.0,66343.0,688.0,67571.0,104.0,893.0,68516.0,68533.0,48.0,31.0,583.0,202.0,3093.0,27.0,3345.0,73.0,353.0,315.0,945.0,397.0,1732.0,634.0,107.0,1178.0,724.0,1205.0,749.0,4332.0,4882.0,6231.0,8667.0,33.0,5112.0,4302.0,2178.0,2272.0,53.0,4764.0,2005.0,47.0,8336.0,193.0,193.0,135.0,35.0,26.0,88.0,234.0,3153.0,1038.0,819.0,8.0,30.0,0.0,1.0,223.0,88.0,2080.0,277.0,11775.0,11801.0,4513.0,1000.0,19000.0,2009.0,1399.0,13251.0,32250.0,32250.0,32250.0,32250.0,33.0,102775.0,65.0,68.0,1.0,1.0,133.0,176.0,104019.0,4583.0,105897.0,770.0,389.0,621.0,107707.0
2009-08-19,6868.0,9510.0,1031.0,868.0,869.0,4432.0,96.0,306.0,329.0,721.0,1407.0,784.0,2191.0,127.0,2853.0,4641.0,8648.0,9652.0,354.0,9943.0,505.0,1730.0,76.0,65075.0,511.0,67505.0,64903.0,556.0,357.0,65867.0,682.0,67105.0,103.0,878.0,68049.0,68070.0,47.0,29.0,577.0,192.0,3052.0,26.0,3324.0,71.0,349.0,316.0,939.0,407.0,1734.0,625.0,107.0,1175.0,718.0,1209.0,737.0,4342.0,4890.0,6230.0,8593.0,33.0,5075.0,4265.0,2133.0,2228.0,53.0,4748.0,2000.0,46.0,8335.0,189.0,189.0,133.0,35.0,27.0,87.0,239.0,3068.0,1027.0,837.0,8.0,30.0,0.0,1.0,233.0,87.0,2086.0,273.0,11810.0,11863.0,4536.0,994.0,19059.0,1977.0,1392.0,13207.0,32266.0,32266.0,32266.0,32266.0,37.0,102409.0,65.0,66.0,0.0,2.0,129.0,169.0,103655.0,4590.0,105601.0,769.0,393.0,619.0,107413.0
2009-08-20,6589.0,9513.0,1016.0,846.0,862.0,4392.0,105.0,321.0,336.0,722.0,1421.0,810.0,2231.0,127.0,2837.0,4636.0,8519.0,9529.0,351.0,9855.0,529.0,1749.0,78.0,64713.0,502.0,67087.0,64456.0,551.0,336.0,65379.0,675.0,66604.0,103.0,863.0,67523.0,67543.0,45.0,28.0,564.0,184.0,2995.0,26.0,3290.0,71.0,348.0,317.0,937.0,410.0,1742.0,626.0,106.0,1183.0,713.0,1213.0,735.0,4329.0,4880.0,6225.0,8543.0,33.0,5052.0,4242.0,2123.0,2200.0,53.0,4720.0,2000.0,46.0,8353.0,186.0,186.0,132.0,35.0,28.0,86.0,239.0,2988.0,1002.0,849.0,8.0,31.0,0.0,1.0,254.0,86.0,2100.0,273.0,11858.0,11925.0,4631.0,989.0,19175.0,1970.0,1425.0,13192.0,32367.0,32367.0,32367.0,32367.0,40.0,101966.0,65.0,67.0,1.0,1.0,136.0,174.0,103196.0,4597.0,105207.0,776.0,391.0,621.0,107025.0
2009-08-21,7018.0,9514.0,1002.0,825.0,857.0,4357.0,109.0,339.0,335.0,721.0,1440.0,837.0,2277.0,126.0,2870.0,4647.0,8487.0,9486.0,347.0,9773.0,533.0,1763.0,76.0,64454.0,494.0,66823.0,64187.0,546.0,329.0,65089.0,669.0,66304.0,102.0,849.0,67190.0,67203.0,45.0,28.0,551.0,177.0,2936.0,27.0,3253.0,70.0,347.0,311.0,935.0,407.0,1755.0,624.0,106.0,1184.0,711.0,1221.0,737.0,4304.0,4853.0,6197.0,8496.0,33.0,5052.0,4246.0,2137.0,2199.0,53.0,4718.0,2000.0,46.0,8370.0,184.0,184.0,131.0,36.0,31.0,88.0,243.0,2908.0,978.0,850.0,8.0,31.0,0.0,1.0,246.0,86.0,2107.0,271.0,11908.0,11994.0,4712.0,985.0,19346.0,1966.0,1417.0,13186.0,32533.0,32533.0,32533.0,32533.0,42.0,101658.0,64.0,68.0,1.0,1.0,139.0,183.0,102840.0,4597.0,104900.0,767.0,385.0,619.0,106702.0
2009-08-22,6720.0,9509.0,988.0,805.0,851.0,4322.0,112.0,351.0,330.0,717.0,1444.0,825.0,2269.0,125.0,2908.0,4629.0,8525.0,9503.0,344.0,9774.0,533.0,1758.0,78.0,64244.0,487.0,66588.0,63948.0,541.0,328.0,64840.0,662.0,66050.0,101.0,836.0,66918.0,66929.0,43.0,26.0,538.0,169.0,2875.0,26.0,3202.0,71.0,345.0,311.0,932.0,397.0,1757.0,621.0,107.0,1185.0,710.0,1227.0,736.0,4283.0,4825.0,6163.0,8448.0,33.0,5033.0,4232.0,2140.0,2210.0,53.0,4734.0,2000.0,46.0,8322.0,183.0,183.0,130.0,36.0,31.0,82.0,236.0,2826.0,953.0,841.0,8.0,30.0,0.0,0.0,227.0,85.0,2113.0,266.0,11955.0,12055.0,4627.0,982.0,19370.0,1952.0,1384.0,13173.0,32543.0,32543.0,32543.0,32543.0,43.0,101459.0,64.0,67.0,1.0,1.0,151.0,196.0,102642.0,4603.0,104764.0,759.0,384.0,613.0,106546.0
2009-08-23,6486.0,9506.0,975.0,786.0,846.0,4289.0,118.0,363.0,329.0,715.0,1453.0,839.0,2292.0,125.0,2905.0,4605.0,8541.0,9540.0,342.0,9956.0,559.0,1767.0,80.0,64091.0,479.0,66414.0,63762.0,537.0,328.0,64643.0,656.0,65848.0,101.0,823.0,66695.0,66703.0,45.0,27.0,526.0,163.0,2816.0,26.0,3160.0,72.0,345.0,310.0,931.0,390.0,1751.0,613.0,107.0,1179.0,707.0,1233.0,730.0,4271.0,4805.0,6130.0,8400.0,33.0,5016.0,4214.0,2132.0,2207.0,53.0,4745.0,2000.0,45.0,8298.0,177.0,177.0,129.0,35.0,30.0,78.0,223.0,2745.0,928.0,846.0,8.0,31.0,0.0,2.0,248.0,84.0,2121.0,262.0,11964.0,12099.0,4549.0,978.0,19353.0,1937.0,1389.0,13153.0,32505.0,32505.0,32505.0,32505.0,47.0,101174.0,64.0,68.0,0.0,1.0,141.0,199.0,102355.0,4612.0,104546.0,759.0,384.0,609.0,106322.0
2009-08-24,7164.0,9523.0,963.0,768.0,841.0,4258.0,123.0,379.0,330.0,716.0,1472.0,866.0,2337.0,124.0,2925.0,4668.0,8522.0,9552.0,339.0,10034.0,588.0,1805.0,80.0,64105.0,474.0,66417.0,63739.0,533.0,329.0,64603.0,652.0,65790.0,100.0,811.0,66601.0,66602.0,43.0,26.0,513.0,157.0,2756.0,26.0,3119.0,71.0,345.0,301.0,930.0,396.0,1748.0,611.0,118.0,1194.0,707.0,1247.0,727.0,4259.0,4792.0,6114.0,8352.0,34.0,5038.0,4241.0,2162.0,2213.0,53.0,4752.0,2000.0,45.0,8284.0,174.0,174.0,128.0,36.0,29.0,79.0,229.0,2665.0,903.0,856.0,8.0,32.0,0.0,1.0,256.0,84.0,2136.0,262.0,11973.0,12130.0,4619.0,975.0,19365.0,1944.0,1408.0,13152.0,32517.0,32517.0,32517.0,32517.0,51.0,100954.0,64.0,71.0,0.0,0.0,144.0,203.0,102103.0,4625.0,104359.0,757.0,395.0,608.0,106125.0
2009-08-25,6855.0,9542.0,951.0,751.0,837.0,4228.0,129.0,394.0,323.0,715.0,1485.0,860.0,2345.0,123.0,2963.0,4664.0,8580.0,9576.0,336.0,9916.0,572.0,1811.0,76.0,64121.0,471.0,66459.0,63792.0,530.0,329.0,64655.0,647.0,65843.0,100.0,799.0,66640.0,66639.0,42.0,25.0,500.0,152.0,2697.0,26.0,3074.0,70.0,344.0,292.0,928.0,391.0,1751.0,602.0,123.0,1195.0,705.0,1256.0,717.0,4223.0,4753.0,6083.0,8304.0,34.0,5012.0,4223.0,2176.0,2241.0,53.0,4781.0,1995.0,44.0,8187.0,169.0,169.0,127.0,37.0,26.0,77.0,220.0,2584.0,879.0,852.0,8.0,32.0,0.0,1.0,252.0,83.0,2143.0,259.0,12003.0,12173.0,4638.0,972.0,19505.0,1928.0,1364.0,13144.0,32649.0,32649.0,32649.0,32649.0,54.0,100998.0,64.0,72.0,1.0,0.0,144.0,202.0,102087.0,4633.0,104396.0,748.0,383.0,608.0,106142.0
2009-08-26,5597.0,9534.0,936.0,734.0,833.0,4197.0,130.0,401.0,321.0,711.0,1487.0,842.0,2328.0,122.0,2969.0,4572.0,8618.0,9591.0,334.0,9897.0,546.0,1779.0,76.0,63983.0,467.0,66326.0,63682.0,528.0,330.0,64556.0,642.0,65759.0,99.0,788.0,66567.0,66573.0,43.0,26.0,486.0,148.0,2642.0,27.0,3031.0,70.0,344.0,292.0,926.0,390.0,1753.0,595.0,122.0,1185.0,695.0,1261.0,711.0,4190.0,4711.0,6030.0,8250.0,34.0,4971.0,4184.0,2141.0,2232.0,53.0,4794.0,1831.0,43.0,8107.0,165.0,165.0,126.0,36.0,25.0,78.0,214.0,2484.0,865.0,856.0,8.0,32.0,0.0,1.0,245.0,82.0,2148.0,254.0,11975.0,12170.0,4539.0,969.0,19504.0,1890.0,1345.0,13109.0,32612.0,32612.0,32612.0,32612.0,56.0,101091.0,64.0,72.0,1.0,1.0,139.0,193.0,102184.0,4638.0,104559.0,749.0,380.0,609.0,106291.0
2009-08-27,5906.0,9534.0,923.0,718.0,829.0,4167.0,132.0,406.0,318.0,707.0,1485.0,835.0,2320.0,121.0,2951.0,4500.0,8544.0,9512.0,332.0,9827.0,543.0,1759.0,76.0,63826.0,463.0,66138.0,63491.0,524.0,331.0,64363.0,638.0,65567.0,99.0,777.0,66369.0,66377.0,43.0,26.0,472.0,143.0,2592.0,26.0,2993.0,69.0,344.0,291.0,925.0,405.0,1754.0,591.0,124.0,1177.0,686.0,1252.0,710.0,4156.0,4668.0,5983.0,8188.0,34.0,4926.0,4142.0,2116.0,2203.0,53.0,4776.0,1579.0,43.0,8005.0,162.0,162.0,125.0,36.0,24.0,78.0,209.0,2375.0,863.0,872.0,8.0,31.0,0.0,1.0,242.0,82.0,2133.0,250.0,11908.0,12117.0,4431.0,967.0,19372.0,1863.0,1355.0,13074.0,32446.0,32446.0,32446.0,32446.0,56.0,100856.0,64.0,70.0,0.0,2.0,134.0,186.0,101971.0,4628.0,104406.0,748.0,394.0,617.0,106175.0
2009-08-28,6541.0,9534.0,911.0,703.0,825.0,4140.0,135.0,413.0,314.0,706.0,1488.0,840.0,2327.0,121.0,2942.0,4508.0,8451.0,9404.0,330.0,9705.0,549.0,1759.0,76.0,63698.0,460.0,66002.0,63350.0,521.0,332.0,64216.0,633.0,65416.0,98.0,766.0,66201.0,66207.0,44.0,26.0,458.0,139.0,2542.0,26.0,2948.0,70.0,342.0,291.0,921.0,411.0,1764.0,586.0,135.0,1181.0,680.0,1249.0,706.0,4125.0,4629.0,5936.0,8126.0,33.0,4927.0,4147.0,2113.0,2183.0,53.0,4753.0,1326.0,42.0,7832.0,160.0,160.0,123.0,36.0,24.0,73.0,206.0,2265.0,862.0,897.0,8.0,32.0,0.0,1.0,234.0,81.0,2108.0,247.0,11843.0,12072.0,4390.0,963.0,19249.0,1834.0,1320.0,13044.0,32293.0,32293.0,32293.0,32293.0,58.0,100496.0,64.0,69.0,1.0,2.0,130.0,178.0,101587.0,4616.0,104070.0,743.0,381.0,612.0,105851.0
2009-08-29,6427.0,9538.0,899.0,689.0,822.0,4112.0,138.0,422.0,313.0,704.0,1489.0,848.0,2337.0,120.0,2946.0,4469.0,8427.0,9385.0,328.0,9714.0,564.0,1768.0,77.0,63634.0,456.0,65915.0,63253.0,519.0,332.0,64112.0,629.0,65306.0,98.0,756.0,66075.0,66079.0,42.0,25.0,444.0,135.0,2493.0,26.0,2911.0,70.0,343.0,292.0,919.0,421.0,1778.0,584.0,143.0,1183.0,676.0,1250.0,704.0,4099.0,4599.0,5895.0,8063.0,33.0,4892.0,4121.0,2123.0,2190.0,53.0,4756.0,1073.0,42.0,7592.0,158.0,158.0,122.0,36.0,23.0,71.0,206.0,2155.0,860.0,916.0,8.0,32.0,0.0,1.0,232.0,80.0,2084.0,243.0,11733.0,11987.0,4307.0,959.0,19144.0,1823.0,1352.0,13023.0,32168.0,32168.0,32168.0,32168.0,60.0,100232.0,63.0,68.0,0.0,2.0,123.0,164.0,101282.0,4599.0,103801.0,741.0,378.0,610.0,105555.0
2009-08-30,6052.0,9537.0,886.0,675.0,819.0,4085.0,141.0,430.0,316.0,702.0,1498.0,852.0,2350.0,119.0,2953.0,4419.0,8404.0,9354.0,326.0,9670.0,550.0,1769.0,74.0,63930.0,453.0,66094.0,63385.0,517.0,332.0,64217.0,625.0,65384.0,98.0,746.0,66107.0,66100.0,40.0,24.0,430.0,130.0,2443.0,26.0,2873.0,70.0,342.0,292.0,916.0,433.0,1793.0,586.0,151.0,1187.0,673.0,1261.0,708.0,4071.0,4570.0,5865.0,8001.0,34.0,4896.0,4132.0,2133.0,2196.0,53.0,4772.0,820.0,41.0,7335.0,157.0,157.0,121.0,36.0,25.0,70.0,209.0,2046.0,859.0,937.0,8.0,31.0,0.0,1.0,229.0,79.0,2062.0,237.0,11548.0,11832.0,4307.0,956.0,18975.0,1814.0,1302.0,13014.0,31988.0,31988.0,31988.0,31988.0,61.0,99992.0,63.0,66.0,0.0,3.0,129.0,157.0,101009.0,4584.0,103569.0,742.0,377.0,607.0,105316.0
2009-08-31,6203.0,9540.0,875.0,662.0,816.0,4060.0,144.0,440.0,313.0,702.0,1508.0,864.0,2372.0,119.0,2965.0,4498.0,8365.0,9316.0,325.0,9679.0,548.0,1754.0,75.0,64243.0,450.0,66555.0,62843.0,516.0,332.0,63889.0,621.0,65248.0,97.0,736.0,66139.0,66169.0,41.0,24.0,417.0,127.0,2393.0,26.0,2828.0,70.0,341.0,291.0,914.0,444.0,1804.0,581.0,155.0,1180.0,669.0,1264.0,704.0,4037.0,4527.0,5822.0,7938.0,34.0,4867.0,4117.0,2138.0,2207.0,53.0,4782.0,567.0,41.0,7074.0,155.0,155.0,120.0,35.0,26.0,69.0,213.0,1936.0,858.0,951.0,8.0,31.0,0.0,1.0,228.0,79.0,2040.0,234.0,11319.0,11620.0,4299.0,953.0,18793.0,1808.0,1295.0,13003.0,31796.0,31796.0,31796.0,31796.0,63.0,99959.0,63.0,66.0,0.0,0.0,136.0,172.0,100917.0,4564.0,103501.0,731.0,373.0,602.0,105217.0
