, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-10-08,3506.0,4550.0,701.0,369.0,666.0,3611.0,248.0,662.0,225.0,410.0,1342.0,713.0,2056.0,86.0,2539.0,3770.0,9019.0,9880.0,319.0,9635.0,363.0,1717.0,2331.0,28.0,67267.0,316.0,69946.0,60498.0,784.0,313.0,61588.0,209.0,62744.0,57.0,313.0,63045.0,63042.0,76.0,37.0,236.0,90.0,26.0,796.0,36.0,170.0,221.0,302.0,574.0,1776.0,422.0,353.0,832.0,560.0,1233.0,450.0,1488.0,1727.0,2760.0,3815.0,28.0,2743.0,2473.0,1345.0,1493.0,81.0,4187.0,0.0,41.0,7767.0,56.0,90.0,135.0,0.0,32.0,42.0,270.0,294.0,303.0,827.0,24.0,26.0,0.0,0.0,280.0,60.0,1160.0,144.0,10541.0,11132.0,3556.0,295.0,12794.0,942.0,709.0,2760.0,15554.0,15554.0,15607.0,15607.0,7.0,80326.0,36.0,36.0,0.0,141.0,85.0,132.0,82270.0,4398.0,85214.0,644.0,255.0,431.0,86521.0
2015-10-09,3538.0,4543.0,697.0,365.0,655.0,3606.0,252.0,672.0,220.0,410.0,1348.0,719.0,2067.0,92.0,2556.0,3775.0,9021.0,9877.0,322.0,9669.0,368.0,1603.0,2286.0,31.0,67438.0,318.0,70068.0,60632.0,786.0,316.0,61724.0,237.0,62897.0,57.0,313.0,63190.0,63184.0,88.0,40.0,210.0,90.0,26.0,783.0,37.0,176.0,230.0,299.0,614.0,1800.0,422.0,353.0,836.0,556.0,1248.0,456.0,1488.0,1727.0,2760.0,3722.0,28.0,2728.0,2468.0,1373.0,1532.0,82.0,4239.0,0.0,40.0,7809.0,56.0,89.0,135.0,0.0,32.0,37.0,268.0,270.0,263.0,796.0,26.0,26.0,0.0,2.0,270.0,60.0,1157.0,140.0,10580.0,11184.0,3558.0,295.0,12810.0,940.0,699.0,2761.0,15572.0,15572.0,15624.0,15624.0,7.0,80489.0,36.0,36.0,0.0,143.0,86.0,136.0,82500.0,4400.0,85429.0,650.0,256.0,430.0,86742.0
2015-10-10,3559.0,4545.0,690.0,360.0,681.0,3592.0,253.0,680.0,219.0,410.0,1355.0,715.0,2069.0,91.0,2565.0,3782.0,9045.0,9896.0,325.0,9718.0,373.0,1494.0,2113.0,33.0,67655.0,319.0,70096.0,60647.0,791.0,318.0,61744.0,223.0,62917.0,57.0,313.0,63228.0,63228.0,100.0,44.0,180.0,90.0,28.0,759.0,37.0,180.0,217.0,293.0,652.0,1833.0,422.0,356.0,838.0,552.0,1255.0,460.0,1482.0,1722.0,2757.0,3631.0,30.0,2718.0,2470.0,1406.0,1575.0,85.0,4289.0,0.0,40.0,7850.0,57.0,92.0,138.0,0.0,34.0,38.0,279.0,252.0,224.0,766.0,29.0,28.0,0.0,1.0,314.0,62.0,1080.0,147.0,10574.0,11200.0,3574.0,301.0,12828.0,937.0,725.0,2758.0,15586.0,15586.0,15639.0,15639.0,7.0,80659.0,37.0,37.0,0.0,147.0,89.0,139.0,82734.0,4407.0,85654.0,652.0,247.0,430.0,86969.0
2015-10-11,3560.0,4571.0,687.0,362.0,696.0,3588.0,255.0,685.0,221.0,410.0,1363.0,716.0,2080.0,92.0,2568.0,3792.0,9053.0,9900.0,326.0,9715.0,379.0,1498.0,2110.0,32.0,67854.0,323.0,70311.0,60854.0,796.0,321.0,61950.0,246.0,63124.0,57.0,311.0,63404.0,63393.0,109.0,45.0,148.0,90.0,27.0,723.0,37.0,182.0,220.0,286.0,676.0,1863.0,424.0,353.0,838.0,549.0,1258.0,464.0,1470.0,1708.0,2746.0,3540.0,30.0,2701.0,2467.0,1442.0,1622.0,88.0,4343.0,0.0,45.0,7896.0,58.0,94.0,140.0,0.0,36.0,51.0,284.0,232.0,186.0,734.0,32.0,28.0,0.0,2.0,355.0,63.0,994.0,151.0,10512.0,11154.0,3592.0,310.0,12860.0,944.0,761.0,2759.0,15619.0,15619.0,15672.0,15672.0,8.0,80771.0,37.0,39.0,0.0,152.0,97.0,150.0,82907.0,4412.0,85814.0,652.0,253.0,432.0,87124.0
2015-10-12,3582.0,4678.0,683.0,368.0,722.0,3588.0,258.0,692.0,224.0,412.0,1375.0,734.0,2109.0,97.0,2588.0,3815.0,9068.0,9909.0,328.0,9744.0,387.0,1511.0,2122.0,35.0,68061.0,326.0,70517.0,61055.0,799.0,321.0,62156.0,227.0,63329.0,57.0,309.0,63615.0,63606.0,114.0,48.0,117.0,90.0,28.0,683.0,36.0,185.0,209.0,280.0,692.0,1883.0,424.0,357.0,850.0,546.0,1265.0,468.0,1458.0,1696.0,2732.0,3449.0,30.0,2684.0,2462.0,1473.0,1666.0,96.0,4401.0,0.0,50.0,7944.0,59.0,96.0,142.0,0.0,37.0,65.0,288.0,212.0,146.0,704.0,34.0,30.0,0.0,1.0,390.0,64.0,916.0,156.0,10458.0,11103.0,3616.0,320.0,12894.0,998.0,814.0,2792.0,15686.0,15686.0,15738.0,15738.0,9.0,81044.0,37.0,40.0,0.0,158.0,102.0,162.0,83228.0,4416.0,86114.0,652.0,287.0,442.0,87433.0
2015-10-13,3615.0,4764.0,710.0,381.0,742.0,3593.0,261.0,704.0,225.0,416.0,1388.0,761.0,2150.0,89.0,2614.0,3840.0,9108.0,9948.0,327.0,9672.0,393.0,1514.0,2128.0,30.0,68332.0,330.0,70790.0,61325.0,806.0,316.0,62421.0,210.0,63563.0,57.0,307.0,63838.0,63828.0,120.0,50.0,100.0,116.0,27.0,644.0,37.0,187.0,203.0,272.0,715.0,1893.0,423.0,362.0,871.0,541.0,1283.0,473.0,1452.0,1687.0,2720.0,3358.0,30.0,2672.0,2462.0,1504.0,1708.0,101.0,4456.0,0.0,51.0,7990.0,58.0,95.0,139.0,0.0,36.0,68.0,279.0,187.0,108.0,674.0,36.0,31.0,0.0,0.0,355.0,63.0,822.0,154.0,10411.0,11064.0,3631.0,323.0,12927.0,1090.0,722.0,2879.0,15806.0,15806.0,15860.0,15860.0,5.0,81357.0,37.0,40.0,0.0,158.0,102.0,168.0,83606.0,4418.0,86476.0,652.0,276.0,437.0,87827.0
2015-10-14,3612.0,4791.0,749.0,390.0,747.0,3618.0,262.0,714.0,221.0,415.0,1398.0,775.0,2173.0,89.0,2652.0,3856.0,9143.0,9979.0,327.0,9674.0,398.0,1524.0,2136.0,30.0,68553.0,330.0,71040.0,61581.0,811.0,312.0,62680.0,205.0,63824.0,57.0,308.0,64101.0,64090.0,123.0,52.0,104.0,145.0,27.0,622.0,36.0,189.0,202.0,262.0,744.0,1904.0,418.0,360.0,869.0,536.0,1300.0,472.0,1435.0,1668.0,2705.0,3267.0,31.0,2671.0,2472.0,1543.0,1756.0,104.0,4514.0,0.0,45.0,8028.0,56.0,91.0,134.0,0.0,35.0,66.0,277.0,164.0,109.0,654.0,40.0,30.0,0.0,1.0,330.0,63.0,708.0,145.0,10321.0,10992.0,3632.0,323.0,12943.0,1130.0,697.0,2943.0,15886.0,15886.0,15946.0,15946.0,6.0,81719.0,36.0,39.0,0.0,158.0,100.0,172.0,84023.0,4419.0,86875.0,652.0,259.0,435.0,88198.0
2015-10-15,3628.0,4820.0,774.0,392.0,746.0,3647.0,262.0,718.0,218.0,412.0,1399.0,775.0,2174.0,91.0,2672.0,3894.0,9193.0,10027.0,331.0,9817.0,399.0,1523.0,2143.0,33.0,68820.0,332.0,71278.0,61809.0,814.0,310.0,62912.0,201.0,64042.0,57.0,315.0,64327.0,64317.0,131.0,57.0,109.0,175.0,28.0,628.0,37.0,191.0,208.0,255.0,797.0,1921.0,419.0,366.0,881.0,538.0,1309.0,476.0,1431.0,1664.0,2694.0,3175.0,32.0,2662.0,2479.0,1588.0,1812.0,106.0,4578.0,5.0,44.0,8068.0,56.0,91.0,135.0,0.0,34.0,62.0,277.0,144.0,128.0,676.0,44.0,31.0,0.0,1.0,345.0,63.0,610.0,142.0,10252.0,10916.0,3640.0,323.0,12950.0,1135.0,719.0,2953.0,15903.0,15903.0,15966.0,15966.0,9.0,82039.0,37.0,40.0,0.0,162.0,104.0,173.0,84413.0,4421.0,87252.0,651.0,279.0,438.0,88569.0
2015-10-16,3621.0,4849.0,792.0,396.0,767.0,3671.0,266.0,716.0,218.0,408.0,1398.0,778.0,2176.0,87.0,2672.0,3933.0,9236.0,10069.0,329.0,9760.0,400.0,1524.0,2142.0,30.0,69141.0,333.0,71622.0,62150.0,814.0,309.0,63250.0,200.0,64374.0,56.0,323.0,64653.0,64638.0,135.0,60.0,112.0,193.0,28.0,628.0,36.0,192.0,198.0,247.0,864.0,1954.0,420.0,367.0,892.0,535.0,1324.0,487.0,1428.0,1661.0,2689.0,3114.0,32.0,2652.0,2480.0,1626.0,1863.0,110.0,4644.0,75.0,47.0,8114.0,54.0,90.0,133.0,0.0,34.0,60.0,276.0,140.0,146.0,701.0,46.0,31.0,0.0,1.0,332.0,63.0,520.0,137.0,10224.0,10888.0,3654.0,323.0,12966.0,1152.0,699.0,2965.0,15930.0,15930.0,15994.0,15994.0,6.0,82327.0,36.0,40.0,0.0,164.0,106.0,177.0,84753.0,4425.0,87578.0,647.0,254.0,439.0,88915.0
2015-10-17,3601.0,4864.0,795.0,400.0,762.0,3679.0,271.0,722.0,214.0,408.0,1395.0,769.0,2164.0,84.0,2670.0,3968.0,9268.0,10104.0,330.0,9789.0,401.0,1527.0,2148.0,27.0,69212.0,339.0,71766.0,62328.0,816.0,310.0,63446.0,205.0,64594.0,56.0,334.0,64909.0,64902.0,137.0,63.0,112.0,218.0,28.0,619.0,36.0,194.0,196.0,234.0,920.0,1994.0,415.0,365.0,897.0,527.0,1337.0,486.0,1420.0,1648.0,2671.0,3092.0,31.0,2673.0,2500.0,1660.0,1895.0,110.0,4692.0,161.0,47.0,8146.0,53.0,87.0,131.0,0.0,35.0,56.0,270.0,138.0,150.0,718.0,48.0,30.0,0.0,1.0,288.0,62.0,478.0,126.0,10218.0,10877.0,3656.0,323.0,12979.0,1176.0,666.0,2993.0,15972.0,15972.0,16036.0,16036.0,7.0,82730.0,36.0,40.0,0.0,164.0,105.0,182.0,85182.0,4429.0,87994.0,647.0,242.0,436.0,89290.0
2015-10-18,3608.0,4864.0,797.0,406.0,762.0,3685.0,272.0,726.0,214.0,407.0,1398.0,750.0,2148.0,86.0,2654.0,3982.0,9291.0,10133.0,332.0,9860.0,399.0,1519.0,2142.0,28.0,69307.0,344.0,71833.0,62387.0,817.0,310.0,63508.0,200.0,64656.0,56.0,344.0,64990.0,64988.0,136.0,60.0,113.0,220.0,28.0,612.0,36.0,196.0,199.0,219.0,960.0,2034.0,411.0,364.0,886.0,522.0,1338.0,475.0,1410.0,1634.0,2646.0,3071.0,32.0,2711.0,2543.0,1711.0,1937.0,112.0,4720.0,246.0,48.0,8152.0,53.0,88.0,132.0,0.0,35.0,58.0,274.0,138.0,150.0,716.0,48.0,30.0,0.0,1.0,306.0,62.0,473.0,126.0,10245.0,10898.0,3645.0,323.0,12981.0,1159.0,676.0,2988.0,15968.0,15968.0,16032.0,16032.0,7.0,82992.0,36.0,40.0,0.0,164.0,106.0,186.0,85506.0,4428.0,88316.0,647.0,251.0,436.0,89621.0
2015-10-19,3598.0,4869.0,800.0,405.0,749.0,3633.0,272.0,725.0,213.0,407.0,1401.0,743.0,2144.0,88.0,2645.0,3968.0,9284.0,10128.0,333.0,9938.0,398.0,1519.0,2142.0,33.0,69447.0,344.0,71977.0,62526.0,816.0,310.0,63643.0,198.0,64781.0,56.0,354.0,65116.0,65110.0,140.0,63.0,114.0,228.0,28.0,604.0,37.0,199.0,206.0,210.0,1001.0,2064.0,411.0,368.0,882.0,522.0,1327.0,469.0,1413.0,1638.0,2641.0,3050.0,32.0,2735.0,2574.0,1771.0,1992.0,114.0,4764.0,332.0,46.0,8182.0,53.0,88.0,131.0,0.0,37.0,62.0,284.0,142.0,150.0,715.0,48.0,30.0,0.0,1.0,346.0,64.0,483.0,130.0,10275.0,10926.0,3646.0,323.0,12974.0,1148.0,741.0,2972.0,15946.0,15946.0,16010.0,16010.0,9.0,83098.0,37.0,42.0,0.0,166.0,107.0,193.0,85647.0,4430.0,88451.0,646.0,270.0,440.0,89782.0
2015-10-20,3608.0,4900.0,812.0,414.0,778.0,3586.0,271.0,720.0,217.0,407.0,1400.0,738.0,2138.0,92.0,2644.0,3928.0,9280.0,10126.0,335.0,10004.0,397.0,1512.0,2139.0,35.0,69589.0,347.0,72103.0,62655.0,815.0,313.0,63772.0,262.0,64952.0,55.0,402.0,65322.0,65312.0,160.0,74.0,118.0,303.0,30.0,598.0,37.0,204.0,211.0,213.0,1063.0,2088.0,413.0,381.0,902.0,523.0,1332.0,486.0,1422.0,1651.0,2652.0,3029.0,32.0,2755.0,2596.0,1818.0,2037.0,118.0,4809.0,418.0,49.0,8265.0,57.0,96.0,138.0,0.0,38.0,66.0,289.0,143.0,150.0,715.0,48.0,31.0,0.0,1.0,374.0,64.0,514.0,135.0,10325.0,10964.0,3657.0,323.0,12983.0,1174.0,993.0,2981.0,15964.0,15964.0,16028.0,16028.0,6.0,83258.0,36.0,43.0,0.0,168.0,110.0,200.0,85825.0,4436.0,88621.0,644.0,304.0,448.0,89972.0
2015-10-21,3632.0,4943.0,822.0,457.0,791.0,3574.0,271.0,718.0,214.0,407.0,1396.0,759.0,2155.0,90.0,2640.0,3909.0,9249.0,10096.0,336.0,10061.0,400.0,1514.0,2138.0,33.0,69862.0,350.0,72344.0,62877.0,814.0,315.0,63988.0,217.0,65152.0,55.0,391.0,65520.0,65512.0,180.0,80.0,120.0,356.0,30.0,593.0,38.0,207.0,211.0,216.0,1153.0,2128.0,411.0,386.0,913.0,524.0,1357.0,498.0,1422.0,1648.0,2657.0,3008.0,34.0,2795.0,2634.0,1868.0,2079.0,122.0,4850.0,504.0,53.0,8340.0,55.0,91.0,134.0,0.0,36.0,66.0,274.0,141.0,150.0,715.0,46.0,32.0,0.0,1.0,364.0,64.0,508.0,132.0,10423.0,11054.0,3655.0,323.0,12994.0,1232.0,1076.0,3035.0,16029.0,16029.0,16093.0,16093.0,7.0,83549.0,37.0,44.0,0.0,169.0,108.0,204.0,86128.0,4461.0,88931.0,645.0,328.0,448.0,90306.0
2015-10-22,3646.0,4976.0,831.0,510.0,802.0,3572.0,274.0,719.0,218.0,407.0,1396.0,748.0,2144.0,96.0,2658.0,3906.0,9236.0,10084.0,336.0,10100.0,408.0,1520.0,2144.0,38.0,70152.0,351.0,72654.0,63186.0,812.0,316.0,64294.0,254.0,65459.0,55.0,393.0,65806.0,65792.0,196.0,83.0,120.0,350.0,32.0,591.0,44.0,210.0,217.0,218.0,1227.0,2191.0,411.0,394.0,929.0,522.0,1379.0,493.0,1408.0,1628.0,2640.0,2986.0,34.0,2847.0,2690.0,1935.0,2138.0,130.0,4898.0,584.0,53.0,8405.0,54.0,90.0,132.0,0.0,37.0,56.0,280.0,143.0,150.0,715.0,45.0,32.0,0.0,1.0,396.0,65.0,509.0,135.0,10511.0,11142.0,3658.0,323.0,12994.0,1263.0,1169.0,3072.0,16066.0,16066.0,16130.0,16130.0,10.0,83865.0,38.0,46.0,0.0,174.0,107.0,205.0,86467.0,4490.0,89288.0,647.0,364.0,455.0,90697.0
2015-10-23,3637.0,5002.0,828.0,549.0,786.0,3560.0,274.0,716.0,217.0,407.0,1396.0,760.0,2156.0,92.0,2648.0,3917.0,9231.0,10082.0,336.0,10149.0,418.0,1528.0,2150.0,38.0,70353.0,356.0,72894.0,63434.0,812.0,331.0,64557.0,253.0,65741.0,55.0,401.0,66110.0,66099.0,216.0,98.0,124.0,429.0,32.0,586.0,63.0,216.0,229.0,224.0,1234.0,2245.0,413.0,407.0,952.0,521.0,1402.0,490.0,1402.0,1619.0,2614.0,2955.0,33.0,2894.0,2741.0,2010.0,2207.0,134.0,4960.0,600.0,50.0,8464.0,54.0,91.0,133.0,0.0,39.0,55.0,289.0,144.0,150.0,715.0,48.0,33.0,0.0,1.0,420.0,66.0,525.0,141.0,10609.0,11235.0,3666.0,323.0,13003.0,1301.0,1273.0,3102.0,16106.0,16106.0,16169.0,16169.0,7.0,84268.0,37.0,48.0,0.0,177.0,108.0,208.0,86886.0,4518.0,89719.0,648.0,365.0,458.0,91139.0
2015-10-24,3602.0,5026.0,823.0,576.0,782.0,3517.0,274.0,716.0,216.0,407.0,1394.0,756.0,2150.0,91.0,2653.0,3905.0,9233.0,10087.0,333.0,10076.0,430.0,1542.0,2169.0,35.0,70421.0,360.0,73030.0,63590.0,812.0,350.0,64740.0,204.0,65905.0,55.0,415.0,66305.0,66300.0,222.0,102.0,122.0,412.0,30.0,582.0,59.0,216.0,209.0,224.0,1233.0,2256.0,417.0,429.0,989.0,529.0,1437.0,493.0,1413.0,1635.0,2626.0,2914.0,35.0,2935.0,2788.0,2081.0,2274.0,139.0,5029.0,600.0,54.0,8520.0,58.0,98.0,140.0,6.0,42.0,72.0,307.0,147.0,150.0,715.0,47.0,34.0,0.0,1.0,468.0,66.0,553.0,148.0,10714.0,11338.0,3674.0,324.0,13015.0,1339.0,1279.0,3143.0,16158.0,16158.0,16228.0,16228.0,8.0,84630.0,36.0,48.0,0.0,177.0,112.0,219.0,87292.0,4545.0,90144.0,648.0,360.0,460.0,91598.0
2015-10-25,3601.0,5040.0,829.0,606.0,775.0,3530.0,274.0,712.0,211.0,407.0,1390.0,750.0,2140.0,88.0,2639.0,3887.0,9220.0,10077.0,334.0,10063.0,446.0,1550.0,2177.0,34.0,70333.0,364.0,72973.0,63551.0,814.0,365.0,64731.0,285.0,65930.0,55.0,446.0,66366.0,66364.0,244.0,120.0,127.0,432.0,32.0,574.0,64.0,220.0,218.0,225.0,1225.0,2242.0,415.0,438.0,1002.0,532.0,1478.0,491.0,1405.0,1624.0,2630.0,2874.0,33.0,2982.0,2837.0,2149.0,2336.0,141.0,5094.0,600.0,59.0,8543.0,58.0,98.0,137.0,10.0,39.0,80.0,287.0,143.0,150.0,715.0,44.0,34.0,0.0,1.0,391.0,64.0,554.0,138.0,10812.0,11440.0,3648.0,325.0,13020.0,1377.0,1138.0,3180.0,16200.0,16200.0,16273.0,16273.0,5.0,84831.0,36.0,48.0,0.0,173.0,108.0,223.0,87552.0,4571.0,90426.0,648.0,347.0,456.0,91852.0
2015-10-26,3631.0,5046.0,835.0,632.0,779.0,3566.0,274.0,709.0,211.0,407.0,1382.0,736.0,2118.0,94.0,2631.0,3901.0,9184.0,10040.0,334.0,10088.0,518.0,1616.0,2219.0,36.0,70342.0,370.0,73020.0,63575.0,815.0,387.0,64766.0,259.0,65992.0,55.0,477.0,66456.0,66452.0,254.0,129.0,130.0,498.0,32.0,573.0,78.0,224.0,218.0,230.0,1221.0,2219.0,412.0,440.0,998.0,529.0,1496.0,486.0,1395.0,1608.0,2603.0,2832.0,34.0,3026.0,2890.0,2223.0,2404.0,143.0,5157.0,600.0,58.0,8520.0,56.0,94.0,135.0,10.0,40.0,73.0,295.0,146.0,150.0,715.0,43.0,35.0,0.0,1.0,446.0,66.0,552.0,141.0,10853.0,11492.0,3632.0,324.0,12996.0,1414.0,1147.0,3214.0,16211.0,16211.0,16285.0,16285.0,7.0,84907.0,37.0,49.0,0.0,172.0,115.0,226.0,87657.0,4598.0,90551.0,648.0,394.0,462.0,92018.0
2015-10-27,3633.0,5060.0,831.0,655.0,778.0,3590.0,273.0,708.0,210.0,407.0,1380.0,732.0,2112.0,92.0,2612.0,3941.0,9189.0,10048.0,332.0,10073.0,572.0,1686.0,2305.0,37.0,70127.0,377.0,72960.0,63551.0,817.0,394.0,64768.0,230.0,65960.0,55.0,509.0,66478.0,66480.0,259.0,136.0,129.0,516.0,31.0,574.0,76.0,226.0,218.0,233.0,1222.0,2198.0,410.0,446.0,1015.0,533.0,1506.0,486.0,1396.0,1612.0,2601.0,2792.0,35.0,3048.0,2921.0,2288.0,2468.0,148.0,5223.0,600.0,60.0,8492.0,59.0,100.0,139.0,16.0,44.0,100.0,312.0,148.0,150.0,715.0,43.0,37.0,0.0,1.0,473.0,66.0,589.0,147.0,10886.0,11522.0,3632.0,335.0,12996.0,1526.0,1300.0,3297.0,16294.0,16294.0,16368.0,16368.0,10.0,85004.0,37.0,50.0,0.0,176.0,119.0,239.0,87776.0,4624.0,90683.0,646.0,423.0,478.0,92177.0
2015-10-28,3616.0,5052.0,815.0,677.0,753.0,3604.0,273.0,708.0,210.0,407.0,1379.0,730.0,2108.0,91.0,2606.0,3975.0,9217.0,10081.0,336.0,10192.0,574.0,1696.0,2332.0,40.0,69964.0,379.0,72790.0,63377.0,829.0,399.0,64602.0,206.0,65787.0,55.0,533.0,66338.0,66345.0,274.0,146.0,136.0,486.0,34.0,574.0,92.0,230.0,221.0,242.0,1226.0,2184.0,412.0,456.0,1030.0,532.0,1528.0,484.0,1394.0,1609.0,2600.0,2750.0,36.0,3069.0,2947.0,2337.0,2513.0,151.0,5278.0,600.0,60.0,8465.0,58.0,98.0,137.0,19.0,42.0,116.0,295.0,146.0,150.0,715.0,43.0,37.0,0.0,2.0,501.0,66.0,602.0,147.0,10905.0,11546.0,3628.0,340.0,13008.0,1648.0,1334.0,3428.0,16436.0,16436.0,16511.0,16511.0,18.0,85087.0,37.0,52.0,0.0,178.0,120.0,248.0,87908.0,4642.0,90823.0,643.0,490.0,505.0,92411.0
2015-10-29,3579.0,5045.0,790.0,684.0,742.0,3588.0,273.0,709.0,213.0,405.0,1378.0,716.0,2095.0,94.0,2603.0,3996.0,9253.0,10123.0,335.0,10264.0,612.0,1725.0,2349.0,44.0,69938.0,381.0,72760.0,63324.0,847.0,403.0,64553.0,176.0,65690.0,55.0,555.0,66246.0,66248.0,290.0,154.0,140.0,482.0,32.0,579.0,103.0,232.0,221.0,252.0,1236.0,2174.0,412.0,469.0,1054.0,537.0,1553.0,482.0,1396.0,1609.0,2603.0,2709.0,37.0,3100.0,2982.0,2389.0,2558.0,157.0,5322.0,600.0,63.0,8437.0,57.0,98.0,137.0,21.0,43.0,104.0,295.0,146.0,150.0,715.0,43.0,38.0,0.0,4.0,484.0,67.0,613.0,144.0,10897.0,11542.0,3631.0,342.0,13012.0,1728.0,1566.0,3519.0,16531.0,16531.0,16608.0,16608.0,20.0,85060.0,37.0,53.0,0.0,178.0,120.0,254.0,87923.0,4656.0,90846.0,644.0,512.0,509.0,92490.0
2015-10-30,3562.0,5018.0,772.0,695.0,741.0,3581.0,272.0,705.0,209.0,400.0,1372.0,716.0,2088.0,88.0,2586.0,3995.0,9272.0,10147.0,334.0,10283.0,625.0,1753.0,2388.0,38.0,69832.0,386.0,72724.0,63302.0,858.0,394.0,64548.0,191.0,65689.0,55.0,570.0,66259.0,66259.0,286.0,158.0,138.0,444.0,33.0,581.0,109.0,232.0,210.0,260.0,1250.0,2168.0,408.0,470.0,1064.0,539.0,1582.0,475.0,1385.0,1595.0,2591.0,2679.0,36.0,3133.0,3020.0,2446.0,2610.0,162.0,5371.0,600.0,70.0,8415.0,55.0,94.0,134.0,24.0,42.0,115.0,294.0,148.0,150.0,713.0,46.0,38.0,0.0,10.0,480.0,66.0,622.0,143.0,10890.0,11532.0,3624.0,344.0,13020.0,1782.0,1494.0,3589.0,16609.0,16609.0,16688.0,16688.0,20.0,85091.0,36.0,54.0,0.0,178.0,125.0,261.0,87966.0,4671.0,90888.0,644.0,480.0,506.0,92548.0
