, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-06-30,31149.0,14582.0,6520.0,6582.0,6832.0,20171.0,339.0,914.0,931.0,2705.0,5509.0,4631.0,11183.0,362.0,11667.0,23725.0,35117.0,38420.0,2619.0,48871.0,3250.0,3660.0,4734.0,146.0,142825.0,5515.0,154238.0,145163.0,7199.0,3865.0,156630.0,6114.0,162339.0,1138.0,6570.0,169455.0,169637.0,281.0,292.0,302.0,1528.0,125.0,3156.0,592.0,1457.0,793.0,1942.0,1180.0,2547.0,609.0,1155.0,2462.0,1916.0,2625.0,4826.0,15745.0,20796.0,23941.0,22934.0,81.0,18758.0,17428.0,14780.0,15943.0,144.0,18473.0,10000.0,562.0,17580.0,4143.0,4298.0,2308.0,2081.0,477.0,455.0,2866.0,9265.0,5461.0,5350.0,234.0,225.0,19.0,79.0,1556.0,674.0,7259.0,484.0,34679.0,36417.0,25567.0,2153.0,71050.0,9498.0,4623.0,11681.0,76526.0,76526.0,76840.0,76840.0,256.0,253042.0,78.0,154.0,24.0,187.0,615.0,1156.0,259118.0,4809.0,260299.0,1150.0,498.0,892.0,263405.0
2017-07-01,30716.0,14437.0,6255.0,6193.0,6357.0,19242.0,325.0,888.0,877.0,2642.0,5344.0,4406.0,10773.0,344.0,11261.0,23007.0,33573.0,36764.0,2470.0,46321.0,3138.0,3553.0,4621.0,140.0,146672.0,5243.0,153565.0,144164.0,7077.0,3692.0,154715.0,5800.0,159600.0,1099.0,6130.0,165764.0,165832.0,269.0,278.0,298.0,1433.0,119.0,3141.0,552.0,1418.0,747.0,1872.0,1104.0,2489.0,603.0,1082.0,2369.0,1856.0,2486.0,4583.0,15395.0,20254.0,23287.0,22904.0,78.0,18557.0,17231.0,14562.0,15650.0,130.0,18124.0,10000.0,537.0,17151.0,3685.0,3860.0,2182.0,1950.0,455.0,447.0,2675.0,9249.0,5459.0,5347.0,229.0,220.0,17.0,75.0,1383.0,613.0,6834.0,461.0,32638.0,34451.0,24327.0,2094.0,68432.0,8952.0,4326.0,11188.0,73649.0,73649.0,73954.0,73954.0,248.0,245784.0,77.0,148.0,22.0,186.0,587.0,1113.0,251726.0,4799.0,252903.0,1147.0,493.0,882.0,256012.0
2017-07-02,29313.0,14308.0,5994.0,5991.0,5879.0,18309.0,309.0,851.0,835.0,2550.0,5131.0,4119.0,10236.0,330.0,10767.0,21663.0,32928.0,36082.0,2348.0,44590.0,3030.0,3450.0,4516.0,139.0,164869.0,4963.0,172876.0,164947.0,6891.0,3465.0,174094.0,5560.0,177131.0,1070.0,5764.0,180196.0,179298.0,263.0,271.0,310.0,1399.0,113.0,3143.0,523.0,1377.0,712.0,1802.0,1034.0,2424.0,593.0,1007.0,2253.0,1787.0,2331.0,4343.0,14984.0,19712.0,22605.0,22875.0,75.0,18376.0,17056.0,14370.0,15390.0,118.0,17801.0,10000.0,515.0,16995.0,2946.0,3115.0,2091.0,1838.0,444.0,441.0,2525.0,9123.0,5462.0,5342.0,220.0,215.0,16.0,75.0,1259.0,572.0,6432.0,443.0,31464.0,33028.0,23119.0,2040.0,69210.0,8371.0,4093.0,10585.0,74075.0,74075.0,74370.0,74370.0,240.0,246257.0,76.0,144.0,20.0,186.0,559.0,1070.0,249254.0,4789.0,249994.0,1165.0,513.0,873.0,252239.0
2017-07-03,28256.0,14182.0,5828.0,5810.0,5536.0,17945.0,297.0,819.0,800.0,2447.0,4916.0,3819.0,9666.0,321.0,10223.0,20888.0,31872.0,34966.0,2246.0,42669.0,2926.0,3350.0,4410.0,136.0,163334.0,4722.0,173267.0,167528.0,6627.0,3272.0,177802.0,5532.0,182637.0,1060.0,5541.0,188348.0,188354.0,256.0,261.0,329.0,1379.0,108.0,3173.0,490.0,1339.0,679.0,1743.0,1003.0,2358.0,586.0,955.0,2198.0,1731.0,2171.0,4171.0,14602.0,19295.0,22039.0,22849.0,73.0,18174.0,16864.0,14176.0,15129.0,107.0,17487.0,10000.0,494.0,16835.0,2424.0,2587.0,2046.0,1786.0,433.0,442.0,2398.0,8969.0,5466.0,5337.0,211.0,211.0,14.0,74.0,1162.0,534.0,6160.0,425.0,30935.0,32411.0,22037.0,1991.0,66947.0,7890.0,3924.0,10076.0,71543.0,71543.0,71829.0,71829.0,233.0,260807.0,74.0,140.0,19.0,189.0,536.0,1027.0,263252.0,4783.0,263681.0,1181.0,505.0,866.0,265187.0
2017-07-04,27663.0,14047.0,5665.0,5629.0,5363.0,17596.0,287.0,798.0,768.0,2348.0,4720.0,3566.0,9171.0,307.0,9703.0,20361.0,30559.0,33554.0,2147.0,40990.0,2827.0,3255.0,4307.0,132.0,160831.0,4452.0,170586.0,164965.0,6406.0,3136.0,174906.0,5585.0,179888.0,1053.0,5392.0,185688.0,185819.0,247.0,252.0,348.0,1352.0,102.0,3210.0,459.0,1301.0,650.0,1690.0,996.0,2318.0,584.0,914.0,2181.0,1694.0,2078.0,4045.0,14281.0,18938.0,21576.0,22635.0,71.0,17993.0,16682.0,13972.0,14860.0,99.0,17172.0,9781.0,477.0,16669.0,2108.0,2271.0,1985.0,1729.0,417.0,441.0,2263.0,8815.0,5471.0,5328.0,202.0,207.0,12.0,64.0,1058.0,496.0,5909.0,405.0,30514.0,31959.0,21064.0,1945.0,65069.0,7562.0,3782.0,9713.0,69602.0,69602.0,69880.0,69880.0,219.0,260736.0,74.0,134.0,17.0,183.0,519.0,984.0,265379.0,4779.0,266344.0,1182.0,500.0,859.0,269096.0
2017-07-05,26986.0,13928.0,5440.0,5377.0,5120.0,17110.0,273.0,771.0,738.0,2255.0,4526.0,3308.0,8678.0,298.0,9237.0,19793.0,29484.0,32403.0,2045.0,39317.0,2732.0,3162.0,4209.0,130.0,158123.0,4184.0,167483.0,161640.0,6276.0,3004.0,170797.0,5463.0,175370.0,1024.0,5142.0,180843.0,181021.0,235.0,242.0,368.0,1302.0,98.0,3251.0,435.0,1261.0,626.0,1637.0,1000.0,2301.0,579.0,857.0,2127.0,1654.0,2014.0,3880.0,13856.0,18413.0,21035.0,20903.0,69.0,17764.0,16493.0,13805.0,14643.0,90.0,16881.0,7156.0,458.0,16489.0,1910.0,2077.0,1917.0,1663.0,401.0,434.0,2152.0,8663.0,5476.0,5326.0,194.0,203.0,9.0,59.0,974.0,463.0,5655.0,390.0,30070.0,31493.0,20103.0,1891.0,63356.0,7201.0,3588.0,9361.0,67733.0,67733.0,68002.0,68002.0,205.0,255439.0,72.0,129.0,15.0,176.0,498.0,946.0,260246.0,4769.0,261285.0,1182.0,499.0,853.0,264266.0
2017-07-06,26653.0,13805.0,5281.0,5264.0,4928.0,16797.0,264.0,747.0,708.0,2168.0,4346.0,3096.0,8234.0,288.0,8797.0,19193.0,28422.0,31265.0,1944.0,37218.0,2648.0,3080.0,4120.0,128.0,155630.0,3930.0,164594.0,165580.0,6149.0,2842.0,174910.0,5239.0,179367.0,990.0,4881.0,184026.0,183883.0,234.0,237.0,388.0,1277.0,93.0,3301.0,404.0,1221.0,598.0,1587.0,1023.0,2304.0,574.0,802.0,2081.0,1599.0,1939.0,3697.0,13346.0,17738.0,20299.0,20779.0,66.0,16128.0,14984.0,12898.0,13867.0,78.0,16411.0,6500.0,440.0,15567.0,1773.0,1946.0,1842.0,1588.0,386.0,425.0,2020.0,8510.0,5480.0,5332.0,185.0,199.0,8.0,57.0,890.0,437.0,5413.0,375.0,29648.0,31047.0,19213.0,1847.0,61637.0,6879.0,3437.0,11737.0,68529.0,68529.0,68790.0,68790.0,199.0,252329.0,72.0,125.0,13.0,173.0,474.0,909.0,255529.0,4752.0,256367.0,1174.0,488.0,847.0,258993.0
2017-07-07,26551.0,13551.0,5107.0,5012.0,4628.0,16407.0,254.0,726.0,683.0,2084.0,4183.0,2893.0,7813.0,278.0,8389.0,18735.0,27404.0,30172.0,1843.0,35339.0,2564.0,2999.0,4034.0,127.0,153248.0,3704.0,161880.0,162852.0,5988.0,2664.0,171863.0,4932.0,176202.0,945.0,4615.0,181275.0,181428.0,220.0,225.0,408.0,1217.0,88.0,3339.0,381.0,1179.0,568.0,1536.0,1030.0,2316.0,571.0,756.0,2057.0,1556.0,1876.0,3510.0,12849.0,17083.0,19575.0,20757.0,63.0,15672.0,14374.0,11714.0,12536.0,69.0,15088.0,6500.0,423.0,13651.0,1669.0,1849.0,1763.0,1510.0,368.0,409.0,1890.0,8358.0,5485.0,5332.0,175.0,193.0,5.0,55.0,836.0,414.0,5164.0,363.0,28755.0,30307.0,18368.0,1800.0,59936.0,6608.0,3277.0,11934.0,67260.0,67260.0,67514.0,67514.0,192.0,254088.0,71.0,121.0,12.0,169.0,453.0,871.0,257798.0,4742.0,258605.0,1160.0,481.0,848.0,261117.0
2017-07-08,25712.0,13278.0,4822.0,4724.0,4334.0,15831.0,243.0,702.0,657.0,2008.0,4031.0,2727.0,7449.0,267.0,8028.0,18116.0,26487.0,29188.0,1745.0,33868.0,2486.0,2924.0,3953.0,124.0,150984.0,3494.0,159290.0,160242.0,5778.0,2498.0,168904.0,4690.0,172897.0,910.0,4373.0,177696.0,177840.0,215.0,212.0,427.0,1171.0,85.0,3373.0,370.0,1140.0,565.0,1488.0,1015.0,2325.0,569.0,706.0,2026.0,1523.0,1825.0,3329.0,12345.0,16429.0,18882.0,20737.0,60.0,15577.0,14280.0,11495.0,12210.0,61.0,14343.0,6500.0,407.0,13045.0,1591.0,1778.0,1681.0,1427.0,348.0,394.0,1771.0,8205.0,5486.0,5327.0,169.0,189.0,3.0,50.0,771.0,391.0,4926.0,353.0,26595.0,28310.0,17574.0,1753.0,57284.0,6296.0,3097.0,11653.0,64623.0,64623.0,64868.0,64868.0,181.0,248662.0,70.0,117.0,10.0,159.0,434.0,835.0,252739.0,4737.0,253719.0,1174.0,490.0,865.0,256674.0
2017-07-09,24806.0,13066.0,4527.0,4434.0,4014.0,15222.0,227.0,668.0,629.0,1934.0,3876.0,2534.0,7061.0,260.0,7683.0,17374.0,25485.0,28111.0,1671.0,32461.0,2407.0,2846.0,3870.0,121.0,148687.0,3294.0,156729.0,157691.0,5519.0,2356.0,165986.0,4671.0,169874.0,896.0,4248.0,174509.0,174639.0,213.0,209.0,425.0,1175.0,81.0,3406.0,358.0,1103.0,561.0,1446.0,1006.0,2323.0,565.0,642.0,1946.0,1486.0,1752.0,3150.0,11832.0,15763.0,18150.0,20721.0,59.0,15492.0,14200.0,11400.0,12076.0,48.0,14092.0,6500.0,390.0,12906.0,1525.0,1720.0,1605.0,1346.0,331.0,389.0,1658.0,8054.0,5377.0,5261.0,160.0,184.0,1.0,39.0,739.0,371.0,4704.0,343.0,25232.0,26651.0,16798.0,1717.0,54134.0,5890.0,2922.0,11547.0,61606.0,61606.0,61843.0,61843.0,173.0,242152.0,69.0,113.0,8.0,153.0,417.0,801.0,246036.0,4728.0,247018.0,1187.0,498.0,897.0,250077.0
2017-07-10,24379.0,12310.0,4337.0,4258.0,3841.0,14809.0,216.0,640.0,609.0,1862.0,3721.0,2329.0,6657.0,255.0,7304.0,16706.0,24402.0,26942.0,1625.0,31050.0,2331.0,2772.0,3790.0,120.0,146369.0,3108.0,154135.0,155093.0,5309.0,2230.0,163007.0,4679.0,166904.0,879.0,4118.0,171413.0,171543.0,209.0,205.0,416.0,1153.0,77.0,3414.0,347.0,1057.0,551.0,1396.0,972.0,2315.0,565.0,600.0,1898.0,1454.0,1660.0,2981.0,11407.0,15198.0,17446.0,20704.0,57.0,15382.0,14099.0,11299.0,11940.0,39.0,13906.0,6500.0,375.0,12779.0,1467.0,1669.0,1541.0,1276.0,320.0,386.0,1574.0,7903.0,5216.0,5101.0,154.0,180.0,0.0,32.0,710.0,353.0,4519.0,338.0,24670.0,25989.0,16110.0,1681.0,52182.0,5528.0,2833.0,11549.0,59871.0,59871.0,60102.0,60102.0,166.0,236671.0,68.0,109.0,6.0,149.0,402.0,771.0,240087.0,4717.0,241001.0,1189.0,496.0,915.0,244006.0
2017-07-11,24375.0,10918.0,4251.0,4181.0,3793.0,14127.0,211.0,628.0,594.0,1795.0,3592.0,2221.0,6406.0,247.0,6968.0,16245.0,23385.0,25842.0,1578.0,29618.0,2263.0,2703.0,3717.0,119.0,144038.0,2942.0,151574.0,152533.0,5208.0,2114.0,160141.0,4527.0,163915.0,846.0,3944.0,168263.0,168396.0,202.0,197.0,407.0,1110.0,73.0,3418.0,329.0,1008.0,530.0,1343.0,926.0,2287.0,570.0,594.0,1929.0,1434.0,1628.0,2876.0,11123.0,14830.0,16972.0,20687.0,56.0,15276.0,13994.0,11178.0,11800.0,38.0,13735.0,6494.0,361.0,12648.0,1414.0,1623.0,1500.0,1237.0,310.0,388.0,1507.0,7752.0,5054.0,4945.0,149.0,175.0,0.0,31.0,675.0,336.0,4362.0,329.0,24206.0,25488.0,15501.0,1646.0,50700.0,5329.0,2750.0,11695.0,58774.0,58774.0,58997.0,58997.0,160.0,232211.0,67.0,105.0,5.0,145.0,389.0,745.0,235301.0,4711.0,236171.0,1180.0,484.0,913.0,239116.0
2017-07-12, 23956, 10026, 4122, 4024, 3652, 11468, 202, 616, 573, 1732, 3472, 2143, 6180, 239, 6745, 14490, 22532, 24921, 1528, 28289, 2201, 2643, 3649, 114, 141522, 2780, 148869, 149852, 5099, 2006, 157270, 4262, 160763, 802, 3719, 164915, 165058, 194, 189, 399, 1058, 70, 3417, 310, 952, 520, 1284, 858, 2244, 570, 558, 1912, 1408, 1635, 2778, 10810, 14386, 16548, 20673, 54, 15232, 13950, 11097, , 32, 13551, 6404, 349, 12515, 1362, 1576, 1448, 1191, 299, 393, 1406, 7600, 4892, 4773, 141, 172, 0, 20, 622, 320, 4189, 319, 23730, 24985, 14912, 1614, 49360, 5169, 2634, 11924, 57866, 57866, 58082, 58082, 146, 227987, 66, 101, 3, 138, 376, 718, 230846, 4702, 231693, 1170, 480, 910, 234608
2017-07-13, 23130, 9480, 3927, 3845, 3511, 10925, 189, 595, 554, 1676, 3358, 2005, 5900, 233, 6513, 12657, 21761, 24088, 1483, 28453, 2139, 2582, 3582, 113, 139129, 2619, 146171, 147129, 4888, 1905, 154306, 4116, 157565, 769, 3559, 161535, 161672, 191, 183, 391, 1021, 67, 3417, 295, 897, 517, 1224, 790, 2187, 568, 514, 1861, 1387, 1603, 2625, 10447, 13890, 16015, 20660, 52, 15206, 13932, 11064, , 31, 13408, 6196, 338, 12368, 1313, 1533, 1390, 1129, 288, 393, 1299, 7449, 4730, 4605, 133, 168, 0, 12, 608, 305, 3997, 315, 23223, 24449, 14307, 1572, 47965, 4953, 2536, 12109, 56864, 56864, 57073, 57073, 140, 223595, 66, 96, 1, 133, 363, 692, 226262, 4692, 227095, 1170, 482, 924, 230021
2017-07-14, 22494, 8748, 3789, 3760, 3431, 10595, 181, 578, 536, 1622, 3247, 1896, 5661, 231, 6258, 12086, 20871, 23128, 1436, 28962, 2074, 2519, 3518, 113, 137410, 2472, 144080, 144946, 4621, 1814, 151759, 4013, 154833, 729, 3420, 158588, 158700, 185, 176, 382, 967, 64, 3426, 284, 848, 510, 1172, 747, 2129, 568, 476, 1834, 1366, 1560, 2475, 10083, 13354, 15512, 20646, 51, 15143, 13879, 11015, , 31, 13299, 5962, 326, 12156, 1265, 1489, 1331, 1075, 277, 391, 1206, 7298, 4568, 4441, 130, 164, 0, 9, 565, 290, 3788, 311, 22700, 23898, 13728, 1541, 46607, 4740, 2458, 12283, 55840, 55840, 56043, 56043, 131, 219237, 65, 92, 0, 133, 349, 664, 221642, 4676, 222442, 1173, 481, 931, 225374
2017-07-15, 22147, 8693, 3657, 3621, 3263, 10180, 173, 560, 517, 1569, 3144, 1806, 5425, 221, 6035, 11677, 20002, 22183, 1388, 27948, 2012, 2455, 3449, 109, 135681, 2336, 142209, 143094, 4364, 1728, 149557, 3815, 152414, 681, 3248, 155998, 156107, 183, 172, 375, 960, 61, 3429, 273, 801, 504, 1122, 696, 2079, 568, 427, 1786, 1347, 1522, 2326, 9709, 12796, 14946, 20634, 49, 15079, 13820, 10945, , 31, 13172, 5729, 314, 11866, 1220, 1449, 1267, 1011, 269, 384, 1125, 7147, 4406, 4276, 121, 161, 0, 1, 545, 277, 3605, 306, 22123, 23301, 13210, 1512, 45247, 4498, 2370, 12432, 54803, 54803, 54998, 54998, 122, 215390, 64, 88, 0, 132, 334, 632, 217493, 4657, 218245, 1167, 476, 923, 221133
2017-07-16, 21431, 8649, 3475, 3436, 3061, 9605, 162, 536, 502, 1517, 3037, 1691, 5144, 217, 5811, 11130, 19308, 21432, 1344, 26970, 1958, 2400, 3387, 106, 133750, 2209, 140099, 141001, 4127, 1645, 147143, 3607, 149752, 631, 3096, 153206, 153324, 176, 162, 385, 880, 58, 3431, 255, 762, 491, 1080, 649, 2028, 567, 372, 1724, 1332, 1467, 2190, 9386, 12342, 14441, 20139, 48, 15010, 13760, 10877, , 31, 13023, 5496, 303, 11556, 1176, 1409, 1211, 952, 260, 368, 1053, 6996, 4245, 4111, 115, 157, 0, 1, 511, 264, 3442, 303, 21481, 22643, 12721, 1484, 43665, 4275, 2291, 12589, 53608, 53608, 53798, 53798, 114, 211555, 63, 85, 0, 132, 320, 606, 213483, 4641, 214214, 1160, 467, 922, 217099
2017-07-17, 20783, 8612, 3280, 3276, 2856, 9043, 152, 516, 489, 1470, 2932, 1583, 4871, 209, 5579, 10509, 18516, 20559, 1306, 25994, 1900, 2349, 3327, 103, 131846, 2092, 138013, 138910, 3882, 1571, 144736, 3485, 147134, 587, 2974, 150445, 150558, 170, 153, 399, 838, 56, 3436, 241, 723, 485, 1039, 608, 1980, 567, 338, 1710, 1312, 1425, 2058, 9125, 11944, 14010, 19034, 45, 14550, 13392, 10718, , 31, 12896, 5262, 293, 11274, 1134, 1361, 1159, 901, 251, 356, 992, 6846, 4085, 3950, 106, 154, 0, 1, 496, 252, 3318, 300, 20812, 21949, 12280, 1446, 42214, 4083, 2219, 12775, 52581, 52581, 52763, 52763, 106, 207570, 63, 82, 0, 132, 308, 584, 209422, 4630, 210163, 1151, 463, 914, 213010
2017-07-18, 20283, 8573, 3118, 3139, 2687, 8541, 145, 501, 478, 1425, 2845, 1493, 4641, 205, 5366, 9897, 17660, 19610, 1268, 25009, 1839, 2293, 3265, 102, 128630, 1986, 135388, 136507, 3686, 1504, 142105, 3467, 144474, 547, 2876, 147736, 147858, 162, 145, 414, 807, 53, 3450, 230, 689, 488, 1001, 579, 1940, 568, 330, 1746, 1290, 1431, 1968, 8930, 11641, 13655, 17911, 44, 13374, 12274, 9907, , 31, 12505, 4981, 280, 11010, 1096, 1315, 1115, 862, 244, 362, 938, 6696, 3924, 3793, 100, 152, 0, 1, 501, 242, 3224, 298, 20211, 21312, 11867, 1422, 40860, 3920, 2153, 12992, 51655, 51655, 51832, 51832, 104, 203836, 62, 81, 0, 131, 297, 561, 205644, 4620, 206407, 1151, 460, 917, 209221
2017-07-19, 19832, 8538, 2994, 3024, 2584, 8186, 137, 487, 466, 1385, 2765, 1419, 4443, 201, 5184, 9409, 16848, 18707, 1230, 24047, 1780, 2237, 3204, 101, 123030, 1879, 129297, 130598, 3557, 1439, 136147, 3341, 138673, 505, 2773, 142298, 142578, 156, 137, 428, 769, 51, 3463, 218, 659, 488, 968, 555, 1909, 566, 297, 1728, 1253, 1453, 1880, 8729, 11341, 13338, 16786, 42, 12231, 11131, 8773, , 31, 11520, 4177, 268, 10753, 1057, 1269, 1073, 824, 236, 377, 890, 6542, 3764, 3629, 98, 147, 0, 1, 478, 231, 3146, 294, 19659, 20732, 11475, 1394, 39632, 3774, 2097, 13228, 50852, 50852, 51023, 51023, 100, 199559, 62, 78, 0, 128, 289, 541, 201611, 4611, 202441, 1152, 459, 926, 205331
2017-07-20, 19371, 8504, 2891, 2950, 2503, 7908, 130, 473, 455, 1347, 2688, 1347, 4279, 197, 5020, 9033, 16166, 17949, 1192, 23192, 1725, 2185, 3147, 99, 121114, 1778, 126769, 127660, 3361, 1375, 132734, 3180, 134811, 468, 2688, 137812, 137930, 151, 131, 443, 745, 49, 3482, 204, 628, 480, 936, 545, 1884, 563, 274, 1738, 1221, 1452, 1781, 8519, 11036, 13003, 15663, 42, 11200, 10112, 7739, , 32, 10446, 3854, 258, 10390, 1019, 1223, 1033, 785, 228, 374, 840, 6390, 3604, 3467, 89, 145, 0, 1, 451, 221, 3057, 289, 19113, 20164, 11120, 1372, 38495, 3650, 2039, 13486, 50135, 50135, 50302, 50302, 96, 193010, 61, 78, 0, 131, 277, 525, 195217, 4601, 196150, 1145, 454, 918, 199202
2017-07-21, 18905, 8475, 2800, 2858, 2381, 7606, 126, 457, 441, 1308, 2610, 1284, , 191, 4859, 8720, 15599, 17319, 1155, 22444, 1670, 2133, 3090, 97, 119368, 1690, 124838, 125709, 3103, 1317, 130506, 3108, 133037, 436, 2596, 135885, 135964, 145, 123, 458, 704, 47, 3497, 192, 596, 476, 902, 529, 1868, 563, 253, 1772, 1199, 1466, 1705, 8357, 10802, 12732, 14541, 42, 10167, 9095, 6752, , 31, 9467, 3687, 249, 9782, 985, 1182, 995, 752, 221, 359, 796, 6239, 3443, 3304, 83, 142, 0, 1, 440, 211, 2976, 287, 18522, 19576, 10783, 1348, 37441, 3531, 1996, 13708, 49412, 49412, 49572, 49572, 92, 189038, 60, 75, 0, 133, 267, 504, 190727, 4586, 191562, 1143, 448, 912, 194335
2017-07-22, 18437, 8448, 2714, 2756, 2278, 7303, 119, 440, 431, 1273, 2536, 1226, , 187, 4708, 8373, 15098, 16763, 1117, 21736, 1621, 2084, 3033, 95, 117749, 1605, 123048, 123902, 2872, 1260, 128382, 2944, 130775, 409, 2478, 133558, 133658, 138, 114, 472, 662, 45, 3509, 181, 566, 473, 869, 502, 1853, 563, 231, 1767, 1173, 1485, 1632, 8189, 10568, 12481, 13420, 40, 9150, 8094, 5775, , 32, 8511, 3521, 243, 9436, 952, 1142, 961, 719, 216, 358, 761, 6089, 3283, 3141, 79, 139, 0, 1, 437, 202, 2911, 284, 17683, 18772, 10475, 1321, 36316, 3422, 1938, 13645, 48306, 48306, 48464, 48464, 88, 186092, 60, 74, 0, 133, 258, 485, 187831, 4571, 188685, 1136, 443, 903, 191421
2017-07-23, 17899, 8420, 2635, 2668, 2184, 7038, 111, 422, 421, 1238, 2461, 1180, , 185, 4570, 8055, 14604, 16214, 1076, 21147, 1575, 2041, 2986, 94, 116223, 1523, 121363, 122204, 2686, 1205, 126396, 2774, 128552, 387, 2364, 131202, 131297, 132, 106, 484, 625, 43, 3526, 173, 542, 471, 842, 484, 1834, 562, 210, 1745, 1148, 1486, 1560, 7975, 10249, 12183, 12729, 39, 8167, 7115, 4812, , 32, 7560, 3354, 238, 9251, 920, 1104, 928, 690, 210, 366, 731, 5939, 3124, 2981, 73, 137, 0, 1, 428, 194, 2857, 285, 16927, 17938, 10184, 1299, 35023, 3319, 1880, 13536, 46980, 46980, 47130, 47130, 86, 182445, 60, 74, 0, 136, 254, 472, 184258, 4560, 185164, 1128, 439, 900, 187936
