, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-07-07,26078.0,16522.0,4009.0,2671.0,2297.0,11865.0,37.0,543.0,347.0,1191.0,2175.0,1836.0,4011.0,216.0,5096.0,13031.0,19973.0,21045.0,1278.0,22950.0,1463.0,2930.0,98.0,169121.0,2747.0,175004.0,170000.0,4767.0,3018.0,178005.0,3922.0,180863.0,615.0,4177.0,185122.0,185147.0,200.0,201.0,541.0,1489.0,3099.0,115.0,3477.0,135.0,720.0,444.0,1017.0,405.0,1467.0,368.0,111.0,834.0,540.0,112.0,655.0,5101.0,5604.0,6922.0,13267.0,12.0,6510.0,5322.0,2662.0,2162.0,53.0,4136.0,220.0,84.0,5295.0,324.0,324.0,270.0,39.0,30.0,100.0,307.0,3845.0,1203.0,867.0,8.0,69.0,0.0,117.0,288.0,151.0,2140.0,139.0,8611.0,8706.0,6501.0,1069.0,20492.0,3881.0,2071.0,16559.0,37051.0,37051.0,37051.0,37051.0,11.0,224271.0,59.0,57.0,1.0,0.0,184.0,309.0,226980.0,4770.0,227839.0,1260.0,505.0,838.0,230579.0
2007-07-08,23390.0,16474.0,3752.0,2592.0,2137.0,11550.0,36.0,522.0,338.0,1144.0,2100.0,1740.0,3840.0,211.0,4912.0,12740.0,19617.0,20675.0,1201.0,22459.0,1392.0,2877.0,95.0,168533.0,2601.0,174302.0,170000.0,4594.0,2796.0,177592.0,3804.0,180420.0,590.0,3935.0,184441.0,184469.0,189.0,188.0,549.0,1436.0,3151.0,108.0,3506.0,129.0,687.0,440.0,983.0,375.0,1468.0,366.0,109.0,824.0,540.0,74.0,646.0,5002.0,5503.0,6789.0,13306.0,11.0,6508.0,5331.0,2708.0,2245.0,53.0,4155.0,220.0,83.0,5285.0,314.0,314.0,262.0,37.0,28.0,101.0,292.0,3843.0,1204.0,857.0,8.0,65.0,0.0,106.0,270.0,146.0,2124.0,135.0,8544.0,8601.0,6341.0,1051.0,20147.0,3764.0,1999.0,16362.0,36509.0,36509.0,36509.0,36509.0,11.0,223122.0,59.0,52.0,0.0,1.0,182.0,304.0,225657.0,4753.0,226492.0,1257.0,501.0,852.0,229202.0
2007-07-09,22380.0,16429.0,3560.0,2494.0,1989.0,11229.0,36.0,495.0,329.0,1102.0,2022.0,1647.0,3669.0,205.0,4727.0,12356.0,19130.0,20195.0,1130.0,21847.0,1331.0,2812.0,93.0,167157.0,2420.0,172805.0,170000.0,4397.0,2620.0,177229.0,3782.0,180039.0,581.0,3745.0,183850.0,183872.0,187.0,185.0,558.0,1443.0,3210.0,102.0,3559.0,124.0,661.0,443.0,954.0,378.0,1458.0,365.0,108.0,796.0,536.0,40.0,635.0,4900.0,5393.0,6657.0,13342.0,10.0,6441.0,5253.0,2622.0,2242.0,53.0,4138.0,220.0,81.0,5230.0,304.0,304.0,254.0,37.0,26.0,100.0,289.0,3842.0,1205.0,851.0,8.0,61.0,0.0,93.0,276.0,142.0,2114.0,131.0,8485.0,8503.0,6163.0,1034.0,19796.0,3600.0,1932.0,16134.0,35929.0,35929.0,35929.0,35929.0,11.0,221901.0,58.0,48.0,0.0,1.0,172.0,288.0,224240.0,4746.0,225058.0,1267.0,506.0,904.0,227806.0
2007-07-10,22350.0,16395.0,3571.0,2408.0,1864.0,11108.0,35.0,483.0,331.0,1068.0,1969.0,1592.0,3561.0,202.0,4554.0,12092.0,18574.0,19658.0,1065.0,21254.0,1319.0,2780.0,93.0,166211.0,2248.0,171479.0,170000.0,4197.0,2522.0,176919.0,3803.0,179725.0,582.0,3642.0,183414.0,183430.0,185.0,183.0,568.0,1437.0,3268.0,96.0,3620.0,118.0,641.0,433.0,932.0,413.0,1458.0,379.0,107.0,802.0,535.0,38.0,634.0,4814.0,5298.0,6529.0,13384.0,9.0,6552.0,5351.0,2617.0,2182.0,53.0,4050.0,220.0,79.0,5233.0,296.0,296.0,246.0,37.0,28.0,103.0,298.0,3841.0,1206.0,856.0,8.0,59.0,0.0,101.0,272.0,139.0,2105.0,129.0,8424.0,8425.0,6005.0,1018.0,19469.0,3444.0,1920.0,15928.0,35397.0,35397.0,35397.0,35397.0,11.0,220779.0,57.0,47.0,1.0,0.0,177.0,287.0,222886.0,4732.0,223674.0,1269.0,501.0,973.0,226472.0
2007-07-11,22311.0,16363.0,3557.0,2333.0,1757.0,11043.0,36.0,478.0,327.0,1035.0,1923.0,1538.0,3461.0,197.0,4436.0,12004.0,18151.0,19224.0,1005.0,20596.0,1289.0,2775.0,91.0,165698.0,2098.0,170795.0,167500.0,4056.0,2460.0,174698.0,3746.0,177995.0,562.0,3567.0,182140.0,182282.0,176.0,174.0,576.0,1395.0,3323.0,91.0,3662.0,113.0,617.0,410.0,908.0,423.0,1473.0,386.0,105.0,809.0,540.0,35.0,633.0,4730.0,5210.0,6428.0,13426.0,9.0,6663.0,5481.0,2757.0,2262.0,53.0,4037.0,220.0,78.0,5234.0,289.0,289.0,240.0,37.0,27.0,108.0,285.0,3840.0,1208.0,854.0,8.0,56.0,0.0,102.0,246.0,135.0,2091.0,126.0,8373.0,8343.0,5872.0,1002.0,19183.0,3308.0,1885.0,15762.0,34945.0,34945.0,34945.0,34945.0,11.0,219892.0,57.0,44.0,1.0,0.0,170.0,290.0,221796.0,4721.0,222553.0,1243.0,488.0,990.0,225391.0
2007-07-12,21471.0,16326.0,3276.0,2244.0,1665.0,10705.0,36.0,462.0,314.0,1003.0,1867.0,1448.0,3315.0,192.0,4316.0,11777.0,17909.0,18966.0,951.0,20126.0,1225.0,2724.0,90.0,164962.0,1963.0,169890.0,160000.0,3953.0,2358.0,166614.0,3600.0,169700.0,535.0,3430.0,173900.0,174206.0,166.0,161.0,584.0,1328.0,3378.0,85.0,3700.0,108.0,589.0,402.0,879.0,414.0,1484.0,382.0,108.0,804.0,539.0,36.0,624.0,4647.0,5121.0,6318.0,13465.0,9.0,6710.0,5531.0,2816.0,2377.0,53.0,4109.0,220.0,77.0,5216.0,279.0,279.0,233.0,37.0,26.0,105.0,273.0,3838.0,1209.0,849.0,8.0,53.0,0.0,94.0,245.0,131.0,2078.0,123.0,8339.0,8279.0,5729.0,987.0,18908.0,3144.0,1840.0,15534.0,34441.0,34441.0,34441.0,34441.0,11.0,215369.0,56.0,40.0,0.0,0.0,152.0,271.0,218165.0,4706.0,219091.0,1225.0,480.0,932.0,222272.0
2007-07-13,20497.0,16283.0,3064.0,2159.0,1584.0,10374.0,36.0,446.0,309.0,977.0,1818.0,1391.0,3209.0,189.0,4167.0,11381.0,17542.0,18608.0,900.0,19706.0,1184.0,2669.0,89.0,164415.0,1841.0,169123.0,160000.0,3805.0,2234.0,166206.0,3479.0,168943.0,513.0,3279.0,172273.0,172291.0,163.0,156.0,594.0,1314.0,3435.0,82.0,3743.0,106.0,563.0,400.0,851.0,410.0,1484.0,385.0,107.0,793.0,537.0,36.0,619.0,4576.0,5043.0,6214.0,13504.0,9.0,6756.0,5574.0,2841.0,2427.0,53.0,4137.0,220.0,75.0,5206.0,271.0,271.0,227.0,37.0,26.0,104.0,271.0,3837.0,1210.0,840.0,8.0,50.0,0.0,92.0,242.0,128.0,2070.0,120.0,8297.0,8213.0,5595.0,973.0,18622.0,3010.0,1807.0,15187.0,33809.0,33809.0,33809.0,33809.0,11.0,208660.0,56.0,36.0,0.0,1.0,144.0,246.0,210630.0,4694.0,211496.0,1223.0,479.0,884.0,214564.0
2007-07-14,21243.0,16261.0,2887.0,2101.0,1514.0,10128.0,36.0,438.0,308.0,955.0,1779.0,1356.0,3135.0,186.0,4056.0,11060.0,17032.0,18114.0,855.0,19126.0,1166.0,2652.0,89.0,162627.0,1731.0,167953.0,160000.0,3607.0,2122.0,165942.0,3471.0,168676.0,511.0,3210.0,171927.0,171940.0,162.0,155.0,604.0,1331.0,3496.0,78.0,3800.0,103.0,540.0,407.0,827.0,427.0,1485.0,388.0,112.0,796.0,541.0,36.0,612.0,4500.0,4966.0,6123.0,13544.0,9.0,6824.0,5641.0,2878.0,2465.0,53.0,4139.0,220.0,74.0,5179.0,264.0,264.0,220.0,38.0,23.0,103.0,265.0,3835.0,1211.0,842.0,8.0,46.0,0.0,90.0,226.0,125.0,2059.0,118.0,8249.0,8141.0,5483.0,959.0,18188.0,2914.0,1803.0,14705.0,32894.0,32894.0,32894.0,32894.0,11.0,206913.0,55.0,35.0,1.0,0.0,134.0,227.0,208269.0,4686.0,208979.0,1229.0,482.0,857.0,211688.0
2007-07-15,19984.0,16232.0,2845.0,2056.0,1452.0,10005.0,36.0,424.0,300.0,929.0,1735.0,1306.0,3041.0,181.0,3967.0,10805.0,16594.0,17653.0,812.0,18459.0,1138.0,2633.0,87.0,156039.0,1630.0,161533.0,160000.0,3397.0,2026.0,165651.0,3417.0,168374.0,491.0,3164.0,171586.0,171602.0,158.0,151.0,601.0,1303.0,3520.0,73.0,3838.0,99.0,521.0,403.0,806.0,456.0,1498.0,387.0,111.0,785.0,539.0,36.0,604.0,4422.0,4876.0,6014.0,13527.0,9.0,6870.0,5691.0,2916.0,2514.0,53.0,4138.0,220.0,72.0,5183.0,255.0,255.0,214.0,37.0,21.0,99.0,258.0,3819.0,1210.0,844.0,8.0,44.0,0.0,91.0,211.0,122.0,2047.0,116.0,8213.0,8075.0,5362.0,945.0,17910.0,2811.0,1758.0,14559.0,32468.0,32468.0,32468.0,32468.0,11.0,205982.0,55.0,33.0,0.0,0.0,130.0,216.0,207032.0,4673.0,207693.0,1222.0,477.0,831.0,210328.0
2007-07-16,18790.0,16195.0,2808.0,1999.0,1397.0,9918.0,36.0,416.0,295.0,905.0,1692.0,1256.0,2948.0,178.0,3864.0,10667.0,16237.0,17293.0,774.0,17937.0,1100.0,2607.0,87.0,154500.0,1538.0,159011.0,160000.0,3202.0,1971.0,165373.0,3302.0,168056.0,453.0,3064.0,171175.0,171193.0,149.0,139.0,595.0,1238.0,3509.0,69.0,3828.0,96.0,509.0,392.0,793.0,447.0,1521.0,389.0,109.0,799.0,536.0,35.0,593.0,4365.0,4805.0,5913.0,13412.0,9.0,6848.0,5687.0,2941.0,2556.0,53.0,4183.0,220.0,71.0,5216.0,247.0,247.0,208.0,37.0,20.0,97.0,250.0,3794.0,1208.0,846.0,8.0,43.0,0.0,90.0,203.0,119.0,2034.0,114.0,8176.0,8032.0,5248.0,932.0,17685.0,2692.0,1726.0,14390.0,32075.0,32075.0,32075.0,32075.0,11.0,205219.0,54.0,32.0,0.0,0.0,128.0,204.0,206073.0,4668.0,206716.0,1209.0,472.0,807.0,209311.0
2007-07-17,18926.0,16161.0,2723.0,1930.0,1347.0,9771.0,36.0,416.0,289.0,884.0,1658.0,1212.0,2869.0,174.0,3763.0,10505.0,15968.0,17024.0,738.0,17656.0,1046.0,2555.0,85.0,153147.0,1452.0,157572.0,160000.0,3035.0,2090.0,165265.0,3220.0,167903.0,431.0,2926.0,170858.0,170868.0,142.0,129.0,589.0,1193.0,3500.0,66.0,3809.0,93.0,498.0,384.0,781.0,419.0,1528.0,393.0,107.0,823.0,530.0,42.0,593.0,4328.0,4758.0,5841.0,13289.0,9.0,6806.0,5669.0,2947.0,2584.0,53.0,4244.0,220.0,70.0,5243.0,241.0,241.0,201.0,36.0,20.0,88.0,248.0,3770.0,1205.0,844.0,8.0,43.0,0.0,88.0,202.0,116.0,2028.0,113.0,8175.0,8016.0,5137.0,920.0,17511.0,2592.0,1709.0,14270.0,31781.0,31781.0,31781.0,31781.0,11.0,204500.0,54.0,30.0,1.0,1.0,121.0,190.0,205315.0,4653.0,205966.0,1195.0,467.0,790.0,208498.0
2007-07-18,18045.0,16131.0,2573.0,1858.0,1302.0,9551.0,36.0,412.0,287.0,864.0,1634.0,1175.0,2809.0,170.0,3677.0,10296.0,15704.0,16750.0,706.0,17285.0,983.0,2487.0,83.0,151438.0,1373.0,155736.0,158750.0,2894.0,2104.0,164178.0,3120.0,167056.0,402.0,2775.0,170146.0,170223.0,131.0,116.0,583.0,1140.0,3492.0,63.0,3794.0,90.0,487.0,386.0,769.0,389.0,1514.0,404.0,107.0,844.0,530.0,74.0,599.0,4299.0,4723.0,5788.0,13167.0,9.0,6733.0,5618.0,2931.0,2598.0,53.0,4288.0,220.0,69.0,5254.0,236.0,236.0,196.0,37.0,20.0,76.0,248.0,3746.0,1202.0,834.0,8.0,42.0,0.0,82.0,198.0,113.0,2023.0,112.0,8198.0,8032.0,5033.0,909.0,17378.0,2505.0,1670.0,14144.0,31522.0,31522.0,31522.0,31522.0,11.0,203937.0,53.0,27.0,1.0,0.0,128.0,178.0,204743.0,4642.0,205417.0,1193.0,464.0,775.0,207904.0
2007-07-19,16755.0,16098.0,2518.0,1784.0,1261.0,9398.0,36.0,405.0,283.0,845.0,1606.0,1134.0,2740.0,167.0,3605.0,10048.0,15409.0,16445.0,676.0,16929.0,949.0,2420.0,83.0,150061.0,1299.0,154149.0,155000.0,2766.0,1963.0,159989.0,3060.0,162762.0,383.0,2602.0,165784.0,165948.0,124.0,107.0,578.0,1097.0,3484.0,60.0,3788.0,89.0,476.0,384.0,758.0,376.0,1494.0,406.0,107.0,856.0,528.0,104.0,587.0,4265.0,4684.0,5735.0,13044.0,9.0,6672.0,5572.0,2895.0,2585.0,53.0,4304.0,220.0,68.0,5289.0,229.0,229.0,191.0,36.0,19.0,72.0,251.0,3722.0,1199.0,827.0,8.0,41.0,0.0,75.0,204.0,111.0,2017.0,111.0,8205.0,8035.0,4949.0,897.0,17264.0,2422.0,1650.0,14041.0,31305.0,31305.0,31305.0,31305.0,11.0,201541.0,53.0,25.0,0.0,0.0,125.0,175.0,202904.0,4635.0,203713.0,1192.0,461.0,762.0,206382.0
2007-07-20,16149.0,16071.0,2488.0,1720.0,1223.0,9296.0,36.0,404.0,281.0,831.0,1583.0,1099.0,2683.0,165.0,3530.0,9861.0,15092.0,16120.0,649.0,16568.0,932.0,2388.0,82.0,149187.0,1231.0,153024.0,155000.0,2649.0,1823.0,159627.0,2959.0,162214.0,359.0,2465.0,164733.0,164750.0,119.0,103.0,573.0,1060.0,3477.0,57.0,3776.0,87.0,467.0,381.0,748.0,362.0,1479.0,410.0,107.0,885.0,523.0,147.0,584.0,4241.0,4654.0,5689.0,12924.0,9.0,6709.0,5625.0,2931.0,2589.0,53.0,4330.0,220.0,67.0,5329.0,224.0,224.0,186.0,37.0,20.0,70.0,249.0,3698.0,1196.0,828.0,8.0,40.0,0.0,72.0,186.0,108.0,2014.0,110.0,8212.0,8035.0,4873.0,887.0,17156.0,2344.0,1616.0,13927.0,31084.0,31084.0,31084.0,31084.0,11.0,197934.0,52.0,25.0,0.0,0.0,117.0,168.0,199017.0,4625.0,199840.0,1186.0,457.0,756.0,202486.0
2007-07-21,16470.0,16040.0,2434.0,1677.0,1188.0,9199.0,36.0,402.0,276.0,818.0,1564.0,1081.0,2645.0,162.0,3466.0,9759.0,14821.0,15840.0,624.0,16244.0,908.0,2364.0,81.0,148568.0,1170.0,152320.0,155000.0,2540.0,1720.0,159399.0,2854.0,161957.0,334.0,2373.0,164374.0,164387.0,112.0,96.0,568.0,1027.0,3470.0,54.0,3768.0,85.0,457.0,378.0,738.0,352.0,1467.0,419.0,106.0,909.0,521.0,190.0,587.0,4220.0,4630.0,5657.0,12803.0,9.0,6709.0,5652.0,3005.0,2665.0,53.0,4411.0,220.0,66.0,5353.0,220.0,220.0,181.0,36.0,19.0,72.0,237.0,3673.0,1193.0,827.0,8.0,40.0,0.0,71.0,177.0,106.0,2006.0,109.0,8252.0,8067.0,4791.0,876.0,17068.0,2267.0,1601.0,13841.0,30910.0,30910.0,30910.0,30910.0,11.0,197076.0,52.0,25.0,0.0,1.0,116.0,162.0,197917.0,4614.0,198687.0,1177.0,453.0,748.0,201131.0
2007-07-22,15662.0,16010.0,2337.0,1633.0,1156.0,9065.0,36.0,395.0,271.0,804.0,1540.0,1062.0,2602.0,159.0,3418.0,9679.0,14643.0,15653.0,601.0,16007.0,869.0,2318.0,79.0,146738.0,1114.0,151040.0,155000.0,2439.0,1642.0,159209.0,2738.0,161740.0,311.0,2269.0,164052.0,164065.0,104.0,86.0,563.0,973.0,3464.0,52.0,3757.0,83.0,449.0,374.0,729.0,336.0,1459.0,428.0,106.0,920.0,523.0,231.0,585.0,4199.0,4609.0,5624.0,12679.0,9.0,6686.0,5652.0,3031.0,2729.0,53.0,4512.0,220.0,65.0,5375.0,216.0,216.0,177.0,35.0,20.0,78.0,237.0,3649.0,1190.0,826.0,8.0,39.0,0.0,67.0,186.0,104.0,2003.0,108.0,8285.0,8102.0,4707.0,866.0,17001.0,2192.0,1584.0,13534.0,30535.0,30535.0,30535.0,30535.0,11.0,196501.0,51.0,25.0,0.0,1.0,124.0,174.0,197370.0,4605.0,198169.0,1166.0,448.0,737.0,200585.0
2007-07-23,14319.0,15983.0,2262.0,1579.0,1127.0,8922.0,36.0,393.0,269.0,793.0,1521.0,1026.0,2546.0,156.0,3367.0,9548.0,14502.0,15504.0,579.0,15843.0,833.0,2271.0,78.0,141071.0,1060.0,145453.0,155000.0,2344.0,1576.0,159040.0,2631.0,161547.0,289.0,2150.0,163738.0,163751.0,96.0,77.0,558.0,924.0,3458.0,50.0,3750.0,82.0,440.0,372.0,719.0,324.0,1450.0,433.0,107.0,925.0,521.0,256.0,581.0,4173.0,4578.0,5584.0,12555.0,9.0,6594.0,5578.0,2982.0,2741.0,53.0,4560.0,220.0,64.0,5429.0,211.0,211.0,173.0,36.0,18.0,85.0,237.0,3626.0,1187.0,815.0,8.0,38.0,0.0,59.0,182.0,102.0,1999.0,108.0,8306.0,8116.0,4642.0,857.0,16761.0,2124.0,1558.0,13256.0,30018.0,30018.0,30018.0,30018.0,11.0,195641.0,51.0,25.0,0.0,1.0,122.0,178.0,196577.0,4596.0,197417.0,1154.0,444.0,726.0,199828.0
2007-07-24,13665.0,15958.0,2221.0,1523.0,1100.0,8822.0,36.0,385.0,267.0,777.0,1498.0,986.0,2484.0,154.0,3304.0,9375.0,14316.0,15339.0,560.0,15768.0,798.0,2223.0,79.0,140075.0,1011.0,143541.0,155000.0,2255.0,1517.0,158884.0,2564.0,161375.0,276.0,2025.0,163441.0,163453.0,90.0,71.0,553.0,903.0,3452.0,48.0,3746.0,81.0,432.0,376.0,710.0,318.0,1441.0,434.0,106.0,938.0,516.0,276.0,582.0,4154.0,4554.0,5544.0,12432.0,8.0,6503.0,5495.0,2894.0,2684.0,53.0,4547.0,220.0,64.0,5478.0,207.0,207.0,169.0,36.0,18.0,81.0,241.0,3602.0,1184.0,807.0,8.0,37.0,0.0,56.0,176.0,100.0,1996.0,106.0,8319.0,8126.0,4570.0,849.0,16636.0,2060.0,1533.0,13163.0,29799.0,29799.0,29799.0,29799.0,11.0,194975.0,51.0,25.0,1.0,1.0,116.0,170.0,195875.0,4587.0,196736.0,1148.0,443.0,717.0,199102.0
2007-07-25,14333.0,15936.0,2123.0,1475.0,1075.0,8680.0,36.0,383.0,264.0,768.0,1480.0,968.0,2448.0,152.0,3238.0,9230.0,14080.0,15096.0,542.0,15521.0,789.0,2196.0,79.0,139515.0,967.0,142859.0,153125.0,2171.0,1463.0,157263.0,2489.0,160124.0,265.0,1924.0,162480.0,162585.0,86.0,67.0,548.0,861.0,3447.0,46.0,3740.0,80.0,424.0,374.0,702.0,310.0,1438.0,440.0,106.0,956.0,517.0,305.0,580.0,4131.0,4531.0,5516.0,12310.0,8.0,6475.0,5482.0,2868.0,2636.0,53.0,4520.0,220.0,64.0,5492.0,201.0,201.0,166.0,36.0,17.0,76.0,235.0,3577.0,1181.0,805.0,8.0,37.0,0.0,54.0,171.0,98.0,1990.0,106.0,8371.0,8168.0,4513.0,841.0,16571.0,2015.0,1532.0,13112.0,29683.0,29683.0,29683.0,29683.0,11.0,194494.0,50.0,25.0,1.0,1.0,119.0,166.0,195401.0,4578.0,196289.0,1142.0,436.0,712.0,198628.0
2007-07-26,13961.0,15919.0,2021.0,1446.0,1053.0,8550.0,36.0,384.0,260.0,759.0,1464.0,951.0,2415.0,149.0,3195.0,9046.0,13860.0,14852.0,526.0,15175.0,756.0,2171.0,77.0,138944.0,927.0,142249.0,147500.0,2094.0,1411.0,151237.0,2413.0,153945.0,248.0,1871.0,156379.0,156604.0,82.0,64.0,543.0,847.0,3441.0,45.0,3727.0,79.0,416.0,374.0,694.0,291.0,1434.0,441.0,107.0,976.0,515.0,337.0,576.0,4114.0,4509.0,5483.0,12189.0,8.0,6446.0,5476.0,2881.0,2646.0,53.0,4523.0,220.0,63.0,5480.0,195.0,195.0,162.0,36.0,17.0,74.0,225.0,3553.0,1178.0,801.0,8.0,36.0,0.0,46.0,159.0,96.0,1983.0,105.0,8402.0,8200.0,4464.0,833.0,16547.0,1965.0,1498.0,13044.0,29591.0,29591.0,29591.0,29591.0,11.0,191447.0,50.0,25.0,0.0,1.0,114.0,158.0,193132.0,4569.0,194195.0,1143.0,431.0,705.0,196801.0
2007-07-27,12834.0,15892.0,1991.0,1405.0,1031.0,8453.0,35.0,379.0,257.0,748.0,1447.0,915.0,2362.0,147.0,3152.0,8873.0,13636.0,14619.0,511.0,14916.0,718.0,2118.0,75.0,138117.0,889.0,141392.0,147500.0,2021.0,1362.0,150977.0,2394.0,153432.0,245.0,1852.0,155302.0,155309.0,77.0,58.0,539.0,827.0,3437.0,43.0,3724.0,77.0,409.0,376.0,686.0,284.0,1426.0,442.0,107.0,992.0,512.0,371.0,572.0,4095.0,4486.0,5454.0,12067.0,8.0,6400.0,5448.0,2866.0,2659.0,53.0,4556.0,220.0,62.0,5491.0,191.0,191.0,158.0,36.0,17.0,71.0,221.0,3529.0,1175.0,785.0,8.0,35.0,0.0,31.0,149.0,94.0,1978.0,104.0,8391.0,8185.0,4393.0,824.0,16469.0,1894.0,1465.0,12943.0,29411.0,29411.0,29411.0,29411.0,11.0,186711.0,50.0,25.0,0.0,1.0,107.0,142.0,187971.0,4560.0,189040.0,1148.0,431.0,701.0,191622.0
2007-07-28,12365.0,15868.0,1938.0,1344.0,1012.0,8360.0,35.0,376.0,257.0,740.0,1435.0,903.0,2338.0,145.0,3097.0,8758.0,13409.0,14384.0,497.0,14646.0,692.0,2075.0,74.0,137320.0,853.0,140479.0,147500.0,1953.0,1316.0,150858.0,2317.0,153303.0,232.0,1803.0,155134.0,155142.0,73.0,54.0,534.0,787.0,3431.0,41.0,3721.0,77.0,402.0,370.0,678.0,285.0,1420.0,444.0,106.0,999.0,507.0,395.0,566.0,4070.0,4451.0,5411.0,11943.0,8.0,6324.0,5389.0,2830.0,2650.0,53.0,4576.0,220.0,61.0,5527.0,188.0,188.0,155.0,36.0,17.0,71.0,219.0,3505.0,1172.0,781.0,8.0,33.0,0.0,27.0,149.0,93.0,1975.0,103.0,8361.0,8150.0,4317.0,816.0,16341.0,1828.0,1440.0,12850.0,29190.0,29190.0,29190.0,29190.0,11.0,185982.0,49.0,25.0,0.0,1.0,102.0,133.0,186896.0,4552.0,187876.0,1135.0,427.0,695.0,190184.0
