, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-06-16,40015.0,24466.0,10324.0,12914.0,14386.0,26837.0,586.0,1790.0,3368.0,7318.0,13030.0,10698.0,23728.0,1122.0,30042.0,33114.0,60936.0,66156.0,4546.0,69228.0,8427.0,8586.0,9560.0,217.0,170213.0,8573.0,191090.0,148123.0,8942.0,5759.0,152608.0,6199.0,157123.0,1322.0,8410.0,164925.0,164689.0,402.0,349.0,458.0,2118.0,322.0,2867.0,326.0,1385.0,1072.0,1867.0,868.0,2120.0,800.0,2070.0,2938.0,2628.0,4307.0,7543.0,12983.0,16425.0,21831.0,15072.0,190.0,12768.0,11450.0,9010.0,8813.0,62.0,11558.0,0.0,206.0,6225.0,531.0,477.0,1450.0,1136.0,106.0,182.0,1699.0,4570.0,1117.0,996.0,9.0,48.0,0.0,1.0,2862.0,482.0,5766.0,542.0,13448.0,15373.0,41039.0,6901.0,65675.0,33694.0,15198.0,38934.0,101364.0,101364.0,101503.0,101503.0,257.0,267099.0,90.0,188.0,53.0,216.0,416.0,850.0,274467.0,4853.0,275675.0,1289.0,585.0,786.0,300723.0
2014-06-17, 39050, 24180, 10132, 12665, 14308, 26379, 581, 1712, 3292, 7073, 12586, 10332, 22918, 1065, 29024, 32313, 59505, 63905, 4414, 67006, 8008, 8188, 9126, 212, 168208, 8199, 188373, 144998, 8696, 5533, 149700, 6173, 154689, 1293, 8306, 163423, 163565, 412, 350, 455, 2142, 306, 2857, 320, 1339, 1090, 1794, 768, 2016, 784, 2008, 2881, 2561, 4123, 7302, 12952, 16313, 21543, 15025, 182, 12476, 11137, 8671, 8472, 58, 11254, 0, , 6194, 512, 465, 1470, 1162, 100, 186, 1618, 4499, 1118, 994, 10, 46, 0, 1, 2820, 461, 5608, 510, 13183, 15077, 39812, 6682, 62486, 32535, 14588, 37680, 98163, 98163, 98298, 98298, 250, 266920, 87, 181, 51, 216, 401, 832, 274486, 4834, 275652, 1249, 576, 779, 294256
2014-06-18, 37909, 23945, 10035, 12379, 14418, 25968, 591, 1724, 3261, 6849, 12270, 10353, 22622, 1015, 28358, 31784, 58056, 62069, 4239, 64697, 7705, 7885, 8782, 208, 165890, 7892, 184802, 144998, 8506, 5386, 146457, 6281, 151487, 1279, 8253, 160143, 160277, 416, 352, 456, 2168, 310, 2864, 307, 1314, 1063, 1766, 670, 1924, 756, 1889, 2709, 2474, 3937, 7029, 12951, 16263, 21358, 14926, 174, 12229, 10889, 8396, 8178, 47, 10883, 0, , 6162, 494, 454, 1458, 1152, 94, 174, 1507, 4400, 1121, 980, 8, 46, 0, 1, 2616, 437, 5480, 478, 13002, 14865, 38534, 6481, 61050, 31596, 14000, 36728, 95538, 95538, 95666, 95666, 242, 261269, 86, 173, 49, 208, 386, 805, 269137, 4817, 270430, 1216, 568, 785, 286032
2014-06-19, 37096, 23725, 9902, 11964, 14214, 25412, 565, 1666, 3180, 6639, 11972, 10496, 22468, 944, 28110, 31281, 57098, 60314, 4069, 62662, 7283, 7567, 8509, 197, 163439, 7448, 181040, 144998, 8374, 5251, 141154, 6332, 146531, 1268, 8192, 155534, 155790, 391, 346, 446, 2153, 284, 2861, 294, 1274, 1052, 1693, 525, 1823, 724, 1852, 2586, 2437, 3682, 6800, 12983, 16287, 21211, 14833, 168, 11916, 10585, 8111, 7902, 36, 10546, 0, , 6136, 480, 445, 1345, 1063, 90, 164, 1383, 4258, 1124, 966, 8, 43, 0, 1, 2383, 406, 5125, 446, 12718, 14604, 36933, 6055, 59286, 30650, 13401, 35798, 92527, 92527, 92654, 92654, 234, 254954, 83, 167, 47, 196, 372, 778, 262735, 4798, 264017, 1191, 572, 772, 282286
2014-06-20, 35867, 23464, 9725, 11495, 13794, 24297, 542, 1555, 3034, 6427, 11510, 10191, 21701, 876, 27396, 30220, 55540, 58793, 3899, 60722, 6718, 7052, 8026, 189, 161218, 6958, 177082, 144998, 8217, 5052, 136322, 6354, 141413, 1270, 8181, 150062, 150232, 376, 342, 435, 2168, 256, 2850, 280, 1236, 1068, 1624, 430, 1705, 699, 1788, 2496, 2414, 3491, 6741, 13107, 16418, 21202, 14732, 160, 11562, 10234, 7764, 7569, 31, 10184, 0, , 6111, 466, 437, 1224, 933, 86, 164, 1275, 4137, 1126, 951, 8, 41, 0, 1, 2288, 383, 4764, 420, 12256, 14135, 35151, 5591, 57026, 29462, 12552, 34635, 88724, 88724, 88847, 88847, 221, 245895, 81, 160, 45, 184, 357, 747, 253927, 4781, 255292, 1173, 570, 762, 278604
2014-06-21, 34753, 23184, 9601, 10949, 13248, 23165, 536, 1486, 2922, 6215, 11052, 9984, 21036, 814, 26398, 28871, 49787, 57010, 3733, 58823, 6156, 6488, 7455, 185, 157572, 6540, 173180, 144998, 8024, 4884, 132240, 6513, 137534, 1283, 8184, 146270, 146446, 362, 335, 426, 2152, 229, 2845, 264, 1205, 1011, 1582, 460, 1619, 678, 1766, 2469, 2373, 3396, 6603, 13206, 16522, 21204, 14624, 154, 11288, 9950, 7433, 7232, 32, 9805, 0, , 6088, 452, 428, 1147, 848, 82, 150, 1213, 4089, 1128, 956, 8, 40, 0, 1, 2234, 362, 4580, 402, 11924, 13736, 33838, 5203, 54997, 28554, 11893, 33655, 85234, 85234, 85352, 85352, 214, 237490, 79, 154, 43, 184, 344, 722, 244897, 4765, 246171, 1146, 556, 754, 274448
2014-06-22, 33939, 22926, 9492, 10451, 12703, 22455, 539, 1485, 2843, 6044, 10754, 9905, 20658, 756, 25751, 27802, 46397, 55639, 3568, 57160, 5734, 6055, 6980, 182, 151124, 6176, 169421, 144998, 7867, 4740, 134970, 6496, 138285, 1270, 7978, 144734, 144427, 348, 323, 418, 2050, 200, 2831, 247, 1158, 966, 1516, 433, 1601, 658, 1754, 2446, 2364, 3344, 6482, 13248, 16533, 21146, 14518, 148, 11089, 9748, 7187, 6970, 32, 9472, 0, , 6064, 438, 419, 1096, 798, 78, 142, 1186, 4087, 1130, 959, 8, 38, 0, 1, 2065, 344, 4459, 382, 11767, 13532, 32913, 4883, 53598, 27624, 11284, 32757, 82584, 82584, 82700, 82700, 208, 230214, 78, 150, 41, 180, 335, 700, 237365, 4751, 238602, 1110, 530, 746, 271043
2014-06-23, 33130, 22797, 9486, 9899, 12339, 21909, 530, 1466, 2735, 5852, 10444, 9676, 20120, 705, 25070, 27080, 44670, 54322, 1996, 55776, 5386, 5718, 6626, 178, 146395, 5849, 166028, 142686, 7680, 4562, 150034, 6364, 154930, 1250, 7689, 162036, 161636, 338, 313, 413, 1974, 180, 2816, 233, 1118, 940, 1456, 381, 1583, 638, 1621, 2278, 2320, 3268, 6274, 13131, 16298, 20871, 14407, 141, 10923, 9583, 6998, 6772, 32, 9192, 0, , 6042, 422, 409, 1048, 747, 72, 138, 1111, 4084, 1133, 952, 8, 38, 0, 1, 1811, 327, 4197, 360, 11584, 13343, 31692, 4638, 52242, 26546, 10770, 31706, 79970, 79970, 80078, 80078, 197, 235136, 77, 145, 40, 176, 318, 678, 238590, 4732, 239173, 1082, 525, 739, 267780
2014-06-24, 32912, 22730, 9359, 9136, 11510, 20973, 503, 1404, 2576, 5642, 10033, 9290, 19324, 664, 24168, 26280, 43085, 52994, 1690, 54277, 5110, 5441, 6329, 178, 142405, 5574, 162903, 126498, 7472, 4324, 144754, 6160, 149725, 1218, 7321, 157768, 158010, 328, 305, 406, 1909, 164, 2813, 218, 1070, 905, 1385, 345, 1548, 617, 1535, 2136, 2245, 3091, 5896, 12877, 15910, 20361, 14294, 136, 10695, 9372, 6807, 6597, 31, 8976, 0, , 6020, 408, 399, 1006, 706, 70, 128, 1022, 4084, 1136, 958, 8, 37, 0, 1, 1774, 313, 3841, 347, 11213, 12989, 30020, 4416, 49163, 25074, 10228, 30321, 76456, 76456, 76562, 76562, 190, 240958, 76, 140, 38, 172, 308, 650, 247155, 4713, 248072, 1057, 517, 734, 259656
2014-06-25, 32974, 22804, 9252, 8766, 11618, 20463, 503, 1357, 2462, 5439, 9612, 9067, 18678, 630, 23245, 25454, 41386, 52008, 1668, 53142, 5164, 5438, 6212, 177, 139710, 5293, 160100, 126498, 7249, 4103, 140660, 5890, 145231, 1180, 6930, 152704, 152891, 324, 303, 402, 1870, 152, 2813, 206, 1031, 882, 1319, 290, 1512, 611, 1534, 2144, 2215, 2954, 5672, 12703, 15714, 20010, 14203, 132, 10399, 9080, 6532, 6341, 32, 8752, 0, , 5998, 394, 389, 968, 674, 67, 141, 952, 4084, 1138, 966, 7, 36, 0, 1, 1730, 299, 3756, 336, 10947, 12645, 28677, 4228, 47355, 24038, 10152, 29082, 73060, 72637, 72740, 72740, 180, 232084, 74, 134, 36, 166, 295, 631, 238885, 4691, 240093, 1033, 516, 729, 243659
2014-06-26, 32126, 22804, 9073, 8236, 11152, 19762, 506, 1362, 2377, 5286, 9351, 8980, 18331, 582, 22680, 24894, 43851, 50610, 1604, 51331, 5092, 5488, 6327, 166, 137342, 4976, 157746, 126498, 7005, 3849, 137466, 5633, 141698, 1147, 6576, 148747, 148906, 318, 300, 397, 1842, 143, 2816, 191, 990, 852, 1265, 248, 1466, 600, 1499, 2095, 2189, 2895, 5561, 12607, 15614, 19859, 14126, 127, 10193, 8862, 6261, 6062, 32, 8438, 0, , 5976, 381, 380, 930, 629, 65, 157, 889, 4081, 1140, 956, 9, 34, 0, 2, 1702, 286, 3646, 325, 10902, 12544, 27628, 4060, 45915, 23392, 9773, 28503, 73491, 71799, 71896, 71896, 170, 224879, 73, 130, 34, 162, 286, 604, 230862, 4682, 231944, 1013, 511, 724, 236172
2014-06-27, 30730, 22532, 8587, 7850, 10122, 18876, 487, 1322, 2275, 5121, 9070, 8646, 17716, 546, 21972, 23922, 49139, 49356, 1576, 49835, 4778, 5226, 6124, 161, 139247, 4702, 155442, 126498, 6693, 3622, 136068, 5532, 139825, 1132, 6327, 146206, 146247, 312, 293, 392, 1816, 136, 2828, 180, 948, 820, 1210, 305, 1433, 586, 1451, 2029, 2138, 2826, 5416, 12449, 15423, 19598, 14054, 122, 10044, 8715, 6080, 5872, 32, 8164, 0, , 5956, 374, 377, 901, 604, 63, 166, 856, 4080, 1142, 959, 7, 33, 0, 1, 1482, 273, 3512, 313, 10731, 12367, 26566, 3903, 44514, 21961, 9133, 27198, 71080, 71080, 71176, 71176, 162, 220872, 72, 126, 33, 167, 273, 581, 226410, 4675, 227394, 998, 509, 719, 232552
2014-06-28, 30102, 22299, 8202, 7504, 9552, 18090, 467, 1272, 2167, 4952, 8738, 8292, 17030, 520, 21053, 22826, 47660, 48160, 1560, 48541, 4415, 4860, 5766, 160, 142208, 4452, 153090, 126498, 6390, 3450, 138466, 5408, 141990, 1110, 6078, 147834, 147748, 300, 281, 384, 1714, 128, 2834, 169, 898, 772, 1152, 351, 1449, 572, 1377, 1939, 2096, 2730, 5158, 12210, 15133, 19210, 13982, 117, 9890, 8565, 5921, 5715, 32, 7964, 0, , 5936, 359, 366, 860, 574, 58, 162, 804, 4076, 1144, 965, 8, 32, 0, 2, 1406, 260, 3363, 303, 10626, 12190, 25242, 3752, 43078, 20659, 8652, 25791, 68090, 68090, 68179, 68179, 157, 217812, 71, 122, 31, 173, 266, 558, 222845, 4662, 223762, 976, 486, 714, 228563
2014-06-29, 29380, 22074, 7826, 7101, 9110, 17290, 452, 1239, 2075, 4810, 8452, 8032, 16484, 496, 20239, 21984, 45690, 46547, 1522, 46841, 4137, 4567, 5444, 156, 141290, 4180, 150778, 126498, 6168, 3280, 138174, 5199, 141794, 1074, 5764, 147784, 147844, 292, 276, 380, 1660, 122, 2846, 160, 854, 741, 1096, 352, 1489, 557, 1300, 1836, 2018, 2592, 4880, 11906, 14764, 18754, 13908, 112, 9700, 8384, 5747, 5550, 32, 7770, 0, , 5911, 348, 358, 828, 544, 56, 154, 755, 4076, 1147, 961, 8, 32, 0, 1, 1369, 250, 3252, 297, 10538, 12030, 24015, 3616, 41583, 19877, 8214, 26573, 67274, 67274, 67360, 67360, 150, 217370, 71, 117, 29, 174, 256, 542, 221857, 4654, 222659, 958, 479, 709, 224700
2014-06-30, 28762, 21860, 7666, 6820, 8868, 16770, 437, 1214, 2003, 4691, 8219, 7761, 15980, 467, 19619, 21222, 44121, 45046, 1499, 45189, 3928, 4352, 5209, 151, 138246, 3926, 147564, 126498, 5960, 3136, 134755, 4964, 138306, 1039, 5426, 144282, 144462, 285, 268, 376, 1599, 116, 2854, 149, 808, 690, 1046, 323, 1509, 548, 1229, 1756, 1941, 2443, 4607, 11525, 14265, 18130, 13835, 107, 9472, 8162, 5532, 5346, 32, 7559, 0, , 5888, 337, 350, 796, 512, 51, 145, 714, 4076, 1149, 960, 8, 30, 0, 0, 1194, 238, 3143, 286, 10410, 11869, 22864, 3487, 40208, 18998, 7766, 25536, 64759, 64759, 64842, 64842, 144, 214543, 70, 113, 27, 172, 248, 525, 219640, 4646, 220571, 932, 473, 704, 221210
2014-07-01, 28544, 21468, 7412, 6448, 8094, 16156, 419, 1185, 1911, 4551, 7967, 7292, 15259, 443, 18812, 20586, 42620, 43514, 1472, 43518, 3750, 4174, 5022, 148, 144562, 3697, 148912, 126191, 5806, 2966, 132004, 4686, 135187, 996, 5116, 140468, 140564, 290, 264, 370, 1546, 111, 2856, 141, 762, 666, 993, 320, 1502, 537, 1143, 1649, 1881, 2289, 4361, 11188, 13778, 17483, 13766, 102, 9242, 7935, 5296, 5113, 32, 7298, 0, , 5868, 324, 340, 762, 474, 48, 132, 665, 4071, 1142, 959, 7, 29, 0, 1, 1032, 227, 3053, 278, 10294, 11724, 21728, 3361, 38859, 17692, 7214, 24023, 61770, 61770, 61846, 61846, 135, 207614, 70, 110, 26, 171, 239, 506, 212852, 4632, 213873, 921, 483, 699, 217743
2014-07-02, 27230, 20914, 7028, 6268, 7356, 15539, 398, 1123, 1789, 4368, 7612, 6786, 14397, 421, 17785, 19654, 40929, 41774, 1451, 41740, 3592, 4021, 4861, 144, 170178, 3488, 179945, 140213, 5636, 2779, 152480, 4458, 154497, 966, 4886, 156061, 154991, 285, 259, 368, 1527, 106, 2860, 133, 732, 660, 957, 305, 1496, 525, 1062, 1536, 1814, 2113, 4118, 10874, 13383, 16909, 13699, 98, 9004, 7702, 5057, 4875, 32, 7028, 0, , 5846, 317, 335, 737, 440, 47, 128, 642, 4071, 1131, 946, 8, 27, 0, 1, 1006, 219, 2946, 274, 10176, 11583, 20608, 3241, 36487, 16144, 6792, 22450, 58750, 58750, 58824, 58824, 127, 205648, 68, 107, 24, 171, 235, 488, 208712, 4625, 209409, 930, 496, 696, 215361
2014-07-03, 26162, 20368, 6736, 6061, 6812, 15008, 383, 1074, 1674, 4188, 7247, 6297, 13544, 402, 16730, 18811, 38933, 39904, 1418, 39798, 3450, 3884, 4716, 138, 168481, 3292, 179961, 140382, 5412, 2618, 158776, 4434, 163068, 958, 4720, 167871, 167822, 273, 252, 367, 1520, 100, 2864, 126, 706, 643, 932, 230, 1485, 516, 991, 1442, 1763, 1940, 3920, 10615, 13123, 16523, 13633, 94, 8746, 7450, 4804, 4626, 32, 6749, 0, , 5826, 307, 328, 709, 410, 44, 132, 605, 4069, 1119, 924, 8, 26, 0, 1, 951, 209, 2862, 270, 10048, 11430, 19606, 3131, 35192, 14742, 6320, 20543, 55480, 55480, 55554, 55554, 119, 221398, 67, 102, 22, 167, 228, 475, 222680, 4619, 222798, 934, 492, 699, 221456
2014-07-04, 25938, 19808, 6408, 5806, 6444, 14444, 368, 1029, 1575, 4019, 6918, 5861, 12779, 386, 15772, 18052, 37055, 38075, 1394, 37968, 3316, 3755, 4582, 138, 165014, 3100, 175721, 148338, 5243, 2514, 155028, 4560, 159588, 974, 4663, 164747, 164909, 268, 246, 367, 1540, 95, 2872, 119, 685, 629, 910, 136, 1438, 514, 950, 1402, 1724, 1812, 3774, 10421, 12923, 16206, 13569, 90, 8508, 7210, 4543, 4367, 32, 6462, 0, , 5808, 298, 322, 686, 386, 43, 122, 583, 4068, 1108, 895, 8, 24, 0, 1, 946, 200, 2776, 266, 9916, 11267, 18706, 3028, 34114, 13649, 5945, 19005, 52693, 52693, 52760, 52760, 108, 222520, 66, 98, 20, 151, 219, 454, 226687, 4609, 227490, 936, 497, 720, 222414
2014-07-05, 25126, 19273, 6074, 5564, 6248, 13801, 350, 986, 1490, 3858, 6616, 5531, 12147, 371, 14932, 17227, 35369, 36486, 1372, 36332, 3193, 3632, 4454, 138, 161668, 2924, 170223, 163836, 5197, 2411, 159024, 4615, 161759, 976, 4544, 164705, 164352, 260, 238, 367, 1513, 91, 2892, 114, 665, 619, 890, 195, 1369, 510, 886, 1325, 1694, 1710, 3646, 10220, 12668, 15873, 13506, 86, 8318, 7016, 4317, 4135, 32, 6164, 0, , 5788, 290, 315, 660, 360, 41, 114, 557, 4066, 1096, 868, 8, 22, 0, 1, 897, 192, 2687, 264, 9776, 11097, 17890, 2922, 33099, 12839, 5666, 17836, 50456, 48776, 48840, 48840, 100, 216164, 66, 94, 18, 143, 212, 436, 220472, 4595, 221382, 938, 503, 752, 224814
2014-07-06, 24918, 18864, 5886, 5450, 6033, 13435, 336, 946, 1406, 3723, 6346, 5245, 11592, 355, 14237, 16504, 33754, 35474, 1341, 35121, 3080, 3522, 4337, 134, 158504, 2758, 168241, 164998, 5164, 2282, 173616, 4555, 177836, 965, 4380, 181526, 181116, 259, 236, 368, 1486, 86, 2921, 109, 644, 599, 871, 315, 1374, 499, 815, 1215, 1641, 1576, 3475, 9962, 12309, 15429, 13447, 83, 8136, 6841, 4128, 3944, 32, 5897, 0, , 5768, 282, 309, 635, 335, 40, 103, 528, 4064, 1084, 852, 8, 21, 0, 1, 819, 184, 2608, 259, 9645, 10944, 17130, 2821, 31825, 12255, 5439, 17021, 52228, 49708, 49771, 49771, 90, 221401, 65, 90, 16, 145, 204, 420, 221821, 4581, 222056, 936, 493, 766, 237838
2014-07-07, 24980, 18711, 5796, 5299, 5774, 13408, 326, 918, 1333, 3592, 6096, 4930, 11026, 341, 13554, 16056, 32339, 34736, 1316, 34235, 2970, 3419, 4229, 134, 155462, 2603, 166157, 164998, 5094, 2148, 170062, 4290, 174361, 926, 4146, 179020, 179189, 248, 224, 368, 1412, 82, 2936, 104, 625, 562, 853, 332, 1450, 493, 771, 1168, 1599, 1456, 3317, 9714, 12003, 14999, 13389, 80, 7932, 6640, 3927, 3750, 32, 5683, 0, , 5746, 273, 302, 612, 314, 38, 96, 506, 4062, 1072, 847, 8, 20, 0, 1, 811, 177, 2522, 257, 9549, 10821, 16363, 2725, 30911, 11498, 5206, 16077, 50514, 50514, 50570, 50570, 85, 233232, 64, 86, 15, 142, 198, 401, 235617, 4574, 236013, 910, 479, 750, 237820
2014-07-08, 24494, 18566, 5478, 4996, 5387, 13903, 313, 893, 1263, 3445, 5847, 4638, 10485, 324, 12923, 16070, 31198, 33993, 1291, 33326, 2866, 3320, 4126, 131, 152730, 2464, 164065, 164998, 4941, 2028, 166744, 4025, 170704, 893, 3938, 175105, 175261, 239, 210, 368, 1359, 78, 2940, 100, 607, 552, 838, 216, 1486, 492, 740, 1164, 1572, 1383, 3171, 9490, 11732, 14640, 13331, 76, 7756, 6462, 3724, 3548, 32, 5459, 0, , 5724, 265, 296, 591, 291, 36, 95, 486, 4061, 1060, 830, 8, 18, 0, 1, 738, 169, 2439, 251, 9434, 10684, 15663, 2635, 30070, 10668, 4972, 15052, 48502, 48502, 48556, 48556, 77, 228636, 63, 82, 13, 132, 193, 384, 232176, 4567, 232988, 904, 483, 760, 235756
2014-07-09, 23389, 18435, 5103, 4670, 5008, 13402, 292, 848, 1196, 3295, 5585, 4288, 9873, 309, 12272, 16038, 30517, 33226, 1270, 32466, 2767, 3222, 4025, 124, 149215, 2330, 161400, 163088, 4697, 1924, 163401, 3934, 167245, 876, 3800, 171520, 171673, 236, 205, 370, 1349, 75, 2956, 97, 592, 550, 826, 180, 1442, 487, 669, 1082, 1528, 1309, 3020, 9211, 11374, 14236, 13274, 72, 7620, 6327, 3558, 3377, 32, 5222, 0, , 5706, 257, 290, 570, 262, 35, 95, 466, 4060, 1048, 797, 8, 17, 0, 1, 712, 163, 2373, 248, 9306, 10519, 14984, 2549, 29276, 9746, 4581, 13790, 46160, 46160, 46213, 46213, 65, 222676, 63, 79, 11, 122, 185, 364, 226007, 4554, 226803, 913, 492, 788, 236102
2014-07-10, 22401, 18322, 4852, 4473, 4768, 12874, 280, 814, 1143, 3150, 5331, 3960, 9291, 306, 11571, 15272, 29679, 32221, 1253, 31545, 2674, 3126, 3922, 123, 144591, 2199, 158753, 158140, 4448, 1830, 157975, 3998, 161972, 875, 3728, 166408, 166645, 234, 202, 372, 1355, 72, 2983, 94, 578, 553, 817, 272, 1406, 487, 644, 1080, 1492, 1224, 2861, 8914, 11019, 13788, 13220, 71, 7470, 6189, 3416, 3236, 32, 5030, 0, , 5687, 251, 286, 552, 241, 34, 95, 454, 4059, 1037, 781, 8, 17, 0, 1, 692, 157, 2313, 249, 9197, 10364, 14351, 2467, 28506, 8884, 4235, 13384, 44822, 44822, 44872, 44872, 58, 216373, 62, 76, 10, 122, 181, 348, 219603, 4546, 220399, 918, 494, 807, 232217
2014-07-11, 22210, 18226, 4793, 4443, 4720, 12720, 276, 804, 1096, 3016, 5122, 3824, 8946, 293, 11014, 14726, 28356, 30812, 1246, 30228, 2584, 3037, 3830, 122, 142488, 2081, 156253, 155624, 4325, 1742, 154610, 3990, 158407, 859, 3650, 162418, 162543, 230, 201, 373, 1335, 68, 3007, 90, 564, 528, 806, 326, 1443, 495, 641, 1138, 1466, 1218, 2773, 8696, 10788, 13455, 13167, 68, 7337, 6054, 3262, 3086, 32, 4870, 0, , 5668, 247, 283, 538, 234, 34, 95, 442, 4058, 1025, 779, 8, 17, 0, 1, 677, 151, 2261, 248, 9139, 10264, 13760, 2386, 27792, 8342, 4212, 18716, 49317, 49317, 49360, 49360, 52, 213770, 61, 73, 8, 124, 174, 336, 215681, 4540, 216250, 912, 480, 806, 225514
2014-07-12, 22219, 18137, 4663, 4260, 4443, 12457, 266, 786, 1035, 2892, 4921, 3670, 8590, 282, 10634, 14440, 27315, 29710, 1210, 28916, 2500, 2955, 3742, 117, 140526, 1970, 154005, 153343, 4290, 1656, 152213, 3760, 155820, 825, 3476, 159640, 159754, 224, 192, 374, 1278, 65, 3022, 88, 540, 514, 789, 262, 1486, 490, 598, 1124, 1436, 1235, 2688, 8474, 10511, 13142, 13114, 64, 7284, 5998, 3155, 2970, 32, 4698, 0, , 5649, 238, 276, 518, 217, 32, 95, 420, 4055, 1013, 753, 8, 17, 0, 1, 617, 145, 2209, 241, 9053, 10156, 13208, 2310, 27130, 7795, 4028, 18204, 48040, 48040, 48083, 48083, 36, 211628, 61, 69, 6, 115, 167, 319, 213998, 4534, 214654, 896, 477, 794, 220821
