, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-02-03, 3274, 5295, 610, 238, 533, 3751, 182, 434, 150, 485, 1117, 672, 1788, 116, 2175, 4297, 10320, 11649, 664, 11944, 896, 336, 1174, 91, 75969, 538, 77766, 87384, 1098, 481, 88958, 260, 90114, 69, 527, 90623, 90617, 67, 66, 179, 137, 34, 652, 69, 294, 164, 197, 1410, 1863, 214, 417, 1021, 312, 1360, 379, 957, 1195, 1746, 1701, 35, 2292, 2211, 1885, 1937, 132, 4449, 530, 56, 7534, 92, 165, 125, 86, 37, 202, 229, 199, 250, 769, 73, 47, 21, 82, 239, 63, 737, 183, 10162, 10754, 3735, 853, 18153, 1284, 713, 3050, 21007, 21007, 21662, 21662, 636, 114731, , 204, 59, 251, 386, 716, 120853, 6563, 123828, 812, 973, 980, 127406
2014-02-04, 3273, 5295, 609, 236, 527, 3746, 180, 432, 150, 485, 1116, 672, 1788, 116, 2172, 4295, 10246, 11551, 663, 11808, 888, 324, 1168, 90, 75810, 532, 77707, 87538, 1091, 481, 89106, 256, 90262, 69, 524, 90768, 90762, 66, 64, 176, 134, 34, 650, 69, 292, 163, 194, 1405, 1862, 212, 417, 1020, 312, 1352, 379, 955, 1191, 1742, 1700, 35, 2281, 2199, 1874, 1928, 132, 4439, 530, 56, 7537, 92, 165, 125, 86, 37, 202, 226, 248, 262, 771, 73, 47, 20, 82, 237, 63, 734, 183, 10162, 10754, 3730, 850, 18130, 1272, 709, 3040, 20984, 20984, 21624, 21624, 654, 114818, , 214, 60, 264, 390, 716, 120966, 6565, 123920, 807, 910, 981, 127451
2014-02-05, 3273, 5295, 609, 235, 526, 3741, 182, 431, 150, 485, 1114, 672, 1786, 116, 2168, 4296, 10237, 11542, 661, 11790, 881, 319, 1158, 90, 75668, 529, 77515, 87692, 1089, 480, 89252, 251, 90409, 69, 518, 90910, 90904, 65, 62, 173, 131, 34, 647, 68, 290, 163, 189, 1400, 1866, 212, 417, 1022, 310, 1346, 379, 953, 1186, 1738, 1700, 35, 2272, 2188, 1864, 1920, 132, 4431, 530, 56, 7541, 92, 165, 125, 87, 37, 202, 224, 308, 298, 797, 73, 47, 19, 82, 236, 62, 731, 183, 10172, 10756, 3728, 864, 18122, 1263, 703, 3027, 20974, 20974, 21693, 21693, 695, 115022, , 229, 66, 293, 412, 730, 121195, 6429, 123984, 802, 831, 961, 127395
2014-02-06, 3266, 5295, 607, 231, 526, 3740, 184, 432, 150, 485, 1113, 673, 1786, 116, 2159, 4298, 10228, 11537, 660, 11778, 874, 314, 1167, 89, 75624, 529, 77466, 87845, 1086, 477, 89401, 247, 90557, 68, 514, 91053, 91047, 64, 60, 170, 129, 34, 646, 68, 289, 162, 185, 1395, 1874, 212, 415, 1023, 310, 1343, 378, 950, 1183, 1732, 1698, 35, 2268, 2180, 1856, 1914, 131, 4423, 530, 56, 7544, 92, 165, 125, 88, 37, 202, 224, 367, 336, 835, 73, 47, 19, 82, 236, 62, 728, 183, 10207, 10779, 3728, 880, 18138, 1257, 703, 3018, 21004, 21004, 21783, 21783, 714, 115277, , 236, 77, 324, 437, 765, 121534, 6297, 124166, 800, 781, 961, 127432
2014-02-07, 3240, 5294, 604, 231, 525, 3736, 184, 434, 150, 485, 1114, 673, 1787, 114, 2155, 4298, 10222, 11535, 660, 11769, 867, 308, 1172, 88, 75591, 529, 77438, 87870, 1083, 474, 89448, 244, 90630, 68, 510, 91151, 91151, 64, 59, 166, 127, 33, 646, 68, 287, 162, 181, 1393, 1886, 212, 415, 1025, 308, 1342, 376, 949, 1180, 1728, 1698, 35, 2264, 2174, 1850, 1911, 130, 4417, 530, 56, 7548, 92, 165, 125, 89, 37, 202, 224, 426, 373, 872, 73, 47, 19, 82, 236, 62, 727, 183, 10245, 10818, 3723, 903, 18170, 1248, 697, 3010, 21046, 21046, 21868, 21868, 719, 115510, , 258, 82, 352, 462, 792, 121844, 6272, 124428, 820, 901, 996, 127597
2014-02-08, 3235, 5291, 603, 227, 519, 3735, 182, 434, 150, 485, 1114, 673, 1788, 114, 2156, 4298, 10218, 11534, 658, 11760, 856, 303, 1171, 88, 75576, 529, 77414, 87124, 1081, 473, 88743, 240, 89984, 68, 506, 90598, 90633, 69, 64, 164, 126, 33, 651, 67, 286, 161, 178, 1395, 1903, 212, 414, 1027, 308, 1340, 376, 946, 1175, 1722, 1698, 35, 2262, 2170, 1845, 1909, 129, 4414, 530, 56, 7551, 92, 165, 125, 89, 37, 209, 224, 485, 410, 910, 76, 47, 19, 82, 234, 62, 726, 183, 10286, 10869, 3721, 938, 18262, 1239, 698, 3014, 21142, 21142, 22092, 22092, 774, 115660, , 280, 97, 400, 508, 838, 122132, 6357, 124785, 855, 949, 1092, 128176
2014-02-09, 3235, 5288, 603, 226, 516, 3730, 182, 437, 150, 485, 1114, 674, 1787, 114, 2157, 4297, 10216, 11535, 658, 11750, 850, 298, 1198, 87, 75560, 529, 77428, 86249, 1081, 473, 87866, 236, 89106, 68, 503, 89720, 89756, 74, 68, 162, 132, 33, 651, 67, 284, 160, 174, 1401, 1921, 212, 413, 1030, 307, 1339, 376, 942, 1171, 1714, 1696, 35, 2260, 2167, 1843, 1905, 129, 4410, 530, 56, 7555, 92, 165, 123, 89, 38, 248, 224, 544, 447, 952, 78, 48, 19, 81, 234, 62, 725, 197, 10330, 10934, 3721, 942, 18344, 1236, 752, 3117, 21316, 21316, 22378, 22378, 778, 115252, , 301, 107, 449, 560, 898, 121928, 6394, 124617, 856, 926, 1069, 128045
2014-02-10, 3235, 5286, 602, 224, 512, 3726, 184, 439, 150, 485, 1116, 674, 1789, 114, 2154, 4300, 10213, 11531, 657, 11740, 848, 295, 1209, 86, 75531, 529, 77414, 85374, 1082, 473, 86990, 233, 88230, 68, 498, 88839, 88876, 82, 75, 166, 156, 33, 656, 67, 282, 160, 171, 1404, 1950, 210, 412, 1032, 307, 1339, 375, 940, 1167, 1709, 1696, 35, 2258, 2163, 1840, 1903, 129, 4407, 530, 56, 7558, 92, 165, 122, 88, 38, 330, 224, 604, 485, 999, 78, 48, 19, 81, 234, 62, 724, 234, 10409, 11030, 3714, 980, 18441, 1232, 890, 3186, 21493, 21493, 22619, 22619, 790, 114655, , 334, 122, 498, 616, 972, 121473, 6399, 124148, 868, 1142, 1122, 127604
2014-02-11, 3228, 5286, 598, 221, 508, 3725, 185, 442, 150, 481, 1114, 674, 1788, 114, 2146, 4298, 10206, 11523, 655, 11726, 870, 301, 1225, 86, 75501, 529, 77398, 84499, 1083, 471, 86114, 228, 87354, 67, 494, 87959, 87996, 92, 83, 170, 184, 37, 663, 67, 281, 159, 184, 1419, 1986, 210, 412, 1035, 305, 1339, 375, 938, 1164, 1703, 1695, 35, 2258, 2160, 1838, 1903, 129, 4406, 530, 56, 7562, 90, 163, 122, 89, 38, 460, 224, 664, 522, 1050, 81, 48, 19, 81, 234, 61, 722, 266, 10501, 11172, 3700, 1028, 18611, 1223, 960, 3210, 21689, 21689, 22880, 22880, 811, 114102, , 354, 131, 551, 644, 1037, 121060, 6366, 123678, 920, 1408, 1191, 127455
2014-02-12, 3202, 5283, 596, 221, 504, 3724, 185, 447, 150, 477, 1114, 673, 1786, 114, 2140, 4296, 10196, 11518, 654, 11712, 981, 380, 1328, 85, 75490, 529, 77486, 83624, 1084, 470, 85239, 226, 86479, 67, 492, 87080, 87117, 102, 90, 171, 206, 55, 678, 66, 279, 158, 206, 1454, 2016, 210, 411, 1038, 304, 1338, 375, 937, 1162, 1699, 1693, 35, 2257, 2158, 1837, 1903, 129, 4406, 530, 56, 7565, 90, 161, 122, 90, 38, 494, 224, 724, 559, 1104, 82, 49, 19, 81, 232, 61, 720, 280, 10580, 11304, 3695, 1048, 18777, 1219, 949, 3208, 21848, 21848, 23114, 23114, 854, 113516, , 400, 140, 602, 660, 1064, 120598, 6425, 123254, 999, 1614, 1276, 127360
2014-02-13, 3197, 5280, 596, 216, 499, 3721, 186, 452, 150, 476, 1116, 668, 1785, 114, 2142, 4296, 10190, 11517, 654, 11706, 1150, 536, 1536, 85, 75466, 528, 77670, 82749, 1086, 470, 84364, 222, 85604, 67, 488, 86203, 86239, 112, 100, 174, 230, 68, 701, 66, 278, 158, 216, 1500, 2065, 210, 409, 1041, 303, 1338, 374, 935, 1157, 1695, 1693, 35, 2255, 2155, 1835, 1903, 129, 4406, 530, 56, 7569, 90, 161, 122, 90, 38, 550, 224, 783, 596, 1163, 83, 50, 19, 81, 231, 61, 725, 315, 10658, 11406, 3683, 1071, 18912, 1229, 1034, 3284, 22073, 22073, 23494, 23494, 918, 113055, , 494, 157, 679, 716, 1121, 120229, 6541, 122971, 1096, 1862, 1428, 127496
2014-02-14, 3196, 5278, 596, 216, 497, 3718, 188, 457, 150, 475, 1122, 668, 1789, 114, 2144, 4297, 10192, 11516, 652, 11746, 1343, 730, 1780, 84, 75443, 524, 77884, 81874, 1087, 470, 83491, 218, 84731, 67, 484, 85325, 85362, 117, 101, 172, 240, 69, 722, 66, 276, 157, 210, 1540, 2114, 210, 409, 1044, 302, 1335, 372, 933, 1154, 1691, 1692, 35, 2253, 2152, 1833, 1902, 128, 4405, 530, 56, 7572, 90, 161, 122, 91, 38, 549, 224, 841, 633, 1222, 86, 50, 19, 81, 230, 61, 759, 376, 10809, 11574, 3667, 1106, 19052, 1246, 1051, 3323, 22266, 22266, 23854, 23854, 947, 112640, , 552, 164, 810, 775, 1219, 120026, 6598, 122799, 1172, 1817, 1392, 127583
2014-02-15, 3175, 5278, 593, 212, 497, 3714, 189, 462, 150, 475, 1127, 668, 1794, 114, 2148, 4300, 10194, 11518, 652, 11848, 1475, 886, 1936, 84, 75418, 523, 78014, 80999, 1086, 470, 82618, 215, 83857, 67, 480, 84447, 84483, 116, 98, 165, 238, 64, 729, 65, 275, 157, 195, 1566, 2154, 210, 408, 1047, 301, 1334, 371, 930, 1152, 1686, 1691, 35, 2249, 2146, 1830, 1903, 128, 4404, 530, 56, 7576, 90, 161, 122, 97, 38, 559, 223, 900, 670, 1280, 90, 51, 19, 81, 228, 61, 780, 410, 10960, 11780, 3659, 1135, 19238, 1264, 1034, 3333, 22463, 22463, 24060, 24060, 915, 112082, , 588, 170, 855, 802, 1280, 119716, 6514, 122392, 1223, 1754, 1365, 127030
2014-02-16, 3160, 5278, 590, 210, 494, 3714, 187, 463, 150, 475, 1130, 668, 1799, 114, 2150, 4301, 10200, 11523, 651, 11950, 1509, 937, 2009, 87, 75464, 523, 78106, 80124, 1083, 469, 81742, 212, 82982, 66, 478, 83570, 83606, 116, 98, 163, 240, 65, 726, 65, 273, 156, 187, 1581, 2189, 210, 406, 1050, 301, 1332, 371, 928, 1146, 1681, 1691, 35, 2248, 2142, 1826, 1903, 127, 4404, 530, 56, 7579, 90, 161, 122, 106, 39, 558, 220, 960, 708, 1334, 88, 51, 19, 81, 228, 61, 788, 468, 11093, 11950, 3658, 1203, 19390, 1274, 1020, 3347, 22643, 22643, 24226, 24226, 889, 111348, , 645, 188, 920, 838, 1321, 119090, 6530, 121767, 1272, 1857, 1400, 126478
2014-02-17, 3159, 5278, 590, 207, 490, 3712, 187, 463, 148, 475, 1131, 668, 1799, 114, 2149, 4286, 10200, 11524, 650, 12135, 1592, 1012, 2098, 104, 75562, 523, 78283, 79249, 1082, 467, 80862, 209, 82102, 66, 475, 82687, 82724, 118, 101, 166, 247, 68, 730, 65, 270, 156, 196, 1599, 2228, 210, 404, 1047, 301, 1324, 371, 925, 1142, 1676, 1690, 35, 2246, 2136, 1826, 1901, 127, 4399, 132, 56, 7577, 90, 162, 122, 114, 40, 542, 220, 1020, 745, 1394, 90, 52, 19, 81, 226, 60, 794, 545, 11261, 12156, 3658, 1294, 19688, 1296, 1148, 3414, 23021, 23021, 24725, 24725, 1014, 110960, , 735, 208, 1029, 920, 1417, 118796, 6571, 121490, 1334, 1878, 1486, 126395
2014-02-18, 3145, 5278, 590, 206, 485, 3711, 189, 466, 147, 475, 1129, 666, 1795, 114, 2147, 4270, 10186, 11515, 649, 12204, 1793, 1208, 2311, 122, 75753, 522, 78667, 78374, 1079, 464, 79982, 206, 81222, 66, 471, 81804, 81841, 121, 106, 169, 261, 81, 740, 65, 267, 155, 211, 1639, 2292, 208, 402, 1044, 300, 1316, 370, 922, 1138, 1672, 1687, 35, 2239, 2124, 1822, 1894, 126, 4390, 0, 56, 7566, 90, 162, 122, 123, 40, 554, 220, 1052, 782, 1452, 93, 53, 19, 159, 226, 60, 813, 633, 11454, 12392, 3654, 1352, 20012, 1366, 1420, 3570, 23510, 23510, 25328, 25328, 1056, 110749, , 762, 240, 1124, 1012, 1534, 118832, 6584, 121542, 1414, 2001, 1559, 126486
2014-02-19, 3123, 5277, 589, 202, 481, 3706, 189, 470, 146, 470, 1126, 664, 1791, 114, 2140, 4254, 10164, 11494, 648, 12109, 1951, 1365, 2478, 124, 75831, 516, 78952, 77499, 1075, 463, 79104, 203, 80343, 66, 522, 80958, 80991, 126, 111, 172, 274, 84, 758, 64, 265, 164, 238, 1697, 2327, 208, 400, 1037, 300, 1306, 370, 918, 1132, 1664, 1687, 35, 2231, 2109, 1814, 1884, 126, 4377, 0, 56, 7422, 90, 162, 122, 130, 39, 562, 220, 1066, 819, 1500, 96, 54, 19, 578, 226, 60, 829, 638, 11709, 12628, 3655, 1370, 20366, 1471, 1494, 3716, 24013, 24013, 25856, 25856, 1002, 110448, , 935, 251, 1198, 1101, 1668, 118746, 6651, 121535, 1494, 2131, 1726, 126898
2014-02-20, 3121, 5274, 585, 202, 476, 3704, 190, 472, 146, 467, 1126, 662, 1788, 113, 2140, 4233, 10141, 11467, 647, 12077, 2084, 1505, 2660, 132, 75778, 513, 79102, 76624, 1070, 462, 78224, 200, 79463, 66, 596, 80164, 80198, 130, 115, 175, 281, 86, 774, 64, 262, 170, 258, 1760, 2399, 208, 398, 1028, 298, 1293, 370, 914, 1129, 1656, 1687, 35, 2222, 2095, 1806, 1873, 126, 4365, 0, 56, 7160, 89, 161, 120, 134, 38, 556, 220, 1080, 856, 1553, 97, 54, 19, 859, 225, 60, 826, 651, 12115, 12681, 3658, 1343, 20494, 1522, 1406, 3756, 24392, 24392, 26210, 26210, 956, 110068, , 956, 242, 1300, 1126, 1750, 118618, 6630, 121393, 1556, 2186, 1710, 127018
2014-02-21, 3121, 5270, 583, 198, 476, 3704, 191, 476, 146, 465, 1128, 660, 1787, 112, 2140, 4219, 10112, 11434, 646, 12138, 2183, 1606, 2818, 142, 75758, 513, 79226, 75749, 1060, 462, 77344, 197, 78584, 65, 608, 79300, 79336, 130, 114, 173, 286, 86, 789, 64, 259, 176, 262, 1802, 2425, 208, 395, 1018, 296, 1278, 369, 911, 1124, 1650, 1686, 35, 2211, 2078, 1795, 1859, 126, 4348, 0, 56, 7052, 88, 160, 119, 138, 38, 560, 218, 1095, 893, 1600, 98, 55, 19, 974, 224, 60, 839, 708, 12291, 12592, 3654, 1355, 20481, 1517, 1383, 3775, 24804, 24804, 26638, 26638, 900, 109625, , 951, 240, 1249, 1128, 1768, 118258, 6594, 121016, 1612, 2151, 1651, 126418
2014-02-22, 3114, 5264, 583, 197, 474, 3698, 192, 478, 146, 461, 1126, 655, 1781, 111, 2138, 4208, 10091, 11414, 645, 12119, 2288, 1712, 2941, 145, 75786, 513, 79384, 74874, 1050, 462, 76460, 194, 77699, 65, 604, 78417, 78454, 130, 110, 170, 280, 83, 796, 63, 257, 177, 282, 1841, 2429, 208, 392, 1008, 296, 1258, 367, 908, 1118, 1646, 1684, 35, 2196, 2058, 1782, 1843, 126, 4330, 0, 56, 7028, 88, 160, 119, 142, 39, 570, 216, 1110, 930, 1653, 99, 56, 19, 1002, 223, 59, 860, 776, 12335, 12550, 3653, 1433, 20491, 1520, 1390, 3802, 25075, 25075, 26953, 26953, 866, 109139, , 912, 258, 1284, 1196, 1828, 117796, 6594, 120558, 1645, 1898, 1637, 125517
2014-02-23, 3087, 5260, 580, 197, 470, 3697, 192, 480, 146, 457, 1126, 644, 1769, 110, 2136, 4196, 10081, 11398, 644, 12126, 2438, 1852, 3094, 153, 75804, 513, 79561, 74108, 1049, 462, 75661, 192, 76878, 65, 617, 77576, 77606, 130, 109, 169, 280, 87, 802, 63, 254, 180, 295, 1871, 2436, 208, 391, 1000, 294, 1243, 366, 904, 1112, 1638, 1683, 34, 2180, 2035, 1766, 1824, 126, 4314, 0, 57, 7023, 88, 160, 119, 146, 40, 561, 216, 1127, 968, 1700, 102, 56, 19, 1002, 223, 59, 884, 842, 12464, 12964, 3654, 1516, 20770, 1538, 1394, 3813, 25311, 25311, 27203, 27203, 848, 108484, , 933, 275, 1230, 1266, 1949, 117291, 6577, 120050, 1662, 1762, 1570, 124540
2014-02-24, 3083, 5256, 577, 193, 464, 3692, 190, 479, 146, 456, 1125, 642, 1767, 109, 2127, 4182, 10061, 11365, 643, 12145, 2608, 2020, 3320, 171, 75875, 513, 79846, 73999, 1057, 462, 75511, 190, 76676, 65, 774, 77408, 77400, 134, 115, 177, 297, 95, 824, 63, 251, 196, 341, 1902, 2446, 208, 390, 992, 294, 1226, 366, 900, 1108, 1631, 1682, 33, 2164, 2015, 1749, 1803, 126, 4290, 0, 60, 7024, 88, 160, 119, 152, 40, 552, 216, 1146, 999, 1745, 103, 57, 19, 960, 222, 59, 899, 923, 12596, 13495, 3660, 1625, 21480, 1566, 1529, 3930, 25774, 25774, 27713, 27713, 872, 108197, , 1115, 305, 1330, 1391, 2046, 116968, 6590, 119722, 1702, 1802, 1650, 124314
2014-02-25, 3083, 5252, 576, 192, 462, 3688, 191, 479, 146, 454, 1122, 643, 1765, 108, 2121, 4164, 10038, 11334, 642, 12232, 2831, 2215, 3594, 194, 75963, 513, 80217, 73999, 1069, 462, 75517, 188, 76682, 65, 871, 77560, 77560, 140, 120, 180, 322, 100, 852, 63, 248, 200, 424, 1998, 2464, 207, 386, 982, 292, 1208, 366, 895, 1104, 1624, 1680, 33, 2149, 1994, 1734, 1784, 126, 4269, 0, 65, 7028, 88, 160, 119, 157, 40, 560, 213, 1167, 1008, 1773, 106, 59, 19, 980, 221, 59, 913, 1020, 12745, 13826, 3664, 1671, 21997, 1627, 1673, 4077, 26261, 26261, 28328, 28328, 879, 108826, , 1191, 316, 1474, 1458, 2220, 117840, 6523, 120486, 1750, 1604, 1704, 125354
2014-02-26, 3083, 5248, 571, 192, 462, 3684, 192, 484, 146, 449, 1118, 644, 1762, 108, 2122, 4148, 10020, 11317, 640, 12283, 3101, 2488, 3965, 202, 76104, 513, 80726, 73999, 1082, 462, 75529, 186, 76693, 65, 823, 77520, 77521, 146, 123, 180, 333, 100, 874, 62, 246, 200, 466, 2096, 2531, 206, 384, 973, 290, 1192, 365, 892, 1098, 1616, 1679, 33, 2132, 1972, 1718, 1766, 126, 4250, 0, 68, 7032, 86, 158, 119, 161, 40, 562, 212, 1188, 1015, 1788, 110, 60, 19, 966, 219, 59, 934, 1123, 12938, 14160, 3658, 1615, 22433, 1672, 1664, 4139, 26691, 26691, 28802, 28802, 853, 109479, , 1136, 310, 1446, 1453, 2220, 118672, 6462, 121287, 1783, 1497, 1706, 126156
2014-02-27, 3083, 5243, 570, 188, 456, 3680, 193, 484, 144, 446, 1118, 646, 1764, 107, 2125, 4135, 10010, 11301, 640, 12226, 3248, 2654, 4166, 189, 76189, 513, 81048, 73999, 1097, 462, 75542, 188, 76706, 65, 811, 77516, 77516, 148, 121, 180, 338, 96, 886, 62, 243, 198, 481, 2145, 2610, 206, 381, 965, 290, 1176, 364, 889, 1092, 1609, 1678, 33, 2118, 1952, 1701, 1747, 126, 4230, 0, 68, 7033, 86, 157, 119, 166, 40, 551, 212, 1206, 1022, 1799, 110, 61, 19, 898, 218, 58, 950, 1134, 13001, 14323, 3654, 1612, 22605, 1693, 1624, 4142, 26872, 26872, 28933, 28933, 812, 109780, , 1064, 306, 1369, 1390, 2199, 118970, 6455, 121602, 1790, 1463, 1664, 126530
2014-02-28, 3080, 5236, 566, 187, 450, 3674, 193, 486, 143, 444, 1115, 652, 1766, 107, 2126, 4118, 9993, 11280, 650, 12245, 3342, 2726, 4238, 187, 76177, 513, 81130, 73999, 1115, 462, 75556, 198, 76720, 64, 900, 77590, 77584, 151, 124, 182, 340, 101, 894, 62, 240, 201, 495, 2159, 2656, 206, 378, 956, 288, 1157, 364, 886, 1088, 1602, 1677, 33, 2102, 1931, 1686, 1729, 126, 4209, 0, 64, 7030, 86, 158, 117, 170, 38, 532, 213, 1224, 1029, 1815, 110, 61, 19, 817, 216, 58, 948, 1214, 13038, 14338, 3653, 1779, 22777, 1705, 1645, 4143, 27042, 27042, 29112, 29112, 746, 109906, , 1014, 298, 1280, 1318, 2109, 118950, 6421, 121563, 1786, 1436, 1594, 126466
2014-03-01, 3054, 5233, 562, 187, 446, 3711, 193, 487, 143, 439, 1111, 656, 1768, 107, 2134, 4106, 9972, 11262, 662, 12314, 3501, 2754, 4377, 196, 70562, 513, 78818, 73999, 1135, 462, 75574, 221, 76737, 70, 980, 77714, 77712, 154, 130, 190, 358, 112, 906, 62, 238, 202, 533, 2186, 2670, 206, 374, 943, 288, 1135, 362, 883, 1083, 1596, 1675, 33, 2083, 1908, 1670, 1710, 126, 4186, 0, 64, 7028, 86, 158, 117, 172, 38, 512, 216, 1240, 1036, 1836, 112, 62, 19, 793, 215, 58, 944, 1322, 13089, 14398, 3654, 1989, 22793, 1718, 1663, 4154, 27233, 27233, 29407, 29407, 710, 110267, , 1034, 306, 1248, 1406, 2154, 119170, 6418, 121768, 1812, 1438, 1595, 126590
2014-03-02, 3045, 5228, 558, 182, 442, 3762, 193, 487, 143, 437, 1109, 662, 1771, 106, 2141, 4144, 9439, 10664, 668, 11827, 3624, 2634, 4236, 199, 51691, 512, 58869, 73999, 1151, 460, 75592, 234, 76756, 77, 946, 77706, 77706, 154, 128, 186, 346, 105, 930, 61, 236, 196, 538, 2200, 2679, 206, 372, 934, 288, 1117, 361, 880, 1078, 1590, 1674, 33, 2064, 1882, 1650, 1689, 126, 4163, 0, 68, 7032, 86, 158, 117, 177, 38, 549, 222, 1258, 1043, 1863, 118, 62, 19, 833, 215, 58, 960, 1479, 13291, 14556, 3658, 2088, 22452, 1728, 1696, 4170, 26942, 26942, 29246, 29246, 745, 110647, , 989, 306, 1274, 1418, 2268, 119741, 6402, 122325, 1812, 1362, 1592, 127041
2014-03-03, 3045, 5220, 556, 182, 441, 3756, 190, 484, 143, 432, 1104, 660, 1764, 105, 2140, 4158, 8606, 9728, 672, 10808, 3548, 2609, 4178, 177, 50816, 508, 54966, 73999, 1157, 459, 75608, 233, 76771, 74, 922, 77695, 77695, 152, 128, 182, 320, 98, 931, 61, 235, 192, 522, 2164, 2676, 204, 371, 930, 288, 1106, 360, 876, 1074, 1586, 1671, 33, 2047, 1858, 1630, 1667, 126, 4140, 0, 69, 7034, 86, 158, 117, 181, 37, 569, 218, 1290, 1050, 1882, 119, 62, 19, 782, 213, 57, 957, 1492, 13419, 14737, 3656, 1826, 21812, 1721, 1656, 4063, 26180, 26180, 28522, 28522, 750, 109913, , 898, 284, 1186, 1245, 2118, 119109, 6390, 121752, 1795, 1300, 1593, 126369
