, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-07-24,9378.0,14542.0,2021.0,1484.0,1099.0,8781.0,36.0,67.0,385.0,823.0,1326.0,866.0,2192.0,159.0,3041.0,9145.0,13308.0,14326.0,454.0,14444.0,793.0,2150.0,77.0,104504.0,2553.0,109407.0,113497.0,634.0,440.0,114638.0,770.0,117006.0,102.0,1160.0,118273.0,118309.0,27.0,3.0,277.0,109.0,2560.0,28.0,2652.0,58.0,223.0,313.0,602.0,226.0,1275.0,637.0,107.0,1262.0,778.0,924.0,753.0,4588.0,5479.0,7386.0,12638.0,26.0,7432.0,6178.0,3629.0,3470.0,53.0,5517.0,138.0,301.0,5041.0,309.0,371.0,426.0,166.0,75.0,465.0,273.0,2851.0,693.0,370.0,8.0,22.0,0.0,40.0,436.0,111.0,2111.0,259.0,7650.0,7662.0,4966.0,981.0,14829.0,2442.0,1559.0,14223.0,29052.0,29052.0,29052.0,29052.0,11.0,149442.0,37.0,25.0,1.0,0.0,147.0,232.0,150942.0,4698.0,148812.0,687.0,348.0,512.0,150455.0
2005-07-25,9799.0,14528.0,1934.0,1442.0,1071.0,8628.0,36.0,66.0,373.0,807.0,1294.0,853.0,2147.0,158.0,2963.0,8984.0,13056.0,14067.0,450.0,14203.0,783.0,2122.0,77.0,104056.0,2410.0,108775.0,112838.0,633.0,430.0,113949.0,760.0,116301.0,101.0,1134.0,117520.0,117548.0,28.0,4.0,262.0,107.0,2557.0,28.0,2649.0,58.0,221.0,312.0,589.0,213.0,1268.0,642.0,107.0,1245.0,773.0,912.0,744.0,4513.0,5390.0,7289.0,12462.0,25.0,7307.0,6071.0,3509.0,3329.0,53.0,5394.0,136.0,297.0,5048.0,299.0,359.0,419.0,167.0,72.0,456.0,264.0,2861.0,694.0,371.0,8.0,22.0,0.0,39.0,450.0,109.0,2119.0,256.0,7725.0,7726.0,4881.0,972.0,14712.0,2385.0,1554.0,13342.0,28054.0,28054.0,28054.0,28054.0,11.0,147804.0,37.0,25.0,1.0,0.0,148.0,223.0,149397.0,4695.0,147380.0,683.0,343.0,508.0,149064.0
2005-07-26,9334.0,14518.0,1842.0,1418.0,1045.0,8488.0,36.0,67.0,362.0,792.0,1263.0,840.0,2103.0,154.0,2907.0,8775.0,12814.0,13801.0,450.0,13862.0,749.0,2097.0,75.0,103397.0,2326.0,108086.0,112187.0,630.0,419.0,113297.0,751.0,115661.0,100.0,1111.0,116864.0,116894.0,28.0,4.0,247.0,106.0,2553.0,27.0,2640.0,58.0,219.0,314.0,575.0,190.0,1261.0,640.0,107.0,1230.0,765.0,903.0,735.0,4452.0,5316.0,7195.0,12286.0,25.0,7182.0,5973.0,3427.0,3246.0,53.0,5305.0,134.0,293.0,5036.0,290.0,348.0,412.0,162.0,71.0,450.0,252.0,2871.0,695.0,371.0,8.0,21.0,0.0,38.0,462.0,106.0,2126.0,252.0,7769.0,7773.0,4805.0,962.0,14610.0,2325.0,1516.0,13252.0,27862.0,27862.0,27862.0,27862.0,11.0,146530.0,37.0,25.0,1.0,0.0,140.0,210.0,147965.0,4691.0,146003.0,686.0,339.0,505.0,147613.0
2005-07-27,8476.0,14498.0,1822.0,1381.0,1021.0,8379.0,35.0,63.0,352.0,776.0,1233.0,808.0,2041.0,151.0,2852.0,8594.0,12557.0,13535.0,450.0,13593.0,710.0,2043.0,73.0,102502.0,2198.0,107041.0,111169.0,626.0,409.0,112290.0,742.0,114682.0,100.0,1088.0,115909.0,115954.0,27.0,4.0,232.0,104.0,2550.0,27.0,2641.0,57.0,217.0,317.0,562.0,178.0,1250.0,640.0,107.0,1210.0,756.0,896.0,725.0,4386.0,5237.0,7092.0,12110.0,25.0,7039.0,5852.0,3319.0,3166.0,54.0,5244.0,132.0,289.0,5048.0,281.0,338.0,405.0,158.0,70.0,443.0,246.0,2881.0,696.0,359.0,8.0,19.0,0.0,36.0,475.0,104.0,2136.0,248.0,7774.0,7769.0,4710.0,952.0,14496.0,2243.0,1480.0,13179.0,27675.0,27675.0,27675.0,27675.0,11.0,145615.0,36.0,25.0,1.0,0.0,130.0,190.0,147061.0,4687.0,145186.0,693.0,340.0,502.0,146788.0
2005-07-28,8259.0,14481.0,1777.0,1323.0,999.0,8277.0,35.0,61.0,345.0,762.0,1212.0,799.0,2011.0,149.0,2787.0,8465.0,12310.0,13280.0,450.0,13321.0,684.0,1999.0,71.0,101636.0,2058.0,105979.0,110104.0,623.0,400.0,111208.0,734.0,113596.0,99.0,1066.0,114799.0,114844.0,27.0,4.0,216.0,102.0,2546.0,26.0,2641.0,57.0,215.0,312.0,549.0,173.0,1240.0,641.0,107.0,1182.0,745.0,879.0,715.0,4313.0,5146.0,6967.0,11932.0,24.0,6867.0,5699.0,3190.0,3064.0,54.0,5170.0,131.0,286.0,5086.0,274.0,329.0,399.0,155.0,68.0,440.0,241.0,2891.0,697.0,358.0,8.0,18.0,0.0,35.0,490.0,102.0,2152.0,245.0,7770.0,7756.0,4611.0,943.0,14368.0,2169.0,1453.0,13105.0,27473.0,27473.0,27473.0,27473.0,11.0,144368.0,36.0,25.0,1.0,0.0,123.0,177.0,145840.0,4684.0,144065.0,681.0,337.0,499.0,145694.0
2005-07-29,8615.0,14469.0,1773.0,1274.0,979.0,8177.0,36.0,64.0,337.0,750.0,1188.0,798.0,1986.0,146.0,2745.0,8329.0,12109.0,13072.0,450.0,13101.0,657.0,1963.0,71.0,100819.0,1979.0,105033.0,109136.0,620.0,392.0,110219.0,725.0,112595.0,99.0,1045.0,113763.0,113804.0,28.0,4.0,201.0,100.0,2542.0,26.0,2638.0,57.0,213.0,315.0,536.0,162.0,1236.0,649.0,107.0,1166.0,739.0,869.0,718.0,4254.0,5076.0,6851.0,11757.0,24.0,6766.0,5613.0,3096.0,2959.0,53.0,5095.0,129.0,282.0,5122.0,269.0,323.0,393.0,156.0,68.0,437.0,234.0,2902.0,698.0,369.0,8.0,18.0,0.0,34.0,513.0,100.0,2172.0,244.0,7820.0,7797.0,4537.0,934.0,14259.0,2113.0,1440.0,13049.0,27308.0,27308.0,27308.0,27308.0,11.0,143084.0,35.0,25.0,1.0,0.0,116.0,164.0,144534.0,4681.0,142846.0,676.0,335.0,497.0,144461.0
2005-07-30,8236.0,14453.0,1734.0,1230.0,960.0,8094.0,35.0,63.0,329.0,739.0,1168.0,788.0,1955.0,145.0,2713.0,8285.0,11944.0,12911.0,450.0,12980.0,641.0,1930.0,71.0,100085.0,1935.0,104196.0,108294.0,617.0,384.0,109359.0,717.0,111728.0,98.0,1025.0,112861.0,112898.0,27.0,3.0,186.0,99.0,2539.0,25.0,2635.0,56.0,212.0,313.0,524.0,151.0,1232.0,651.0,106.0,1149.0,737.0,867.0,718.0,4196.0,5012.0,6762.0,11582.0,24.0,6661.0,5538.0,3045.0,2902.0,53.0,5049.0,127.0,279.0,5180.0,262.0,314.0,388.0,158.0,68.0,437.0,237.0,2912.0,700.0,380.0,8.0,18.0,0.0,32.0,527.0,98.0,2192.0,245.0,7906.0,7875.0,4471.0,925.0,14179.0,2057.0,1414.0,12999.0,27178.0,27178.0,27178.0,27178.0,11.0,141948.0,35.0,25.0,0.0,0.0,121.0,158.0,143363.0,4677.0,141756.0,670.0,332.0,494.0,143346.0
2005-07-31,7547.0,14441.0,1681.0,1185.0,943.0,7968.0,35.0,64.0,322.0,728.0,1150.0,769.0,1919.0,142.0,2674.0,8142.0,11834.0,12793.0,450.0,12847.0,624.0,1906.0,69.0,97882.0,1870.0,102865.0,106758.0,615.0,376.0,107987.0,709.0,110139.0,98.0,1006.0,111511.0,111609.0,26.0,3.0,171.0,97.0,2535.0,25.0,2633.0,55.0,210.0,305.0,511.0,139.0,1228.0,653.0,106.0,1124.0,729.0,857.0,707.0,4143.0,4943.0,6688.0,11405.0,24.0,6500.0,5402.0,2955.0,2853.0,53.0,5022.0,126.0,276.0,5228.0,254.0,305.0,383.0,158.0,67.0,435.0,232.0,2922.0,701.0,385.0,8.0,18.0,0.0,30.0,544.0,96.0,2210.0,245.0,7987.0,7947.0,4400.0,917.0,14112.0,2000.0,1400.0,12945.0,27057.0,27057.0,27057.0,27057.0,11.0,140899.0,35.0,25.0,0.0,0.0,123.0,158.0,142317.0,4674.0,140796.0,658.0,328.0,491.0,142368.0
2005-08-01,7247.0,14431.0,1667.0,1142.0,927.0,7899.0,35.0,62.0,315.0,718.0,1135.0,753.0,1888.0,141.0,2634.0,8006.0,11696.0,12651.0,450.0,12736.0,615.0,1884.0,68.0,90686.0,1792.0,96831.0,99222.0,613.0,368.0,101182.0,702.0,103108.0,97.0,987.0,105696.0,106169.0,26.0,3.0,170.0,96.0,2528.0,25.0,2630.0,55.0,208.0,305.0,502.0,148.0,1221.0,651.0,106.0,1101.0,720.0,846.0,697.0,4092.0,4876.0,6599.0,11263.0,24.0,6362.0,5283.0,2850.0,2774.0,52.0,4981.0,124.0,273.0,5261.0,247.0,296.0,378.0,155.0,63.0,426.0,223.0,2918.0,703.0,395.0,8.0,18.0,0.0,29.0,559.0,94.0,2228.0,244.0,8063.0,8021.0,4331.0,909.0,15691.0,1972.0,1422.0,12915.0,28606.0,28606.0,28606.0,28606.0,11.0,139642.0,34.0,25.0,0.0,0.0,124.0,158.0,141227.0,4671.0,139816.0,657.0,331.0,489.0,141422.0
2005-08-02,7177.0,14422.0,1634.0,1106.0,912.0,7808.0,35.0,65.0,310.0,711.0,1120.0,746.0,1866.0,139.0,2598.0,7938.0,11509.0,12475.0,450.0,12581.0,599.0,1856.0,68.0,88840.0,1675.0,92494.0,93090.0,613.0,360.0,94238.0,694.0,95092.0,97.0,969.0,96602.0,96832.0,26.0,4.0,177.0,96.0,2524.0,25.0,2636.0,54.0,206.0,304.0,496.0,188.0,1229.0,647.0,107.0,1102.0,716.0,845.0,694.0,4036.0,4812.0,6497.0,11143.0,23.0,6310.0,5245.0,2786.0,2693.0,54.0,4921.0,122.0,270.0,5315.0,241.0,289.0,372.0,157.0,64.0,426.0,224.0,2905.0,707.0,412.0,8.0,18.0,0.0,29.0,581.0,93.0,2244.0,243.0,8151.0,8121.0,4268.0,902.0,16482.0,1949.0,1401.0,12891.0,29373.0,29373.0,29373.0,29373.0,11.0,132569.0,34.0,25.0,1.0,0.0,122.0,162.0,135292.0,4671.0,134272.0,668.0,342.0,486.0,136469.0
2005-08-03,7722.0,14422.0,1531.0,1082.0,898.0,7655.0,35.0,67.0,308.0,704.0,1114.0,749.0,1863.0,138.0,2568.0,7892.0,11384.0,12360.0,450.0,12522.0,612.0,1853.0,69.0,88712.0,1566.0,92199.0,92658.0,612.0,352.0,93642.0,687.0,94259.0,97.0,952.0,95247.0,95262.0,27.0,5.0,184.0,94.0,2524.0,24.0,2640.0,54.0,205.0,296.0,491.0,232.0,1258.0,650.0,107.0,1101.0,712.0,846.0,684.0,3968.0,4731.0,6383.0,11036.0,23.0,6254.0,5208.0,2763.0,2662.0,54.0,4891.0,120.0,267.0,5339.0,236.0,284.0,367.0,157.0,63.0,424.0,216.0,2892.0,711.0,418.0,8.0,18.0,0.0,28.0,599.0,91.0,2266.0,245.0,8245.0,8212.0,4227.0,896.0,16509.0,1958.0,1417.0,12900.0,29408.0,29408.0,29408.0,29408.0,11.0,126605.0,34.0,25.0,1.0,0.0,125.0,163.0,128306.0,4667.0,127173.0,661.0,341.0,484.0,129019.0
2005-08-04,7829.0,14413.0,1512.0,1080.0,886.0,7578.0,35.0,69.0,303.0,694.0,1102.0,741.0,1843.0,135.0,2555.0,7724.0,11292.0,12250.0,450.0,12390.0,578.0,1837.0,67.0,88588.0,1479.0,91976.0,92437.0,612.0,346.0,93413.0,681.0,94029.0,96.0,935.0,94996.0,95006.0,27.0,5.0,191.0,94.0,2523.0,24.0,2641.0,55.0,204.0,296.0,486.0,268.0,1300.0,655.0,106.0,1109.0,705.0,861.0,680.0,3911.0,4664.0,6277.0,10930.0,23.0,6219.0,5191.0,2758.0,2658.0,54.0,4900.0,119.0,264.0,5357.0,231.0,277.0,363.0,157.0,62.0,419.0,219.0,2878.0,715.0,422.0,8.0,18.0,0.0,26.0,618.0,89.0,2285.0,246.0,8335.0,8304.0,4181.0,888.0,16543.0,1910.0,1367.0,12877.0,29420.0,29420.0,29420.0,29420.0,11.0,125878.0,33.0,25.0,1.0,0.0,112.0,150.0,127178.0,4666.0,125985.0,656.0,340.0,482.0,127494.0
2005-08-05,7810.0,14400.0,1507.0,1067.0,874.0,7555.0,35.0,73.0,295.0,687.0,1091.0,729.0,1820.0,133.0,2530.0,7720.0,11141.0,12094.0,450.0,12238.0,543.0,1790.0,65.0,88418.0,1438.0,91728.0,92194.0,612.0,340.0,93165.0,675.0,93782.0,96.0,919.0,94735.0,94746.0,27.0,4.0,197.0,93.0,2523.0,24.0,2645.0,54.0,202.0,291.0,481.0,310.0,1344.0,658.0,107.0,1131.0,702.0,886.0,683.0,3853.0,4599.0,6193.0,10825.0,23.0,6217.0,5213.0,2788.0,2682.0,53.0,4933.0,117.0,261.0,5396.0,225.0,270.0,358.0,156.0,61.0,415.0,212.0,2865.0,719.0,431.0,8.0,18.0,0.0,25.0,629.0,88.0,2308.0,245.0,8386.0,8362.0,4131.0,881.0,16551.0,1853.0,1339.0,12821.0,29372.0,29372.0,29372.0,29372.0,11.0,125645.0,33.0,25.0,1.0,0.0,106.0,135.0,126934.0,4660.0,125823.0,644.0,333.0,479.0,127313.0
2005-08-06,7596.0,14392.0,1479.0,1042.0,863.0,7496.0,35.0,74.0,287.0,682.0,1080.0,718.0,1798.0,132.0,2501.0,7604.0,11062.0,12002.0,450.0,12111.0,514.0,1742.0,64.0,88200.0,1372.0,91412.0,91887.0,613.0,335.0,92860.0,670.0,93484.0,95.0,904.0,94431.0,94445.0,27.0,5.0,204.0,92.0,2522.0,24.0,2646.0,54.0,201.0,287.0,476.0,349.0,1389.0,658.0,106.0,1137.0,698.0,908.0,677.0,3795.0,4528.0,6097.0,10718.0,23.0,6165.0,5180.0,2786.0,2716.0,53.0,4992.0,115.0,259.0,5433.0,219.0,263.0,354.0,155.0,57.0,410.0,213.0,2852.0,723.0,442.0,8.0,18.0,0.0,24.0,640.0,86.0,2388.0,243.0,8462.0,8421.0,4083.0,873.0,16527.0,1814.0,1320.0,12781.0,29307.0,29307.0,29307.0,29307.0,11.0,125359.0,33.0,25.0,1.0,0.0,112.0,128.0,126645.0,4656.0,125623.0,634.0,330.0,477.0,127098.0
2005-08-07,7332.0,14380.0,1447.0,1006.0,853.0,7420.0,35.0,73.0,281.0,675.0,1066.0,700.0,1766.0,130.0,2473.0,7491.0,10941.0,11864.0,450.0,11987.0,498.0,1712.0,63.0,87953.0,1292.0,91054.0,91529.0,615.0,330.0,92498.0,664.0,93123.0,95.0,889.0,94059.0,94075.0,28.0,5.0,211.0,91.0,2522.0,23.0,2648.0,54.0,200.0,290.0,474.0,387.0,1434.0,661.0,107.0,1147.0,691.0,938.0,678.0,3746.0,4461.0,6000.0,10611.0,22.0,6168.0,5195.0,2788.0,2723.0,54.0,5028.0,114.0,257.0,5444.0,212.0,255.0,349.0,154.0,55.0,406.0,208.0,2838.0,727.0,448.0,8.0,18.0,0.0,23.0,659.0,85.0,2437.0,238.0,8603.0,8552.0,4034.0,866.0,16547.0,1776.0,1301.0,12720.0,29267.0,29267.0,29267.0,29267.0,11.0,125030.0,32.0,25.0,1.0,0.0,115.0,131.0,126318.0,4653.0,125385.0,633.0,330.0,475.0,126849.0
2005-08-08,7094.0,14370.0,1417.0,965.0,844.0,7329.0,35.0,75.0,277.0,667.0,1055.0,676.0,1731.0,128.0,2437.0,7391.0,10793.0,11722.0,450.0,11855.0,481.0,1686.0,63.0,87679.0,1230.0,90706.0,91181.0,618.0,325.0,92146.0,660.0,92770.0,95.0,875.0,93692.0,93707.0,28.0,6.0,218.0,91.0,2521.0,23.0,2647.0,55.0,200.0,294.0,474.0,419.0,1477.0,660.0,107.0,1167.0,687.0,964.0,671.0,3699.0,4409.0,5920.0,10506.0,22.0,6168.0,5229.0,2857.0,2773.0,54.0,5079.0,112.0,254.0,5457.0,207.0,249.0,344.0,154.0,55.0,402.0,198.0,2825.0,731.0,459.0,8.0,18.0,0.0,21.0,673.0,84.0,2455.0,235.0,8681.0,8651.0,3990.0,858.0,16614.0,1721.0,1289.0,12053.0,28666.0,28666.0,28666.0,28666.0,11.0,124454.0,32.0,25.0,0.0,0.0,110.0,133.0,125822.0,4653.0,124996.0,630.0,330.0,473.0,126480.0
2005-08-09,6559.0,14361.0,1389.0,927.0,835.0,7107.0,36.0,75.0,272.0,660.0,1045.0,659.0,1704.0,127.0,2397.0,7282.0,10652.0,11589.0,450.0,11752.0,463.0,1661.0,62.0,87381.0,1191.0,90342.0,90821.0,621.0,321.0,91785.0,655.0,92409.0,94.0,861.0,93318.0,93333.0,25.0,4.0,224.0,89.0,2520.0,22.0,2643.0,53.0,198.0,293.0,473.0,447.0,1516.0,658.0,107.0,1173.0,682.0,985.0,664.0,3650.0,4350.0,5849.0,10399.0,22.0,6101.0,5185.0,2860.0,2831.0,53.0,5163.0,110.0,252.0,5473.0,203.0,244.0,340.0,151.0,54.0,402.0,193.0,2812.0,735.0,458.0,8.0,18.0,0.0,20.0,690.0,82.0,2474.0,233.0,8727.0,8690.0,3949.0,851.0,16614.0,1665.0,1278.0,11652.0,28265.0,28265.0,28265.0,28265.0,11.0,123476.0,32.0,25.0,1.0,0.0,92.0,120.0,124843.0,4649.0,124113.0,623.0,326.0,470.0,125615.0
2005-08-10,6194.0,14354.0,1356.0,899.0,827.0,7011.0,35.0,73.0,268.0,654.0,1033.0,643.0,1676.0,126.0,2363.0,7071.0,10499.0,11422.0,450.0,11613.0,448.0,1636.0,61.0,87112.0,1134.0,89984.0,90460.0,625.0,317.0,91424.0,650.0,92048.0,94.0,848.0,92942.0,92958.0,26.0,4.0,231.0,89.0,2519.0,22.0,2640.0,53.0,196.0,291.0,471.0,477.0,1551.0,659.0,106.0,1180.0,676.0,1004.0,665.0,3609.0,4297.0,5771.0,10292.0,21.0,6053.0,5148.0,2820.0,2824.0,53.0,5199.0,108.0,249.0,5517.0,201.0,241.0,335.0,151.0,53.0,398.0,195.0,2799.0,739.0,459.0,8.0,18.0,0.0,19.0,703.0,81.0,2493.0,232.0,8762.0,8721.0,3907.0,844.0,16578.0,1634.0,1273.0,11618.0,28196.0,28196.0,28196.0,28196.0,11.0,122971.0,31.0,25.0,1.0,0.0,82.0,106.0,124267.0,4645.0,123604.0,617.0,323.0,468.0,125053.0
2005-08-11,6138.0,14344.0,1339.0,877.0,819.0,6962.0,35.0,78.0,271.0,653.0,1034.0,642.0,1675.0,125.0,2333.0,6997.0,10281.0,11201.0,450.0,11388.0,441.0,1615.0,62.0,86792.0,1079.0,89610.0,90091.0,629.0,312.0,91055.0,645.0,91680.0,94.0,835.0,92565.0,92581.0,26.0,4.0,238.0,89.0,2519.0,22.0,2644.0,52.0,195.0,290.0,470.0,519.0,1586.0,657.0,107.0,1195.0,673.0,1031.0,662.0,3569.0,4252.0,5705.0,10187.0,22.0,6059.0,5171.0,2839.0,2823.0,53.0,5213.0,107.0,247.0,5554.0,197.0,236.0,331.0,151.0,52.0,392.0,197.0,2787.0,743.0,469.0,8.0,18.0,0.0,17.0,722.0,80.0,2514.0,230.0,8814.0,8767.0,3878.0,838.0,16549.0,1614.0,1279.0,11600.0,28150.0,28150.0,28150.0,28150.0,11.0,122574.0,31.0,25.0,0.0,0.0,79.0,98.0,123855.0,4642.0,123278.0,614.0,321.0,466.0,124712.0
2005-08-12,6421.0,14335.0,1314.0,852.0,812.0,6906.0,35.0,86.0,266.0,651.0,1031.0,646.0,1677.0,123.0,2323.0,6870.0,10143.0,11056.0,450.0,11241.0,435.0,1599.0,62.0,86412.0,1061.0,89201.0,89685.0,634.0,308.0,90650.0,641.0,91277.0,93.0,823.0,92153.0,92171.0,26.0,5.0,244.0,88.0,2518.0,21.0,2649.0,52.0,194.0,291.0,469.0,561.0,1627.0,658.0,106.0,1216.0,673.0,1063.0,661.0,3531.0,4204.0,5642.0,10082.0,22.0,6061.0,5198.0,2900.0,2877.0,53.0,5265.0,105.0,245.0,5566.0,194.0,232.0,328.0,154.0,53.0,387.0,197.0,2773.0,747.0,485.0,8.0,18.0,0.0,16.0,745.0,79.0,2535.0,229.0,8900.0,8848.0,3840.0,832.0,16420.0,1582.0,1259.0,11579.0,27999.0,27999.0,27999.0,27999.0,11.0,122138.0,31.0,25.0,0.0,0.0,75.0,87.0,123430.0,4639.0,122945.0,610.0,317.0,463.0,124376.0
2005-08-13,6780.0,14329.0,1273.0,826.0,806.0,6837.0,35.0,89.0,263.0,645.0,1028.0,640.0,1668.0,122.0,2321.0,6809.0,10028.0,10942.0,450.0,11136.0,426.0,1585.0,61.0,86100.0,1093.0,88881.0,89346.0,638.0,304.0,90303.0,637.0,90921.0,93.0,811.0,91772.0,91786.0,27.0,5.0,251.0,88.0,2518.0,22.0,2653.0,52.0,193.0,286.0,468.0,605.0,1673.0,662.0,106.0,1229.0,674.0,1099.0,662.0,3493.0,4161.0,5583.0,9977.0,22.0,6070.0,5232.0,2961.0,2952.0,53.0,5360.0,103.0,243.0,5605.0,190.0,228.0,325.0,158.0,53.0,384.0,201.0,2760.0,751.0,504.0,8.0,18.0,0.0,15.0,765.0,78.0,2557.0,230.0,8980.0,8937.0,3807.0,827.0,16430.0,1554.0,1245.0,11551.0,27981.0,27981.0,27981.0,27981.0,11.0,121660.0,30.0,25.0,0.0,0.0,69.0,79.0,122929.0,4636.0,122530.0,598.0,313.0,461.0,123948.0
2005-08-14,6143.0,14324.0,1240.0,803.0,800.0,6769.0,35.0,90.0,263.0,639.0,1027.0,631.0,1658.0,121.0,2308.0,6782.0,9942.0,10866.0,450.0,11099.0,411.0,1560.0,61.0,86224.0,1122.0,88746.0,89159.0,643.0,301.0,90099.0,633.0,90698.0,93.0,800.0,91517.0,91525.0,26.0,5.0,258.0,87.0,2517.0,21.0,2656.0,51.0,192.0,276.0,467.0,649.0,1721.0,665.0,106.0,1239.0,674.0,1131.0,658.0,3453.0,4110.0,5524.0,9871.0,22.0,6046.0,5230.0,2990.0,3015.0,53.0,5452.0,101.0,241.0,5640.0,186.0,223.0,321.0,159.0,51.0,385.0,192.0,2747.0,755.0,515.0,8.0,18.0,0.0,13.0,780.0,77.0,2584.0,232.0,9058.0,9010.0,3793.0,821.0,16468.0,1533.0,1229.0,11535.0,28003.0,28003.0,28003.0,28003.0,11.0,121384.0,30.0,25.0,1.0,0.0,72.0,75.0,122621.0,4633.0,122303.0,589.0,311.0,459.0,123690.0
2005-08-15,5657.0,14319.0,1216.0,781.0,794.0,6716.0,35.0,90.0,258.0,634.0,1021.0,624.0,1645.0,120.0,2293.0,6752.0,9893.0,10824.0,450.0,11131.0,412.0,1547.0,62.0,93912.0,1135.0,93901.0,93178.0,649.0,298.0,93559.0,629.0,93561.0,92.0,789.0,93619.0,93417.0,28.0,7.0,260.0,88.0,2503.0,21.0,2656.0,53.0,189.0,282.0,463.0,683.0,1769.0,667.0,106.0,1247.0,669.0,1162.0,653.0,3414.0,4063.0,5459.0,9770.0,22.0,6031.0,5230.0,3004.0,3049.0,53.0,5515.0,100.0,238.0,5660.0,183.0,219.0,318.0,158.0,51.0,383.0,189.0,2734.0,758.0,527.0,8.0,18.0,0.0,12.0,799.0,76.0,2668.0,231.0,9153.0,9103.0,3767.0,815.0,16254.0,1514.0,1234.0,11644.0,27898.0,27898.0,27898.0,27898.0,11.0,121440.0,30.0,25.0,1.0,0.0,82.0,80.0,122565.0,4633.0,122318.0,586.0,309.0,457.0,123655.0
