, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-01-28,3582.0,6602.0,898.0,627.0,851.0,4094.0,158.0,382.0,199.0,456.0,1079.0,685.0,1764.0,73.0,2178.0,5059.0,13982.0,13899.0,793.0,14483.0,1131.0,926.0,1863.0,50.0,95674.0,458.0,98811.0,101371.0,884.0,342.0,98722.0,626.0,100344.0,87.0,640.0,101003.0,101009.0,85.0,95.0,215.0,185.0,46.0,882.0,53.0,254.0,191.0,310.0,1527.0,2242.0,321.0,408.0,1365.0,321.0,1721.0,471.0,1247.0,1388.0,2145.0,2305.0,37.0,3284.0,3219.0,2908.0,2946.0,152.0,5517.0,0.0,122.0,7031.0,104.0,187.0,154.0,98.0,50.0,250.0,274.0,232.0,384.0,902.0,78.0,67.0,5.0,81.0,226.0,59.0,861.0,172.0,9934.0,10710.0,3644.0,597.0,18640.0,1273.0,905.0,3192.0,21771.0,21771.0,22401.0,22401.0,854.0,126627.0,121.0,480.0,89.0,734.0,408.0,797.0,133238.0,6638.0,136439.0,1796.0,1293.0,1103.0,145850.0
2017-01-29,3570.0,6582.0,898.0,619.0,843.0,4079.0,158.0,382.0,198.0,456.0,1079.0,684.0,1763.0,73.0,2174.0,5038.0,13949.0,13865.0,791.0,14439.0,1125.0,913.0,1842.0,49.0,95583.0,458.0,98701.0,101238.0,883.0,341.0,98606.0,614.0,100217.0,86.0,632.0,100868.0,100873.0,84.0,92.0,214.0,181.0,44.0,877.0,53.0,254.0,190.0,306.0,1515.0,2225.0,320.0,408.0,1360.0,320.0,1715.0,471.0,1246.0,1388.0,2141.0,2285.0,37.0,3241.0,3174.0,2862.0,2903.0,152.0,5473.0,0.0,122.0,7034.0,103.0,186.0,152.0,97.0,50.0,250.0,274.0,232.0,399.0,927.0,77.0,66.0,5.0,81.0,226.0,59.0,861.0,173.0,9965.0,10737.0,3640.0,577.0,18558.0,1259.0,891.0,3172.0,21685.0,21685.0,22332.0,22332.0,869.0,126456.0,119.0,482.0,90.0,748.0,411.0,804.0,133078.0,6707.0,136323.0,1774.0,1217.0,1082.0,145671.0
2017-01-30,3541.0,6558.0,897.0,611.0,841.0,4055.0,158.0,382.0,196.0,456.0,1078.0,685.0,1762.0,73.0,2167.0,5016.0,13906.0,13835.0,789.0,14399.0,1116.0,898.0,1806.0,49.0,95499.0,454.0,98577.0,101109.0,876.0,341.0,98482.0,602.0,100081.0,85.0,624.0,100724.0,100730.0,84.0,93.0,214.0,181.0,47.0,876.0,53.0,253.0,190.0,302.0,1509.0,2212.0,319.0,408.0,1357.0,319.0,1708.0,471.0,1244.0,1386.0,2138.0,2290.0,37.0,3223.0,3148.0,2824.0,2864.0,152.0,5431.0,0.0,122.0,7037.0,103.0,185.0,152.0,97.0,50.0,250.0,274.0,233.0,402.0,934.0,79.0,64.0,5.0,81.0,226.0,59.0,860.0,175.0,9985.0,10758.0,3635.0,561.0,18432.0,1247.0,889.0,3150.0,21539.0,21539.0,22213.0,22213.0,838.0,126124.0,112.0,493.0,87.0,762.0,399.0,795.0,132812.0,6712.0,136044.0,1772.0,1277.0,1095.0,145246.0
2017-01-31,3510.0,6526.0,892.0,605.0,837.0,4033.0,158.0,382.0,195.0,456.0,1076.0,685.0,1761.0,73.0,2159.0,4998.0,13876.0,13808.0,787.0,14363.0,1102.0,882.0,1789.0,49.0,95421.0,449.0,98477.0,100994.0,868.0,340.0,98371.0,592.0,99955.0,85.0,617.0,100587.0,100592.0,85.0,97.0,215.0,189.0,49.0,877.0,52.0,252.0,189.0,299.0,1506.0,2197.0,319.0,407.0,1355.0,318.0,1701.0,470.0,1243.0,1381.0,2135.0,2296.0,37.0,3221.0,3143.0,2810.0,2846.0,151.0,5400.0,0.0,122.0,7040.0,103.0,185.0,152.0,98.0,50.0,250.0,274.0,234.0,405.0,937.0,78.0,62.0,5.0,81.0,224.0,59.0,859.0,175.0,9989.0,10763.0,3631.0,562.0,18437.0,1241.0,884.0,3128.0,21520.0,21520.0,22234.0,22234.0,827.0,125937.0,108.0,491.0,86.0,776.0,410.0,793.0,132623.0,6648.0,135762.0,1804.0,1266.0,1123.0,145094.0
2017-02-01,3480.0,6413.0,891.0,595.0,827.0,4069.0,158.0,382.0,195.0,456.0,1075.0,685.0,1760.0,73.0,2155.0,4978.0,13764.0,13760.0,785.0,14318.0,1092.0,937.0,1792.0,48.0,91759.0,444.0,97057.0,99006.0,863.0,338.0,98084.0,580.0,99727.0,83.0,609.0,100409.0,100425.0,86.0,98.0,215.0,194.0,48.0,879.0,52.0,252.0,188.0,296.0,1508.0,2191.0,319.0,405.0,1351.0,317.0,1695.0,469.0,1240.0,1378.0,2129.0,2302.0,37.0,3220.0,3140.0,2807.0,2843.0,150.0,5389.0,0.0,122.0,7043.0,103.0,185.0,152.0,99.0,50.0,250.0,274.0,235.0,408.0,940.0,74.0,62.0,5.0,81.0,223.0,59.0,857.0,175.0,9990.0,10765.0,3627.0,575.0,18441.0,1231.0,876.0,3114.0,21506.0,21506.0,22246.0,22246.0,851.0,125826.0,111.0,517.0,86.0,785.0,433.0,807.0,132537.0,6599.0,135601.0,1820.0,1301.0,1123.0,144877.0
2017-02-02,3463.0,4703.0,891.0,590.0,816.0,4308.0,158.0,382.0,195.0,456.0,1075.0,686.0,1760.0,73.0,2153.0,5012.0,12610.0,13424.0,783.0,14057.0,1078.0,1083.0,1972.0,48.0,80125.0,442.0,85149.0,83460.0,860.0,337.0,88584.0,570.0,91174.0,82.0,602.0,93307.0,93791.0,84.0,92.0,213.0,183.0,46.0,881.0,51.0,251.0,188.0,291.0,1514.0,2185.0,319.0,404.0,1346.0,315.0,1687.0,467.0,1237.0,1376.0,2120.0,2306.0,35.0,3218.0,3137.0,2805.0,2843.0,150.0,5386.0,0.0,122.0,7046.0,102.0,183.0,152.0,100.0,50.0,250.0,274.0,235.0,411.0,943.0,81.0,62.0,5.0,81.0,222.0,58.0,853.0,175.0,9991.0,10771.0,3618.0,592.0,18483.0,1220.0,864.0,3100.0,21520.0,21520.0,22273.0,22273.0,877.0,124380.0,111.0,507.0,88.0,803.0,445.0,837.0,131692.0,6554.0,134780.0,1843.0,1210.0,1175.0,143142.0
2017-02-03,3442.0,4699.0,884.0,583.0,813.0,4287.0,158.0,377.0,195.0,455.0,1073.0,686.0,1759.0,73.0,2152.0,5113.0,11838.0,13127.0,780.0,13745.0,1070.0,1077.0,1953.0,47.0,77891.0,442.0,81648.0,78456.0,860.0,335.0,83294.0,561.0,85034.0,82.0,596.0,85993.0,86140.0,81.0,86.0,211.0,170.0,43.0,879.0,51.0,250.0,188.0,287.0,1517.0,2191.0,319.0,401.0,1340.0,315.0,1679.0,466.0,1236.0,1373.0,2115.0,2311.0,35.0,3215.0,3132.0,2802.0,2842.0,150.0,5385.0,0.0,122.0,7049.0,101.0,182.0,152.0,100.0,49.0,250.0,272.0,236.0,415.0,946.0,73.0,60.0,5.0,81.0,221.0,58.0,851.0,175.0,9994.0,10780.0,3602.0,580.0,18469.0,1211.0,858.0,3083.0,21494.0,21494.0,22212.0,22212.0,803.0,115469.0,109.0,484.0,85.0,784.0,431.0,838.0,123714.0,6486.0,127022.0,1806.0,1062.0,1143.0,131474.0
2017-02-04,3412.0,4697.0,879.0,576.0,811.0,4261.0,158.0,376.0,195.0,447.0,1060.0,686.0,1747.0,73.0,2150.0,5108.0,11679.0,12983.0,778.0,13598.0,1055.0,1066.0,1935.0,47.0,76776.0,442.0,80132.0,77403.0,861.0,335.0,81524.0,549.0,83152.0,80.0,588.0,83919.0,83984.0,80.0,82.0,211.0,161.0,42.0,878.0,51.0,249.0,187.0,283.0,1517.0,2189.0,319.0,401.0,1336.0,314.0,1671.0,466.0,1237.0,1372.0,2112.0,2316.0,35.0,3212.0,3127.0,2798.0,2841.0,149.0,5384.0,0.0,122.0,7052.0,101.0,182.0,152.0,101.0,49.0,250.0,270.0,241.0,418.0,949.0,73.0,60.0,5.0,76.0,221.0,58.0,851.0,172.0,9994.0,10779.0,3589.0,582.0,18432.0,1204.0,853.0,3066.0,21454.0,21454.0,22164.0,22164.0,739.0,110405.0,113.0,484.0,87.0,754.0,427.0,824.0,117631.0,6420.0,120590.0,1768.0,956.0,1093.0,122662.0
2017-02-05,3381.0,4694.0,878.0,570.0,804.0,4246.0,158.0,376.0,195.0,440.0,1051.0,687.0,1738.0,73.0,2147.0,5091.0,11560.0,12848.0,776.0,13464.0,1044.0,1050.0,1942.0,46.0,76466.0,437.0,79533.0,77038.0,862.0,333.0,80887.0,539.0,82447.0,79.0,582.0,83097.0,83120.0,80.0,81.0,211.0,155.0,40.0,877.0,50.0,248.0,186.0,280.0,1516.0,2173.0,318.0,401.0,1334.0,313.0,1664.0,465.0,1234.0,1368.0,2106.0,2318.0,35.0,3209.0,3123.0,2795.0,2838.0,149.0,5381.0,0.0,122.0,7056.0,101.0,182.0,152.0,102.0,49.0,250.0,270.0,304.0,421.0,952.0,80.0,61.0,5.0,74.0,221.0,58.0,851.0,172.0,9991.0,10776.0,3586.0,623.0,18457.0,1200.0,884.0,3077.0,21481.0,21481.0,22223.0,22223.0,734.0,108702.0,128.0,497.0,99.0,754.0,456.0,838.0,115664.0,6349.0,118439.0,1754.0,898.0,1081.0,120592.0
2017-02-06,3354.0,4693.0,877.0,561.0,799.0,4230.0,161.0,377.0,193.0,437.0,1048.0,687.0,1735.0,74.0,2146.0,5074.0,11861.0,13132.0,773.0,13610.0,1032.0,1036.0,1964.0,46.0,76322.0,430.0,78871.0,76316.0,863.0,331.0,80113.0,531.0,81664.0,79.0,575.0,82327.0,82359.0,80.0,80.0,211.0,153.0,41.0,880.0,50.0,247.0,186.0,276.0,1519.0,2157.0,317.0,399.0,1333.0,313.0,1659.0,464.0,1232.0,1364.0,2100.0,2314.0,35.0,3203.0,3116.0,2791.0,2834.0,149.0,5376.0,0.0,122.0,7059.0,101.0,182.0,152.0,103.0,49.0,250.0,270.0,379.0,424.0,956.0,78.0,61.0,5.0,72.0,221.0,58.0,849.0,172.0,9990.0,10794.0,3585.0,656.0,18512.0,1206.0,972.0,3189.0,21643.0,21643.0,22431.0,22431.0,733.0,108089.0,138.0,510.0,110.0,764.0,492.0,887.0,115027.0,6311.0,117705.0,1764.0,893.0,1083.0,120084.0
2017-02-07,3349.0,4693.0,869.0,558.0,795.0,4218.0,161.0,379.0,192.0,436.0,1048.0,687.0,1735.0,74.0,2147.0,5056.0,12330.0,13609.0,770.0,14088.0,1040.0,1034.0,1978.0,45.0,76521.0,429.0,78961.0,76332.0,864.0,330.0,80106.0,520.0,81584.0,78.0,569.0,82142.0,82139.0,85.0,86.0,214.0,165.0,49.0,886.0,51.0,247.0,185.0,271.0,1527.0,2167.0,316.0,398.0,1331.0,313.0,1655.0,464.0,1231.0,1362.0,2096.0,2308.0,35.0,3194.0,3106.0,2783.0,2828.0,149.0,5371.0,0.0,122.0,7061.0,101.0,181.0,152.0,103.0,49.0,250.0,269.0,455.0,427.0,962.0,85.0,61.0,5.0,72.0,221.0,58.0,846.0,172.0,9992.0,10833.0,3580.0,692.0,18583.0,1221.0,1040.0,3313.0,21826.0,21826.0,22691.0,22691.0,720.0,107646.0,161.0,553.0,119.0,788.0,528.0,928.0,114616.0,6345.0,117297.0,1820.0,1146.0,1165.0,119839.0
2017-02-08,3327.0,4693.0,865.0,548.0,783.0,4203.0,159.0,379.0,191.0,436.0,1048.0,688.0,1735.0,74.0,2147.0,5035.0,12351.0,13635.0,766.0,14237.0,1109.0,1080.0,2024.0,45.0,76918.0,428.0,79412.0,76698.0,863.0,329.0,80515.0,513.0,81958.0,77.0,564.0,82466.0,82448.0,91.0,92.0,219.0,182.0,53.0,903.0,57.0,246.0,184.0,268.0,1546.0,2178.0,315.0,397.0,1329.0,312.0,1651.0,464.0,1228.0,1361.0,2091.0,2304.0,35.0,3184.0,3094.0,2774.0,2820.0,149.0,5364.0,0.0,117.0,7061.0,99.0,179.0,150.0,103.0,49.0,256.0,266.0,531.0,430.0,967.0,93.0,62.0,5.0,72.0,221.0,58.0,845.0,198.0,10003.0,10868.0,3569.0,733.0,18654.0,1237.0,1111.0,3432.0,21999.0,21999.0,22990.0,22990.0,749.0,107994.0,187.0,586.0,132.0,832.0,563.0,979.0,114952.0,6464.0,117693.0,1930.0,1305.0,1259.0,120649.0
2017-02-09,3297.0,4693.0,865.0,545.0,778.0,4186.0,159.0,377.0,191.0,436.0,1046.0,688.0,1734.0,74.0,2148.0,5009.0,12330.0,13617.0,763.0,14315.0,1246.0,1217.0,2153.0,44.0,77095.0,428.0,79766.0,77036.0,859.0,328.0,80894.0,503.0,82340.0,76.0,558.0,82857.0,82843.0,96.0,95.0,220.0,190.0,51.0,921.0,62.0,245.0,184.0,265.0,1579.0,2185.0,314.0,396.0,1326.0,311.0,1646.0,463.0,1223.0,1359.0,2085.0,2300.0,35.0,3176.0,3084.0,2764.0,2813.0,149.0,5356.0,0.0,112.0,7059.0,99.0,178.0,149.0,102.0,49.0,263.0,266.0,608.0,433.0,973.0,109.0,62.0,5.0,72.0,220.0,58.0,841.0,251.0,10055.0,10947.0,3565.0,735.0,18604.0,1258.0,1181.0,3575.0,22099.0,22099.0,23151.0,23151.0,761.0,108601.0,197.0,587.0,134.0,848.0,583.0,1019.0,115672.0,6509.0,118434.0,1973.0,1262.0,1253.0,121534.0
2017-02-10,3275.0,4693.0,861.0,538.0,777.0,4169.0,159.0,376.0,191.0,436.0,1045.0,688.0,1733.0,74.0,2149.0,4998.0,12304.0,13591.0,760.0,14335.0,1356.0,1342.0,2298.0,47.0,77166.0,428.0,80008.0,77268.0,854.0,327.0,81159.0,494.0,82605.0,76.0,552.0,83131.0,83121.0,103.0,102.0,223.0,204.0,55.0,936.0,62.0,245.0,183.0,261.0,1612.0,2223.0,313.0,395.0,1325.0,310.0,1641.0,461.0,1218.0,1355.0,2077.0,2296.0,35.0,3167.0,3074.0,2755.0,2805.0,149.0,5349.0,0.0,111.0,7060.0,99.0,178.0,149.0,103.0,49.0,256.0,266.0,684.0,437.0,978.0,119.0,62.0,5.0,72.0,218.0,57.0,838.0,281.0,10096.0,11037.0,3562.0,760.0,18689.0,1275.0,1212.0,3646.0,22255.0,22255.0,23378.0,23378.0,767.0,109168.0,215.0,622.0,140.0,847.0,614.0,1050.0,116289.0,6514.0,119035.0,2027.0,1307.0,1309.0,122069.0
2017-02-11,3273.0,4693.0,857.0,531.0,771.0,4149.0,161.0,378.0,191.0,436.0,1045.0,684.0,1729.0,74.0,2149.0,4984.0,12272.0,13552.0,757.0,14385.0,1448.0,1437.0,2413.0,58.0,77184.0,423.0,79941.0,77232.0,850.0,326.0,81136.0,485.0,82596.0,75.0,547.0,83155.0,83159.0,109.0,107.0,227.0,219.0,59.0,948.0,62.0,243.0,182.0,258.0,1644.0,2265.0,312.0,395.0,1326.0,310.0,1636.0,460.0,1216.0,1351.0,2072.0,2292.0,35.0,3158.0,3063.0,2745.0,2795.0,149.0,5339.0,0.0,111.0,7064.0,99.0,178.0,149.0,104.0,49.0,251.0,266.0,759.0,440.0,985.0,129.0,65.0,5.0,71.0,216.0,57.0,837.0,292.0,10116.0,11108.0,3548.0,800.0,18832.0,1297.0,1238.0,3701.0,22451.0,22451.0,23658.0,23658.0,791.0,109717.0,227.0,610.0,151.0,862.0,637.0,1115.0,116945.0,6494.0,119649.0,2127.0,1298.0,1418.0,122884.0
2017-02-12,3251.0,4693.0,853.0,525.0,764.0,4134.0,162.0,384.0,191.0,436.0,1047.0,682.0,1729.0,74.0,2146.0,4963.0,12247.0,13521.0,755.0,14478.0,1588.0,1566.0,2601.0,71.0,77227.0,419.0,80159.0,77399.0,848.0,324.0,81280.0,478.0,82705.0,73.0,542.0,83222.0,83214.0,115.0,111.0,231.0,229.0,64.0,970.0,66.0,243.0,182.0,257.0,1681.0,2306.0,312.0,395.0,1325.0,310.0,1630.0,460.0,1214.0,1349.0,2067.0,2286.0,35.0,3148.0,3051.0,2736.0,2785.0,149.0,5330.0,0.0,111.0,7067.0,99.0,178.0,149.0,104.0,49.0,246.0,266.0,809.0,478.0,1010.0,131.0,67.0,5.0,72.0,215.0,57.0,837.0,298.0,10134.0,11174.0,3529.0,819.0,18924.0,1315.0,1278.0,3765.0,22589.0,22589.0,23878.0,23878.0,773.0,109966.0,237.0,615.0,159.0,850.0,651.0,1130.0,117287.0,6441.0,119931.0,2187.0,1215.0,1429.0,123289.0
2017-02-13,3233.0,4688.0,852.0,520.0,757.0,4121.0,162.0,387.0,191.0,436.0,1052.0,682.0,1734.0,74.0,2148.0,4947.0,12225.0,13497.0,758.0,14651.0,1770.0,1745.0,2872.0,77.0,77337.0,419.0,80520.0,77715.0,848.0,323.0,81613.0,470.0,83017.0,73.0,537.0,83510.0,83496.0,121.0,119.0,237.0,243.0,72.0,993.0,75.0,243.0,182.0,256.0,1725.0,2362.0,312.0,395.0,1326.0,308.0,1625.0,460.0,1212.0,1346.0,2060.0,2287.0,35.0,3139.0,3039.0,2724.0,2778.0,149.0,5321.0,0.0,111.0,7071.0,99.0,178.0,149.0,105.0,49.0,241.0,266.0,853.0,541.0,1078.0,136.0,70.0,14.0,72.0,215.0,57.0,839.0,329.0,10203.0,11256.0,3523.0,856.0,19057.0,1339.0,1334.0,3879.0,22794.0,22794.0,24239.0,24239.0,807.0,110474.0,257.0,622.0,169.0,858.0,724.0,1207.0,117788.0,6460.0,120408.0,2265.0,1267.0,1456.0,123817.0
2017-02-14,3206.0,4685.0,852.0,513.0,756.0,4105.0,164.0,392.0,191.0,436.0,1056.0,682.0,1738.0,74.0,2145.0,4940.0,12208.0,13487.0,761.0,14784.0,1962.0,1934.0,3145.0,80.0,77483.0,419.0,80935.0,78131.0,849.0,323.0,82027.0,461.0,83419.0,72.0,531.0,83901.0,83884.0,126.0,122.0,240.0,253.0,74.0,1015.0,79.0,243.0,181.0,254.0,1771.0,2405.0,311.0,394.0,1324.0,307.0,1620.0,459.0,1209.0,1341.0,2055.0,2289.0,35.0,3135.0,3033.0,2717.0,2775.0,149.0,5315.0,0.0,111.0,7074.0,98.0,176.0,146.0,104.0,49.0,253.0,266.0,897.0,605.0,1163.0,165.0,73.0,78.0,72.0,215.0,57.0,841.0,374.0,10361.0,11437.0,3522.0,910.0,19255.0,1371.0,1394.0,3996.0,23075.0,23075.0,24669.0,24669.0,875.0,111339.0,274.0,662.0,188.0,882.0,797.0,1339.0,118769.0,6473.0,121365.0,2332.0,1235.0,1453.0,124915.0
2017-02-15,3183.0,4685.0,852.0,508.0,750.0,4097.0,166.0,395.0,191.0,436.0,1061.0,682.0,1744.0,73.0,2143.0,4932.0,12194.0,13484.0,765.0,14735.0,2107.0,2100.0,3337.0,77.0,77622.0,419.0,81277.0,78524.0,850.0,323.0,82393.0,454.0,83784.0,71.0,529.0,84272.0,84258.0,129.0,123.0,241.0,256.0,75.0,1033.0,79.0,242.0,180.0,252.0,1816.0,2448.0,310.0,393.0,1322.0,306.0,1617.0,458.0,1207.0,1337.0,2052.0,2290.0,35.0,3131.0,3028.0,2712.0,2772.0,148.0,5312.0,0.0,111.0,7078.0,97.0,175.0,144.0,102.0,49.0,265.0,266.0,940.0,668.0,1246.0,177.0,73.0,142.0,72.0,215.0,57.0,849.0,402.0,10529.0,11647.0,3519.0,987.0,19543.0,1398.0,1430.0,4074.0,23441.0,23441.0,25113.0,25113.0,895.0,112219.0,311.0,719.0,205.0,921.0,817.0,1391.0,119800.0,6448.0,122352.0,2358.0,1207.0,1470.0,125900.0
2017-02-16,3161.0,4685.0,852.0,504.0,743.0,4079.0,166.0,397.0,191.0,436.0,1064.0,683.0,1747.0,73.0,2143.0,4920.0,12185.0,13485.0,768.0,14781.0,2176.0,2168.0,3404.0,77.0,77626.0,419.0,80898.0,78286.0,851.0,323.0,82248.0,447.0,83721.0,70.0,522.0,84312.0,84327.0,133.0,127.0,245.0,264.0,78.0,1048.0,83.0,241.0,180.0,249.0,1851.0,2500.0,310.0,392.0,1322.0,305.0,1614.0,458.0,1205.0,1332.0,2049.0,2291.0,35.0,3130.0,3025.0,2709.0,2770.0,147.0,5310.0,0.0,111.0,7082.0,97.0,175.0,144.0,102.0,48.0,258.0,266.0,984.0,731.0,1326.0,182.0,74.0,186.0,72.0,215.0,57.0,874.0,458.0,10685.0,11853.0,3516.0,1085.0,19844.0,1430.0,1465.0,4169.0,23847.0,23847.0,25674.0,25674.0,934.0,113108.0,325.0,764.0,219.0,991.0,851.0,1429.0,120800.0,6491.0,123371.0,2399.0,1309.0,1494.0,127034.0
2017-02-17,3159.0,4683.0,847.0,496.0,742.0,4061.0,166.0,401.0,191.0,436.0,1067.0,679.0,1746.0,73.0,2140.0,4894.0,12174.0,13481.0,772.0,14952.0,2290.0,2267.0,3540.0,85.0,77693.0,419.0,80589.0,77810.0,852.0,323.0,81713.0,439.0,83108.0,69.0,518.0,83647.0,83662.0,135.0,129.0,245.0,267.0,80.0,1065.0,87.0,239.0,179.0,254.0,1879.0,2559.0,310.0,390.0,1319.0,305.0,1606.0,458.0,1203.0,1329.0,2044.0,2291.0,35.0,3128.0,3019.0,2709.0,2766.0,147.0,5310.0,0.0,111.0,7081.0,97.0,175.0,144.0,102.0,48.0,258.0,264.0,1028.0,795.0,1407.0,189.0,76.0,219.0,72.0,214.0,57.0,894.0,543.0,10880.0,12140.0,3512.0,1201.0,20227.0,1488.0,1581.0,4355.0,24397.0,24397.0,26416.0,26416.0,982.0,113594.0,341.0,806.0,231.0,1050.0,927.0,1524.0,121541.0,6543.0,124186.0,2525.0,1388.0,1529.0,128087.0
2017-02-18,3152.0,4680.0,840.0,492.0,736.0,4050.0,168.0,402.0,191.0,434.0,1067.0,678.0,1746.0,73.0,2134.0,4870.0,12157.0,13465.0,775.0,15087.0,2496.0,2473.0,3770.0,91.0,77850.0,419.0,80979.0,78172.0,851.0,323.0,82073.0,432.0,83431.0,69.0,515.0,83897.0,83881.0,137.0,131.0,246.0,270.0,86.0,1077.0,90.0,239.0,179.0,262.0,1913.0,2610.0,309.0,389.0,1316.0,304.0,1595.0,457.0,1198.0,1327.0,2037.0,2292.0,35.0,3122.0,3007.0,2705.0,2760.0,146.0,5307.0,0.0,111.0,7079.0,97.0,176.0,144.0,102.0,48.0,262.0,262.0,1070.0,858.0,1489.0,197.0,79.0,235.0,72.0,213.0,56.0,913.0,595.0,11081.0,12461.0,3506.0,1293.0,20692.0,1589.0,1763.0,4640.0,25113.0,25113.0,27333.0,27333.0,1021.0,114159.0,366.0,824.0,250.0,1089.0,988.0,1623.0,122143.0,6574.0,124803.0,2653.0,1456.0,1635.0,128915.0
