, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-08-05,11474.0,11141.0,2048.0,1726.0,1419.0,6718.0,49.0,264.0,337.0,960.0,1602.0,915.0,2518.0,155.0,3570.0,7728.0,12918.0,13870.0,627.0,14240.0,1087.0,1552.0,2324.0,88.0,113873.0,746.0,117389.0,116319.0,1468.0,646.0,118519.0,1343.0,120195.0,177.0,1393.0,121715.0,121757.0,66.0,40.0,555.0,235.0,26.0,3642.0,68.0,368.0,421.0,645.0,416.0,1797.0,573.0,180.0,1457.0,951.0,1564.0,1016.0,5245.0,6771.0,8545.0,12496.0,38.0,8647.0,7634.0,5081.0,4865.0,67.0,6921.0,0.0,122.0,6119.0,535.0,642.0,476.0,294.0,129.0,344.0,427.0,1309.0,3059.0,2.0,8.0,63.0,0.0,5.0,370.0,106.0,2328.0,281.0,9225.0,14417.0,7666.0,1092.0,26578.0,2416.0,1457.0,14271.0,36550.0,36550.0,36646.0,36646.0,85.0,161130.0,56.0,52.0,0.0,128.0,170.0,311.0,162638.0,4466.0,163878.0,1054.0,369.0,856.0,171987.0
2017-08-06,11274.0,11127.0,2004.0,1678.0,1381.0,6590.0,49.0,257.0,335.0,946.0,1582.0,910.0,2492.0,153.0,3532.0,7569.0,12682.0,13630.0,609.0,13969.0,1056.0,1518.0,2286.0,88.0,113155.0,717.0,116570.0,115505.0,1438.0,632.0,117662.0,1301.0,119285.0,170.0,1357.0,120756.0,120794.0,63.0,38.0,561.0,225.0,25.0,3644.0,67.0,364.0,418.0,639.0,413.0,1795.0,576.0,183.0,1452.0,935.0,1575.0,997.0,5184.0,6696.0,8434.0,12493.0,37.0,8749.0,7749.0,5215.0,5006.0,69.0,7083.0,0.0,117.0,6133.0,519.0,623.0,461.0,287.0,125.0,339.0,424.0,1288.0,2448.0,3.0,7.0,62.0,0.0,6.0,356.0,103.0,2310.0,281.0,9228.0,14455.0,7359.0,1081.0,26172.0,2356.0,1433.0,14209.0,36103.0,36103.0,36198.0,36198.0,84.0,159667.0,56.0,51.0,0.0,126.0,164.0,306.0,161199.0,4463.0,162485.0,1052.0,362.0,851.0,170614.0
2017-08-07,11004.0,11116.0,1961.0,1632.0,1344.0,6469.0,49.0,253.0,329.0,935.0,1564.0,908.0,2472.0,153.0,3499.0,7419.0,12485.0,13420.0,599.0,13742.0,1027.0,1485.0,2248.0,89.0,112446.0,693.0,115799.0,114757.0,1422.0,617.0,116871.0,1269.0,118450.0,164.0,1323.0,119881.0,119917.0,63.0,37.0,569.0,210.0,26.0,3659.0,67.0,362.0,419.0,637.0,423.0,1795.0,575.0,189.0,1446.0,922.0,1582.0,979.0,5124.0,6616.0,8309.0,12490.0,35.0,8844.0,7857.0,5347.0,5149.0,69.0,7251.0,0.0,113.0,6146.0,501.0,601.0,447.0,277.0,121.0,340.0,415.0,1263.0,1013.0,3.0,8.0,60.0,0.0,10.0,354.0,100.0,2291.0,284.0,9237.0,14100.0,7037.0,1066.0,23910.0,2300.0,1423.0,14146.0,33937.0,33937.0,34031.0,34031.0,83.0,157731.0,56.0,52.0,0.0,126.0,161.0,297.0,159484.0,4456.0,160837.0,1047.0,362.0,840.0,169087.0
2017-08-08,10719.0,11107.0,1920.0,1592.0,1310.0,6353.0,47.0,251.0,326.0,926.0,1547.0,898.0,2446.0,151.0,3449.0,7277.0,12270.0,13225.0,593.0,13548.0,997.0,1453.0,2213.0,86.0,111795.0,669.0,115065.0,114036.0,1417.0,604.0,116115.0,1251.0,117669.0,159.0,1291.0,119060.0,119093.0,61.0,36.0,577.0,197.0,25.0,3669.0,66.0,360.0,418.0,635.0,436.0,1803.0,576.0,195.0,1445.0,909.0,1589.0,960.0,5075.0,6559.0,8210.0,12486.0,36.0,8933.0,7961.0,5474.0,5285.0,68.0,7415.0,0.0,111.0,6162.0,485.0,582.0,438.0,272.0,119.0,336.0,410.0,1243.0,1009.0,3.0,7.0,60.0,0.0,16.0,346.0,97.0,2269.0,284.0,9243.0,12511.0,6759.0,1057.0,21994.0,2250.0,1396.0,14094.0,32795.0,32795.0,32884.0,32884.0,84.0,154660.0,55.0,52.0,0.0,126.0,160.0,292.0,156327.0,4455.0,157732.0,1042.0,362.0,839.0,165868.0
2017-08-09,10427.0,11097.0,1880.0,1548.0,1276.0,6246.0,47.0,250.0,319.0,917.0,1529.0,890.0,2419.0,147.0,3404.0,7143.0,12054.0,13016.0,584.0,13284.0,972.0,1425.0,2179.0,83.0,111169.0,645.0,114385.0,113377.0,1403.0,590.0,115434.0,1206.0,116939.0,155.0,1259.0,118295.0,118326.0,58.0,33.0,585.0,177.0,23.0,3672.0,65.0,357.0,411.0,632.0,437.0,1813.0,576.0,200.0,1440.0,898.0,1601.0,941.0,5020.0,6491.0,8121.0,12484.0,35.0,9027.0,8066.0,5599.0,5418.0,69.0,7580.0,0.0,108.0,6178.0,472.0,567.0,427.0,267.0,117.0,326.0,406.0,1220.0,1004.0,3.0,7.0,58.0,0.0,19.0,339.0,94.0,2244.0,284.0,9246.0,12218.0,6625.0,1047.0,20881.0,2207.0,1350.0,14045.0,32500.0,32500.0,32585.0,32585.0,74.0,153405.0,54.0,49.0,0.0,122.0,156.0,288.0,154915.0,4455.0,156298.0,1035.0,354.0,835.0,163340.0
2017-08-10,10144.0,11088.0,1842.0,1509.0,1244.0,6145.0,46.0,248.0,316.0,904.0,1506.0,879.0,2385.0,145.0,3361.0,7010.0,11856.0,12807.0,577.0,13081.0,943.0,1394.0,2144.0,82.0,110495.0,622.0,113656.0,112676.0,1385.0,576.0,114710.0,1156.0,116168.0,152.0,1229.0,117501.0,117535.0,57.0,32.0,593.0,165.0,23.0,3681.0,65.0,355.0,408.0,630.0,439.0,1820.0,575.0,200.0,1403.0,886.0,1594.0,922.0,4970.0,6425.0,8014.0,12482.0,33.0,9122.0,8176.0,5730.0,5556.0,68.0,7736.0,0.0,103.0,6190.0,459.0,551.0,420.0,260.0,114.0,316.0,404.0,1210.0,1000.0,3.0,8.0,56.0,0.0,20.0,332.0,92.0,2224.0,286.0,9250.0,12199.0,6552.0,1039.0,20745.0,2164.0,1324.0,14000.0,32322.0,32322.0,32407.0,32407.0,69.0,152411.0,54.0,49.0,0.0,114.0,151.0,279.0,153905.0,4455.0,155323.0,1028.0,350.0,829.0,161831.0
2017-08-11,9930.0,11078.0,1804.0,1477.0,1214.0,6046.0,43.0,242.0,316.0,890.0,1487.0,881.0,2368.0,145.0,3320.0,6892.0,11679.0,12629.0,570.0,12878.0,918.0,1365.0,2111.0,83.0,109868.0,598.0,112958.0,111993.0,1382.0,568.0,113995.0,1128.0,115408.0,149.0,1201.0,116704.0,116735.0,56.0,32.0,601.0,155.0,23.0,3692.0,64.0,353.0,411.0,628.0,453.0,1828.0,574.0,202.0,1370.0,873.0,1569.0,906.0,4924.0,6367.0,7922.0,12480.0,33.0,9194.0,8265.0,5850.0,5688.0,65.0,7892.0,0.0,100.0,6204.0,444.0,533.0,406.0,251.0,111.0,313.0,399.0,1195.0,995.0,3.0,8.0,56.0,0.0,25.0,328.0,89.0,2210.0,288.0,9256.0,12183.0,6489.0,1026.0,20645.0,2117.0,1336.0,14407.0,32631.0,32631.0,32716.0,32716.0,66.0,151644.0,54.0,49.0,0.0,111.0,150.0,267.0,153074.0,4455.0,154519.0,1024.0,344.0,823.0,160994.0
2017-08-12,9758.0,10651.0,1769.0,1440.0,1188.0,5949.0,45.0,241.0,315.0,882.0,1473.0,884.0,2358.0,142.0,3300.0,6778.0,11522.0,12468.0,562.0,12670.0,894.0,1338.0,2081.0,81.0,109280.0,585.0,112315.0,111367.0,1389.0,559.0,113355.0,1114.0,114748.0,146.0,1171.0,116005.0,116034.0,55.0,31.0,608.0,147.0,22.0,3701.0,63.0,351.0,403.0,626.0,462.0,1841.0,576.0,209.0,1371.0,864.0,1556.0,890.0,4876.0,6307.0,7835.0,12478.0,33.0,9255.0,8339.0,5950.0,5800.0,67.0,8043.0,0.0,100.0,6221.0,431.0,517.0,397.0,243.0,109.0,308.0,392.0,1171.0,991.0,3.0,8.0,55.0,0.0,31.0,324.0,87.0,2194.0,289.0,9269.0,12205.0,6419.0,1013.0,20561.0,2072.0,1301.0,14412.0,32550.0,32550.0,32635.0,32635.0,66.0,151082.0,54.0,50.0,0.0,112.0,147.0,261.0,152555.0,4455.0,154041.0,1021.0,338.0,818.0,160216.0
2017-08-13,9561.0,10559.0,1737.0,1406.0,1161.0,5862.0,45.0,240.0,312.0,873.0,1458.0,879.0,2337.0,143.0,3284.0,6666.0,11376.0,12309.0,554.0,12540.0,872.0,1313.0,2052.0,81.0,108749.0,572.0,111721.0,110786.0,1395.0,550.0,112765.0,1084.0,114121.0,143.0,1139.0,115340.0,115367.0,56.0,31.0,601.0,141.0,23.0,3703.0,63.0,349.0,403.0,625.0,471.0,1856.0,579.0,223.0,1383.0,859.0,1574.0,877.0,4840.0,6263.0,7765.0,12476.0,33.0,9337.0,8429.0,6052.0,5907.0,71.0,8181.0,0.0,100.0,6238.0,420.0,504.0,392.0,243.0,107.0,303.0,394.0,1165.0,987.0,3.0,7.0,55.0,0.0,43.0,337.0,85.0,2181.0,289.0,9290.0,12275.0,6366.0,996.0,20536.0,2031.0,1277.0,14337.0,32398.0,32398.0,32478.0,32478.0,68.0,150248.0,54.0,50.0,0.0,113.0,141.0,256.0,151745.0,4455.0,153277.0,1016.0,337.0,811.0,159541.0
2017-08-14,9362.0,10548.0,1706.0,1376.0,1133.0,5774.0,47.0,242.0,312.0,861.0,1445.0,876.0,2321.0,140.0,3255.0,6569.0,11249.0,12169.0,545.0,12405.0,848.0,1287.0,2023.0,80.0,108264.0,563.0,111195.0,110279.0,1397.0,542.0,112253.0,1080.0,113591.0,140.0,1103.0,114763.0,114786.0,54.0,30.0,591.0,134.0,22.0,3686.0,63.0,348.0,398.0,625.0,463.0,1868.0,582.0,230.0,1382.0,854.0,1599.0,866.0,4800.0,6215.0,7700.0,12474.0,32.0,9444.0,8548.0,6180.0,6037.0,74.0,8320.0,0.0,97.0,6253.0,408.0,489.0,385.0,241.0,106.0,312.0,393.0,1153.0,983.0,4.0,8.0,54.0,0.0,51.0,359.0,84.0,2165.0,288.0,9313.0,12327.0,6320.0,981.0,20544.0,1997.0,1279.0,14138.0,32144.0,32144.0,32219.0,32219.0,70.0,149484.0,54.0,50.0,0.0,115.0,139.0,249.0,150985.0,4454.0,152553.0,1004.0,328.0,801.0,158944.0
2017-08-15,9144.0,10544.0,1676.0,1344.0,1109.0,5693.0,47.0,240.0,308.0,851.0,1435.0,874.0,2309.0,139.0,3231.0,6471.0,11115.0,12025.0,536.0,12284.0,826.0,1260.0,1991.0,80.0,107745.0,549.0,110632.0,109743.0,1382.0,531.0,111712.0,1049.0,113029.0,137.0,1069.0,114178.0,114204.0,55.0,30.0,580.0,129.0,22.0,3663.0,62.0,347.0,396.0,624.0,442.0,1870.0,583.0,237.0,1376.0,843.0,1614.0,852.0,4756.0,6161.0,7612.0,12471.0,32.0,9553.0,8672.0,6324.0,6188.0,78.0,8489.0,0.0,94.0,6268.0,396.0,476.0,375.0,235.0,104.0,327.0,389.0,1143.0,979.0,3.0,8.0,54.0,0.0,60.0,360.0,82.0,2146.0,291.0,9339.0,12351.0,6277.0,974.0,20508.0,1966.0,1257.0,13732.0,31698.0,31698.0,31772.0,31772.0,72.0,148450.0,54.0,49.0,0.0,115.0,139.0,245.0,150016.0,4448.0,151631.0,995.0,325.0,796.0,158416.0
2017-08-16,8975.0,10538.0,1647.0,1313.0,1087.0,5616.0,48.0,243.0,307.0,843.0,1425.0,871.0,2296.0,141.0,3218.0,6382.0,11003.0,11907.0,528.0,12230.0,805.0,1237.0,1966.0,82.0,102595.0,540.0,108248.0,108141.0,1380.0,524.0,110347.0,1041.0,111880.0,135.0,1035.0,113218.0,113294.0,54.0,30.0,570.0,125.0,22.0,3645.0,62.0,346.0,390.0,624.0,433.0,1859.0,585.0,252.0,1380.0,837.0,1629.0,839.0,4721.0,6112.0,7543.0,12469.0,31.0,9652.0,8785.0,6463.0,6336.0,80.0,8670.0,0.0,91.0,6282.0,386.0,463.0,368.0,232.0,102.0,319.0,389.0,1130.0,974.0,3.0,8.0,53.0,0.0,70.0,357.0,80.0,2124.0,293.0,9361.0,12380.0,6221.0,969.0,20455.0,1934.0,1276.0,13718.0,31643.0,31643.0,31717.0,31717.0,76.0,147649.0,54.0,50.0,0.0,121.0,139.0,240.0,149173.0,4444.0,150809.0,988.0,321.0,793.0,157902.0
2017-08-17,8817.0,10524.0,1618.0,1286.0,1066.0,5540.0,50.0,246.0,304.0,837.0,1418.0,870.0,2288.0,134.0,3188.0,6295.0,10886.0,11787.0,517.0,11995.0,795.0,1212.0,1940.0,76.0,88237.0,530.0,92825.0,93545.0,1386.0,516.0,96533.0,999.0,99087.0,132.0,1002.0,102141.0,102809.0,53.0,29.0,560.0,120.0,21.0,3625.0,61.0,343.0,373.0,620.0,428.0,1848.0,586.0,262.0,1385.0,832.0,1647.0,831.0,4689.0,6068.0,7481.0,12467.0,32.0,9702.0,8854.0,6573.0,6457.0,81.0,8833.0,0.0,91.0,6303.0,376.0,454.0,364.0,231.0,101.0,308.0,384.0,1113.0,974.0,3.0,7.0,51.0,0.0,78.0,350.0,78.0,2106.0,290.0,9386.0,12415.0,6169.0,960.0,20422.0,1907.0,1220.0,13639.0,31511.0,31511.0,31585.0,31585.0,77.0,144250.0,53.0,50.0,0.0,125.0,138.0,235.0,146711.0,4443.0,148572.0,976.0,310.0,776.0,156008.0
2017-08-18,8525.0,10515.0,1591.0,1259.0,1045.0,5466.0,51.0,249.0,300.0,832.0,1411.0,874.0,2284.0,134.0,3173.0,6200.0,10745.0,11640.0,506.0,11847.0,788.0,1192.0,1919.0,77.0,87637.0,517.0,90413.0,89586.0,1375.0,508.0,91521.0,960.0,92754.0,129.0,972.0,93923.0,94028.0,53.0,29.0,550.0,117.0,22.0,3607.0,61.0,342.0,377.0,616.0,406.0,1841.0,585.0,258.0,1359.0,822.0,1641.0,820.0,4655.0,6029.0,7416.0,12466.0,31.0,9729.0,8894.0,6634.0,6523.0,82.0,8928.0,0.0,90.0,6330.0,367.0,445.0,353.0,228.0,98.0,308.0,384.0,1104.0,974.0,3.0,8.0,51.0,0.0,86.0,329.0,76.0,2090.0,287.0,9416.0,12468.0,6125.0,959.0,20408.0,1875.0,1193.0,13572.0,31410.0,31410.0,31484.0,31484.0,70.0,131735.0,53.0,50.0,0.0,127.0,132.0,231.0,134939.0,4443.0,137182.0,962.0,311.0,759.0,144366.0
2017-08-19,8240.0,10511.0,1567.0,1234.0,1024.0,5404.0,55.0,249.0,301.0,827.0,1404.0,866.0,2270.0,132.0,3153.0,6115.0,10630.0,11524.0,498.0,11694.0,780.0,1170.0,1898.0,77.0,87187.0,506.0,89912.0,89101.0,1364.0,501.0,91012.0,935.0,92191.0,127.0,943.0,93204.0,93227.0,52.0,29.0,540.0,114.0,21.0,3597.0,61.0,341.0,382.0,614.0,397.0,1831.0,583.0,259.0,1351.0,815.0,1622.0,807.0,4626.0,5990.0,7363.0,12464.0,31.0,9734.0,8912.0,6674.0,6568.0,85.0,8991.0,0.0,89.0,6362.0,356.0,435.0,349.0,223.0,98.0,302.0,380.0,1090.0,974.0,3.0,7.0,51.0,0.0,95.0,344.0,75.0,2082.0,284.0,9465.0,12668.0,6092.0,953.0,20455.0,1848.0,1177.0,13528.0,31351.0,31351.0,31425.0,31425.0,72.0,127047.0,53.0,49.0,0.0,129.0,130.0,226.0,128651.0,4443.0,130523.0,965.0,315.0,757.0,135994.0
2017-08-20,8009.0,10498.0,1543.0,1210.0,1006.0,5331.0,58.0,250.0,302.0,824.0,1402.0,868.0,2270.0,134.0,3137.0,6038.0,10514.0,11403.0,488.0,11654.0,771.0,1146.0,1874.0,78.0,86768.0,494.0,89453.0,88661.0,1355.0,496.0,90555.0,914.0,91707.0,124.0,915.0,92686.0,92707.0,52.0,29.0,535.0,112.0,21.0,3575.0,61.0,341.0,380.0,612.0,411.0,1826.0,585.0,264.0,1354.0,811.0,1613.0,798.0,4599.0,5954.0,7315.0,12463.0,32.0,9733.0,8920.0,6697.0,6594.0,88.0,9035.0,0.0,89.0,6396.0,350.0,431.0,349.0,226.0,99.0,297.0,384.0,1092.0,959.0,2.0,8.0,50.0,0.0,106.0,372.0,75.0,2080.0,281.0,9529.0,13051.0,6048.0,944.0,20727.0,1827.0,1180.0,13507.0,31333.0,31333.0,31407.0,31407.0,74.0,126349.0,53.0,49.0,0.0,135.0,130.0,226.0,127784.0,4443.0,129640.0,967.0,318.0,760.0,135032.0
2017-08-21,7849.0,10861.0,1520.0,1187.0,990.0,5271.0,60.0,255.0,303.0,818.0,1405.0,879.0,2283.0,134.0,3135.0,5966.0,10424.0,11307.0,482.0,11559.0,762.0,1125.0,1854.0,78.0,86479.0,486.0,89090.0,88300.0,1349.0,486.0,90167.0,894.0,91286.0,122.0,887.0,92225.0,92242.0,51.0,28.0,529.0,109.0,21.0,3536.0,60.0,338.0,368.0,608.0,415.0,1835.0,585.0,260.0,1351.0,806.0,1613.0,789.0,4563.0,5909.0,7259.0,12462.0,31.0,9742.0,8939.0,6723.0,6619.0,91.0,9067.0,0.0,88.0,6429.0,342.0,423.0,340.0,221.0,98.0,315.0,378.0,1080.0,936.0,2.0,8.0,51.0,0.0,113.0,357.0,74.0,2082.0,275.0,9603.0,13269.0,6019.0,934.0,21028.0,1807.0,1211.0,13474.0,31321.0,31321.0,31395.0,31395.0,79.0,125853.0,53.0,48.0,0.0,141.0,128.0,228.0,127264.0,4443.0,129172.0,963.0,310.0,753.0,134883.0
2017-08-22,7716.0,10995.0,1498.0,1165.0,973.0,5208.0,63.0,259.0,300.0,813.0,1405.0,883.0,2288.0,132.0,3138.0,5905.0,10352.0,11236.0,472.0,11451.0,758.0,1107.0,1837.0,79.0,86275.0,481.0,88861.0,88087.0,1342.0,459.0,89916.0,872.0,90996.0,120.0,865.0,91897.0,91909.0,51.0,28.0,523.0,108.0,20.0,3497.0,60.0,338.0,364.0,606.0,411.0,1846.0,585.0,270.0,1373.0,805.0,1620.0,781.0,4536.0,5875.0,7205.0,12460.0,33.0,9760.0,8966.0,6758.0,6655.0,98.0,9109.0,0.0,86.0,6462.0,334.0,416.0,336.0,219.0,98.0,315.0,378.0,1072.0,912.0,3.0,7.0,50.0,0.0,117.0,343.0,72.0,2074.0,269.0,9668.0,13360.0,5987.0,931.0,21135.0,1791.0,1170.0,13167.0,31053.0,31053.0,31127.0,31127.0,79.0,125287.0,52.0,48.0,0.0,144.0,128.0,228.0,126713.0,4443.0,128684.0,950.0,310.0,733.0,134525.0
2017-08-23,7580.0,10798.0,1476.0,1143.0,958.0,5152.0,72.0,267.0,305.0,807.0,1404.0,878.0,2282.0,133.0,3127.0,5840.0,10277.0,11158.0,467.0,11542.0,753.0,1091.0,1822.0,81.0,86056.0,479.0,88610.0,87858.0,1335.0,432.0,89654.0,854.0,90713.0,118.0,849.0,91600.0,91613.0,52.0,29.0,517.0,107.0,20.0,3459.0,60.0,337.0,363.0,604.0,412.0,1851.0,585.0,278.0,1396.0,805.0,1650.0,776.0,4525.0,5858.0,7181.0,12460.0,34.0,9788.0,9003.0,6801.0,6698.0,106.0,9162.0,0.0,84.0,6495.0,326.0,409.0,332.0,219.0,97.0,308.0,379.0,1072.0,889.0,6.0,8.0,51.0,0.0,123.0,368.0,72.0,2075.0,267.0,9731.0,13442.0,5978.0,931.0,21188.0,1775.0,1183.0,13155.0,31079.0,31079.0,31153.0,31153.0,86.0,124874.0,53.0,48.0,0.0,149.0,128.0,229.0,126233.0,4443.0,128248.0,946.0,310.0,730.0,134140.0
2017-08-24,7486.0,10681.0,1455.0,1121.0,943.0,5097.0,81.0,283.0,306.0,804.0,1412.0,893.0,2305.0,132.0,3123.0,5781.0,10213.0,11090.0,463.0,11564.0,748.0,1074.0,1807.0,80.0,85969.0,474.0,88477.0,87730.0,1330.0,422.0,89494.0,836.0,90524.0,116.0,836.0,91379.0,91386.0,52.0,29.0,511.0,106.0,20.0,3422.0,60.0,336.0,359.0,601.0,417.0,1853.0,585.0,280.0,1414.0,801.0,1681.0,769.0,4505.0,5830.0,7150.0,12459.0,33.0,9835.0,9060.0,6861.0,6755.0,112.0,9224.0,0.0,82.0,6530.0,315.0,398.0,320.0,209.0,94.0,307.0,372.0,1050.0,865.0,22.0,8.0,51.0,0.0,130.0,357.0,71.0,2079.0,265.0,9819.0,13543.0,5962.0,931.0,21267.0,1768.0,1170.0,13134.0,31123.0,31123.0,31197.0,31197.0,85.0,124628.0,52.0,48.0,0.0,156.0,128.0,228.0,125969.0,4443.0,128038.0,939.0,304.0,721.0,133951.0
2017-08-25,7417.0,10604.0,1434.0,1102.0,930.0,5040.0,85.0,292.0,297.0,798.0,1413.0,893.0,2306.0,131.0,3146.0,5721.0,10154.0,11034.0,458.0,11497.0,745.0,1061.0,1797.0,78.0,85919.0,472.0,88413.0,87684.0,1328.0,421.0,89438.0,823.0,90449.0,114.0,820.0,91278.0,91281.0,51.0,29.0,505.0,104.0,20.0,3380.0,59.0,336.0,356.0,599.0,416.0,1857.0,583.0,279.0,1412.0,791.0,1700.0,757.0,4458.0,5770.0,7073.0,12457.0,32.0,9882.0,9117.0,6931.0,6823.0,114.0,9299.0,0.0,80.0,6565.0,305.0,388.0,315.0,205.0,92.0,293.0,363.0,1040.0,841.0,41.0,8.0,50.0,0.0,131.0,360.0,70.0,2074.0,262.0,9906.0,13635.0,5943.0,929.0,21339.0,1763.0,1167.0,13133.0,31199.0,31199.0,31274.0,31274.0,83.0,124518.0,52.0,48.0,0.0,161.0,128.0,228.0,125822.0,4443.0,127941.0,931.0,306.0,710.0,133868.0
2017-08-26,7307.0,10503.0,1416.0,1082.0,916.0,4990.0,88.0,297.0,290.0,790.0,1409.0,872.0,2281.0,130.0,3127.0,5660.0,10082.0,10958.0,448.0,11354.0,741.0,1046.0,1784.0,77.0,85740.0,480.0,88281.0,87594.0,1326.0,421.0,89354.0,804.0,90361.0,112.0,807.0,91188.0,91194.0,51.0,29.0,499.0,103.0,21.0,3339.0,59.0,335.0,349.0,596.0,412.0,1857.0,580.0,280.0,1402.0,785.0,1691.0,746.0,4428.0,5733.0,7007.0,12456.0,32.0,9909.0,9159.0,6995.0,6890.0,111.0,9372.0,0.0,80.0,6601.0,298.0,381.0,310.0,198.0,90.0,289.0,359.0,1032.0,818.0,59.0,8.0,50.0,0.0,131.0,358.0,69.0,2072.0,260.0,9990.0,13719.0,5921.0,920.0,21393.0,1752.0,1137.0,13088.0,31217.0,31217.0,31291.0,31291.0,82.0,124477.0,52.0,48.0,0.0,164.0,128.0,229.0,125768.0,4443.0,127944.0,925.0,336.0,704.0,133851.0
