, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-01-15,3373.0,4925.0,903.0,549.0,518.0,4382.0,209.0,480.0,165.0,524.0,1225.0,665.0,1890.0,110.0,2323.0,5168.0,11926.0,13114.0,833.0,14107.0,1448.0,3157.0,4136.0,84.0,88944.0,423.0,94254.0,104217.0,750.0,366.0,105336.0,542.0,107432.0,89.0,654.0,108093.0,108095.0,70.0,85.0,302.0,143.0,55.0,1050.0,75.0,365.0,212.0,278.0,1857.0,2432.0,411.0,477.0,1137.0,361.0,1520.0,418.0,1142.0,1487.0,2148.0,2408.0,41.0,3148.0,3127.0,2777.0,2912.0,146.0,5578.0,530.0,54.0,7566.0,73.0,132.0,152.0,88.0,57.0,313.0,321.0,252.0,249.0,768.0,78.0,60.0,14.0,118.0,299.0,62.0,1042.0,241.0,10720.0,10068.0,3950.0,780.0,19133.0,1988.0,1104.0,3892.0,22822.0,22822.0,23988.0,23988.0,832.0,135247.0,104.0,356.0,68.0,415.0,443.0,703.0,141002.0,6638.0,144465.0,1673.0,1699.0,1354.0,151771.0
2013-01-16,3348.0,4923.0,896.0,538.0,518.0,4539.0,209.0,479.0,165.0,524.0,1220.0,661.0,1881.0,110.0,2317.0,5316.0,11922.0,13114.0,826.0,14088.0,1444.0,3157.0,4160.0,83.0,88919.0,423.0,94253.0,104209.0,748.0,364.0,105323.0,531.0,107415.0,89.0,645.0,108061.0,108061.0,72.0,96.0,308.0,172.0,54.0,1058.0,74.0,362.0,211.0,277.0,1891.0,2473.0,410.0,478.0,1141.0,360.0,1525.0,416.0,1139.0,1482.0,2144.0,2420.0,41.0,3155.0,3130.0,2774.0,2910.0,146.0,5569.0,529.0,54.0,7562.0,72.0,130.0,152.0,88.0,57.0,322.0,320.0,254.0,249.0,766.0,78.0,60.0,14.0,118.0,297.0,62.0,1043.0,238.0,10703.0,10057.0,3948.0,809.0,19190.0,1968.0,1088.0,3870.0,22874.0,22874.0,24210.0,24210.0,906.0,135556.0,104.0,379.0,86.0,512.0,476.0,760.0,141449.0,6771.0,145025.0,1795.0,1858.0,1439.0,152886.0
2013-01-17,3320.0,4918.0,890.0,529.0,518.0,4520.0,209.0,479.0,165.0,524.0,1219.0,658.0,1877.0,109.0,2311.0,5404.0,11914.0,13109.0,820.0,14065.0,1438.0,3148.0,4228.0,82.0,88898.0,423.0,94297.0,104252.0,744.0,363.0,105361.0,520.0,107450.0,88.0,635.0,108082.0,108080.0,79.0,101.0,315.0,194.0,53.0,1063.0,73.0,360.0,211.0,273.0,1920.0,2513.0,409.0,477.0,1139.0,360.0,1526.0,415.0,1138.0,1477.0,2137.0,2433.0,41.0,3172.0,3144.0,2784.0,2917.0,146.0,5568.0,529.0,54.0,7564.0,72.0,130.0,152.0,89.0,57.0,325.0,320.0,256.0,249.0,769.0,78.0,61.0,14.0,118.0,295.0,62.0,1040.0,253.0,10696.0,10052.0,3944.0,810.0,19190.0,1948.0,1095.0,3851.0,22876.0,22876.0,24336.0,24336.0,922.0,135744.0,90.0,400.0,78.0,569.0,486.0,788.0,141819.0,6802.0,145414.0,1816.0,1900.0,1434.0,153481.0
2013-01-18,3308.0,4912.0,883.0,521.0,518.0,4504.0,209.0,479.0,165.0,524.0,1219.0,658.0,1876.0,109.0,2309.0,5389.0,11904.0,13100.0,814.0,14043.0,1448.0,3151.0,4264.0,82.0,88870.0,423.0,94293.0,104259.0,741.0,362.0,105368.0,510.0,107462.0,88.0,627.0,108092.0,108092.0,82.0,100.0,314.0,198.0,53.0,1066.0,73.0,359.0,211.0,270.0,1943.0,2532.0,409.0,474.0,1132.0,358.0,1521.0,415.0,1137.0,1472.0,2132.0,2445.0,41.0,3185.0,3157.0,2799.0,2930.0,146.0,5577.0,528.0,54.0,7569.0,72.0,130.0,152.0,89.0,56.0,314.0,318.0,257.0,249.0,770.0,82.0,61.0,14.0,118.0,293.0,61.0,1036.0,294.0,10722.0,10086.0,3924.0,814.0,19179.0,1928.0,1169.0,3830.0,22840.0,22840.0,24281.0,24281.0,888.0,135866.0,80.0,362.0,67.0,596.0,496.0,806.0,142054.0,6862.0,145693.0,1834.0,1821.0,1407.0,153732.0
2013-01-19,3282.0,4909.0,876.0,512.0,518.0,4487.0,209.0,479.0,165.0,524.0,1218.0,653.0,1871.0,108.0,2299.0,5370.0,11896.0,13096.0,808.0,14024.0,1429.0,3134.0,4196.0,80.0,88841.0,423.0,94183.0,104158.0,733.0,361.0,105269.0,499.0,107370.0,86.0,617.0,108003.0,108008.0,82.0,96.0,310.0,188.0,52.0,1062.0,72.0,356.0,211.0,266.0,1950.0,2542.0,408.0,474.0,1126.0,357.0,1512.0,415.0,1134.0,1466.0,2125.0,2457.0,41.0,3189.0,3161.0,2809.0,2941.0,146.0,5589.0,528.0,54.0,7573.0,72.0,130.0,152.0,90.0,56.0,307.0,316.0,258.0,249.0,770.0,82.0,61.0,14.0,118.0,292.0,61.0,1035.0,294.0,10753.0,10138.0,3902.0,790.0,19129.0,1905.0,1128.0,3802.0,22754.0,22754.0,23939.0,23939.0,814.0,135533.0,72.0,327.0,55.0,570.0,480.0,818.0,141836.0,6930.0,145540.0,1749.0,1735.0,1306.0,153427.0
2013-01-20,3266.0,4906.0,871.0,504.0,518.0,4472.0,209.0,478.0,165.0,520.0,1214.0,652.0,1866.0,108.0,2288.0,5350.0,11884.0,13087.0,801.0,14004.0,1404.0,3102.0,4112.0,79.0,88811.0,422.0,94068.0,104041.0,727.0,360.0,105144.0,489.0,107242.0,86.0,609.0,107868.0,107874.0,80.0,92.0,308.0,182.0,51.0,1053.0,72.0,354.0,210.0,262.0,1943.0,2544.0,407.0,474.0,1118.0,355.0,1500.0,415.0,1131.0,1460.0,2119.0,2470.0,41.0,3192.0,3162.0,2812.0,2947.0,146.0,5598.0,528.0,54.0,7576.0,72.0,130.0,152.0,91.0,55.0,303.0,316.0,260.0,248.0,770.0,81.0,60.0,14.0,118.0,290.0,61.0,1033.0,257.0,10716.0,10106.0,3893.0,751.0,19057.0,1884.0,1072.0,3780.0,22646.0,22646.0,23697.0,23697.0,780.0,135081.0,67.0,300.0,48.0,528.0,456.0,790.0,141358.0,6899.0,145013.0,1728.0,1651.0,1285.0,152717.0
2013-01-21,3240.0,4903.0,865.0,495.0,515.0,4455.0,209.0,473.0,165.0,516.0,1210.0,652.0,1862.0,107.0,2284.0,5329.0,11876.0,13081.0,795.0,13983.0,1382.0,3074.0,4064.0,78.0,88780.0,418.0,93984.0,103954.0,726.0,360.0,105047.0,480.0,107142.0,84.0,600.0,107756.0,107760.0,78.0,88.0,308.0,172.0,50.0,1045.0,71.0,353.0,210.0,258.0,1931.0,2530.0,407.0,472.0,1112.0,354.0,1490.0,415.0,1130.0,1455.0,2114.0,2482.0,41.0,3192.0,3162.0,2814.0,2948.0,146.0,5602.0,527.0,54.0,7580.0,72.0,130.0,152.0,91.0,55.0,307.0,316.0,261.0,248.0,770.0,78.0,60.0,14.0,118.0,288.0,61.0,1029.0,244.0,10692.0,10062.0,3886.0,730.0,18995.0,1866.0,1047.0,3756.0,22578.0,22578.0,23586.0,23586.0,738.0,134757.0,62.0,274.0,46.0,492.0,453.0,785.0,140977.0,6720.0,144423.0,1711.0,1426.0,1284.0,151965.0
2013-01-22,3235.0,4900.0,860.0,488.0,511.0,4440.0,209.0,472.0,163.0,514.0,1206.0,648.0,1853.0,106.0,2276.0,5308.0,11868.0,13077.0,790.0,13964.0,1362.0,3048.0,4030.0,77.0,88751.0,417.0,93917.0,103884.0,726.0,358.0,104973.0,470.0,107066.0,83.0,593.0,107669.0,107673.0,78.0,88.0,308.0,172.0,50.0,1042.0,71.0,350.0,209.0,253.0,1918.0,2509.0,407.0,472.0,1106.0,353.0,1480.0,415.0,1130.0,1452.0,2108.0,2473.0,41.0,3194.0,3162.0,2815.0,2949.0,145.0,5603.0,527.0,54.0,7584.0,72.0,130.0,150.0,91.0,55.0,310.0,314.0,262.0,248.0,769.0,78.0,60.0,14.0,118.0,286.0,60.0,1027.0,240.0,10682.0,10040.0,3873.0,716.0,18950.0,1850.0,1026.0,3738.0,22530.0,22530.0,23459.0,23459.0,717.0,134467.0,60.0,266.0,46.0,461.0,432.0,762.0,140653.0,6606.0,143961.0,1662.0,1244.0,1236.0,151131.0
2013-01-23,3228.0,4895.0,854.0,480.0,511.0,4426.0,209.0,472.0,162.0,510.0,1197.0,645.0,1842.0,105.0,2267.0,5288.0,11858.0,13070.0,787.0,13946.0,1338.0,3018.0,3998.0,76.0,88728.0,417.0,93860.0,103826.0,724.0,356.0,104912.0,460.0,107004.0,83.0,586.0,107598.0,107601.0,82.0,94.0,312.0,186.0,50.0,1048.0,70.0,348.0,208.0,249.0,1912.0,2502.0,406.0,471.0,1101.0,352.0,1472.0,413.0,1126.0,1446.0,2102.0,2438.0,41.0,3167.0,3141.0,2809.0,2946.0,144.0,5599.0,526.0,54.0,7588.0,72.0,130.0,149.0,90.0,55.0,310.0,312.0,262.0,248.0,769.0,78.0,60.0,14.0,118.0,285.0,60.0,1024.0,239.0,10679.0,10033.0,3868.0,716.0,18946.0,1832.0,1010.0,3718.0,22507.0,22507.0,23487.0,23487.0,812.0,134430.0,73.0,295.0,49.0,464.0,447.0,757.0,140557.0,6728.0,143952.0,1666.0,1324.0,1261.0,150878.0
2013-01-24,3202.0,4890.0,849.0,472.0,511.0,4410.0,209.0,472.0,161.0,506.0,1190.0,645.0,1835.0,104.0,2264.0,5268.0,11850.0,13065.0,785.0,13924.0,1321.0,2994.0,3967.0,76.0,88703.0,417.0,93804.0,103770.0,720.0,356.0,104854.0,451.0,106944.0,82.0,578.0,107530.0,107533.0,86.0,101.0,317.0,201.0,50.0,1056.0,70.0,346.0,208.0,244.0,1915.0,2506.0,405.0,470.0,1094.0,351.0,1463.0,412.0,1124.0,1440.0,2098.0,2402.0,41.0,3122.0,3095.0,2777.0,2918.0,142.0,5585.0,526.0,54.0,7591.0,72.0,130.0,149.0,91.0,55.0,310.0,312.0,263.0,248.0,769.0,78.0,60.0,14.0,118.0,283.0,60.0,1021.0,242.0,10677.0,10032.0,3863.0,736.0,18934.0,1813.0,1002.0,3696.0,22478.0,22478.0,23608.0,23608.0,890.0,134488.0,95.0,338.0,55.0,511.0,475.0,784.0,140667.0,6860.0,144166.0,1711.0,1570.0,1341.0,151364.0
2013-01-25,3194.0,4888.0,845.0,466.0,511.0,4399.0,209.0,472.0,161.0,504.0,1188.0,643.0,1831.0,104.0,2260.0,5251.0,11841.0,13058.0,783.0,13901.0,1308.0,2974.0,3947.0,74.0,88680.0,414.0,93758.0,103722.0,718.0,356.0,104802.0,442.0,106890.0,82.0,571.0,107468.0,107470.0,90.0,106.0,320.0,212.0,59.0,1067.0,70.0,343.0,206.0,240.0,1927.0,2522.0,404.0,469.0,1088.0,348.0,1454.0,411.0,1122.0,1436.0,2094.0,2364.0,41.0,3078.0,3048.0,2732.0,2874.0,140.0,5549.0,525.0,54.0,7595.0,72.0,130.0,149.0,92.0,55.0,310.0,312.0,264.0,247.0,769.0,78.0,60.0,14.0,118.0,281.0,60.0,1016.0,240.0,10672.0,10039.0,3858.0,765.0,18980.0,1795.0,1008.0,3676.0,22513.0,22513.0,23829.0,23829.0,919.0,134678.0,89.0,373.0,59.0,576.0,490.0,823.0,140949.0,6805.0,144362.0,1698.0,1682.0,1335.0,151782.0
2013-01-26,3168.0,4887.0,841.0,459.0,511.0,4386.0,209.0,472.0,161.0,504.0,1187.0,640.0,1828.0,103.0,2254.0,5238.0,11837.0,13058.0,781.0,13880.0,1315.0,2974.0,3972.0,74.0,88654.0,410.0,93748.0,103710.0,718.0,354.0,104784.0,434.0,106868.0,80.0,563.0,107434.0,107434.0,90.0,103.0,318.0,215.0,64.0,1075.0,69.0,341.0,206.0,236.0,1944.0,2539.0,403.0,469.0,1081.0,347.0,1442.0,411.0,1121.0,1430.0,2090.0,2326.0,41.0,3030.0,3000.0,2687.0,2827.0,140.0,5504.0,525.0,54.0,7598.0,72.0,130.0,149.0,92.0,55.0,306.0,310.0,266.0,247.0,769.0,78.0,60.0,14.0,118.0,278.0,59.0,1014.0,236.0,10666.0,10041.0,3848.0,755.0,18968.0,1778.0,983.0,3654.0,22486.0,22486.0,23812.0,23812.0,909.0,134735.0,78.0,360.0,58.0,618.0,486.0,825.0,141156.0,6816.0,144569.0,1714.0,1673.0,1374.0,152017.0
2013-01-27,3156.0,4886.0,837.0,450.0,511.0,4373.0,206.0,471.0,161.0,504.0,1187.0,641.0,1827.0,103.0,2249.0,5221.0,11832.0,13057.0,779.0,13865.0,1294.0,2954.0,3939.0,72.0,88635.0,404.0,93665.0,103636.0,718.0,353.0,104713.0,426.0,106804.0,80.0,556.0,107373.0,107376.0,86.0,94.0,315.0,196.0,53.0,1070.0,69.0,338.0,205.0,231.0,1949.0,2545.0,403.0,468.0,1075.0,347.0,1433.0,411.0,1119.0,1426.0,2085.0,2290.0,41.0,2982.0,2950.0,2638.0,2780.0,140.0,5458.0,524.0,54.0,7602.0,72.0,130.0,149.0,93.0,55.0,303.0,308.0,267.0,247.0,768.0,78.0,60.0,14.0,118.0,277.0,59.0,1013.0,236.0,10663.0,10036.0,3826.0,729.0,18904.0,1761.0,968.0,3636.0,22402.0,22402.0,23653.0,23653.0,860.0,134562.0,69.0,322.0,51.0,606.0,486.0,829.0,141058.0,6939.0,144581.0,1691.0,1558.0,1316.0,151983.0
2013-01-28,3130.0,4881.0,833.0,446.0,509.0,4363.0,205.0,468.0,161.0,504.0,1185.0,641.0,1826.0,102.0,2247.0,5205.0,11828.0,13056.0,777.0,13853.0,1272.0,2843.0,3878.0,72.0,88620.0,401.0,93586.0,103557.0,719.0,353.0,104633.0,417.0,106721.0,79.0,549.0,107281.0,107285.0,84.0,90.0,314.0,182.0,50.0,1056.0,69.0,336.0,204.0,227.0,1936.0,2538.0,402.0,468.0,1068.0,346.0,1425.0,411.0,1118.0,1422.0,2078.0,2254.0,41.0,2936.0,2903.0,2591.0,2734.0,140.0,5411.0,524.0,54.0,7606.0,72.0,129.0,149.0,94.0,55.0,304.0,307.0,268.0,247.0,768.0,78.0,60.0,14.0,118.0,276.0,59.0,1012.0,233.0,10661.0,10032.0,3803.0,692.0,18856.0,1747.0,952.0,3619.0,22315.0,22315.0,23524.0,23524.0,844.0,134304.0,64.0,310.0,47.0,572.0,479.0,822.0,140790.0,6994.0,144348.0,1630.0,1456.0,1249.0,151526.0
2013-01-29,3118.0,4876.0,829.0,439.0,504.0,4351.0,205.0,468.0,161.0,504.0,1183.0,637.0,1820.0,101.0,2245.0,5191.0,11825.0,13056.0,775.0,13842.0,1252.0,1352.0,2726.0,71.0,88600.0,401.0,92414.0,102574.0,720.0,353.0,103756.0,409.0,105962.0,78.0,543.0,106676.0,106725.0,80.0,86.0,315.0,174.0,50.0,1046.0,68.0,334.0,204.0,222.0,1916.0,2519.0,400.0,467.0,1062.0,344.0,1417.0,411.0,1116.0,1418.0,2072.0,2236.0,41.0,2894.0,2858.0,2546.0,2688.0,140.0,5364.0,523.0,54.0,7609.0,71.0,127.0,149.0,94.0,54.0,300.0,307.0,270.0,246.0,768.0,78.0,60.0,14.0,117.0,275.0,59.0,1008.0,232.0,10656.0,10032.0,3794.0,682.0,18821.0,1732.0,940.0,3600.0,22258.0,22258.0,23455.0,23455.0,860.0,134077.0,62.0,300.0,45.0,556.0,472.0,824.0,140576.0,6837.0,143954.0,1606.0,1279.0,1226.0,150998.0
2013-01-30, 3092, 4874, 825, 431, 504, 4338, 205, 468, 161, 500, 1177, 634, 1811, 101, 2243, 5173, 11820, 13054, 772, 13829, 1234, 1285, 2235, 70, 88578, 401, 91902, 101869, 721, 353, 102948, 401, 105042, 77, 538, 105622, 105642, 77, 82, 315, 166, 49, 1041, 68, 332, 203, 217, 1898, 2498, 400, 466, 1056, 344, 1408, 411, 1114, 1412, 2069, 2240, 41, 2875, 2830, 2507, 2646, 140, 5316, 523, 54, 7613, 71, 127, 147, 94, 54, 298, 307, 272, 262, 769, 78, 60, 14, 117, 273, 58, 1005, 232, 10651, 10035, 3790, 675, 18794, 1717, 924, 3585, 22239, 22239, 23353, 23353, 850, 132993, 60, 294, , 544, 444, 801, 139646, 6750, 142957, 1568, 1217, 1190, 150415
2013-01-31, 3083, 4871, 821, 425, 504, 4326, 205, 463, 161, 496, 1170, 634, 1804, 101, 2235, 5156, 11811, 13048, 770, 13812, 1218, 1266, 2213, 69, 88555, 401, 91856, 101822, 721, 351, 102898, 394, 104980, 76, 532, 105519, 105521, 76, 80, 315, 160, 48, 1035, 68, 329, 202, 212, 1882, 2481, 399, 466, 1051, 344, 1398, 410, 1112, 1408, 2063, 2245, 41, 2869, 2822, 2491, 2624, 140, 5280, 522, 54, 7616, 71, 127, 146, 94, 54, 298, 306, 273, 290, 792, 78, 60, 14, 118, 273, 58, 1003, 232, 10657, 10045, 3789, 668, 18768, 1700, 912, 3564, 22191, 22191, 23292, 23292, 852, 132240, 61, 292, , 540, 444, 789, 138728, 6703, 141936, 1538, 1128, 1177, 150052
2013-02-01, 3080, 4876, 818, 421, 504, 4173, 205, 461, 161, 495, 1164, 635, 1798, 101, 2227, 5134, 11791, 13030, 768, 13789, 1202, 1248, 2190, 69, 89434, 401, 92138, 102968, 716, 348, 103805, 387, 105718, 76, 527, 105972, 105906, 75, 80, 315, 156, 48, 1034, 67, 326, 201, 207, 1867, 2477, 398, 465, 1046, 343, 1390, 408, 1110, 1404, 2057, 2250, 41, 2865, 2816, 2484, 2617, 140, 5264, 522, 54, 7620, 71, 127, 146, 94, 54, 298, 304, 273, 318, 820, 76, 60, 14, 118, 271, 58, 1001, 234, 10684, 10070, 3783, 672, 18688, 1685, 909, 3770, 22476, 22476, 23632, 23632, 857, 132173, 62, 306, , 548, 457, 787, 138611, 6771, 141844, 1511, 1210, 1177, 149848
2013-02-02, 3054, 5258, 814, 415, 504, 3957, 204, 461, 161, 495, 1162, 635, 1797, 100, 2217, 4925, 11293, 12491, 767, 13479, 1188, 1230, 2169, 68, 92192, 401, 95068, 107387, 708, 346, 108240, 379, 110468, 75, 521, 110450, 110253, 74, 77, 315, 151, 47, 1034, 67, 324, 200, 203, 1863, 2478, 397, 463, 1042, 342, 1382, 408, 1109, 1400, 2052, 2254, 41, 2863, 2812, 2480, 2614, 140, 5258, 522, 54, 7624, 71, 127, 146, 95, 54, 298, 303, 274, 348, 846, 76, 58, 14, 118, 270, 58, 998, 235, 10715, 10102, 3772, 679, 16903, 1670, 928, 4241, 25085, 25085, 26264, 26264, 864, 135680, 64, 311, , 568, 491, 816, 141244, 6858, 144334, 1529, 1161, 1228, 150088
2013-02-03, 3045, 5270, 811, 407, 504, 3946, 201, 460, 161, 495, 1162, 635, 1797, 100, 2213, 4778, 10511, 11627, 765, 12739, 1178, 1217, 2152, 67, 92048, 401, 95368, 108037, 699, 345, 109103, 372, 111636, 74, 516, 112142, 112130, 72, 72, 316, 144, 46, 1030, 67, 322, 200, 199, 1858, 2467, 396, 463, 1036, 340, 1372, 408, 1108, 1395, 2050, 2260, 41, 2858, 2806, 2476, 2610, 140, 5251, 521, 50, 7624, 71, 127, 146, 95, 54, 298, 303, 275, 376, 872, 73, 58, 14, 117, 270, 58, 995, 235, 10740, 10132, 3760, 667, 16748, 1656, 897, 4198, 25141, 25141, 26210, 26210, 888, 140930, 61, 304, , 576, 499, 843, 147046, 6806, 150109, 1494, 1052, 1212, 141911
2013-02-04, 3042, 5266, 807, 402, 499, 3935, 200, 458, 161, 495, 1162, 635, 1797, 100, 2212, 4756, 10283, 11375, 763, 12391, 1160, 1199, 2143, 66, 91420, 401, 94799, 107520, 696, 345, 108612, 365, 111192, 74, 512, 111782, 111806, 70, 70, 316, 140, 46, 1033, 66, 320, 199, 194, 1853, 2467, 396, 461, 1031, 338, 1362, 408, 1106, 1390, 2046, 2265, 41, 2853, 2799, 2471, 2607, 140, 5247, 521, 45, 7622, 71, 127, 146, 96, 53, 298, 303, 276, 404, 902, 73, 58, 14, 117, 268, 58, 993, 235, 10765, 10156, 3756, 670, 16724, 1643, 903, 4178, 25113, 25113, 26160, 26160, 882, 141566, 62, 321, , 582, 494, 840, 148205, 6734, 151332, 1455, 962, 1172, 135603
2013-02-05, 3016, 5250, 806, 399, 497, 3928, 200, 457, 161, 495, 1162, 631, 1793, 99, 2205, 4743, 10236, 11324, 760, 12300, 1146, 1182, 2193, 65, 91062, 401, 94398, 107069, 696, 345, 108132, 359, 110684, 73, 506, 111237, 111255, 68, 67, 316, 136, 45, 1036, 66, 318, 198, 189, 1852, 2476, 394, 460, 1025, 337, 1352, 408, 1102, 1386, 2040, 2266, 41, 2848, 2793, 2466, 2605, 140, 5244, 520, 43, 7623, 71, 127, 146, 97, 53, 298, 302, 278, 418, 928, 73, 58, 14, 117, 266, 57, 992, 236, 10793, 10190, 3748, 694, 16758, 1630, 991, 4260, 25093, 25093, 26233, 26233, 840, 141110, 67, 344, , 617, 520, 853, 147840, 6646, 150875, 1442, 870, 1157, 134502
2013-02-06, 3006, 5222, 802, 392, 497, 3918, 201, 457, 161, 495, 1162, 626, 1788, 99, 2202, 4734, 10209, 11299, 757, 12267, 1132, 1166, 2218, 65, 90762, 400, 94141, 106822, 697, 345, 107884, 353, 110432, 72, 501, 110966, 110977, 66, 65, 317, 132, 45, 1038, 66, 316, 198, 184, 1852, 2485, 394, 460, 1021, 337, 1344, 408, 1100, 1380, 2036, 2262, 41, 2839, 2783, 2460, 2601, 138, 5242, 520, 43, 7626, 71, 127, 146, 98, 53, 298, 300, 279, 421, 934, 73, 58, 14, 115, 265, 57, 990, 237, 10809, 10223, 3728, 691, 16783, 1619, 1011, 4356, 25106, 25106, 26323, 26323, 816, 140696, 70, 346, , 651, 566, 904, 147484, 6550, 150391, 1440, 836, 1159, 133989
2013-02-07, 2985, 5211, 799, 386, 497, 3908, 204, 458, 161, 495, 1162, 623, 1785, 98, 2202, 4723, 10191, 11282, 754, 12228, 1124, 1154, 2214, 64, 90622, 396, 93928, 106581, 698, 345, 107632, 346, 110169, 72, 497, 110690, 110700, 70, 68, 317, 132, 44, 1043, 65, 313, 197, 180, 1855, 2502, 393, 459, 1016, 336, 1337, 408, 1098, 1377, 2030, 2258, 41, 2827, 2769, 2449, 2591, 138, 5234, 519, 43, 7630, 71, 127, 144, 97, 53, 298, 299, 280, 424, 937, 73, 58, 14, 109, 263, 57, 988, 237, 10810, 10236, 3719, 725, 16815, 1607, 1036, 4422, 25198, 25198, 26496, 26496, 820, 140580, 75, 378, , 681, 609, 956, 147444, 6520, 150289, 1497, 947, 1205, 133844
2013-02-08, 2969, 5182, 795, 381, 497, 3897, 205, 461, 159, 492, 1160, 623, 1783, 98, 2199, 4710, 10173, 11266, 751, 12183, 1116, 1144, 2228, 63, 90565, 394, 93878, 106520, 699, 344, 107565, 340, 110090, 71, 492, 110590, 110592, 78, 73, 321, 142, 46, 1053, 65, 311, 196, 176, 1860, 2522, 392, 458, 1010, 335, 1329, 406, 1094, 1373, 2024, 2252, 41, 2815, 2756, 2437, 2580, 137, 5221, 519, 43, 7633, 71, 127, 144, 96, 53, 300, 299, 282, 427, 940, 73, 58, 14, 108, 263, 57, 985, 255, 10812, 10248, 3717, 760, 16857, 1596, 1065, 4472, 25310, 25310, 26766, 26766, 858, 140640, 81, 410, , 737, 651, 1006, 147583, 6575, 150452, 1619, 987, 1318, 134234
