, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-01-28,2744.0,4490.0,439.0,157.0,420.0,3671.0,168.0,310.0,136.0,407.0,889.0,423.0,1312.0,53.0,1705.0,4118.0,9139.0,10088.0,630.0,10432.0,597.0,352.0,1152.0,42.0,47295.0,268.0,49688.0,83999.0,700.0,281.0,84979.0,438.0,86238.0,58.0,543.0,86694.0,86650.0,74.0,87.0,207.0,162.0,42.0,670.0,40.0,277.0,144.0,156.0,1265.0,1785.0,284.0,372.0,730.0,270.0,1028.0,318.0,1158.0,1290.0,2091.0,2254.0,43.0,2539.0,2476.0,2163.0,2208.0,151.0,4850.0,600.0,67.0,7581.0,57.0,103.0,125.0,77.0,33.0,250.0,199.0,210.0,256.0,753.0,62.0,52.0,7.0,76.0,207.0,51.0,752.0,124.0,10173.0,10699.0,3118.0,547.0,18074.0,908.0,589.0,2682.0,20756.0,20756.0,20988.0,20988.0,732.0,109200.0,108.0,386.0,65.0,476.0,309.0,582.0,115095.0,6140.0,117739.0,793.0,1413.0,923.0,120825.0
2016-01-29,2740.0,4490.0,434.0,157.0,420.0,3668.0,168.0,310.0,135.0,407.0,887.0,424.0,1311.0,53.0,1704.0,4116.0,9136.0,10087.0,627.0,10421.0,594.0,346.0,1148.0,42.0,47272.0,268.0,49658.0,83999.0,700.0,281.0,84979.0,430.0,86255.0,57.0,537.0,86794.0,86794.0,73.0,84.0,206.0,156.0,41.0,666.0,40.0,276.0,144.0,153.0,1255.0,1773.0,284.0,372.0,728.0,269.0,1021.0,318.0,1158.0,1289.0,2088.0,2234.0,43.0,2497.0,2430.0,2120.0,2167.0,151.0,4809.0,600.0,67.0,7584.0,57.0,103.0,123.0,77.0,33.0,247.0,199.0,212.0,258.0,755.0,58.0,50.0,7.0,76.0,206.0,51.0,751.0,124.0,10174.0,10698.0,3113.0,529.0,18052.0,905.0,589.0,2678.0,20730.0,20730.0,20982.0,20982.0,748.0,110256.0,104.0,382.0,66.0,470.0,310.0,588.0,116307.0,6164.0,118974.0,786.0,1246.0,908.0,121998.0
2016-01-30,2740.0,4489.0,434.0,154.0,420.0,3663.0,168.0,310.0,135.0,407.0,887.0,424.0,1311.0,52.0,1702.0,4113.0,9128.0,10082.0,627.0,10409.0,588.0,340.0,1137.0,42.0,46307.0,268.0,49326.0,83999.0,700.0,281.0,84980.0,425.0,86248.0,57.0,533.0,86782.0,86783.0,73.0,82.0,206.0,153.0,40.0,664.0,39.0,275.0,144.0,150.0,1250.0,1766.0,284.0,372.0,725.0,267.0,1014.0,317.0,1156.0,1288.0,2085.0,2237.0,43.0,2477.0,2402.0,2080.0,2128.0,151.0,4768.0,600.0,67.0,7588.0,57.0,103.0,122.0,76.0,33.0,241.0,199.0,213.0,261.0,757.0,58.0,50.0,7.0,76.0,205.0,51.0,750.0,125.0,10177.0,10700.0,3098.0,518.0,18026.0,902.0,582.0,2675.0,20700.0,20700.0,20957.0,20957.0,714.0,110240.0,98.0,390.0,61.0,468.0,304.0,585.0,116392.0,6132.0,119035.0,794.0,1255.0,904.0,121940.0
2016-01-31,2740.0,4486.0,438.0,152.0,420.0,3663.0,168.0,310.0,135.0,407.0,887.0,424.0,1311.0,51.0,1701.0,4110.0,9126.0,10082.0,626.0,10401.0,584.0,337.0,1134.0,41.0,42812.0,268.0,45860.0,83999.0,700.0,281.0,84980.0,418.0,86242.0,56.0,528.0,86771.0,86772.0,74.0,85.0,206.0,159.0,39.0,664.0,39.0,274.0,144.0,146.0,1246.0,1755.0,283.0,371.0,722.0,266.0,1007.0,317.0,1156.0,1288.0,2083.0,2242.0,43.0,2474.0,2396.0,2064.0,2109.0,151.0,4736.0,600.0,67.0,7592.0,57.0,103.0,122.0,77.0,33.0,241.0,199.0,214.0,263.0,757.0,58.0,50.0,7.0,76.0,205.0,51.0,748.0,128.0,10181.0,10703.0,3092.0,518.0,18011.0,894.0,579.0,2669.0,20679.0,20679.0,20962.0,20962.0,709.0,110206.0,96.0,393.0,60.0,474.0,310.0,582.0,116362.0,6105.0,118952.0,834.0,1208.0,920.0,121940.0
2016-02-01,2740.0,4485.0,439.0,150.0,420.0,3664.0,168.0,310.0,135.0,407.0,887.0,424.0,1311.0,51.0,1701.0,4110.0,9122.0,10081.0,625.0,10394.0,580.0,344.0,1131.0,41.0,42464.0,264.0,44563.0,82624.0,696.0,281.0,83853.0,410.0,85362.0,56.0,522.0,86180.0,86255.0,76.0,87.0,207.0,166.0,39.0,666.0,39.0,274.0,143.0,144.0,1246.0,1750.0,283.0,371.0,719.0,266.0,1001.0,317.0,1156.0,1288.0,2082.0,2248.0,43.0,2472.0,2392.0,2059.0,2104.0,151.0,4723.0,600.0,67.0,7595.0,57.0,103.0,122.0,78.0,33.0,248.0,199.0,214.0,266.0,758.0,58.0,50.0,7.0,76.0,205.0,51.0,747.0,128.0,10180.0,10703.0,3091.0,534.0,18023.0,885.0,579.0,2656.0,20680.0,20680.0,20990.0,20990.0,751.0,110221.0,100.0,423.0,61.0,478.0,323.0,592.0,116409.0,6118.0,118988.0,878.0,1329.0,938.0,121930.0
2016-02-02,2737.0,4485.0,439.0,148.0,420.0,3660.0,168.0,310.0,135.0,407.0,887.0,424.0,1311.0,51.0,1701.0,4112.0,9120.0,10081.0,624.0,10385.0,574.0,585.0,1308.0,41.0,41490.0,259.0,43341.0,82499.0,693.0,281.0,83300.0,404.0,84374.0,56.0,515.0,84733.0,84711.0,74.0,84.0,206.0,158.0,38.0,668.0,39.0,273.0,142.0,141.0,1247.0,1746.0,283.0,371.0,714.0,266.0,994.0,316.0,1156.0,1285.0,2079.0,2254.0,43.0,2471.0,2390.0,2058.0,2104.0,150.0,4720.0,600.0,67.0,7599.0,57.0,103.0,122.0,78.0,33.0,250.0,199.0,215.0,268.0,764.0,58.0,50.0,7.0,77.0,205.0,50.0,746.0,128.0,10184.0,10705.0,3088.0,570.0,18062.0,878.0,579.0,2646.0,20708.0,20708.0,21048.0,21048.0,769.0,108956.0,100.0,417.0,64.0,502.0,330.0,612.0,115492.0,6130.0,118135.0,926.0,1323.0,988.0,121488.0
2016-02-03,2712.0,4485.0,439.0,148.0,420.0,3659.0,166.0,310.0,135.0,407.0,887.0,423.0,1310.0,50.0,1699.0,4111.0,9124.0,10089.0,623.0,10388.0,574.0,592.0,1385.0,41.0,41452.0,253.0,43175.0,82999.0,692.0,279.0,83972.0,398.0,85213.0,55.0,510.0,85715.0,85706.0,72.0,78.0,204.0,148.0,38.0,666.0,38.0,273.0,142.0,138.0,1248.0,1749.0,282.0,369.0,710.0,265.0,987.0,315.0,1154.0,1283.0,2074.0,2259.0,43.0,2470.0,2387.0,2056.0,2105.0,150.0,4720.0,600.0,67.0,7602.0,57.0,103.0,122.0,79.0,33.0,250.0,199.0,216.0,270.0,769.0,58.0,50.0,7.0,77.0,204.0,50.0,745.0,128.0,10190.0,10710.0,3086.0,559.0,18054.0,873.0,578.0,2641.0,20695.0,20695.0,21021.0,21021.0,702.0,108689.0,97.0,405.0,62.0,508.0,325.0,620.0,114851.0,6094.0,117336.0,944.0,1226.0,954.0,120469.0
2016-02-04,2702.0,4483.0,439.0,148.0,420.0,3659.0,164.0,308.0,134.0,407.0,886.0,418.0,1304.0,50.0,1692.0,4110.0,9116.0,10083.0,622.0,10380.0,571.0,588.0,1381.0,40.0,41451.0,251.0,43170.0,82999.0,692.0,278.0,83970.0,391.0,85204.0,55.0,506.0,85711.0,85711.0,70.0,74.0,204.0,144.0,38.0,668.0,38.0,272.0,142.0,136.0,1248.0,1740.0,281.0,369.0,709.0,263.0,979.0,313.0,1154.0,1282.0,2069.0,2263.0,43.0,2468.0,2384.0,2054.0,2105.0,150.0,4720.0,600.0,67.0,7606.0,57.0,103.0,122.0,80.0,32.0,250.0,199.0,221.0,273.0,774.0,58.0,50.0,7.0,77.0,202.0,50.0,744.0,128.0,10195.0,10716.0,3086.0,549.0,18035.0,868.0,567.0,2634.0,20669.0,20669.0,21002.0,21002.0,654.0,109115.0,100.0,414.0,65.0,500.0,326.0,618.0,115430.0,6042.0,117860.0,954.0,1076.0,918.0,120909.0
2016-02-05,2702.0,4480.0,439.0,148.0,420.0,3659.0,164.0,306.0,132.0,407.0,882.0,417.0,1298.0,50.0,1683.0,4112.0,9110.0,10078.0,620.0,10368.0,570.0,586.0,1384.0,40.0,41435.0,251.0,43159.0,82999.0,691.0,278.0,83969.0,385.0,85196.0,55.0,502.0,85700.0,85700.0,70.0,72.0,203.0,140.0,37.0,671.0,38.0,271.0,140.0,131.0,1250.0,1726.0,281.0,369.0,708.0,263.0,973.0,313.0,1155.0,1283.0,2068.0,2264.0,43.0,2464.0,2378.0,2051.0,2104.0,150.0,4720.0,600.0,67.0,7609.0,57.0,103.0,122.0,80.0,32.0,250.0,196.0,284.0,276.0,782.0,58.0,50.0,7.0,78.0,202.0,50.0,743.0,128.0,10201.0,10728.0,3083.0,591.0,18077.0,863.0,559.0,2628.0,20706.0,20706.0,21068.0,21068.0,652.0,109124.0,112.0,424.0,74.0,508.0,342.0,624.0,115454.0,5985.0,117808.0,968.0,955.0,910.0,120691.0
2016-02-06,2680.0,4480.0,439.0,148.0,420.0,3658.0,165.0,306.0,131.0,407.0,879.0,418.0,1296.0,50.0,1676.0,4113.0,9102.0,10072.0,618.0,10352.0,567.0,582.0,1385.0,40.0,41422.0,251.0,43149.0,82999.0,688.0,278.0,83968.0,379.0,85189.0,54.0,498.0,85688.0,85689.0,69.0,71.0,204.0,135.0,36.0,673.0,37.0,270.0,140.0,127.0,1250.0,1711.0,280.0,366.0,706.0,263.0,969.0,313.0,1153.0,1281.0,2066.0,2260.0,43.0,2458.0,2372.0,2046.0,2102.0,150.0,4717.0,600.0,67.0,7613.0,57.0,103.0,122.0,81.0,32.0,250.0,195.0,360.0,278.0,792.0,58.0,50.0,7.0,78.0,202.0,50.0,743.0,128.0,10210.0,10749.0,3073.0,625.0,18118.0,855.0,558.0,2619.0,20737.0,20737.0,21134.0,21134.0,652.0,109172.0,119.0,439.0,83.0,526.0,362.0,644.0,115554.0,5955.0,117854.0,992.0,894.0,910.0,120650.0
2016-02-07,2664.0,4480.0,439.0,143.0,420.0,3655.0,163.0,306.0,131.0,407.0,879.0,418.0,1297.0,50.0,1673.0,4113.0,9095.0,10068.0,616.0,10340.0,562.0,578.0,1383.0,40.0,41396.0,251.0,43122.0,81858.0,684.0,278.0,83042.0,373.0,84474.0,54.0,494.0,85215.0,85276.0,74.0,78.0,208.0,143.0,40.0,681.0,37.0,269.0,140.0,124.0,1253.0,1715.0,279.0,366.0,702.0,262.0,963.0,312.0,1149.0,1274.0,2058.0,2256.0,43.0,2450.0,2362.0,2040.0,2098.0,149.0,4710.0,600.0,67.0,7616.0,57.0,103.0,122.0,82.0,32.0,250.0,195.0,436.0,280.0,798.0,58.0,50.0,7.0,78.0,202.0,50.0,743.0,128.0,10220.0,10768.0,3071.0,673.0,18150.0,850.0,586.0,2628.0,20778.0,20778.0,21214.0,21214.0,636.0,109172.0,134.0,482.0,92.0,555.0,385.0,670.0,115629.0,5995.0,117947.0,1045.0,1078.0,977.0,120770.0
2016-02-08,2664.0,4480.0,434.0,143.0,420.0,3650.0,164.0,304.0,131.0,407.0,878.0,418.0,1296.0,50.0,1673.0,4110.0,9096.0,10073.0,614.0,10334.0,565.0,575.0,1382.0,39.0,41384.0,251.0,43106.0,79614.0,683.0,278.0,80614.0,367.0,81898.0,53.0,490.0,82582.0,82665.0,82.0,84.0,214.0,162.0,43.0,696.0,37.0,269.0,140.0,121.0,1266.0,1723.0,279.0,366.0,700.0,261.0,956.0,311.0,1147.0,1271.0,2050.0,2252.0,43.0,2440.0,2350.0,2030.0,2090.0,148.0,4704.0,600.0,67.0,7620.0,56.0,101.0,122.0,83.0,32.0,250.0,195.0,512.0,283.0,810.0,62.0,52.0,7.0,78.0,202.0,50.0,741.0,138.0,10230.0,10792.0,3070.0,727.0,18218.0,852.0,648.0,2702.0,20920.0,20920.0,21439.0,21439.0,656.0,108036.0,147.0,514.0,103.0,602.0,409.0,701.0,114887.0,6115.0,117372.0,1128.0,1285.0,1061.0,120734.0
2016-02-09,2664.0,4480.0,432.0,143.0,420.0,3646.0,164.0,305.0,131.0,407.0,877.0,418.0,1295.0,50.0,1673.0,4107.0,9091.0,10070.0,612.0,10347.0,602.0,602.0,1400.0,38.0,41360.0,251.0,43103.0,79102.0,681.0,278.0,80099.0,362.0,81344.0,53.0,484.0,81894.0,81916.0,88.0,89.0,215.0,174.0,44.0,710.0,36.0,268.0,139.0,118.0,1284.0,1725.0,279.0,364.0,696.0,260.0,950.0,311.0,1146.0,1270.0,2045.0,2248.0,43.0,2430.0,2338.0,2020.0,2082.0,148.0,4696.0,600.0,67.0,7623.0,55.0,100.0,122.0,83.0,32.0,250.0,195.0,589.0,285.0,825.0,62.0,52.0,7.0,78.0,201.0,50.0,737.0,170.0,10264.0,10850.0,3069.0,723.0,18246.0,858.0,702.0,2787.0,21033.0,21033.0,21612.0,21612.0,652.0,106256.0,154.0,521.0,106.0,631.0,429.0,731.0,113046.0,6157.0,115534.0,1185.0,1259.0,1037.0,119120.0
2016-02-10,2664.0,4478.0,432.0,143.0,417.0,3645.0,164.0,306.0,131.0,407.0,878.0,418.0,1296.0,50.0,1672.0,4102.0,9087.0,10068.0,610.0,10449.0,686.0,679.0,1462.0,38.0,41353.0,251.0,43143.0,78589.0,680.0,276.0,79584.0,357.0,80824.0,53.0,480.0,81369.0,81391.0,96.0,98.0,220.0,194.0,50.0,725.0,38.0,267.0,138.0,115.0,1302.0,1746.0,278.0,363.0,694.0,260.0,942.0,311.0,1144.0,1269.0,2042.0,2243.0,43.0,2418.0,2326.0,2009.0,2073.0,148.0,4687.0,600.0,67.0,7627.0,55.0,99.0,122.0,84.0,31.0,259.0,195.0,666.0,288.0,846.0,64.0,52.0,7.0,79.0,200.0,50.0,735.0,204.0,10321.0,10938.0,3065.0,753.0,18248.0,866.0,734.0,2818.0,21066.0,21066.0,21708.0,21708.0,657.0,105775.0,171.0,550.0,114.0,641.0,460.0,759.0,112541.0,6144.0,114958.0,1247.0,1312.0,1068.0,118466.0
2016-02-11,2650.0,4477.0,432.0,139.0,413.0,3643.0,165.0,307.0,131.0,407.0,878.0,419.0,1297.0,50.0,1673.0,4100.0,9080.0,10063.0,607.0,10553.0,774.0,768.0,1554.0,39.0,41434.0,251.0,43290.0,78076.0,679.0,275.0,79068.0,352.0,80302.0,53.0,476.0,80844.0,80866.0,103.0,104.0,224.0,212.0,52.0,736.0,44.0,267.0,138.0,113.0,1319.0,1760.0,277.0,363.0,691.0,259.0,936.0,311.0,1142.0,1266.0,2038.0,2238.0,43.0,2406.0,2311.0,1996.0,2063.0,148.0,4678.0,600.0,67.0,7630.0,55.0,99.0,122.0,85.0,30.0,268.0,192.0,738.0,290.0,856.0,66.0,54.0,6.0,79.0,198.0,50.0,735.0,215.0,10362.0,11031.0,3062.0,802.0,18413.0,870.0,749.0,2837.0,21250.0,21250.0,21955.0,21955.0,670.0,105467.0,182.0,538.0,124.0,661.0,478.0,813.0,112296.0,6140.0,114679.0,1327.0,1281.0,1148.0,118366.0
2016-02-12,2628.0,4477.0,432.0,138.0,413.0,3640.0,168.0,312.0,131.0,407.0,881.0,419.0,1300.0,50.0,1674.0,4097.0,9072.0,10058.0,607.0,10632.0,872.0,862.0,1658.0,43.0,41526.0,251.0,43490.0,77563.0,679.0,275.0,78554.0,347.0,79783.0,53.0,474.0,80321.0,80343.0,108.0,108.0,229.0,220.0,56.0,751.0,47.0,267.0,138.0,114.0,1339.0,1771.0,277.0,362.0,689.0,259.0,932.0,311.0,1140.0,1265.0,2034.0,2236.0,43.0,2396.0,2299.0,1984.0,2052.0,148.0,4667.0,600.0,67.0,7634.0,55.0,99.0,122.0,86.0,30.0,254.0,191.0,787.0,293.0,869.0,67.0,54.0,5.0,79.0,197.0,50.0,735.0,219.0,10380.0,11094.0,3062.0,838.0,18445.0,871.0,774.0,2848.0,21294.0,21294.0,22052.0,22052.0,652.0,105098.0,196.0,542.0,128.0,650.0,490.0,831.0,112017.0,6108.0,114353.0,1382.0,1162.0,1175.0,118091.0
2016-02-13,2626.0,4477.0,429.0,133.0,413.0,3634.0,168.0,316.0,131.0,407.0,886.0,419.0,1304.0,49.0,1677.0,4094.0,9068.0,10056.0,611.0,10740.0,976.0,967.0,1780.0,48.0,41615.0,251.0,43700.0,77050.0,678.0,275.0,78040.0,342.0,79265.0,52.0,470.0,79800.0,79822.0,114.0,114.0,233.0,231.0,61.0,766.0,54.0,266.0,137.0,115.0,1363.0,1792.0,277.0,361.0,688.0,259.0,926.0,310.0,1140.0,1264.0,2030.0,2238.0,43.0,2390.0,2291.0,1974.0,2044.0,148.0,4657.0,600.0,67.0,7637.0,55.0,99.0,122.0,86.0,30.0,250.0,191.0,830.0,295.0,895.0,67.0,54.0,5.0,79.0,197.0,49.0,736.0,244.0,10416.0,11144.0,3062.0,916.0,18527.0,875.0,794.0,2885.0,21412.0,21412.0,22247.0,22247.0,684.0,104764.0,214.0,560.0,136.0,658.0,526.0,875.0,111704.0,6136.0,114040.0,1438.0,1204.0,1195.0,117788.0
2016-02-14,2626.0,4476.0,426.0,133.0,413.0,3629.0,170.0,319.0,131.0,407.0,888.0,419.0,1308.0,49.0,1680.0,4088.0,9062.0,10052.0,615.0,10806.0,1072.0,1066.0,1896.0,48.0,41708.0,251.0,43908.0,76538.0,674.0,275.0,77527.0,337.0,78745.0,52.0,466.0,79277.0,79299.0,118.0,116.0,236.0,240.0,62.0,780.0,58.0,266.0,137.0,115.0,1386.0,1804.0,277.0,361.0,688.0,259.0,923.0,309.0,1135.0,1260.0,2024.0,2240.0,43.0,2387.0,2285.0,1968.0,2039.0,148.0,4650.0,600.0,67.0,7640.0,55.0,99.0,120.0,86.0,30.0,262.0,191.0,875.0,298.0,916.0,72.0,55.0,6.0,80.0,197.0,49.0,740.0,277.0,10495.0,11244.0,3062.0,980.0,18598.0,885.0,813.0,2906.0,21504.0,21504.0,22430.0,22430.0,748.0,104532.0,229.0,591.0,144.0,697.0,574.0,942.0,111567.0,6161.0,113899.0,1487.0,1164.0,1194.0,117744.0
2016-02-15,2626.0,4474.0,426.0,133.0,413.0,3628.0,170.0,323.0,131.0,404.0,888.0,420.0,1308.0,49.0,1684.0,4084.0,9054.0,10046.0,620.0,10736.0,1136.0,1139.0,1979.0,46.0,41778.0,251.0,44075.0,76025.0,669.0,275.0,77011.0,332.0,78224.0,52.0,464.0,78755.0,78777.0,120.0,116.0,236.0,239.0,63.0,790.0,57.0,266.0,137.0,114.0,1415.0,1814.0,277.0,360.0,688.0,259.0,920.0,309.0,1132.0,1256.0,2020.0,2241.0,43.0,2385.0,2282.0,1964.0,2037.0,148.0,4646.0,600.0,67.0,7644.0,55.0,99.0,119.0,85.0,30.0,262.0,191.0,920.0,305.0,931.0,74.0,56.0,7.0,80.0,197.0,49.0,740.0,296.0,10551.0,11341.0,3060.0,1045.0,18665.0,892.0,824.0,2922.0,21587.0,21587.0,22566.0,22566.0,762.0,104186.0,256.0,610.0,155.0,723.0,592.0,997.0,111370.0,6110.0,113635.0,1521.0,1109.0,1201.0,117461.0
2016-02-16,2626.0,4473.0,426.0,133.0,413.0,3627.0,171.0,324.0,130.0,400.0,887.0,420.0,1306.0,49.0,1683.0,4083.0,9053.0,10048.0,624.0,10799.0,1170.0,1172.0,2014.0,48.0,41735.0,251.0,44098.0,75512.0,666.0,275.0,76493.0,328.0,77702.0,52.0,461.0,78229.0,78251.0,123.0,119.0,240.0,244.0,66.0,796.0,57.0,264.0,137.0,112.0,1445.0,1844.0,277.0,360.0,687.0,258.0,916.0,308.0,1130.0,1254.0,2016.0,2240.0,43.0,2383.0,2278.0,1962.0,2036.0,148.0,4645.0,600.0,67.0,7647.0,55.0,99.0,119.0,86.0,30.0,251.0,191.0,964.0,335.0,964.0,74.0,56.0,7.0,80.0,197.0,49.0,740.0,330.0,10606.0,11422.0,3040.0,1128.0,18728.0,894.0,835.0,2938.0,21666.0,21666.0,22734.0,22734.0,766.0,103820.0,266.0,636.0,172.0,750.0,623.0,1021.0,111076.0,6109.0,113318.0,1558.0,1215.0,1220.0,117209.0
2016-02-17,2612.0,4470.0,426.0,133.0,410.0,3627.0,172.0,325.0,128.0,398.0,885.0,420.0,1304.0,49.0,1682.0,4066.0,9052.0,10050.0,628.0,11015.0,1254.0,1239.0,2079.0,52.0,41801.0,251.0,44176.0,75035.0,666.0,275.0,76005.0,323.0,77201.0,51.0,458.0,77717.0,77737.0,125.0,121.0,241.0,249.0,67.0,810.0,61.0,263.0,136.0,118.0,1473.0,1884.0,277.0,358.0,680.0,257.0,907.0,308.0,1129.0,1253.0,2012.0,2242.0,43.0,2379.0,2270.0,1961.0,2034.0,148.0,4639.0,600.0,67.0,7646.0,55.0,100.0,119.0,86.0,30.0,247.0,191.0,1008.0,368.0,1018.0,76.0,57.0,7.0,80.0,196.0,49.0,744.0,387.0,10722.0,11566.0,3025.0,1253.0,18842.0,907.0,946.0,2981.0,21822.0,21822.0,23050.0,23050.0,795.0,103600.0,294.0,684.0,189.0,785.0,682.0,1100.0,110921.0,6174.0,113217.0,1621.0,1306.0,1268.0,117274.0
2016-02-18,2590.0,4468.0,426.0,129.0,406.0,3625.0,173.0,327.0,128.0,398.0,885.0,419.0,1304.0,49.0,1680.0,4044.0,9049.0,10050.0,632.0,11031.0,1396.0,1379.0,2218.0,52.0,41960.0,251.0,44475.0,74773.0,663.0,275.0,75729.0,318.0,76904.0,51.0,455.0,77389.0,77400.0,126.0,122.0,242.0,250.0,72.0,820.0,64.0,262.0,135.0,127.0,1511.0,1918.0,277.0,356.0,674.0,257.0,894.0,306.0,1126.0,1249.0,2008.0,2243.0,43.0,2373.0,2259.0,1957.0,2027.0,146.0,4630.0,600.0,67.0,7643.0,55.0,100.0,119.0,86.0,30.0,257.0,191.0,1049.0,401.0,1071.0,79.0,58.0,7.0,81.0,194.0,49.0,750.0,428.0,10861.0,11770.0,3021.0,1381.0,18997.0,938.0,1062.0,3081.0,22078.0,22078.0,23438.0,23438.0,858.0,103604.0,329.0,720.0,206.0,840.0,734.0,1176.0,111024.0,6224.0,113366.0,1707.0,1385.0,1381.0,117590.0
2016-02-19,2588.0,4468.0,426.0,124.0,406.0,3620.0,174.0,329.0,128.0,398.0,887.0,422.0,1308.0,49.0,1680.0,4022.0,9029.0,10031.0,636.0,10910.0,1499.0,1489.0,2342.0,54.0,41992.0,251.0,44684.0,74546.0,661.0,275.0,75500.0,314.0,76670.0,51.0,450.0,77150.0,77160.0,128.0,126.0,248.0,256.0,73.0,826.0,68.0,262.0,135.0,138.0,1547.0,1958.0,276.0,354.0,668.0,257.0,883.0,306.0,1123.0,1242.0,2001.0,2246.0,43.0,2365.0,2245.0,1950.0,2017.0,145.0,4617.0,600.0,67.0,7643.0,55.0,100.0,119.0,86.0,30.0,260.0,191.0,1065.0,434.0,1105.0,83.0,59.0,7.0,81.0,192.0,49.0,760.0,439.0,10964.0,11960.0,3012.0,1440.0,19082.0,979.0,1047.0,3148.0,22229.0,22229.0,23660.0,23660.0,969.0,103790.0,347.0,772.0,216.0,890.0,783.0,1258.0,111344.0,6291.0,113755.0,1767.0,1432.0,1489.0,118266.0
