, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-05-23,26948.0,22850.0,11336.0,12854.0,14689.0,29525.0,367.0,1797.0,2078.0,6437.0,10516.0,10623.0,21140.0,2866.0,29047.0,33870.0,55519.0,59001.0,6890.0,70438.0,30124.0,30662.0,1203.0,147363.0,12661.0,190464.0,141900.0,9951.0,5558.0,157138.0,5129.0,159529.0,1420.0,9328.0,168795.0,168773.0,990.0,1020.0,871.0,3288.0,2561.0,1355.0,4628.0,828.0,2509.0,1040.0,3428.0,4404.0,6354.0,1319.0,1928.0,4279.0,2099.0,5414.0,6850.0,6732.0,8607.0,13963.0,12398.0,777.0,11709.0,10800.0,8793.0,8217.0,603.0,10734.0,250.0,1341.0,8073.0,954.0,658.0,1675.0,1525.0,524.0,1629.0,4188.0,8031.0,3358.0,3028.0,361.0,372.0,19.0,178.0,4099.0,1092.0,8499.0,3404.0,23512.0,25779.0,33912.0,8514.0,70193.0,50742.0,24383.0,57710.0,127903.0,127903.0,128460.0,128460.0,977.0,304981.0,675.0,1099.0,391.0,1160.0,5838.0,7299.0,319973.0,5474.0,320340.0,2648.0,1588.0,1522.0,326066.0
2008-05-24,27184.0,22878.0,11400.0,13012.0,15051.0,29743.0,371.0,1795.0,2180.0,6441.0,10568.0,10967.0,21535.0,2889.0,29487.0,34326.0,56882.0,60451.0,6915.0,72033.0,29596.0,30746.0,1154.0,149944.0,12813.0,193412.0,141900.0,10199.0,5657.0,157525.0,5248.0,159913.0,1422.0,9413.0,169265.0,169245.0,994.0,1043.0,887.0,3263.0,2634.0,1305.0,4635.0,844.0,2503.0,1075.0,3500.0,4384.0,6321.0,1266.0,2457.0,4550.0,2262.0,5443.0,6962.0,7003.0,8926.0,14222.0,12688.0,802.0,12018.0,11106.0,9138.0,8580.0,586.0,11124.0,250.0,1389.0,8160.0,975.0,681.0,1716.0,1554.0,563.0,1513.0,4249.0,8029.0,3291.0,2972.0,349.0,348.0,18.0,177.0,4299.0,1106.0,8460.0,3150.0,23189.0,25213.0,33988.0,8524.0,69176.0,51529.0,24456.0,57973.0,127149.0,127149.0,127697.0,127697.0,943.0,303948.0,646.0,1003.0,379.0,1017.0,5743.0,7202.0,318837.0,5508.0,319357.0,2640.0,1581.0,1522.0,325193.0
2008-05-25,28155.0,24242.0,11933.0,13188.0,15536.0,30355.0,394.0,1919.0,2303.0,6656.0,10954.0,11710.0,22664.0,2906.0,30460.0,34580.0,57841.0,61498.0,6980.0,73090.0,29065.0,30770.0,1220.0,152063.0,13002.0,195762.0,141900.0,10383.0,5867.0,157953.0,5407.0,160353.0,1447.0,9536.0,169812.0,169786.0,1023.0,1080.0,923.0,3280.0,2731.0,1266.0,4671.0,864.0,2546.0,1098.0,3548.0,4469.0,6285.0,1325.0,2578.0,4739.0,2311.0,5779.0,7123.0,7275.0,9264.0,14775.0,12992.0,829.0,12420.0,11464.0,9440.0,8886.0,568.0,11461.0,250.0,1416.0,8239.0,1008.0,713.0,1784.0,1599.0,568.0,1407.0,4305.0,8030.0,3223.0,2909.0,340.0,322.0,16.0,174.0,4485.0,1114.0,8342.0,2935.0,22864.0,24739.0,35960.0,8578.0,69672.0,50239.0,24391.0,57118.0,126790.0,126790.0,127330.0,127330.0,919.0,304351.0,618.0,944.0,362.0,908.0,5615.0,7070.0,318858.0,5619.0,319504.0,2673.0,1573.0,1540.0,325237.0
2008-05-26,29016.0,36576.0,12402.0,13381.0,15760.0,31067.0,416.0,2048.0,2443.0,7022.0,11605.0,12115.0,23720.0,2896.0,31849.0,35145.0,59367.0,63031.0,7038.0,74535.0,28140.0,30726.0,1155.0,154255.0,13137.0,198029.0,141900.0,10548.0,6275.0,158503.0,5571.0,160930.0,1485.0,9729.0,170555.0,170520.0,1034.0,1076.0,948.0,3304.0,2822.0,1238.0,4727.0,884.0,2575.0,1093.0,3601.0,4560.0,6303.0,1350.0,2827.0,4912.0,2367.0,6022.0,7254.0,7667.0,9645.0,15343.0,13261.0,854.0,12954.0,11978.0,9879.0,9246.0,549.0,11796.0,250.0,1461.0,8258.0,1010.0,723.0,1860.0,1667.0,543.0,1303.0,4257.0,8011.0,3157.0,2844.0,331.0,311.0,15.0,168.0,4510.0,1111.0,8231.0,2745.0,22552.0,24291.0,37385.0,8519.0,70785.0,52541.0,24469.0,58771.0,129557.0,129557.0,130088.0,130088.0,886.0,305725.0,584.0,869.0,319.0,830.0,5462.0,6912.0,319423.0,5609.0,320057.0,2686.0,1589.0,1555.0,325704.0
2008-05-27,29212.0,37355.0,12570.0,13378.0,15460.0,31258.0,424.0,1994.0,2503.0,7307.0,12003.0,12050.0,24053.0,2888.0,32554.0,35539.0,60786.0,64469.0,7088.0,76129.0,27541.0,30558.0,1106.0,157314.0,13156.0,200633.0,141900.0,10862.0,6590.0,159051.0,5663.0,161509.0,1506.0,9971.0,171381.0,171347.0,1042.0,1060.0,952.0,3304.0,2882.0,1205.0,4754.0,914.0,2610.0,1125.0,3690.0,4662.0,6364.0,1360.0,3024.0,5177.0,2498.0,6282.0,7284.0,8022.0,10075.0,15744.0,13515.0,845.0,13405.0,12416.0,10333.0,9699.0,532.0,12252.0,250.0,1478.0,8274.0,990.0,717.0,1866.0,1677.0,481.0,1206.0,4203.0,7807.0,3122.0,2793.0,321.0,300.0,14.0,167.0,4332.0,1129.0,8089.0,2603.0,22247.0,23889.0,38351.0,8555.0,71289.0,53441.0,24738.0,60020.0,131309.0,131309.0,131831.0,131831.0,861.0,309356.0,569.0,832.0,296.0,725.0,5311.0,6736.0,322892.0,5617.0,323568.0,2708.0,1697.0,1549.0,329222.0
2008-05-28,30228.0,37342.0,12904.0,13284.0,15171.0,31443.0,431.0,1888.0,2582.0,7439.0,12106.0,11906.0,24012.0,2866.0,32607.0,35712.0,61322.0,64967.0,7127.0,76667.0,26543.0,30337.0,1043.0,160276.0,13077.0,203495.0,141900.0,11159.0,6846.0,159625.0,5685.0,162107.0,1537.0,10217.0,172216.0,172180.0,1050.0,1053.0,947.0,3308.0,2912.0,1164.0,4730.0,925.0,2633.0,1115.0,3747.0,4702.0,6408.0,1392.0,2506.0,4781.0,2647.0,6538.0,7463.0,8324.0,10439.0,16234.0,13682.0,746.0,13879.0,12880.0,10784.0,10135.0,515.0,12714.0,250.0,1481.0,8243.0,1021.0,749.0,1876.0,1674.0,425.0,1117.0,4202.0,7487.0,3122.0,2798.0,308.0,283.0,13.0,163.0,4191.0,1152.0,7964.0,2452.0,21937.0,23491.0,39345.0,8603.0,71947.0,52974.0,24743.0,59688.0,131635.0,131635.0,132148.0,132148.0,812.0,311033.0,519.0,763.0,270.0,654.0,5162.0,6559.0,324543.0,5580.0,325291.0,2708.0,1704.0,1542.0,331177.0
2008-05-29,32172.0,37195.0,13519.0,13322.0,15186.0,32015.0,421.0,1808.0,2682.0,7538.0,12209.0,11871.0,24081.0,2819.0,32478.0,36266.0,61340.0,64992.0,7116.0,76591.0,25726.0,30028.0,985.0,162501.0,12925.0,205323.0,141900.0,11265.0,6899.0,159983.0,5715.0,162508.0,1545.0,10448.0,172896.0,172875.0,1075.0,1068.0,947.0,3351.0,2943.0,1130.0,4697.0,958.0,2653.0,1166.0,3802.0,4682.0,6385.0,1430.0,2144.0,4363.0,2666.0,6355.0,7374.0,8827.0,10974.0,16935.0,13816.0,695.0,14120.0,13149.0,11164.0,10559.0,499.0,13173.0,250.0,1526.0,8246.0,1092.0,811.0,1882.0,1676.0,400.0,1037.0,4219.0,7168.0,3122.0,2806.0,297.0,262.0,11.0,158.0,4185.0,1157.0,7826.0,2334.0,21655.0,23141.0,39909.0,8516.0,72135.0,52964.0,24570.0,59584.0,131718.0,131718.0,132222.0,132222.0,755.0,311856.0,478.0,697.0,251.0,556.0,4972.0,6370.0,325166.0,5581.0,325992.0,2679.0,1629.0,1572.0,331872.0
2008-05-30,34340.0,37055.0,13870.0,13455.0,15016.0,32564.0,418.0,1752.0,2749.0,7648.0,12324.0,11892.0,24216.0,2769.0,32534.0,37176.0,61755.0,65424.0,7117.0,77101.0,24910.0,29648.0,1004.0,164771.0,12819.0,207106.0,141721.0,11230.0,7074.0,160053.0,5827.0,162655.0,1599.0,10721.0,173339.0,173324.0,1114.0,1085.0,959.0,3432.0,2997.0,1106.0,4713.0,996.0,2701.0,1231.0,3927.0,4769.0,6349.0,1320.0,2270.0,4392.0,2691.0,6076.0,7287.0,9306.0,11555.0,17489.0,13939.0,713.0,13996.0,13044.0,11216.0,10759.0,486.0,13505.0,250.0,1597.0,8234.0,1140.0,856.0,1887.0,1681.0,384.0,968.0,4198.0,6850.0,3123.0,2816.0,288.0,254.0,11.0,154.0,4208.0,1168.0,7728.0,2298.0,21441.0,22849.0,40653.0,8518.0,72342.0,52658.0,24500.0,59298.0,131640.0,131640.0,132135.0,132135.0,721.0,312314.0,480.0,665.0,256.0,471.0,4814.0,6178.0,325406.0,5597.0,326318.0,2731.0,1601.0,1612.0,332210.0
2008-05-31,35778.0,37143.0,13745.0,13365.0,14672.0,32458.0,424.0,1720.0,2818.0,7732.0,12434.0,12016.0,24450.0,2678.0,32767.0,37320.0,62659.0,66233.0,7121.0,77767.0,24253.0,29221.0,1009.0,167363.0,12715.0,208836.0,138608.0,11256.0,7190.0,157311.0,5919.0,160559.0,1627.0,11008.0,171927.0,172038.0,1118.0,1039.0,944.0,3436.0,3022.0,1069.0,4691.0,996.0,2697.0,1223.0,3934.0,4803.0,6375.0,1243.0,2649.0,4704.0,2589.0,6069.0,7244.0,9425.0,11742.0,17694.0,14096.0,636.0,13922.0,12930.0,11065.0,10659.0,470.0,13507.0,250.0,1607.0,8249.0,1169.0,888.0,1880.0,1674.0,367.0,900.0,4120.0,6528.0,3123.0,2821.0,275.0,229.0,9.0,153.0,4116.0,1174.0,7639.0,2234.0,21303.0,22663.0,42992.0,8479.0,73460.0,51998.0,24272.0,58816.0,132275.0,132275.0,132761.0,132761.0,675.0,312521.0,435.0,627.0,237.0,435.0,4661.0,5975.0,325407.0,5538.0,326323.0,2719.0,1565.0,1636.0,332266.0
2008-06-01,35776.0,37031.0,13367.0,13035.0,14514.0,31817.0,428.0,1716.0,2876.0,7755.0,12489.0,12027.0,24516.0,2608.0,32732.0,36808.0,62482.0,66094.0,7083.0,77652.0,23654.0,28829.0,961.0,171884.0,12602.0,212299.0,137028.0,11297.0,7411.0,155702.0,6077.0,159293.0,1640.0,11258.0,170614.0,170650.0,1179.0,1045.0,935.0,3497.0,3050.0,1045.0,4667.0,1039.0,2735.0,1304.0,4016.0,4772.0,6372.0,1360.0,2588.0,4678.0,2642.0,6207.0,7169.0,9430.0,11702.0,17619.0,14214.0,567.0,14086.0,13059.0,11083.0,10583.0,454.0,13429.0,250.0,1593.0,8299.0,1271.0,976.0,1889.0,1669.0,357.0,839.0,4065.0,6207.0,3124.0,2826.0,265.0,219.0,9.0,142.0,4012.0,1192.0,7499.0,2130.0,21083.0,22441.0,44800.0,8405.0,75462.0,50548.0,23796.0,57756.0,133218.0,133218.0,133695.0,133695.0,628.0,311962.0,414.0,584.0,235.0,379.0,4575.0,5821.0,324730.0,5524.0,325713.0,2696.0,1545.0,1656.0,331703.0
2008-06-02,36239.0,36862.0,13332.0,12868.0,14534.0,31467.0,428.0,1846.0,2962.0,7865.0,12744.0,12068.0,24811.0,2628.0,32803.0,36103.0,61299.0,64997.0,7056.0,76641.0,22795.0,28330.0,927.0,174470.0,12318.0,215076.0,137000.0,11299.0,7456.0,155762.0,6161.0,159399.0,1634.0,11411.0,170792.0,170784.0,1198.0,1032.0,930.0,3625.0,3087.0,1031.0,4683.0,1071.0,2827.0,1365.0,4216.0,4926.0,6349.0,1430.0,2562.0,4643.0,2519.0,6198.0,7266.0,9580.0,11802.0,17361.0,14297.0,509.0,14165.0,13135.0,11179.0,10653.0,437.0,13466.0,250.0,1577.0,8235.0,1556.0,1209.0,1989.0,1747.0,341.0,780.0,3989.0,5899.0,3124.0,2826.0,252.0,217.0,8.0,119.0,4086.0,1219.0,7442.0,2008.0,20841.0,22145.0,43777.0,8395.0,75094.0,51292.0,23548.0,57540.0,132634.0,132634.0,133102.0,133102.0,593.0,310754.0,395.0,548.0,226.0,323.0,4473.0,5695.0,323368.0,5531.0,324434.0,2731.0,1508.0,1690.0,330452.0
2008-06-03,37889.0,36768.0,13695.0,13188.0,14513.0,32037.0,436.0,1804.0,2859.0,8058.0,12942.0,12050.0,24992.0,2644.0,33089.0,36388.0,60806.0,64436.0,7059.0,75984.0,21913.0,27851.0,927.0,175977.0,12024.0,215895.0,137000.0,11347.0,7538.0,155812.0,6190.0,159420.0,1616.0,11447.0,170854.0,170850.0,1179.0,989.0,915.0,3673.0,3106.0,1009.0,4693.0,1095.0,2876.0,1413.0,4340.0,5102.0,6414.0,1204.0,2685.0,4728.0,2538.0,6110.0,7430.0,10049.0,12308.0,17567.0,14365.0,460.0,14090.0,13051.0,11129.0,10662.0,418.0,13515.0,250.0,1551.0,8160.0,1641.0,1289.0,1978.0,1751.0,327.0,729.0,3895.0,5770.0,3098.0,2804.0,240.0,216.0,6.0,104.0,4232.0,1245.0,7426.0,1895.0,20642.0,21923.0,43860.0,8409.0,74222.0,51392.0,23457.0,58139.0,132362.0,132362.0,132821.0,132821.0,571.0,310909.0,374.0,517.0,214.0,265.0,4321.0,5532.0,323137.0,5526.0,324208.0,2750.0,1472.0,1785.0,330158.0
2008-06-04,38610.0,36642.0,13911.0,13114.0,14825.0,32371.0,463.0,1733.0,2803.0,7889.0,12614.0,12035.0,24649.0,2576.0,32899.0,37242.0,61128.0,64842.0,7035.0,76250.0,21418.0,27330.0,870.0,175190.0,11834.0,215234.0,137000.0,11490.0,7801.0,156131.0,6183.0,159714.0,1624.0,11478.0,171134.0,171117.0,1223.0,984.0,907.0,3694.0,3130.0,998.0,4707.0,1121.0,2910.0,1483.0,4386.0,5168.0,6511.0,1101.0,2613.0,4603.0,2529.0,6118.0,7716.0,10397.0,12858.0,18281.0,14394.0,419.0,13967.0,12891.0,10942.0,10519.0,400.0,13431.0,250.0,1532.0,8075.0,1876.0,1490.0,1960.0,1716.0,312.0,681.0,3866.0,5745.0,3043.0,2747.0,227.0,200.0,5.0,97.0,4321.0,1277.0,7473.0,1824.0,20426.0,21682.0,47202.0,8446.0,75805.0,51512.0,23182.0,57935.0,133740.0,133740.0,134189.0,134189.0,545.0,310903.0,360.0,494.0,232.0,222.0,4170.0,5311.0,322666.0,5517.0,323783.0,2759.0,1454.0,1845.0,329809.0
2008-06-05,39472.0,36388.0,13824.0,13037.0,15160.0,32147.0,492.0,1693.0,2800.0,7814.0,12475.0,12182.0,24657.0,2489.0,32380.0,37077.0,61194.0,64924.0,6970.0,76287.0,20670.0,26808.0,866.0,173229.0,11683.0,212202.0,137000.0,11558.0,8058.0,156538.0,6257.0,160158.0,1651.0,11627.0,171714.0,171690.0,1239.0,963.0,891.0,3771.0,3145.0,992.0,4723.0,1122.0,2974.0,1568.0,4494.0,5270.0,6584.0,1115.0,2501.0,4395.0,2603.0,5999.0,7953.0,10758.0,13375.0,18872.0,14388.0,383.0,13876.0,12784.0,10801.0,10338.0,383.0,13261.0,250.0,1533.0,8087.0,2135.0,1714.0,1960.0,1706.0,303.0,640.0,3921.0,5719.0,2987.0,2713.0,216.0,189.0,4.0,100.0,4576.0,1316.0,7581.0,1766.0,20269.0,21490.0,51231.0,8546.0,80148.0,48890.0,23071.0,55910.0,136058.0,136058.0,136498.0,136498.0,524.0,314336.0,347.0,471.0,252.0,211.0,4089.0,5136.0,325517.0,5516.0,326587.0,2771.0,1469.0,1871.0,332407.0
2008-06-06,41055.0,36064.0,13690.0,12838.0,15262.0,31838.0,495.0,1657.0,2801.0,7554.0,12178.0,12663.0,24842.0,2416.0,32388.0,37122.0,60725.0,64470.0,6881.0,75744.0,20081.0,26266.0,958.0,173756.0,11382.0,211609.0,137000.0,11511.0,7836.0,156451.0,6227.0,160130.0,1645.0,11754.0,171909.0,171914.0,1212.0,919.0,863.0,3806.0,3140.0,969.0,4702.0,1146.0,2991.0,1570.0,4517.0,5341.0,6669.0,1090.0,2278.0,4136.0,2628.0,5842.0,8177.0,11271.0,14106.0,19595.0,14387.0,352.0,13731.0,12627.0,10662.0,10195.0,370.0,13152.0,250.0,1543.0,8100.0,2196.0,1783.0,1987.0,1732.0,293.0,605.0,3992.0,5721.0,2931.0,2680.0,207.0,182.0,3.0,109.0,4741.0,1348.0,7838.0,1765.0,20332.0,21474.0,52579.0,8849.0,82477.0,48230.0,23167.0,54738.0,137215.0,137215.0,137647.0,137647.0,526.0,316073.0,365.0,468.0,282.0,211.0,4016.0,5005.0,327364.0,5531.0,328569.0,2755.0,1526.0,1910.0,334600.0
2008-06-07,41669.0,35805.0,13677.0,12750.0,15370.0,31658.0,500.0,1650.0,2813.0,7076.0,11685.0,13044.0,24729.0,2380.0,32469.0,37034.0,60713.0,64429.0,6787.0,75678.0,19828.0,25722.0,1024.0,174277.0,11044.0,211246.0,137000.0,11406.0,7275.0,155858.0,6168.0,159542.0,1625.0,11801.0,171424.0,171450.0,1172.0,891.0,850.0,3714.0,3142.0,941.0,4677.0,1154.0,2953.0,1556.0,4427.0,5260.0,6707.0,1052.0,2314.0,4084.0,2700.0,5667.0,8271.0,11740.0,14772.0,20301.0,14372.0,325.0,13599.0,12499.0,10553.0,10059.0,361.0,13048.0,250.0,1570.0,8149.0,2093.0,1717.0,1986.0,1745.0,286.0,575.0,3960.0,5708.0,2876.0,2636.0,198.0,178.0,3.0,115.0,4938.0,1359.0,8001.0,1773.0,20562.0,21683.0,53956.0,9337.0,84391.0,47850.0,23185.0,54532.0,138923.0,138923.0,139347.0,139347.0,528.0,317624.0,389.0,498.0,366.0,249.0,3955.0,4922.0,328822.0,5487.0,330038.0,2724.0,1631.0,1794.0,336132.0
2008-06-08,42665.0,35461.0,13607.0,12315.0,15012.0,31170.0,508.0,1658.0,2796.0,6642.0,11250.0,13041.0,24291.0,2262.0,32122.0,36735.0,60413.0,64057.0,6642.0,75169.0,19201.0,25207.0,1013.0,174536.0,10692.0,210731.0,137000.0,11230.0,6787.0,155231.0,6094.0,158884.0,1595.0,11720.0,170701.0,170733.0,1124.0,842.0,811.0,3528.0,3117.0,894.0,4608.0,1137.0,2866.0,1540.0,4260.0,5075.0,6627.0,1069.0,2212.0,4007.0,2596.0,5615.0,8315.0,11893.0,15095.0,20647.0,14355.0,301.0,13463.0,12341.0,10390.0,9915.0,351.0,12943.0,250.0,1603.0,8177.0,2027.0,1681.0,1963.0,1731.0,272.0,581.0,3957.0,5693.0,2820.0,2582.0,189.0,175.0,2.0,112.0,5039.0,1351.0,8057.0,1783.0,20657.0,21795.0,55029.0,9631.0,85934.0,46318.0,22737.0,53058.0,138992.0,138992.0,139409.0,139409.0,511.0,317859.0,340.0,477.0,317.0,342.0,3832.0,4830.0,329408.0,5384.0,330629.0,2657.0,1604.0,1754.0,336774.0
2008-06-09,42877.0,31113.0,13509.0,12781.0,14627.0,31408.0,504.0,1612.0,2749.0,6299.0,10845.0,12894.0,23740.0,2087.0,31276.0,36460.0,59256.0,62882.0,6467.0,73922.0,18253.0,24679.0,943.0,174096.0,10194.0,209434.0,137000.0,10973.0,6726.0,154887.0,5989.0,158491.0,1594.0,11543.0,170082.0,170100.0,1114.0,808.0,781.0,3423.0,3095.0,860.0,4518.0,1137.0,2805.0,1552.0,4093.0,4779.0,6421.0,1038.0,2123.0,3884.0,2518.0,5455.0,8351.0,12052.0,15288.0,20769.0,14317.0,281.0,13282.0,12153.0,10202.0,9731.0,339.0,12794.0,250.0,1597.0,8168.0,1938.0,1624.0,1922.0,1683.0,263.0,561.0,3848.0,5674.0,2765.0,2530.0,183.0,172.0,1.0,107.0,4829.0,1307.0,7992.0,1744.0,20622.0,21781.0,55436.0,9628.0,86772.0,45184.0,22470.0,51876.0,138649.0,138649.0,139058.0,139058.0,473.0,316713.0,286.0,413.0,299.0,291.0,3666.0,4681.0,328252.0,5324.0,329503.0,2560.0,1521.0,1677.0,335537.0
2008-06-10,42574.0,29853.0,13290.0,12083.0,14342.0,30742.0,520.0,1584.0,2695.0,6742.0,11196.0,12900.0,24095.0,1941.0,30673.0,36545.0,58228.0,61753.0,6332.0,72444.0,17502.0,24107.0,904.0,172607.0,9699.0,207106.0,137000.0,10723.0,6985.0,154867.0,5946.0,158470.0,1605.0,11438.0,169913.0,169915.0,1160.0,805.0,771.0,3396.0,3112.0,841.0,4473.0,1174.0,2805.0,1607.0,4090.0,4633.0,6150.0,1006.0,2000.0,3721.0,2474.0,5240.0,8373.0,11994.0,15226.0,20763.0,14231.0,264.0,12955.0,11815.0,9904.0,9478.0,325.0,12597.0,250.0,1587.0,8184.0,1895.0,1604.0,1917.0,1664.0,259.0,532.0,3801.0,5669.0,2734.0,2487.0,175.0,170.0,0.0,104.0,4714.0,1301.0,7744.0,1672.0,20351.0,21554.0,55424.0,9519.0,86531.0,43027.0,22126.0,49972.0,136502.0,136502.0,136903.0,136903.0,432.0,314781.0,254.0,365.0,250.0,206.0,3472.0,4491.0,326301.0,5294.0,327613.0,2478.0,1455.0,1660.0,333510.0
2008-06-11,42003.0,29327.0,12939.0,11194.0,13916.0,29419.0,521.0,1563.0,2570.0,7341.0,11666.0,12760.0,24426.0,1811.0,30733.0,35155.0,57646.0,61078.0,6190.0,71575.0,16444.0,23508.0,790.0,171137.0,9246.0,204442.0,137000.0,10448.0,7211.0,154866.0,5972.0,158488.0,1619.0,11499.0,169974.0,169970.0,1145.0,808.0,766.0,3484.0,3161.0,848.0,4508.0,1217.0,2842.0,1676.0,4150.0,4707.0,5979.0,961.0,2093.0,3761.0,2447.0,5057.0,8402.0,12140.0,15178.0,20438.0,14024.0,248.0,12505.0,11355.0,9475.0,9101.0,312.0,12282.0,250.0,1570.0,8174.0,1949.0,1667.0,1935.0,1678.0,245.0,505.0,3772.0,5642.0,2730.0,2480.0,169.0,168.0,0.0,101.0,4732.0,1276.0,7541.0,1625.0,19983.0,21167.0,55825.0,9391.0,86333.0,41499.0,21245.0,48137.0,134471.0,134471.0,134862.0,134862.0,393.0,311902.0,234.0,333.0,218.0,106.0,3246.0,4254.0,323063.0,5274.0,324430.0,2413.0,1410.0,1656.0,330221.0
2008-06-12,42943.0,28908.0,12817.0,11694.0,13871.0,29506.0,499.0,1498.0,2452.0,7855.0,12003.0,12312.0,24315.0,1723.0,30435.0,34452.0,56184.0,59611.0,6019.0,70002.0,15279.0,22854.0,742.0,170150.0,8856.0,202383.0,137000.0,10200.0,7057.0,154499.0,5847.0,158144.0,1595.0,11638.0,169831.0,169846.0,1008.0,779.0,746.0,3478.0,3186.0,837.0,4547.0,1213.0,2830.0,1654.0,4048.0,4744.0,5979.0,898.0,2161.0,3783.0,2466.0,5015.0,8030.0,12383.0,15367.0,20330.0,13856.0,234.0,12150.0,10958.0,9015.0,8628.0,297.0,11860.0,250.0,1529.0,8135.0,1944.0,1680.0,1887.0,1643.0,234.0,469.0,3687.0,5598.0,2727.0,2493.0,163.0,166.0,0.0,107.0,4595.0,1254.0,7397.0,1596.0,19773.0,20922.0,55457.0,9268.0,85882.0,40769.0,20665.0,47275.0,133158.0,133158.0,133540.0,133540.0,363.0,310434.0,219.0,313.0,195.0,41.0,3083.0,3997.0,321074.0,5228.0,322410.0,2346.0,1378.0,1646.0,327994.0
