, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-07-16,17256.0,13980.0,2779.0,2220.0,2252.0,10264.0,27.0,210.0,344.0,976.0,1604.0,1126.0,2730.0,132.0,3795.0,10945.0,16475.0,18288.0,1184.0,18166.0,1197.0,1553.0,2214.0,66.0,123294.0,2456.0,128403.0,131412.0,902.0,844.0,133350.0,1238.0,136188.0,192.0,1104.0,137509.0,137580.0,36.0,7.0,330.0,97.0,16.0,2538.0,59.0,328.0,330.0,527.0,330.0,1472.0,459.0,33.0,382.0,796.0,531.0,867.0,5693.0,6468.0,7943.0,12975.0,10.0,6498.0,5178.0,2346.0,2169.0,31.0,3762.0,0.0,4.0,5370.0,130.0,156.0,249.0,35.0,17.0,72.0,278.0,3468.0,1280.0,970.0,7.0,18.0,0.0,1.0,250.0,76.0,936.0,228.0,7869.0,8469.0,6018.0,578.0,17758.0,2738.0,1546.0,12940.0,30699.0,30699.0,30699.0,30699.0,6.0,170854.0,46.0,25.0,0.0,83.0,84.0,65.0,171806.0,4294.0,172104.0,960.0,378.0,586.0,174169.0
2015-07-17,16787.0,13968.0,2636.0,2112.0,2120.0,9873.0,27.0,202.0,340.0,950.0,1562.0,1095.0,2657.0,129.0,3702.0,10499.0,15815.0,17560.0,1148.0,17507.0,1169.0,1530.0,2193.0,64.0,121888.0,2316.0,126800.0,129792.0,851.0,819.0,131638.0,1220.0,134463.0,187.0,1078.0,135754.0,135826.0,36.0,8.0,342.0,96.0,16.0,2547.0,58.0,324.0,325.0,522.0,330.0,1474.0,458.0,34.0,401.0,800.0,531.0,848.0,5640.0,6402.0,7860.0,12824.0,9.0,6406.0,5084.0,2226.0,2039.0,31.0,3598.0,0.0,1.0,5364.0,127.0,153.0,244.0,34.0,16.0,64.0,264.0,3450.0,1255.0,946.0,8.0,18.0,0.0,1.0,245.0,74.0,922.0,226.0,7780.0,8358.0,5907.0,564.0,17520.0,2656.0,1524.0,12852.0,30372.0,30372.0,30372.0,30372.0,8.0,168918.0,46.0,24.0,0.0,82.0,78.0,50.0,169888.0,4292.0,170226.0,950.0,375.0,584.0,172308.0
2015-07-18,16340.0,13958.0,2533.0,2021.0,1988.0,9524.0,28.0,199.0,336.0,925.0,1525.0,1074.0,2599.0,127.0,3612.0,10089.0,15246.0,16928.0,1114.0,16874.0,1138.0,1504.0,2165.0,64.0,118451.0,2186.0,124442.0,127782.0,822.0,795.0,129670.0,1220.0,132593.0,183.0,1053.0,133953.0,134044.0,34.0,6.0,354.0,96.0,15.0,2558.0,58.0,320.0,327.0,519.0,332.0,1477.0,460.0,34.0,436.0,798.0,535.0,834.0,5598.0,6347.0,7776.0,12674.0,8.0,6345.0,5036.0,2186.0,1992.0,32.0,3534.0,0.0,0.0,5372.0,126.0,151.0,240.0,35.0,16.0,65.0,258.0,3430.0,1230.0,921.0,8.0,18.0,0.0,1.0,254.0,72.0,928.0,227.0,7736.0,8288.0,5806.0,550.0,17293.0,2575.0,1478.0,12770.0,30062.0,30062.0,30062.0,30062.0,7.0,166880.0,45.0,23.0,0.0,80.0,75.0,38.0,167844.0,4285.0,168214.0,946.0,370.0,582.0,170280.0
2015-07-19,15850.0,13947.0,2450.0,1951.0,1894.0,9268.0,28.0,190.0,330.0,904.0,1492.0,1056.0,2548.0,125.0,3545.0,9757.0,14752.0,16379.0,1078.0,16338.0,1111.0,1485.0,2138.0,62.0,111031.0,2063.0,116368.0,120022.0,799.0,766.0,122184.0,1170.0,125556.0,178.0,1030.0,127651.0,128002.0,34.0,6.0,364.0,96.0,15.0,2573.0,57.0,316.0,333.0,514.0,336.0,1482.0,459.0,33.0,454.0,782.0,535.0,817.0,5549.0,6288.0,7694.0,12525.0,8.0,6286.0,4991.0,2159.0,1969.0,32.0,3523.0,0.0,0.0,5394.0,123.0,148.0,236.0,35.0,15.0,62.0,258.0,3412.0,1205.0,891.0,8.0,18.0,0.0,1.0,254.0,71.0,934.0,228.0,7716.0,8251.0,5705.0,536.0,17118.0,2502.0,1449.0,12690.0,29808.0,29808.0,29808.0,29808.0,6.0,163725.0,45.0,22.0,0.0,80.0,74.0,31.0,165116.0,4283.0,165596.0,948.0,372.0,581.0,167790.0
2015-07-20,15370.0,13937.0,2375.0,1887.0,1817.0,9038.0,28.0,183.0,328.0,882.0,1457.0,1037.0,2493.0,125.0,3479.0,9485.0,14347.0,15928.0,1044.0,15885.0,1084.0,1458.0,2108.0,62.0,109842.0,1948.0,114237.0,117198.0,779.0,741.0,118845.0,1122.0,121645.0,174.0,1007.0,122882.0,122976.0,34.0,7.0,376.0,95.0,15.0,2594.0,57.0,312.0,336.0,510.0,353.0,1491.0,458.0,34.0,477.0,770.0,531.0,800.0,5508.0,6236.0,7624.0,12375.0,8.0,6224.0,4942.0,2133.0,1949.0,32.0,3524.0,0.0,0.0,5416.0,120.0,144.0,232.0,35.0,15.0,64.0,254.0,3394.0,1180.0,865.0,8.0,18.0,0.0,1.0,250.0,69.0,941.0,232.0,7717.0,8233.0,5619.0,529.0,16977.0,2432.0,1408.0,12617.0,29594.0,29594.0,29594.0,29594.0,7.0,156698.0,45.0,22.0,0.0,84.0,69.0,28.0,158392.0,4283.0,159041.0,946.0,365.0,579.0,161517.0
2015-07-21,14922.0,13927.0,2306.0,1828.0,1778.0,8865.0,28.0,183.0,322.0,861.0,1426.0,1028.0,2453.0,124.0,3413.0,9264.0,14001.0,15544.0,1008.0,15491.0,1057.0,1439.0,2083.0,60.0,108815.0,1841.0,113048.0,115990.0,761.0,720.0,117579.0,1100.0,120352.0,170.0,983.0,121492.0,121545.0,34.0,6.0,382.0,95.0,14.0,2606.0,56.0,308.0,334.0,506.0,365.0,1507.0,459.0,34.0,518.0,761.0,533.0,787.0,5473.0,6189.0,7564.0,12225.0,7.0,6157.0,4890.0,2104.0,1925.0,32.0,3539.0,1500.0,0.0,5438.0,118.0,141.0,227.0,35.0,14.0,60.0,243.0,3375.0,1155.0,836.0,8.0,18.0,0.0,1.0,230.0,67.0,942.0,230.0,7721.0,8227.0,5526.0,524.0,16873.0,2366.0,1387.0,12549.0,29422.0,29422.0,29422.0,29422.0,7.0,153414.0,45.0,22.0,0.0,88.0,66.0,22.0,154397.0,4283.0,154896.0,944.0,360.0,577.0,156972.0
2015-07-22,14500.0,13916.0,2241.0,1772.0,1720.0,8683.0,27.0,177.0,316.0,844.0,1398.0,1009.0,2406.0,121.0,3359.0,9076.0,13710.0,15220.0,973.0,15142.0,1031.0,1415.0,2060.0,59.0,107892.0,1742.0,111979.0,114906.0,746.0,701.0,116449.0,1061.0,119208.0,167.0,962.0,120311.0,120358.0,33.0,6.0,386.0,95.0,14.0,2611.0,56.0,304.0,330.0,500.0,363.0,1523.0,458.0,35.0,526.0,753.0,535.0,774.0,5437.0,6147.0,7504.0,12076.0,8.0,6099.0,4844.0,2076.0,1900.0,32.0,3545.0,1500.0,0.0,5499.0,117.0,141.0,226.0,35.0,14.0,54.0,241.0,3357.0,1130.0,811.0,8.0,18.0,0.0,1.0,237.0,66.0,945.0,231.0,7720.0,8208.0,5436.0,516.0,16747.0,2302.0,1379.0,12479.0,29226.0,29226.0,29226.0,29226.0,7.0,151939.0,44.0,22.0,0.0,90.0,64.0,15.0,152862.0,4283.0,153367.0,935.0,354.0,576.0,155358.0
2015-07-23,14048.0,13905.0,2178.0,1718.0,1649.0,8494.0,28.0,172.0,312.0,826.0,1370.0,993.0,2363.0,121.0,3300.0,8876.0,13458.0,14940.0,938.0,14859.0,1008.0,1397.0,2037.0,58.0,107053.0,1650.0,111002.0,113919.0,735.0,683.0,115423.0,1022.0,118169.0,162.0,942.0,119240.0,119283.0,32.0,6.0,390.0,94.0,14.0,2620.0,56.0,299.0,330.0,497.0,361.0,1531.0,459.0,34.0,517.0,744.0,532.0,760.0,5389.0,6088.0,7435.0,11927.0,7.0,6038.0,4798.0,2051.0,1880.0,32.0,3544.0,1500.0,2.0,6120.0,115.0,138.0,223.0,35.0,14.0,58.0,239.0,3338.0,1105.0,784.0,8.0,18.0,0.0,1.0,238.0,64.0,954.0,234.0,7735.0,8201.0,5361.0,514.0,16642.0,2242.0,1332.0,12417.0,29060.0,29060.0,29060.0,29060.0,6.0,150621.0,45.0,22.0,0.0,90.0,60.0,11.0,151536.0,4283.0,152077.0,927.0,350.0,574.0,154042.0
2015-07-24,13569.0,13895.0,2118.0,1670.0,1579.0,8312.0,27.0,164.0,306.0,808.0,1340.0,982.0,2322.0,119.0,3245.0,8671.0,13176.0,14628.0,905.0,14588.0,985.0,1375.0,2016.0,56.0,106310.0,1561.0,110124.0,113028.0,733.0,667.0,114496.0,999.0,117229.0,160.0,922.0,118266.0,118306.0,32.0,6.0,394.0,94.0,14.0,2632.0,55.0,295.0,328.0,492.0,372.0,1536.0,458.0,34.0,505.0,735.0,528.0,748.0,5352.0,6041.0,7364.0,11778.0,7.0,5974.0,4748.0,2023.0,1858.0,32.0,3535.0,1500.0,2.0,6761.0,113.0,135.0,220.0,35.0,13.0,64.0,238.0,3321.0,1080.0,758.0,8.0,18.0,0.0,1.0,235.0,62.0,963.0,235.0,7990.0,8336.0,5288.0,508.0,16580.0,2181.0,1303.0,12356.0,28936.0,28936.0,28936.0,28936.0,7.0,149440.0,44.0,21.0,0.0,93.0,55.0,6.0,150350.0,4283.0,150925.0,922.0,343.0,572.0,152866.0
2015-07-25,13181.0,13891.0,2062.0,1622.0,1522.0,8146.0,28.0,157.0,303.0,792.0,1310.0,963.0,2273.0,119.0,3190.0,8480.0,12909.0,14332.0,872.0,14325.0,960.0,1354.0,1992.0,57.0,105622.0,1479.0,109320.0,112217.0,724.0,653.0,113662.0,981.0,116387.0,156.0,904.0,117396.0,117431.0,32.0,6.0,400.0,94.0,13.0,2642.0,55.0,292.0,327.0,490.0,381.0,1546.0,459.0,34.0,520.0,727.0,528.0,736.0,5328.0,6009.0,7318.0,11628.0,6.0,5909.0,4696.0,1994.0,1834.0,32.0,3546.0,1500.0,1.0,6830.0,111.0,133.0,217.0,36.0,13.0,62.0,232.0,3302.0,1055.0,737.0,8.0,18.0,0.0,1.0,227.0,61.0,971.0,236.0,8856.0,9087.0,5216.0,498.0,16876.0,2122.0,1292.0,12290.0,29166.0,29166.0,29166.0,29166.0,8.0,148503.0,44.0,21.0,0.0,96.0,54.0,1.0,149372.0,4283.0,149975.0,914.0,334.0,570.0,151874.0
2015-07-26,12848.0,13885.0,2008.0,1577.0,1472.0,7993.0,28.0,159.0,304.0,776.0,1289.0,958.0,2247.0,117.0,3135.0,8308.0,12665.0,14060.0,837.0,14003.0,938.0,1338.0,1968.0,56.0,104969.0,1402.0,108560.0,111454.0,724.0,638.0,112876.0,952.0,115594.0,153.0,886.0,116581.0,116614.0,32.0,6.0,404.0,94.0,13.0,2648.0,54.0,288.0,326.0,486.0,384.0,1559.0,459.0,34.0,533.0,717.0,531.0,724.0,5292.0,5966.0,7266.0,11480.0,5.0,5848.0,4649.0,1966.0,1810.0,32.0,3554.0,1500.0,0.0,6852.0,107.0,129.0,212.0,34.0,12.0,50.0,227.0,3282.0,1030.0,710.0,8.0,18.0,0.0,1.0,220.0,60.0,976.0,238.0,9209.0,9614.0,5156.0,488.0,17608.0,2070.0,1278.0,12234.0,29842.0,29842.0,29842.0,29842.0,6.0,148203.0,44.0,20.0,0.0,91.0,53.0,0.0,148991.0,4283.0,149607.0,908.0,328.0,568.0,151432.0
2015-07-27,12472.0,13875.0,1955.0,1534.0,1430.0,7850.0,28.0,154.0,299.0,761.0,1270.0,955.0,2225.0,115.0,3102.0,8143.0,12430.0,13799.0,803.0,13707.0,917.0,1318.0,1952.0,55.0,104321.0,1332.0,107822.0,110712.0,718.0,623.0,112114.0,935.0,114827.0,150.0,869.0,115794.0,115826.0,32.0,6.0,406.0,94.0,14.0,2652.0,54.0,283.0,332.0,483.0,379.0,1566.0,459.0,34.0,546.0,710.0,533.0,712.0,5251.0,5914.0,7197.0,11327.0,5.0,5789.0,4604.0,1940.0,1790.0,32.0,3551.0,1500.0,0.0,6876.0,105.0,126.0,208.0,35.0,12.0,48.0,224.0,3263.0,1005.0,674.0,8.0,18.0,0.0,1.0,212.0,58.0,983.0,239.0,9220.0,9648.0,5091.0,486.0,17691.0,2020.0,1232.0,12184.0,29875.0,29875.0,29875.0,29875.0,7.0,147820.0,44.0,20.0,0.0,87.0,53.0,0.0,148701.0,4283.0,149372.0,909.0,332.0,567.0,151216.0
2015-07-28,12079.0,13864.0,1906.0,1495.0,1388.0,7715.0,27.0,148.0,296.0,747.0,1246.0,948.0,2194.0,115.0,3065.0,7989.0,12226.0,13573.0,768.0,13450.0,896.0,1303.0,1929.0,54.0,103703.0,1265.0,107102.0,109988.0,713.0,610.0,111370.0,909.0,114079.0,146.0,852.0,115026.0,115058.0,32.0,7.0,406.0,94.0,13.0,2661.0,54.0,280.0,334.0,479.0,386.0,1570.0,458.0,34.0,532.0,701.0,532.0,701.0,5208.0,5860.0,7124.0,11144.0,4.0,5720.0,4552.0,1914.0,1769.0,32.0,3550.0,1500.0,0.0,6900.0,103.0,124.0,204.0,34.0,11.0,48.0,220.0,3245.0,980.0,642.0,8.0,18.0,0.0,1.0,201.0,57.0,991.0,240.0,9213.0,9625.0,5022.0,480.0,17535.0,1968.0,1198.0,12127.0,29662.0,29662.0,29662.0,29662.0,7.0,146868.0,44.0,18.0,0.0,86.0,50.0,0.0,147814.0,4283.0,148544.0,914.0,327.0,566.0,150426.0
2015-07-29,11743.0,13857.0,1860.0,1456.0,1349.0,7588.0,28.0,144.0,295.0,734.0,1225.0,939.0,2164.0,113.0,3026.0,7846.0,12032.0,13358.0,733.0,13215.0,874.0,1278.0,1908.0,54.0,103128.0,1202.0,106434.0,109313.0,714.0,598.0,110674.0,890.0,113374.0,144.0,835.0,114298.0,114327.0,32.0,6.0,406.0,94.0,13.0,2668.0,53.0,276.0,328.0,476.0,393.0,1576.0,459.0,37.0,528.0,696.0,527.0,690.0,5175.0,5818.0,7062.0,10954.0,5.0,5621.0,4469.0,1868.0,1734.0,32.0,3547.0,1500.0,0.0,6924.0,104.0,124.0,203.0,35.0,12.0,50.0,219.0,3226.0,955.0,622.0,8.0,18.0,0.0,1.0,208.0,56.0,1000.0,239.0,9222.0,9620.0,4964.0,470.0,17439.0,1920.0,1192.0,12076.0,29515.0,29515.0,29515.0,29515.0,7.0,145946.0,44.0,19.0,0.0,89.0,44.0,0.0,146894.0,4283.0,147659.0,906.0,320.0,564.0,149530.0
2015-07-30,11456.0,13851.0,1818.0,1418.0,1312.0,7466.0,28.0,143.0,294.0,722.0,1208.0,931.0,2140.0,114.0,2988.0,7711.0,11841.0,13145.0,700.0,13012.0,854.0,1266.0,1888.0,54.0,102582.0,1142.0,105800.0,108677.0,707.0,588.0,110026.0,862.0,112721.0,141.0,820.0,113624.0,113651.0,31.0,6.0,405.0,93.0,13.0,2674.0,53.0,272.0,322.0,472.0,399.0,1586.0,458.0,34.0,551.0,692.0,531.0,686.0,5160.0,5797.0,7027.0,10763.0,4.0,5514.0,4377.0,1802.0,1675.0,32.0,3539.0,1500.0,0.0,6947.0,103.0,124.0,202.0,36.0,12.0,54.0,224.0,3210.0,930.0,613.0,7.0,18.0,0.0,1.0,224.0,55.0,1013.0,244.0,9260.0,9644.0,4915.0,460.0,17378.0,1879.0,1183.0,12031.0,29409.0,29409.0,29409.0,29409.0,6.0,145118.0,43.0,18.0,0.0,93.0,44.0,0.0,146072.0,4283.0,146873.0,898.0,312.0,563.0,148723.0
2015-07-31,11126.0,13846.0,1773.0,1382.0,1278.0,7350.0,28.0,143.0,292.0,709.0,1192.0,933.0,2124.0,110.0,2953.0,7582.0,11659.0,12943.0,666.0,12801.0,835.0,1242.0,1868.0,52.0,102076.0,1086.0,105204.0,108074.0,714.0,575.0,109402.0,840.0,112092.0,138.0,805.0,112976.0,113002.0,31.0,6.0,405.0,93.0,12.0,2677.0,52.0,268.0,310.0,470.0,406.0,1596.0,460.0,34.0,562.0,682.0,533.0,676.0,5127.0,5758.0,6985.0,10573.0,4.0,5416.0,4291.0,1734.0,1611.0,32.0,3511.0,1500.0,0.0,6971.0,100.0,120.0,199.0,36.0,11.0,50.0,219.0,3192.0,905.0,595.0,8.0,18.0,0.0,1.0,219.0,54.0,1028.0,244.0,9310.0,9683.0,4862.0,459.0,17356.0,1841.0,1158.0,11987.0,29344.0,29344.0,29344.0,29344.0,7.0,144380.0,44.0,18.0,0.0,96.0,45.0,0.0,145346.0,4283.0,146184.0,886.0,305.0,562.0,148008.0
2015-08-01,10796.0,13840.0,1732.0,1352.0,1246.0,7068.0,28.0,143.0,290.0,697.0,1176.0,927.0,2103.0,112.0,2931.0,7448.0,11496.0,12762.0,632.0,12576.0,817.0,1203.0,1844.0,53.0,101513.0,1033.0,104607.0,107120.0,721.0,563.0,108513.0,820.0,111272.0,136.0,791.0,112219.0,112264.0,31.0,7.0,404.0,93.0,12.0,2680.0,52.0,264.0,308.0,466.0,405.0,1607.0,458.0,35.0,572.0,672.0,532.0,664.0,5084.0,5702.0,6918.0,10384.0,4.0,5314.0,4204.0,1668.0,1551.0,32.0,3479.0,1500.0,0.0,6995.0,96.0,116.0,194.0,34.0,10.0,51.0,213.0,3174.0,880.0,564.0,8.0,18.0,0.0,1.0,218.0,54.0,1034.0,244.0,9332.0,9700.0,4806.0,458.0,17331.0,1806.0,1169.0,11951.0,29282.0,29282.0,29282.0,29282.0,8.0,143691.0,43.0,19.0,0.0,98.0,47.0,0.0,144674.0,4278.0,145545.0,878.0,300.0,560.0,147348.0
2015-08-02,10472.0,13833.0,1694.0,1318.0,1214.0,6724.0,28.0,139.0,286.0,687.0,1162.0,920.0,2083.0,110.0,2902.0,7074.0,11326.0,12574.0,597.0,12390.0,798.0,1113.0,1740.0,52.0,100835.0,982.0,103752.0,105658.0,716.0,553.0,106994.0,800.0,109712.0,133.0,776.0,110645.0,110704.0,31.0,6.0,404.0,93.0,12.0,2688.0,52.0,260.0,312.0,463.0,406.0,1613.0,459.0,35.0,572.0,666.0,530.0,657.0,5060.0,5668.0,6860.0,10195.0,2.0,5212.0,4116.0,1602.0,1490.0,32.0,3444.0,1500.0,0.0,7019.0,95.0,114.0,192.0,34.0,10.0,54.0,213.0,3156.0,855.0,537.0,8.0,18.0,0.0,1.0,205.0,52.0,1037.0,244.0,9334.0,9694.0,4742.0,450.0,17426.0,1774.0,1138.0,11917.0,29344.0,29344.0,29344.0,29344.0,6.0,142621.0,44.0,19.0,0.0,99.0,45.0,0.0,143728.0,4272.0,144656.0,878.0,302.0,560.0,146491.0
2015-08-03,10169.0,13829.0,1658.0,1288.0,1186.0,6626.0,28.0,138.0,285.0,678.0,1148.0,916.0,2064.0,116.0,2880.0,6827.0,10986.0,12198.0,564.0,12098.0,780.0,1096.0,1712.0,54.0,100372.0,938.0,103186.0,105058.0,721.0,545.0,106360.0,784.0,109035.0,130.0,763.0,109870.0,109895.0,31.0,7.0,404.0,93.0,12.0,2696.0,52.0,258.0,310.0,461.0,418.0,1621.0,460.0,33.0,571.0,659.0,529.0,651.0,5033.0,5636.0,6817.0,10006.0,2.0,5110.0,4027.0,1535.0,1428.0,32.0,3405.0,1500.0,0.0,7043.0,94.0,112.0,190.0,36.0,10.0,50.0,210.0,3138.0,830.0,519.0,8.0,18.0,0.0,1.0,244.0,51.0,1042.0,248.0,9350.0,9699.0,4703.0,445.0,17372.0,1746.0,1152.0,11884.0,29257.0,29257.0,29257.0,29257.0,8.0,141280.0,43.0,20.0,0.0,105.0,44.0,0.0,142363.0,4272.0,143328.0,878.0,296.0,560.0,145164.0
2015-08-04,9917.0,13822.0,1621.0,1258.0,1157.0,6526.0,28.0,137.0,282.0,668.0,1134.0,913.0,2046.0,110.0,2850.0,6719.0,10689.0,11867.0,539.0,11742.0,763.0,1079.0,1692.0,53.0,99846.0,896.0,102620.0,104503.0,734.0,537.0,105802.0,770.0,108479.0,128.0,750.0,109302.0,109327.0,31.0,7.0,404.0,93.0,12.0,2702.0,52.0,255.0,308.0,458.0,428.0,1634.0,459.0,35.0,580.0,655.0,530.0,640.0,5006.0,5606.0,6774.0,9816.0,2.0,5006.0,3938.0,1467.0,1365.0,32.0,3370.0,1500.0,0.0,7066.0,93.0,112.0,190.0,35.0,10.0,51.0,209.0,3118.0,805.0,499.0,8.0,18.0,0.0,1.0,226.0,50.0,1047.0,249.0,9381.0,9723.0,4656.0,445.0,17342.0,1718.0,1126.0,11854.0,29196.0,29196.0,29196.0,29196.0,6.0,140545.0,43.0,20.0,0.0,108.0,43.0,0.0,141582.0,4272.0,142565.0,868.0,290.0,558.0,144342.0
2015-08-05,9681.0,13814.0,1587.0,1231.0,1131.0,6438.0,28.0,137.0,283.0,658.0,1121.0,911.0,2032.0,108.0,2823.0,6617.0,10514.0,11671.0,529.0,11552.0,748.0,1066.0,1675.0,50.0,99307.0,858.0,102012.0,103891.0,734.0,530.0,105196.0,755.0,107872.0,126.0,738.0,108688.0,108714.0,32.0,8.0,403.0,93.0,12.0,2706.0,51.0,251.0,304.0,456.0,431.0,1647.0,459.0,35.0,579.0,655.0,532.0,633.0,4990.0,5585.0,6755.0,9625.0,3.0,4906.0,3850.0,1400.0,1302.0,32.0,3340.0,1500.0,0.0,7088.0,93.0,112.0,190.0,35.0,10.0,54.0,206.0,3100.0,780.0,474.0,8.0,18.0,0.0,1.0,212.0,49.0,1053.0,251.0,9397.0,9734.0,4616.0,444.0,17318.0,1692.0,1087.0,11826.0,29144.0,29144.0,29144.0,29144.0,7.0,139922.0,43.0,19.0,0.0,110.0,43.0,0.0,140982.0,4272.0,142004.0,862.0,286.0,558.0,143768.0
2015-08-06,9518.0,13811.0,1556.0,1205.0,1107.0,6354.0,28.0,139.0,282.0,650.0,1112.0,907.0,2019.0,106.0,2802.0,6524.0,10378.0,11520.0,516.0,11361.0,729.0,1047.0,1656.0,49.0,98883.0,823.0,101511.0,103375.0,738.0,523.0,104668.0,723.0,107333.0,123.0,726.0,108124.0,108146.0,30.0,7.0,403.0,92.0,12.0,2708.0,51.0,248.0,299.0,452.0,434.0,1658.0,460.0,34.0,571.0,649.0,531.0,627.0,4962.0,5549.0,6716.0,9436.0,3.0,4804.0,3763.0,1334.0,1241.0,32.0,3304.0,1500.0,0.0,7107.0,92.0,111.0,188.0,36.0,9.0,50.0,210.0,3082.0,755.0,454.0,8.0,18.0,0.0,1.0,205.0,49.0,1062.0,251.0,9412.0,9741.0,4563.0,436.0,17274.0,1665.0,1070.0,11799.0,29073.0,29073.0,29073.0,29073.0,7.0,139266.0,42.0,19.0,0.0,110.0,43.0,0.0,140347.0,4272.0,141410.0,856.0,279.0,558.0,143163.0
