, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-02-22,2930.0,9497.0,836.0,295.0,748.0,3768.0,251.0,588.0,195.0,689.0,1526.0,836.0,2363.0,91.0,2920.0,4354.0,9652.0,10747.0,689.0,12537.0,3637.0,3174.0,4663.0,144.0,89357.0,359.0,93688.0,94909.0,943.0,335.0,103538.0,351.0,105093.0,107.0,773.0,105811.0,105794.0,162.0,149.0,314.0,311.0,189.0,1314.0,107.0,238.0,193.0,202.0,2255.0,3017.0,416.0,493.0,1486.0,357.0,1797.0,504.0,1361.0,1724.0,2598.0,3834.0,49.0,4882.0,4746.0,4467.0,4704.0,236.0,7460.0,5000.0,122.0,12689.0,93.0,170.0,187.0,158.0,66.0,312.0,295.0,905.0,241.0,974.0,65.0,63.0,170.0,134.0,351.0,89.0,1632.0,1224.0,18094.0,19629.0,4352.0,1272.0,27627.0,2557.0,2100.0,8348.0,35747.0,35747.0,37793.0,37793.0,826.0,146953.0,315.0,708.0,216.0,691.0,765.0,1244.0,154308.0,6503.0,156936.0,2442.0,1467.0,1598.0,157150.0
2018-02-23,2909.0,9511.0,828.0,294.0,741.0,3767.0,254.0,591.0,193.0,685.0,1529.0,837.0,2366.0,91.0,2919.0,4341.0,9643.0,10750.0,691.0,12564.0,3816.0,3388.0,4883.0,150.0,89416.0,358.0,93962.0,95186.0,943.0,335.0,103788.0,346.0,105347.0,110.0,830.0,106141.0,106128.0,163.0,152.0,317.0,320.0,200.0,1327.0,114.0,238.0,195.0,213.0,2264.0,3045.0,415.0,491.0,1478.0,356.0,1780.0,503.0,1357.0,1715.0,2587.0,3834.0,49.0,4866.0,4725.0,4452.0,4685.0,236.0,7440.0,5000.0,122.0,12691.0,93.0,170.0,186.0,163.0,66.0,316.0,299.0,919.0,242.0,982.0,66.0,64.0,179.0,134.0,349.0,88.0,1655.0,1323.0,18286.0,19885.0,4336.0,1373.0,27977.0,2630.0,2204.0,8475.0,36226.0,36226.0,38304.0,38304.0,862.0,147882.0,343.0,733.0,230.0,701.0,785.0,1300.0,155247.0,6483.0,157849.0,2445.0,1445.0,1608.0,157631.0
2018-02-24,2893.0,9515.0,826.0,289.0,732.0,3764.0,257.0,599.0,192.0,681.0,1525.0,837.0,2362.0,90.0,2916.0,4325.0,9628.0,10752.0,693.0,12549.0,3967.0,3509.0,5031.0,148.0,89467.0,361.0,94183.0,95424.0,947.0,335.0,104047.0,348.0,105606.0,110.0,818.0,106399.0,106390.0,165.0,153.0,308.0,323.0,204.0,1350.0,126.0,238.0,206.0,225.0,2287.0,3070.0,414.0,488.0,1468.0,355.0,1764.0,502.0,1353.0,1707.0,2576.0,3835.0,49.0,4853.0,4706.0,4437.0,4666.0,235.0,7419.0,5000.0,122.0,12692.0,93.0,170.0,184.0,170.0,65.0,312.0,305.0,926.0,242.0,992.0,67.0,65.0,183.0,135.0,346.0,88.0,1665.0,1417.0,18410.0,20095.0,4320.0,1432.0,28243.0,2721.0,2315.0,8622.0,36637.0,36637.0,38680.0,38680.0,870.0,148649.0,368.0,753.0,226.0,735.0,792.0,1325.0,156125.0,6458.0,158717.0,2531.0,1446.0,1623.0,158445.0
2018-02-25,2893.0,9513.0,826.0,282.0,729.0,3767.0,261.0,598.0,191.0,679.0,1526.0,836.0,2361.0,89.0,2921.0,4303.0,9606.0,10733.0,697.0,12535.0,4067.0,3604.0,5118.0,147.0,89455.0,362.0,94244.0,95582.0,953.0,333.0,104125.0,356.0,105701.0,112.0,830.0,106522.0,106519.0,168.0,155.0,305.0,323.0,199.0,1348.0,127.0,239.0,211.0,236.0,2297.0,3109.0,413.0,485.0,1459.0,355.0,1747.0,500.0,1346.0,1701.0,2568.0,3834.0,49.0,4840.0,4687.0,4424.0,4647.0,235.0,7396.0,5000.0,122.0,12694.0,93.0,171.0,184.0,176.0,65.0,305.0,312.0,936.0,243.0,1001.0,69.0,66.0,184.0,135.0,344.0,87.0,1677.0,1539.0,18580.0,20281.0,4320.0,1517.0,28511.0,2823.0,2372.0,8752.0,37027.0,37027.0,39069.0,39069.0,869.0,149292.0,335.0,778.0,222.0,761.0,782.0,1342.0,156843.0,6394.0,159381.0,2549.0,1453.0,1665.0,159345.0
2018-02-26,2885.0,9516.0,826.0,279.0,725.0,3770.0,262.0,600.0,191.0,678.0,1530.0,832.0,2361.0,89.0,2919.0,4286.0,9586.0,10710.0,701.0,12555.0,4054.0,3623.0,5180.0,137.0,89427.0,362.0,94274.0,95608.0,956.0,330.0,104172.0,352.0,105744.0,109.0,830.0,106571.0,106570.0,167.0,151.0,302.0,317.0,194.0,1341.0,123.0,243.0,213.0,246.0,2289.0,3136.0,413.0,483.0,1451.0,355.0,1732.0,499.0,1342.0,1693.0,2560.0,3834.0,49.0,4825.0,4666.0,4409.0,4628.0,235.0,7381.0,5000.0,122.0,12696.0,93.0,171.0,184.0,182.0,64.0,295.0,311.0,929.0,244.0,1005.0,71.0,66.0,171.0,135.0,342.0,87.0,1689.0,1578.0,18691.0,20371.0,4322.0,1605.0,28736.0,2879.0,2282.0,8758.0,37273.0,37273.0,39266.0,39266.0,847.0,149708.0,292.0,720.0,206.0,770.0,764.0,1329.0,157347.0,6308.0,159817.0,2499.0,1434.0,1670.0,159957.0
2018-02-27,2859.0,9505.0,825.0,275.0,718.0,3775.0,262.0,601.0,191.0,673.0,1531.0,823.0,2354.0,89.0,2909.0,4272.0,9561.0,10695.0,701.0,12474.0,3979.0,3517.0,5075.0,130.0,89439.0,361.0,94174.0,95543.0,955.0,329.0,104095.0,349.0,105671.0,105.0,823.0,106510.0,106515.0,164.0,143.0,296.0,309.0,185.0,1329.0,114.0,247.0,211.0,257.0,2274.0,3134.0,413.0,479.0,1443.0,354.0,1717.0,498.0,1337.0,1686.0,2552.0,3833.0,49.0,4812.0,4648.0,4394.0,4609.0,232.0,7364.0,5000.0,122.0,12698.0,92.0,169.0,184.0,186.0,64.0,291.0,305.0,913.0,244.0,1005.0,71.0,66.0,161.0,135.0,340.0,87.0,1684.0,1567.0,18710.0,20333.0,4326.0,1557.0,28772.0,2882.0,2265.0,8700.0,37219.0,37219.0,39129.0,39129.0,784.0,149706.0,253.0,655.0,199.0,709.0,747.0,1317.0,157388.0,6232.0,159809.0,2437.0,1365.0,1603.0,159684.0
2018-02-28,2847.0,9501.0,819.0,275.0,715.0,3776.0,262.0,604.0,191.0,669.0,1530.0,816.0,2346.0,89.0,2893.0,4256.0,9525.0,10672.0,704.0,12466.0,4013.0,3475.0,4954.0,135.0,89349.0,358.0,93998.0,95430.0,953.0,328.0,103933.0,352.0,105509.0,102.0,829.0,106358.0,106365.0,164.0,144.0,295.0,303.0,195.0,1327.0,114.0,251.0,213.0,268.0,2259.0,3119.0,413.0,476.0,1437.0,350.0,1701.0,497.0,1332.0,1681.0,2543.0,3832.0,49.0,4798.0,4628.0,4380.0,4593.0,231.0,7345.0,5000.0,122.0,12700.0,92.0,168.0,184.0,190.0,63.0,292.0,300.0,918.0,245.0,1004.0,70.0,67.0,161.0,136.0,339.0,86.0,1674.0,1625.0,18753.0,20261.0,4323.0,1479.0,28626.0,2884.0,2352.0,8689.0,37045.0,37045.0,38994.0,38994.0,737.0,149361.0,238.0,605.0,197.0,645.0,707.0,1285.0,156993.0,6187.0,159387.0,2411.0,1347.0,1582.0,158904.0
2018-03-01,2821.0,9443.0,813.0,272.0,711.0,3777.0,262.0,607.0,191.0,663.0,1524.0,815.0,2339.0,89.0,2881.0,4240.0,9499.0,10670.0,710.0,12564.0,4238.0,3645.0,5091.0,149.0,84542.0,357.0,92405.0,93741.0,951.0,328.0,102071.0,358.0,104154.0,105.0,848.0,105541.0,105657.0,164.0,149.0,298.0,312.0,215.0,1341.0,120.0,255.0,215.0,280.0,2260.0,3107.0,412.0,473.0,1428.0,350.0,1682.0,496.0,1328.0,1673.0,2532.0,3833.0,49.0,4783.0,4608.0,4366.0,4575.0,230.0,7322.0,5000.0,122.0,12702.0,91.0,168.0,182.0,192.0,63.0,293.0,300.0,929.0,246.0,1005.0,72.0,68.0,164.0,136.0,338.0,86.0,1676.0,1728.0,18853.0,20283.0,4298.0,1469.0,28504.0,2915.0,2509.0,10649.0,38864.0,38864.0,40916.0,40916.0,753.0,149430.0,260.0,616.0,227.0,609.0,682.0,1265.0,156815.0,6169.0,159171.0,2444.0,1389.0,1577.0,158530.0
2018-03-02,2817.0,8402.0,810.0,266.0,696.0,3776.0,262.0,609.0,191.0,660.0,1524.0,811.0,2335.0,87.0,2876.0,4221.0,9475.0,11550.0,710.0,13045.0,4404.0,3727.0,5291.0,153.0,68922.0,361.0,76706.0,84999.0,954.0,328.0,86866.0,356.0,88963.0,106.0,856.0,91526.0,92156.0,163.0,146.0,294.0,307.0,210.0,1356.0,118.0,258.0,213.0,294.0,2277.0,3099.0,411.0,470.0,1421.0,350.0,1689.0,495.0,1323.0,1663.0,2521.0,3832.0,49.0,4771.0,4589.0,4350.0,4555.0,230.0,7304.0,5000.0,123.0,12704.0,91.0,169.0,182.0,196.0,63.0,307.0,307.0,940.0,246.0,1007.0,76.0,68.0,168.0,136.0,336.0,85.0,1697.0,1855.0,19006.0,20434.0,4289.0,1540.0,27755.0,2970.0,2616.0,13855.0,41282.0,41282.0,43397.0,43397.0,773.0,148169.0,253.0,645.0,233.0,630.0,686.0,1280.0,156696.0,6123.0,159168.0,2446.0,1391.0,1562.0,159650.0
2018-03-03,2817.0,8392.0,807.0,263.0,694.0,3777.0,261.0,602.0,191.0,659.0,1522.0,798.0,2321.0,87.0,2871.0,4201.0,9442.0,12772.0,709.0,14179.0,4313.0,3702.0,5303.0,146.0,67287.0,362.0,72889.0,78749.0,960.0,327.0,80739.0,349.0,82749.0,101.0,849.0,84755.0,85095.0,163.0,145.0,298.0,299.0,203.0,1348.0,116.0,266.0,223.0,308.0,2275.0,3095.0,410.0,465.0,1413.0,348.0,1735.0,494.0,1317.0,1653.0,2510.0,3832.0,49.0,4793.0,4598.0,4346.0,4534.0,230.0,7283.0,5000.0,124.0,12707.0,91.0,169.0,182.0,199.0,63.0,316.0,310.0,952.0,247.0,1008.0,78.0,69.0,170.0,136.0,334.0,84.0,1718.0,1791.0,19050.0,20618.0,4293.0,1431.0,27930.0,2997.0,2593.0,13843.0,41371.0,41371.0,43421.0,43421.0,771.0,136696.0,245.0,636.0,225.0,650.0,740.0,1316.0,145534.0,6102.0,148251.0,2409.0,1365.0,1560.0,153961.0
2018-03-04,2816.0,6962.0,804.0,261.0,688.0,3775.0,258.0,582.0,191.0,654.0,1505.0,782.0,2287.0,87.0,2850.0,4180.0,9405.0,12718.0,708.0,14201.0,4141.0,3551.0,5169.0,142.0,66849.0,362.0,72088.0,73749.0,964.0,326.0,75389.0,342.0,76852.0,99.0,851.0,78063.0,78197.0,163.0,149.0,300.0,300.0,209.0,1340.0,119.0,277.0,219.0,329.0,2260.0,3078.0,409.0,459.0,1402.0,346.0,1742.0,494.0,1312.0,1646.0,2500.0,3832.0,49.0,4835.0,4637.0,4379.0,4517.0,230.0,7262.0,5000.0,123.0,12708.0,91.0,169.0,182.0,199.0,63.0,310.0,307.0,954.0,247.0,1005.0,78.0,70.0,186.0,138.0,332.0,84.0,1715.0,1789.0,19037.0,20667.0,4301.0,1332.0,27913.0,2975.0,2524.0,13724.0,41170.0,41170.0,43148.0,43148.0,754.0,129073.0,246.0,627.0,225.0,648.0,741.0,1371.0,137975.0,6119.0,140636.0,2383.0,1344.0,1567.0,147762.0
2018-03-05,2795.0,5836.0,800.0,259.0,681.0,3772.0,258.0,572.0,191.0,646.0,1478.0,771.0,2249.0,86.0,2815.0,4163.0,9358.0,12511.0,710.0,14033.0,4170.0,3482.0,5060.0,143.0,65445.0,362.0,70998.0,64999.0,957.0,325.0,66642.0,338.0,68337.0,100.0,860.0,70181.0,70541.0,162.0,146.0,290.0,294.0,212.0,1341.0,115.0,281.0,213.0,346.0,2256.0,3051.0,409.0,455.0,1391.0,344.0,1722.0,493.0,1308.0,1640.0,2491.0,3830.0,49.0,4835.0,4639.0,4407.0,4502.0,229.0,7245.0,5000.0,123.0,12709.0,91.0,170.0,182.0,196.0,63.0,309.0,308.0,958.0,248.0,1001.0,81.0,70.0,187.0,139.0,331.0,83.0,1707.0,1766.0,19028.0,20690.0,4302.0,1310.0,27919.0,2954.0,2538.0,13655.0,41093.0,41093.0,43182.0,43182.0,747.0,122910.0,292.0,706.0,270.0,661.0,719.0,1354.0,131497.0,6086.0,134033.0,2368.0,1309.0,1596.0,140919.0
2018-03-06,2779.0,5842.0,797.0,256.0,674.0,3776.0,258.0,574.0,191.0,638.0,1462.0,766.0,2228.0,86.0,2780.0,4150.0,9311.0,12303.0,720.0,13971.0,4492.0,3726.0,5282.0,162.0,64282.0,362.0,69718.0,64999.0,949.0,321.0,66280.0,342.0,67442.0,103.0,931.0,68352.0,68349.0,163.0,146.0,289.0,290.0,223.0,1338.0,114.0,282.0,215.0,358.0,2246.0,3040.0,409.0,450.0,1376.0,344.0,1694.0,493.0,1302.0,1633.0,2485.0,3832.0,49.0,4813.0,4614.0,4399.0,4483.0,228.0,7227.0,5000.0,123.0,12711.0,91.0,170.0,182.0,194.0,63.0,428.0,321.0,975.0,249.0,1001.0,86.0,70.0,185.0,137.0,330.0,83.0,1734.0,1831.0,19071.0,20704.0,4306.0,1334.0,27937.0,2975.0,2678.0,13718.0,41162.0,41162.0,43378.0,43378.0,755.0,116280.0,313.0,741.0,282.0,733.0,712.0,1363.0,124619.0,6083.0,127154.0,2406.0,1348.0,1646.0,134034.0
2018-03-07,2779.0,5867.0,793.0,251.0,673.0,3779.0,259.0,583.0,191.0,632.0,1460.0,766.0,2226.0,87.0,2766.0,4142.0,9275.0,12117.0,732.0,13958.0,4945.0,4078.0,5657.0,174.0,64237.0,363.0,69875.0,64999.0,940.0,318.0,66269.0,351.0,67445.0,109.0,1058.0,68483.0,68477.0,170.0,159.0,292.0,308.0,247.0,1352.0,133.0,286.0,220.0,372.0,2246.0,3037.0,408.0,446.0,1364.0,344.0,1669.0,492.0,1294.0,1619.0,2475.0,3833.0,49.0,4790.0,4587.0,4378.0,4459.0,227.0,7211.0,5000.0,125.0,12714.0,91.0,169.0,181.0,196.0,63.0,888.0,344.0,1018.0,249.0,1004.0,91.0,72.0,194.0,137.0,365.0,82.0,1817.0,1991.0,19289.0,20923.0,4307.0,1366.0,28111.0,3083.0,2961.0,13899.0,41500.0,41500.0,43817.0,43817.0,773.0,115753.0,320.0,750.0,282.0,766.0,737.0,1379.0,123467.0,6104.0,125792.0,2458.0,1449.0,1684.0,132366.0
2018-03-08,2779.0,5916.0,786.0,250.0,667.0,3780.0,259.0,594.0,191.0,627.0,1464.0,772.0,2237.0,88.0,2771.0,4135.0,9273.0,11968.0,748.0,13892.0,5476.0,4593.0,6235.0,198.0,64374.0,365.0,70565.0,64999.0,924.0,318.0,66258.0,358.0,67449.0,112.0,1090.0,68545.0,68546.0,177.0,167.0,295.0,326.0,263.0,1383.0,126.0,293.0,219.0,391.0,2268.0,3041.0,408.0,441.0,1353.0,343.0,1648.0,490.0,1287.0,1609.0,2465.0,3838.0,49.0,4770.0,4564.0,4358.0,4437.0,226.0,7197.0,5000.0,127.0,12719.0,90.0,167.0,179.0,200.0,61.0,1438.0,351.0,1045.0,250.0,999.0,95.0,73.0,201.0,138.0,394.0,82.0,1915.0,2108.0,19540.0,21232.0,4322.0,1368.0,28413.0,3241.0,3190.0,14185.0,42094.0,42094.0,44531.0,44531.0,770.0,116489.0,319.0,752.0,294.0,769.0,730.0,1414.0,124219.0,6097.0,126521.0,2445.0,1423.0,1664.0,133243.0
2018-03-09, 2779, 5967, 780, 246, 659, 3774, , 614, 191, 622, 1472, 778, 2251, 88, 2778, 4127, 9285, 11843, 762, 13786, 5978, 5029, 6752, 215, 64572, 370, 71292, 64999, 921, 317, 66244, 372, 67441, 113, 1067, 68508, 68509, 195, 181, 320, 339, 274, 1411, 135, 298, 222, 409, 2287, 3061, 407, 437, 1340, 341, 1627, 488, 1282, 1603, 2459, 3842, 49, 4757, 4550, 4344, 4419, 225, 7184, 5000, 128, 12722, 90, 167, 179, 203, 61, 1715, 359, 1063, 250, 993, 100, 74, 207, 138, 415, 81, 1981, 2272, 19783, 21537, 4344, 1381, 28725, 3394, 3330, 14415, 42634, 42634, 45212, 45212, 744, 117166, 303, 760, 288, 767, 704, 1372, 124915, 6056, 127194, 2470, 1373, 1619, 133759
2018-03-10, 2779, 6032, 780, 245, 658, 3776, , 624, 191, 617, 1481, 789, 2271, 92, 2803, 4124, 9306, 11735, 787, 14327, 6905, 5601, 7343, 243, 64830, 375, 72115, 65559, 933, 316, 77124, 392, 76695, 122, 1100, 75508, 74840, 214, 209, 372, 390, 310, 1470, 167, 306, 233, 429, 2312, 3105, 406, 433, 1334, 342, 1608, 488, 1284, 1606, 2456, 3848, 49, 4743, 4535, 4335, 4406, 226, 7171, 5000, 129, 12724, 90, 168, 179, 208, 61, 1896, 376, 1094, 251, 982, 102, 74, 191, 138, 432, 81, 2038, 2401, 19991, 21790, 4364, 1472, 29077, 3583, 3615, 14706, 43267, 43267, 46567, 46567, 803, 118825, 318, 764, 287, 777, 711, 1375, 126154, 6101, 128412, 2564, 1466, 1683, 134691
2018-03-11, 2779, 6147, 778, 241, 652, 3776, , 632, 189, 613, 1487, 810, 2297, 104, 2847, 4128, 9363, 11658, 803, 14349, 8073, 6491, 8508, 291, 65521, 393, 73909, 67497, 953, 315, 87258, 414, 88346, 127, 1136, 89053, 88824, 224, 227, 394, 408, 336, 1566, 159, 315, 234, 452, 2384, 3159, 405, 431, 1341, 348, 1602, 488, 1290, 1610, 2460, 3855, 49, 4736, 4525, 4326, 4394, 232, 7163, 5000, 130, 12727, 90, 168, 179, 215, 60, 2053, 387, 1124, 252, 976, 105, 75, 189, 138, 448, 80, 2120, 2587, 20239, 22039, 4391, 1677, 29505, 3812, 3933, 16820, 45809, 45809, 49404, 49404, 855, 133066, 326, 768, 292, 776, 733, 1405, 138040, 6174, 139748, 2596, 1487, 1674, 137403
2018-03-12, 2771, 6214, 772, 239, 645, 3776, , 634, 188, 608, 1487, 819, 2305, 117, 2887, 4123, 9423, 11584, 814, 14149, 8809, 6999, 9277, 306, 65859, 414, 75195, 69008, 987, 314, 88791, 433, 89983, 131, 1160, 90985, 90927, 228, 225, 370, 401, 337, 1621, 172, 323, 237, 474, 2383, 3227, 404, 430, 1350, 351, 1610, 487, 1290, 1607, 2460, 3862, 49, 4743, 4529, 4328, 4391, 239, 7162, 5000, 130, 12730, 90, 168, 179, 223, 60, 2092, 397, 1146, 252, 962, 109, 75, 180, 139, 450, 79, 2208, 2539, 20330, 22222, 4425, 1763, 29915, 4051, 4040, 17415, 46817, 46817, 50196, 50196, 819, 143720, 319, 752, 284, 770, 724, 1406, 150934, 6143, 153086, 2589, 1460, 1677, 141858
2018-03-13, 2742, 6241, 763, 236, 644, 3775, , 631, 188, 602, 1484, 824, 2308, 120, 2904, 4118, 9459, 11498, 828, 14251, 9135, 7180, 9461, 314, 65978, 434, 75527, 69519, 1025, 314, 89272, 455, 90545, 132, 1181, 91680, 91663, 233, 230, 335, 419, 337, 1609, 160, 329, 237, 494, 2303, 3255, 403, 428, 1356, 353, 1615, 486, 1286, 1598, 2451, 3868, 48, 4760, 4543, 4343, 4402, 242, 7173, 5000, 129, 12731, 90, 168, 179, 229, 59, 2033, 401, 1164, 252, 955, 110, 72, 177, 139, 445, 79, 2276, 2520, 20366, 22283, 4446, 1771, 30031, 4185, 4063, 17532, 47025, 47025, 50249, 50249, 827, 145567, 320, 751, 277, 756, 725, 1395, 153279, 6085, 155584, 2608, 1452, 1683, 144309
2018-03-14, 2712, 6262, 760, 234, 638, 3775, , 637, 188, 591, 1474, 833, 2307, 122, 2913, 4111, 9481, 11415, 837, 14194, 9602, 7388, 9599, 326, 66261, 450, 75942, 70086, 1060, 314, 89665, 467, 90943, 135, 1203, 92081, 92061, 241, 227, 330, 434, 342, 1579, 170, 333, 241, 512, 2175, 3210, 401, 427, 1362, 356, 1613, 485, 1284, 1590, 2441, 3870, 47, 4771, 4552, 4360, 4419, 241, 7190, 5000, 128, 12731, 90, 169, 179, 235, 59, 2003, 404, 1181, 252, 941, 113, 71, 167, 139, 448, 78, 2350, 2484, 20407, 22308, 4469, 1795, 30095, 4291, 4228, 17657, 47237, 47237, 50432, 50432, 863, 146208, 319, 765, 271, 752, 705, 1392, 154015, 6056, 156328, 2595, 1423, 1651, 145376
2018-03-15, 2702, 6301, 759, 231, 631, 3780, , 646, 188, 585, 1475, 845, 2320, 130, 2932, 4114, 9507, 11348, 847, 14358, 9997, 7700, 9957, 349, 66491, 469, 76568, 70792, 1090, 315, 90310, 480, 91587, 137, 1232, 92728, 92698, 253, 226, 342, 443, 357, 1585, 167, 337, 243, 530, 2069, 3124, 400, 426, 1367, 362, 1605, 485, 1281, 1586, 2439, 3875, 47, 4773, 4549, 4368, 4429, 242, 7202, 5000, 129, 12733, 90, 169, 179, 243, 60, 2161, 410, 1215, 252, 928, 114, 70, 174, 139, 465, 77, 2412, 2427, 20386, 22196, 4508, 1855, 30109, 4442, 4451, 17875, 47502, 47502, 50720, 50720, 871, 146887, 334, 804, 314, 778, 702, 1355, 154639, 6077, 156972, 2625, 1487, 1660, 146201
2018-03-16, 2702, 6370, 751, 226, 630, 3776, , 652, 190, 582, 1475, 866, 2342, 143, 2975, 4121, 9560, 11301, 864, 14682, 10586, 8258, 10479, 398, 66878, 495, 77454, 71548, 1117, 319, 91131, 540, 92411, 146, 1445, 93672, 93620, 267, 233, 356, 472, 383, 1619, 205, 346, 262, 547, 1999, 3047, 400, 424, 1370, 367, 1596, 485, 1279, 1584, 2440, 3878, 47, 4771, 4540, 4368, 4433, 247, 7210, 5000, 131, 12737, 89, 169, 179, 251, 60, 2241, 424, 1288, 252, 919, 122, 69, 179, 139, 502, 77, 2496, 2480, 20462, 22156, 4564, 2002, 30147, 4612, 4834, 18190, 47876, 47876, 51388, 51388, 933, 147990, 389, 912, 372, 841, 789, 1438, 155721, 6117, 158075, 2700, 1585, 1718, 147585
2018-03-17, 2702, 6492, 745, 226, 622, 3771, , 667, 192, 581, 1486, 903, 2389, 155, 3035, 4112, 9651, 11291, 880, 14729, 11190, 8971, 11407, 440, 67527, 523, 79029, 72925, 1138, 326, 92507, 558, 93845, 156, 1560, 95232, 95170, 282, 246, 359, 487, 403, 1668, 183, 356, 261, 556, 1968, 2995, 400, 425, 1380, 376, 1599, 484, 1276, 1578, 2443, 3886, 50, 4773, 4537, 4350, 4422, 256, 7219, 5000, 135, 12725, 88, 165, 179, 262, 62, 2197, 447, 1388, 240, 907, 171, 67, 171, 138, 535, 76, 2610, 2519, 20616, 22259, 4658, 2203, 30486, 4897, 5292, 18579, 48611, 48611, 52448, 52448, 966, 150100, 405, 946, 343, 935, 804, 1501, 157802, 6116, 160109, 2718, 1595, 1728, 149746
