, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-08-11,7480.0,12874.0,1140.0,1205.0,950.0,6904.0,28.0,84.0,266.0,583.0,972.0,862.0,1835.0,82.0,2506.0,7110.0,10672.0,11846.0,385.0,11443.0,627.0,931.0,1527.0,48.0,61518.0,472.0,63625.0,65464.0,656.0,411.0,66519.0,452.0,69080.0,99.0,623.0,69736.0,69748.0,30.0,5.0,486.0,82.0,13.0,2277.0,47.0,190.0,289.0,615.0,1068.0,2078.0,459.0,34.0,602.0,614.0,526.0,576.0,3362.0,3930.0,5132.0,8523.0,6.0,4328.0,3356.0,1033.0,966.0,32.0,3198.0,0.0,38.0,6734.0,98.0,117.0,166.0,35.0,14.0,48.0,185.0,2470.0,853.0,568.0,8.0,18.0,0.0,1.0,157.0,38.0,699.0,260.0,8832.0,9060.0,3951.0,514.0,15839.0,1420.0,994.0,12037.0,27876.0,27876.0,27876.0,27876.0,7.0,99922.0,43.0,31.0,0.0,103.0,75.0,14.0,101062.0,4272.0,102314.0,832.0,266.0,658.0,104104.0
2015-08-12,7344.0,12867.0,1125.0,1176.0,934.0,6859.0,28.0,88.0,266.0,576.0,965.0,868.0,1833.0,80.0,2497.0,7058.0,10600.0,11766.0,374.0,11338.0,614.0,918.0,1512.0,46.0,61292.0,460.0,63362.0,65200.0,684.0,411.0,66279.0,443.0,68836.0,97.0,615.0,69481.0,69492.0,30.0,5.0,484.0,82.0,13.0,2264.0,47.0,188.0,281.0,610.0,1063.0,2084.0,458.0,34.0,606.0,612.0,527.0,571.0,3341.0,3904.0,5094.0,8334.0,5.0,4222.0,3264.0,964.0,904.0,32.0,3166.0,0.0,36.0,6428.0,95.0,115.0,164.0,35.0,14.0,48.0,181.0,2389.0,822.0,546.0,8.0,18.0,0.0,1.0,154.0,38.0,695.0,263.0,8836.0,9058.0,3928.0,512.0,15804.0,1402.0,967.0,12019.0,27823.0,27823.0,27823.0,27823.0,6.0,99594.0,43.0,32.0,0.0,100.0,75.0,11.0,100740.0,4271.0,102029.0,830.0,260.0,652.0,103806.0
2015-08-13,7211.0,12865.0,1108.0,1148.0,918.0,6813.0,28.0,90.0,264.0,568.0,956.0,864.0,1820.0,83.0,2495.0,7011.0,10527.0,11686.0,364.0,11270.0,600.0,904.0,1496.0,48.0,61099.0,450.0,63132.0,64964.0,712.0,409.0,66067.0,437.0,68619.0,96.0,609.0,69254.0,69263.0,31.0,6.0,480.0,82.0,13.0,2252.0,47.0,184.0,275.0,604.0,1050.0,2085.0,459.0,37.0,615.0,612.0,533.0,567.0,3330.0,3893.0,5074.0,8144.0,5.0,4123.0,3178.0,896.0,840.0,32.0,3134.0,0.0,34.0,5786.0,96.0,114.0,165.0,36.0,14.0,48.0,185.0,2309.0,792.0,526.0,8.0,18.0,0.0,1.0,169.0,38.0,694.0,266.0,8723.0,8994.0,3916.0,503.0,15768.0,1384.0,957.0,11865.0,27633.0,27633.0,27633.0,27633.0,8.0,99248.0,43.0,32.0,0.0,98.0,75.0,10.0,100420.0,4263.0,101743.0,819.0,256.0,642.0,103507.0
2015-08-14,7071.0,12861.0,1093.0,1120.0,905.0,6768.0,28.0,94.0,262.0,564.0,953.0,857.0,1810.0,80.0,2476.0,6962.0,10475.0,11628.0,355.0,11220.0,587.0,890.0,1480.0,48.0,60968.0,444.0,62962.0,64789.0,734.0,406.0,65913.0,432.0,68458.0,95.0,601.0,69078.0,69085.0,30.0,6.0,478.0,82.0,13.0,2239.0,47.0,182.0,271.0,598.0,1040.0,2080.0,460.0,42.0,620.0,613.0,548.0,565.0,3315.0,3872.0,5060.0,7956.0,5.0,4028.0,3096.0,833.0,780.0,32.0,3098.0,0.0,34.0,5555.0,94.0,112.0,164.0,35.0,13.0,48.0,187.0,2230.0,761.0,503.0,8.0,18.0,0.0,1.0,188.0,38.0,698.0,268.0,8135.0,8524.0,3908.0,494.0,15544.0,1372.0,970.0,11838.0,27382.0,27382.0,27382.0,27382.0,7.0,98830.0,43.0,32.0,0.0,97.0,75.0,10.0,100016.0,4260.0,101378.0,809.0,249.0,631.0,103117.0
2015-08-15,6901.0,12859.0,1080.0,1096.0,894.0,6729.0,28.0,92.0,260.0,559.0,948.0,856.0,1804.0,80.0,2464.0,6916.0,10412.0,11558.0,347.0,11167.0,574.0,875.0,1462.0,47.0,60855.0,442.0,62829.0,64651.0,753.0,406.0,65795.0,422.0,68338.0,94.0,594.0,68948.0,68953.0,32.0,7.0,475.0,82.0,13.0,2226.0,46.0,180.0,273.0,594.0,1027.0,2074.0,459.0,56.0,629.0,606.0,578.0,560.0,3292.0,3843.0,5018.0,7767.0,4.0,3949.0,3026.0,776.0,726.0,32.0,3064.0,0.0,33.0,5534.0,92.0,110.0,161.0,34.0,13.0,48.0,188.0,2149.0,731.0,478.0,8.0,17.0,0.0,1.0,191.0,38.0,698.0,270.0,7602.0,7906.0,3900.0,487.0,14906.0,1360.0,949.0,11805.0,26710.0,26710.0,26710.0,26710.0,7.0,98206.0,43.0,32.0,0.0,94.0,75.0,10.0,99464.0,4260.0,100878.0,806.0,248.0,630.0,102623.0
2015-08-16,6765.0,12858.0,1067.0,1071.0,880.0,6690.0,28.0,93.0,260.0,555.0,942.0,856.0,1799.0,84.0,2460.0,6884.0,10367.0,11508.0,340.0,11150.0,562.0,862.0,1446.0,52.0,63663.0,439.0,63678.0,65085.0,774.0,406.0,66108.0,423.0,68525.0,92.0,588.0,69007.0,68985.0,32.0,7.0,477.0,83.0,14.0,2217.0,46.0,178.0,272.0,590.0,1025.0,2068.0,459.0,79.0,649.0,608.0,612.0,556.0,3279.0,3826.0,4990.0,7577.0,4.0,3876.0,2968.0,734.0,686.0,32.0,3040.0,0.0,33.0,5549.0,91.0,109.0,160.0,35.0,13.0,48.0,188.0,2069.0,705.0,461.0,8.0,18.0,0.0,1.0,197.0,38.0,696.0,272.0,7459.0,7680.0,3880.0,486.0,14439.0,1347.0,983.0,11822.0,26260.0,26260.0,26260.0,26260.0,7.0,97446.0,43.0,32.0,0.0,97.0,75.0,11.0,98697.0,4260.0,100150.0,806.0,248.0,629.0,101893.0
2015-08-17,6682.0,12854.0,1054.0,1047.0,867.0,6651.0,28.0,96.0,260.0,553.0,943.0,856.0,1798.0,78.0,2446.0,6848.0,10323.0,11459.0,333.0,11028.0,556.0,848.0,1432.0,46.0,73382.0,436.0,73768.0,74400.0,784.0,406.0,74822.0,406.0,76442.0,91.0,580.0,75662.0,75228.0,31.0,7.0,479.0,81.0,13.0,2212.0,46.0,176.0,254.0,582.0,1034.0,2068.0,460.0,96.0,670.0,608.0,652.0,557.0,3272.0,3812.0,4974.0,7391.0,5.0,3760.0,2873.0,679.0,639.0,32.0,3022.0,0.0,33.0,5575.0,90.0,109.0,160.0,35.0,13.0,48.0,187.0,2007.0,683.0,447.0,8.0,18.0,0.0,1.0,192.0,37.0,694.0,271.0,7457.0,7661.0,3854.0,486.0,14304.0,1338.0,937.0,11776.0,26080.0,26080.0,26080.0,26080.0,7.0,98503.0,42.0,33.0,0.0,102.0,75.0,11.0,99184.0,4260.0,100575.0,794.0,238.0,612.0,102091.0
2015-08-18,6553.0,12847.0,1041.0,1024.0,858.0,6194.0,28.0,97.0,256.0,549.0,938.0,854.0,1792.0,79.0,2442.0,6771.0,10248.0,11376.0,332.0,10963.0,554.0,838.0,1423.0,46.0,73356.0,433.0,75296.0,77121.0,761.0,402.0,78310.0,399.0,80826.0,89.0,575.0,81306.0,81242.0,32.0,8.0,478.0,82.0,14.0,2210.0,46.0,174.0,257.0,577.0,1026.0,2073.0,459.0,98.0,662.0,602.0,671.0,555.0,3260.0,3800.0,4954.0,7293.0,5.0,3637.0,2757.0,582.0,550.0,32.0,2967.0,0.0,33.0,5609.0,90.0,108.0,161.0,36.0,13.0,48.0,187.0,1975.0,663.0,444.0,8.0,18.0,0.0,1.0,169.0,37.0,692.0,267.0,7486.0,7687.0,3839.0,483.0,14285.0,1326.0,916.0,11737.0,26022.0,26022.0,26022.0,26022.0,7.0,106274.0,42.0,32.0,0.0,100.0,74.0,7.0,106210.0,4260.0,107387.0,781.0,238.0,598.0,108304.0
2015-08-19,6422.0,12847.0,1027.0,1002.0,847.0,5577.0,28.0,96.0,258.0,545.0,936.0,850.0,1785.0,77.0,2432.0,6120.0,10136.0,11253.0,326.0,10845.0,550.0,825.0,1412.0,47.0,73194.0,424.0,75110.0,76938.0,754.0,398.0,78116.0,390.0,80662.0,88.0,568.0,81258.0,81267.0,31.0,7.0,476.0,82.0,14.0,2208.0,46.0,173.0,262.0,575.0,1022.0,2076.0,458.0,106.0,669.0,600.0,676.0,549.0,3248.0,3787.0,4938.0,7245.0,4.0,3588.0,2703.0,501.0,458.0,32.0,2885.0,0.0,33.0,5649.0,87.0,106.0,157.0,34.0,13.0,48.0,185.0,1944.0,642.0,446.0,8.0,18.0,0.0,1.0,188.0,37.0,696.0,264.0,7542.0,7737.0,3828.0,474.0,14302.0,1310.0,909.0,11718.0,26019.0,26019.0,26019.0,26019.0,7.0,109402.0,42.0,32.0,0.0,102.0,72.0,4.0,110424.0,4260.0,111959.0,784.0,242.0,599.0,113445.0
2015-08-20,6279.0,12842.0,1017.0,982.0,835.0,5544.0,28.0,96.0,259.0,543.0,934.0,855.0,1790.0,80.0,2426.0,5742.0,9632.0,10697.0,324.0,10508.0,550.0,816.0,1402.0,48.0,72967.0,419.0,74899.0,76738.0,757.0,396.0,77906.0,382.0,80453.0,87.0,562.0,81044.0,81054.0,32.0,8.0,474.0,82.0,14.0,2205.0,45.0,171.0,262.0,573.0,1023.0,2079.0,460.0,116.0,676.0,603.0,687.0,546.0,3240.0,3774.0,4925.0,7198.0,6.0,3563.0,2687.0,479.0,421.0,32.0,2814.0,0.0,33.0,5689.0,89.0,110.0,162.0,36.0,14.0,50.0,193.0,1912.0,622.0,446.0,8.0,18.0,0.0,1.0,220.0,38.0,708.0,265.0,7615.0,7810.0,3819.0,473.0,14328.0,1300.0,918.0,11684.0,26012.0,26012.0,26012.0,26012.0,7.0,109302.0,42.0,33.0,0.0,108.0,72.0,7.0,110435.0,4260.0,112092.0,788.0,249.0,602.0,113731.0
2015-08-21,6222.0,12844.0,1006.0,962.0,824.0,4963.0,29.0,102.0,264.0,539.0,934.0,867.0,1802.0,82.0,2432.0,5560.0,9180.0,10192.0,320.0,10040.0,547.0,806.0,1396.0,50.0,72567.0,418.0,74538.0,76398.0,761.0,393.0,77577.0,374.0,80134.0,84.0,558.0,80740.0,80755.0,31.0,8.0,473.0,82.0,14.0,2203.0,45.0,169.0,252.0,570.0,1030.0,2086.0,458.0,116.0,672.0,599.0,699.0,543.0,3223.0,3750.0,4904.0,7149.0,5.0,3545.0,2679.0,477.0,415.0,32.0,2789.0,0.0,32.0,5729.0,89.0,110.0,160.0,35.0,14.0,54.0,190.0,1880.0,601.0,448.0,8.0,18.0,0.0,1.0,203.0,38.0,719.0,263.0,7700.0,7898.0,3798.0,471.0,14315.0,1293.0,962.0,11478.0,25793.0,25793.0,25793.0,25793.0,8.0,108939.0,42.0,33.0,0.0,115.0,73.0,12.0,110107.0,4260.0,111832.0,785.0,243.0,599.0,113504.0
2015-08-22,6185.0,12841.0,996.0,943.0,816.0,4883.0,28.0,104.0,260.0,535.0,933.0,874.0,1807.0,80.0,2444.0,5141.0,8970.0,9960.0,317.0,9815.0,546.0,798.0,1387.0,50.0,72147.0,414.0,74086.0,75944.0,766.0,392.0,77128.0,368.0,79686.0,80.0,551.0,80295.0,80314.0,32.0,8.0,471.0,81.0,14.0,2200.0,45.0,167.0,251.0,567.0,1028.0,2094.0,459.0,130.0,690.0,602.0,712.0,538.0,3214.0,3738.0,4881.0,7102.0,6.0,3525.0,2670.0,481.0,417.0,32.0,2790.0,0.0,30.0,5768.0,88.0,110.0,160.0,35.0,14.0,50.0,191.0,1848.0,581.0,450.0,8.0,18.0,0.0,1.0,189.0,38.0,721.0,258.0,7780.0,7984.0,3782.0,464.0,14377.0,1291.0,927.0,11441.0,25818.0,25818.0,25818.0,25818.0,7.0,108514.0,42.0,33.0,0.0,122.0,74.0,13.0,109660.0,4260.0,111439.0,777.0,244.0,582.0,113084.0
2015-08-23,6076.0,12838.0,986.0,924.0,790.0,4854.0,29.0,108.0,263.0,534.0,934.0,865.0,1799.0,82.0,2438.0,5051.0,8619.0,9570.0,318.0,9630.0,544.0,789.0,1380.0,54.0,71889.0,406.0,73774.0,75476.0,773.0,392.0,76681.0,363.0,79251.0,78.0,546.0,79864.0,79885.0,32.0,9.0,470.0,82.0,14.0,2197.0,45.0,166.0,254.0,564.0,1030.0,2102.0,459.0,140.0,700.0,608.0,736.0,539.0,3219.0,3740.0,4885.0,7055.0,8.0,3510.0,2663.0,484.0,419.0,32.0,2796.0,0.0,30.0,5808.0,88.0,110.0,160.0,36.0,14.0,48.0,193.0,1536.0,560.0,450.0,8.0,18.0,0.0,1.0,215.0,39.0,727.0,256.0,7853.0,8066.0,3789.0,459.0,14445.0,1288.0,944.0,11448.0,25894.0,25894.0,25894.0,25894.0,7.0,108120.0,43.0,33.0,0.0,127.0,75.0,15.0,109252.0,4260.0,111087.0,778.0,248.0,584.0,112722.0
2015-08-24,6075.0,12842.0,975.0,907.0,766.0,4824.0,34.0,118.0,263.0,533.0,942.0,878.0,1820.0,82.0,2437.0,5030.0,8460.0,9392.0,319.0,9503.0,541.0,777.0,1370.0,53.0,71706.0,406.0,73569.0,74813.0,782.0,391.0,76000.0,360.0,78552.0,75.0,542.0,79163.0,79189.0,34.0,10.0,468.0,82.0,14.0,2197.0,45.0,165.0,250.0,564.0,1042.0,2108.0,460.0,147.0,710.0,606.0,760.0,540.0,3216.0,3733.0,4886.0,7008.0,7.0,3505.0,2667.0,494.0,425.0,32.0,2803.0,0.0,30.0,5849.0,84.0,106.0,156.0,35.0,13.0,48.0,187.0,1212.0,540.0,453.0,8.0,18.0,0.0,1.0,207.0,38.0,738.0,252.0,7939.0,8157.0,3796.0,459.0,14536.0,1288.0,944.0,11450.0,25987.0,25987.0,25987.0,25987.0,7.0,107695.0,42.0,33.0,0.0,134.0,75.0,20.0,108847.0,4260.0,110744.0,774.0,244.0,574.0,112388.0
2015-08-25,6088.0,12842.0,965.0,891.0,752.0,4796.0,38.0,126.0,255.0,533.0,943.0,884.0,1827.0,82.0,2462.0,5009.0,8429.0,9356.0,317.0,9425.0,544.0,772.0,1363.0,53.0,71622.0,410.0,73448.0,74678.0,791.0,390.0,75854.0,360.0,78374.0,72.0,536.0,78925.0,78930.0,32.0,10.0,464.0,82.0,14.0,2196.0,45.0,165.0,246.0,562.0,1053.0,2122.0,458.0,151.0,714.0,599.0,779.0,533.0,3190.0,3697.0,4844.0,6960.0,6.0,3500.0,2672.0,510.0,439.0,32.0,2818.0,0.0,29.0,5889.0,80.0,102.0,152.0,34.0,12.0,48.0,186.0,1192.0,520.0,453.0,7.0,18.0,0.0,1.0,213.0,38.0,739.0,251.0,8020.0,8248.0,3791.0,458.0,14632.0,1285.0,940.0,11451.0,26082.0,26082.0,26082.0,26082.0,7.0,107230.0,42.0,32.0,0.0,140.0,75.0,24.0,108338.0,4260.0,110286.0,768.0,246.0,562.0,111901.0
2015-08-26,6045.0,12832.0,957.0,874.0,750.0,4770.0,42.0,134.0,252.0,528.0,942.0,867.0,1809.0,81.0,2454.0,4980.0,8404.0,9329.0,311.0,9325.0,544.0,768.0,1361.0,50.0,71592.0,412.0,73422.0,74649.0,800.0,391.0,75830.0,350.0,78341.0,70.0,528.0,78872.0,78873.0,32.0,10.0,458.0,83.0,15.0,2192.0,44.0,163.0,237.0,560.0,1057.0,2136.0,456.0,157.0,710.0,596.0,780.0,527.0,3181.0,3686.0,4816.0,6911.0,7.0,3482.0,2669.0,525.0,454.0,32.0,2834.0,0.0,28.0,5929.0,80.0,102.0,152.0,36.0,12.0,48.0,185.0,1171.0,499.0,452.0,8.0,18.0,0.0,1.0,210.0,38.0,740.0,250.0,8094.0,8326.0,3767.0,458.0,14702.0,1278.0,916.0,11416.0,26118.0,26118.0,26118.0,26118.0,7.0,107136.0,42.0,32.0,0.0,142.0,75.0,25.0,108200.0,4260.0,110193.0,762.0,272.0,553.0,111772.0
2015-08-27,5960.0,12831.0,949.0,859.0,740.0,4746.0,46.0,135.0,250.0,525.0,944.0,866.0,1810.0,80.0,2438.0,4958.0,8360.0,9280.0,306.0,9256.0,544.0,761.0,1356.0,50.0,71492.0,411.0,73337.0,74572.0,810.0,391.0,75770.0,338.0,78285.0,67.0,521.0,78818.0,78822.0,32.0,10.0,452.0,82.0,15.0,2182.0,44.0,160.0,230.0,557.0,1047.0,2144.0,454.0,160.0,717.0,590.0,778.0,526.0,3167.0,3666.0,4804.0,6864.0,6.0,3450.0,2648.0,526.0,458.0,31.0,2850.0,0.0,26.0,5969.0,78.0,100.0,150.0,35.0,12.0,48.0,181.0,1148.0,479.0,452.0,8.0,18.0,0.0,1.0,186.0,38.0,729.0,244.0,8160.0,8397.0,3750.0,458.0,14756.0,1272.0,906.0,11403.0,26159.0,26159.0,26159.0,26159.0,7.0,107152.0,42.0,32.0,0.0,141.0,75.0,25.0,108192.0,4260.0,110238.0,758.0,248.0,558.0,111821.0
2015-08-28,5899.0,13509.0,940.0,843.0,736.0,4720.0,49.0,138.0,247.0,524.0,942.0,858.0,1801.0,80.0,2434.0,4936.0,8319.0,9234.0,304.0,9180.0,540.0,750.0,1347.0,49.0,71354.0,409.0,73190.0,74430.0,818.0,388.0,75638.0,328.0,78156.0,65.0,512.0,78687.0,78694.0,32.0,10.0,446.0,82.0,14.0,2168.0,44.0,159.0,228.0,554.0,1031.0,2141.0,452.0,168.0,726.0,585.0,786.0,521.0,3157.0,3649.0,4768.0,6815.0,6.0,3419.0,2626.0,516.0,448.0,32.0,2853.0,0.0,24.0,6009.0,77.0,100.0,147.0,35.0,12.0,48.0,179.0,1128.0,458.0,446.0,8.0,18.0,0.0,1.0,170.0,38.0,702.0,237.0,8197.0,8448.0,3736.0,458.0,14803.0,1267.0,906.0,11320.0,26123.0,26123.0,26123.0,26123.0,6.0,107096.0,42.0,32.0,0.0,139.0,75.0,22.0,108136.0,4260.0,110244.0,756.0,239.0,557.0,111813.0
2015-08-29,5850.0,17890.0,931.0,830.0,730.0,4696.0,52.0,142.0,250.0,523.0,946.0,851.0,1797.0,77.0,2422.0,4916.0,8297.0,9210.0,302.0,9162.0,539.0,740.0,1338.0,48.0,72719.0,411.0,73808.0,74816.0,826.0,384.0,75931.0,322.0,78351.0,62.0,503.0,78768.0,78747.0,32.0,10.0,440.0,82.0,15.0,2159.0,44.0,157.0,230.0,551.0,1016.0,2132.0,452.0,176.0,735.0,586.0,799.0,520.0,3153.0,3642.0,4753.0,6768.0,6.0,3398.0,2614.0,510.0,440.0,32.0,2846.0,0.0,23.0,6048.0,77.0,100.0,148.0,36.0,12.0,48.0,179.0,1108.0,438.0,438.0,7.0,18.0,0.0,1.0,166.0,38.0,679.0,234.0,8226.0,8484.0,3723.0,458.0,14832.0,1263.0,891.0,11111.0,25942.0,25942.0,25942.0,25942.0,6.0,106817.0,41.0,32.0,0.0,139.0,75.0,22.0,107867.0,4260.0,110043.0,750.0,242.0,542.0,111611.0
2015-08-30,5760.0,17739.0,922.0,816.0,726.0,4674.0,57.0,148.0,250.0,519.0,946.0,859.0,1805.0,75.0,2418.0,4892.0,8248.0,9156.0,300.0,9133.0,538.0,733.0,1330.0,46.0,75901.0,416.0,77122.0,77967.0,834.0,381.0,78935.0,316.0,81147.0,60.0,493.0,81206.0,81065.0,31.0,10.0,434.0,81.0,14.0,2152.0,44.0,156.0,230.0,548.0,1012.0,2122.0,453.0,181.0,741.0,584.0,813.0,519.0,3154.0,3640.0,4750.0,6721.0,7.0,3381.0,2607.0,512.0,439.0,32.0,2846.0,0.0,24.0,6091.0,75.0,99.0,148.0,35.0,12.0,48.0,181.0,1088.0,417.0,434.0,8.0,18.0,0.0,1.0,159.0,37.0,659.0,228.0,8256.0,8521.0,3717.0,458.0,14854.0,1259.0,862.0,11072.0,25926.0,25926.0,25926.0,25926.0,6.0,107383.0,42.0,32.0,0.0,138.0,75.0,24.0,108153.0,4260.0,110329.0,751.0,243.0,541.0,111784.0
2015-08-31,5702.0,17210.0,914.0,803.0,722.0,4650.0,61.0,156.0,253.0,516.0,952.0,860.0,1812.0,77.0,2422.0,4875.0,8222.0,9126.0,297.0,9091.0,538.0,726.0,1324.0,47.0,75912.0,417.0,77808.0,79055.0,843.0,381.0,80270.0,312.0,82757.0,59.0,485.0,83189.0,83158.0,30.0,9.0,428.0,81.0,14.0,2143.0,43.0,154.0,226.0,547.0,1006.0,2120.0,451.0,190.0,758.0,580.0,830.0,516.0,3148.0,3633.0,4747.0,6673.0,7.0,3366.0,2602.0,517.0,442.0,32.0,2852.0,0.0,25.0,6134.0,76.0,100.0,149.0,36.0,12.0,48.0,186.0,1070.0,397.0,441.0,8.0,18.0,0.0,1.0,174.0,38.0,642.0,226.0,8305.0,8571.0,3716.0,458.0,14890.0,1252.0,890.0,11089.0,25980.0,25980.0,25980.0,25980.0,8.0,110122.0,42.0,32.0,0.0,140.0,75.0,28.0,110680.0,4260.0,112834.0,748.0,240.0,538.0,114120.0
2015-09-01,5654.0,16382.0,906.0,792.0,716.0,4632.0,65.0,168.0,254.0,514.0,960.0,866.0,1826.0,78.0,2435.0,4867.0,8227.0,9132.0,295.0,9116.0,536.0,792.0,1326.0,49.0,74820.0,417.0,77112.0,75322.0,852.0,380.0,77206.0,307.0,80375.0,59.0,476.0,81616.0,81809.0,32.0,10.0,419.0,82.0,16.0,2135.0,44.0,153.0,237.0,544.0,994.0,2115.0,452.0,204.0,786.0,583.0,859.0,516.0,3142.0,3624.0,4738.0,6624.0,8.0,3355.0,2599.0,525.0,448.0,32.0,2860.0,0.0,26.0,6176.0,77.0,102.0,149.0,35.0,12.0,48.0,188.0,1049.0,376.0,447.0,8.0,18.0,0.0,1.0,183.0,38.0,632.0,227.0,8381.0,8644.0,3708.0,457.0,14918.0,1252.0,914.0,9767.0,24685.0,24190.0,24190.0,24190.0,7.0,111016.0,42.0,33.0,0.0,139.0,75.0,30.0,112084.0,4260.0,114414.0,745.0,241.0,531.0,115912.0
2015-09-02,5584.0,9964.0,899.0,780.0,713.0,4610.0,72.0,178.0,251.0,514.0,970.0,871.0,1841.0,80.0,2451.0,4854.0,8206.0,9109.0,291.0,9115.0,535.0,2118.0,2329.0,48.0,70852.0,408.0,74883.0,68042.0,862.0,382.0,69458.0,314.0,72260.0,58.0,470.0,73393.0,73666.0,34.0,13.0,408.0,83.0,17.0,2125.0,43.0,153.0,244.0,543.0,985.0,2110.0,450.0,209.0,792.0,584.0,885.0,516.0,3142.0,3624.0,4736.0,6578.0,10.0,3353.0,2607.0,540.0,459.0,32.0,2867.0,0.0,26.0,6218.0,76.0,101.0,150.0,36.0,12.0,48.0,190.0,1030.0,354.0,446.0,8.0,18.0,0.0,1.0,194.0,38.0,611.0,223.0,8438.0,8711.0,3708.0,453.0,13875.0,1256.0,894.0,7443.0,21318.0,20330.0,18436.0,18436.0,7.0,102492.0,41.0,33.0,0.0,140.0,75.0,30.0,105355.0,4260.0,108223.0,754.0,243.0,545.0,110657.0
