, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-06-19,30662.0,15609.0,5989.0,4401.0,5515.0,15170.0,50.0,296.0,541.0,1869.0,2832.0,2730.0,5563.0,438.0,6981.0,17713.0,27108.0,28303.0,1622.0,31927.0,3313.0,3733.0,115.0,128112.0,5733.0,137991.0,102000.0,3836.0,1553.0,107622.0,1521.0,109368.0,179.0,2708.0,112129.0,112145.0,128.0,69.0,465.0,498.0,2159.0,45.0,2310.0,97.0,538.0,270.0,936.0,411.0,1332.0,469.0,910.0,2139.0,996.0,1893.0,3253.0,8767.0,9953.0,12909.0,14454.0,24.0,9356.0,7790.0,5682.0,5236.0,54.0,8231.0,20.0,536.0,5784.0,775.0,720.0,958.0,664.0,278.0,240.0,633.0,3008.0,939.0,689.0,8.0,65.0,0.0,1.0,128.0,323.0,2250.0,303.0,9454.0,10081.0,16471.0,1682.0,29803.0,10112.0,2716.0,12496.0,42299.0,42299.0,42465.0,42465.0,11.0,157260.0,60.0,70.0,1.0,1.0,383.0,606.0,162590.0,3962.0,153155.0,665.0,341.0,729.0,155096.0
2005-06-20,29856.0,15555.0,5762.0,4425.0,5342.0,14736.0,39.0,272.0,518.0,1781.0,2697.0,2522.0,5218.0,422.0,6599.0,17003.0,25734.0,26899.0,1519.0,30311.0,3116.0,3532.0,112.0,126585.0,5325.0,135922.0,102000.0,3625.0,1492.0,107336.0,1470.0,109022.0,170.0,2601.0,111684.0,111703.0,120.0,64.0,466.0,439.0,2173.0,43.0,2322.0,94.0,515.0,274.0,914.0,387.0,1312.0,467.0,934.0,2178.0,977.0,1863.0,3163.0,8772.0,9899.0,12734.0,14442.0,22.0,9227.0,7632.0,5414.0,4941.0,54.0,7891.0,20.0,501.0,5704.0,743.0,698.0,925.0,628.0,266.0,234.0,596.0,2989.0,916.0,651.0,8.0,62.0,0.0,1.0,117.0,310.0,2173.0,291.0,9213.0,9825.0,15677.0,1608.0,28589.0,9474.0,2556.0,11671.0,40260.0,40260.0,40418.0,40418.0,11.0,154743.0,59.0,66.0,0.0,2.0,360.0,578.0,159917.0,3965.0,150703.0,668.0,345.0,724.0,152637.0
2005-06-21,29021.0,15509.0,5597.0,4732.0,5168.0,14636.0,36.0,253.0,502.0,1697.0,2575.0,2354.0,4929.0,408.0,6243.0,16745.0,24658.0,25809.0,1421.0,28993.0,2966.0,3360.0,111.0,124594.0,5028.0,133612.0,102000.0,3438.0,1434.0,107072.0,1422.0,108698.0,163.0,2468.0,111226.0,111245.0,113.0,59.0,466.0,399.0,2188.0,41.0,2337.0,91.0,490.0,268.0,891.0,376.0,1302.0,467.0,813.0,2064.0,950.0,1858.0,3038.0,8737.0,9863.0,12655.0,14434.0,21.0,9272.0,7670.0,5354.0,4781.0,54.0,7626.0,20.0,469.0,5639.0,725.0,687.0,885.0,590.0,257.0,227.0,568.0,2974.0,893.0,632.0,8.0,60.0,0.0,1.0,105.0,297.0,2101.0,280.0,8953.0,9533.0,14973.0,1543.0,27437.0,8916.0,2452.0,10981.0,38417.0,38417.0,38566.0,38566.0,11.0,152329.0,59.0,63.0,0.0,1.0,346.0,550.0,157328.0,3962.0,148323.0,656.0,340.0,718.0,150241.0
2005-06-22,29055.0,15469.0,5463.0,4610.0,4995.0,14293.0,36.0,238.0,483.0,1643.0,2483.0,2207.0,4690.0,394.0,5939.0,16703.0,24051.0,25196.0,1331.0,28223.0,2858.0,3240.0,110.0,122104.0,4804.0,130799.0,102000.0,3268.0,1380.0,106832.0,1380.0,108406.0,157.0,2367.0,110819.0,110834.0,110.0,56.0,467.0,370.0,2203.0,40.0,2352.0,88.0,467.0,269.0,869.0,361.0,1292.0,470.0,712.0,1939.0,937.0,1760.0,2931.0,8622.0,9749.0,12505.0,14425.0,20.0,9245.0,7662.0,5371.0,4784.0,54.0,7534.0,20.0,440.0,5605.0,714.0,685.0,849.0,554.0,246.0,221.0,548.0,2962.0,870.0,608.0,9.0,57.0,0.0,1.0,87.0,285.0,2040.0,271.0,8770.0,9304.0,14323.0,1485.0,26371.0,8400.0,2382.0,10369.0,36740.0,36740.0,36881.0,36881.0,11.0,150100.0,58.0,61.0,1.0,1.0,338.0,538.0,154928.0,3962.0,146133.0,653.0,336.0,709.0,148016.0
2005-06-23,28400.0,15441.0,5347.0,4282.0,4752.0,13619.0,36.0,224.0,458.0,1603.0,2401.0,2063.0,4464.0,380.0,5683.0,16126.0,23643.0,24760.0,1249.0,27651.0,2741.0,3138.0,107.0,120670.0,4579.0,128699.0,102000.0,3111.0,1328.0,106612.0,1341.0,108138.0,151.0,2338.0,110512.0,110524.0,107.0,52.0,468.0,346.0,2219.0,39.0,2366.0,85.0,447.0,269.0,851.0,351.0,1277.0,470.0,706.0,1893.0,910.0,1630.0,2745.0,8414.0,9540.0,12255.0,14416.0,19.0,9104.0,7527.0,5258.0,4749.0,54.0,7474.0,20.0,414.0,5495.0,680.0,659.0,814.0,516.0,235.0,216.0,507.0,2946.0,848.0,576.0,8.0,55.0,0.0,1.0,75.0,274.0,1979.0,263.0,8614.0,9116.0,13690.0,1433.0,25414.0,7923.0,2262.0,9773.0,35187.0,35187.0,35321.0,35321.0,11.0,148115.0,57.0,58.0,0.0,1.0,310.0,508.0,152768.0,3962.0,144182.0,654.0,332.0,704.0,146030.0
2005-06-24,27958.0,15406.0,5271.0,4028.0,4517.0,13003.0,36.0,211.0,445.0,1546.0,2311.0,1936.0,4247.0,370.0,5433.0,15371.0,22835.0,23992.0,1174.0,26839.0,2668.0,3040.0,108.0,120106.0,4417.0,127801.0,102000.0,2965.0,1278.0,106406.0,1303.0,107888.0,146.0,2292.0,110220.0,110233.0,102.0,49.0,469.0,325.0,2235.0,37.0,2380.0,84.0,429.0,265.0,836.0,339.0,1264.0,473.0,746.0,1915.0,866.0,1552.0,2551.0,8198.0,9300.0,11925.0,14409.0,18.0,9050.0,7473.0,5164.0,4641.0,54.0,7345.0,20.0,391.0,5469.0,632.0,619.0,780.0,484.0,229.0,210.0,484.0,2936.0,825.0,563.0,8.0,52.0,0.0,1.0,90.0,264.0,1902.0,255.0,8444.0,8929.0,13092.0,1386.0,24504.0,7476.0,2222.0,9232.0,33736.0,33736.0,33864.0,33864.0,11.0,146270.0,57.0,56.0,1.0,1.0,305.0,487.0,150756.0,3965.0,142386.0,652.0,332.0,696.0,144216.0
2005-06-25,27785.0,15384.0,5306.0,3884.0,4357.0,12731.0,36.0,204.0,434.0,1523.0,2268.0,1848.0,4116.0,357.0,5212.0,14934.0,21871.0,22985.0,1105.0,25569.0,2589.0,2987.0,106.0,118791.0,4252.0,126495.0,101432.0,2828.0,1231.0,105769.0,1267.0,107325.0,141.0,2226.0,109712.0,109753.0,100.0,45.0,470.0,306.0,2251.0,36.0,2392.0,81.0,414.0,262.0,823.0,325.0,1259.0,480.0,787.0,1952.0,836.0,1533.0,2446.0,8025.0,9098.0,11640.0,14402.0,17.0,9068.0,7492.0,5139.0,4592.0,54.0,7234.0,20.0,369.0,5442.0,602.0,596.0,750.0,452.0,220.0,207.0,468.0,2926.0,802.0,538.0,8.0,49.0,0.0,1.0,88.0,254.0,1841.0,248.0,8258.0,8710.0,12560.0,1343.0,23638.0,7145.0,2187.0,8857.0,32494.0,32494.0,32615.0,32615.0,11.0,144627.0,56.0,53.0,0.0,1.0,289.0,472.0,148945.0,3961.0,140781.0,648.0,329.0,687.0,142578.0
2005-06-26,26262.0,15342.0,4997.0,3746.0,4164.0,12161.0,36.0,192.0,416.0,1504.0,2223.0,1735.0,3958.0,343.0,5056.0,14363.0,21192.0,22268.0,1041.0,24556.0,2429.0,2864.0,101.0,116859.0,4005.0,124263.0,98380.0,2700.0,1185.0,102609.0,1233.0,104255.0,137.0,2143.0,106828.0,106973.0,93.0,42.0,471.0,290.0,2268.0,35.0,2409.0,78.0,401.0,269.0,813.0,321.0,1253.0,479.0,799.0,1949.0,817.0,1513.0,2360.0,7892.0,8942.0,11432.0,14393.0,16.0,8974.0,7404.0,5075.0,4569.0,54.0,7162.0,20.0,349.0,5397.0,578.0,577.0,721.0,423.0,215.0,203.0,455.0,2915.0,779.0,505.0,8.0,47.0,0.0,1.0,84.0,244.0,1801.0,241.0,8126.0,8539.0,12046.0,1304.0,22811.0,6817.0,2066.0,8403.0,31214.0,31214.0,31327.0,31327.0,11.0,142149.0,55.0,49.0,0.0,1.0,280.0,447.0,146606.0,3958.0,138712.0,644.0,331.0,677.0,140604.0
2005-06-27,26044.0,15307.0,4646.0,3654.0,3975.0,11476.0,36.0,182.0,402.0,1458.0,2149.0,1630.0,3779.0,333.0,4875.0,13586.0,20444.0,21518.0,983.0,23749.0,2320.0,2723.0,101.0,115389.0,3781.0,122278.0,96309.0,2580.0,1142.0,100296.0,1201.0,101810.0,133.0,2069.0,104158.0,104253.0,85.0,38.0,472.0,273.0,2284.0,33.0,2423.0,76.0,389.0,264.0,804.0,326.0,1253.0,476.0,746.0,1905.0,809.0,1494.0,2261.0,7755.0,8792.0,11241.0,14385.0,16.0,8969.0,7386.0,4995.0,4490.0,54.0,7058.0,20.0,331.0,5377.0,586.0,591.0,693.0,404.0,207.0,204.0,457.0,2906.0,757.0,484.0,8.0,44.0,0.0,1.0,72.0,235.0,1747.0,238.0,8011.0,8397.0,11547.0,1267.0,22059.0,6483.0,2045.0,8023.0,30082.0,30082.0,30187.0,30187.0,11.0,137890.0,55.0,47.0,0.0,1.0,270.0,428.0,142309.0,3947.0,134673.0,638.0,322.0,667.0,136665.0
2005-06-28,25897.0,15283.0,4555.0,3564.0,3817.0,11097.0,36.0,174.0,388.0,1396.0,2063.0,1554.0,3617.0,323.0,4680.0,13067.0,19516.0,20579.0,930.0,22657.0,2227.0,2635.0,99.0,113842.0,3632.0,120631.0,94696.0,2467.0,1101.0,98520.0,1170.0,99987.0,129.0,1980.0,102211.0,102290.0,80.0,37.0,474.0,258.0,2301.0,32.0,2437.0,76.0,379.0,258.0,798.0,322.0,1252.0,474.0,663.0,1802.0,789.0,1438.0,2117.0,7605.0,8630.0,11009.0,14378.0,15.0,8939.0,7366.0,4967.0,4454.0,54.0,6961.0,20.0,315.0,5293.0,574.0,585.0,668.0,378.0,199.0,200.0,417.0,2892.0,734.0,464.0,8.0,42.0,0.0,1.0,80.0,227.0,1686.0,239.0,7892.0,8254.0,11082.0,1232.0,21347.0,6220.0,1986.0,7674.0,29021.0,29021.0,29119.0,29119.0,11.0,134424.0,54.0,44.0,0.0,1.0,264.0,412.0,138556.0,3949.0,131099.0,622.0,317.0,657.0,132983.0
2005-06-29,25129.0,15296.0,4396.0,3449.0,3677.0,10677.0,35.0,165.0,379.0,1329.0,1979.0,1490.0,3468.0,313.0,4504.0,12738.0,18794.0,19867.0,881.0,21798.0,2151.0,2555.0,97.0,111457.0,3545.0,118213.0,92358.0,2361.0,1062.0,96086.0,1140.0,97587.0,125.0,1905.0,99834.0,99946.0,76.0,34.0,476.0,245.0,2318.0,31.0,2455.0,74.0,370.0,259.0,793.0,325.0,1259.0,470.0,555.0,1689.0,763.0,1333.0,1951.0,7413.0,8427.0,10755.0,14370.0,14.0,8861.0,7298.0,4915.0,4424.0,54.0,6896.0,20.0,300.0,5243.0,538.0,554.0,643.0,353.0,190.0,195.0,402.0,2882.0,711.0,443.0,8.0,39.0,0.0,1.0,65.0,219.0,1637.0,239.0,7764.0,8104.0,10653.0,1200.0,20669.0,6001.0,1950.0,7405.0,28074.0,28074.0,28165.0,28165.0,11.0,131409.0,54.0,43.0,1.0,1.0,260.0,411.0,135401.0,3952.0,128157.0,618.0,316.0,648.0,129993.0
2005-06-30,25061.0,17284.0,4456.0,3339.0,3550.0,10455.0,35.0,154.0,365.0,1262.0,1888.0,1413.0,3301.0,303.0,4337.0,12349.0,18301.0,19355.0,836.0,21106.0,2055.0,2916.0,95.0,112224.0,3553.0,117622.0,93985.0,2263.0,1025.0,96684.0,1112.0,97321.0,122.0,1866.0,98666.0,98574.0,72.0,31.0,477.0,233.0,2335.0,30.0,2473.0,72.0,363.0,258.0,789.0,328.0,1273.0,466.0,477.0,1580.0,741.0,1207.0,1781.0,7228.0,8221.0,10475.0,14363.0,13.0,8768.0,7209.0,4813.0,4354.0,53.0,6797.0,20.0,286.0,5197.0,502.0,522.0,619.0,328.0,182.0,193.0,392.0,2874.0,688.0,416.0,8.0,37.0,0.0,1.0,60.0,211.0,1596.0,233.0,7609.0,7926.0,10241.0,1171.0,20007.0,5758.0,1881.0,7198.0,27205.0,27205.0,27289.0,27289.0,11.0,128006.0,53.0,40.0,0.0,0.0,244.0,393.0,131909.0,3955.0,124903.0,621.0,319.0,640.0,126761.0
2005-07-01,24193.0,20570.0,4468.0,3225.0,3368.0,10984.0,35.0,143.0,350.0,1193.0,1793.0,1331.0,3124.0,294.0,4167.0,12011.0,18024.0,19071.0,795.0,20677.0,1984.0,3323.0,95.0,124390.0,3490.0,127045.0,114675.0,2174.0,989.0,115384.0,1086.0,113669.0,119.0,1824.0,111548.0,110390.0,68.0,30.0,481.0,221.0,2354.0,29.0,2480.0,72.0,355.0,268.0,783.0,325.0,1276.0,461.0,422.0,1497.0,722.0,1085.0,1635.0,7058.0,8039.0,10210.0,14355.0,12.0,8642.0,7090.0,4700.0,4268.0,52.0,6683.0,20.0,273.0,5131.0,473.0,496.0,596.0,307.0,175.0,186.0,365.0,2863.0,679.0,396.0,8.0,34.0,0.0,1.0,65.0,203.0,1562.0,227.0,7491.0,7787.0,9835.0,1144.0,20211.0,5499.0,1874.0,7351.0,27562.0,27562.0,27640.0,27640.0,10.0,128809.0,52.0,38.0,1.0,-0.0,229.0,371.0,131370.0,3955.0,124356.0,629.0,316.0,637.0,125806.0
2005-07-02,22461.0,22723.0,4327.0,3138.0,3176.0,14625.0,36.0,128.0,333.0,1134.0,1700.0,1259.0,2959.0,284.0,3975.0,13847.0,17537.0,18559.0,758.0,20032.0,1912.0,3274.0,93.0,131548.0,3409.0,137314.0,128879.0,2093.0,954.0,131506.0,1060.0,132002.0,116.0,1750.0,132469.0,131945.0,63.0,27.0,487.0,211.0,2382.0,28.0,2495.0,70.0,345.0,273.0,771.0,317.0,1272.0,464.0,405.0,1438.0,704.0,968.0,1516.0,6905.0,7860.0,9956.0,14346.0,11.0,8479.0,6919.0,4511.0,4120.0,54.0,6513.0,20.0,261.0,5128.0,450.0,477.0,574.0,283.0,170.0,181.0,358.0,2853.0,682.0,394.0,8.0,32.0,0.0,1.0,69.0,196.0,1553.0,223.0,7365.0,7628.0,9456.0,1119.0,20379.0,5207.0,1829.0,7058.0,27436.0,27436.0,27507.0,27507.0,11.0,148759.0,52.0,36.0,0.0,1.0,232.0,367.0,148110.0,3951.0,140446.0,642.0,301.0,636.0,140081.0
2005-07-03,22204.0,23043.0,4163.0,3065.0,3009.0,14324.0,36.0,116.0,322.0,1081.0,1619.0,1202.0,2821.0,275.0,3787.0,15814.0,18130.0,19131.0,723.0,20144.0,1839.0,3202.0,90.0,132704.0,3357.0,139365.0,131596.0,2011.0,922.0,134566.0,1036.0,135635.0,113.0,1679.0,137129.0,137047.0,60.0,24.0,493.0,200.0,2410.0,27.0,2511.0,68.0,336.0,274.0,761.0,300.0,1269.0,466.0,411.0,1436.0,693.0,878.0,1406.0,6780.0,7707.0,9745.0,14340.0,10.0,8387.0,6822.0,4360.0,3950.0,54.0,6294.0,20.0,250.0,5079.0,431.0,461.0,553.0,259.0,164.0,176.0,346.0,2842.0,686.0,384.0,8.0,29.0,0.0,1.0,76.0,190.0,1559.0,221.0,7294.0,7510.0,9109.0,1095.0,19791.0,4956.0,1782.0,6734.0,26524.0,26524.0,26589.0,26589.0,11.0,162868.0,51.0,34.0,1.0,1.0,228.0,365.0,164790.0,3941.0,157919.0,641.0,298.0,632.0,158657.0
2005-07-04,22299.0,23524.0,3924.0,2979.0,2916.0,13911.0,36.0,103.0,313.0,1035.0,1554.0,1150.0,2704.0,268.0,3636.0,15463.0,20231.0,21243.0,691.0,22280.0,1777.0,3138.0,90.0,133192.0,3288.0,139444.0,131647.0,1931.0,891.0,134543.0,1013.0,135666.0,110.0,1612.0,137297.0,137305.0,55.0,22.0,499.0,191.0,2436.0,25.0,2528.0,67.0,327.0,279.0,750.0,289.0,1261.0,470.0,446.0,1501.0,688.0,850.0,1320.0,6675.0,7591.0,9587.0,14334.0,9.0,8332.0,6767.0,4280.0,3845.0,54.0,6118.0,20.0,240.0,5023.0,414.0,447.0,533.0,240.0,158.0,175.0,335.0,2832.0,690.0,378.0,8.0,25.0,0.0,1.0,81.0,183.0,1565.0,217.0,7245.0,7429.0,8790.0,1072.0,19281.0,4754.0,1761.0,6481.0,25762.0,25762.0,25821.0,25821.0,11.0,164744.0,51.0,28.0,1.0,1.0,206.0,340.0,167610.0,3930.0,161288.0,644.0,298.0,623.0,162786.0
2005-07-05,21469.0,23019.0,3796.0,2871.0,2854.0,13575.0,36.0,91.0,305.0,996.0,1492.0,1104.0,2596.0,261.0,3506.0,15042.0,20068.0,21100.0,662.0,22253.0,1716.0,3086.0,89.0,134805.0,3206.0,140903.0,133022.0,1857.0,861.0,135730.0,990.0,136721.0,108.0,1526.0,138088.0,138035.0,54.0,22.0,506.0,185.0,2465.0,26.0,2563.0,67.0,319.0,286.0,741.0,304.0,1252.0,464.0,377.0,1448.0,679.0,851.0,1241.0,6551.0,7456.0,9424.0,14325.0,9.0,8230.0,6654.0,4129.0,3748.0,54.0,5961.0,20.0,231.0,4944.0,397.0,432.0,514.0,219.0,152.0,171.0,325.0,2822.0,695.0,361.0,8.0,23.0,0.0,2.0,86.0,177.0,1573.0,213.0,7168.0,7330.0,8487.0,1050.0,18805.0,4584.0,1738.0,8074.0,26879.0,26879.0,26932.0,26932.0,11.0,164389.0,50.0,25.0,0.0,1.0,194.0,307.0,167057.0,3928.0,160983.0,652.0,299.0,617.0,162560.0
2005-07-06,21669.0,22563.0,3759.0,2785.0,2794.0,13369.0,36.0,79.0,294.0,958.0,1429.0,1062.0,2491.0,253.0,3384.0,14793.0,19542.0,20577.0,635.0,21558.0,1642.0,3019.0,88.0,135654.0,3179.0,141913.0,134125.0,1789.0,833.0,136773.0,969.0,137787.0,106.0,1445.0,139133.0,139096.0,52.0,20.0,511.0,176.0,2492.0,25.0,2593.0,65.0,313.0,277.0,733.0,328.0,1263.0,461.0,295.0,1368.0,666.0,820.0,1175.0,6423.0,7311.0,9228.0,14318.0,9.0,8222.0,6627.0,4019.0,3611.0,54.0,5780.0,20.0,223.0,4888.0,382.0,419.0,496.0,197.0,146.0,159.0,307.0,2812.0,699.0,368.0,8.0,20.0,0.0,2.0,93.0,171.0,1580.0,206.0,7084.0,7225.0,8183.0,1028.0,18330.0,4391.0,1700.0,13336.0,31666.0,31666.0,31713.0,31713.0,11.0,169804.0,50.0,25.0,0.0,1.0,186.0,284.0,171319.0,3930.0,165194.0,647.0,293.0,612.0,166210.0
2005-07-07,21790.0,22751.0,3637.0,2710.0,2670.0,13094.0,36.0,73.0,291.0,922.0,1377.0,1026.0,2402.0,246.0,3268.0,14420.0,19130.0,20151.0,611.0,21000.0,1585.0,2959.0,87.0,134539.0,3150.0,141012.0,133465.0,1725.0,804.0,136170.0,948.0,137343.0,103.0,1383.0,138887.0,138932.0,48.0,18.0,517.0,168.0,2518.0,24.0,2606.0,65.0,305.0,270.0,724.0,317.0,1281.0,460.0,248.0,1337.0,658.0,761.0,1119.0,6295.0,7166.0,9020.0,14314.0,9.0,8259.0,6684.0,4055.0,3582.0,54.0,5663.0,20.0,215.0,4888.0,369.0,409.0,478.0,179.0,142.0,146.0,298.0,2803.0,704.0,370.0,8.0,18.0,0.0,2.0,103.0,166.0,1593.0,202.0,7015.0,7126.0,7908.0,1009.0,17868.0,4223.0,1699.0,13152.0,31020.0,31020.0,31061.0,31061.0,11.0,171873.0,50.0,25.0,1.0,0.0,184.0,271.0,174335.0,3929.0,168674.0,634.0,289.0,602.0,170165.0
2005-07-08,19635.0,22563.0,3322.0,2622.0,2482.0,12521.0,36.0,61.0,282.0,888.0,1325.0,982.0,2306.0,239.0,3166.0,13898.0,18642.0,19649.0,588.0,20404.0,1508.0,2899.0,84.0,133591.0,2977.0,139833.0,132273.0,1665.0,777.0,134876.0,928.0,136019.0,101.0,1335.0,137520.0,137575.0,45.0,16.0,524.0,162.0,2546.0,23.0,2621.0,64.0,298.0,284.0,716.0,297.0,1287.0,456.0,214.0,1314.0,653.0,703.0,1067.0,6178.0,7038.0,8836.0,14308.0,9.0,8190.0,6625.0,4033.0,3611.0,54.0,5645.0,20.0,207.0,4876.0,356.0,399.0,462.0,158.0,136.0,138.0,282.0,2794.0,708.0,364.0,8.0,18.0,0.0,2.0,106.0,160.0,1602.0,196.0,6967.0,7039.0,7648.0,991.0,17442.0,4085.0,1651.0,13002.0,30443.0,30443.0,30478.0,30478.0,11.0,170465.0,49.0,25.0,0.0,0.0,180.0,264.0,173056.0,3922.0,167687.0,641.0,291.0,592.0,169340.0
2005-07-09,18900.0,22484.0,3069.0,2514.0,2294.0,11944.0,36.0,40.0,272.0,858.0,1271.0,936.0,2207.0,232.0,3058.0,13255.0,18017.0,19033.0,567.0,19731.0,1441.0,2828.0,82.0,132010.0,2768.0,138084.0,130608.0,1608.0,752.0,133176.0,909.0,134356.0,100.0,1296.0,135898.0,135977.0,44.0,16.0,530.0,156.0,2574.0,22.0,2651.0,64.0,292.0,301.0,708.0,305.0,1283.0,454.0,127.0,1236.0,644.0,647.0,1018.0,6047.0,6895.0,8652.0,14299.0,9.0,8056.0,6482.0,3879.0,3535.0,53.0,5557.0,20.0,201.0,4814.0,343.0,388.0,446.0,136.0,131.0,133.0,277.0,2786.0,713.0,361.0,8.0,18.0,0.0,2.0,122.0,155.0,1618.0,190.0,6941.0,6970.0,7377.0,974.0,17015.0,3897.0,1605.0,12822.0,29837.0,29837.0,29866.0,29866.0,11.0,168493.0,48.0,25.0,0.0,0.0,168.0,246.0,170986.0,3924.0,165847.0,660.0,300.0,592.0,167524.0
2005-07-10,19048.0,22468.0,2907.0,2417.0,2150.0,11509.0,35.0,36.0,274.0,834.0,1235.0,923.0,2158.0,227.0,2953.0,12721.0,17286.0,18321.0,548.0,19015.0,1423.0,2790.0,82.0,131036.0,2602.0,136701.0,129117.0,1555.0,728.0,131549.0,891.0,132651.0,98.0,1261.0,134093.0,134157.0,44.0,15.0,536.0,150.0,2601.0,21.0,2683.0,63.0,286.0,301.0,701.0,332.0,1287.0,465.0,143.0,1238.0,640.0,596.0,983.0,5930.0,6762.0,8467.0,14296.0,8.0,8091.0,6510.0,3811.0,3409.0,53.0,5394.0,20.0,194.0,4813.0,333.0,380.0,430.0,123.0,130.0,132.0,272.0,2781.0,717.0,369.0,8.0,18.0,0.0,2.0,140.0,150.0,1633.0,189.0,6915.0,6929.0,7133.0,958.0,16584.0,3715.0,1610.0,12619.0,29202.0,29202.0,29225.0,29225.0,11.0,166068.0,48.0,25.0,1.0,0.0,172.0,242.0,168498.0,3921.0,163594.0,670.0,300.0,598.0,165340.0
