, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-06-19,41404.0,21636.0,11384.0,10153.0,12672.0,26362.0,460.0,1221.0,2082.0,5804.0,9293.0,12799.0,22092.0,1080.0,27218.0,30773.0,62006.0,64865.0,5244.0,74577.0,11188.0,19864.0,459.0,179711.0,6667.0,207166.0,153000.0,8717.0,4743.0,166756.0,5517.0,169398.0,1611.0,11375.0,180831.0,180851.0,896.0,707.0,654.0,3380.0,3289.0,821.0,4560.0,1266.0,2617.0,1788.0,3458.0,4118.0,5540.0,768.0,2025.0,3431.0,2254.0,4375.0,7445.0,12499.0,15257.0,19940.0,12893.0,171.0,10437.0,9176.0,7201.0,6909.0,286.0,10198.0,714.0,1213.0,7513.0,1716.0,1593.0,1617.0,1329.0,207.0,458.0,2881.0,6279.0,2991.0,2831.0,116.0,150.0,0.0,94.0,3747.0,1082.0,7962.0,1240.0,19749.0,20871.0,49755.0,8108.0,82631.0,33251.0,16901.0,38986.0,121617.0,121617.0,121907.0,121907.0,266.0,310378.0,180.0,259.0,70.0,5.0,2221.0,2956.0,319628.0,4951.0,320942.0,2168.0,1303.0,1636.0,326399.0
2008-06-20,40618.0,21165.0,11186.0,10873.0,12904.0,26906.0,430.0,1142.0,2003.0,5347.0,8648.0,12658.0,21305.0,978.0,26139.0,31363.0,60296.0,63050.0,5021.0,72200.0,10092.0,18305.0,420.0,176157.0,6185.0,201699.0,153000.0,8323.0,4545.0,166235.0,5492.0,168884.0,1594.0,11346.0,180306.0,180330.0,844.0,687.0,617.0,3329.0,3248.0,810.0,4497.0,1277.0,2549.0,1804.0,3342.0,3928.0,5378.0,760.0,2148.0,3576.0,2238.0,4427.0,7257.0,12656.0,15125.0,19617.0,12852.0,165.0,10252.0,8926.0,6750.0,6347.0,272.0,9532.0,895.0,1125.0,7463.0,1818.0,1707.0,1577.0,1288.0,198.0,435.0,2764.0,6089.0,2784.0,2601.0,111.0,146.0,0.0,87.0,3574.0,1030.0,9316.0,1137.0,19574.0,20399.0,47707.0,7983.0,79727.0,32988.0,16104.0,38581.0,118308.0,118308.0,118586.0,118586.0,253.0,306339.0,173.0,246.0,66.0,3.0,2078.0,2808.0,315342.0,4922.0,316645.0,2087.0,1309.0,1622.0,322071.0
2008-06-21,39430.0,20762.0,10888.0,11631.0,13319.0,27426.0,407.0,1104.0,2031.0,4953.0,8216.0,12123.0,20339.0,921.0,25064.0,32115.0,59710.0,62414.0,4831.0,71066.0,9129.0,13131.0,399.0,173309.0,5824.0,193071.0,153000.0,7906.0,4375.0,165662.0,5415.0,168254.0,1523.0,11225.0,179584.0,179618.0,781.0,658.0,582.0,3219.0,3207.0,784.0,4425.0,1256.0,2454.0,1767.0,3219.0,3745.0,5200.0,755.0,1925.0,3383.0,2212.0,4500.0,7069.0,12750.0,14973.0,19313.0,12824.0,158.0,10369.0,9013.0,6684.0,6103.0,262.0,9108.0,1077.0,1043.0,7510.0,1946.0,1846.0,1530.0,1240.0,192.0,413.0,2668.0,5919.0,2591.0,2404.0,104.0,142.0,0.0,93.0,3463.0,976.0,9145.0,1092.0,20140.0,21068.0,46279.0,7858.0,78012.0,31867.0,15501.0,37722.0,115734.0,115734.0,116001.0,116001.0,243.0,302645.0,166.0,236.0,64.0,3.0,1930.0,2645.0,311210.0,4889.0,312454.0,1993.0,1288.0,1598.0,317747.0
2008-06-22,39197.0,20467.0,10577.0,11386.0,13624.0,26989.0,392.0,1082.0,1967.0,4635.0,7823.0,11528.0,19352.0,860.0,23883.0,32353.0,59202.0,61864.0,4695.0,70206.0,8496.0,12031.0,383.0,171116.0,5559.0,189428.0,153000.0,7604.0,4221.0,165110.0,5297.0,167624.0,1460.0,10974.0,178704.0,178740.0,756.0,639.0,552.0,3217.0,3170.0,760.0,4353.0,1240.0,2357.0,1733.0,3080.0,3523.0,5006.0,753.0,1710.0,3123.0,2193.0,4342.0,6836.0,12765.0,14790.0,18988.0,12793.0,152.0,10353.0,9018.0,6744.0,6141.0,251.0,9011.0,1258.0,967.0,7636.0,2041.0,1956.0,1486.0,1199.0,184.0,392.0,2619.0,5790.0,2445.0,2240.0,98.0,138.0,0.0,97.0,3199.0,921.0,8787.0,1020.0,19523.0,20521.0,45251.0,7762.0,76814.0,30096.0,15007.0,35919.0,112733.0,112733.0,112990.0,112990.0,233.0,299052.0,160.0,227.0,62.0,2.0,1794.0,2492.0,307354.0,4858.0,308561.0,1914.0,1252.0,1558.0,313709.0
2008-06-23,38393.0,20247.0,10208.0,9720.0,13405.0,25076.0,379.0,1047.0,1856.0,4350.0,7412.0,10969.0,18381.0,804.0,22745.0,31167.0,58000.0,60547.0,4582.0,68723.0,7977.0,11493.0,367.0,168848.0,5282.0,186406.0,153000.0,7346.0,4071.0,164667.0,5224.0,167112.0,1392.0,10684.0,177895.0,177928.0,746.0,629.0,530.0,3278.0,3144.0,740.0,4290.0,1225.0,2277.0,1716.0,3005.0,3345.0,4789.0,748.0,1706.0,3046.0,2144.0,4102.0,6489.0,12567.0,14475.0,18589.0,12757.0,146.0,10097.0,8765.0,6568.0,6097.0,235.0,8958.0,1436.0,899.0,7685.0,2062.0,1997.0,1420.0,1134.0,177.0,375.0,2458.0,5624.0,2275.0,2079.0,90.0,134.0,0.0,97.0,2898.0,858.0,8196.0,907.0,18918.0,19904.0,43181.0,7586.0,74353.0,28442.0,14330.0,34292.0,108646.0,108646.0,108893.0,108893.0,223.0,294387.0,154.0,218.0,59.0,2.0,1652.0,2326.0,302510.0,4830.0,303712.0,1863.0,1225.0,1520.0,308792.0
2008-06-24,37550.0,19966.0,9854.0,9736.0,13046.0,24485.0,360.0,984.0,1794.0,4048.0,6965.0,10371.0,17335.0,765.0,21579.0,29400.0,55426.0,58000.0,4457.0,66091.0,7459.0,10956.0,355.0,165829.0,5071.0,182839.0,153000.0,7067.0,3918.0,164255.0,5105.0,166614.0,1301.0,10341.0,177066.0,177102.0,725.0,615.0,513.0,3145.0,3107.0,713.0,4222.0,1198.0,2195.0,1681.0,2979.0,3262.0,4603.0,747.0,1748.0,3065.0,2057.0,3960.0,6173.0,12317.0,14088.0,18053.0,12677.0,141.0,9911.0,8564.0,6335.0,5879.0,226.0,8738.0,1500.0,836.0,7817.0,2051.0,2008.0,1361.0,1072.0,173.0,357.0,2289.0,5464.0,2096.0,1901.0,86.0,131.0,0.0,106.0,2796.0,818.0,7601.0,814.0,18081.0,19083.0,40131.0,7445.0,70610.0,26932.0,13756.0,32673.0,103284.0,103284.0,103522.0,103522.0,213.0,288499.0,148.0,210.0,57.0,2.0,1548.0,2184.0,296493.0,4810.0,297706.0,1793.0,1213.0,1474.0,302763.0
2008-06-25,36979.0,19731.0,9626.0,8582.0,12512.0,23287.0,343.0,960.0,1872.0,3822.0,6762.0,9950.0,16711.0,730.0,20526.0,28779.0,52791.0,55224.0,4341.0,62794.0,7165.0,10560.0,340.0,161764.0,4860.0,178395.0,153000.0,6812.0,3718.0,163791.0,4939.0,166068.0,1215.0,9926.0,176118.0,176159.0,712.0,607.0,499.0,3032.0,3061.0,676.0,4135.0,1165.0,2105.0,1619.0,2771.0,3026.0,4473.0,749.0,1749.0,3052.0,2008.0,3895.0,5943.0,12173.0,13833.0,17652.0,12515.0,136.0,9769.0,8417.0,6162.0,5690.0,217.0,8486.0,1500.0,779.0,7944.0,1983.0,1961.0,1326.0,1033.0,167.0,344.0,2179.0,5332.0,1961.0,1752.0,80.0,127.0,0.0,106.0,2698.0,783.0,7286.0,783.0,17471.0,18352.0,37804.0,7262.0,66667.0,26401.0,13324.0,31955.0,98622.0,98622.0,98850.0,98850.0,203.0,282216.0,143.0,201.0,54.0,3.0,1445.0,2061.0,289817.0,4834.0,291044.0,1724.0,1197.0,1425.0,295974.0
2008-06-26,35122.0,19352.0,9075.0,9198.0,11922.0,23056.0,328.0,929.0,1773.0,3636.0,6493.0,9457.0,15950.0,697.0,19795.0,27343.0,50999.0,53372.0,4166.0,60450.0,6832.0,10307.0,324.0,157683.0,4551.0,173621.0,153000.0,6572.0,3498.0,163319.0,4819.0,165511.0,1139.0,9487.0,175118.0,175159.0,694.0,591.0,483.0,2971.0,3015.0,648.0,4045.0,1134.0,2011.0,1605.0,2575.0,2719.0,4265.0,743.0,1702.0,2967.0,2080.0,3818.0,5715.0,12109.0,13693.0,17414.0,12350.0,131.0,9469.0,8112.0,5900.0,5497.0,205.0,8248.0,1500.0,726.0,7998.0,1821.0,1819.0,1289.0,994.0,164.0,329.0,2091.0,5200.0,1831.0,1607.0,73.0,123.0,0.0,102.0,2569.0,743.0,6988.0,780.0,17144.0,17965.0,36184.0,7012.0,64043.0,25705.0,12426.0,31354.0,95398.0,95398.0,95617.0,95617.0,194.0,277355.0,138.0,192.0,52.0,3.0,1359.0,1940.0,284401.0,4792.0,285525.0,1646.0,1190.0,1376.0,290218.0
2008-06-27,34724.0,19045.0,8471.0,9945.0,11386.0,23298.0,315.0,900.0,1672.0,3455.0,6168.0,8892.0,15060.0,669.0,18826.0,27373.0,48983.0,51319.0,3996.0,58112.0,6238.0,9793.0,313.0,154242.0,4281.0,169315.0,153000.0,6271.0,3355.0,162907.0,4753.0,165049.0,1100.0,9077.0,174232.0,174267.0,666.0,568.0,466.0,2907.0,2979.0,615.0,3974.0,1091.0,1943.0,1555.0,2467.0,2506.0,3994.0,737.0,1606.0,2849.0,2093.0,3784.0,5487.0,12031.0,13575.0,17234.0,12189.0,127.0,9261.0,7874.0,5599.0,5206.0,194.0,7934.0,1500.0,677.0,7997.0,1865.0,1865.0,1292.0,997.0,159.0,321.0,2108.0,5096.0,1719.0,1492.0,67.0,120.0,0.0,109.0,2370.0,715.0,6659.0,742.0,16783.0,17594.0,34149.0,6780.0,61500.0,24742.0,11905.0,30377.0,91877.0,91877.0,92086.0,92086.0,187.0,272822.0,133.0,185.0,50.0,2.0,1281.0,1837.0,279604.0,4760.0,280686.0,1565.0,1147.0,1333.0,285237.0
2008-06-28,34284.0,18834.0,8061.0,8771.0,10838.0,21931.0,306.0,888.0,1588.0,3342.0,5949.0,8476.0,14425.0,642.0,17909.0,27057.0,47917.0,50183.0,3864.0,56601.0,5770.0,9265.0,301.0,150991.0,4107.0,165277.0,153000.0,5951.0,3258.0,162506.0,4668.0,164594.0,1034.0,8620.0,173333.0,173373.0,633.0,539.0,448.0,2777.0,2927.0,563.0,3875.0,1042.0,1863.0,1468.0,2349.0,2304.0,3756.0,730.0,1494.0,2682.0,1938.0,3665.0,5207.0,11937.0,13437.0,16991.0,12030.0,122.0,9059.0,7668.0,5372.0,4960.0,184.0,7613.0,1500.0,633.0,7885.0,1970.0,1970.0,1258.0,977.0,153.0,309.0,1995.0,4982.0,1607.0,1383.0,62.0,116.0,0.0,114.0,2277.0,672.0,6329.0,692.0,16310.0,17111.0,32028.0,6507.0,58604.0,23946.0,11441.0,29747.0,88351.0,88351.0,88551.0,88551.0,179.0,268038.0,129.0,178.0,49.0,2.0,1214.0,1744.0,274542.0,4751.0,275611.0,1487.0,1104.0,1290.0,280004.0
2008-06-29,33175.0,18590.0,7576.0,8379.0,10233.0,20862.0,300.0,900.0,1528.0,3225.0,5752.0,8122.0,13875.0,617.0,17204.0,25547.0,46524.0,48774.0,3719.0,55035.0,5443.0,8878.0,289.0,148246.0,3999.0,161950.0,153000.0,5720.0,3132.0,162077.0,4549.0,164090.0,962.0,8151.0,172359.0,172399.0,611.0,521.0,437.0,2696.0,2890.0,524.0,3782.0,995.0,1757.0,1410.0,2216.0,2076.0,3547.0,723.0,1374.0,2523.0,1802.0,3406.0,4898.0,11788.0,13268.0,16737.0,11871.0,118.0,8728.0,7347.0,5107.0,4732.0,174.0,7340.0,1500.0,593.0,7799.0,2021.0,2021.0,1201.0,921.0,147.0,297.0,1869.0,4918.0,1496.0,1274.0,57.0,113.0,0.0,118.0,2109.0,631.0,6013.0,670.0,15821.0,16598.0,29980.0,6265.0,55660.0,23105.0,10970.0,29217.0,84877.0,84877.0,85068.0,85068.0,171.0,263589.0,125.0,173.0,48.0,2.0,1155.0,1673.0,269779.0,4747.0,270820.0,1428.0,1074.0,1249.0,275027.0
2008-06-30,32785.0,18406.0,7400.0,7701.0,9564.0,20018.0,293.0,951.0,1488.0,3111.0,5635.0,7782.0,13417.0,591.0,16568.0,24534.0,44472.0,46682.0,3588.0,52666.0,5143.0,8529.0,278.0,149513.0,4105.0,160464.0,155078.0,5690.0,3003.0,163516.0,4406.0,165425.0,903.0,7737.0,172790.0,172695.0,589.0,500.0,428.0,2604.0,2858.0,494.0,3709.0,943.0,1680.0,1364.0,2107.0,1872.0,3334.0,715.0,1264.0,2366.0,1702.0,3124.0,4561.0,11583.0,13039.0,16415.0,11714.0,114.0,8326.0,6940.0,4714.0,4412.0,163.0,7007.0,1500.0,557.0,7724.0,1965.0,1965.0,1141.0,860.0,140.0,289.0,1792.0,4870.0,1448.0,1183.0,50.0,109.0,0.0,119.0,1872.0,588.0,5601.0,617.0,15215.0,15995.0,28575.0,5988.0,52820.0,22034.0,10323.0,28433.0,81252.0,81252.0,81435.0,81435.0,163.0,258508.0,121.0,166.0,46.0,0.0,1089.0,1592.0,264487.0,4745.0,265541.0,1385.0,1071.0,1210.0,269686.0
2008-07-01,31687.0,18158.0,7225.0,7723.0,8892.0,20014.0,278.0,877.0,1399.0,2953.0,5410.0,7859.0,13269.0,568.0,16145.0,23741.0,43061.0,45233.0,3478.0,50954.0,4896.0,7308.0,268.0,167241.0,4089.0,172999.0,159344.0,5661.0,2851.0,167583.0,4248.0,169883.0,841.0,7349.0,176512.0,176272.0,578.0,484.0,430.0,2536.0,2865.0,460.0,3656.0,902.0,1612.0,1344.0,2014.0,1717.0,3138.0,707.0,1183.0,2224.0,1592.0,2873.0,4255.0,11478.0,12884.0,16096.0,11610.0,110.0,7938.0,6549.0,4329.0,4067.0,154.0,6642.0,1500.0,523.0,7625.0,1766.0,1766.0,1085.0,808.0,135.0,277.0,1647.0,4840.0,1429.0,1167.0,45.0,106.0,0.0,118.0,1681.0,551.0,5126.0,562.0,14613.0,15403.0,29812.0,5777.0,54054.0,20862.0,9852.0,30841.0,84894.0,84894.0,85068.0,85068.0,157.0,259737.0,117.0,161.0,44.0,-1.0,1028.0,1516.0,263814.0,4778.0,264627.0,1354.0,1068.0,1179.0,268157.0
2008-07-02,29840.0,17948.0,6940.0,7801.0,8272.0,20157.0,255.0,784.0,1291.0,2766.0,5023.0,7908.0,12931.0,545.0,15838.0,23611.0,41858.0,43958.0,3366.0,49283.0,4653.0,6254.0,258.0,171737.0,3954.0,182201.0,160000.0,5421.0,2699.0,168353.0,4198.0,171183.0,799.0,6962.0,178208.0,178216.0,564.0,473.0,440.0,2509.0,2917.0,429.0,3648.0,872.0,1557.0,1322.0,1927.0,1578.0,2966.0,706.0,1161.0,2136.0,1519.0,2625.0,4054.0,11107.0,12575.0,15786.0,11579.0,106.0,7565.0,6142.0,3866.0,3630.0,143.0,6174.0,1500.0,492.0,7602.0,1693.0,1693.0,1037.0,755.0,132.0,266.0,1525.0,4827.0,1416.0,1145.0,40.0,102.0,0.0,113.0,1519.0,521.0,4671.0,519.0,13942.0,14672.0,28018.0,5578.0,54305.0,19529.0,9384.0,29618.0,83924.0,83924.0,84090.0,84090.0,149.0,266146.0,114.0,155.0,42.0,2.0,990.0,1458.0,270301.0,4720.0,270963.0,1332.0,1059.0,1155.0,274166.0
2008-07-03,29508.0,17719.0,6615.0,7491.0,7714.0,19902.0,234.0,716.0,1208.0,2575.0,4657.0,7898.0,12555.0,524.0,15383.0,23456.0,41199.0,43247.0,3201.0,48203.0,4423.0,6010.0,247.0,169361.0,3844.0,179966.0,160000.0,5088.0,2610.0,168000.0,4227.0,170814.0,778.0,6654.0,177551.0,177579.0,546.0,459.0,453.0,2489.0,2974.0,403.0,3658.0,836.0,1511.0,1272.0,1866.0,1491.0,2812.0,704.0,1178.0,2121.0,1481.0,2431.0,3910.0,10690.0,12104.0,15238.0,11567.0,103.0,7322.0,5877.0,3509.0,3213.0,132.0,5674.0,1500.0,463.0,7531.0,1728.0,1728.0,995.0,708.0,128.0,257.0,1431.0,4812.0,1405.0,1122.0,33.0,98.0,0.0,112.0,1393.0,495.0,4297.0,486.0,13368.0,14040.0,25223.0,5286.0,50504.0,18394.0,8898.0,27948.0,78453.0,78453.0,78611.0,78611.0,139.0,262158.0,111.0,150.0,39.0,1.0,948.0,1407.0,267584.0,4667.0,268538.0,1299.0,1074.0,1131.0,272510.0
2008-07-04,29349.0,17491.0,6233.0,6428.0,7256.0,18848.0,213.0,662.0,1140.0,2399.0,4351.0,7842.0,12192.0,504.0,14920.0,22765.0,40484.0,42499.0,3035.0,47246.0,4217.0,5796.0,239.0,167360.0,3734.0,177487.0,160000.0,4829.0,2558.0,167627.0,4220.0,170419.0,752.0,6391.0,176894.0,176921.0,523.0,444.0,464.0,2439.0,3032.0,369.0,3675.0,805.0,1462.0,1222.0,1800.0,1426.0,2706.0,705.0,1201.0,2157.0,1468.0,2352.0,3802.0,10409.0,11778.0,14813.0,11555.0,100.0,7177.0,5722.0,3295.0,2936.0,123.0,5287.0,1500.0,437.0,7450.0,1793.0,1793.0,958.0,670.0,123.0,251.0,1338.0,4794.0,1391.0,1097.0,21.0,94.0,0.0,102.0,1286.0,472.0,3989.0,457.0,12907.0,13524.0,23248.0,4894.0,47127.0,17393.0,8494.0,26484.0,73611.0,73611.0,73761.0,73761.0,130.0,256084.0,108.0,142.0,35.0,2.0,881.0,1333.0,261188.0,4632.0,262106.0,1275.0,1072.0,1103.0,266071.0
2008-07-05,28368.0,17296.0,6007.0,5908.0,6862.0,18017.0,191.0,612.0,1082.0,2245.0,4082.0,7748.0,11830.0,485.0,14508.0,21535.0,39234.0,41229.0,2899.0,45782.0,4019.0,5604.0,231.0,164892.0,3616.0,174877.0,160000.0,4675.0,2449.0,167293.0,4140.0,170036.0,706.0,6110.0,176226.0,176253.0,505.0,432.0,476.0,2415.0,3088.0,340.0,3700.0,773.0,1416.0,1228.0,1735.0,1375.0,2629.0,697.0,1098.0,2056.0,1441.0,2315.0,3577.0,10119.0,11470.0,14454.0,11539.0,96.0,7021.0,5551.0,3067.0,2733.0,106.0,4988.0,1500.0,414.0,7351.0,1795.0,1795.0,921.0,632.0,118.0,243.0,1266.0,4780.0,1380.0,1064.0,13.0,90.0,0.0,94.0,1147.0,451.0,3705.0,433.0,12456.0,13042.0,21786.0,4501.0,44446.0,16549.0,8139.0,25248.0,69694.0,69694.0,69837.0,69837.0,123.0,251028.0,105.0,135.0,33.0,2.0,826.0,1247.0,255696.0,4611.0,256549.0,1257.0,1066.0,1080.0,260380.0
2008-07-06,28457.0,17129.0,5889.0,5827.0,6496.0,17756.0,174.0,566.0,1025.0,2104.0,3833.0,7040.0,10873.0,467.0,13900.0,20888.0,37650.0,39613.0,2757.0,43847.0,3817.0,5404.0,223.0,162254.0,3606.0,172059.0,160000.0,4499.0,2312.0,166999.0,4059.0,169699.0,665.0,5888.0,175655.0,175677.0,491.0,421.0,493.0,2385.0,3151.0,315.0,3737.0,731.0,1382.0,1155.0,1688.0,1352.0,2577.0,691.0,993.0,1922.0,1400.0,2214.0,3327.0,9823.0,11146.0,14046.0,11526.0,93.0,6958.0,5470.0,2903.0,2532.0,94.0,4717.0,1500.0,392.0,7275.0,1602.0,1602.0,885.0,592.0,114.0,232.0,1175.0,4767.0,1370.0,1055.0,8.0,87.0,0.0,98.0,1040.0,431.0,3464.0,408.0,12023.0,12580.0,20651.0,4149.0,42234.0,15660.0,7761.0,23993.0,66227.0,66227.0,66362.0,66362.0,118.0,246686.0,103.0,132.0,32.0,2.0,783.0,1177.0,250986.0,4594.0,251789.0,1229.0,1050.0,1060.0,255524.0
2008-07-07,28258.0,16984.0,5706.0,5701.0,6074.0,17500.0,162.0,532.0,979.0,1976.0,3614.0,6302.0,9916.0,449.0,12843.0,20430.0,36098.0,38015.0,2603.0,41953.0,3641.0,5220.0,215.0,159353.0,3617.0,169021.0,153469.0,4278.0,2193.0,161140.0,3891.0,164805.0,608.0,5617.0,171741.0,172103.0,465.0,398.0,504.0,2252.0,3204.0,275.0,3746.0,680.0,1324.0,1049.0,1625.0,1296.0,2540.0,687.0,938.0,1867.0,1378.0,2082.0,3137.0,9547.0,10838.0,13648.0,11517.0,90.0,6914.0,5448.0,2870.0,2439.0,87.0,4525.0,1500.0,371.0,7257.0,1392.0,1392.0,851.0,557.0,112.0,227.0,1087.0,4756.0,1363.0,1045.0,9.0,83.0,0.0,101.0,956.0,413.0,3323.0,391.0,11700.0,12195.0,19670.0,3844.0,40335.0,14758.0,7410.0,23420.0,63755.0,63755.0,63882.0,63882.0,110.0,242417.0,100.0,129.0,32.0,1.0,752.0,1123.0,246563.0,4575.0,247343.0,1195.0,1032.0,1035.0,251022.0
2008-07-08,25691.0,16855.0,5271.0,5455.0,5597.0,16853.0,145.0,494.0,930.0,1860.0,3412.0,5699.0,9112.0,432.0,11877.0,19813.0,34552.0,36417.0,2447.0,40058.0,3451.0,5043.0,206.0,156338.0,3409.0,165648.0,139031.0,4086.0,2082.0,145989.0,3775.0,149428.0,604.0,5287.0,156294.0,156886.0,443.0,380.0,500.0,2168.0,3235.0,241.0,3735.0,641.0,1275.0,1048.0,1570.0,1200.0,2489.0,680.0,872.0,1802.0,1353.0,1976.0,2943.0,9280.0,10563.0,13304.0,11505.0,87.0,6774.0,5315.0,2771.0,2394.0,79.0,4426.0,1500.0,353.0,7231.0,1227.0,1227.0,819.0,520.0,107.0,221.0,1004.0,4746.0,1355.0,1027.0,8.0,79.0,0.0,92.0,878.0,395.0,3176.0,373.0,11470.0,11916.0,18761.0,3578.0,38636.0,13921.0,7029.0,24700.0,63336.0,63336.0,63456.0,63456.0,101.0,232655.0,98.0,122.0,29.0,1.0,722.0,1080.0,238079.0,4551.0,239092.0,1184.0,1013.0,1037.0,243257.0
2008-07-09,24616.0,16740.0,4953.0,5096.0,5149.0,16145.0,125.0,445.0,884.0,1754.0,3216.0,5180.0,8396.0,416.0,11033.0,18979.0,32991.0,34827.0,2303.0,38242.0,3278.0,4863.0,198.0,153324.0,3154.0,162175.0,138000.0,3874.0,1983.0,144078.0,3753.0,146707.0,592.0,5013.0,151805.0,151846.0,432.0,376.0,488.0,2164.0,3248.0,217.0,3719.0,609.0,1252.0,1068.0,1550.0,1139.0,2415.0,675.0,779.0,1675.0,1304.0,1858.0,2729.0,8964.0,10228.0,12920.0,11491.0,84.0,6584.0,5115.0,2555.0,2253.0,65.0,4261.0,1500.0,335.0,7158.0,1099.0,1099.0,789.0,484.0,104.0,216.0,943.0,4739.0,1350.0,1013.0,8.0,75.0,0.0,78.0,830.0,379.0,3021.0,357.0,11242.0,11650.0,17884.0,3342.0,37108.0,12981.0,6567.0,23776.0,60884.0,60884.0,60996.0,60996.0,93.0,218520.0,96.0,116.0,27.0,2.0,685.0,1029.0,223077.0,4536.0,224084.0,1186.0,1025.0,1071.0,228353.0
