, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-03-22,2820.0,5386.0,470.0,218.0,441.0,3596.0,198.0,466.0,134.0,330.0,965.0,839.0,1804.0,144.0,2502.0,3680.0,9306.0,10440.0,1186.0,14238.0,8529.0,8046.0,9714.0,214.0,55315.0,529.0,65811.0,67999.0,1076.0,337.0,69414.0,571.0,71337.0,141.0,1768.0,73088.0,73084.0,311.0,285.0,406.0,577.0,512.0,2019.0,193.0,674.0,323.0,1282.0,3210.0,4408.0,330.0,316.0,532.0,306.0,611.0,306.0,1167.0,1298.0,1976.0,2101.0,56.0,1964.0,1702.0,1382.0,1330.0,204.0,3819.0,0.0,134.0,7143.0,55.0,97.0,112.0,218.0,46.0,3488.0,433.0,2116.0,1134.0,1644.0,1004.0,259.0,608.0,634.0,516.0,43.0,2960.0,2930.0,16187.0,17329.0,3806.0,1744.0,24537.0,4779.0,6282.0,11124.0,35660.0,35660.0,37806.0,37806.0,801.0,115864.0,351.0,800.0,444.0,758.0,746.0,1555.0,123603.0,5833.0,125689.0,2658.0,1325.0,1655.0,131227.0
2016-03-23,2926.0,5434.0,466.0,216.0,439.0,3594.0,197.0,470.0,140.0,330.0,971.0,906.0,1877.0,158.0,2612.0,3670.0,9380.0,10526.0,1217.0,14518.0,8971.0,8135.0,9805.0,233.0,55868.0,558.0,66498.0,67999.0,1072.0,346.0,69420.0,668.0,71279.0,150.0,1842.0,73164.0,73171.0,326.0,304.0,413.0,598.0,534.0,2087.0,210.0,716.0,330.0,1321.0,3158.0,4361.0,330.0,315.0,532.0,318.0,612.0,306.0,1168.0,1300.0,1989.0,2206.0,59.0,2065.0,1801.0,1461.0,1406.0,214.0,3902.0,0.0,177.0,7119.0,55.0,96.0,113.0,239.0,50.0,3492.0,452.0,2143.0,1127.0,1619.0,962.0,275.0,410.0,433.0,552.0,46.0,3092.0,3066.0,16639.0,17797.0,3906.0,1851.0,25125.0,5006.0,6757.0,11430.0,36556.0,36556.0,38678.0,38678.0,824.0,116522.0,375.0,876.0,512.0,806.0,748.0,1602.0,124166.0,5861.0,126246.0,2692.0,1415.0,1686.0,131838.0
2016-03-24,3057.0,5503.0,456.0,213.0,434.0,3588.0,196.0,488.0,142.0,341.0,994.0,942.0,1936.0,164.0,2701.0,3666.0,9502.0,10665.0,1242.0,14732.0,9251.0,8274.0,9952.0,235.0,56518.0,619.0,67385.0,67999.0,1068.0,354.0,69424.0,646.0,70297.0,155.0,1878.0,72261.0,72296.0,335.0,305.0,401.0,604.0,547.0,2121.0,182.0,737.0,330.0,1365.0,3156.0,4341.0,332.0,314.0,532.0,326.0,622.0,306.0,1166.0,1302.0,2006.0,2311.0,62.0,2180.0,1914.0,1551.0,1490.0,221.0,3986.0,0.0,218.0,7086.0,55.0,95.0,115.0,256.0,55.0,3528.0,466.0,2136.0,1120.0,1588.0,902.0,282.0,402.0,433.0,547.0,48.0,3166.0,3091.0,16651.0,17954.0,4002.0,1913.0,25764.0,5198.0,6878.0,11677.0,37442.0,37442.0,39556.0,39556.0,870.0,117292.0,387.0,925.0,544.0,884.0,759.0,1632.0,125068.0,5895.0,127186.0,2668.0,1441.0,1676.0,132974.0
2016-03-25,3168.0,5576.0,452.0,209.0,434.0,3583.0,192.0,501.0,140.0,352.0,1023.0,944.0,1967.0,161.0,2770.0,3650.0,9589.0,10766.0,1260.0,14776.0,9372.0,8422.0,10022.0,235.0,57054.0,687.0,68162.0,67999.0,1064.0,358.0,69425.0,591.0,70187.0,156.0,1876.0,72072.0,72074.0,318.0,296.0,387.0,596.0,537.0,2110.0,172.0,731.0,321.0,1326.0,3038.0,4318.0,332.0,311.0,516.0,335.0,624.0,306.0,1164.0,1302.0,2020.0,2415.0,65.0,2300.0,2035.0,1655.0,1587.0,226.0,4068.0,0.0,253.0,7067.0,55.0,94.0,117.0,272.0,60.0,3454.0,484.0,2158.0,1114.0,1576.0,848.0,288.0,324.0,347.0,550.0,50.0,3172.0,3113.0,16624.0,17974.0,4080.0,1995.0,25942.0,5330.0,6970.0,11870.0,37812.0,37812.0,39854.0,39854.0,922.0,117146.0,403.0,962.0,556.0,932.0,786.0,1687.0,125044.0,5912.0,127202.0,2587.0,1410.0,1635.0,132922.0
2016-03-26,3264.0,5628.0,451.0,207.0,434.0,3582.0,190.0,501.0,140.0,366.0,1044.0,970.0,2014.0,164.0,2800.0,3634.0,9649.0,10837.0,1284.0,15106.0,9445.0,8565.0,10197.0,250.0,57386.0,743.0,68792.0,67999.0,1055.0,366.0,69427.0,574.0,70162.0,156.0,1893.0,72051.0,72051.0,343.0,310.0,436.0,609.0,551.0,2092.0,178.0,718.0,317.0,1281.0,2867.0,4226.0,332.0,310.0,518.0,345.0,622.0,306.0,1166.0,1307.0,2028.0,2518.0,68.0,2408.0,2147.0,1758.0,1688.0,228.0,4158.0,0.0,280.0,7058.0,55.0,92.0,120.0,286.0,65.0,3364.0,490.0,2256.0,1132.0,1546.0,780.0,286.0,272.0,288.0,554.0,52.0,3142.0,3103.0,16495.0,17927.0,4172.0,2102.0,26026.0,5467.0,7149.0,12080.0,38106.0,38106.0,40147.0,40147.0,936.0,117285.0,406.0,994.0,565.0,976.0,858.0,1768.0,125220.0,5935.0,127381.0,2590.0,1488.0,1682.0,133060.0
2016-03-27,3346.0,5696.0,446.0,207.0,424.0,3582.0,191.0,504.0,142.0,384.0,1068.0,986.0,2054.0,167.0,2882.0,3620.0,9695.0,10892.0,1329.0,15641.0,9555.0,8699.0,10392.0,277.0,57945.0,787.0,69540.0,67999.0,1035.0,378.0,69430.0,560.0,70154.0,157.0,1901.0,72058.0,72058.0,344.0,316.0,446.0,613.0,558.0,2151.0,172.0,714.0,317.0,1254.0,2774.0,4080.0,334.0,313.0,531.0,354.0,638.0,306.0,1163.0,1308.0,2036.0,2621.0,68.0,2520.0,2257.0,1855.0,1782.0,228.0,4248.0,0.0,302.0,7055.0,55.0,91.0,122.0,295.0,68.0,3239.0,472.0,2356.0,1164.0,1552.0,728.0,284.0,211.0,224.0,560.0,53.0,3096.0,3114.0,16347.0,17808.0,4314.0,2150.0,25985.0,5629.0,7321.0,12283.0,38268.0,38268.0,40361.0,40361.0,989.0,117448.0,417.0,968.0,557.0,978.0,842.0,1818.0,125450.0,5932.0,127605.0,2584.0,1476.0,1668.0,133346.0
2016-03-28,3420.0,5714.0,439.0,204.0,426.0,3580.0,191.0,505.0,141.0,400.0,1088.0,974.0,2062.0,165.0,2909.0,3602.0,9768.0,10976.0,1364.0,15528.0,9502.0,8823.0,10507.0,299.0,58548.0,829.0,70380.0,67999.0,1009.0,390.0,69424.0,546.0,70132.0,156.0,1900.0,72036.0,72036.0,342.0,307.0,409.0,609.0,551.0,2134.0,164.0,707.0,314.0,1220.0,2669.0,3969.0,336.0,309.0,528.0,353.0,656.0,306.0,1155.0,1302.0,2033.0,2727.0,70.0,2646.0,2381.0,1957.0,1878.0,225.0,4330.0,0.0,322.0,7052.0,55.0,90.0,124.0,298.0,69.0,3045.0,464.0,2459.0,1196.0,1567.0,669.0,264.0,176.0,178.0,529.0,52.0,3042.0,3024.0,16182.0,17667.0,4454.0,2140.0,25986.0,5860.0,7415.0,12487.0,38474.0,38474.0,40463.0,40463.0,1068.0,117594.0,394.0,911.0,462.0,911.0,715.0,1674.0,125476.0,5924.0,127631.0,2510.0,1405.0,1626.0,133330.0
2016-03-29,3475.0,5702.0,433.0,202.0,441.0,3573.0,189.0,499.0,140.0,407.0,1091.0,986.0,2076.0,166.0,2926.0,3571.0,9768.0,10980.0,1402.0,15558.0,9380.0,8914.0,10552.0,315.0,58692.0,871.0,70757.0,67999.0,984.0,400.0,69409.0,544.0,70110.0,158.0,1908.0,72016.0,72017.0,355.0,312.0,402.0,618.0,576.0,2093.0,178.0,698.0,322.0,1202.0,2507.0,3878.0,335.0,298.0,500.0,352.0,642.0,305.0,1148.0,1295.0,2026.0,2834.0,72.0,2770.0,2509.0,2071.0,1986.0,222.0,4406.0,0.0,352.0,7057.0,55.0,88.0,125.0,296.0,72.0,2880.0,476.0,2573.0,1228.0,1578.0,630.0,255.0,160.0,146.0,552.0,54.0,2967.0,2953.0,15953.0,17384.0,4545.0,2126.0,25786.0,5917.0,7441.0,12652.0,38437.0,38437.0,40328.0,40328.0,981.0,117312.0,392.0,881.0,460.0,860.0,699.0,1588.0,124992.0,5923.0,127156.0,2499.0,1484.0,1612.0,132728.0
2016-03-30,3559.0,5820.0,432.0,201.0,483.0,3576.0,189.0,504.0,145.0,416.0,1101.0,1003.0,2104.0,184.0,2997.0,3559.0,9801.0,11020.0,1453.0,16046.0,9856.0,8995.0,10694.0,364.0,58966.0,935.0,71177.0,67999.0,959.0,412.0,69396.0,591.0,70119.0,168.0,1974.0,72075.0,72070.0,390.0,350.0,483.0,675.0,626.0,2137.0,177.0,708.0,330.0,1216.0,2464.0,3789.0,335.0,290.0,464.0,359.0,600.0,304.0,1150.0,1300.0,2030.0,2943.0,75.0,2861.0,2606.0,2172.0,2088.0,224.0,4488.0,0.0,385.0,7073.0,54.0,86.0,128.0,344.0,77.0,2859.0,508.0,2727.0,1230.0,1576.0,640.0,272.0,160.0,144.0,611.0,56.0,2980.0,2922.0,15840.0,17205.0,4682.0,2262.0,25744.0,5959.0,8015.0,12890.0,38634.0,38634.0,40555.0,40555.0,982.0,117227.0,433.0,923.0,492.0,830.0,700.0,1618.0,124742.0,5947.0,126905.0,2530.0,1623.0,1650.0,132596.0
2016-03-31,3678.0,6064.0,429.0,198.0,564.0,3578.0,186.0,508.0,151.0,438.0,1134.0,1025.0,2158.0,205.0,3102.0,3562.0,9916.0,11152.0,1500.0,16190.0,10973.0,9176.0,10848.0,406.0,59750.0,1000.0,72092.0,67999.0,935.0,428.0,69386.0,643.0,70195.0,177.0,2037.0,72220.0,72215.0,410.0,364.0,502.0,705.0,659.0,2279.0,174.0,730.0,334.0,1230.0,2544.0,3756.0,339.0,283.0,443.0,370.0,562.0,306.0,1164.0,1324.0,2066.0,3057.0,82.0,2935.0,2680.0,2244.0,2162.0,236.0,4558.0,0.0,406.0,7080.0,53.0,83.0,133.0,610.0,85.0,2913.0,556.0,2870.0,1190.0,1526.0,672.0,294.0,150.0,124.0,633.0,58.0,3046.0,2884.0,15811.0,17145.0,4874.0,2465.0,26091.0,6245.0,8726.0,13332.0,39423.0,39423.0,41261.0,41261.0,1000.0,117760.0,457.0,1008.0,533.0,876.0,707.0,1642.0,125149.0,5979.0,127308.0,2457.0,1588.0,1594.0,133048.0
2016-04-01,3799.0,6255.0,426.0,229.0,662.0,3600.0,184.0,506.0,156.0,479.0,1186.0,1054.0,2241.0,210.0,3209.0,3562.0,10054.0,11310.0,1545.0,16328.0,11422.0,9469.0,11046.0,416.0,59621.0,1068.0,72916.0,68009.0,913.0,446.0,69387.0,622.0,70209.0,182.0,2071.0,72270.0,72268.0,405.0,360.0,463.0,697.0,650.0,2304.0,170.0,745.0,337.0,1234.0,2582.0,3836.0,347.0,284.0,447.0,385.0,546.0,310.0,1178.0,1346.0,2114.0,3176.0,85.0,3020.0,2760.0,2307.0,2221.0,254.0,4621.0,0.0,433.0,7087.0,53.0,82.0,138.0,834.0,92.0,3012.0,556.0,3002.0,1149.0,1465.0,691.0,307.0,130.0,103.0,689.0,59.0,3100.0,2825.0,15733.0,17092.0,5079.0,2594.0,26541.0,6608.0,9014.0,14998.0,41540.0,41540.0,43241.0,43241.0,1007.0,118850.0,454.0,1051.0,563.0,960.0,773.0,1726.0,126201.0,5991.0,128340.0,2412.0,1434.0,1530.0,133775.0
2016-04-02,3914.0,6337.0,430.0,277.0,741.0,3652.0,181.0,492.0,160.0,527.0,1234.0,1082.0,2316.0,212.0,3338.0,3588.0,10210.0,11490.0,1590.0,16654.0,11406.0,9792.0,11330.0,417.0,57074.0,1142.0,70757.0,68076.0,890.0,464.0,69447.0,591.0,70225.0,188.0,2132.0,72344.0,72340.0,402.0,358.0,456.0,669.0,639.0,2279.0,165.0,750.0,339.0,1214.0,2498.0,3952.0,355.0,286.0,460.0,392.0,560.0,314.0,1190.0,1364.0,2155.0,3305.0,86.0,3140.0,2871.0,2384.0,2290.0,269.0,4686.0,0.0,462.0,7102.0,53.0,81.0,138.0,885.0,98.0,3222.0,542.0,3126.0,1150.0,1426.0,714.0,313.0,120.0,84.0,748.0,61.0,3167.0,2772.0,15652.0,17024.0,5229.0,2544.0,26474.0,6878.0,9415.0,17204.0,43678.0,43678.0,45241.0,45241.0,961.0,121838.0,436.0,1037.0,562.0,964.0,730.0,1759.0,129094.0,6004.0,131166.0,2410.0,1287.0,1502.0,136217.0
2016-04-03,4025.0,6390.0,468.0,316.0,806.0,3727.0,177.0,478.0,162.0,570.0,1270.0,1088.0,2358.0,211.0,3391.0,3638.0,10352.0,11653.0,1636.0,16882.0,11259.0,10056.0,11594.0,422.0,57648.0,1240.0,71148.0,68153.0,864.0,480.0,69518.0,591.0,70289.0,190.0,2162.0,72438.0,72434.0,394.0,352.0,459.0,654.0,644.0,2330.0,162.0,751.0,350.0,1186.0,2434.0,3973.0,360.0,280.0,450.0,392.0,571.0,317.0,1193.0,1373.0,2191.0,3430.0,88.0,3292.0,3020.0,2498.0,2392.0,280.0,4765.0,0.0,483.0,7108.0,53.0,80.0,138.0,967.0,105.0,3378.0,545.0,3266.0,1178.0,1424.0,736.0,315.0,112.0,77.0,745.0,62.0,3166.0,2654.0,15540.0,16944.0,5357.0,2455.0,26356.0,7140.0,9742.0,17490.0,43846.0,43846.0,45260.0,45260.0,910.0,122512.0,415.0,987.0,447.0,907.0,652.0,1653.0,130026.0,6004.0,132221.0,2344.0,1164.0,1468.0,137344.0
2016-04-04,4098.0,6459.0,501.0,344.0,858.0,3793.0,174.0,464.0,164.0,597.0,1283.0,1075.0,2358.0,218.0,3424.0,3694.0,10448.0,11764.0,1681.0,17094.0,11229.0,10259.0,11798.0,436.0,57870.0,1414.0,71877.0,68230.0,838.0,492.0,69582.0,631.0,70375.0,197.0,2224.0,72574.0,72566.0,437.0,380.0,484.0,696.0,712.0,2440.0,170.0,763.0,370.0,1204.0,2468.0,4000.0,366.0,269.0,414.0,392.0,548.0,320.0,1200.0,1384.0,2217.0,3551.0,92.0,3422.0,3157.0,2631.0,2522.0,292.0,4854.0,0.0,510.0,7115.0,53.0,78.0,142.0,1104.0,125.0,3286.0,574.0,3455.0,1206.0,1422.0,770.0,322.0,106.0,86.0,817.0,66.0,3149.0,2638.0,15445.0,16817.0,5506.0,2538.0,26351.0,7322.0,10049.0,17738.0,44090.0,44090.0,45380.0,45380.0,897.0,122628.0,416.0,974.0,356.0,849.0,636.0,1613.0,129941.0,6018.0,132145.0,2301.0,1070.0,1450.0,137064.0
2016-04-05,4188.0,6606.0,562.0,389.0,928.0,3887.0,172.0,464.0,170.0,628.0,1308.0,1067.0,2375.0,251.0,3473.0,3779.0,10574.0,11909.0,1741.0,17576.0,11442.0,10430.0,11960.0,474.0,57861.0,1617.0,72255.0,68307.0,811.0,507.0,69647.0,765.0,70550.0,217.0,2395.0,72885.0,72868.0,490.0,416.0,522.0,735.0,815.0,2505.0,198.0,796.0,385.0,1269.0,2557.0,4164.0,378.0,268.0,418.0,402.0,526.0,325.0,1218.0,1412.0,2267.0,3674.0,103.0,3523.0,3258.0,2737.0,2630.0,312.0,4979.0,0.0,555.0,7140.0,53.0,77.0,148.0,1294.0,146.0,3486.0,662.0,3672.0,1233.0,1426.0,811.0,344.0,102.0,103.0,910.0,72.0,3221.0,2645.0,15460.0,16807.0,5734.0,2804.0,26900.0,7554.0,10670.0,18058.0,44958.0,44958.0,46167.0,46167.0,918.0,123315.0,436.0,1009.0,304.0,837.0,685.0,1671.0,130416.0,6074.0,132634.0,2299.0,1073.0,1482.0,137388.0
2016-04-06,4344.0,6910.0,665.0,469.0,1044.0,4056.0,172.0,469.0,179.0,689.0,1384.0,1088.0,2471.0,280.0,3578.0,3923.0,10780.0,12144.0,1799.0,17954.0,12868.0,10669.0,12152.0,530.0,56236.0,1863.0,71468.0,68384.0,784.0,528.0,69717.0,862.0,70764.0,234.0,2564.0,73282.0,73268.0,516.0,430.0,537.0,751.0,922.0,2625.0,190.0,834.0,388.0,1320.0,2669.0,4416.0,396.0,287.0,488.0,419.0,545.0,335.0,1245.0,1458.0,2355.0,3803.0,116.0,3638.0,3366.0,2826.0,2715.0,336.0,5098.0,0.0,610.0,7183.0,53.0,76.0,156.0,1488.0,164.0,3490.0,741.0,3934.0,1260.0,1443.0,880.0,371.0,98.0,125.0,1038.0,78.0,3406.0,2714.0,15664.0,16994.0,6048.0,3082.0,27823.0,8104.0,11481.0,18640.0,46464.0,46464.0,47626.0,47626.0,967.0,125106.0,492.0,1099.0,326.0,882.0,770.0,1814.0,132125.0,6127.0,134340.0,2309.0,1138.0,1482.0,139051.0
2016-04-07,4517.0,7262.0,772.0,554.0,1164.0,4260.0,172.0,472.0,182.0,770.0,1479.0,1097.0,2576.0,292.0,3706.0,4096.0,11033.0,12433.0,1850.0,18582.0,13276.0,11078.0,12514.0,564.0,56910.0,2106.0,71952.0,68461.0,763.0,553.0,69792.0,924.0,70958.0,239.0,2608.0,73550.0,73542.0,506.0,427.0,537.0,736.0,937.0,2720.0,186.0,856.0,390.0,1348.0,2777.0,4655.0,411.0,294.0,538.0,436.0,607.0,344.0,1258.0,1485.0,2439.0,3935.0,115.0,3808.0,3523.0,2939.0,2818.0,350.0,5195.0,0.0,645.0,7216.0,53.0,75.0,162.0,1608.0,177.0,3329.0,765.0,4096.0,1288.0,1456.0,879.0,366.0,95.0,148.0,1015.0,80.0,3463.0,2741.0,15967.0,17398.0,6330.0,3225.0,28754.0,8668.0,12096.0,19344.0,48098.0,48098.0,49232.0,49232.0,994.0,127357.0,506.0,1161.0,290.0,969.0,808.0,1904.0,134502.0,6148.0,136722.0,2287.0,1175.0,1470.0,141460.0
2016-04-08,4655.0,7475.0,847.0,625.0,1259.0,4419.0,169.0,464.0,184.0,836.0,1548.0,1069.0,2617.0,298.0,3793.0,4264.0,11156.0,12576.0,1902.0,18709.0,12851.0,11428.0,12876.0,569.0,58098.0,2326.0,73716.0,68538.0,753.0,576.0,69870.0,844.0,70961.0,238.0,2597.0,73557.0,73557.0,526.0,430.0,538.0,729.0,942.0,2730.0,238.0,874.0,398.0,1426.0,2804.0,4874.0,413.0,293.0,518.0,443.0,656.0,351.0,1260.0,1490.0,2478.0,4054.0,118.0,4007.0,3720.0,3102.0,2969.0,359.0,5314.0,0.0,663.0,7229.0,53.0,74.0,166.0,1642.0,183.0,3093.0,748.0,4200.0,1316.0,1469.0,851.0,350.0,93.0,170.0,994.0,82.0,3368.0,2685.0,15964.0,17529.0,6509.0,3248.0,29258.0,8886.0,12035.0,19538.0,48796.0,48796.0,49890.0,49890.0,981.0,128968.0,502.0,1146.0,252.0,984.0,829.0,1943.0,136359.0,6167.0,138636.0,2288.0,1250.0,1492.0,143488.0
2016-04-09,4774.0,7560.0,912.0,694.0,1340.0,4556.0,168.0,454.0,191.0,885.0,1596.0,1040.0,2636.0,317.0,3840.0,4390.0,11158.0,12582.0,1955.0,19028.0,12485.0,11649.0,13114.0,570.0,58818.0,2521.0,74971.0,68614.0,764.0,596.0,69955.0,897.0,71050.0,243.0,2690.0,73706.0,73696.0,533.0,443.0,548.0,728.0,964.0,2754.0,233.0,890.0,390.0,1454.0,2846.0,5019.0,415.0,299.0,510.0,447.0,646.0,354.0,1267.0,1501.0,2501.0,4243.0,121.0,4168.0,3889.0,3277.0,3142.0,363.0,5470.0,0.0,676.0,7234.0,53.0,72.0,169.0,1646.0,192.0,2838.0,774.0,4345.0,1396.0,1501.0,830.0,340.0,91.0,193.0,1039.0,84.0,3262.0,2661.0,15852.0,17444.0,6617.0,3324.0,29378.0,8930.0,12030.0,19453.0,48832.0,48832.0,49890.0,49890.0,971.0,129418.0,517.0,1153.0,252.0,960.0,843.0,1974.0,136906.0,6180.0,139232.0,2272.0,1294.0,1498.0,144263.0
2016-04-10,4886.0,7584.0,973.0,760.0,1411.0,4698.0,168.0,446.0,193.0,936.0,1645.0,1021.0,2666.0,344.0,3919.0,4490.0,11164.0,12592.0,2012.0,19203.0,12491.0,11785.0,13246.0,580.0,59395.0,2652.0,75834.0,68692.0,782.0,614.0,70056.0,904.0,71213.0,246.0,2744.0,73937.0,73930.0,520.0,435.0,538.0,706.0,957.0,2760.0,221.0,892.0,389.0,1456.0,2808.0,5115.0,423.0,300.0,502.0,448.0,630.0,359.0,1282.0,1524.0,2534.0,4522.0,126.0,4377.0,4080.0,3431.0,3292.0,368.0,5618.0,0.0,693.0,7241.0,53.0,71.0,174.0,1685.0,206.0,2694.0,816.0,4506.0,1504.0,1583.0,819.0,336.0,89.0,217.0,1057.0,87.0,3246.0,2636.0,15842.0,17408.0,6716.0,3458.0,29457.0,9058.0,12255.0,19495.0,48952.0,48952.0,50008.0,50008.0,973.0,129734.0,538.0,1189.0,264.0,978.0,868.0,2004.0,137168.0,6188.0,139493.0,2229.0,1389.0,1471.0,144546.0
2016-04-11,4978.0,7611.0,1028.0,813.0,1474.0,4818.0,166.0,439.0,194.0,981.0,1684.0,1003.0,2687.0,369.0,4002.0,4590.0,11188.0,12623.0,2075.0,19216.0,12653.0,11913.0,13353.0,603.0,59762.0,2761.0,76445.0,68768.0,817.0,629.0,70166.0,892.0,71290.0,248.0,2788.0,74058.0,74052.0,544.0,452.0,552.0,809.0,1011.0,2767.0,234.0,898.0,409.0,1514.0,2776.0,5125.0,436.0,300.0,502.0,452.0,604.0,366.0,1314.0,1566.0,2592.0,4802.0,131.0,4645.0,4352.0,3654.0,3496.0,375.0,5764.0,0.0,711.0,7252.0,53.0,70.0,178.0,1730.0,223.0,2568.0,845.0,4654.0,1620.0,1666.0,806.0,334.0,88.0,249.0,1089.0,89.0,3243.0,2577.0,15890.0,17463.0,6794.0,3600.0,29751.0,9254.0,12397.0,19588.0,49338.0,49338.0,50464.0,50464.0,977.0,130301.0,551.0,1208.0,244.0,996.0,922.0,2058.0,137724.0,6222.0,140066.0,2206.0,1432.0,1455.0,145132.0
2016-04-12,5072.0,7728.0,1103.0,874.0,1556.0,4959.0,162.0,438.0,201.0,1026.0,1728.0,989.0,2717.0,398.0,4112.0,4691.0,11248.0,12694.0,2138.0,19627.0,12768.0,12045.0,13463.0,642.0,60186.0,2880.0,77036.0,68845.0,858.0,642.0,70288.0,922.0,71438.0,253.0,2856.0,74263.0,74254.0,576.0,472.0,571.0,909.0,1063.0,2858.0,247.0,919.0,448.0,1567.0,2856.0,5090.0,454.0,308.0,530.0,458.0,588.0,375.0,1376.0,1648.0,2692.0,5084.0,151.0,4906.0,4622.0,3912.0,3749.0,387.0,5993.0,0.0,728.0,7267.0,53.0,69.0,184.0,1801.0,243.0,2524.0,903.0,4808.0,1758.0,1775.0,819.0,341.0,86.0,284.0,1159.0,94.0,3291.0,2526.0,15952.0,17524.0,6896.0,3740.0,30126.0,9624.0,12728.0,19780.0,49906.0,49906.0,50977.0,50977.0,972.0,130894.0,561.0,1214.0,219.0,995.0,1012.0,2176.0,138365.0,6265.0,140744.0,2189.0,1351.0,1470.0,145754.0
