, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-08-23,7387.0,11465.0,1514.0,1482.0,929.0,5352.0,182.0,394.0,307.0,751.0,1487.0,894.0,2382.0,126.0,3234.0,5948.0,10557.0,11092.0,460.0,11581.0,748.0,1048.0,1762.0,73.0,100865.0,441.0,88595.0,89063.0,1279.0,513.0,105562.0,936.0,106561.0,140.0,894.0,107487.0,107498.0,51.0,27.0,515.0,98.0,22.0,3470.0,60.0,187.0,362.0,461.0,287.0,1726.0,561.0,259.0,1395.0,786.0,1613.0,739.0,4996.0,5923.0,7626.0,8519.0,37.0,5849.0,5070.0,2891.0,2875.0,55.0,5357.0,2204.0,134.0,8486.0,266.0,334.0,333.0,227.0,90.0,275.0,360.0,2858.0,889.0,896.0,7.0,33.0,0.0,124.0,368.0,77.0,2066.0,265.0,13006.0,13532.0,6166.0,1046.0,20897.0,1736.0,1190.0,11537.0,32234.0,32234.0,32293.0,32293.0,9.0,141679.0,45.0,39.0,0.0,139.0,128.0,230.0,143023.0,4455.0,145047.0,950.0,308.0,753.0,132574.0
2017-08-24,7301.0,11466.0,1490.0,1492.0,916.0,5298.0,193.0,411.0,308.0,748.0,1498.0,908.0,2406.0,126.0,3226.0,5905.0,10511.0,11024.0,456.0,11600.0,745.0,1027.0,1745.0,72.0,100832.0,441.0,88502.0,88980.0,1273.0,508.0,105465.0,918.0,106433.0,137.0,875.0,107321.0,107325.0,51.0,27.0,509.0,98.0,22.0,3432.0,60.0,186.0,357.0,459.0,292.0,1724.0,563.0,263.0,1413.0,782.0,1646.0,734.0,4965.0,5878.0,7586.0,8468.0,38.0,5848.0,5079.0,2903.0,2881.0,60.0,5364.0,2218.0,131.0,8529.0,259.0,327.0,326.0,223.0,87.0,273.0,351.0,2775.0,865.0,898.0,8.0,33.0,0.0,130.0,355.0,75.0,2069.0,262.0,13101.0,13632.0,6128.0,1043.0,20948.0,1725.0,1181.0,11525.0,32286.0,32286.0,32347.0,32347.0,6.0,141470.0,45.0,40.0,0.0,147.0,128.0,231.0,142795.0,4450.0,144869.0,943.0,304.0,742.0,132368.0
2017-08-25,7254.0,11460.0,1469.0,1436.0,903.0,5249.0,197.0,422.0,299.0,742.0,1501.0,912.0,2413.0,125.0,3254.0,5879.0,10470.0,10969.0,449.0,11528.0,743.0,1022.0,1741.0,72.0,100811.0,440.0,88465.0,88960.0,1248.0,503.0,105452.0,914.0,106400.0,134.0,860.0,107265.0,107267.0,50.0,27.0,503.0,97.0,22.0,3393.0,60.0,185.0,355.0,457.0,293.0,1727.0,562.0,263.0,1412.0,778.0,1669.0,723.0,4905.0,5803.0,7504.0,8418.0,37.0,5847.0,5088.0,2924.0,2899.0,63.0,5388.0,2218.0,127.0,8598.0,251.0,318.0,318.0,216.0,85.0,272.0,348.0,2694.0,841.0,893.0,8.0,33.0,0.0,131.0,360.0,74.0,2065.0,259.0,13177.0,13722.0,6103.0,1047.0,21001.0,1716.0,1184.0,11516.0,32344.0,32344.0,32407.0,32407.0,7.0,141409.0,45.0,40.0,0.0,152.0,128.0,229.0,142700.0,4444.0,144819.0,935.0,305.0,732.0,132248.0
2017-08-26,7166.0,11455.0,1447.0,1389.0,889.0,5200.0,195.0,422.0,295.0,738.0,1498.0,888.0,2386.0,124.0,3243.0,5801.0,10433.0,10908.0,439.0,11389.0,737.0,1001.0,1723.0,69.0,100699.0,439.0,88372.0,88906.0,1219.0,498.0,105375.0,888.0,106314.0,131.0,844.0,107178.0,107184.0,50.0,28.0,497.0,97.0,22.0,3353.0,59.0,184.0,348.0,454.0,291.0,1732.0,558.0,265.0,1402.0,772.0,1665.0,714.0,4869.0,5757.0,7431.0,8367.0,36.0,5829.0,5085.0,2942.0,2915.0,61.0,5410.0,2218.0,124.0,8652.0,245.0,314.0,314.0,209.0,85.0,263.0,347.0,2611.0,818.0,888.0,8.0,34.0,0.0,132.0,358.0,73.0,2061.0,255.0,13261.0,13806.0,6066.0,1043.0,21039.0,1707.0,1144.0,11508.0,32388.0,32388.0,32452.0,32452.0,7.0,141415.0,45.0,40.0,0.0,155.0,128.0,229.0,142691.0,4443.0,144865.0,929.0,333.0,725.0,132230.0
2017-08-27,7060.0,11450.0,1428.0,1352.0,878.0,5154.0,197.0,415.0,292.0,732.0,1486.0,882.0,2368.0,122.0,3218.0,5733.0,10344.0,10821.0,432.0,11250.0,730.0,989.0,1711.0,68.0,100482.0,437.0,88158.0,88724.0,1210.0,486.0,105164.0,858.0,106088.0,129.0,829.0,106952.0,106963.0,50.0,28.0,482.0,97.0,21.0,3300.0,59.0,182.0,341.0,450.0,288.0,1733.0,556.0,266.0,1400.0,763.0,1655.0,710.0,4833.0,5708.0,7380.0,8311.0,36.0,5787.0,5057.0,2937.0,2913.0,59.0,5421.0,2218.0,124.0,8691.0,240.0,309.0,309.0,204.0,83.0,254.0,342.0,2506.0,809.0,889.0,8.0,33.0,0.0,129.0,335.0,71.0,2054.0,250.0,13350.0,13900.0,6017.0,1039.0,21066.0,1697.0,1142.0,11497.0,32425.0,32425.0,32488.0,32488.0,7.0,141321.0,44.0,40.0,0.0,158.0,128.0,228.0,142604.0,4443.0,144840.0,925.0,309.0,730.0,132207.0
2017-08-28,6956.0,11444.0,1408.0,1320.0,867.0,5110.0,201.0,414.0,289.0,724.0,1469.0,878.0,2347.0,121.0,3200.0,5676.0,10242.0,10727.0,430.0,11099.0,725.0,967.0,1692.0,66.0,100179.0,431.0,87886.0,88479.0,1210.0,459.0,104868.0,831.0,105777.0,126.0,816.0,106639.0,106653.0,50.0,27.0,464.0,97.0,21.0,3229.0,58.0,181.0,336.0,448.0,266.0,1729.0,556.0,270.0,1398.0,756.0,1650.0,701.0,4792.0,5652.0,7308.0,8245.0,35.0,5737.0,5019.0,2916.0,2892.0,59.0,5413.0,2218.0,123.0,8728.0,235.0,304.0,305.0,199.0,82.0,250.0,337.0,2397.0,809.0,899.0,7.0,32.0,0.0,122.0,322.0,70.0,2025.0,246.0,13411.0,13971.0,5983.0,1023.0,21086.0,1686.0,1116.0,11484.0,32434.0,32434.0,32497.0,32497.0,7.0,141089.0,44.0,39.0,0.0,159.0,128.0,228.0,142376.0,4443.0,144674.0,917.0,298.0,727.0,132020.0
2017-08-29,6878.0,11462.0,1388.0,1288.0,854.0,5064.0,204.0,418.0,290.0,719.0,1464.0,877.0,2341.0,118.0,3181.0,5625.0,10162.0,10648.0,431.0,11018.0,719.0,959.0,1678.0,65.0,99888.0,430.0,87830.0,88407.0,1211.0,432.0,104528.0,815.0,105413.0,124.0,803.0,106262.0,106277.0,50.0,28.0,447.0,97.0,21.0,3158.0,58.0,180.0,338.0,445.0,246.0,1717.0,557.0,276.0,1397.0,752.0,1648.0,696.0,4760.0,5612.0,7255.0,8179.0,35.0,5685.0,4980.0,2890.0,2863.0,60.0,5393.0,2227.0,123.0,8765.0,231.0,301.0,301.0,194.0,81.0,244.0,337.0,2287.0,809.0,910.0,8.0,33.0,0.0,113.0,319.0,70.0,1994.0,243.0,13450.0,14016.0,5964.0,1006.0,21103.0,1675.0,1118.0,11472.0,32426.0,32426.0,32489.0,32489.0,7.0,140739.0,44.0,38.0,0.0,162.0,128.0,229.0,142027.0,4443.0,144387.0,913.0,300.0,712.0,131764.0
2017-08-30,6791.0,11395.0,1372.0,1257.0,841.0,5023.0,207.0,425.0,289.0,714.0,1464.0,881.0,2345.0,116.0,3169.0,5571.0,10077.0,10567.0,432.0,10956.0,715.0,936.0,1666.0,63.0,99679.0,428.0,87700.0,88334.0,1210.0,416.0,104284.0,800.0,105147.0,122.0,791.0,105970.0,105980.0,49.0,27.0,430.0,96.0,21.0,3087.0,58.0,179.0,339.0,443.0,230.0,1701.0,558.0,280.0,1395.0,749.0,1649.0,693.0,4731.0,5576.0,7208.0,8113.0,36.0,5634.0,4945.0,2865.0,2835.0,64.0,5371.0,2336.0,122.0,8803.0,226.0,296.0,293.0,187.0,81.0,238.0,337.0,2177.0,809.0,928.0,8.0,33.0,0.0,106.0,313.0,69.0,1965.0,240.0,13493.0,14063.0,5949.0,1001.0,21121.0,1663.0,1081.0,11459.0,32428.0,32428.0,32491.0,32491.0,7.0,140363.0,44.0,37.0,0.0,165.0,128.0,232.0,141632.0,4443.0,144048.0,914.0,300.0,710.0,131623.0
2017-08-31,6711.0,11312.0,1353.0,1229.0,831.0,4982.0,210.0,427.0,291.0,710.0,1468.0,883.0,2350.0,117.0,3168.0,5525.0,9991.0,10508.0,434.0,10903.0,710.0,923.0,1649.0,64.0,99428.0,436.0,87440.0,88099.0,1211.0,411.0,104060.0,781.0,104908.0,120.0,777.0,105718.0,105729.0,49.0,27.0,413.0,96.0,21.0,3018.0,58.0,178.0,333.0,441.0,217.0,1688.0,558.0,287.0,1404.0,744.0,1659.0,687.0,4700.0,5536.0,7169.0,8049.0,36.0,5589.0,4913.0,2842.0,2811.0,70.0,5349.0,2363.0,122.0,8858.0,222.0,293.0,286.0,183.0,82.0,239.0,339.0,2069.0,809.0,956.0,8.0,34.0,0.0,101.0,324.0,68.0,1940.0,237.0,13558.0,14131.0,5934.0,997.0,21150.0,1650.0,1087.0,11446.0,32450.0,32450.0,32514.0,32514.0,8.0,140091.0,44.0,38.0,0.0,167.0,128.0,236.0,141335.0,4443.0,143804.0,915.0,296.0,703.0,131573.0
2017-09-01,6653.0,11236.0,1337.0,1201.0,823.0,4943.0,214.0,432.0,291.0,708.0,1470.0,884.0,2355.0,117.0,3172.0,5486.0,9952.0,10482.0,435.0,10912.0,707.0,915.0,1643.0,66.0,93274.0,439.0,86596.0,83177.0,1213.0,410.0,99317.0,765.0,101387.0,118.0,765.0,103339.0,103631.0,50.0,28.0,396.0,96.0,22.0,2948.0,58.0,178.0,340.0,439.0,196.0,1673.0,558.0,291.0,1389.0,742.0,1676.0,685.0,4669.0,5496.0,7125.0,7984.0,36.0,5555.0,4893.0,2827.0,2792.0,72.0,5330.0,2363.0,122.0,8971.0,220.0,291.0,280.0,182.0,81.0,244.0,339.0,1959.0,809.0,980.0,8.0,34.0,0.0,90.0,331.0,68.0,1922.0,236.0,13645.0,14216.0,5917.0,994.0,21207.0,1646.0,1110.0,11439.0,32499.0,32499.0,32562.0,32562.0,7.0,139767.0,44.0,38.0,0.0,162.0,128.0,236.0,141041.0,4443.0,143572.0,909.0,295.0,693.0,131359.0
2017-09-02,6594.0,10059.0,1322.0,1173.0,815.0,4910.0,218.0,442.0,288.0,708.0,1474.0,888.0,2362.0,118.0,3173.0,5442.0,9897.0,10430.0,434.0,10884.0,703.0,899.0,1626.0,64.0,73261.0,435.0,79532.0,69695.0,1217.0,411.0,73432.0,765.0,77128.0,116.0,753.0,81051.0,82151.0,51.0,30.0,378.0,97.0,22.0,2879.0,58.0,177.0,345.0,438.0,179.0,1658.0,556.0,283.0,1318.0,738.0,1652.0,684.0,4643.0,5466.0,7088.0,7920.0,37.0,5517.0,4873.0,2822.0,2783.0,70.0,5310.0,2363.0,118.0,9049.0,216.0,288.0,273.0,175.0,81.0,253.0,340.0,1850.0,808.0,995.0,7.0,34.0,0.0,73.0,338.0,67.0,1895.0,233.0,13762.0,14328.0,5896.0,989.0,21280.0,1647.0,1104.0,11440.0,32572.0,32572.0,32636.0,32636.0,7.0,131553.0,44.0,38.0,0.0,159.0,128.0,237.0,135111.0,4443.0,138181.0,916.0,300.0,714.0,128082.0
2017-09-03,6516.0,9083.0,1305.0,1148.0,806.0,4876.0,222.0,451.0,285.0,706.0,1480.0,884.0,2364.0,113.0,3177.0,5405.0,9873.0,10409.0,433.0,10788.0,701.0,891.0,1622.0,62.0,71155.0,433.0,77116.0,67593.0,1221.0,411.0,66197.0,746.0,68085.0,114.0,741.0,69137.0,69294.0,48.0,28.0,358.0,96.0,21.0,2825.0,57.0,175.0,337.0,436.0,155.0,1638.0,553.0,286.0,1317.0,733.0,1606.0,680.0,4604.0,5424.0,7052.0,7879.0,37.0,5434.0,4813.0,2796.0,2762.0,76.0,5306.0,2363.0,115.0,9089.0,212.0,284.0,265.0,169.0,80.0,258.0,335.0,1744.0,800.0,1011.0,8.0,33.0,0.0,63.0,321.0,66.0,1865.0,230.0,13884.0,14460.0,5871.0,982.0,21368.0,1642.0,1063.0,11438.0,32673.0,32673.0,32737.0,32737.0,7.0,110143.0,44.0,38.0,0.0,155.0,128.0,239.0,114009.0,4443.0,117488.0,919.0,293.0,718.0,117070.0
2017-09-04,6429.0,7210.0,1292.0,1123.0,796.0,4845.0,224.0,452.0,278.0,701.0,1477.0,885.0,2361.0,112.0,3171.0,5361.0,9795.0,10336.0,436.0,10780.0,700.0,874.0,1604.0,61.0,69777.0,433.0,76115.0,66772.0,1226.0,410.0,64705.0,733.0,66560.0,111.0,731.0,67469.0,67530.0,48.0,27.0,340.0,96.0,21.0,2803.0,57.0,175.0,338.0,434.0,155.0,1618.0,551.0,285.0,1304.0,726.0,1592.0,671.0,4522.0,5327.0,6963.0,7867.0,36.0,5385.0,4766.0,2746.0,2710.0,78.0,5277.0,2363.0,113.0,9128.0,207.0,279.0,257.0,161.0,79.0,251.0,334.0,1639.0,787.0,1014.0,7.0,33.0,0.0,56.0,309.0,65.0,1835.0,226.0,13936.0,14533.0,5839.0,977.0,21441.0,1632.0,1032.0,11429.0,32742.0,32742.0,32805.0,32805.0,8.0,103075.0,44.0,38.0,0.0,151.0,128.0,239.0,104600.0,4443.0,107444.0,913.0,291.0,710.0,112349.0
2017-09-05,6347.0,7047.0,1277.0,1103.0,789.0,4814.0,225.0,451.0,277.0,699.0,1471.0,866.0,2337.0,114.0,3156.0,5322.0,9726.0,10277.0,434.0,10705.0,694.0,869.0,1600.0,62.0,68285.0,433.0,74883.0,65505.0,1231.0,408.0,63283.0,708.0,65133.0,109.0,721.0,66048.0,66111.0,48.0,28.0,322.0,96.0,21.0,2788.0,57.0,174.0,339.0,434.0,170.0,1608.0,552.0,290.0,1302.0,721.0,1580.0,664.0,4453.0,5249.0,6869.0,7858.0,37.0,5377.0,4771.0,2741.0,2693.0,76.0,5243.0,2359.0,113.0,9169.0,204.0,277.0,252.0,155.0,80.0,252.0,337.0,1535.0,774.0,1014.0,8.0,33.0,0.0,52.0,328.0,65.0,1813.0,224.0,13964.0,14564.0,5816.0,973.0,21447.0,1621.0,1036.0,11419.0,32739.0,32739.0,32803.0,32803.0,7.0,101491.0,44.0,39.0,0.0,146.0,128.0,241.0,102808.0,4443.0,105612.0,911.0,294.0,710.0,111462.0
2017-09-06,6279.0,6909.0,1263.0,1081.0,784.0,4782.0,228.0,456.0,281.0,698.0,1471.0,867.0,2337.0,115.0,3142.0,5294.0,9678.0,10230.0,433.0,10614.0,688.0,846.0,1579.0,62.0,68821.0,431.0,75256.0,65730.0,1229.0,405.0,62816.0,709.0,64491.0,108.0,713.0,65187.0,65192.0,50.0,29.0,304.0,97.0,22.0,2773.0,57.0,173.0,347.0,432.0,191.0,1612.0,553.0,296.0,1310.0,717.0,1580.0,660.0,4392.0,5181.0,6795.0,7848.0,37.0,5375.0,4782.0,2760.0,2707.0,79.0,5247.0,2305.0,115.0,9213.0,203.0,278.0,251.0,156.0,82.0,257.0,341.0,1430.0,761.0,1018.0,8.0,34.0,0.0,51.0,339.0,65.0,1798.0,220.0,14020.0,14617.0,5807.0,966.0,21461.0,1610.0,1048.0,11407.0,32740.0,32740.0,32803.0,32803.0,9.0,100090.0,44.0,39.0,0.0,144.0,128.0,242.0,101369.0,4443.0,104227.0,913.0,298.0,707.0,110283.0
2017-09-07,6216.0,6902.0,1251.0,1059.0,777.0,4756.0,232.0,459.0,282.0,698.0,1478.0,881.0,2359.0,110.0,3141.0,5263.0,9690.0,10194.0,433.0,10548.0,684.0,863.0,1573.0,61.0,69493.0,426.0,76182.0,66793.0,1199.0,406.0,63769.0,704.0,65410.0,106.0,702.0,66003.0,65963.0,47.0,28.0,286.0,96.0,22.0,2761.0,57.0,172.0,339.0,431.0,216.0,1629.0,556.0,303.0,1321.0,716.0,1591.0,658.0,4342.0,5126.0,6729.0,7838.0,38.0,5386.0,4805.0,2789.0,2731.0,84.0,5267.0,2292.0,118.0,9250.0,201.0,277.0,250.0,161.0,82.0,261.0,341.0,1328.0,749.0,1021.0,8.0,34.0,0.0,52.0,335.0,65.0,1785.0,216.0,14081.0,14686.0,5792.0,963.0,21506.0,1603.0,1044.0,11396.0,32786.0,32786.0,32849.0,32849.0,11.0,99850.0,44.0,39.0,0.0,144.0,128.0,244.0,100853.0,4443.0,103702.0,915.0,299.0,698.0,110141.0
2017-09-08,6201.0,6902.0,1236.0,1037.0,769.0,4727.0,235.0,457.0,281.0,695.0,1473.0,882.0,2355.0,109.0,3153.0,5230.0,10023.0,10226.0,433.0,10541.0,682.0,1311.0,1910.0,61.0,69483.0,420.0,76076.0,66834.0,1173.0,404.0,64258.0,671.0,65902.0,104.0,692.0,66540.0,66522.0,49.0,29.0,268.0,97.0,22.0,2746.0,56.0,170.0,328.0,429.0,240.0,1651.0,555.0,306.0,1321.0,713.0,1600.0,654.0,4280.0,5058.0,6660.0,7829.0,38.0,5404.0,4838.0,2829.0,2767.0,89.0,5301.0,2292.0,116.0,9258.0,197.0,273.0,249.0,164.0,81.0,265.0,342.0,1224.0,736.0,1025.0,8.0,33.0,0.0,55.0,366.0,65.0,1768.0,213.0,14142.0,14758.0,5791.0,968.0,21560.0,1595.0,1024.0,11386.0,32847.0,32847.0,32910.0,32910.0,16.0,100720.0,43.0,39.0,0.0,144.0,128.0,246.0,101664.0,4443.0,104542.0,905.0,293.0,689.0,111087.0
2017-09-09,6126.0,6897.0,1221.0,1019.0,761.0,4699.0,242.0,469.0,283.0,690.0,1476.0,875.0,2351.0,110.0,3146.0,5201.0,10458.0,10319.0,434.0,10639.0,681.0,1577.0,2163.0,61.0,69622.0,414.0,75979.0,66749.0,1161.0,402.0,64610.0,651.0,66249.0,103.0,683.0,66895.0,66883.0,49.0,29.0,252.0,97.0,22.0,2731.0,56.0,168.0,322.0,427.0,259.0,1673.0,555.0,316.0,1347.0,711.0,1619.0,650.0,4221.0,4995.0,6601.0,7818.0,39.0,5422.0,4870.0,2873.0,2809.0,98.0,5354.0,2292.0,115.0,9280.0,195.0,272.0,250.0,168.0,83.0,275.0,346.0,1126.0,723.0,1032.0,8.0,34.0,0.0,59.0,367.0,65.0,1751.0,213.0,14191.0,14820.0,5806.0,971.0,21624.0,1591.0,1013.0,11380.0,32924.0,32924.0,32987.0,32987.0,19.0,101285.0,43.0,39.0,0.0,142.0,128.0,244.0,102253.0,4443.0,105203.0,897.0,290.0,684.0,111447.0
2017-09-10,6061.0,6892.0,1211.0,1000.0,754.0,4673.0,245.0,477.0,277.0,689.0,1482.0,891.0,2373.0,108.0,3157.0,5174.0,10873.0,10333.0,434.0,10650.0,679.0,1819.0,2548.0,59.0,69923.0,410.0,76333.0,67179.0,1161.0,401.0,65300.0,638.0,66901.0,102.0,673.0,67488.0,67458.0,48.0,29.0,245.0,95.0,22.0,2703.0,56.0,167.0,323.0,430.0,262.0,1694.0,556.0,324.0,1356.0,713.0,1646.0,650.0,4155.0,4923.0,6536.0,7745.0,39.0,5445.0,4908.0,2920.0,2854.0,103.0,5407.0,2292.0,118.0,9325.0,195.0,273.0,252.0,176.0,83.0,280.0,346.0,1094.0,704.0,1034.0,8.0,35.0,0.0,55.0,335.0,65.0,1733.0,209.0,14229.0,14863.0,5801.0,961.0,21673.0,1589.0,1003.0,11379.0,32977.0,32977.0,33040.0,33040.0,18.0,101763.0,43.0,39.0,0.0,139.0,128.0,244.0,102706.0,4443.0,105714.0,894.0,289.0,682.0,111443.0
2017-09-11,6000.0,6895.0,1200.0,982.0,751.0,4650.0,248.0,484.0,277.0,689.0,1486.0,872.0,2358.0,110.0,3168.0,5148.0,10904.0,10317.0,431.0,10666.0,677.0,1800.0,2544.0,64.0,70176.0,410.0,76266.0,67210.0,1166.0,401.0,65712.0,632.0,67335.0,100.0,665.0,67958.0,67944.0,50.0,30.0,240.0,96.0,23.0,2670.0,56.0,168.0,333.0,437.0,262.0,1705.0,556.0,332.0,1354.0,712.0,1667.0,649.0,4071.0,4832.0,6447.0,7593.0,40.0,5391.0,4889.0,2950.0,2891.0,107.0,5462.0,2292.0,119.0,9371.0,190.0,268.0,248.0,175.0,83.0,281.0,346.0,1080.0,682.0,1026.0,7.0,35.0,0.0,50.0,345.0,64.0,1699.0,205.0,14266.0,14907.0,5779.0,957.0,21702.0,1584.0,1021.0,11375.0,32995.0,32995.0,33059.0,33059.0,22.0,102422.0,44.0,39.0,0.0,138.0,128.0,245.0,103334.0,4441.0,106390.0,895.0,299.0,677.0,111775.0
2017-09-12,5953.0,6887.0,1188.0,968.0,748.0,4624.0,258.0,495.0,284.0,688.0,1497.0,875.0,2372.0,110.0,3152.0,5129.0,10877.0,10294.0,424.0,10619.0,677.0,1779.0,2524.0,62.0,70209.0,410.0,76178.0,67185.0,1175.0,396.0,65893.0,608.0,67520.0,99.0,658.0,68167.0,68162.0,46.0,28.0,233.0,95.0,22.0,2633.0,55.0,166.0,320.0,441.0,264.0,1707.0,559.0,346.0,1372.0,713.0,1685.0,644.0,3983.0,4742.0,6359.0,7436.0,41.0,5274.0,4796.0,2902.0,2856.0,114.0,5482.0,2301.0,121.0,9417.0,190.0,269.0,249.0,182.0,84.0,282.0,346.0,1068.0,660.0,1023.0,8.0,36.0,0.0,50.0,366.0,65.0,1669.0,204.0,14305.0,14947.0,5793.0,952.0,21729.0,1578.0,1028.0,11369.0,33022.0,33022.0,33085.0,33085.0,21.0,102832.0,43.0,40.0,0.0,137.0,128.0,247.0,103772.0,4434.0,106891.0,893.0,292.0,668.0,111971.0
2017-09-13,5883.0,6879.0,1176.0,954.0,742.0,4597.0,264.0,509.0,286.0,684.0,1512.0,888.0,2400.0,109.0,3172.0,5107.0,10860.0,10282.0,419.0,10549.0,674.0,1760.0,2505.0,59.0,70070.0,410.0,76042.0,67127.0,1183.0,392.0,65879.0,591.0,67499.0,97.0,651.0,68161.0,68164.0,44.0,26.0,227.0,93.0,21.0,2591.0,55.0,164.0,308.0,444.0,255.0,1706.0,561.0,357.0,1391.0,710.0,1717.0,644.0,3889.0,4639.0,6257.0,7280.0,41.0,5156.0,4698.0,2818.0,2773.0,119.0,5439.0,2404.0,122.0,9463.0,185.0,263.0,243.0,181.0,83.0,278.0,338.0,1049.0,638.0,1018.0,8.0,35.0,0.0,47.0,337.0,64.0,1627.0,201.0,14352.0,14996.0,5787.0,946.0,21779.0,1573.0,991.0,11364.0,33070.0,33070.0,33138.0,33138.0,23.0,103016.0,43.0,39.0,0.0,135.0,128.0,248.0,103969.0,4432.0,107151.0,886.0,281.0,658.0,111968.0
