, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-06-04,44789.0,22916.0,13535.0,13040.0,15707.0,34231.0,532.0,1975.0,2402.0,5978.0,11102.0,11160.0,22262.0,1381.0,27760.0,38425.0,69981.0,73810.0,5322.0,82884.0,10296.0,8647.0,9783.0,239.0,197517.0,12304.0,220122.0,180605.0,10653.0,8835.0,198464.0,7014.0,204669.0,1634.0,9422.0,214040.0,214015.0,542.0,467.0,362.0,2353.0,711.0,3430.0,965.0,2415.0,1467.0,3926.0,3404.0,4602.0,1123.0,2703.0,4227.0,3246.0,6201.0,9019.0,15830.0,20707.0,29440.0,21789.0,108.0,21724.0,20661.0,18295.0,17883.0,447.0,20551.0,14679.0,585.0,23763.0,3239.0,2570.0,4019.0,3798.0,937.0,922.0,4992.0,10163.0,4539.0,3056.0,352.0,296.0,74.0,138.0,4869.0,1525.0,10909.0,2011.0,41445.0,45489.0,56416.0,6517.0,110634.0,30097.0,12493.0,32399.0,135366.0,135366.0,135931.0,135931.0,443.0,353965.0,190.0,405.0,74.0,332.0,1558.0,2600.0,362505.0,5219.0,363142.0,2014.0,891.0,1416.0,379907.0
2017-06-05,45126.0,25769.0,13578.0,13316.0,15791.0,33670.0,553.0,2014.0,2358.0,5845.0,11018.0,10926.0,21945.0,1349.0,27330.0,37945.0,69464.0,72407.0,5270.0,81083.0,9898.0,8241.0,9347.0,237.0,197064.0,12046.0,219050.0,176287.0,10685.0,8953.0,197673.0,7380.0,204297.0,1654.0,9666.0,214010.0,214022.0,536.0,463.0,367.0,2398.0,714.0,3459.0,1005.0,2437.0,1531.0,3989.0,3462.0,4620.0,1101.0,2612.0,4052.0,3221.0,6069.0,9164.0,16209.0,21119.0,29792.0,21783.0,104.0,21562.0,20476.0,18090.0,17717.0,439.0,20408.0,14736.0,558.0,23853.0,3404.0,2730.0,4103.0,3878.0,904.0,924.0,5007.0,10198.0,4551.0,3067.0,342.0,290.0,72.0,116.0,4820.0,1561.0,10968.0,2014.0,41558.0,45560.0,57690.0,6414.0,111716.0,30077.0,12153.0,32249.0,136160.0,136160.0,136711.0,136711.0,441.0,355370.0,180.0,380.0,72.0,308.0,1484.0,2487.0,364382.0,5199.0,365211.0,2000.0,927.0,1405.0,381670.0
2017-06-06,45750.0,27357.0,13544.0,13455.0,15776.0,33486.0,569.0,2040.0,2300.0,5726.0,10919.0,10745.0,21664.0,1319.0,26940.0,37717.0,68981.0,71337.0,5221.0,80005.0,9685.0,7960.0,9022.0,234.0,196608.0,11835.0,218006.0,173298.0,10730.0,9043.0,196540.0,7304.0,203201.0,1631.0,9705.0,213093.0,213150.0,529.0,456.0,370.0,2400.0,694.0,3483.0,1020.0,2452.0,1530.0,4013.0,3545.0,4671.0,1086.0,2639.0,4009.0,3183.0,5881.0,9385.0,16600.0,21514.0,30072.0,21797.0,103.0,21375.0,20279.0,17901.0,17516.0,436.0,20257.0,14793.0,530.0,23943.0,3573.0,2897.0,4225.0,3985.0,875.0,910.0,5063.0,10297.0,4563.0,3094.0,336.0,284.0,70.0,101.0,4747.0,1589.0,11083.0,2006.0,41730.0,45715.0,59123.0,6435.0,113441.0,30374.0,12018.0,32540.0,138015.0,138015.0,138552.0,138552.0,441.0,356562.0,185.0,361.0,70.0,294.0,1504.0,2464.0,365407.0,5226.0,366307.0,1963.0,958.0,1383.0,380048.0
2017-06-07,46251.0,32136.0,13681.0,13072.0,16358.0,33162.0,589.0,2062.0,2237.0,5569.0,10758.0,10652.0,21410.0,1293.0,26600.0,37217.0,68623.0,70631.0,5175.0,79282.0,9684.0,7864.0,8872.0,232.0,196676.0,11649.0,217611.0,171388.0,10699.0,9038.0,195472.0,7214.0,201885.0,1595.0,9589.0,211603.0,211652.0,538.0,448.0,375.0,2361.0,665.0,3494.0,1012.0,2444.0,1525.0,3954.0,3545.0,4740.0,1095.0,2686.0,4090.0,3252.0,5824.0,9687.0,17159.0,22133.0,30705.0,21805.0,100.0,21181.0,20059.0,17660.0,17215.0,439.0,20044.0,14850.0,512.0,24029.0,3702.0,3033.0,4356.0,4129.0,862.0,894.0,5098.0,10314.0,4575.0,3122.0,333.0,277.0,67.0,89.0,4656.0,1594.0,11082.0,1967.0,41867.0,45852.0,59969.0,6404.0,114921.0,30612.0,12004.0,32785.0,139483.0,139483.0,140007.0,140007.0,438.0,357059.0,172.0,356.0,68.0,285.0,1524.0,2512.0,366123.0,5273.0,367153.0,1912.0,1026.0,1367.0,379066.0
2017-06-08,46114.0,32069.0,13870.0,12443.0,16203.0,32641.0,600.0,2059.0,2144.0,5415.0,10550.0,10477.0,21027.0,1248.0,26181.0,36804.0,68185.0,69865.0,5128.0,78257.0,9607.0,7797.0,8830.0,222.0,196886.0,11535.0,217677.0,170419.0,10628.0,8944.0,195375.0,7110.0,201604.0,1548.0,9390.0,211053.0,211071.0,513.0,428.0,371.0,2248.0,607.0,3490.0,977.0,2386.0,1482.0,4025.0,3523.0,4755.0,1094.0,2623.0,4027.0,3248.0,5873.0,9699.0,17548.0,22514.0,31241.0,21791.0,98.0,21135.0,19980.0,17510.0,16993.0,439.0,19817.0,14908.0,495.0,24120.0,3660.0,3031.0,4351.0,4164.0,864.0,865.0,5042.0,10214.0,4588.0,3135.0,326.0,272.0,66.0,75.0,4552.0,1579.0,11219.0,1922.0,41952.0,45840.0,59821.0,5975.0,114988.0,30354.0,11650.0,32650.0,139158.0,139158.0,139669.0,139669.0,435.0,356558.0,154.0,347.0,66.0,289.0,1444.0,2445.0,365762.0,5240.0,366844.0,1864.0,963.0,1363.0,378085.0
2017-06-09,45651.0,31914.0,13759.0,12215.0,16006.0,32387.0,609.0,2042.0,2052.0,5236.0,10279.0,10182.0,20461.0,1202.0,25555.0,36601.0,67463.0,68732.0,5085.0,77046.0,9419.0,7684.0,8706.0,216.0,196690.0,11379.0,217289.0,168809.0,10529.0,8737.0,194831.0,6909.0,200858.0,1489.0,9315.0,210297.0,210337.0,482.0,410.0,368.0,2162.0,557.0,3416.0,960.0,2295.0,1466.0,4011.0,3559.0,4766.0,1073.0,2552.0,3883.0,3158.0,5807.0,9466.0,17628.0,22535.0,31194.0,21738.0,94.0,21121.0,19953.0,17470.0,16893.0,435.0,19706.0,14965.0,473.0,24225.0,3534.0,2957.0,4242.0,4063.0,833.0,815.0,4923.0,10062.0,4600.0,3144.0,315.0,268.0,64.0,55.0,4360.0,1548.0,11028.0,1850.0,41979.0,45677.0,59185.0,5578.0,114195.0,29413.0,11043.0,31828.0,137578.0,137578.0,138076.0,138076.0,425.0,354804.0,140.0,327.0,65.0,283.0,1330.0,2303.0,364098.0,5184.0,365221.0,1804.0,898.0,1330.0,375425.0
2017-06-10,44893.0,31706.0,13410.0,11711.0,15516.0,31446.0,605.0,2007.0,1958.0,5068.0,9982.0,9827.0,19809.0,1145.0,24793.0,36014.0,65507.0,67478.0,5042.0,75636.0,9031.0,7430.0,8495.0,208.0,195996.0,11032.0,216160.0,166480.0,10329.0,8480.0,193498.0,6804.0,199368.0,1448.0,9421.0,208990.0,209054.0,473.0,405.0,372.0,2160.0,542.0,3371.0,967.0,2259.0,1457.0,3917.0,3405.0,4759.0,1043.0,2474.0,3728.0,3050.0,5607.0,9240.0,17595.0,22422.0,30809.0,21725.0,92.0,20928.0,19759.0,17338.0,16746.0,431.0,19617.0,15022.0,457.0,24331.0,3491.0,2952.0,4209.0,4007.0,807.0,784.0,4819.0,9954.0,4611.0,3157.0,308.0,263.0,63.0,33.0,4199.0,1520.0,10825.0,1774.0,41746.0,45478.0,57274.0,5249.0,112458.0,28100.0,10485.0,30523.0,134282.0,134282.0,134766.0,134766.0,414.0,351366.0,130.0,306.0,63.0,271.0,1238.0,2179.0,360899.0,5144.0,362094.0,1751.0,873.0,1291.0,370885.0
2017-06-11,43624.0,31408.0,12788.0,11637.0,14905.0,30829.0,606.0,1966.0,1878.0,4926.0,9703.0,9528.0,19231.0,1084.0,23989.0,35215.0,57050.0,65554.0,4982.0,73632.0,8488.0,7067.0,8153.0,201.0,192235.0,10665.0,212771.0,160595.0,10071.0,8230.0,190200.0,6865.0,196338.0,1425.0,9559.0,206435.0,206592.0,465.0,401.0,376.0,2139.0,542.0,3368.0,968.0,2223.0,1433.0,3789.0,3289.0,4661.0,1028.0,2419.0,3653.0,3013.0,5387.0,9045.0,17662.0,22456.0,30665.0,21702.0,91.0,20656.0,19469.0,17061.0,16473.0,427.0,19429.0,15079.0,446.0,24377.0,3506.0,2995.0,4210.0,4006.0,821.0,782.0,4758.0,9836.0,4565.0,3171.0,305.0,259.0,61.0,13.0,4105.0,1496.0,10692.0,1704.0,41601.0,45393.0,55928.0,4987.0,110450.0,26957.0,9893.0,29348.0,130788.0,130788.0,131260.0,131260.0,409.0,345922.0,120.0,290.0,61.0,258.0,1166.0,2089.0,355555.0,5115.0,356826.0,1684.0,839.0,1258.0,364294.0
2017-06-12,42230.0,31088.0,12145.0,11561.0,14018.0,30187.0,599.0,1899.0,1790.0,4765.0,9376.0,9162.0,18538.0,1031.0,23211.0,34374.0,53629.0,63604.0,4911.0,71576.0,7848.0,6590.0,7694.0,196.0,184387.0,10325.0,204375.0,154956.0,9815.0,8019.0,181284.0,6866.0,187800.0,1386.0,9567.0,198603.0,199007.0,450.0,393.0,377.0,2113.0,513.0,3363.0,951.0,2180.0,1406.0,3626.0,3139.0,4542.0,1000.0,2348.0,3549.0,2942.0,5208.0,8793.0,17697.0,22375.0,30417.0,21674.0,85.0,20392.0,19180.0,16758.0,16160.0,419.0,19148.0,15136.0,427.0,24350.0,3472.0,2996.0,4147.0,3961.0,784.0,751.0,4640.0,9610.0,4492.0,3160.0,298.0,254.0,59.0,5.0,3929.0,1443.0,10519.0,1597.0,41395.0,45237.0,54908.0,4678.0,109083.0,25746.0,9358.0,28169.0,128130.0,128130.0,128590.0,128590.0,398.0,338501.0,114.0,276.0,59.0,245.0,1110.0,2007.0,348630.0,5090.0,350011.0,1619.0,802.0,1217.0,355332.0
2017-06-13,41871.0,30927.0,12058.0,11318.0,13734.0,29840.0,596.0,1833.0,1699.0,4603.0,9010.0,8762.0,17772.0,992.0,22326.0,33609.0,51881.0,61663.0,4840.0,69655.0,7443.0,6251.0,7295.0,197.0,180879.0,9926.0,199051.0,151415.0,9560.0,7799.0,174494.0,6757.0,180441.0,1349.0,9407.0,190571.0,190832.0,438.0,383.0,379.0,2076.0,489.0,3335.0,944.0,2135.0,1384.0,3490.0,2970.0,4407.0,967.0,2313.0,3494.0,2888.0,5036.0,8606.0,17665.0,22240.0,30055.0,21656.0,84.0,20148.0,18908.0,16469.0,15872.0,413.0,18875.0,15193.0,406.0,24310.0,3386.0,2951.0,4021.0,3836.0,730.0,710.0,4506.0,9401.0,4418.0,3159.0,289.0,248.0,57.0,9.0,3833.0,1402.0,10255.0,1532.0,41014.0,44839.0,53451.0,4583.0,106939.0,24749.0,9088.0,27068.0,124922.0,124922.0,125370.0,125370.0,396.0,326614.0,109.0,264.0,58.0,240.0,1064.0,1929.0,337140.0,5068.0,338680.0,1562.0,796.0,1183.0,345662.0
2017-06-14,41078.0,30796.0,12092.0,10684.0,13605.0,29301.0,598.0,1802.0,1637.0,4464.0,8718.0,8554.0,17271.0,939.0,21572.0,33200.0,50326.0,59968.0,4767.0,67762.0,7206.0,6118.0,7125.0,191.0,178860.0,9596.0,196419.0,148325.0,9307.0,7587.0,171135.0,6683.0,176819.0,1311.0,9103.0,186362.0,186510.0,421.0,373.0,379.0,2023.0,445.0,3298.0,922.0,2056.0,1323.0,3284.0,2773.0,4247.0,938.0,2213.0,3393.0,2811.0,4897.0,8450.0,17623.0,22141.0,29765.0,21628.0,81.0,19928.0,18657.0,16194.0,15598.0,406.0,18628.0,15247.0,391.0,24286.0,3294.0,2900.0,3878.0,3694.0,692.0,696.0,4370.0,9181.0,4345.0,3154.0,279.0,244.0,55.0,16.0,3663.0,1347.0,10014.0,1445.0,40634.0,44617.0,52115.0,4370.0,104995.0,24107.0,8829.0,26413.0,122347.0,122347.0,122783.0,122783.0,386.0,317348.0,104.0,255.0,56.0,236.0,1022.0,1862.0,326965.0,5047.0,328422.0,1517.0,770.0,1162.0,337599.0
2017-06-15,39579.0,30559.0,11469.0,10195.0,12714.0,28178.0,585.0,1733.0,1581.0,4336.0,8455.0,8397.0,16853.0,887.0,21023.0,32425.0,49104.0,58627.0,4698.0,66261.0,6891.0,5892.0,6924.0,188.0,176873.0,9290.0,193910.0,145076.0,9095.0,7321.0,168155.0,6422.0,173556.0,1269.0,8776.0,182784.0,182934.0,402.0,361.0,378.0,1971.0,421.0,3251.0,908.0,1998.0,1299.0,3118.0,2523.0,4049.0,898.0,2100.0,3235.0,2719.0,4691.0,8164.0,17535.0,21961.0,29403.0,21599.0,79.0,19719.0,18421.0,15947.0,15352.0,401.0,18394.0,15258.0,378.0,24235.0,3203.0,2848.0,3754.0,3557.0,666.0,675.0,4206.0,8932.0,4272.0,3145.0,269.0,239.0,53.0,24.0,3544.0,1303.0,9714.0,1329.0,40174.0,44117.0,50475.0,4109.0,102462.0,23187.0,8555.0,25541.0,119110.0,119110.0,119534.0,119534.0,382.0,310508.0,100.0,246.0,54.0,235.0,979.0,1795.0,319954.0,5027.0,321411.0,1476.0,737.0,1132.0,330264.0
2017-06-16,38229.0,30296.0,10686.0,10047.0,12063.0,27273.0,575.0,1659.0,1522.0,4203.0,8154.0,8139.0,16293.0,839.0,20367.0,31327.0,47616.0,56819.0,4628.0,64475.0,6548.0,5626.0,6667.0,184.0,175120.0,8961.0,191521.0,141908.0,8853.0,7032.0,165148.0,6309.0,170358.0,1248.0,8594.0,179375.0,179513.0,388.0,352.0,380.0,1953.0,393.0,3224.0,900.0,1974.0,1261.0,3020.0,2394.0,3831.0,862.0,2052.0,3160.0,2647.0,4446.0,7938.0,17424.0,21722.0,28936.0,21565.0,77.0,19422.0,18105.0,15656.0,15083.0,396.0,18171.0,15258.0,368.0,24127.0,3137.0,2816.0,3675.0,3465.0,653.0,656.0,4072.0,8730.0,4198.0,3231.0,263.0,235.0,51.0,35.0,3440.0,1264.0,9511.0,1260.0,39760.0,43621.0,49095.0,3906.0,100024.0,21995.0,8229.0,24402.0,115733.0,115733.0,116144.0,116144.0,377.0,303370.0,96.0,238.0,52.0,235.0,940.0,1731.0,312749.0,5002.0,314249.0,1436.0,707.0,1106.0,322034.0
2017-06-17,37572.0,25343.0,10328.0,9798.0,12027.0,26622.0,581.0,1636.0,1472.0,4079.0,7892.0,7893.0,15785.0,792.0,19624.0,30360.0,45798.0,54793.0,4558.0,62184.0,6251.0,5413.0,6427.0,177.0,173002.0,8536.0,188867.0,138704.0,8589.0,6748.0,161214.0,6238.0,166369.0,1226.0,8419.0,175319.0,175498.0,376.0,344.0,383.0,1920.0,373.0,3196.0,886.0,1925.0,1236.0,2909.0,2254.0,3670.0,830.0,1944.0,3061.0,2588.0,4298.0,7794.0,17457.0,21686.0,28691.0,21536.0,75.0,19153.0,17815.0,15324.0,14775.0,391.0,17869.0,15258.0,357.0,23933.0,3034.0,2753.0,3606.0,3398.0,632.0,648.0,3970.0,8539.0,4127.0,4826.0,255.0,231.0,49.0,41.0,3303.0,1223.0,9331.0,1210.0,40328.0,43217.0,47811.0,3748.0,98059.0,20830.0,7889.0,23201.0,112787.0,112787.0,113186.0,113186.0,365.0,296375.0,93.0,229.0,50.0,233.0,899.0,1669.0,305539.0,4981.0,307028.0,1398.0,679.0,1088.0,313747.0
2017-06-18,37000.0,21643.0,10016.0,9454.0,11449.0,25944.0,583.0,1635.0,1436.0,3962.0,7717.0,7911.0,15628.0,744.0,19181.0,29652.0,44193.0,53120.0,4434.0,60220.0,5933.0,5213.0,6226.0,174.0,170262.0,8079.0,185570.0,135434.0,8360.0,6533.0,157513.0,6327.0,162668.0,1221.0,8332.0,171474.0,171632.0,366.0,342.0,375.0,1902.0,358.0,3187.0,873.0,1872.0,1201.0,2786.0,2113.0,3530.0,799.0,1877.0,2950.0,2544.0,4123.0,7540.0,17373.0,21572.0,28470.0,21504.0,73.0,18964.0,17618.0,15091.0,14542.0,382.0,17549.0,15258.0,341.0,23728.0,2862.0,2626.0,3456.0,3260.0,598.0,614.0,3811.0,8368.0,4049.0,4973.0,246.0,226.0,47.0,46.0,3138.0,1174.0,9071.0,1101.0,41041.0,42689.0,45963.0,3609.0,95800.0,19724.0,7526.0,22100.0,110957.0,110957.0,111345.0,111345.0,358.0,289949.0,92.0,223.0,49.0,228.0,862.0,1610.0,298642.0,4963.0,300074.0,1369.0,657.0,1063.0,306051.0
2017-06-19,36069.0,18969.0,9593.0,9125.0,10571.0,25170.0,551.0,1528.0,1366.0,3831.0,7445.0,7726.0,15171.0,689.0,18729.0,28867.0,42999.0,51813.0,4262.0,58465.0,5577.0,4988.0,6014.0,168.0,167321.0,7646.0,182020.0,131179.0,8191.0,6316.0,153576.0,6434.0,158846.0,1228.0,8308.0,167641.0,167802.0,359.0,343.0,366.0,1907.0,345.0,3184.0,871.0,1846.0,1171.0,2703.0,2004.0,3394.0,770.0,1777.0,2813.0,2461.0,3929.0,7296.0,17222.0,21344.0,28071.0,21464.0,70.0,18740.0,17395.0,14872.0,14341.0,368.0,17283.0,15258.0,329.0,23548.0,2720.0,2523.0,3320.0,3106.0,580.0,577.0,3646.0,8214.0,3969.0,4790.0,238.0,220.0,45.0,50.0,3001.0,1125.0,8770.0,1002.0,40305.0,42004.0,43782.0,3484.0,92761.0,18576.0,7125.0,20942.0,107046.0,107046.0,107425.0,107425.0,352.0,283189.0,89.0,217.0,47.0,227.0,829.0,1551.0,291953.0,4949.0,293401.0,1340.0,666.0,1036.0,298014.0
2017-06-20,34571.0,17447.0,9339.0,8982.0,10213.0,24708.0,544.0,1441.0,1287.0,3699.0,7093.0,7470.0,14563.0,644.0,17941.0,28009.0,41472.0,50059.0,4091.0,56423.0,5197.0,4732.0,5755.0,163.0,164225.0,7223.0,178274.0,127133.0,8004.0,6092.0,149468.0,6510.0,154808.0,1233.0,8314.0,163636.0,163806.0,338.0,331.0,353.0,1865.0,310.0,3181.0,853.0,1818.0,1115.0,2588.0,1900.0,3284.0,749.0,1720.0,2745.0,2399.0,3740.0,7105.0,17147.0,21232.0,27756.0,21420.0,67.0,18495.0,17149.0,14622.0,14124.0,355.0,17022.0,15098.0,320.0,23378.0,2638.0,2473.0,3223.0,3000.0,570.0,560.0,3503.0,8089.0,3888.0,4622.0,233.0,215.0,43.0,56.0,2900.0,1084.0,8515.0,927.0,39601.0,41364.0,41852.0,3355.0,89802.0,17588.0,6698.0,19911.0,102983.0,102983.0,103352.0,103352.0,343.0,274962.0,87.0,210.0,45.0,227.0,800.0,1498.0,283542.0,4932.0,284993.0,1310.0,650.0,1024.0,288884.0
2017-06-21,33955.0,15514.0,9008.0,8708.0,9690.0,24131.0,537.0,1431.0,1218.0,3585.0,6848.0,7310.0,14158.0,604.0,17253.0,27408.0,39854.0,48313.0,3925.0,54468.0,4834.0,4476.0,5492.0,162.0,160911.0,6827.0,174339.0,124318.0,7802.0,5875.0,145091.0,6521.0,150460.0,1237.0,8228.0,159276.0,159467.0,327.0,324.0,342.0,1837.0,285.0,3165.0,824.0,1783.0,1083.0,2490.0,1770.0,3181.0,728.0,1684.0,2692.0,2324.0,3604.0,6937.0,17150.0,21210.0,27605.0,21372.0,66.0,18266.0,16915.0,14368.0,13899.0,343.0,16753.0,13181.0,309.0,23166.0,2555.0,2420.0,3129.0,2901.0,559.0,549.0,3392.0,7992.0,3807.0,4486.0,222.0,211.0,41.0,62.0,2788.0,1048.0,8325.0,861.0,39010.0,40829.0,40438.0,3252.0,87406.0,16692.0,6321.0,19014.0,99628.0,99628.0,99986.0,99986.0,332.0,267059.0,85.0,203.0,43.0,224.0,766.0,1444.0,275314.0,4920.0,276732.0,1287.0,619.0,999.0,280170.0
2017-06-22,33587.0,15084.0,8576.0,8378.0,9205.0,23320.0,535.0,1418.0,1169.0,3495.0,6690.0,7174.0,13864.0,566.0,16750.0,26605.0,38568.0,46951.0,3756.0,52808.0,4557.0,4267.0,5268.0,157.0,157692.0,6497.0,170516.0,120600.0,7608.0,5676.0,139816.0,6551.0,145178.0,1242.0,8053.0,153906.0,154135.0,314.0,316.0,330.0,1784.0,263.0,3158.0,800.0,1751.0,1064.0,2424.0,1680.0,3067.0,710.0,1628.0,2629.0,2271.0,3486.0,6818.0,17136.0,21137.0,27431.0,21326.0,64.0,18078.0,16723.0,14150.0,13700.0,331.0,16485.0,12702.0,299.0,22206.0,2803.0,2684.0,3044.0,2815.0,548.0,536.0,3319.0,7900.0,3727.0,4381.0,214.0,207.0,39.0,69.0,2589.0,1001.0,8133.0,797.0,38482.0,40339.0,39099.0,3148.0,85401.0,15850.0,6040.0,18140.0,96716.0,96716.0,97064.0,97064.0,325.0,259151.0,83.0,197.0,41.0,219.0,736.0,1396.0,267230.0,4907.0,268635.0,1268.0,590.0,975.0,272927.0
2017-06-23,33159.0,14925.0,8240.0,8075.0,8623.0,22625.0,518.0,1376.0,1115.0,3401.0,6509.0,6912.0,13421.0,531.0,16223.0,25797.0,37247.0,45491.0,3585.0,51024.0,4348.0,4121.0,5101.0,151.0,154577.0,6218.0,166947.0,117176.0,7423.0,5494.0,135730.0,6573.0,141017.0,1239.0,7808.0,149353.0,149529.0,307.0,312.0,321.0,1742.0,239.0,3150.0,773.0,1720.0,1035.0,2361.0,1608.0,2970.0,693.0,1539.0,2537.0,2194.0,3353.0,6593.0,16944.0,20844.0,27064.0,21272.0,61.0,17900.0,16545.0,13959.0,13539.0,318.0,16250.0,12702.0,289.0,20711.0,2896.0,2802.0,2916.0,2695.0,525.0,508.0,3200.0,7759.0,3646.0,4236.0,208.0,203.0,37.0,71.0,2367.0,942.0,7898.0,736.0,37330.0,39403.0,37280.0,3038.0,82887.0,14838.0,5604.0,17203.0,93350.0,93350.0,93689.0,93689.0,310.0,250846.0,82.0,193.0,39.0,213.0,703.0,1343.0,258668.0,4890.0,260054.0,1244.0,573.0,956.0,265480.0
2017-06-24,32524.0,14751.0,7855.0,7615.0,7922.0,21731.0,490.0,1287.0,1055.0,3283.0,6231.0,6547.0,12778.0,504.0,15466.0,24922.0,35737.0,43788.0,3417.0,49140.0,4140.0,3993.0,4974.0,149.0,149657.0,5941.0,162682.0,113734.0,7253.0,5288.0,131490.0,6467.0,136774.0,1222.0,7473.0,144891.0,145095.0,303.0,311.0,315.0,1711.0,223.0,3148.0,734.0,1686.0,998.0,2284.0,1529.0,2892.0,675.0,1470.0,2438.0,2098.0,3186.0,6299.0,16691.0,20460.0,26523.0,21220.0,60.0,17697.0,16344.0,13758.0,13381.0,309.0,16045.0,12702.0,279.0,20370.0,2597.0,2538.0,2770.0,2543.0,509.0,496.0,3052.0,7635.0,3566.0,4076.0,201.0,198.0,35.0,85.0,2229.0,891.0,7670.0,684.0,35297.0,37485.0,35264.0,2943.0,78768.0,13654.0,5210.0,16014.0,88147.0,88147.0,88477.0,88477.0,301.0,242098.0,81.0,187.0,38.0,212.0,678.0,1295.0,249870.0,4873.0,251260.0,1227.0,557.0,944.0,256987.0
