, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-05-03,12308.0,12930.0,5374.0,5922.0,7465.0,18559.0,168.0,567.0,1448.0,2806.0,4953.0,3764.0,8716.0,1523.0,12364.0,22755.0,31115.0,34805.0,3324.0,40748.0,12223.0,12243.0,13176.0,390.0,90685.0,11732.0,115618.0,115315.0,5983.0,3080.0,123832.0,4039.0,126746.0,848.0,4227.0,130658.0,130549.0,468.0,375.0,502.0,1262.0,446.0,3252.0,340.0,1070.0,652.0,1663.0,2207.0,3062.0,896.0,1725.0,4059.0,1371.0,4587.0,2138.0,3211.0,5728.0,9678.0,14323.0,736.0,15189.0,14677.0,13042.0,12830.0,314.0,14921.0,0.0,523.0,7252.0,90.0,80.0,638.0,848.0,262.0,664.0,2557.0,6116.0,3247.0,3120.0,193.0,136.0,21.0,1.0,2064.0,563.0,4822.0,1674.0,17530.0,19811.0,17131.0,4485.0,42025.0,19884.0,12424.0,31082.0,73106.0,73106.0,73366.0,73366.0,680.0,199420.0,384.0,638.0,116.0,514.0,2094.0,2601.0,207698.0,5436.0,208281.0,2041.0,733.0,1102.0,212027.0
2015-05-04,12778.0,13493.0,5910.0,6276.0,7742.0,19108.0,165.0,576.0,1536.0,3089.0,5379.0,3822.0,9201.0,1476.0,12888.0,23300.0,32218.0,36018.0,3384.0,42077.0,11908.0,11995.0,13015.0,381.0,92679.0,12146.0,117834.0,117580.0,6361.0,3132.0,126621.0,3998.0,129553.0,843.0,3934.0,133183.0,133080.0,447.0,358.0,486.0,1246.0,434.0,3124.0,334.0,1056.0,645.0,1636.0,1963.0,2894.0,910.0,1798.0,4117.0,1440.0,4593.0,2410.0,3349.0,6049.0,10101.0,14724.0,724.0,15432.0,14919.0,13251.0,13043.0,358.0,15144.0,0.0,539.0,7278.0,93.0,80.0,644.0,787.0,260.0,674.0,2620.0,6189.0,3276.0,3160.0,443.0,134.0,19.0,1.0,2159.0,578.0,4761.0,1708.0,17584.0,19936.0,17738.0,4328.0,42358.0,20241.0,12437.0,31555.0,73914.0,73914.0,74169.0,74169.0,629.0,203654.0,362.0,604.0,114.0,464.0,2145.0,2610.0,211237.0,5515.0,211737.0,2016.0,796.0,1094.0,215234.0
2015-05-05,13234.0,13962.0,6271.0,6615.0,8327.0,19479.0,163.0,606.0,1570.0,3329.0,5692.0,3911.0,9603.0,1456.0,13320.0,23964.0,33219.0,37114.0,3435.0,43222.0,11602.0,11632.0,12630.0,386.0,94277.0,12274.0,119338.0,119192.0,6633.0,3165.0,128685.0,4028.0,131696.0,848.0,3830.0,135305.0,135228.0,466.0,345.0,474.0,1266.0,456.0,3110.0,334.0,1054.0,672.0,1630.0,1834.0,2690.0,928.0,1837.0,4133.0,1512.0,4662.0,2748.0,3588.0,6500.0,10711.0,15045.0,704.0,15683.0,15159.0,13432.0,13222.0,340.0,15336.0,2500.0,560.0,7298.0,98.0,84.0,670.0,746.0,272.0,650.0,2688.0,6253.0,3301.0,3186.0,601.0,131.0,19.0,1.0,2176.0,595.0,4816.0,1743.0,17681.0,20118.0,18527.0,4342.0,42812.0,20723.0,12681.0,32123.0,74935.0,74935.0,75184.0,75184.0,594.0,211852.0,352.0,581.0,112.0,430.0,2218.0,2682.0,219714.0,5633.0,220203.0,1945.0,844.0,1085.0,223516.0
2015-05-06,14123.0,14586.0,6594.0,6992.0,9020.0,19948.0,162.0,654.0,1607.0,3634.0,6086.0,4158.0,10244.0,1447.0,13854.0,24391.0,34303.0,38303.0,3480.0,44482.0,11864.0,11757.0,12598.0,390.0,95293.0,12376.0,120493.0,120323.0,6815.0,3194.0,130090.0,4172.0,133147.0,886.0,3888.0,136842.0,136780.0,442.0,340.0,466.0,1365.0,494.0,3090.0,353.0,1116.0,696.0,1724.0,1794.0,2553.0,945.0,1875.0,4106.0,1563.0,4703.0,2978.0,3864.0,6930.0,11319.0,15123.0,683.0,15841.0,15332.0,13606.0,13401.0,318.0,15472.0,2500.0,585.0,7429.0,105.0,87.0,703.0,729.0,280.0,635.0,2799.0,6333.0,3334.0,3195.0,434.0,129.0,19.0,1.0,2195.0,614.0,4824.0,1758.0,17756.0,20364.0,19365.0,4305.0,42856.0,21714.0,13162.0,33469.0,76325.0,76325.0,76569.0,76569.0,572.0,214807.0,342.0,585.0,111.0,408.0,2291.0,2746.0,223270.0,5710.0,223953.0,2010.0,789.0,1102.0,227626.0
2015-05-07,15177.0,15810.0,7064.0,7392.0,9416.0,20731.0,161.0,693.0,1656.0,3903.0,6453.0,4569.0,11022.0,1427.0,14636.0,25234.0,35520.0,39637.0,3530.0,45901.0,12169.0,12160.0,13033.0,380.0,96413.0,12647.0,122258.0,122032.0,7059.0,3358.0,132083.0,4152.0,135122.0,926.0,3948.0,138788.0,138697.0,432.0,337.0,455.0,1424.0,523.0,3096.0,358.0,1164.0,710.0,1820.0,1858.0,2507.0,974.0,1951.0,4159.0,1640.0,4728.0,3197.0,4135.0,7404.0,12023.0,15190.0,670.0,15769.0,15258.0,13572.0,13397.0,315.0,15526.0,2500.0,610.0,8803.0,112.0,91.0,741.0,730.0,294.0,628.0,2914.0,6325.0,3306.0,3203.0,260.0,128.0,19.0,1.0,2201.0,639.0,4867.0,1777.0,17862.0,20587.0,20217.0,4312.0,43589.0,22800.0,13468.0,34899.0,78488.0,78488.0,78728.0,78728.0,542.0,218252.0,327.0,570.0,109.0,404.0,2304.0,2786.0,226648.0,5744.0,227274.0,1989.0,698.0,1097.0,230840.0
2015-05-08,15586.0,16556.0,7492.0,7756.0,9661.0,21082.0,158.0,748.0,1721.0,4110.0,6787.0,4989.0,11776.0,1394.0,15466.0,25791.0,36855.0,41102.0,3573.0,47408.0,11878.0,11980.0,12995.0,358.0,97396.0,12948.0,123678.0,123558.0,7407.0,3517.0,134096.0,4111.0,137212.0,969.0,3997.0,140963.0,140878.0,418.0,345.0,438.0,1474.0,552.0,3098.0,369.0,1203.0,729.0,1867.0,1854.0,2535.0,1000.0,2025.0,4187.0,1735.0,4822.0,3420.0,4420.0,7802.0,12651.0,15262.0,637.0,15712.0,15174.0,13422.0,13249.0,316.0,15402.0,2500.0,631.0,9687.0,122.0,96.0,817.0,763.0,307.0,615.0,3009.0,6296.0,3229.0,3127.0,185.0,126.0,18.0,1.0,2252.0,652.0,4864.0,1786.0,18653.0,21252.0,21030.0,4360.0,43739.0,23605.0,13666.0,35942.0,79682.0,79682.0,79916.0,79916.0,521.0,222114.0,309.0,535.0,108.0,380.0,2228.0,2719.0,230612.0,5755.0,231201.0,1902.0,622.0,1050.0,234651.0
2015-05-09,15705.0,16722.0,7729.0,7925.0,9580.0,21146.0,156.0,771.0,1762.0,4233.0,7008.0,5264.0,12272.0,1358.0,16158.0,26156.0,38188.0,42565.0,3611.0,48949.0,11309.0,11421.0,12480.0,346.0,96116.0,13217.0,122451.0,122666.0,7746.0,3644.0,133907.0,4088.0,137320.0,1010.0,4085.0,141517.0,141544.0,412.0,358.0,426.0,1527.0,587.0,3103.0,398.0,1269.0,788.0,1984.0,1900.0,2560.0,998.0,2134.0,4215.0,1864.0,4934.0,3601.0,4723.0,8117.0,13208.0,15310.0,611.0,15713.0,15154.0,13327.0,13142.0,321.0,15259.0,2500.0,652.0,9732.0,132.0,101.0,932.0,848.0,320.0,600.0,3152.0,6299.0,3184.0,3062.0,154.0,124.0,16.0,1.0,2384.0,673.0,4847.0,1822.0,20067.0,22760.0,21874.0,4414.0,44716.0,24332.0,13866.0,36832.0,81548.0,81548.0,81779.0,81779.0,498.0,225063.0,320.0,536.0,106.0,347.0,2246.0,2665.0,233629.0,5683.0,234124.0,1845.0,582.0,984.0,237448.0
2015-05-10,15965.0,16927.0,7890.0,8078.0,9578.0,21138.0,156.0,800.0,1806.0,4307.0,7155.0,5567.0,12722.0,1329.0,16603.0,25962.0,39268.0,43744.0,3648.0,50297.0,10883.0,10958.0,11968.0,345.0,97609.0,13378.0,122968.0,122808.0,8009.0,3730.0,134253.0,4032.0,137472.0,1040.0,4145.0,141458.0,141416.0,401.0,358.0,414.0,1559.0,592.0,3123.0,406.0,1296.0,809.0,2038.0,1966.0,2612.0,1000.0,2194.0,4191.0,1930.0,5029.0,3748.0,4989.0,8386.0,13678.0,15378.0,589.0,15696.0,15121.0,13252.0,13065.0,327.0,15171.0,2500.0,681.0,9739.0,140.0,104.0,966.0,890.0,319.0,598.0,3239.0,6290.0,3136.0,3021.0,138.0,123.0,16.0,1.0,2436.0,694.0,4877.0,1879.0,20353.0,23162.0,23005.0,4592.0,47526.0,25257.0,14217.0,38047.0,85574.0,85574.0,85798.0,85798.0,509.0,228330.0,328.0,576.0,104.0,357.0,2928.0,3092.0,236944.0,5554.0,237219.0,1810.0,554.0,952.0,240327.0
2015-05-11,16240.0,17217.0,8093.0,8342.0,9860.0,21071.0,156.0,840.0,1862.0,4400.0,7339.0,5840.0,13180.0,1302.0,17109.0,25827.0,40281.0,44846.0,3692.0,51580.0,10624.0,10676.0,11640.0,347.0,99438.0,13562.0,124572.0,124342.0,8200.0,3801.0,136062.0,3991.0,139261.0,1068.0,4184.0,143191.0,143109.0,392.0,358.0,400.0,1563.0,597.0,3108.0,406.0,1316.0,801.0,2047.0,1918.0,2667.0,1006.0,2257.0,4178.0,1982.0,5082.0,3871.0,5250.0,8758.0,14106.0,15461.0,563.0,15689.0,15093.0,13165.0,12975.0,326.0,15088.0,2500.0,712.0,9750.0,146.0,106.0,984.0,890.0,326.0,568.0,3257.0,6267.0,3073.0,2962.0,127.0,121.0,16.0,1.0,2434.0,706.0,4862.0,1890.0,20354.0,22988.0,23556.0,4487.0,48410.0,26160.0,14460.0,39234.0,87645.0,87645.0,87868.0,87868.0,499.0,232257.0,313.0,576.0,102.0,393.0,3072.0,3596.0,241658.0,5448.0,241754.0,1750.0,529.0,918.0,244707.0
2015-05-12,16666.0,17606.0,8335.0,8520.0,10065.0,21137.0,157.0,886.0,1916.0,4528.0,7578.0,6018.0,13596.0,1290.0,17623.0,25997.0,41270.0,45919.0,3748.0,52854.0,10468.0,10481.0,11412.0,356.0,101110.0,13857.0,126424.0,126204.0,8344.0,3923.0,138206.0,4166.0,141431.0,1104.0,4277.0,145420.0,145324.0,394.0,361.0,390.0,1673.0,610.0,3106.0,415.0,1347.0,818.0,2105.0,1919.0,2667.0,1006.0,2308.0,4165.0,2051.0,5116.0,4029.0,5470.0,9062.0,14536.0,15500.0,535.0,15639.0,15028.0,13068.0,12880.0,321.0,14980.0,2500.0,738.0,9756.0,154.0,109.0,1013.0,904.0,337.0,554.0,3320.0,6262.0,3017.0,2893.0,121.0,120.0,16.0,1.0,2518.0,724.0,4841.0,1898.0,20237.0,22644.0,24179.0,4444.0,48558.0,26936.0,14606.0,40149.0,88707.0,88707.0,88923.0,88923.0,482.0,235561.0,312.0,557.0,102.0,388.0,2721.0,3274.0,245074.0,5377.0,245102.0,1680.0,530.0,889.0,248068.0
2015-05-13,17370.0,18264.0,8584.0,8564.0,10262.0,21243.0,154.0,900.0,1936.0,4580.0,7701.0,6150.0,13850.0,1268.0,18000.0,25966.0,42131.0,46852.0,3795.0,53947.0,10336.0,10380.0,11318.0,340.0,101994.0,14193.0,127654.0,127528.0,8490.0,4080.0,139894.0,4259.0,143211.0,1127.0,4354.0,147377.0,147310.0,381.0,360.0,378.0,1672.0,519.0,3086.0,426.0,1375.0,867.0,2133.0,1884.0,2660.0,1001.0,2330.0,4110.0,2090.0,5133.0,4180.0,5648.0,9176.0,14634.0,15562.0,510.0,15534.0,14904.0,12915.0,12732.0,313.0,14831.0,2500.0,763.0,9761.0,162.0,112.0,1046.0,928.0,344.0,550.0,3390.0,6265.0,2981.0,2846.0,117.0,118.0,14.0,1.0,2500.0,742.0,4991.0,1928.0,20263.0,22403.0,25068.0,4444.0,49131.0,27764.0,14712.0,41120.0,90251.0,90251.0,90463.0,90463.0,470.0,239076.0,292.0,532.0,100.0,364.0,2476.0,3025.0,248260.0,5325.0,248166.0,1613.0,512.0,867.0,251004.0
2015-05-14,17913.0,18843.0,8877.0,8678.0,10564.0,21496.0,151.0,923.0,1948.0,4598.0,7743.0,6258.0,14001.0,1252.0,18156.0,26237.0,42548.0,47290.0,3836.0,54563.0,10076.0,10136.0,11094.0,311.0,104135.0,14442.0,129472.0,129186.0,8589.0,4133.0,141674.0,4171.0,144922.0,1135.0,4354.0,149007.0,148924.0,372.0,361.0,365.0,1624.0,458.0,2991.0,437.0,1419.0,898.0,2208.0,1828.0,2640.0,988.0,2348.0,3971.0,2090.0,5064.0,4247.0,5817.0,9285.0,14673.0,15590.0,485.0,15434.0,14778.0,12735.0,12550.0,302.0,14615.0,2500.0,786.0,9764.0,172.0,116.0,1073.0,939.0,336.0,518.0,3388.0,6238.0,2915.0,2772.0,114.0,116.0,14.0,1.0,2408.0,748.0,5378.0,1874.0,20477.0,22388.0,25447.0,4284.0,49243.0,28176.0,14774.0,41632.0,90876.0,90876.0,91084.0,91084.0,442.0,241867.0,263.0,490.0,98.0,337.0,2251.0,2767.0,251113.0,5282.0,250968.0,1548.0,496.0,850.0,253790.0
2015-05-15,18487.0,19410.0,9716.0,9191.0,10894.0,21783.0,153.0,988.0,1994.0,4663.0,7888.0,6402.0,14290.0,1248.0,18383.0,26426.0,42950.0,47707.0,3895.0,55179.0,9829.0,9868.0,10813.0,308.0,105676.0,14630.0,131122.0,130957.0,8639.0,4216.0,143662.0,4214.0,146980.0,1143.0,4405.0,151164.0,151086.0,386.0,359.0,354.0,1624.0,531.0,2948.0,445.0,1430.0,886.0,2224.0,1752.0,2599.0,976.0,2388.0,3864.0,2106.0,4908.0,4379.0,6029.0,9531.0,14871.0,15636.0,462.0,15183.0,14519.0,12492.0,12322.0,293.0,14379.0,2500.0,814.0,9769.0,187.0,122.0,1120.0,959.0,338.0,489.0,3424.0,6219.0,2856.0,2694.0,108.0,115.0,12.0,1.0,2450.0,763.0,5263.0,1866.0,20454.0,22339.0,26073.0,4313.0,49660.0,28700.0,15020.0,42318.0,91978.0,91978.0,92180.0,92180.0,416.0,244452.0,255.0,459.0,97.0,294.0,2139.0,2584.0,253348.0,5243.0,253091.0,1482.0,490.0,835.0,255783.0
2015-05-16,19538.0,20223.0,10992.0,9642.0,11425.0,23253.0,174.0,1103.0,2079.0,4818.0,8215.0,6663.0,14878.0,1257.0,18884.0,27261.0,43560.0,48354.0,3956.0,55966.0,9752.0,9757.0,10653.0,308.0,108618.0,14796.0,133566.0,133158.0,8681.0,4327.0,145897.0,4243.0,149102.0,1156.0,4496.0,153236.0,153125.0,364.0,333.0,348.0,1623.0,484.0,2970.0,454.0,1443.0,913.0,2230.0,1715.0,2548.0,978.0,2452.0,3850.0,2186.0,4807.0,4601.0,6318.0,9950.0,15462.0,15696.0,443.0,14914.0,14217.0,12138.0,11973.0,289.0,14051.0,2500.0,842.0,9777.0,216.0,137.0,1194.0,1023.0,347.0,485.0,3543.0,6204.0,2827.0,2654.0,105.0,114.0,12.0,1.0,2537.0,792.0,5276.0,1950.0,20383.0,22116.0,27864.0,4440.0,50927.0,29454.0,15411.0,43409.0,94336.0,94336.0,94538.0,94538.0,402.0,248098.0,246.0,464.0,96.0,264.0,2165.0,2584.0,256806.0,5208.0,256425.0,1425.0,484.0,822.0,258950.0
2015-05-17,21277.0,21932.0,11856.0,10054.0,11803.0,23242.0,201.0,1219.0,2188.0,5058.0,8701.0,7054.0,15755.0,1261.0,19734.0,28316.0,44511.0,49368.0,3996.0,56850.0,9693.0,9720.0,10612.0,288.0,112259.0,14801.0,137156.0,136719.0,8730.0,4488.0,149613.0,4359.0,152779.0,1183.0,4634.0,156914.0,156748.0,334.0,321.0,348.0,1697.0,462.0,2930.0,474.0,1480.0,967.0,2294.0,1680.0,2512.0,981.0,2499.0,3860.0,2264.0,4818.0,4906.0,6629.0,10327.0,16177.0,15757.0,424.0,14834.0,14093.0,11895.0,11698.0,286.0,13730.0,2500.0,853.0,9779.0,253.0,161.0,1261.0,1085.0,366.0,492.0,3648.0,6186.0,2807.0,2614.0,102.0,112.0,12.0,1.0,2600.0,824.0,5384.0,1976.0,20454.0,22095.0,29397.0,4401.0,52546.0,30020.0,15664.0,44224.0,96771.0,96771.0,96967.0,96967.0,389.0,253373.0,223.0,448.0,94.0,263.0,2144.0,2580.0,261796.0,5172.0,261350.0,1375.0,480.0,811.0,263661.0
2015-05-18,22613.0,23351.0,12258.0,10183.0,11898.0,22966.0,220.0,1259.0,2260.0,5283.0,9121.0,7502.0,16623.0,1274.0,20791.0,28071.0,45763.0,50711.0,4032.0,58134.0,9626.0,9652.0,10531.0,284.0,115588.0,14742.0,140407.0,140009.0,8836.0,4654.0,153160.0,4473.0,156384.0,1212.0,4779.0,160710.0,160558.0,315.0,317.0,347.0,1759.0,456.0,2920.0,489.0,1514.0,933.0,2431.0,1722.0,2492.0,1023.0,2575.0,3887.0,2362.0,4869.0,5216.0,6930.0,10640.0,16717.0,15820.0,406.0,14883.0,14120.0,11866.0,11644.0,284.0,13594.0,2500.0,846.0,9765.0,287.0,185.0,1342.0,1159.0,385.0,477.0,3696.0,6152.0,2777.0,2580.0,97.0,110.0,9.0,1.0,2660.0,839.0,5440.0,2034.0,20538.0,22110.0,30616.0,4419.0,53872.0,30386.0,15883.0,44791.0,98663.0,98663.0,98855.0,98855.0,373.0,259232.0,203.0,411.0,92.0,250.0,2080.0,2516.0,267609.0,5140.0,267186.0,1330.0,478.0,801.0,269423.0
2015-05-19,24072.0,24726.0,12486.0,10420.0,12037.0,23365.0,237.0,1267.0,2298.0,5422.0,9326.0,7669.0,16994.0,1275.0,21468.0,28064.0,46983.0,52019.0,4071.0,59462.0,9471.0,9542.0,10445.0,281.0,118894.0,14800.0,143682.0,143274.0,8964.0,4831.0,156704.0,4651.0,159944.0,1241.0,4904.0,164378.0,164223.0,302.0,318.0,347.0,1799.0,455.0,2919.0,508.0,1548.0,927.0,2536.0,1845.0,2532.0,1012.0,2583.0,3845.0,2428.0,4952.0,5514.0,7221.0,10899.0,17022.0,15904.0,386.0,14971.0,14187.0,11904.0,11675.0,282.0,13615.0,2500.0,837.0,9744.0,320.0,210.0,1415.0,1231.0,396.0,457.0,3746.0,6120.0,2743.0,2546.0,93.0,108.0,9.0,1.0,2735.0,862.0,5454.0,2102.0,20582.0,22119.0,31688.0,4466.0,55028.0,30760.0,15866.0,45209.0,100237.0,100237.0,100428.0,100428.0,356.0,264710.0,186.0,392.0,90.0,218.0,2036.0,2454.0,273052.0,5108.0,272672.0,1292.0,478.0,791.0,274886.0
2015-05-20,25259.0,25978.0,12684.0,10706.0,12157.0,23899.0,256.0,1290.0,2355.0,5497.0,9475.0,7776.0,17252.0,1280.0,21774.0,28588.0,47609.0,52670.0,4110.0,60108.0,9246.0,9321.0,10229.0,266.0,121974.0,14846.0,146640.0,146287.0,9114.0,5005.0,160064.0,4795.0,163360.0,1258.0,5044.0,167980.0,167837.0,289.0,313.0,344.0,1819.0,457.0,2928.0,514.0,1574.0,914.0,2561.0,1911.0,2632.0,986.0,2590.0,3788.0,2487.0,4976.0,5683.0,7484.0,11124.0,17362.0,15994.0,369.0,15096.0,14292.0,11986.0,11749.0,278.0,13694.0,2500.0,829.0,9724.0,366.0,242.0,1482.0,1294.0,366.0,450.0,3810.0,6098.0,2720.0,2522.0,89.0,106.0,9.0,1.0,2780.0,889.0,5508.0,2152.0,20605.0,22102.0,32956.0,4516.0,56118.0,31042.0,15676.0,45297.0,101415.0,101415.0,101598.0,101598.0,348.0,269771.0,184.0,402.0,88.0,204.0,2096.0,2476.0,278104.0,5074.0,277757.0,1255.0,469.0,783.0,279946.0
2015-05-21,26308.0,26969.0,11897.0,10940.0,12485.0,23519.0,293.0,1338.0,2487.0,5605.0,9730.0,7971.0,17701.0,1294.0,22208.0,28833.0,48210.0,53287.0,4151.0,60685.0,9140.0,9203.0,10071.0,277.0,124826.0,14798.0,149426.0,149103.0,9287.0,5134.0,163181.0,4821.0,166485.0,1247.0,5146.0,171238.0,171106.0,290.0,311.0,343.0,1826.0,453.0,2939.0,522.0,1595.0,912.0,2430.0,1868.0,2713.0,964.0,2571.0,3728.0,2556.0,4975.0,5861.0,7794.0,11409.0,17822.0,16086.0,354.0,15157.0,14336.0,12047.0,11816.0,275.0,13800.0,2500.0,816.0,9702.0,432.0,290.0,1534.0,1346.0,346.0,433.0,3791.0,6061.0,2687.0,2500.0,88.0,105.0,8.0,1.0,2762.0,900.0,5578.0,2158.0,20644.0,22110.0,34106.0,4520.0,57192.0,31442.0,15543.0,45538.0,102730.0,102730.0,102911.0,102911.0,339.0,274560.0,176.0,410.0,86.0,221.0,2135.0,2540.0,282984.0,5042.0,282668.0,1221.0,464.0,774.0,284815.0
2015-05-22,27252.0,28041.0,10926.0,11206.0,12749.0,22762.0,324.0,1412.0,2621.0,5796.0,10153.0,8197.0,18350.0,1296.0,22917.0,28220.0,49082.0,54202.0,4207.0,61520.0,9032.0,9101.0,9963.0,272.0,125914.0,14686.0,150656.0,150574.0,9460.0,5235.0,165076.0,4905.0,168540.0,1258.0,5212.0,173574.0,173506.0,286.0,305.0,343.0,1800.0,433.0,2947.0,523.0,1613.0,901.0,2337.0,1755.0,2703.0,958.0,2590.0,3734.0,2753.0,4996.0,6056.0,8140.0,11795.0,18397.0,16144.0,340.0,15216.0,14368.0,12066.0,11835.0,278.0,13871.0,2500.0,800.0,9674.0,508.0,346.0,1588.0,1388.0,340.0,414.0,3770.0,6024.0,2648.0,2464.0,85.0,103.0,7.0,1.0,2769.0,911.0,5527.0,2162.0,20602.0,22071.0,34813.0,4478.0,57878.0,31949.0,15590.0,45990.0,103868.0,103868.0,104048.0,104048.0,329.0,278842.0,156.0,392.0,84.0,230.0,2056.0,2488.0,287425.0,5014.0,287165.0,1191.0,456.0,767.0,289321.0
2015-05-23,27711.0,28358.0,10397.0,11238.0,12688.0,22269.0,326.0,1452.0,2636.0,5978.0,10452.0,8296.0,18749.0,1285.0,23515.0,27702.0,49991.0,55158.0,4259.0,62422.0,8859.0,8970.0,9852.0,246.0,127175.0,14526.0,151570.0,151452.0,9530.0,5309.0,166168.0,4916.0,169619.0,1230.0,5266.0,174739.0,174691.0,267.0,294.0,337.0,1731.0,397.0,2928.0,505.0,1628.0,866.0,2388.0,1721.0,2634.0,956.0,2718.0,3831.0,2826.0,5110.0,6234.0,8494.0,12136.0,18756.0,16242.0,323.0,15270.0,14396.0,12083.0,11850.0,268.0,13914.0,2500.0,789.0,9650.0,589.0,406.0,1631.0,1430.0,330.0,415.0,3719.0,5991.0,2621.0,2426.0,80.0,101.0,7.0,1.0,2668.0,910.0,5476.0,2117.0,20428.0,21897.0,35785.0,4357.0,58660.0,32376.0,15378.0,46404.0,105064.0,105064.0,105238.0,105238.0,317.0,281841.0,140.0,348.0,82.0,215.0,1893.0,2341.0,290512.0,4987.0,290327.0,1164.0,448.0,772.0,292548.0
