, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-03-12, 2588, 5031, 532, 309, 462, 4352, 213, 358, 124, 349, 864, 570, 1434, 65, 1930, 4452, 7673, 10063, 1032, 13242, 7201, 6887, 8753, 137, 46168, 321, 57080, 67999, 926, 294, 69171, 527, 71161, 106, 1434, 72550, 72540, 227, 224, 395, 418, 327, 1692, 176, 518, 268, 993, 3443, 4506, 263, 304, 558, 253, 607, 319, 1138, 1245, 1891, 1281, 41, 1166, 952, 749, 749, 136, 3320, 165, 84, 7229, 57, 107, 108, 73, 29, 2654, 256, 1844, 1181, 2055, 760, 136, 270, 55, 288, 43, 1788, 3531, 16066, 17738, 3424, 2040, 25597, 3646, 3456, 9311, 34985, 34985, , 38505, 770, 114994, 291, 724, 465, 1246, 1082, 2063, 124226, 5862, 125624, 2790, 1442, 1964, 132232
2016-03-13, 2574, 5040, 523, 305, 462, 4340, 214, 360, 124, 349, 864, 587, 1452, 68, 1953, 4444, 7701, 10100, 1053, 13230, 7322, 6912, 8779, 137, 46470, 342, 57516, 67999, 961, 292, 69211, 540, 71224, 108, 1542, 72768, 72764, 217, 214, 390, 420, 332, 1681, 164, 525, 268, 1020, 3431, 4575, 263, 304, 562, 253, 614, 319, 1136, 1242, 1886, 1284, 41, 1178, 961, 762, 760, 135, 3326, 165, 84, 7228, 57, 107, 108, 73, 29, 2634, 259, 1873, 1182, 2050, 749, 140, 268, 55, 286, 43, 1858, 3521, 16153, 17761, 3503, 2018, 25631, 3758, 3562, 9396, 35102, 35102, , 38678, 807, 116025, 294, 741, 460, 1241, 1031, 2022, 125612, 5866, 127068, 2782, 1421, 1932, 133939
2016-03-14, 2552, 5053, 518, 304, 462, 4331, 215, 362, 124, 345, 863, 599, 1462, 74, 1979, 4439, 7729, 10141, 1067, 13211, 7401, 6867, 8762, 141, 46572, 361, 57804, 67999, 992, 292, 69247, 541, 71264, 107, 1458, 72728, 72730, 210, 206, 370, 413, 337, 1679, 152, 519, 266, 1031, 3369, 4564, 263, 303, 561, 255, 611, 317, 1136, 1242, 1884, 1295, 41, 1188, 968, 775, 772, 135, 3335, 165, 84, 7228, 57, 107, 108, 73, 28, 2646, 262, 1899, 1184, 2052, 801, 146, 288, 55, 295, 43, 1910, 3444, 16151, 17728, 3577, 2021, 25705, 3895, 3713, 9557, 35337, 35337, , 38911, 818, 116464, 301, 788, 497, 1276, 1006, 1968, 125972, 5887, 127531, 2930, 1457, 1968, 134335
2016-03-15, 2550, 5084, 515, 300, 459, 4325, 214, 364, 124, 341, 860, 606, 1467, 79, 2000, 4437, 7761, 10181, 1090, 13434, 7701, 7022, 8861, 160, 46681, 385, 58113, 67999, 1017, 292, 69279, 566, 71312, 112, 1620, 72868, 72854, 225, 218, 372, 436, 356, 1674, 160, 527, 275, 1052, 3260, 4506, 263, 304, 560, 259, 602, 316, 1138, 1244, 1886, 1377, 41, 1209, 973, 785, 780, 137, 3342, 165, 84, 7228, 56, 105, 108, 74, 28, 2774, 271, 1934, 1186, 2057, 873, 157, 283, 55, 327, 43, 1985, 3435, 16212, 17744, 3643, 2063, 25836, 4009, 3955, 9747, 35662, 35662, , 39487, 845, 116845, 327, 854, 538, 1340, 1091, 2058, 126332, 5912, 127988, 2955, 1473, 1982, 134942
2016-03-16, 2550, 5148, 510, 295, 455, 4316, 212, 366, 124, 336, 858, 619, 1476, 86, 2030, 4442, 7811, 10237, 1120, 13696, 8299, 7594, 9518, 178, 47067, 410, 58850, 67999, 1038, 292, 69305, 592, 71388, 120, 1782, 73168, 73164, 239, 226, 380, 458, 378, 1703, 153, 539, 277, 1099, 3209, 4428, 263, 306, 564, 266, 602, 315, 1144, 1249, 1893, 1478, 41, 1294, 1036, 814, 797, 142, 3353, 165, 88, 7232, 55, 104, 108, 74, 28, 2911, 288, 1978, 1187, 2064, 917, 169, 263, 54, 339, 42, 2110, 3360, 16342, 17870, 3716, 2116, 26242, 4204, 4225, 10016, 36340, 36340, , 40518, 883, 117903, 334, 848, 535, 1391, 1123, 2144, 127462, 5904, 129082, 2904, 1434, 1958, 135946
2016-03-17, 2549, 5208, 504, 295, 452, 4309, 212, 367, 126, 332, 856, 647, 1502, 85, 2060, 4426, 7863, 10295, 1139, 13743, 8750, 7785, 9893, 180, 47519, 432, 59518, 67999, 1058, 292, 69327, 579, 71411, 121, 1679, 73104, 73108, 230, 221, 378, 462, 389, 1726, 146, 539, 282, 1102, 3163, 4384, 263, 302, 560, 274, 612, 314, 1143, 1249, 1901, 1582, 41, 1404, 1137, 878, 850, 148, 3386, 165, 91, 7227, 55, 103, 108, 79, 29, 3028, 304, 2014, 1177, 2050, 902, 171, 265, 49, 336, 42, 2216, 3165, 16346, 17898, 3806, 2157, 26510, 4440, 4354, 10266, 36854, 36854, , 41030, 894, 118875, 330, 840, 533, 1402, 1122, 2145, 128584, 5876, 130185, 2899, 1475, 1940, 137041
2016-03-18, 2546, 5224, 494, 290, 448, 4294, 214, 371, 127, 330, 858, 674, 1531, 84, 2090, 4410, 7900, 10338, 1159, 14049, 8875, 7859, 9960, 180, 47812, 448, 60021, 67999, 1062, 292, 69347, 573, 71422, 124, 1650, 73068, 73068, 254, 244, 434, 501, 441, 1758, 186, 635, 369, 1174, 3111, 4363, 262, 296, 544, 278, 610, 314, 1134, 1238, 1896, 1685, 41, 1520, 1253, 970, 933, 153, 3445, 165, 90, 7209, 55, 102, 106, 98, 32, 3113, 316, 2043, 1162, 2013, 901, 206, 274, 44, 352, 42, 2277, 3007, 16229, 17810, 3882, 2208, 26462, 4570, 4418, 10409, 36950, 36950, , 41074, 838, 118948, 318, 768, 514, 1356, 1096, 2115, 128648, 5843, 130279, 2932, 1500, 1964, 137218
2016-03-19, 2556, 5277, 490, 285, 448, 4284, 214, 375, 130, 330, 863, 705, 1568, 92, 2140, 4388, 7946, 10393, 1180, 14123, 9046, 7939, 10102, 194, 48232, 466, 60688, 67999, 1059, 294, 69355, 572, 71433, 130, 1685, 73110, 73108, 277, 258, 456, 537, 480, 1891, 178, 724, 345, 1338, 3292, 4380, 261, 295, 539, 283, 603, 314, 1128, 1228, 1891, 1787, 44, 1624, 1359, 1069, 1029, 160, 3527, 165, 89, 7184, 55, 101, 107, 120, 35, 3180, 343, 2061, 1153, 1998, 942, 241, 278, 41, 410, 42, 2363, 2941, 16170, 17786, 3975, 2373, 26689, 4712, 4670, 10604, 37399, 37399, , 41557, 811, 119176, 328, 786, 524, 1304, 1120, 2152, 128635, 5813, 130268, 2911, 1473, 2005, 137199
2016-03-20, 2628, 5360, 485, 280, 442, 4275, 214, 380, 131, 330, 870, 740, 1610, 94, 2200, 4366, 8008, 10458, 1198, 14133, 9352, 8055, 10236, 206, 48522, 488, 61287, 67999, 1056, 302, 69360, 568, 71446, 133, 1708, 73152, 73151, 278, 247, 418, 546, 468, 1946, 161, 712, 327, 1302, 3357, 4523, 261, 290, 522, 291, 597, 312, 1121, 1221, 1888, 1891, 47, 1726, 1460, 1159, 1118, 166, 3622, 119, 95, 7162, 55, 100, 109, 144, 38, 3397, 353, 2064, 1146, 1964, 927, 260, 247, 41, 429, 42, 2457, 2829, 16108, 17694, 4108, 2468, 27026, 4982, 4905, 10947, 38064, 38064, , 42205, 814, 119945, 326, 786, 515, 1307, 1068, 2126, 129295, 5798, 130881, 2838, 1367, 1958, 137678
2016-03-21, 2722, 5393, 476, 280, 441, 4266, 214, 382, 131, 328, 872, 774, 1646, 94, 2252, 4344, 8061, 10519, 1217, 14261, 9656, 8201, 10399, 210, 48778, 508, 61790, 67999, 1054, 312, 69365, 561, 71441, 133, 1714, 73153, 73152, 290, 252, 407, 557, 496, 1925, 155, 699, 323, 1263, 3237, 4616, 262, 285, 501, 296, 582, 312, 1114, 1214, 1880, 1993, 50, 1827, 1563, 1248, 1204, 169, 3702, 46, 116, 7149, 55, 98, 110, 166, 41, 3463, 364, 2066, 1140, 1935, 852, 262, 316, 41, 447, 41, 2509, 2774, 16016, 17498, 4274, 2455, 27098, 5211, 5154, 11252, 38440, 38440, , 42484, 814, 120598, 334, 768, 508, 1280, 1000, 2045, 129851, 5786, 131465, 2826, 1313, 1966, 138037
2016-03-22, 2848, 5392, 472, 280, 441, 4259, 214, 397, 135, 324, 875, 839, 1714, 102, 2309, 4319, 8111, 10579, 1249, 14498, 9900, 8366, 10590, 226, 49128, 538, 62406, 67999, 1050, 321, 69373, 607, 71463, 139, 1768, 73214, 73210, 310, 280, 432, 578, 519, 1962, 187, 692, 323, 1243, 3120, 4579, 264, 283, 496, 304, 567, 310, 1114, 1212, 1879, 2099, 54, 1920, 1657, 1334, 1286, 178, 3786, 0, 153, 7145, 55, 97, 112, 186, 46, 3379, 403, 2112, 1134, 1977, 830, 271, 594, 41, 516, 41, 2592, 2871, 16108, 17401, 4440, 2544, 27299, 5434, 5808, 11532, 38940, 38940, , 42906, 832, 120914, 360, 812, 573, 1289, 1008, 2020, 130060, 5784, 131670, 2856, 1381, 2046, 138324
2016-03-23, 2961, 5440, 468, 274, 441, 4251, 214, 416, 140, 321, 894, 902, 1795, 111, 2416, 4296, 8182, 10664, 1281, 14782, 10332, 8561, 10860, 252, 49652, 587, 63254, 67999, 1045, 330, 69377, 703, 71381, 148, 1842, 73276, 73285, 326, 300, 439, 600, 541, 2030, 204, 730, 331, 1268, 3057, 4532, 266, 282, 496, 314, 570, 310, 1116, 1212, 1888, 2204, 58, 2021, 1756, 1416, 1362, 188, 3870, 0, 195, 7121, 55, 96, 112, 212, 50, 3401, 422, 2138, 1127, 1878, 801, 287, 457, 41, 552, 41, 2698, 3024, 16307, 17566, 4631, 2664, 27699, 5708, 6314, 11908, 39696, 39696, , 43667, 858, 121594, 381, 897, 642, 1346, 1031, 2058, 130678, 5810, 132269, 2898, 1470, 2006, 139020
2016-03-24, 3081, 5491, 462, 268, 441, 4239, 212, 425, 142, 319, 912, 939, 1852, 112, 2511, 4268, 8299, 10796, 1307, 14998, 10778, 8796, 11165, 270, 50321, 652, 64332, 67999, 1044, 338, 69381, 680, 70269, 152, 1878, 72243, 72282, 335, 302, 428, 605, 555, 2069, 178, 748, 330, 1298, 3041, 4524, 267, 280, 495, 325, 581, 310, 1114, 1210, 1904, 2310, 61, 2138, 1872, 1507, 1447, 196, 3956, 0, 233, 7087, 55, 95, 112, 234, 55, 3442, 436, 2131, 1120, 1826, 753, 297, 666, 42, 547, 41, 2757, 3054, 16341, 17876, 4816, 2658, 28185, 5910, 6453, 12137, 40422, 40422, , 44397, 904, 122073, 393, 949, 681, 1450, 1364, 2270, 131407, 5859, 133059, 2880, 1502, 1934, 139942
2016-03-25, 3194, 5505, 454, 266, 439, 4226, 210, 426, 140, 324, 926, 942, 1867, 110, 2565, 4244, 8368, 10876, 1324, 15030, 10877, 9041, 11390, 290, 50862, 716, 65309, 67999, 1044, 346, 69388, 624, 70159, 153, 1876, 72042, 72046, 318, 293, 414, 598, 545, 2067, 167, 740, 322, 1258, 2922, 4488, 268, 276, 477, 332, 582, 310, 1111, 1211, 1915, 2414, 64, 2258, 1994, 1612, 1546, 200, 4040, 0, 266, 7066, 55, 94, 115, 255, 59, 3367, 458, 2162, 1114, 1798, 724, 301, 412, 42, 550, 43, 2768, 3053, 16278, 18257, 4980, 2663, 28792, 6014, 6555, 12228, 41138, 41138, , 45032, 965, 121678, 408, 988, 698, 1520, 1424, 2509, 131526, 5881, 133108, 2796, 1468, 1860, 139926
2016-03-26, 3271, 5496, 452, 266, 434, 4223, 208, 425, 140, 340, 940, 969, 1909, 114, 2586, 4232, 8405, 10922, 1347, 15326, 10899, 9257, 11667, 315, 51136, 775, 66054, 67999, 1044, 351, 69393, 607, 70136, 153, 1893, 72026, 72025, 343, 307, 462, 611, 558, 2055, 173, 723, 318, 1218, 2754, 4377, 269, 276, 475, 343, 580, 309, 1113, 1217, 1928, 2518, 67, 2367, 2106, 1717, 1649, 201, 4131, 0, 292, 7056, 55, 92, 118, 274, 64, 3269, 468, 2250, 1132, 1759, 686, 295, 322, 38, 555, 45, 2753, 2988, 16131, 18091, 5126, 2748, 28986, 6155, 6757, 12383, 41476, 41476, , 45342, 984, 121703, 412, 1021, 707, 1578, 1282, 2368, 131892, 5902, 133091, 2800, 1547, 1890, 140246
2016-03-27, 3360, 5538, 449, 264, 429, 4219, 205, 431, 142, 360, 964, 990, 1954, 117, 2666, 4222, 8448, 10975, 1392, 15856, 10969, 9444, 11956, 342, 51616, 822, 66870, 67999, 1039, 357, 69398, 592, 70131, 153, 1901, 72034, 72034, 345, 314, 474, 616, 568, 2122, 166, 715, 318, 1194, 2664, 4221, 270, 279, 489, 351, 593, 308, 1110, 1217, 1937, 2622, 68, 2478, 2216, 1814, 1742, 201, 4224, 0, 314, 7052, 55, 91, 120, 288, 67, 3141, 457, 2353, 1164, 1750, 651, 292, 238, 30, 560, 46, 2718, 2937, 15961, 17829, 5262, 2762, 28768, 6324, 6959, 12520, 41409, 41409, , 45292, 1040, 121742, 423, 992, 702, 1588, 1119, 2241, 131840, 5910, 133010, 2798, 1536, 1858, 140288
2016-03-28, 3457, 5591, 443, 261, 427, 4210, 200, 426, 141, 376, 986, 983, 1970, 115, 2710, 4204, 8534, 11070, 1427, 15778, 10769, 9632, 12110, 363, 52241, 870, 67777, 67999, 1032, 364, 69401, 577, 70116, 153, 1900, 72017, 72018, 342, 306, 436, 612, 561, 2112, 160, 706, 315, 1162, 2568, 4106, 272, 274, 485, 352, 611, 308, 1102, 1212, 1934, 2722, 69, 2603, 2338, 1914, 1837, 198, 4303, 0, 332, 7050, 55, 90, 122, 294, 69, 2944, 454, 2458, 1196, 1750, 604, 272, 189, 22, 530, 47, 2678, 2789, 15764, 17570, 5356, 2723, 28580, 6526, 7084, 12662, 41367, 41367, , 45095, 1110, 121740, 400, 936, 620, 1522, 899, 1986, 131462, 5910, 132760, 2722, 1464, 1816, 139868
2016-03-29, 3522, 5618, 435, 256, 422, 4198, 198, 420, 140, 384, 985, 1026, 2012, 117, 2731, 4173, 8551, 11090, 1465, 15820, 10598, 9757, 12171, 376, 52439, 917, 68250, 67999, 1020, 375, 69404, 574, 70108, 155, 1907, 72012, 72012, 355, 311, 428, 622, 586, 2080, 173, 694, 322, 1144, 2417, 4023, 272, 262, 457, 350, 599, 307, 1096, 1204, 1924, 2824, 70, 2720, 2460, 2025, 1944, 194, 4378, 0, 360, 7056, 55, 88, 124, 298, 72, 2780, 472, 2572, 1228, 1746, 582, 267, 164, 14, 553, 48, 2616, 2676, 15500, 17198, 5400, 2686, 28197, 6592, 7126, 12783, 41089, 41089, , 44643, 1016, 121235, 398, 901, 604, 1480, 832, 1841, 130606, 5907, 131999, 2706, 1540, 1796, 138878
2016-03-30, 3585, 5748, 432, 251, 420, 4188, 198, 426, 145, 392, 995, 1087, 2082, 130, 2838, 4157, 8598, 11151, 1514, 16329, 11043, 9860, 12372, 425, 52769, 980, 68836, 67999, 1007, 388, 69406, 621, 70134, 164, 1974, 72088, 72083, 391, 350, 505, 678, 643, 2124, 172, 701, 330, 1154, 2377, 3960, 273, 254, 423, 358, 559, 308, 1098, 1209, 1926, 2932, 74, 2807, 2552, 2121, 2042, 192, 4450, 0, 393, 7071, 54, 85, 126, 304, 77, 2772, 524, 2726, 1230, 1733, 592, 279, 157, 5, 611, 50, 2638, 2631, 15368, 16966, 5480, 2834, 28028, 6656, 7720, 13038, 41170, 41170, , 44687, 1013, 121025, 438, 941, 631, 1446, 815, 1845, 130067, 5938, 131565, 2748, 1681, 1828, 138436
2016-03-31, 3694, 6017, 431, 246, 449, 4182, 196, 437, 151, 418, 1035, 1139, 2174, 140, 2972, 4154, 8746, 11320, 1561, 16530, 12084, 10064, 12584, 467, 53592, 1045, 69890, 67999, 998, 402, 69406, 672, 70220, 173, 2036, 72243, 72238, 411, 364, 526, 711, 686, 2272, 170, 719, 334, 1162, 2456, 3948, 276, 247, 404, 370, 528, 308, 1112, 1234, 1963, 3046, 81, 2884, 2628, 2191, 2112, 200, 4511, 0, 414, 7075, 53, 83, 132, 369, 84, 2822, 587, 2870, 1190, 1674, 626, 301, 144, 1, 635, 52, 2702, 2559, 15297, 16860, 5634, 3052, 28332, 6982, 8436, 13449, 41912, 41912, , 45280, 1031, 121476, 463, 1032, 586, 1495, 801, 1904, 130340, 5965, 131873, 2674, 1651, 1773, 138738
2016-04-01, 3829, 6228, 427, 247, 548, 4180, 194, 439, 156, 461, 1096, 1192, 2288, 141, 3115, 4155, 8912, 11507, 1606, 16662, 12601, 10390, 12850, 476, 54431, 1116, 71161, 67999, 1011, 417, 69412, 650, 70239, 177, 2071, 72301, 72298, 405, 360, 484, 704, 674, 2304, 168, 732, 337, 1165, 2500, 4038, 282, 247, 407, 385, 529, 312, 1125, 1256, 2025, 3170, 84, 2984, 2720, 2258, 2171, 212, 4564, 0, 440, 7080, 53, 82, 137, 616, 92, 2916, 621, 3002, 1149, 1602, 642, 317, 122, 0, 690, 54, 2736, 2501, 15187, 16758, 5814, 3140, 28656, 7395, 8764, 15143, 43924, 43924, , 47082, 1036, 122493, 459, 1080, 620, 1588, 856, 2008, 131378, 5978, 132902, 2624, 1496, 1707, 139443
2016-04-02, 3943, 6328, 424, 284, 634, 4205, 193, 423, 160, 509, 1146, 1242, 2388, 142, 3312, 4164, 9122, 11745, 1650, 17039, 12594, 10716, 13147, 474, 55186, 1199, 72401, 67999, 1063, 435, 69439, 619, 70224, 182, 2131, 72347, 72345, 402, 360, 475, 686, 660, 2274, 163, 737, 341, 1145, 2418, 4172, 288, 249, 419, 392, 536, 317, 1135, 1273, 2057, 3306, 85, 3120, 2850, 2354, 2254, 224, 4628, 0, 470, 7094, 53, 81, 137, 738, 98, 3127, 602, 3126, 1150, 1553, 668, 326, 108, 1, 750, 56, 2782, 2451, 15084, 16656, 5934, 3029, 28050, 7695, 9190, 17353, 45527, 45527, , 48460, 993, 125066, 441, 1075, 645, 1598, 813, 1974, 133924, 5992, 135371, 2627, 1343, 1672, 141586
2016-04-03, 4053, 6392, 420, 325, 706, 4246, 191, 410, 162, 552, 1180, 1233, 2413, 142, 3429, 4198, 9334, 11988, 1696, 17356, 12452, 10978, 13325, 476, 55896, 1300, 73446, 67999, 1135, 450, 69502, 618, 70275, 184, 2162, 72423, 72419, 394, 357, 476, 666, 666, 2310, 162, 738, 351, 1120, 2344, 4206, 294, 246, 413, 393, 539, 321, 1138, 1282, 2094, 3438, 88, 3269, 2998, 2477, 2368, 232, 4714, 0, 489, 7101, 53, 80, 137, 764, 105, 3270, 606, 3263, 1178, 1544, 696, 326, 99, 4, 744, 58, 2794, 2349, 14972, 16553, 6029, 2900, 27812, 7967, 9545, 17638, 45575, 45575, , 48306, 944, 125353, 418, 1032, 554, 1545, 718, 1813, 134336, 5992, 135907, 2554, 1216, 1630, 142148
2016-04-04, 4133, 6463, 421, 356, 760, 4281, 189, 396, 164, 580, 1196, 1206, 2402, 148, 3470, 4230, 9468, 12139, 1739, 17614, 12419, 11178, 13467, 488, 56540, 1453, 74470, 67999, 1198, 465, 69587, 656, 70381, 189, 2222, 72575, 72567, 438, 382, 498, 710, 740, 2332, 175, 750, 370, 1136, 2319, 4226, 300, 233, 376, 396, 532, 323, 1145, 1290, 2120, 3563, 92, 3403, 3135, 2608, 2496, 244, 4806, 0, 515, 7106, 53, 78, 141, 829, 124, 3170, 662, 3453, 1206, 1541, 732, 335, 93, 10, 816, 62, 2818, 2343, 14911, 16438, 6146, 2957, 27759, 8164, 9914, 17900, 45792, 45792, , 48407, 930, 125388, 419, 1026, 478, 1494, 677, 1740, 134119, 6002, 135678, 2508, 1114, 1607, 141684
2016-04-05, 4215, 6618, 473, 399, 835, 4356, 188, 398, 170, 612, 1222, 1218, 2440, 174, 3530, 4296, 9592, 12285, 1799, 18103, 12648, 11345, 13588, 526, 57422, 1658, 75570, 67999, 1238, 482, 69668, 790, 70572, 210, 2394, 72904, 72887, 491, 418, 534, 746, 812, 2426, 206, 783, 384, 1198, 2380, 4347, 312, 228, 376, 406, 524, 329, 1162, 1318, 2170, 3691, 102, 3529, 3260, 2724, 2611, 266, 4932, 0, 560, 7128, 53, 77, 148, 945, 144, 3370, 752, 3673, 1233, 1540, 764, 358, 88, 33, 908, 67, 2921, 2348, 14952, 16445, 6344, 3242, 28309, 8435, 10598, 18286, 46734, 46734, , 49212, 949, 126118, 438, 1083, 435, 1488, 708, 1775, 134606, 6052, 136168, 2506, 1114, 1643, 141993
2016-04-06, 4374, 6914, 590, 479, 958, 4538, 182, 410, 179, 672, 1299, 1242, 2542, 195, 3647, 4444, 9797, 12468, 1856, 18466, 14281, 11595, 13762, 582, 58861, 1909, 77368, 67999, 1266, 504, 69732, 887, 70778, 226, 2563, 73297, 73283, 516, 433, 548, 764, 924, 2554, 201, 820, 387, 1249, 2524, 4588, 330, 240, 442, 425, 540, 341, 1188, 1360, 2266, 3826, 115, 3658, 3385, 2836, 2719, 291, 5061, 0, 613, 7168, 53, 76, 154, 1092, 162, 3388, 842, 3938, 1260, 1548, 818, 385, 85, 62, 1030, 72, 3113, 2396, 15146, 16635, 6619, 3552, 29288, 9018, 11465, 18938, 48379, 48379, , 50656, 998, 127890, 494, 1178, 530, 1545, 778, 1896, 136273, 6106, 137859, 2515, 1178, 1653, 143632
2016-04-07, 4546, 7212, 701, 568, 1081, 4748, 181, 412, 180, 756, 1401, 1238, 2639, 200, 3748, 4649, 10065, 12562, 1905, 18898, 14700, 12045, 14070, 616, 59986, 2180, 79089, 67999, 1291, 530, 69787, 949, 70958, 231, 2607, 73551, 73545, 506, 430, 546, 751, 981, 2672, 196, 843, 389, 1278, 2641, 4858, 344, 254, 496, 444, 594, 351, 1200, 1388, 2344, 3960, 114, 3826, 3543, 2960, 2834, 308, 5178, 0, 647, 7200, 53, 75, 161, 1205, 175, 3236, 846, 4105, 1288, 1560, 819, 382, 82, 93, 1007, 75, 3194, 2401, 15422, 17009, 6870, 3648, 30213, 9703, 12139, 19790, 50201, 50201, , 52341, 1022, 130137, 508, 1250, 492, 1626, 815, 1983, 138668, 6128, 140221, 2490, 1215, 1641, 146044
2016-04-08, 4681, 7446, 780, 642, 1180, 4916, 178, 403, 182, 823, 1469, 1203, 2671, 201, 3808, 4836, 10348, 12608, 1956, 18962, 14043, 12413, 14350, 620, 61165, 2448, 80640, 67999, 1303, 558, 69838, 868, 70928, 227, 2595, 73525, 73527, 527, 433, 546, 745, 1008, 2721, 243, 861, 396, 1358, 2711, 5108, 345, 248, 478, 450, 643, 355, 1202, 1395, 2376, 4083, 116, 4022, 3734, 3119, 2978, 317, 5306, 0, 664, 7214, 53, 74, 165, 1251, 180, 2995, 834, 4212, 1316, 1565, 782, 365, 80, 122, 986, 77, 3146, 2343, 15450, 17158, 7033, 3622, 30678, 9979, 12221, 20115, 51078, 51078, , 53099, 1015, 131763, 504, 1248, 435, 1643, 831, 2023, 140629, 6146, 142144, 2487, 1294, 1661, 148162
