, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-02-03,2817.0,4565.0,474.0,236.0,547.0,3789.0,166.0,310.0,135.0,427.0,907.0,448.0,1355.0,50.0,1834.0,4253.0,9040.0,9998.0,636.0,10386.0,573.0,591.0,1379.0,41.0,41666.0,254.0,43434.0,82999.0,754.0,289.0,84041.0,581.0,86068.0,70.0,683.0,86744.0,86735.0,76.0,84.0,222.0,155.0,40.0,710.0,47.0,268.0,169.0,133.0,1287.0,1793.0,282.0,369.0,598.0,265.0,876.0,338.0,1159.0,1287.0,2100.0,2262.0,43.0,2361.0,2278.0,1947.0,1996.0,142.0,4602.0,1100.0,78.0,8132.0,57.0,103.0,122.0,79.0,33.0,202.0,199.0,221.0,383.0,866.0,58.0,50.0,7.0,58.0,213.0,46.0,758.0,124.0,10833.0,11347.0,3112.0,568.0,19138.0,940.0,589.0,2710.0,21849.0,21849.0,21986.0,21986.0,684.0,110626.0,97.0,396.0,69.0,506.0,313.0,582.0,116684.0,6065.0,119110.0,988.0,1246.0,965.0,122260.0
2016-02-04,2816.0,4565.0,472.0,233.0,547.0,3784.0,164.0,308.0,133.0,424.0,903.0,448.0,1351.0,50.0,1832.0,4251.0,8882.0,9825.0,635.0,10224.0,571.0,588.0,1376.0,41.0,41498.0,254.0,43264.0,82999.0,754.0,289.0,84042.0,570.0,86058.0,70.0,674.0,86735.0,86736.0,75.0,80.0,221.0,149.0,40.0,711.0,47.0,267.0,168.0,130.0,1286.0,1778.0,281.0,369.0,599.0,263.0,867.0,338.0,1160.0,1287.0,2097.0,2266.0,43.0,2360.0,2275.0,1945.0,1996.0,142.0,4602.0,1100.0,78.0,8136.0,57.0,103.0,122.0,80.0,33.0,202.0,199.0,226.0,408.0,896.0,58.0,50.0,7.0,58.0,213.0,46.0,758.0,124.0,10864.0,11378.0,3110.0,562.0,19117.0,930.0,584.0,2698.0,21816.0,21816.0,22007.0,22007.0,640.0,111160.0,99.0,404.0,72.0,494.0,312.0,575.0,117422.0,6016.0,119824.0,995.0,1093.0,929.0,122944.0
2016-02-05,2794.0,4565.0,472.0,226.0,547.0,3777.0,165.0,306.0,132.0,420.0,894.0,446.0,1340.0,50.0,1826.0,4247.0,8727.0,9657.0,634.0,10066.0,570.0,586.0,1375.0,41.0,41330.0,254.0,43092.0,82999.0,754.0,289.0,84042.0,560.0,86046.0,69.0,665.0,86714.0,86715.0,74.0,77.0,221.0,144.0,39.0,713.0,46.0,267.0,167.0,128.0,1288.0,1762.0,281.0,369.0,602.0,263.0,863.0,338.0,1161.0,1289.0,2096.0,2266.0,43.0,2356.0,2270.0,1943.0,1996.0,142.0,4602.0,1100.0,78.0,8140.0,57.0,103.0,122.0,80.0,32.0,202.0,199.0,288.0,421.0,921.0,58.0,50.0,7.0,58.0,213.0,46.0,755.0,124.0,10896.0,11417.0,3108.0,604.0,19160.0,921.0,579.0,2690.0,21849.0,21849.0,22082.0,22082.0,642.0,111180.0,111.0,414.0,82.0,494.0,323.0,580.0,117458.0,5954.0,119783.0,1007.0,971.0,921.0,122737.0
2016-02-06,2779.0,4565.0,471.0,225.0,541.0,3774.0,166.0,306.0,131.0,418.0,890.0,442.0,1331.0,50.0,1816.0,4241.0,8590.0,9508.0,632.0,9915.0,567.0,583.0,1372.0,40.0,41174.0,254.0,42933.0,82999.0,752.0,288.0,84042.0,551.0,86037.0,68.0,657.0,86696.0,86697.0,74.0,76.0,222.0,140.0,38.0,716.0,46.0,266.0,167.0,125.0,1290.0,1748.0,280.0,366.0,603.0,263.0,862.0,338.0,1159.0,1287.0,2094.0,2262.0,43.0,2352.0,2264.0,1938.0,1993.0,141.0,4600.0,1100.0,78.0,8144.0,57.0,103.0,122.0,81.0,32.0,202.0,199.0,365.0,424.0,934.0,58.0,50.0,7.0,58.0,213.0,46.0,752.0,124.0,10916.0,11451.0,3107.0,637.0,19206.0,916.0,579.0,2684.0,21890.0,21890.0,22156.0,22156.0,637.0,111221.0,117.0,428.0,91.0,504.0,341.0,597.0,117541.0,5925.0,119812.0,1026.0,909.0,922.0,122676.0
2016-02-07,2776.0,4564.0,468.0,221.0,540.0,3766.0,164.0,307.0,131.0,417.0,889.0,441.0,1330.0,50.0,1809.0,4238.0,8607.0,9528.0,629.0,9897.0,562.0,577.0,1367.0,40.0,41028.0,254.0,42771.0,81858.0,748.0,286.0,83114.0,540.0,85317.0,67.0,648.0,86212.0,86274.0,79.0,83.0,228.0,149.0,43.0,724.0,46.0,266.0,166.0,122.0,1295.0,1753.0,279.0,366.0,604.0,262.0,860.0,336.0,1156.0,1282.0,2087.0,2258.0,43.0,2347.0,2258.0,1934.0,1991.0,140.0,4594.0,1100.0,78.0,8148.0,57.0,103.0,122.0,82.0,32.0,202.0,196.0,442.0,427.0,944.0,58.0,50.0,7.0,58.0,212.0,46.0,751.0,124.0,10927.0,11472.0,3098.0,684.0,19246.0,915.0,610.0,2694.0,21939.0,21939.0,22245.0,22245.0,620.0,111227.0,132.0,468.0,100.0,518.0,362.0,620.0,117608.0,5962.0,119894.0,1074.0,1093.0,989.0,122780.0
2016-02-08,2750.0,4562.0,465.0,221.0,534.0,3763.0,164.0,306.0,131.0,417.0,889.0,441.0,1330.0,50.0,1808.0,4232.0,8635.0,9562.0,627.0,9929.0,560.0,572.0,1362.0,40.0,40999.0,254.0,42699.0,79614.0,746.0,286.0,80685.0,530.0,82734.0,67.0,640.0,83569.0,83653.0,86.0,91.0,236.0,170.0,49.0,742.0,45.0,265.0,166.0,119.0,1309.0,1761.0,279.0,366.0,606.0,261.0,858.0,336.0,1155.0,1279.0,2081.0,2254.0,43.0,2341.0,2251.0,1928.0,1988.0,140.0,4590.0,1100.0,78.0,8152.0,56.0,101.0,122.0,83.0,32.0,202.0,195.0,518.0,430.0,955.0,58.0,50.0,7.0,57.0,210.0,46.0,751.0,134.0,10940.0,11499.0,3092.0,736.0,19311.0,916.0,682.0,2772.0,22083.0,22083.0,22469.0,22469.0,640.0,110078.0,145.0,498.0,113.0,554.0,385.0,649.0,116838.0,6077.0,119286.0,1158.0,1302.0,1074.0,122710.0
2016-02-09,2740.0,4561.0,465.0,220.0,533.0,3762.0,165.0,306.0,131.0,417.0,889.0,442.0,1330.0,50.0,1808.0,4231.0,8632.0,9561.0,625.0,9947.0,585.0,588.0,1370.0,40.0,41010.0,254.0,42714.0,79102.0,746.0,285.0,80170.0,522.0,82176.0,66.0,631.0,82873.0,82896.0,92.0,96.0,237.0,181.0,48.0,762.0,45.0,264.0,164.0,115.0,1331.0,1766.0,279.0,366.0,609.0,260.0,856.0,336.0,1152.0,1277.0,2078.0,2250.0,43.0,2334.0,2242.0,1922.0,1983.0,139.0,4586.0,1100.0,78.0,8156.0,55.0,100.0,122.0,83.0,32.0,204.0,195.0,594.0,434.0,970.0,62.0,52.0,5.0,57.0,210.0,46.0,751.0,166.0,10977.0,11558.0,3091.0,731.0,19338.0,919.0,744.0,2856.0,22193.0,22193.0,22636.0,22636.0,635.0,108290.0,152.0,506.0,117.0,581.0,402.0,682.0,114979.0,6122.0,117433.0,1214.0,1278.0,1050.0,121079.0
2016-02-10,2740.0,4558.0,465.0,216.0,533.0,3758.0,166.0,311.0,131.0,417.0,890.0,442.0,1332.0,50.0,1808.0,4229.0,8629.0,9561.0,622.0,10049.0,651.0,646.0,1417.0,39.0,41033.0,254.0,42772.0,78589.0,747.0,285.0,79657.0,512.0,81646.0,66.0,623.0,82337.0,82359.0,101.0,105.0,242.0,202.0,55.0,776.0,48.0,262.0,164.0,111.0,1350.0,1790.0,278.0,365.0,610.0,260.0,856.0,334.0,1150.0,1275.0,2075.0,2244.0,43.0,2328.0,2234.0,1914.0,1978.0,139.0,4581.0,1100.0,78.0,8160.0,55.0,99.0,122.0,84.0,31.0,218.0,195.0,670.0,436.0,987.0,63.0,52.0,5.0,57.0,210.0,46.0,750.0,196.0,11030.0,11646.0,3088.0,766.0,19306.0,926.0,770.0,2882.0,22188.0,22188.0,22694.0,22694.0,643.0,107799.0,169.0,534.0,125.0,593.0,431.0,709.0,114468.0,6115.0,116855.0,1273.0,1332.0,1080.0,120422.0
2016-02-11,2726.0,4554.0,465.0,213.0,531.0,3754.0,167.0,314.0,131.0,417.0,894.0,442.0,1336.0,50.0,1810.0,4226.0,8628.0,9562.0,620.0,10164.0,727.0,722.0,1492.0,40.0,41118.0,254.0,42915.0,78076.0,747.0,285.0,79144.0,503.0,81121.0,64.0,618.0,81805.0,81827.0,108.0,111.0,249.0,222.0,59.0,788.0,54.0,261.0,164.0,109.0,1367.0,1804.0,277.0,363.0,612.0,259.0,854.0,333.0,1146.0,1272.0,2072.0,2238.0,43.0,2320.0,2225.0,1908.0,1973.0,139.0,4576.0,1100.0,78.0,8164.0,55.0,99.0,122.0,85.0,30.0,227.0,193.0,745.0,440.0,1002.0,66.0,53.0,5.0,57.0,208.0,46.0,748.0,207.0,11070.0,11736.0,3087.0,808.0,18564.0,934.0,786.0,2903.0,21466.0,21466.0,22032.0,22032.0,660.0,107019.0,180.0,523.0,135.0,616.0,449.0,756.0,113875.0,6114.0,116262.0,1354.0,1303.0,1161.0,120066.0
2016-02-12,2704.0,4553.0,465.0,211.0,526.0,3751.0,168.0,316.0,131.0,415.0,894.0,442.0,1336.0,50.0,1814.0,4222.0,8626.0,9562.0,619.0,10249.0,813.0,806.0,1576.0,44.0,41206.0,254.0,43091.0,77563.0,745.0,285.0,78632.0,494.0,80600.0,64.0,609.0,81276.0,81298.0,114.0,115.0,253.0,231.0,63.0,805.0,57.0,261.0,163.0,110.0,1387.0,1816.0,277.0,362.0,613.0,259.0,852.0,332.0,1144.0,1269.0,2065.0,2236.0,43.0,2314.0,2216.0,1899.0,1966.0,139.0,4570.0,1100.0,78.0,8168.0,55.0,99.0,122.0,86.0,30.0,215.0,191.0,795.0,478.0,1029.0,67.0,54.0,5.0,57.0,207.0,46.0,748.0,212.0,11095.0,11804.0,3087.0,824.0,18520.0,940.0,806.0,2922.0,21442.0,21442.0,22061.0,22061.0,644.0,106119.0,193.0,528.0,140.0,610.0,462.0,773.0,112956.0,6080.0,115275.0,1410.0,1184.0,1195.0,119103.0
2016-02-13,2702.0,4553.0,465.0,210.0,522.0,3750.0,170.0,322.0,131.0,410.0,892.0,442.0,1334.0,49.0,1812.0,4218.0,8624.0,9564.0,623.0,10364.0,908.0,899.0,1676.0,48.0,41298.0,254.0,43279.0,77050.0,740.0,285.0,78118.0,487.0,80077.0,64.0,602.0,80746.0,80768.0,120.0,122.0,258.0,242.0,69.0,822.0,65.0,261.0,162.0,110.0,1413.0,1839.0,277.0,361.0,615.0,259.0,851.0,331.0,1142.0,1267.0,2059.0,2238.0,43.0,2312.0,2212.0,1893.0,1962.0,139.0,4564.0,1100.0,78.0,8172.0,55.0,99.0,122.0,86.0,30.0,214.0,191.0,838.0,541.0,1104.0,67.0,54.0,5.0,57.0,207.0,45.0,749.0,236.0,11159.0,11874.0,3087.0,876.0,18572.0,942.0,833.0,2960.0,21532.0,21532.0,22226.0,22226.0,679.0,105752.0,212.0,548.0,147.0,618.0,493.0,808.0,112596.0,6108.0,114904.0,1466.0,1224.0,1211.0,118726.0
2016-02-14,2702.0,4553.0,465.0,206.0,518.0,3746.0,171.0,324.0,131.0,408.0,895.0,438.0,1333.0,49.0,1811.0,4217.0,8618.0,9560.0,628.0,10433.0,998.0,992.0,1778.0,48.0,41394.0,254.0,43474.0,76538.0,737.0,284.0,77600.0,477.0,79551.0,64.0,597.0,80214.0,80237.0,124.0,124.0,260.0,250.0,70.0,839.0,68.0,260.0,162.0,110.0,1440.0,1854.0,277.0,361.0,619.0,259.0,851.0,331.0,1140.0,1264.0,2052.0,2240.0,43.0,2312.0,2210.0,1891.0,1961.0,139.0,4561.0,1100.0,78.0,8176.0,55.0,99.0,120.0,86.0,30.0,228.0,191.0,882.0,604.0,1186.0,72.0,55.0,5.0,57.0,207.0,45.0,752.0,267.0,11295.0,12026.0,3087.0,938.0,18633.0,946.0,852.0,2975.0,21608.0,21608.0,22386.0,22386.0,743.0,105483.0,228.0,580.0,155.0,661.0,536.0,869.0,112414.0,6135.0,114722.0,1514.0,1184.0,1208.0,118634.0
2016-02-15,2702.0,4553.0,463.0,202.0,518.0,3740.0,172.0,325.0,131.0,407.0,897.0,437.0,1334.0,49.0,1810.0,4214.0,8614.0,9557.0,632.0,10362.0,1064.0,1065.0,1862.0,47.0,41472.0,254.0,43648.0,76025.0,734.0,282.0,77081.0,470.0,79022.0,62.0,590.0,79680.0,79702.0,126.0,123.0,260.0,249.0,69.0,846.0,66.0,258.0,161.0,108.0,1469.0,1866.0,277.0,360.0,624.0,259.0,851.0,331.0,1137.0,1261.0,2046.0,2241.0,43.0,2314.0,2210.0,1891.0,1962.0,139.0,4561.0,1100.0,78.0,8180.0,55.0,99.0,119.0,85.0,30.0,224.0,191.0,925.0,668.0,1265.0,73.0,56.0,5.0,57.0,207.0,45.0,754.0,286.0,11422.0,12192.0,3084.0,1010.0,18701.0,953.0,864.0,2990.0,21692.0,21692.0,22522.0,22522.0,754.0,105116.0,254.0,598.0,173.0,694.0,554.0,920.0,112192.0,6090.0,114437.0,1546.0,1128.0,1215.0,118325.0
2016-02-16,2702.0,4553.0,459.0,202.0,516.0,3735.0,173.0,327.0,129.0,407.0,897.0,437.0,1334.0,49.0,1807.0,4210.0,8608.0,9554.0,636.0,10422.0,1104.0,1105.0,1908.0,48.0,41428.0,254.0,43685.0,75512.0,734.0,282.0,76565.0,462.0,78498.0,62.0,585.0,79150.0,79172.0,129.0,126.0,263.0,254.0,72.0,851.0,67.0,258.0,161.0,106.0,1496.0,1894.0,277.0,360.0,626.0,258.0,852.0,331.0,1134.0,1258.0,2042.0,2242.0,43.0,2316.0,2210.0,1892.0,1965.0,139.0,4563.0,1100.0,78.0,8184.0,55.0,99.0,119.0,86.0,30.0,211.0,191.0,968.0,731.0,1345.0,74.0,56.0,5.0,57.0,207.0,45.0,756.0,318.0,11539.0,12340.0,3063.0,1104.0,18776.0,959.0,872.0,3009.0,21786.0,21786.0,22704.0,22704.0,758.0,104750.0,265.0,624.0,183.0,721.0,582.0,943.0,111900.0,6088.0,114120.0,1578.0,1236.0,1233.0,118069.0
2016-02-17,2695.0,4553.0,455.0,202.0,512.0,3731.0,173.0,331.0,128.0,407.0,898.0,437.0,1335.0,49.0,1805.0,4187.0,8602.0,9550.0,641.0,10638.0,1176.0,1165.0,1959.0,52.0,41500.0,254.0,43750.0,75035.0,733.0,282.0,76079.0,454.0,77997.0,62.0,578.0,78634.0,78654.0,131.0,128.0,264.0,259.0,75.0,864.0,71.0,257.0,160.0,114.0,1523.0,1933.0,277.0,358.0,624.0,257.0,846.0,331.0,1133.0,1255.0,2036.0,2242.0,43.0,2317.0,2207.0,1895.0,1966.0,139.0,4561.0,1100.0,78.0,8182.0,55.0,100.0,119.0,86.0,30.0,205.0,191.0,1012.0,794.0,1428.0,76.0,56.0,5.0,57.0,207.0,45.0,762.0,373.0,11693.0,12527.0,3050.0,1232.0,18896.0,974.0,992.0,3054.0,21951.0,21951.0,23018.0,23018.0,789.0,104533.0,292.0,675.0,202.0,758.0,637.0,1018.0,111746.0,6148.0,114016.0,1643.0,1328.0,1281.0,118129.0
2016-02-18,2668.0,4553.0,452.0,202.0,506.0,3727.0,174.0,333.0,128.0,407.0,900.0,438.0,1339.0,49.0,1806.0,4161.0,8591.0,9542.0,644.0,10646.0,1298.0,1285.0,2068.0,54.0,41672.0,254.0,44033.0,74773.0,730.0,280.0,75802.0,446.0,77695.0,61.0,571.0,78297.0,78308.0,133.0,130.0,264.0,261.0,80.0,876.0,74.0,257.0,159.0,124.0,1565.0,1968.0,277.0,356.0,622.0,257.0,838.0,330.0,1132.0,1253.0,2032.0,2243.0,43.0,2313.0,2198.0,1895.0,1964.0,139.0,4557.0,1100.0,78.0,8180.0,55.0,100.0,119.0,86.0,30.0,210.0,191.0,1054.0,858.0,1510.0,79.0,58.0,5.0,57.0,207.0,45.0,783.0,419.0,11865.0,12762.0,3046.0,1363.0,19056.0,1018.0,1126.0,3162.0,22218.0,22218.0,23413.0,23413.0,858.0,104535.0,328.0,711.0,220.0,814.0,685.0,1090.0,111844.0,6199.0,114161.0,1729.0,1411.0,1396.0,118446.0
2016-02-19,2664.0,4551.0,451.0,198.0,502.0,3723.0,174.0,332.0,128.0,407.0,902.0,442.0,1344.0,49.0,1811.0,4136.0,8564.0,9516.0,648.0,10516.0,1384.0,1377.0,2170.0,54.0,41697.0,254.0,44219.0,74546.0,728.0,279.0,75572.0,440.0,77458.0,60.0,568.0,78056.0,78066.0,135.0,132.0,271.0,266.0,80.0,885.0,78.0,255.0,159.0,133.0,1605.0,2012.0,276.0,354.0,620.0,257.0,831.0,330.0,1130.0,1250.0,2029.0,2246.0,43.0,2310.0,2188.0,1891.0,1957.0,139.0,4551.0,1100.0,78.0,8180.0,55.0,100.0,119.0,86.0,30.0,212.0,191.0,1070.0,902.0,1569.0,82.0,59.0,5.0,57.0,204.0,45.0,810.0,433.0,12023.0,13004.0,3044.0,1426.0,19155.0,1076.0,1109.0,3248.0,22403.0,22403.0,23670.0,23670.0,971.0,104740.0,346.0,764.0,235.0,863.0,731.0,1166.0,112173.0,6260.0,114552.0,1790.0,1455.0,1506.0,119124.0
2016-02-20,2664.0,4545.0,447.0,192.0,498.0,3713.0,176.0,332.0,128.0,407.0,901.0,440.0,1341.0,49.0,1810.0,4107.0,8532.0,9482.0,647.0,10661.0,1492.0,1475.0,2270.0,58.0,41620.0,254.0,44258.0,74320.0,723.0,279.0,75343.0,433.0,77221.0,60.0,561.0,77813.0,77823.0,138.0,137.0,277.0,275.0,87.0,907.0,83.0,254.0,158.0,143.0,1646.0,2057.0,274.0,352.0,619.0,257.0,823.0,329.0,1128.0,1246.0,2022.0,2252.0,43.0,2309.0,2182.0,1887.0,1950.0,139.0,4540.0,1100.0,78.0,8180.0,55.0,100.0,119.0,86.0,30.0,208.0,191.0,1080.0,936.0,1624.0,84.0,59.0,5.0,57.0,202.0,45.0,818.0,480.0,12141.0,13160.0,3045.0,1454.0,19221.0,1124.0,1142.0,3312.0,22532.0,22532.0,23857.0,23857.0,978.0,104752.0,336.0,763.0,231.0,914.0,744.0,1222.0,112362.0,6230.0,114728.0,1838.0,1461.0,1488.0,119489.0
2016-02-21,2642.0,4545.0,446.0,192.0,497.0,3709.0,177.0,335.0,128.0,402.0,897.0,443.0,1340.0,49.0,1806.0,4074.0,8503.0,9452.0,646.0,10646.0,1630.0,1616.0,2418.0,60.0,41737.0,254.0,44462.0,74094.0,716.0,279.0,75112.0,425.0,76983.0,59.0,556.0,77568.0,77579.0,140.0,136.0,276.0,280.0,86.0,927.0,84.0,254.0,158.0,154.0,1692.0,2092.0,274.0,350.0,616.0,257.0,815.0,329.0,1126.0,1243.0,2016.0,2258.0,43.0,2310.0,2177.0,1887.0,1946.0,139.0,4532.0,1100.0,78.0,8180.0,54.0,99.0,119.0,85.0,30.0,210.0,191.0,1089.0,970.0,1667.0,86.0,60.0,6.0,57.0,202.0,45.0,828.0,519.0,12288.0,13344.0,3039.0,1490.0,19012.0,1160.0,1156.0,3411.0,22423.0,22423.0,23848.0,23848.0,820.0,104474.0,309.0,704.0,228.0,887.0,755.0,1248.0,112196.0,6163.0,114518.0,1880.0,1407.0,1427.0,119294.0
2016-02-22,2626.0,4552.0,446.0,187.0,495.0,3705.0,185.0,340.0,128.0,399.0,896.0,449.0,1346.0,49.0,1803.0,4041.0,8464.0,9412.0,646.0,10623.0,1752.0,1730.0,2538.0,62.0,41779.0,254.0,44684.0,73867.0,710.0,279.0,74879.0,418.0,76742.0,59.0,550.0,77324.0,77334.0,144.0,138.0,277.0,284.0,89.0,941.0,84.0,254.0,163.0,165.0,1734.0,2130.0,274.0,347.0,614.0,256.0,806.0,329.0,1125.0,1242.0,2013.0,2263.0,43.0,2310.0,2172.0,1887.0,1944.0,139.0,4524.0,1100.0,77.0,8180.0,54.0,98.0,119.0,85.0,30.0,209.0,191.0,1102.0,1003.0,1713.0,88.0,61.0,7.0,57.0,202.0,45.0,842.0,617.0,12431.0,13518.0,3029.0,1593.0,19301.0,1195.0,1172.0,3442.0,22743.0,22743.0,24390.0,24390.0,754.0,104414.0,316.0,691.0,236.0,831.0,811.0,1307.0,112045.0,6174.0,114366.0,1902.0,1367.0,1394.0,119023.0
2016-02-23,2626.0,4600.0,446.0,187.0,490.0,3703.0,190.0,351.0,128.0,398.0,902.0,456.0,1358.0,49.0,1807.0,4015.0,8434.0,9382.0,644.0,10619.0,1907.0,1888.0,2710.0,64.0,41800.0,252.0,44861.0,73641.0,708.0,279.0,74646.0,412.0,76502.0,59.0,547.0,77080.0,77090.0,146.0,142.0,282.0,298.0,93.0,956.0,88.0,254.0,169.0,178.0,1769.0,2161.0,273.0,344.0,612.0,256.0,796.0,327.0,1124.0,1241.0,2010.0,2269.0,43.0,2308.0,2164.0,1885.0,1939.0,138.0,4520.0,1100.0,74.0,8177.0,53.0,97.0,119.0,85.0,30.0,204.0,191.0,1117.0,1036.0,1752.0,91.0,63.0,7.0,57.0,202.0,45.0,865.0,682.0,12612.0,13774.0,3027.0,1698.0,19713.0,1273.0,1240.0,3564.0,23276.0,23276.0,25018.0,25018.0,780.0,104906.0,393.0,720.0,266.0,833.0,870.0,1400.0,112556.0,6173.0,114862.0,1932.0,1312.0,1392.0,119462.0
2016-02-24,2626.0,4638.0,446.0,187.0,480.0,3703.0,196.0,357.0,128.0,398.0,912.0,462.0,1374.0,49.0,1820.0,3992.0,8414.0,9363.0,644.0,10601.0,2050.0,2032.0,2866.0,68.0,41880.0,246.0,45094.0,73414.0,710.0,277.0,74416.0,406.0,76264.0,58.0,543.0,76838.0,76848.0,150.0,141.0,278.0,305.0,96.0,981.0,87.0,252.0,182.0,189.0,1811.0,2196.0,271.0,342.0,611.0,255.0,787.0,327.0,1120.0,1238.0,2006.0,2276.0,43.0,2307.0,2158.0,1883.0,1934.0,137.0,4514.0,1100.0,69.0,8172.0,53.0,97.0,119.0,85.0,30.0,214.0,191.0,1132.0,1070.0,1798.0,92.0,63.0,7.0,57.0,200.0,44.0,878.0,781.0,12771.0,14005.0,3028.0,1862.0,20090.0,1382.0,1312.0,3719.0,23810.0,23810.0,25670.0,25670.0,793.0,105258.0,422.0,790.0,273.0,870.0,906.0,1472.0,113039.0,6136.0,115320.0,1982.0,1272.0,1465.0,119906.0
2016-02-25,2612.0,4649.0,446.0,184.0,476.0,3701.0,200.0,362.0,128.0,394.0,914.0,467.0,1382.0,49.0,1834.0,3969.0,8400.0,9350.0,642.0,10609.0,2182.0,2167.0,3024.0,68.0,41918.0,245.0,45306.0,73188.0,719.0,275.0,74189.0,401.0,76031.0,58.0,536.0,76597.0,76606.0,154.0,142.0,278.0,307.0,96.0,988.0,90.0,252.0,189.0,202.0,1848.0,2243.0,270.0,340.0,606.0,254.0,778.0,327.0,1118.0,1234.0,2000.0,2280.0,43.0,2307.0,2152.0,1882.0,1930.0,136.0,4504.0,1100.0,67.0,8169.0,53.0,98.0,119.0,85.0,30.0,247.0,191.0,1147.0,1103.0,1835.0,95.0,65.0,7.0,56.0,198.0,44.0,890.0,867.0,12957.0,14292.0,3028.0,1926.0,20511.0,1498.0,1337.0,3883.0,24394.0,24394.0,26342.0,26342.0,776.0,105798.0,384.0,810.0,275.0,932.0,922.0,1510.0,113672.0,6049.0,115864.0,2034.0,1295.0,1514.0,120580.0
