, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-03-13,2574.0,5069.0,523.0,236.0,462.0,3722.0,224.0,482.0,124.0,349.0,993.0,587.0,1580.0,76.0,2141.0,3844.0,8239.0,9218.0,986.0,12364.0,7432.0,7361.0,9092.0,127.0,53690.0,340.0,63296.0,67999.0,962.0,293.0,69212.0,534.0,71272.0,107.0,1517.0,72790.0,72787.0,217.0,214.0,381.0,420.0,330.0,1839.0,163.0,510.0,268.0,1023.0,3686.0,4696.0,263.0,334.0,594.0,254.0,650.0,315.0,1186.0,1360.0,2034.0,1286.0,41.0,1214.0,997.0,796.0,791.0,160.0,3384.0,196.0,84.0,7284.0,57.0,107.0,108.0,65.0,29.0,2728.0,360.0,1864.0,1182.0,1937.0,827.0,136.0,368.0,295.0,277.0,44.0,2074.0,4622.0,17459.0,19021.0,3438.0,2033.0,26920.0,3677.0,3510.0,9377.0,36298.0,36298.0,39360.0,39360.0,860.0,117445.0,294.0,762.0,506.0,831.0,1310.0,2344.0,126300.0,5873.0,128422.0,2846.0,1394.0,1964.0,134622.0
2016-03-14,2552.0,5104.0,518.0,236.0,457.0,3714.0,224.0,482.0,124.0,345.0,990.0,599.0,1588.0,83.0,2170.0,3835.0,8258.0,9242.0,999.0,12338.0,7751.0,7550.0,9342.0,131.0,53806.0,361.0,63750.0,67999.0,993.0,292.0,69248.0,536.0,71307.0,106.0,1436.0,72750.0,72751.0,210.0,206.0,361.0,413.0,335.0,1831.0,152.0,506.0,266.0,1033.0,3651.0,4728.0,263.0,334.0,594.0,256.0,648.0,314.0,1186.0,1360.0,2034.0,1296.0,41.0,1224.0,1004.0,811.0,804.0,161.0,3390.0,191.0,84.0,7278.0,57.0,107.0,108.0,65.0,28.0,2731.0,362.0,1891.0,1184.0,1923.0,871.0,146.0,389.0,446.0,286.0,44.0,2131.0,4547.0,17602.0,19070.0,3512.0,2034.0,26998.0,3811.0,3691.0,9540.0,36537.0,36537.0,39615.0,39615.0,862.0,117817.0,302.0,810.0,544.0,866.0,1258.0,2261.0,126637.0,5894.0,128800.0,2993.0,1430.0,2001.0,134991.0
2016-03-15,2550.0,5140.0,515.0,236.0,455.0,3711.0,223.0,478.0,124.0,341.0,984.0,601.0,1585.0,93.0,2192.0,3836.0,8284.0,9274.0,1022.0,12556.0,8301.0,7597.0,9459.0,148.0,53926.0,383.0,63988.0,67999.0,1018.0,292.0,69280.0,561.0,71353.0,111.0,1596.0,72886.0,72872.0,225.0,218.0,362.0,436.0,353.0,1807.0,160.0,515.0,274.0,1053.0,3531.0,4712.0,263.0,334.0,592.0,260.0,638.0,313.0,1187.0,1361.0,2035.0,1378.0,41.0,1245.0,1010.0,821.0,812.0,163.0,3396.0,186.0,84.0,7274.0,56.0,105.0,108.0,66.0,28.0,2867.0,372.0,1922.0,1186.0,1916.0,962.0,156.0,386.0,452.0,318.0,44.0,2212.0,4650.0,17898.0,19337.0,3572.0,2080.0,27330.0,3926.0,3938.0,9734.0,37064.0,37064.0,40406.0,40406.0,894.0,118304.0,328.0,878.0,580.0,930.0,1334.0,2343.0,127120.0,5920.0,129293.0,3024.0,1442.0,2018.0,135692.0
2016-03-16,2550.0,5201.0,510.0,234.0,452.0,3705.0,225.0,479.0,124.0,340.0,980.0,618.0,1598.0,103.0,2218.0,3847.0,8314.0,9311.0,1051.0,12804.0,9252.0,7740.0,9718.0,164.0,54311.0,408.0,64602.0,67999.0,1040.0,292.0,69306.0,587.0,71427.0,120.0,1759.0,73184.0,73180.0,237.0,226.0,371.0,458.0,376.0,1836.0,153.0,528.0,276.0,1099.0,3467.0,4645.0,263.0,336.0,596.0,267.0,637.0,312.0,1193.0,1364.0,2039.0,1479.0,41.0,1328.0,1070.0,850.0,829.0,169.0,3406.0,182.0,88.0,7271.0,55.0,104.0,108.0,78.0,28.0,3044.0,394.0,1965.0,1187.0,1921.0,1030.0,166.0,368.0,436.0,330.0,44.0,2346.0,4741.0,18184.0,19646.0,3643.0,2118.0,27927.0,4124.0,4208.0,10007.0,37934.0,37934.0,41622.0,41622.0,934.0,119626.0,335.0,873.0,574.0,969.0,1369.0,2442.0,128511.0,5912.0,130647.0,2976.0,1407.0,1990.0,136959.0
2016-03-17,2549.0,5254.0,504.0,231.0,448.0,3695.0,228.0,484.0,124.0,339.0,981.0,645.0,1626.0,105.0,2252.0,3835.0,8344.0,9348.0,1069.0,12836.0,9854.0,7993.0,10030.0,167.0,54751.0,432.0,65415.0,67999.0,1058.0,292.0,69328.0,574.0,71449.0,120.0,1658.0,73121.0,73125.0,226.0,221.0,370.0,462.0,387.0,1859.0,146.0,530.0,282.0,1105.0,3413.0,4586.0,263.0,333.0,591.0,274.0,647.0,312.0,1191.0,1360.0,2040.0,1582.0,41.0,1438.0,1172.0,913.0,882.0,175.0,3432.0,176.0,91.0,7262.0,55.0,103.0,108.0,96.0,28.0,3199.0,414.0,2002.0,1177.0,1905.0,1035.0,170.0,367.0,424.0,328.0,44.0,2465.0,4631.0,18268.0,19792.0,3733.0,2124.0,28271.0,4363.0,4338.0,10261.0,38532.0,38532.0,42266.0,42266.0,946.0,120754.0,332.0,865.0,570.0,966.0,1365.0,2451.0,129790.0,5883.0,131926.0,2974.0,1446.0,1974.0,138228.0
2016-03-18,2546.0,5270.0,494.0,227.0,446.0,3682.0,229.0,489.0,126.0,336.0,983.0,671.0,1654.0,104.0,2292.0,3814.0,8380.0,9389.0,1089.0,13132.0,9937.0,8271.0,10318.0,167.0,54988.0,448.0,66024.0,67999.0,1060.0,292.0,69347.0,568.0,71458.0,124.0,1630.0,73086.0,73085.0,250.0,244.0,425.0,501.0,439.0,1895.0,186.0,624.0,366.0,1180.0,3353.0,4544.0,262.0,327.0,576.0,279.0,644.0,311.0,1183.0,1350.0,2034.0,1685.0,41.0,1554.0,1288.0,1005.0,965.0,180.0,3489.0,172.0,90.0,7239.0,55.0,102.0,108.0,116.0,30.0,3309.0,430.0,2031.0,1162.0,1871.0,1032.0,198.0,372.0,426.0,345.0,43.0,2534.0,4451.0,18139.0,19718.0,3812.0,2185.0,28335.0,4496.0,4403.0,10402.0,38737.0,38737.0,42442.0,42442.0,885.0,120892.0,319.0,791.0,547.0,907.0,1342.0,2426.0,129952.0,5851.0,132090.0,3013.0,1472.0,1996.0,138518.0
2016-03-19,2542.0,5324.0,490.0,222.0,442.0,3672.0,229.0,492.0,129.0,332.0,986.0,702.0,1688.0,112.0,2338.0,3794.0,8429.0,9448.0,1109.0,13210.0,9966.0,8512.0,10650.0,180.0,55402.0,464.0,66787.0,67999.0,1055.0,294.0,69353.0,568.0,71470.0,129.0,1666.0,73128.0,73126.0,273.0,258.0,449.0,537.0,477.0,2036.0,178.0,715.0,345.0,1356.0,3541.0,4546.0,261.0,326.0,571.0,284.0,639.0,310.0,1176.0,1342.0,2030.0,1787.0,44.0,1658.0,1393.0,1103.0,1060.0,186.0,3567.0,167.0,89.0,7208.0,55.0,101.0,110.0,134.0,33.0,3394.0,460.0,2048.0,1153.0,1856.0,1108.0,239.0,373.0,424.0,402.0,43.0,2639.0,4268.0,17986.0,19621.0,3899.0,2357.0,28554.0,4636.0,4656.0,10620.0,39173.0,39173.0,42934.0,42934.0,854.0,121122.0,330.0,810.0,555.0,850.0,1367.0,2469.0,130004.0,5819.0,132089.0,2993.0,1444.0,2038.0,138575.0
2016-03-20,2600.0,5409.0,484.0,221.0,441.0,3665.0,228.0,496.0,131.0,330.0,992.0,736.0,1728.0,117.0,2395.0,3772.0,8490.0,9518.0,1129.0,13220.0,10172.0,8734.0,10922.0,190.0,55706.0,487.0,67495.0,67999.0,1049.0,302.0,69355.0,564.0,71477.0,133.0,1690.0,73166.0,73166.0,275.0,245.0,411.0,546.0,466.0,2089.0,161.0,706.0,327.0,1339.0,3619.0,4683.0,261.0,320.0,552.0,292.0,632.0,309.0,1169.0,1334.0,2026.0,1892.0,47.0,1762.0,1495.0,1194.0,1148.0,191.0,3656.0,119.0,93.0,7181.0,55.0,100.0,111.0,155.0,36.0,3641.0,474.0,2051.0,1146.0,1826.0,1184.0,268.0,338.0,388.0,422.0,43.0,2756.0,3964.0,17747.0,19382.0,4004.0,2454.0,28766.0,4902.0,4894.0,10945.0,39712.0,39712.0,43434.0,43434.0,857.0,121821.0,328.0,810.0,540.0,850.0,1317.0,2443.0,130602.0,5802.0,132646.0,2923.0,1335.0,1988.0,139012.0
2016-03-21,2704.0,5444.0,475.0,221.0,441.0,3655.0,225.0,496.0,132.0,330.0,995.0,768.0,1764.0,118.0,2447.0,3752.0,8546.0,9584.0,1148.0,13348.0,10386.0,8956.0,11178.0,195.0,55964.0,507.0,68068.0,67999.0,1048.0,311.0,69358.0,556.0,71470.0,133.0,1697.0,73165.0,73164.0,288.0,250.0,400.0,557.0,494.0,2069.0,155.0,694.0,322.0,1310.0,3495.0,4771.0,262.0,314.0,532.0,295.0,615.0,308.0,1162.0,1326.0,2020.0,1993.0,50.0,1862.0,1598.0,1284.0,1235.0,195.0,3737.0,46.0,106.0,7160.0,55.0,98.0,110.0,172.0,39.0,3749.0,485.0,2053.0,1140.0,1787.0,1188.0,284.0,332.0,370.0,441.0,43.0,2826.0,3744.0,17472.0,19008.0,4138.0,2435.0,28617.0,5131.0,5067.0,11244.0,39862.0,39862.0,43549.0,43549.0,858.0,122275.0,335.0,792.0,531.0,820.0,1241.0,2363.0,130996.0,5797.0,133052.0,2911.0,1286.0,1997.0,139226.0
2016-03-22,2823.0,5443.0,472.0,218.0,441.0,3648.0,223.0,506.0,132.0,330.0,997.0,806.0,1803.0,125.0,2500.0,3729.0,8880.0,9956.0,1179.0,13768.0,10595.0,9173.0,11438.0,211.0,56328.0,532.0,68727.0,67999.0,1046.0,320.0,69364.0,602.0,71491.0,139.0,1751.0,73224.0,73220.0,308.0,278.0,426.0,578.0,516.0,2112.0,187.0,687.0,323.0,1301.0,3390.0,4728.0,263.0,312.0,526.0,304.0,600.0,306.0,1162.0,1326.0,2019.0,2099.0,54.0,1952.0,1690.0,1368.0,1318.0,204.0,3820.0,0.0,140.0,7149.0,55.0,97.0,112.0,192.0,44.0,3710.0,545.0,2095.0,1134.0,1754.0,1219.0,305.0,346.0,373.0,508.0,43.0,2927.0,3703.0,17353.0,18740.0,4329.0,2519.0,28606.0,5356.0,5670.0,11550.0,40156.0,40156.0,43799.0,43799.0,872.0,122428.0,360.0,834.0,597.0,826.0,1233.0,2328.0,131021.0,5821.0,133099.0,2947.0,1354.0,2068.0,139362.0
2016-03-23,2944.0,5492.0,468.0,216.0,441.0,3642.0,223.0,534.0,137.0,330.0,1017.0,871.0,1888.0,137.0,2576.0,3704.0,9813.0,11005.0,1211.0,14894.0,10997.0,9398.0,11758.0,231.0,57158.0,577.0,69804.0,67999.0,1042.0,329.0,69372.0,699.0,71407.0,148.0,1825.0,73285.0,73294.0,324.0,299.0,433.0,600.0,538.0,2183.0,204.0,725.0,330.0,1344.0,3335.0,4683.0,265.0,312.0,527.0,314.0,602.0,306.0,1164.0,1326.0,2028.0,2204.0,58.0,2053.0,1788.0,1448.0,1394.0,215.0,3904.0,0.0,183.0,7125.0,55.0,96.0,114.0,217.0,48.0,3783.0,564.0,2116.0,1127.0,1725.0,1240.0,324.0,357.0,378.0,545.0,42.0,3070.0,3746.0,17457.0,18776.0,4539.0,2634.0,28832.0,5631.0,6244.0,11906.0,40738.0,40738.0,44410.0,44410.0,894.0,122950.0,382.0,920.0,667.0,877.0,1253.0,2364.0,131460.0,5861.0,133548.0,2994.0,1441.0,2025.0,139871.0
2016-03-24,3057.0,5545.0,462.0,213.0,439.0,3634.0,223.0,551.0,140.0,325.0,1043.0,932.0,1974.0,142.0,2696.0,3678.0,10104.0,11340.0,1237.0,15397.0,11413.0,9682.0,12134.0,234.0,58528.0,644.0,71584.0,67999.0,1038.0,338.0,69377.0,676.0,70283.0,153.0,1862.0,72242.0,72282.0,333.0,301.0,422.0,606.0,552.0,2224.0,178.0,743.0,330.0,1403.0,3343.0,4676.0,267.0,312.0,527.0,324.0,614.0,306.0,1162.0,1322.0,2040.0,2310.0,61.0,2169.0,1902.0,1539.0,1477.0,222.0,3989.0,0.0,224.0,7092.0,55.0,95.0,115.0,239.0,53.0,3854.0,588.0,2099.0,1120.0,1687.0,1208.0,324.0,381.0,393.0,542.0,44.0,3154.0,3660.0,17465.0,18857.0,4734.0,2628.0,29200.0,5836.0,6410.0,12142.0,41342.0,41342.0,45034.0,45034.0,943.0,123344.0,394.0,972.0,705.0,966.0,1808.0,2719.0,132125.0,5898.0,134251.0,2972.0,1472.0,1955.0,140687.0
2016-03-25,3171.0,5562.0,454.0,209.0,434.0,3622.0,223.0,555.0,139.0,320.0,1052.0,938.0,1990.0,138.0,2774.0,3655.0,10212.0,11465.0,1255.0,15474.0,11550.0,9980.0,12443.0,234.0,59400.0,708.0,73075.0,67999.0,1040.0,346.0,69382.0,620.0,70172.0,154.0,1860.0,72040.0,72043.0,316.0,292.0,408.0,600.0,543.0,2216.0,167.0,736.0,321.0,1376.0,3238.0,4656.0,268.0,308.0,509.0,332.0,617.0,306.0,1158.0,1321.0,2050.0,2414.0,64.0,2291.0,2026.0,1644.0,1576.0,226.0,4070.0,0.0,256.0,7070.0,55.0,94.0,117.0,258.0,58.0,3788.0,624.0,2132.0,1114.0,1671.0,1127.0,326.0,477.0,418.0,544.0,47.0,3166.0,3600.0,17374.0,18802.0,4898.0,2614.0,29348.0,5946.0,6526.0,12251.0,41599.0,41599.0,45220.0,45220.0,1005.0,122971.0,410.0,1012.0,721.0,1018.0,1854.0,3068.0,132340.0,5916.0,134494.0,2879.0,1439.0,1882.0,140790.0
2016-03-26,3270.0,5560.0,452.0,207.0,434.0,3614.0,223.0,556.0,139.0,332.0,1067.0,966.0,2033.0,142.0,2794.0,3643.0,10264.0,11528.0,1280.0,15786.0,11584.0,10249.0,12813.0,243.0,59761.0,766.0,73992.0,67999.0,1044.0,351.0,69389.0,603.0,70150.0,154.0,1877.0,72023.0,72022.0,342.0,306.0,456.0,612.0,556.0,2201.0,173.0,720.0,318.0,1336.0,3060.0,4566.0,268.0,308.0,508.0,343.0,614.0,306.0,1160.0,1326.0,2058.0,2518.0,67.0,2401.0,2140.0,1750.0,1679.0,228.0,4164.0,0.0,283.0,7061.0,55.0,92.0,120.0,276.0,63.0,3680.0,645.0,2222.0,1132.0,1641.0,1008.0,312.0,734.0,758.0,549.0,49.0,3141.0,3523.0,17321.0,18780.0,5045.0,2688.0,29379.0,6095.0,6740.0,12400.0,41779.0,41779.0,45388.0,45388.0,1024.0,122978.0,414.0,1045.0,729.0,1066.0,1848.0,2946.0,132249.0,5935.0,134426.0,2882.0,1518.0,1911.0,140695.0
2016-03-27,3347.0,5634.0,448.0,207.0,429.0,3610.0,222.0,555.0,141.0,351.0,1088.0,986.0,2074.0,146.0,2870.0,3634.0,10310.0,11582.0,1327.0,16320.0,11614.0,10478.0,13179.0,266.0,60276.0,813.0,74881.0,67999.0,1042.0,357.0,69398.0,588.0,70147.0,154.0,1885.0,72034.0,72034.0,344.0,314.0,469.0,617.0,565.0,2272.0,166.0,712.0,318.0,1318.0,2969.0,4417.0,269.0,310.0,520.0,351.0,628.0,306.0,1158.0,1326.0,2065.0,2622.0,68.0,2511.0,2249.0,1847.0,1774.0,228.0,4259.0,0.0,307.0,7060.0,55.0,91.0,122.0,290.0,65.0,3506.0,612.0,2334.0,1164.0,1642.0,907.0,307.0,458.0,504.0,554.0,50.0,3100.0,3493.0,17367.0,18882.0,5180.0,2699.0,29491.0,6271.0,6940.0,12564.0,42055.0,42055.0,45704.0,45704.0,1075.0,123112.0,425.0,1017.0,722.0,1061.0,1668.0,2929.0,132372.0,5939.0,134535.0,2884.0,1507.0,1879.0,140824.0
2016-03-28,3443.0,5691.0,443.0,204.0,422.0,3604.0,218.0,554.0,140.0,368.0,1107.0,981.0,2088.0,144.0,2902.0,3617.0,10377.0,11661.0,1363.0,16247.0,11401.0,10663.0,13378.0,289.0,60940.0,861.0,75844.0,67999.0,1033.0,364.0,69404.0,574.0,70137.0,154.0,1885.0,72024.0,72024.0,341.0,306.0,432.0,613.0,559.0,2264.0,160.0,703.0,315.0,1294.0,2868.0,4305.0,271.0,308.0,520.0,352.0,646.0,305.0,1151.0,1321.0,2064.0,2723.0,69.0,2638.0,2372.0,1949.0,1870.0,225.0,4339.0,0.0,327.0,7058.0,55.0,90.0,124.0,295.0,68.0,3260.0,597.0,2440.0,1196.0,1647.0,803.0,285.0,466.0,405.0,525.0,50.0,3048.0,3345.0,17003.0,18595.0,5272.0,2660.0,29481.0,6470.0,7076.0,12718.0,42199.0,42199.0,45714.0,45714.0,1144.0,123342.0,402.0,960.0,633.0,981.0,1244.0,2474.0,132229.0,5937.0,134409.0,2813.0,1436.0,1836.0,140667.0
2016-03-29,3526.0,5712.0,435.0,202.0,420.0,3592.0,215.0,548.0,138.0,377.0,1109.0,1023.0,2132.0,145.0,2927.0,3588.0,10381.0,11670.0,1403.0,16273.0,11173.0,10773.0,13470.0,307.0,61130.0,908.0,76340.0,67999.0,1021.0,376.0,69406.0,570.0,70131.0,157.0,1893.0,72021.0,72021.0,354.0,311.0,424.0,628.0,583.0,2235.0,173.0,692.0,322.0,1286.0,2716.0,4224.0,272.0,297.0,492.0,350.0,635.0,304.0,1144.0,1315.0,2057.0,2824.0,70.0,2755.0,2495.0,2060.0,1976.0,220.0,4415.0,0.0,356.0,7062.0,55.0,88.0,125.0,298.0,70.0,3070.0,616.0,2554.0,1228.0,1651.0,719.0,279.0,762.0,770.0,546.0,52.0,2974.0,3250.0,16751.0,18219.0,5324.0,2629.0,29033.0,6543.0,7130.0,12803.0,41836.0,41836.0,45198.0,45198.0,1048.0,122760.0,400.0,924.0,616.0,934.0,1030.0,2156.0,131226.0,5936.0,133428.0,2799.0,1512.0,1816.0,139586.0
2016-03-30,3590.0,5839.0,432.0,201.0,420.0,3588.0,214.0,555.0,144.0,387.0,1121.0,1082.0,2203.0,160.0,3036.0,3575.0,10438.0,11736.0,1455.0,16790.0,11572.0,10854.0,13732.0,357.0,61464.0,972.0,76942.0,67999.0,1009.0,388.0,69406.0,617.0,70153.0,166.0,1962.0,72094.0,72089.0,390.0,350.0,501.0,686.0,640.0,2295.0,172.0,699.0,330.0,1318.0,2698.0,4164.0,272.0,287.0,457.0,358.0,594.0,304.0,1146.0,1320.0,2061.0,2933.0,74.0,2844.0,2589.0,2157.0,2074.0,219.0,4486.0,0.0,389.0,7078.0,54.0,85.0,128.0,316.0,76.0,3050.0,699.0,2700.0,1230.0,1645.0,708.0,293.0,442.0,474.0,604.0,53.0,2972.0,3267.0,16879.0,18285.0,5410.0,2773.0,29072.0,6617.0,7732.0,13052.0,42124.0,42124.0,45462.0,45462.0,1043.0,122496.0,440.0,966.0,642.0,899.0,944.0,2067.0,130574.0,5962.0,132759.0,2844.0,1653.0,1846.0,139000.0
2016-03-31,3701.0,6098.0,431.0,197.0,456.0,3582.0,212.0,564.0,151.0,412.0,1162.0,1140.0,2302.0,177.0,3174.0,3576.0,10595.0,11915.0,1504.0,17018.0,12570.0,11027.0,13978.0,400.0,62336.0,1040.0,78059.0,67999.0,996.0,402.0,69408.0,668.0,70240.0,176.0,2026.0,72252.0,72247.0,410.0,365.0,522.0,714.0,684.0,2454.0,170.0,717.0,335.0,1344.0,2817.0,4172.0,275.0,282.0,438.0,370.0,558.0,305.0,1159.0,1342.0,2096.0,3049.0,81.0,2920.0,2664.0,2228.0,2146.0,226.0,4550.0,0.0,410.0,7084.0,53.0,83.0,133.0,513.0,83.0,3118.0,806.0,2843.0,1190.0,1588.0,729.0,314.0,359.0,358.0,632.0,56.0,3032.0,3302.0,16674.0,18108.0,5548.0,2988.0,29509.0,6968.0,8464.0,13505.0,43013.0,43013.0,46215.0,46215.0,1061.0,123210.0,465.0,1055.0,593.0,946.0,897.0,2095.0,131078.0,5991.0,133242.0,2771.0,1620.0,1792.0,139508.0
2016-04-01,3836.0,6311.0,427.0,197.0,557.0,3579.0,212.0,565.0,156.0,455.0,1220.0,1207.0,2427.0,182.0,3329.0,3579.0,10773.0,12119.0,1550.0,17194.0,13250.0,11330.0,14273.0,414.0,61977.0,1110.0,78969.0,67999.0,996.0,418.0,69411.0,647.0,70258.0,181.0,2060.0,72309.0,72306.0,404.0,362.0,481.0,708.0,672.0,2486.0,167.0,730.0,338.0,1346.0,2869.0,4288.0,280.0,283.0,442.0,386.0,545.0,307.0,1172.0,1364.0,2156.0,3172.0,84.0,3010.0,2750.0,2293.0,2206.0,238.0,4605.0,0.0,436.0,7091.0,53.0,82.0,138.0,787.0,90.0,3226.0,879.0,2982.0,1149.0,1526.0,746.0,328.0,290.0,281.0,691.0,58.0,3111.0,3319.0,16578.0,18004.0,5728.0,3079.0,29735.0,7422.0,8813.0,15223.0,44958.0,44958.0,47959.0,47959.0,1068.0,124236.0,461.0,1106.0,626.0,1037.0,940.0,2190.0,132162.0,5998.0,134312.0,2723.0,1463.0,1723.0,140292.0
2016-04-02,3958.0,6412.0,423.0,217.0,640.0,3589.0,208.0,551.0,160.0,503.0,1271.0,1296.0,2567.0,181.0,3543.0,3587.0,11000.0,12378.0,1598.0,17585.0,13243.0,11657.0,14615.0,416.0,58380.0,1189.0,75787.0,67999.0,1037.0,436.0,69428.0,616.0,70234.0,187.0,2121.0,72348.0,72346.0,401.0,362.0,472.0,690.0,658.0,2458.0,163.0,736.0,339.0,1318.0,2784.0,4435.0,286.0,284.0,455.0,393.0,562.0,311.0,1186.0,1383.0,2190.0,3309.0,85.0,3138.0,2868.0,2376.0,2280.0,250.0,4674.0,0.0,467.0,7106.0,53.0,81.0,138.0,861.0,96.0,3432.0,886.0,3105.0,1150.0,1483.0,767.0,338.0,246.0,222.0,751.0,59.0,3186.0,3294.0,16496.0,17956.0,5853.0,2971.0,29118.0,7756.0,9244.0,17470.0,46588.0,46588.0,49364.0,49364.0,1029.0,126827.0,443.0,1098.0,652.0,1049.0,886.0,2132.0,134662.0,6007.0,136763.0,2728.0,1313.0,1686.0,142393.0
2016-04-03,4083.0,6476.0,420.0,258.0,713.0,3624.0,202.0,532.0,162.0,547.0,1305.0,1318.0,2624.0,179.0,3678.0,3609.0,11236.0,12647.0,1645.0,17913.0,13072.0,11919.0,14816.0,423.0,58846.0,1288.0,75933.0,67999.0,1102.0,452.0,69478.0,616.0,70276.0,190.0,2151.0,72414.0,72410.0,393.0,360.0,473.0,671.0,663.0,2506.0,162.0,738.0,343.0,1285.0,2716.0,4471.0,293.0,277.0,446.0,394.0,575.0,314.0,1190.0,1393.0,2225.0,3440.0,88.0,3298.0,3025.0,2499.0,2391.0,256.0,4752.0,0.0,490.0,7115.0,53.0,80.0,139.0,863.0,104.0,3555.0,911.0,3216.0,1178.0,1478.0,794.0,339.0,214.0,187.0,749.0,61.0,3193.0,3145.0,16319.0,17827.0,5950.0,2851.0,28907.0,8044.0,9631.0,17774.0,46682.0,46682.0,49264.0,49264.0,979.0,127118.0,421.0,1057.0,558.0,1326.0,776.0,1946.0,135124.0,6008.0,137330.0,2655.0,1188.0,1646.0,142992.0
