, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-04-09, 4605, 8528, 1156, 967, 1982, 6899, 214, 774, 255, 1085, 2205, 1445, 3650, 442, 4623, 7116, 12106, 14836, 2039, 21716, 12920, 12056, 13663, 1091, 60488, 2113, 76663, 71408, 1271, 813, 73724, 1082, 74569, 280, 2519, 76860, 76785, 572, 469, 507, 1070, 923, 2730, 309, 932, 491, 1159, 2458, 4948, 593, 593, 1576, 542, 1739, 590, 1899, 2278, 3529, 8731, 142, 9773, 9500, 8906, 8807, 495, 11464, 5000, 311, 13012, 84, 114, 255, 752, 242, 1671, 1095, 3083, 1536, 2012, 583, 273, 16, 166, 1228, 242, 3709, 1501, 22300, 23353, 8428, 4679, 38806, 11543, 12450, 32210, 71672, 71672, , 73141, 1185, 154216, 498, 1213, 150, 1068, 2274, 3308, 164515, 6707, 165523, 1814, 1367, 1684, 171901
2018-04-10, 4742, 8641, 1220, 1024, 2067, 7033, 214, 767, 261, 1130, 2249, 1404, 3653, 459, 4722, 7239, 12310, 15068, 2099, 23081, 12901, 12103, 13762, 1037, 61522, 2409, 78690, 73417, 1313, 885, 75418, 1125, 76286, 283, 2603, 78674, 78601, 561, 474, 512, 1084, 916, 2752, 288, 960, 492, 1164, 2456, 5007, 602, 629, 1593, 556, 1775, 588, 2076, 2451, 3693, 8749, 146, 9892, 9628, 9039, 8950, 495, 11591, 5000, 315, 12957, 84, 112, 259, 691, 248, 1536, 1096, 3015, 1375, 1828, 561, 267, 14, 195, 1267, 250, 3662, 1459, 21998, 23118, 8416, 4658, 38671, 11586, 12282, 31797, 71031, 71031, , 72451, 1152, 155769, 494, 1196, 151, 1016, 2293, 3329, 166178, 6666, 167256, 1805, 1302, 1686, 173731
2018-04-11, 4873, 8649, 1282, 1084, 2131, 7164, 214, 762, 269, 1176, 2299, 1375, 3674, 479, 4788, 7336, 12470, 15228, 2151, 23317, 12810, 12002, 13642, 1037, 62176, 2674, 80566, 75391, 1331, 958, 76579, 1138, 77500, 286, 2658, 80025, 79979, 537, 472, 500, 1053, 890, 2754, 268, 976, 493, 1127, 2389, 5113, 615, 662, 1613, 567, 1790, 592, 2273, 2666, 3937, 8760, 151, 9947, 9694, 9117, 9035, 497, 11687, 5000, 322, 12909, 84, 110, 264, 654, 259, 1398, 1119, 3009, 1279, 1689, 547, 266, 14, 231, 1284, 262, 3686, 1444, 21758, 22843, 8366, 4731, 38430, 11773, 12454, 31960, 70909, 70909, , 72285, 1136, 157141, 497, 1200, 164, 1002, 2350, 3367, 167773, 6610, 168477, 1791, 1308, 1655, 175095
2018-04-12, 4999, 8651, 1347, 1139, 2211, 7287, 210, 750, 272, 1225, 2348, 1361, 3709, 520, 4885, 7464, 12634, 15398, 2213, 23663, 12898, 11924, 13528, 1066, 62721, 2937, 81513, 76398, 1339, 1022, 77364, 1127, 78302, 288, 2695, 80896, 80863, 566, 488, 509, 1106, 924, 2784, 275, 999, 515, 1126, 2317, 5127, 632, 702, 1667, 581, 1800, 606, 2475, 2890, 4230, 8769, 159, 9979, 9736, 9154, 9070, 501, 11730, 5000, 327, 12851, 84, 109, 270, 627, 271, 1256, 1130, 3001, 1201, 1587, 526, 262, 14, 268, 1324, 270, 3699, 1412, 21611, 22695, 8299, 4873, 38351, 12064, 12622, 32271, 71162, 71162, , 72494, 1122, 158376, 508, 1192, 150, 989, 2415, 3427, 169809, 6581, 169730, 1782, 1380, 1632, 177109
2018-04-13, 5113, 8734, 1424, 1203, 2343, 7440, 206, 745, 275, 1281, 2400, 1359, 3759, 580, 5023, 7603, 12869, 15648, 2274, 23571, 13152, 12072, 13563, 1109, 63377, 3208, 82527, 77402, 1355, 1081, 78294, 1164, 79210, 293, 2750, 81821, 81777, 582, 500, 523, 1164, 956, 2883, 288, 1043, 529, 1164, 2377, 5068, 660, 757, 1769, 594, 1842, 637, 2706, 3170, 4578, 8781, 199, 10011, 9776, 9178, 9089, 512, 11782, 5000, 333, 12784, 84, 107, 279, 608, 284, 1157, 1158, 2980, 1115, 1469, 520, 263, 14, 306, 1423, 290, 3724, 1389, 21442, 22568, 8281, 4984, 38314, 12630, 12965, 32393, 71828, 71828, , 73134, 1129, 159300, 523, 1197, 137, 969, 2535, 3537, 171324, 6560, 170701, 1787, 1381, 1640, 178655
2018-04-14, 5241, 8896, 1522, 1309, 2515, 7626, 205, 743, 285, 1357, 2483, 1366, 3849, 647, 5277, 7789, 13203, 16031, 3004, 23922, 13642, 12523, 13933, 1165, 64156, 3474, 83659, 78490, 1392, 1138, 79658, 1274, 80546, 301, 2837, 83183, 83119, 609, 528, 540, 1246, 1016, 2963, 297, 1089, 541, 1205, 2460, 5092, 689, 841, 1922, 613, 1931, 680, 2932, 3475, 5054, 8804, 214, 10088, 9856, 9222, 9123, 527, 11782, 5000, 348, 12720, 84, 105, 304, 598, 302, 1106, 1212, 3037, 1076, 1375, 523, 267, 14, 347, 1556, 320, 3863, 1409, 21337, 22512, 8424, 5220, 38494, 13581, 12855, 33202, 73015, 73015, , 74312, 1199, 160753, 544, 1232, 131, 985, 2660, 3647, 173258, 6518, 171930, 1790, 1328, 1705, 180477
2018-04-15, 5366, 9138, 1647, 1389, 2675, 7881, 205, 760, 295, 1453, 2598, 1431, 4029, 712, 5631, 8078, 13763, 16710, 4257, 24414, 14285, 13149, 14517, 1205, 65751, 3698, 85377, 80149, 1444, 1197, 81653, 1293, 82477, 307, 2909, 85093, 85001, 593, 530, 537, 1256, 1018, 3057, 291, 1126, 548, 1236, 2528, 5138, 718, 921, 2086, 637, 2050, 705, 3149, 3707, 5411, 8827, 215, 10217, 9989, 9317, 9211, 532, 11860, 5000, 370, 12674, 84, 103, 314, 596, 320, 1110, 1257, 3130, 1059, 1363, 509, 265, 14, 386, 1539, 340, 4037, 1431, 21420, 22653, 8868, 5378, 39139, 14665, 12471, 33894, 74256, 74256, , 75548, 1258, 163599, 536, 1243, 124, 1003, 2762, 3730, 175833, 6470, 174593, 1791, 1252, 1739, 182930
2018-04-16, 5515, 9285, 1720, 1454, 2765, 8794, 205, 771, 295, 1553, 2724, 1458, 4182, 751, 5902, 8398, 14245, 17266, 4292, 24864, 14777, 13724, 15120, 1165, 64402, 3877, 86083, 85578, 1502, 1261, 87478, 1319, 87600, 307, 2955, 89418, 89101, 602, 530, 528, 1244, 997, 3065, 294, 1151, 551, 1261, 2543, 5147, 744, 984, 2215, 648, 2181, 727, 3331, 3935, 5765, 9099, 229, 10391, 10162, 9455, 9360, 539, 11972, 5000, 395, 12638, 84, 101, 324, 563, 326, 1137, 1294, 3102, 992, 1315, 488, 266, 14, 423, 1534, 350, 4111, 1392, 21457, 22770, 9434, 5330, 39712, 15070, 12640, 28556, 69775, 69775, , 71038, 1272, 166348, 530, 1218, 118, 985, 2818, 3809, 178523, 6430, 177615, 1789, 1169, 1696, 185575
2018-04-17, 5672, 9405, 1795, 1585, 2917, 10020, 201, 763, 299, 1639, 2821, 1463, 4284, 798, 6099, 9762, 14632, 17736, 4322, 25275, 15040, 14032, 15457, 1159, 54081, 4006, 76009, 83564, 1539, 1329, 87526, 1348, 89330, 305, 2998, 93150, 93319, 610, 539, 528, 1325, 1017, 3077, 289, 1158, 552, 1276, 2495, 5078, 771, 1045, 2329, 658, 2293, 757, 3464, 4144, 6085, 9687, 238, 10761, 10492, 9662, 9576, 546, 12138, 5000, 415, 12610, 83, 98, 370, 551, 344, 1103, 1365, 3093, 906, 1184, 469, 266, 14, 450, 1635, 366, 4189, 1378, 21324, 22733, 9945, 5248, 38919, 15337, 12281, 18097, 58350, 58350, , 59562, 1261, 160182, 532, 1235, 114, 963, 2857, 3805, 172623, 6392, 173058, 1787, 1183, 1650, 180789
2018-04-18, 5836, 9654, 1978, 1709, 3195, 10340, 196, 757, 308, 1754, 2960, 1669, 4629, 870, 6308, 10634, 15110, 18306, 4488, 26020, 15301, 14288, 15682, 1198, 54990, 4131, 75201, 81355, 1553, 1387, 84564, 1381, 85506, 306, 3055, 88529, 88558, 596, 538, 523, 1358, 1005, 3145, 279, 1159, 552, 1292, 2526, 4942, 817, 1133, 2515, 671, 2516, 801, 3598, 4416, 6490, 10292, 251, 11308, 11007, 10047, 9938, 557, 12451, 5000, 440, 12594, 82, 96, 426, 577, 367, 1051, 1467, 3164, 887, 1143, 444, 266, 12, 464, 1712, 387, 4396, 1418, 21352, 22799, 10522, 5417, 39511, 15879, 11899, 18527, 59252, 59252, , 60417, 1263, 156141, 542, 1231, 111, 990, 2883, 3846, 167376, 6341, 168571, 1786, 1157, 1647, 174912
2018-04-19, 6006, 9875, 2210, 1810, 3272, 11546, 194, 755, 317, 1883, 3123, 1969, 5091, 916, 6787, 11369, 15718, 19042, 4567, 26644, 15730, 14749, 16095, 1155, 56624, 4235, 77231, 83283, 1558, 1438, 86480, 1373, 87319, 308, 3112, 90154, 90066, 582, 533, 519, 1312, 1019, 3131, 279, 1162, 550, 1305, 2484, 4798, 847, 1217, 2706, 679, 2794, 856, 3713, 4646, 6877, 10892, 215, 11994, 11660, 10584, 10395, 561, 12908, 5000, 468, 12604, 82, 94, 467, 612, 380, 1050, 1541, 3177, 861, 1141, 422, 255, 12, 476, 1668, 395, 4571, 1431, 21564, 23064, 11131, 5362, 40355, 16266, 11492, 18829, 60458, 60458, , 61585, 1243, 155387, 534, 1178, 108, 958, 2796, 3785, 165442, 6287, 166581, 1781, 1170, 1626, 172218
2018-04-20, 6126, 10003, 2355, 1920, 3441, 11879, 192, 747, 332, 1936, 3190, 2135, 5325, 946, 7166, 12385, 16355, 19742, 4541, 27312, 15799, 14930, 16350, 1120, 58122, 4322, 79167, 85301, 1568, 1486, 88564, 1548, 89442, 318, 3658, 92728, 92610, 626, 560, 542, 1429, 1107, 3227, 345, 1231, 567, 1372, 2492, 4653, 861, 1269, 2852, 675, 3003, 890, 3792, 4805, 7132, 11479, 211, 12686, 12340, 11216, 10910, 555, 13403, 5000, 481, 12637, 83, 92, 501, 635, 385, 1113, 1583, 3160, 777, 1047, 395, 245, 12, 483, 1679, 404, 4641, 1415, 21609, 23193, 11661, 5274, 40996, 16682, 11330, 19106, 61581, 61581, , 62674, 1243, 158309, 555, 1150, 105, 903, 2753, 3692, 167966, 6263, 169063, 1783, 1234, 1625, 174409
2018-04-21, 6312, 10101, 2552, 2094, 3744, 12247, 187, 734, 356, 2015, 3278, 2173, 5451, 999, 7393, 12829, 16971, 20359, 4614, 27844, 15732, 14849, 16293, 1124, 59575, 4384, 80445, 86624, 1602, 1565, 90124, 1824, 91045, 335, 4120, 94983, 94916, 628, 578, 543, 1546, 1172, 3452, 354, 1288, 621, 1495, 2757, 4609, 870, 1322, 3137, 671, 3128, 906, 3878, 4973, 7296, 12065, 243, 13288, 12934, 11802, 11446, 551, 13912, 5000, 492, 12676, 85, 92, 531, 641, 388, 1163, 1623, 3174, 717, 963, 377, 244, 12, 488, 1723, 419, 4760, 1394, 21582, 23136, 12099, 5367, 41501, 17208, 11365, 19615, 62755, 62755, , 63820, 1270, 161997, 568, 1154, 103, 890, 2795, 3693, 171626, 6244, 172566, 1827, 1281, 1714, 178003
2018-04-22, 6747, 10489, 2786, 2331, 3956, 12644, 183, 717, 408, 2128, 3422, 2136, 5558, 1079, 7671, 13333, 17633, 21004, 4681, 28512, 15797, 14815, 16172, 1116, 61387, 4436, 82072, 88169, 1659, 1725, 91871, 1822, 92773, 375, 3856, 96418, 96351, 608, 586, 521, 1614, 1084, 3541, 337, 1323, 633, 1571, 2955, 4728, 908, 1399, 3384, 669, 3192, 1001, 3978, 5195, 7617, 12660, 296, 13808, 13444, 12296, 11944, 552, 14398, 5000, 511, 12713, 87, 94, 568, 638, 397, 1209, 1671, 3407, 815, 942, 363, 245, 12, 492, 1779, 432, 4919, 1382, 21639, 23128, 12526, 5548, 41978, 17584, 11298, 19878, 63422, 63422, , 64460, 1299, 164894, 573, 1218, 100, 909, 2846, 3764, 174600, 6183, 175706, 1858, 1229, 1722, 181160
2018-04-23, 7014, 10875, 3076, 2585, 4216, 13211, 180, 698, 464, 2257, 3592, 2114, 5706, 1179, 7915, 13992, 18331, 21703, 4702, 29183, 16209, 14985, 16271, 1163, 63391, 4536, 84449, 90458, 1817, 1941, 94312, 1821, 95325, 405, 3739, 98711, 98598, 609, 572, 510, 1611, 1042, 3521, 343, 1375, 673, 1640, 2997, 4815, 945, 1484, 3579, 688, 3298, 1190, 4083, 5480, 8072, 13007, 349, 14280, 13903, 12723, 12472, 558, 14896, 5000, 537, 12746, 91, 97, 607, 661, 404, 1193, 1752, 3443, 854, 1088, 340, 243, 12, 501, 1884, 459, 5147, 1404, 21937, 23352, 13180, 5840, 42817, 18170, 11607, 20300, 64420, 64420, , 65432, 1325, 167780, 588, 1233, 98, 972, 2864, 3782, 176957, 6096, 178459, 1873, 1145, 1701, 183271
2018-04-24, 7026, 11029, 3318, 2860, 4598, 13756, 179, 698, 545, 2449, 3855, 2129, 5984, 1279, 8255, 14746, 18977, 22457, 4726, 29928, 17019, 15603, 16784, 1243, 65291, 4687, 87211, 93211, 2168, 2124, 97210, 1813, 98447, 412, 3782, 101826, 101692, 611, 564, 505, 1600, 1041, 3545, 353, 1435, 679, 1693, 3045, 4805, 996, 1562, 3796, 701, 3479, 1419, 4145, 5696, 8470, 13041, 387, 14490, 14131, 13024, 12944, 558, 15429, 5000, 572, 12773, 93, 98, 628, 702, 405, 1145, 1840, 3406, 766, 1014, 323, 236, 12, 508, 1903, 489, 5395, 1454, 22357, 23825, 14180, 6097, 44365, 19309, 12290, 21413, 66864, 66864, , 67852, 1353, 172617, 593, 1295, 96, 1031, 2843, 3763, 181035, 6061, 182889, 1894, 1112, 1685, 186917
2018-04-25, 7385, 11187, 3532, 3127, 4777, 14287, 174, 695, 613, 2649, 4145, 2180, 6324, 1371, 8689, 15428, 19865, 23536, 4786, 31117, 17598, 15821, 17104, 1364, 67331, 4905, 89702, 95583, 2499, 2283, 100193, 1870, 101519, 423, 3898, 105043, 104916, 643, 597, 499, 1699, 1018, 3574, 417, 1518, 688, 1740, 3079, 4791, 1015, 1628, 3970, 740, 3667, 1559, 4222, 5876, 8755, 13061, 413, 14545, 14170, 13064, 13066, 553, 15689, 5000, 611, 12791, 93, 96, 636, 718, 398, 1163, 1863, 3369, 685, 930, 301, 231, 12, 512, 1888, 498, 5478, 1476, 22512, 24130, 15019, 6128, 45794, 20072, 12986, 22368, 69155, 69155, , 70119, 1353, 178695, 600, 1369, 95, 1161, 2806, 3726, 186804, 6038, 188975, 1914, 1159, 1674, 192506
2018-04-26, 7717, 11329, 3743, 3370, 4870, 14769, 169, 678, 642, 2807, 4341, 2271, 6612, 1437, 9070, 16067, 20857, 24698, 4789, 32170, 17819, 16018, 17289, 1341, 69538, 5255, 92508, 98152, 2744, 2434, 102931, 1938, 104320, 429, 3966, 107919, 107798, 642, 581, 483, 1625, 981, 3556, 374, 1561, 670, 1770, 3073, 4746, 1040, 1685, 4079, 757, 3845, 1612, 4323, 6076, 9064, 13083, 430, 14585, 14192, 13040, 13057, 550, 15713, 5000, 643, 12810, 91, 92, 651, 700, 390, 1149, 1865, 3545, 734, 887, 292, 227, 10, 515, 1904, 500, 5459, 1469, 22453, 24225, 15671, 5945, 46597, 20346, 12909, 22654, 70191, 70191, , 71131, 1333, 183455, 594, 1389, 93, 1221, 2725, 3651, 191778, 6038, 194161, 1929, 1198, 1653, 197671
2018-04-27, 8213, 11442, 3876, 3575, 5109, 15138, 166, 663, 666, 2919, 4460, 2380, 6841, 1480, 9346, 16598, 21705, 25598, 4739, 32954, 17740, 16202, 17456, 1206, 71496, 5544, 95111, 100803, 2962, 2535, 105747, 1918, 107162, 431, 3951, 110773, 110659, 635, 568, 467, 1585, 978, 3564, 372, 1630, 684, 1789, 2977, 4648, 1058, 1729, 4170, 786, 3979, 1629, 4411, 6265, 9294, 13099, 439, 14603, 14194, 13000, 13029, 551, 15689, 5000, 667, 12833, 89, 89, 667, 700, 378, 1129, 1876, 3681, 842, 1024, 286, 221, 9, 516, 1925, 508, 5448, 1454, 22482, 24264, 16191, 5759, 46946, 20303, 12547, 22510, 70348, 70348, , 71265, 1294, 186739, 580, 1267, 91, 1170, 2625, 3531, 195406, 6075, 197649, 1925, 1171, 1628, 201410
2018-04-28, 8766, 11504, 4042, 3777, 5488, 15504, 162, 653, 699, 3038, 4606, 2498, 7104, 1535, 9627, 17038, 22412, 26249, 4738, 33841, 17487, 16345, 17590, 1189, 73110, 5831, 97333, 103062, 3142, 2624, 108258, 2129, 109788, 469, 4073, 113500, 113382, 690, 583, 475, 1640, 1024, 3715, 412, 1745, 731, 1926, 3112, 4606, 1065, 1754, 4204, 811, 4060, 1655, 4484, 6417, 9524, 13116, 442, 14569, 14146, 12923, 12962, 550, 15619, 5000, 687, 12842, 89, 87, 684, 704, 372, 1190, 2019, 3926, 974, 1089, 268, 214, 9, 516, 2028, 536, 5511, 1463, 22613, 24397, 16614, 6204, 47672, 20586, 12688, 22609, 71099, 71099, , 71991, 1327, 189807, 644, 1328, 90, 1092, 2703, 3478, 198366, 6085, 200473, 1978, 1268, 1661, 204321
2018-04-29, 9041, 11695, 4358, 4039, 5751, 16126, 160, 645, 712, 3150, 4736, 2587, 7323, 1613, 9944, 17689, 22990, 26762, 4773, 34401, 17671, 16456, 17701, 1236, 74538, 6202, 99336, 105087, 3365, 2789, 110617, 2323, 112472, 512, 4194, 116338, 116226, 720, 603, 477, 1746, 1043, 3800, 413, 1783, 740, 2074, 3363, 4805, 1084, 1793, 4262, 857, 4094, 1720, 4658, 6687, 9825, 13136, 448, 14482, 14045, 12791, 12838, 546, 15536, 5000, 709, 12833, 90, 86, 706, 736, 367, 1197, 2129, 4151, 1213, 1334, 260, 206, 9, 514, 1992, 553, 5724, 1462, 22924, 24657, 17145, 6801, 48986, 21061, 12897, 23054, 72754, 72754, , 73625, 1390, 194164, 650, 1443, 88, 1225, 2921, 3774, 202787, 6062, 204737, 2029, 1217, 1692, 208598
2018-04-30, 9318, 11872, 4500, 4204, 5795, 16489, 158, 624, 729, 3237, 4828, 2657, 7485, 1669, 10125, 18360, 23352, 27205, 4720, 34637, 17716, 16575, 17802, 1161, 75827, 6532, 101194, 106975, 3678, 2917, 112887, 2425, 114863, 538, 4267, 118830, 118729, 724, 615, 473, 1822, 1059, 3867, 439, 1869, 772, 2123, 3410, 4967, 1101, 1813, 4306, 859, 4138, 1872, 4737, 6872, 10129, 13263, 449, 14374, 13916, 12615, 12669, 536, 15346, 5000, 731, 12818, 92, 86, 722, 759, 362, 1087, 2104, 3852, 926, 1287, 233, 186, 9, 512, 1986, 557, 5728, 1423, 23253, 25062, 17699, 6728, 49993, 21092, 12813, 23112, 73737, 73737, , 74587, 1387, 198463, 643, 1449, 86, 1270, 2829, 3732, 207520, 6003, 209421, 2037, 1102, 1684, 213253
2018-05-01, 9825, 11917, 4859, 4398, 6174, 16596, 155, 605, 731, 3317, 4899, 2732, 7631, 1737, 10356, 18803, 23551, 27433, 4651, 34767, 17625, 16674, 17885, 1151, 77616, 6777, 102848, 96781, 4015, 3002, 105322, 2586, 109689, 567, 4358, 116279, 116810, 678, 608, 447, 1852, 1051, 3845, 432, 1864, 794, 2206, 3441, 4997, 1120, 1852, 4379, 870, 4169, 2039, 4850, 7087, 10434, 13549, 443, 14419, 13924, 12494, 12538, 526, 15141, 5000, 755, 12816, 94, 86, 733, 757, 365, 955, 2101, 3629, 582, 902, 215, 169, 9, 505, 2077, 570, 5641, 1407, 22873, 24792, 18185, 6571, 50080, 21114, 12920, 23053, 73683, 73683, , 74513, 1375, 201372, 639, 1320, 84, 1215, 2699, 3558, 210633, 5921, 212516, 2061, 1007, 1681, 216309
2018-05-02, 10280, 12071, 5377, 4703, 6761, 16881, 150, 591, 782, 3509, 5099, 2885, 7984, 1821, 10859, 18979, 23995, 27932, 4603, 35236, 17773, 16758, 17949, 1186, 79097, 7038, 105690, 79963, 4312, 3121, 86784, 2833, 89474, 608, 4521, 94932, 95453, 655, 604, 445, 1878, 1021, 3762, 422, 1873, 775, 2238, 3333, 4955, 1157, 1870, 4415, 858, 4190, 2248, 4968, 7365, 10834, 13837, 434, 14562, 14058, 12539, 12569, 519, 15053, 5000, 784, 12834, 95, 86, 754, 755, 362, 898, 2200, 3639, 726, 695, 207, 164, 7, 492, 2268, 595, 5647, 1441, 22442, 24331, 18722, 6551, 46499, 21684, 13100, 23469, 70430, 70430, , 71242, 1364, 187501, 640, 1325, 83, 1115, 2623, 3443, 200696, 5857, 203393, 2052, 928, 1678, 208825
2018-05-03, 10839, 12341, 6060, 5057, 7208, 17084, 149, 595, 869, 3858, 5555, 3107, 8662, 1884, 11384, 19680, 24488, 28494, 4594, 35840, 18043, 16860, 18031, 1202, 78270, 7402, 106153, 80575, 4611, 3235, 86923, 2981, 90052, 618, 4709, 94688, 94664, 643, 600, 458, 1865, 972, 3667, 432, 1916, 774, 2262, 3196, 4771, 1184, 1897, 4468, 872, 4187, 2422, 5092, 7629, 11263, 14136, 423, 14692, 14185, 12618, 12650, 519, 15073, 5000, 797, 12845, 96, 84, 789, 776, 360, 905, 2267, 4805, 2412, 779, 200, 162, 7, 476, 2389, 608, 5635, 1476, 22376, 24408, 19338, 6444, 46641, 22589, 13384, 24346, 71389, 71389, , 72181, 1359, 173211, 582, 1235, 82, 1115, 2619, 3414, 182738, 5807, 185110, 2038, 900, 1667, 189291
2018-05-04, 11305, 12633, 6712, 5495, 7589, 17816, 149, 593, 885, 4188, 5946, 3322, 9268, 1913, 11994, 20410, 25006, 29159, 4606, 36557, 18122, 16970, 18134, 1172, 79163, 7733, 107529, 81763, 4898, 3303, 88138, 3090, 91433, 626, 4874, 96086, 96013, 628, 595, 459, 1899, 958, 3598, 432, 1916, 770, 2275, 3050, 4561, 1216, 1958, 4570, 908, 4205, 2637, 5257, 7986, 11783, 14445, 411, 14809, 14298, 12681, 12726, 526, 15116, 5000, 795, 12837, 104, 87, 823, 800, 364, 911, 2343, 5854, 2453, 2389, 194, 155, 7, 464, 2553, 627, 5554, 1517, 23127, 25943, 20049, 6356, 48047, 23075, 13473, 24862, 73304, 73304, , 74077, 1342, 174478, 528, 1076, 80, 964, 2968, 3558, 183518, 5813, 185213, 2040, 966, 1667, 188758
2018-05-05, 11727, 12840, 7274, 5887, 8232, 18394, 149, 611, 918, 4447, 6231, 3494, 9725, 1953, 12512, 21074, 25556, 29863, 4593, 37259, 18145, 17074, 18233, 1146, 80187, 7929, 109026, 82725, 5182, 3323, 89267, 3304, 92749, 652, 5060, 97607, 97542, 628, 600, 455, 1933, 978, 3589, 447, 1966, 805, 2339, 2943, 4395, 1254, 2012, 4710, 980, 4292, 2979, 5459, 8442, 12505, 14742, 396, 14981, 14457, 12763, 12815, 515, 15163, 5000, 800, 12827, 119, 98, 867, 827, 375, 879, 2707, 6346, 2880, 2927, 189, 150, 7, 449, 2660, 650, 5589, 1569, 24540, 26460, 20947, 6439, 50020, 23916, 13704, 25580, 75919, 75919, , 76673, 1331, 177632, 500, 977, 79, 834, 3513, 4124, 187509, 5886, 188335, 2080, 1044, 1685, 192588
