, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-08-08,10050.0,7653.0,1176.0,1421.0,1031.0,5189.0,107.0,292.0,377.0,782.0,1479.0,834.0,2313.0,171.0,3312.0,5445.0,9972.0,11013.0,399.0,11201.0,684.0,1903.0,59.0,69879.0,528.0,72298.0,74654.0,627.0,557.0,75825.0,852.0,76761.0,112.0,1006.0,77729.0,77719.0,52.0,33.0,578.0,274.0,3313.0,29.0,3504.0,78.0,408.0,351.0,886.0,355.0,1656.0,680.0,109.0,1202.0,766.0,1121.0,828.0,4161.0,4888.0,6640.0,9684.0,41.0,5544.0,4562.0,2207.0,2137.0,54.0,4436.0,2148.0,76.0,8285.0,267.0,267.0,253.0,63.0,76.0,102.0,260.0,3857.0,1092.0,774.0,8.0,18.0,0.0,1.0,222.0,105.0,2091.0,275.0,11599.0,11792.0,5028.0,1083.0,20072.0,2448.0,1691.0,13785.0,33857.0,33857.0,33857.0,33857.0,11.0,115531.0,48.0,50.0,0.0,2.0,172.0,252.0,117307.0,4571.0,118869.0,837.0,470.0,772.0,121217.0
2009-08-09,8911.0,7636.0,1151.0,1369.0,1013.0,5111.0,106.0,292.0,371.0,772.0,1464.0,814.0,2278.0,169.0,3262.0,5358.0,9806.0,10853.0,392.0,11064.0,657.0,1869.0,58.0,68911.0,517.0,71780.0,74322.0,617.0,547.0,75566.0,838.0,76587.0,111.0,987.0,77658.0,77680.0,48.0,29.0,586.0,259.0,3298.0,28.0,3486.0,75.0,403.0,349.0,886.0,342.0,1654.0,678.0,108.0,1197.0,759.0,1118.0,815.0,4117.0,4832.0,6586.0,9565.0,40.0,5443.0,4485.0,2186.0,2172.0,53.0,4485.0,2133.0,74.0,8261.0,260.0,260.0,246.0,59.0,75.0,105.0,254.0,3833.0,1084.0,761.0,8.0,18.0,0.0,1.0,218.0,103.0,2095.0,276.0,11573.0,11749.0,4922.0,1071.0,19240.0,2373.0,1675.0,13709.0,32949.0,32949.0,32949.0,32949.0,11.0,112603.0,48.0,48.0,0.0,3.0,151.0,234.0,113945.0,4575.0,115485.0,828.0,465.0,767.0,117730.0
2009-08-10,8100.0,7623.0,1130.0,1333.0,996.0,5047.0,103.0,288.0,367.0,764.0,1448.0,797.0,2246.0,166.0,3219.0,5254.0,9660.0,10690.0,386.0,10910.0,634.0,1836.0,57.0,65920.0,506.0,68969.0,71761.0,608.0,537.0,73148.0,824.0,74354.0,109.0,968.0,75710.0,75831.0,47.0,29.0,595.0,245.0,3284.0,27.0,3469.0,75.0,399.0,347.0,885.0,332.0,1649.0,679.0,108.0,1194.0,751.0,1120.0,807.0,4079.0,4782.0,6510.0,9447.0,39.0,5361.0,4413.0,2111.0,2137.0,53.0,4498.0,2119.0,73.0,8283.0,255.0,255.0,240.0,57.0,74.0,104.0,254.0,3811.0,1076.0,750.0,8.0,18.0,0.0,1.0,208.0,101.0,2099.0,276.0,11540.0,11704.0,4876.0,1059.0,19095.0,2327.0,1666.0,13657.0,32752.0,32752.0,32752.0,32752.0,11.0,111745.0,47.0,45.0,1.0,3.0,133.0,210.0,113128.0,4578.0,114682.0,821.0,462.0,758.0,116823.0
2009-08-11,7878.0,7607.0,1114.0,1304.0,980.0,5001.0,105.0,289.0,368.0,760.0,1444.0,794.0,2238.0,164.0,3182.0,5186.0,9516.0,10541.0,380.0,10746.0,619.0,1807.0,58.0,65206.0,496.0,67702.0,70188.0,598.0,526.0,71380.0,811.0,72376.0,108.0,951.0,73464.0,73519.0,46.0,27.0,603.0,233.0,3270.0,27.0,3459.0,74.0,395.0,345.0,886.0,334.0,1642.0,677.0,107.0,1199.0,747.0,1134.0,800.0,4042.0,4739.0,6440.0,9330.0,39.0,5340.0,4409.0,2098.0,2102.0,53.0,4480.0,2105.0,71.0,8300.0,248.0,248.0,234.0,55.0,73.0,101.0,255.0,3788.0,1068.0,749.0,8.0,18.0,0.0,1.0,208.0,99.0,2105.0,278.0,11539.0,11685.0,4945.0,1049.0,19067.0,2292.0,1667.0,13622.0,32689.0,32689.0,32689.0,32689.0,11.0,109223.0,47.0,45.0,0.0,2.0,121.0,187.0,110804.0,4582.0,112472.0,817.0,459.0,751.0,114738.0
2009-08-12,8477.0,7591.0,1096.0,1273.0,965.0,4953.0,109.0,299.0,363.0,756.0,1439.0,795.0,2235.0,160.0,3166.0,5076.0,9397.0,10413.0,375.0,10618.0,606.0,1783.0,57.0,64723.0,487.0,67154.0,69621.0,590.0,516.0,70778.0,798.0,71734.0,107.0,934.0,72742.0,72768.0,45.0,26.0,603.0,221.0,3251.0,26.0,3447.0,73.0,390.0,346.0,884.0,336.0,1642.0,677.0,107.0,1210.0,746.0,1155.0,793.0,4014.0,4696.0,6373.0,9223.0,39.0,5321.0,4412.0,2133.0,2125.0,53.0,4498.0,2090.0,70.0,8277.0,242.0,242.0,229.0,56.0,73.0,98.0,253.0,3719.0,1062.0,753.0,8.0,18.0,0.0,1.0,217.0,97.0,2110.0,279.0,11581.0,11714.0,4916.0,1039.0,19084.0,2246.0,1643.0,13583.0,32667.0,32667.0,32667.0,32667.0,11.0,107571.0,47.0,45.0,0.0,2.0,113.0,162.0,108884.0,4586.0,110530.0,812.0,453.0,744.0,112657.0
2009-08-13,9017.0,7580.0,1065.0,1240.0,952.0,4891.0,110.0,305.0,359.0,748.0,1435.0,787.0,2222.0,158.0,3155.0,5027.0,9287.0,10302.0,370.0,10508.0,590.0,1763.0,56.0,64391.0,480.0,66747.0,69195.0,582.0,497.0,70318.0,786.0,71249.0,106.0,917.0,72223.0,72242.0,45.0,26.0,600.0,211.0,3225.0,27.0,3427.0,73.0,384.0,340.0,878.0,331.0,1646.0,681.0,107.0,1216.0,746.0,1180.0,784.0,4023.0,4686.0,6327.0,9134.0,38.0,5322.0,4436.0,2177.0,2176.0,53.0,4566.0,2076.0,69.0,8277.0,236.0,236.0,224.0,58.0,73.0,98.0,257.0,3627.0,1056.0,762.0,8.0,18.0,0.0,1.0,222.0,96.0,2110.0,282.0,11609.0,11747.0,4888.0,1030.0,19012.0,2205.0,1624.0,13540.0,32551.0,32551.0,32551.0,32551.0,11.0,106844.0,46.0,44.0,0.0,1.0,106.0,142.0,108104.0,4585.0,109767.0,801.0,448.0,738.0,111828.0
2009-08-14,7939.0,7571.0,1043.0,1214.0,939.0,4838.0,110.0,307.0,358.0,740.0,1433.0,776.0,2209.0,156.0,3136.0,4989.0,9203.0,10225.0,365.0,10467.0,567.0,1731.0,56.0,64694.0,474.0,66626.0,68991.0,574.0,464.0,70044.0,775.0,70935.0,105.0,902.0,71862.0,71872.0,43.0,25.0,597.0,201.0,3199.0,26.0,3404.0,72.0,378.0,331.0,872.0,320.0,1648.0,684.0,107.0,1220.0,746.0,1204.0,772.0,4040.0,4692.0,6316.0,9046.0,38.0,5306.0,4440.0,2203.0,2228.0,53.0,4641.0,2062.0,67.0,8290.0,230.0,230.0,219.0,58.0,70.0,102.0,247.0,3536.0,1051.0,762.0,8.0,18.0,0.0,1.0,216.0,94.0,2106.0,287.0,11620.0,11746.0,4908.0,1021.0,18985.0,2172.0,1604.0,13509.0,32494.0,32494.0,32494.0,32494.0,11.0,106277.0,46.0,44.0,1.0,1.0,110.0,131.0,107509.0,4583.0,109203.0,792.0,444.0,732.0,111229.0
2009-08-15,7014.0,7562.0,1036.0,1191.0,928.0,4804.0,109.0,305.0,353.0,733.0,1424.0,766.0,2190.0,154.0,3117.0,4994.0,9140.0,10168.0,361.0,10480.0,562.0,1712.0,56.0,67567.0,467.0,69193.0,71230.0,566.0,425.0,72023.0,764.0,72646.0,105.0,886.0,73183.0,73077.0,44.0,26.0,594.0,193.0,3174.0,26.0,3384.0,73.0,373.0,336.0,867.0,308.0,1647.0,686.0,107.0,1224.0,740.0,1227.0,761.0,4045.0,4692.0,6298.0,8957.0,38.0,5300.0,4450.0,2225.0,2265.0,53.0,4706.0,2048.0,66.0,8291.0,225.0,225.0,215.0,56.0,70.0,102.0,243.0,3444.0,1046.0,762.0,8.0,18.0,0.0,1.0,218.0,93.0,2098.0,288.0,11633.0,11751.0,4872.0,1012.0,18950.0,2141.0,1605.0,13478.0,32428.0,32428.0,32428.0,32428.0,11.0,106166.0,46.0,45.0,1.0,1.0,120.0,132.0,107281.0,4584.0,108990.0,788.0,441.0,729.0,110947.0
2009-08-16,7816.0,7558.0,1017.0,1171.0,917.0,4766.0,113.0,312.0,350.0,730.0,1419.0,773.0,2192.0,152.0,3095.0,5040.0,9112.0,10151.0,357.0,10494.0,550.0,1699.0,56.0,67345.0,462.0,69663.0,72117.0,559.0,387.0,73101.0,755.0,73977.0,104.0,872.0,74837.0,74820.0,43.0,25.0,591.0,185.0,3147.0,26.0,3377.0,72.0,366.0,331.0,862.0,323.0,1645.0,688.0,107.0,1234.0,734.0,1251.0,759.0,4052.0,4688.0,6276.0,8870.0,37.0,5338.0,4509.0,2297.0,2320.0,53.0,4774.0,2033.0,65.0,8322.0,219.0,219.0,210.0,58.0,69.0,104.0,249.0,3354.0,1040.0,776.0,8.0,18.0,0.0,4.0,249.0,91.0,2093.0,295.0,11662.0,11775.0,4887.0,1003.0,18902.0,2122.0,1600.0,13459.0,32361.0,32361.0,32361.0,32361.0,11.0,107952.0,45.0,49.0,1.0,0.0,132.0,150.0,108825.0,4589.0,110493.0,782.0,440.0,729.0,112269.0
2009-08-17,8247.0,7552.0,1001.0,1170.0,907.0,4744.0,117.0,325.0,348.0,727.0,1421.0,789.0,2210.0,150.0,3091.0,5029.0,9126.0,10147.0,354.0,10414.0,547.0,1686.0,54.0,66726.0,456.0,69056.0,71540.0,554.0,364.0,72517.0,746.0,73426.0,103.0,858.0,74371.0,74399.0,43.0,24.0,587.0,177.0,3121.0,25.0,3364.0,71.0,361.0,313.0,854.0,320.0,1650.0,687.0,107.0,1231.0,734.0,1267.0,767.0,4061.0,4692.0,6266.0,8783.0,37.0,5310.0,4494.0,2338.0,2388.0,53.0,4854.0,2019.0,64.0,8337.0,214.0,214.0,206.0,58.0,67.0,103.0,250.0,3262.0,1039.0,798.0,8.0,18.0,0.0,19.0,234.0,90.0,2093.0,294.0,11711.0,11828.0,4895.0,997.0,18917.0,2100.0,1594.0,13436.0,32353.0,32353.0,32353.0,32353.0,11.0,108739.0,45.0,50.0,1.0,0.0,133.0,167.0,109949.0,4581.0,111746.0,770.0,430.0,727.0,113663.0
2009-08-18,7075.0,7543.0,984.0,1160.0,898.0,4722.0,116.0,328.0,340.0,721.0,1417.0,770.0,2187.0,147.0,3098.0,4933.0,9120.0,10115.0,350.0,10334.0,531.0,1670.0,53.0,66339.0,451.0,68609.0,71066.0,550.0,358.0,72011.0,737.0,72889.0,102.0,844.0,73790.0,73810.0,43.0,25.0,584.0,171.0,3095.0,26.0,3355.0,72.0,356.0,318.0,849.0,312.0,1658.0,675.0,107.0,1218.0,733.0,1266.0,761.0,4068.0,4689.0,6283.0,8695.0,37.0,5230.0,4421.0,2301.0,2396.0,53.0,4899.0,2005.0,63.0,8319.0,210.0,210.0,202.0,58.0,68.0,110.0,246.0,3171.0,1038.0,821.0,8.0,18.0,0.0,30.0,225.0,89.0,2092.0,286.0,11788.0,11902.0,4857.0,991.0,18906.0,2054.0,1548.0,13397.0,32303.0,32303.0,32303.0,32303.0,11.0,108178.0,45.0,48.0,1.0,1.0,127.0,171.0,109471.0,4582.0,111362.0,765.0,429.0,727.0,113339.0
2009-08-19,7280.0,7534.0,970.0,1123.0,889.0,4674.0,118.0,331.0,338.0,716.0,1411.0,758.0,2169.0,145.0,3074.0,4860.0,9045.0,10042.0,347.0,10327.0,539.0,1661.0,53.0,65922.0,447.0,68171.0,70628.0,547.0,357.0,71567.0,728.0,72437.0,102.0,831.0,73327.0,73346.0,42.0,23.0,578.0,164.0,3055.0,25.0,3334.0,71.0,352.0,318.0,843.0,322.0,1660.0,665.0,108.0,1215.0,726.0,1269.0,749.0,4073.0,4691.0,6298.0,8620.0,37.0,5191.0,4381.0,2253.0,2350.0,53.0,4881.0,2000.0,62.0,8317.0,205.0,205.0,200.0,58.0,68.0,109.0,250.0,3086.0,1027.0,839.0,8.0,18.0,0.0,44.0,235.0,87.0,2099.0,283.0,11836.0,11966.0,4876.0,985.0,18869.0,2020.0,1540.0,13351.0,32219.0,32219.0,32219.0,32219.0,11.0,107579.0,45.0,46.0,0.0,2.0,122.0,164.0,108842.0,4589.0,110794.0,764.0,433.0,724.0,112759.0
2009-08-20,6983.0,7537.0,959.0,1098.0,881.0,4632.0,126.0,346.0,344.0,717.0,1424.0,784.0,2209.0,144.0,3055.0,4858.0,8936.0,9940.0,344.0,10261.0,562.0,1680.0,56.0,65576.0,443.0,67825.0,70268.0,543.0,356.0,71196.0,720.0,72049.0,101.0,819.0,72914.0,72929.0,40.0,23.0,565.0,158.0,2997.0,25.0,3300.0,71.0,351.0,320.0,841.0,325.0,1668.0,666.0,117.0,1230.0,722.0,1273.0,747.0,4060.0,4678.0,6295.0,8569.0,37.0,5169.0,4358.0,2242.0,2319.0,53.0,4851.0,2000.0,62.0,8335.0,201.0,201.0,197.0,59.0,70.0,107.0,250.0,3007.0,1002.0,851.0,8.0,18.0,0.0,58.0,256.0,87.0,2112.0,285.0,11901.0,12034.0,4962.0,980.0,18916.0,2011.0,1572.0,13333.0,32250.0,32250.0,32250.0,32250.0,11.0,107094.0,45.0,47.0,1.0,1.0,129.0,169.0,108314.0,4596.0,110325.0,771.0,431.0,726.0,112282.0
2009-08-21,7394.0,7537.0,949.0,1085.0,874.0,4607.0,130.0,364.0,343.0,715.0,1444.0,811.0,2255.0,143.0,3087.0,4870.0,8911.0,9904.0,341.0,10190.0,565.0,1693.0,54.0,65919.0,439.0,67723.0,70077.0,540.0,356.0,70970.0,712.0,71785.0,100.0,807.0,72609.0,72618.0,41.0,23.0,553.0,153.0,2938.0,26.0,3263.0,70.0,350.0,313.0,839.0,322.0,1681.0,664.0,125.0,1241.0,720.0,1286.0,749.0,4035.0,4650.0,6250.0,8521.0,37.0,5170.0,4363.0,2257.0,2319.0,53.0,4848.0,2000.0,61.0,8355.0,199.0,199.0,195.0,63.0,72.0,109.0,253.0,2926.0,978.0,851.0,8.0,18.0,0.0,63.0,248.0,86.0,2119.0,283.0,11967.0,12111.0,5038.0,977.0,19023.0,2005.0,1563.0,13326.0,32349.0,32349.0,32349.0,32349.0,11.0,106789.0,45.0,48.0,1.0,1.0,132.0,178.0,107972.0,4596.0,110032.0,762.0,424.0,725.0,111974.0
2009-08-22,7080.0,7532.0,938.0,1074.0,867.0,4586.0,133.0,376.0,339.0,710.0,1447.0,800.0,2247.0,141.0,3123.0,4862.0,8950.0,9922.0,339.0,10192.0,565.0,1688.0,56.0,69384.0,435.0,70815.0,72741.0,537.0,355.0,73384.0,704.0,73893.0,100.0,795.0,74268.0,74139.0,39.0,21.0,540.0,147.0,2877.0,25.0,3211.0,70.0,349.0,313.0,836.0,312.0,1683.0,660.0,133.0,1250.0,719.0,1301.0,748.0,4010.0,4618.0,6193.0,8473.0,37.0,5156.0,4354.0,2263.0,2331.0,53.0,4865.0,2000.0,60.0,8308.0,197.0,197.0,193.0,63.0,71.0,103.0,246.0,2843.0,953.0,843.0,8.0,18.0,0.0,63.0,229.0,85.0,2125.0,277.0,12023.0,12173.0,4949.0,973.0,19030.0,1989.0,1528.0,13310.0,32340.0,32340.0,32340.0,32340.0,11.0,106909.0,45.0,47.0,1.0,1.0,145.0,190.0,107956.0,4602.0,110053.0,754.0,423.0,718.0,111932.0
2009-08-23,6830.0,7528.0,928.0,1063.0,861.0,4562.0,139.0,388.0,337.0,708.0,1455.0,814.0,2269.0,140.0,3119.0,4849.0,8972.0,9965.0,336.0,10379.0,591.0,1697.0,59.0,69396.0,431.0,71604.0,73484.0,534.0,355.0,74410.0,696.0,75239.0,99.0,784.0,76036.0,76026.0,41.0,23.0,527.0,143.0,2818.0,25.0,3169.0,71.0,349.0,312.0,835.0,305.0,1677.0,652.0,141.0,1250.0,716.0,1315.0,744.0,3992.0,4592.0,6141.0,8425.0,37.0,5147.0,4344.0,2260.0,2332.0,53.0,4878.0,2000.0,60.0,8293.0,190.0,190.0,191.0,62.0,70.0,98.0,233.0,2762.0,928.0,848.0,8.0,18.0,0.0,70.0,250.0,84.0,2132.0,274.0,12035.0,12213.0,4868.0,970.0,18944.0,1973.0,1533.0,13288.0,32232.0,32232.0,32232.0,32232.0,11.0,109064.0,44.0,48.0,0.0,1.0,134.0,194.0,109835.0,4611.0,111908.0,754.0,423.0,713.0,113591.0
2009-08-24,7494.0,7545.0,918.0,1070.0,855.0,4556.0,144.0,404.0,338.0,709.0,1474.0,841.0,2315.0,140.0,3138.0,4928.0,8962.0,9986.0,334.0,10466.0,620.0,1735.0,59.0,69392.0,430.0,71576.0,73390.0,532.0,356.0,74278.0,690.0,75068.0,99.0,773.0,75846.0,75849.0,40.0,22.0,514.0,138.0,2759.0,25.0,3129.0,71.0,348.0,303.0,834.0,311.0,1673.0,649.0,152.0,1269.0,716.0,1336.0,746.0,3969.0,4567.0,6107.0,8377.0,37.0,5177.0,4379.0,2299.0,2344.0,53.0,4891.0,2000.0,59.0,8334.0,186.0,186.0,188.0,65.0,68.0,100.0,238.0,2684.0,903.0,857.0,8.0,18.0,0.0,81.0,258.0,84.0,2146.0,276.0,12056.0,12243.0,4937.0,967.0,18913.0,1978.0,1551.0,13287.0,32200.0,32200.0,32200.0,32200.0,11.0,109831.0,44.0,51.0,0.0,0.0,138.0,198.0,110963.0,4624.0,113205.0,752.0,434.0,713.0,115073.0
2009-08-25,7172.0,7563.0,908.0,1074.0,849.0,4552.0,149.0,419.0,331.0,708.0,1486.0,835.0,2322.0,137.0,3174.0,4949.0,9035.0,10025.0,332.0,10361.0,603.0,1740.0,55.0,69462.0,429.0,71658.0,73471.0,530.0,356.0,74354.0,684.0,75133.0,98.0,763.0,75889.0,75886.0,39.0,21.0,501.0,134.0,2699.0,25.0,3083.0,69.0,347.0,294.0,832.0,306.0,1676.0,640.0,156.0,1269.0,713.0,1349.0,737.0,3937.0,4526.0,6062.0,8328.0,37.0,5155.0,4366.0,2320.0,2381.0,53.0,4928.0,1995.0,58.0,8318.0,181.0,181.0,186.0,61.0,64.0,97.0,229.0,2603.0,879.0,854.0,8.0,18.0,0.0,84.0,253.0,83.0,2154.0,273.0,12122.0,12308.0,4955.0,964.0,19006.0,1963.0,1506.0,13279.0,32285.0,32285.0,32285.0,32285.0,11.0,109784.0,45.0,53.0,1.0,0.0,137.0,196.0,110877.0,4632.0,113189.0,744.0,422.0,712.0,115080.0
2009-08-26,5902.0,7555.0,896.0,1060.0,844.0,4530.0,151.0,425.0,329.0,703.0,1488.0,817.0,2305.0,136.0,3178.0,4871.0,9092.0,10059.0,330.0,10363.0,577.0,1707.0,54.0,69324.0,428.0,71547.0,73393.0,528.0,357.0,74293.0,678.0,75084.0,98.0,753.0,75856.0,75861.0,40.0,22.0,485.0,132.0,2644.0,26.0,3040.0,70.0,347.0,295.0,826.0,304.0,1678.0,633.0,156.0,1257.0,703.0,1354.0,731.0,3913.0,4491.0,6009.0,8274.0,37.0,5116.0,4328.0,2288.0,2377.0,53.0,4947.0,1831.0,57.0,8322.0,177.0,177.0,184.0,55.0,63.0,98.0,223.0,2503.0,865.0,858.0,8.0,18.0,0.0,81.0,247.0,82.0,2158.0,268.0,12166.0,12362.0,4852.0,962.0,18964.0,1926.0,1485.0,13244.0,32208.0,32208.0,32208.0,32208.0,12.0,109847.0,44.0,52.0,1.0,1.0,133.0,188.0,110936.0,4637.0,113310.0,744.0,418.0,714.0,115182.0
2009-08-27,6200.0,7554.0,885.0,1040.0,839.0,4498.0,153.0,431.0,326.0,699.0,1486.0,811.0,2296.0,135.0,3160.0,4806.0,9032.0,9994.0,328.0,10308.0,573.0,1687.0,55.0,69129.0,426.0,71329.0,73174.0,526.0,358.0,74076.0,672.0,74865.0,97.0,743.0,75639.0,75649.0,40.0,23.0,468.0,128.0,2591.0,25.0,2999.0,68.0,347.0,293.0,818.0,311.0,1677.0,628.0,158.0,1248.0,694.0,1344.0,729.0,3886.0,4454.0,5964.0,8211.0,37.0,5069.0,4285.0,2263.0,2349.0,53.0,4932.0,1579.0,56.0,8298.0,173.0,173.0,182.0,51.0,62.0,98.0,217.0,2391.0,863.0,873.0,8.0,18.0,0.0,78.0,244.0,81.0,2143.0,262.0,12178.0,12381.0,4740.0,959.0,18855.0,1900.0,1495.0,13210.0,32065.0,32065.0,32065.0,32065.0,12.0,109621.0,44.0,50.0,0.0,2.0,128.0,181.0,110729.0,4627.0,113163.0,743.0,432.0,723.0,115071.0
2009-08-28,6824.0,7554.0,875.0,1025.0,835.0,4472.0,156.0,437.0,322.0,698.0,1488.0,816.0,2304.0,134.0,3149.0,4814.0,8947.0,9894.0,326.0,10195.0,578.0,1687.0,55.0,68965.0,426.0,71158.0,72998.0,524.0,358.0,73895.0,667.0,74674.0,97.0,734.0,75431.0,75438.0,41.0,24.0,451.0,126.0,2538.0,26.0,2951.0,69.0,346.0,293.0,807.0,307.0,1682.0,623.0,168.0,1252.0,688.0,1339.0,725.0,3862.0,4421.0,5918.0,8149.0,37.0,5068.0,4288.0,2258.0,2329.0,53.0,4910.0,1326.0,55.0,8193.0,170.0,170.0,179.0,48.0,61.0,93.0,214.0,2281.0,862.0,898.0,8.0,18.0,0.0,79.0,235.0,80.0,2118.0,260.0,12194.0,12410.0,4695.0,955.0,18772.0,1872.0,1459.0,13181.0,31953.0,31953.0,31953.0,31953.0,13.0,109267.0,44.0,50.0,1.0,2.0,124.0,173.0,110354.0,4615.0,112836.0,739.0,419.0,717.0,114755.0
2009-08-29,6699.0,7558.0,864.0,1018.0,830.0,4453.0,158.0,446.0,321.0,695.0,1489.0,824.0,2313.0,133.0,3152.0,4780.0,8925.0,9877.0,325.0,10207.0,593.0,1696.0,56.0,68894.0,425.0,71049.0,72876.0,523.0,358.0,73764.0,662.0,74531.0,96.0,725.0,75272.0,75278.0,39.0,22.0,434.0,122.0,2485.0,26.0,2911.0,70.0,346.0,294.0,797.0,305.0,1687.0,621.0,176.0,1254.0,684.0,1340.0,722.0,3843.0,4397.0,5879.0,8086.0,37.0,5033.0,4262.0,2267.0,2335.0,53.0,4912.0,1073.0,55.0,8007.0,168.0,168.0,177.0,46.0,60.0,90.0,213.0,2172.0,860.0,917.0,8.0,18.0,0.0,75.0,234.0,80.0,2093.0,254.0,12155.0,12392.0,4609.0,952.0,18714.0,1862.0,1490.0,13162.0,31876.0,31876.0,31876.0,31876.0,13.0,108997.0,44.0,48.0,0.0,2.0,117.0,159.0,110043.0,4598.0,112561.0,736.0,416.0,715.0,114453.0
2009-08-30,6315.0,7556.0,854.0,999.0,826.0,4427.0,162.0,455.0,324.0,693.0,1497.0,829.0,2327.0,131.0,3157.0,4735.0,8903.0,9848.0,323.0,10164.0,579.0,1697.0,53.0,69316.0,423.0,71340.0,73099.0,522.0,358.0,73949.0,657.0,74671.0,96.0,717.0,75348.0,75337.0,38.0,21.0,417.0,119.0,2431.0,25.0,2870.0,69.0,345.0,294.0,787.0,307.0,1692.0,622.0,183.0,1258.0,681.0,1351.0,726.0,3821.0,4373.0,5850.0,8023.0,37.0,5036.0,4272.0,2277.0,2340.0,53.0,4926.0,820.0,54.0,7794.0,166.0,166.0,175.0,44.0,61.0,89.0,216.0,2062.0,859.0,938.0,8.0,18.0,0.0,71.0,231.0,79.0,2070.0,246.0,12025.0,12290.0,4607.0,949.0,18652.0,1855.0,1439.0,13154.0,31806.0,31806.0,31806.0,31806.0,15.0,108804.0,44.0,47.0,0.0,3.0,123.0,152.0,109802.0,4584.0,112359.0,738.0,415.0,748.0,114244.0
