, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-08-01,8914.0,17780.0,1847.0,1771.0,1140.0,9226.0,35.0,136.0,431.0,793.0,1413.0,1168.0,2581.0,190.0,3687.0,10350.0,16140.0,17373.0,583.0,17950.0,1161.0,2643.0,128.0,109050.0,789.0,107614.0,104295.0,1219.0,660.0,105396.0,1490.0,106949.0,159.0,1568.0,107636.0,107417.0,147.0,116.0,571.0,1051.0,3421.0,53.0,3676.0,108.0,578.0,403.0,921.0,466.0,1730.0,667.0,440.0,1737.0,875.0,1649.0,814.0,4894.0,5648.0,7128.0,10198.0,35.0,6025.0,4882.0,2348.0,2169.0,52.0,4172.0,1500.0,142.0,7470.0,351.0,351.0,349.0,152.0,50.0,146.0,353.0,4284.0,1132.0,781.0,8.0,43.0,0.0,1.0,274.0,144.0,582.0,211.0,8970.0,8944.0,6216.0,3795.0,19218.0,4258.0,2220.0,15048.0,34267.0,34267.0,34373.0,34373.0,11.0,142569.0,84.0,79.0,0.0,0.0,263.0,378.0,143914.0,4640.0,145177.0,985.0,638.0,754.0,147683.0
2008-08-02,8822.0,17754.0,1796.0,1703.0,1116.0,9086.0,35.0,138.0,424.0,787.0,1396.0,1146.0,2542.0,187.0,3622.0,9779.0,15438.0,16678.0,561.0,17300.0,1120.0,2587.0,126.0,119293.0,763.0,121975.0,119720.0,1192.0,642.0,120875.0,1443.0,122253.0,154.0,1510.0,122049.0,121425.0,139.0,108.0,570.0,1017.0,3411.0,51.0,3675.0,104.0,556.0,397.0,892.0,451.0,1714.0,663.0,405.0,1699.0,868.0,1638.0,805.0,4838.0,5577.0,7026.0,10155.0,35.0,6106.0,4992.0,2459.0,2259.0,54.0,4270.0,1500.0,139.0,7521.0,340.0,340.0,340.0,150.0,51.0,149.0,350.0,4211.0,1128.0,790.0,8.0,42.0,0.0,4.0,283.0,140.0,569.0,209.0,9015.0,9000.0,6084.0,3545.0,18860.0,4107.0,2169.0,14890.0,33750.0,33750.0,33852.0,33852.0,11.0,147910.0,83.0,78.0,1.0,1.0,257.0,376.0,147459.0,4637.0,148379.0,995.0,637.0,755.0,150127.0
2008-08-03,9795.0,17734.0,1691.0,1651.0,1093.0,8933.0,35.0,140.0,421.0,780.0,1389.0,1130.0,2519.0,184.0,3565.0,9637.0,14777.0,16020.0,541.0,16633.0,1108.0,2557.0,124.0,118396.0,739.0,122065.0,120811.0,1165.0,626.0,122708.0,1400.0,125129.0,149.0,1462.0,126653.0,126650.0,133.0,103.0,569.0,976.0,3402.0,49.0,3668.0,101.0,535.0,386.0,867.0,435.0,1701.0,665.0,348.0,1663.0,860.0,1608.0,789.0,4780.0,5507.0,6931.0,10114.0,34.0,6110.0,5026.0,2552.0,2383.0,54.0,4411.0,1500.0,137.0,7543.0,331.0,331.0,332.0,147.0,51.0,149.0,340.0,4140.0,1124.0,788.0,8.0,42.0,0.0,4.0,282.0,137.0,573.0,211.0,9069.0,9052.0,5975.0,3322.0,18543.0,4019.0,2159.0,14787.0,33330.0,33330.0,33431.0,33431.0,11.0,159920.0,81.0,78.0,0.0,0.0,256.0,370.0,159833.0,4630.0,160708.0,987.0,624.0,754.0,162207.0
2008-08-04,10178.0,17705.0,1655.0,1623.0,1072.0,8842.0,35.0,141.0,415.0,770.0,1376.0,1075.0,2450.0,179.0,3521.0,9457.0,14501.0,15717.0,523.0,16243.0,1051.0,2517.0,120.0,117305.0,718.0,120890.0,119646.0,1139.0,610.0,121515.0,1360.0,123962.0,145.0,1420.0,125542.0,125595.0,129.0,99.0,569.0,952.0,3394.0,47.0,3659.0,99.0,517.0,383.0,843.0,413.0,1689.0,669.0,323.0,1640.0,850.0,1587.0,780.0,4734.0,5450.0,6845.0,10073.0,33.0,6110.0,5043.0,2595.0,2466.0,54.0,4538.0,1497.0,135.0,7564.0,322.0,322.0,324.0,144.0,50.0,146.0,340.0,4066.0,1121.0,785.0,9.0,41.0,0.0,3.0,277.0,133.0,567.0,211.0,9128.0,9108.0,5879.0,3122.0,18277.0,3924.0,2085.0,14702.0,32980.0,32980.0,33077.0,33077.0,11.0,161259.0,80.0,77.0,1.0,0.0,238.0,351.0,162609.0,4626.0,163943.0,981.0,623.0,751.0,166316.0
2008-08-05,10041.0,17677.0,1632.0,1586.0,1052.0,8785.0,35.0,145.0,405.0,763.0,1363.0,1033.0,2396.0,176.0,3442.0,9415.0,14273.0,15478.0,506.0,15978.0,994.0,2446.0,116.0,116502.0,699.0,119919.0,118638.0,1114.0,597.0,120446.0,1322.0,122866.0,141.0,1382.0,124378.0,124422.0,125.0,95.0,573.0,933.0,3379.0,46.0,3649.0,96.0,501.0,375.0,829.0,398.0,1674.0,672.0,335.0,1670.0,845.0,1581.0,778.0,4683.0,5396.0,6782.0,10009.0,33.0,6132.0,5091.0,2656.0,2531.0,53.0,4629.0,1415.0,133.0,7605.0,312.0,312.0,317.0,140.0,49.0,144.0,332.0,4016.0,1115.0,786.0,8.0,41.0,0.0,2.0,260.0,130.0,558.0,209.0,9148.0,9136.0,5788.0,2938.0,18028.0,3814.0,2033.0,14598.0,32626.0,32626.0,32720.0,32720.0,11.0,159724.0,79.0,75.0,1.0,1.0,228.0,328.0,161166.0,4620.0,162579.0,968.0,607.0,744.0,165053.0
2008-08-06,9875.0,17657.0,1590.0,1536.0,1034.0,8697.0,35.0,146.0,396.0,758.0,1350.0,1016.0,2366.0,172.0,3374.0,9258.0,14106.0,15293.0,491.0,15739.0,944.0,2377.0,113.0,115784.0,680.0,119121.0,117835.0,1092.0,584.0,119600.0,1286.0,122009.0,137.0,1347.0,123466.0,123502.0,117.0,87.0,581.0,873.0,3361.0,44.0,3631.0,94.0,487.0,369.0,823.0,383.0,1658.0,671.0,338.0,1678.0,838.0,1598.0,768.0,4627.0,5328.0,6699.0,9895.0,33.0,6081.0,5062.0,2672.0,2592.0,53.0,4720.0,1288.0,131.0,7634.0,302.0,302.0,310.0,136.0,45.0,142.0,331.0,3978.0,1107.0,786.0,8.0,40.0,0.0,1.0,251.0,127.0,534.0,206.0,9181.0,9161.0,5705.0,2768.0,17771.0,3699.0,1994.0,14485.0,32257.0,32257.0,32348.0,32348.0,11.0,158271.0,78.0,73.0,0.0,1.0,231.0,315.0,159677.0,4622.0,161124.0,957.0,586.0,734.0,163542.0
2008-08-07,9499.0,17633.0,1547.0,1477.0,1018.0,8594.0,36.0,145.0,388.0,752.0,1335.0,993.0,2328.0,169.0,3328.0,9106.0,13903.0,15069.0,477.0,15502.0,908.0,2326.0,110.0,115058.0,662.0,118309.0,117018.0,1072.0,571.0,118746.0,1251.0,121150.0,134.0,1314.0,122575.0,122612.0,113.0,79.0,588.0,851.0,3346.0,43.0,3617.0,92.0,475.0,370.0,820.0,375.0,1646.0,674.0,301.0,1647.0,829.0,1622.0,765.0,4574.0,5261.0,6610.0,9776.0,32.0,6070.0,5063.0,2667.0,2606.0,54.0,4774.0,1161.0,129.0,7603.0,292.0,292.0,303.0,132.0,43.0,140.0,324.0,3938.0,1100.0,781.0,8.0,39.0,0.0,1.0,248.0,124.0,513.0,202.0,9202.0,9187.0,5623.0,2615.0,17546.0,3577.0,1957.0,14370.0,31917.0,31917.0,32004.0,32004.0,11.0,157005.0,77.0,72.0,0.0,1.0,230.0,311.0,158401.0,4626.0,159886.0,954.0,574.0,727.0,162252.0
2008-08-08,9184.0,17610.0,1505.0,1414.0,1002.0,8486.0,36.0,146.0,383.0,744.0,1322.0,964.0,2286.0,166.0,3277.0,8960.0,13692.0,14858.0,464.0,15281.0,873.0,2281.0,107.0,114389.0,647.0,117573.0,116275.0,1053.0,559.0,117966.0,1219.0,120362.0,131.0,1282.0,121746.0,121779.0,112.0,73.0,596.0,840.0,3332.0,41.0,3599.0,92.0,465.0,373.0,820.0,363.0,1638.0,672.0,277.0,1619.0,822.0,1617.0,755.0,4519.0,5202.0,6531.0,9660.0,32.0,6046.0,5076.0,2720.0,2645.0,54.0,4822.0,1034.0,127.0,7529.0,283.0,283.0,295.0,130.0,43.0,138.0,312.0,3898.0,1092.0,780.0,8.0,39.0,0.0,1.0,236.0,121.0,504.0,199.0,9191.0,9184.0,5548.0,2477.0,17328.0,3444.0,1928.0,14242.0,31570.0,31570.0,31654.0,31654.0,11.0,155775.0,75.0,71.0,0.0,1.0,222.0,305.0,157181.0,4633.0,158711.0,951.0,573.0,724.0,161055.0
2008-08-09,8128.0,17589.0,1466.0,1354.0,988.0,8384.0,36.0,146.0,377.0,738.0,1310.0,943.0,2253.0,164.0,3224.0,8842.0,13485.0,14655.0,452.0,15089.0,837.0,2237.0,105.0,113773.0,632.0,116871.0,115693.0,1036.0,548.0,117314.0,1188.0,119672.0,128.0,1253.0,120993.0,121020.0,103.0,67.0,604.0,774.0,3317.0,39.0,3580.0,88.0,455.0,370.0,820.0,349.0,1631.0,670.0,254.0,1584.0,815.0,1592.0,745.0,4460.0,5135.0,6458.0,9542.0,31.0,5931.0,4986.0,2690.0,2681.0,53.0,4890.0,907.0,125.0,7432.0,276.0,276.0,289.0,125.0,42.0,141.0,306.0,3860.0,1084.0,767.0,9.0,38.0,0.0,1.0,241.0,119.0,484.0,197.0,9138.0,9134.0,5479.0,2353.0,17093.0,3317.0,1901.0,14112.0,31206.0,31206.0,31287.0,31287.0,11.0,154599.0,74.0,69.0,0.0,1.0,208.0,286.0,156006.0,4636.0,157577.0,942.0,575.0,717.0,159918.0
2008-08-10,7387.0,17572.0,1427.0,1305.0,975.0,8290.0,36.0,143.0,372.0,732.0,1297.0,924.0,2221.0,161.0,3178.0,8705.0,13302.0,14452.0,440.0,14886.0,805.0,2193.0,102.0,113260.0,618.0,116288.0,118597.0,1020.0,537.0,119947.0,1158.0,121991.0,125.0,1224.0,122793.0,122658.0,96.0,63.0,611.0,729.0,3300.0,38.0,3560.0,87.0,447.0,366.0,821.0,336.0,1625.0,671.0,235.0,1550.0,806.0,1566.0,743.0,4450.0,5092.0,6381.0,9424.0,31.0,5826.0,4893.0,2599.0,2634.0,53.0,4894.0,780.0,123.0,7353.0,270.0,270.0,282.0,123.0,42.0,139.0,306.0,3822.0,1076.0,756.0,8.0,37.0,0.0,1.0,227.0,116.0,483.0,197.0,9031.0,9032.0,5409.0,2242.0,16815.0,3224.0,1883.0,14014.0,30829.0,30829.0,30907.0,30907.0,11.0,154010.0,73.0,65.0,1.0,1.0,206.0,271.0,155197.0,4638.0,156774.0,935.0,557.0,707.0,159020.0
2008-08-11,7225.0,17553.0,1400.0,1264.0,963.0,8219.0,35.0,147.0,374.0,730.0,1296.0,919.0,2215.0,159.0,3137.0,8606.0,13118.0,14260.0,430.0,14671.0,781.0,2155.0,102.0,112660.0,605.0,115653.0,118695.0,1005.0,526.0,120293.0,1129.0,122671.0,123.0,1197.0,123942.0,123958.0,91.0,59.0,619.0,709.0,3285.0,37.0,3547.0,85.0,440.0,364.0,823.0,338.0,1616.0,669.0,228.0,1534.0,801.0,1550.0,738.0,4445.0,5097.0,6366.0,9308.0,31.0,5776.0,4860.0,2561.0,2579.0,53.0,4860.0,653.0,121.0,7267.0,263.0,263.0,276.0,121.0,41.0,135.0,308.0,3784.0,1068.0,755.0,8.0,36.0,0.0,1.0,227.0,114.0,460.0,196.0,8933.0,8929.0,5355.0,2141.0,16523.0,3148.0,1875.0,13936.0,30459.0,30459.0,30535.0,30535.0,11.0,155858.0,73.0,64.0,0.0,1.0,205.0,264.0,156825.0,4642.0,158357.0,932.0,539.0,699.0,160377.0
2008-08-12,7878.0,17534.0,1368.0,1222.0,952.0,8144.0,35.0,155.0,368.0,728.0,1293.0,920.0,2214.0,156.0,3119.0,8461.0,12962.0,14092.0,421.0,14497.0,761.0,2123.0,99.0,112153.0,594.0,115070.0,118115.0,991.0,516.0,119681.0,1102.0,122049.0,120.0,1170.0,123296.0,123322.0,86.0,56.0,619.0,680.0,3265.0,36.0,3533.0,84.0,432.0,364.0,813.0,338.0,1615.0,669.0,228.0,1534.0,799.0,1548.0,734.0,4402.0,5048.0,6324.0,9201.0,30.0,5728.0,4834.0,2566.0,2576.0,53.0,4856.0,526.0,120.0,7163.0,258.0,258.0,271.0,122.0,42.0,132.0,306.0,3710.0,1062.0,759.0,8.0,36.0,0.0,1.0,236.0,112.0,451.0,195.0,8845.0,8843.0,5291.0,2051.0,16270.0,3065.0,1843.0,13861.0,30131.0,30131.0,30205.0,30205.0,11.0,155712.0,72.0,64.0,0.0,1.0,198.0,251.0,157088.0,4645.0,158770.0,927.0,525.0,691.0,160977.0
2008-08-13,8469.0,17519.0,1323.0,1179.0,941.0,8058.0,35.0,158.0,364.0,723.0,1289.0,911.0,2200.0,154.0,3105.0,8383.0,12811.0,13939.0,412.0,14338.0,737.0,2094.0,97.0,111793.0,585.0,114630.0,117669.0,977.0,507.0,119200.0,1077.0,121554.0,118.0,1145.0,122758.0,122778.0,82.0,54.0,615.0,654.0,3238.0,35.0,3512.0,83.0,422.0,358.0,788.0,316.0,1616.0,672.0,226.0,1527.0,799.0,1558.0,734.0,4389.0,5021.0,6272.0,9112.0,30.0,5710.0,4836.0,2583.0,2599.0,53.0,4896.0,399.0,118.0,7084.0,251.0,251.0,266.0,123.0,42.0,131.0,300.0,3618.0,1056.0,768.0,8.0,36.0,0.0,4.0,235.0,109.0,463.0,196.0,8761.0,8764.0,5236.0,1969.0,16033.0,2991.0,1817.0,13783.0,29816.0,29816.0,29889.0,29889.0,11.0,154776.0,71.0,63.0,0.0,1.0,188.0,238.0,156163.0,4644.0,157893.0,915.0,508.0,684.0,160098.0
2008-08-14,7437.0,17506.0,1287.0,1139.0,932.0,7977.0,35.0,159.0,363.0,716.0,1287.0,898.0,2185.0,152.0,3082.0,8315.0,12694.0,13827.0,404.0,14255.0,708.0,2054.0,95.0,111490.0,576.0,114279.0,117326.0,965.0,498.0,118831.0,1052.0,121179.0,116.0,1120.0,122348.0,122365.0,77.0,50.0,611.0,618.0,3211.0,34.0,3487.0,81.0,412.0,348.0,763.0,284.0,1608.0,675.0,243.0,1526.0,798.0,1567.0,728.0,4417.0,5020.0,6252.0,9024.0,30.0,5678.0,4824.0,2592.0,2628.0,53.0,4945.0,275.0,117.0,6999.0,244.0,244.0,260.0,122.0,40.0,134.0,282.0,3527.0,1051.0,769.0,8.0,35.0,0.0,7.0,228.0,107.0,455.0,197.0,8700.0,8691.0,5199.0,1894.0,15820.0,2928.0,1790.0,13723.0,29543.0,29543.0,29614.0,29614.0,11.0,153991.0,70.0,62.0,1.0,1.0,188.0,230.0,155358.0,4642.0,157118.0,904.0,495.0,675.0,159274.0
2008-08-15,6556.0,17494.0,1284.0,1103.0,923.0,7928.0,35.0,159.0,358.0,711.0,1279.0,888.0,2166.0,150.0,3057.0,8261.0,12593.0,13729.0,397.0,14224.0,695.0,2027.0,95.0,111092.0,567.0,113876.0,116947.0,953.0,490.0,118437.0,1029.0,120787.0,114.0,1097.0,121940.0,121958.0,75.0,50.0,608.0,603.0,3185.0,34.0,3467.0,82.0,404.0,353.0,738.0,252.0,1590.0,677.0,239.0,1520.0,791.0,1583.0,721.0,4438.0,5048.0,6267.0,8935.0,30.0,5659.0,4820.0,2599.0,2648.0,53.0,4987.0,230.0,115.0,6903.0,239.0,239.0,255.0,120.0,40.0,135.0,277.0,3434.0,1046.0,770.0,8.0,35.0,0.0,12.0,238.0,105.0,436.0,196.0,8630.0,8632.0,5153.0,1825.0,15633.0,2871.0,1785.0,13664.0,29297.0,29297.0,29367.0,29367.0,11.0,153314.0,69.0,63.0,1.0,0.0,195.0,231.0,154684.0,4642.0,156482.0,901.0,487.0,671.0,158601.0
2008-08-16,7398.0,17487.0,1281.0,1069.0,914.0,7892.0,35.0,170.0,355.0,709.0,1276.0,906.0,2182.0,149.0,3034.0,8262.0,12510.0,13656.0,390.0,14179.0,677.0,2007.0,93.0,110729.0,560.0,113446.0,116517.0,942.0,483.0,117985.0,1008.0,120333.0,113.0,1074.0,121465.0,121484.0,71.0,47.0,605.0,608.0,3158.0,33.0,3474.0,80.0,395.0,347.0,714.0,260.0,1571.0,673.0,239.0,1501.0,786.0,1594.0,724.0,4429.0,5034.0,6260.0,8849.0,30.0,5653.0,4830.0,2629.0,2680.0,53.0,5020.0,230.0,113.0,6860.0,233.0,233.0,250.0,119.0,40.0,137.0,283.0,3345.0,1040.0,804.0,8.0,36.0,0.0,32.0,262.0,104.0,447.0,199.0,8558.0,8582.0,5110.0,1762.0,15468.0,2830.0,1775.0,13623.0,29091.0,29091.0,29160.0,29160.0,11.0,152631.0,69.0,66.0,1.0,0.0,205.0,247.0,154030.0,4647.0,155872.0,894.0,493.0,671.0,157984.0
2008-08-17,7866.0,17477.0,1262.0,1038.0,906.0,7843.0,35.0,179.0,352.0,707.0,1280.0,919.0,2199.0,147.0,3038.0,8253.0,12478.0,13603.0,384.0,14041.0,672.0,1988.0,91.0,110467.0,553.0,113159.0,116231.0,933.0,477.0,117674.0,987.0,120010.0,111.0,1052.0,121102.0,121115.0,68.0,45.0,601.0,578.0,3131.0,32.0,3459.0,80.0,387.0,329.0,689.0,241.0,1562.0,672.0,315.0,1536.0,787.0,1592.0,732.0,4475.0,5051.0,6251.0,8762.0,30.0,5611.0,4799.0,2636.0,2705.0,53.0,5064.0,230.0,112.0,6820.0,228.0,228.0,246.0,118.0,39.0,136.0,282.0,3253.0,1039.0,825.0,8.0,36.0,0.0,45.0,241.0,102.0,479.0,204.0,8558.0,8577.0,5075.0,1707.0,15354.0,2789.0,1763.0,13581.0,28935.0,28935.0,29003.0,29003.0,11.0,151986.0,68.0,67.0,1.0,1.0,202.0,262.0,153373.0,4639.0,155260.0,880.0,477.0,667.0,157359.0
2008-08-18,6729.0,17466.0,1226.0,1008.0,899.0,7779.0,35.0,180.0,344.0,702.0,1275.0,898.0,2173.0,144.0,3042.0,8138.0,12461.0,13558.0,378.0,13940.0,654.0,1969.0,88.0,110036.0,546.0,112746.0,115855.0,924.0,471.0,117296.0,968.0,119644.0,110.0,1032.0,120733.0,120751.0,66.0,44.0,598.0,565.0,3106.0,32.0,3450.0,81.0,381.0,333.0,665.0,213.0,1557.0,659.0,327.0,1553.0,784.0,1611.0,721.0,4502.0,5089.0,6292.0,8673.0,30.0,5524.0,4714.0,2584.0,2688.0,53.0,5074.0,230.0,111.0,6754.0,223.0,223.0,242.0,118.0,40.0,144.0,278.0,3161.0,1038.0,848.0,8.0,36.0,0.0,52.0,237.0,101.0,463.0,201.0,8620.0,8642.0,5041.0,1655.0,15304.0,2725.0,1712.0,13523.0,28827.0,28827.0,28895.0,28895.0,11.0,151507.0,68.0,64.0,1.0,1.0,193.0,262.0,152866.0,4639.0,154805.0,873.0,469.0,665.0,156860.0
2008-08-19,6967.0,17454.0,1189.0,980.0,892.0,7712.0,35.0,183.0,342.0,699.0,1269.0,876.0,2145.0,142.0,3012.0,8038.0,12356.0,13453.0,373.0,13901.0,660.0,1958.0,88.0,109578.0,539.0,112258.0,115378.0,916.0,464.0,116802.0,949.0,119150.0,108.0,1011.0,120226.0,120247.0,64.0,41.0,591.0,561.0,3066.0,31.0,3429.0,79.0,374.0,333.0,651.0,209.0,1542.0,650.0,289.0,1502.0,778.0,1634.0,713.0,4492.0,5081.0,6295.0,8598.0,29.0,5510.0,4695.0,2541.0,2633.0,53.0,5040.0,230.0,110.0,6734.0,218.0,218.0,239.0,117.0,41.0,145.0,282.0,3076.0,1027.0,866.0,8.0,36.0,0.0,65.0,254.0,99.0,466.0,199.0,8608.0,8671.0,5019.0,1608.0,15302.0,2674.0,1699.0,13461.0,28763.0,28763.0,28831.0,28831.0,11.0,150988.0,67.0,62.0,0.0,1.0,184.0,252.0,152344.0,4645.0,154350.0,873.0,471.0,661.0,156397.0
2008-08-20,6699.0,17453.0,1177.0,953.0,886.0,7666.0,36.0,195.0,348.0,700.0,1282.0,887.0,2169.0,142.0,2981.0,8020.0,12216.0,13317.0,368.0,13796.0,680.0,1973.0,90.0,109191.0,534.0,111872.0,114992.0,909.0,445.0,116387.0,931.0,118727.0,107.0,992.0,119772.0,119789.0,60.0,39.0,578.0,522.0,3008.0,31.0,3393.0,78.0,370.0,334.0,647.0,206.0,1535.0,651.0,281.0,1482.0,772.0,1615.0,715.0,4464.0,5055.0,6274.0,8548.0,30.0,5494.0,4686.0,2551.0,2616.0,53.0,5014.0,230.0,109.0,6753.0,214.0,214.0,236.0,118.0,43.0,146.0,280.0,2998.0,1002.0,878.0,8.0,36.0,0.0,78.0,267.0,98.0,492.0,200.0,8620.0,8686.0,5011.0,1565.0,15262.0,2649.0,1727.0,13429.0,28691.0,28691.0,28760.0,28760.0,11.0,150410.0,67.0,63.0,1.0,0.0,179.0,251.0,151741.0,4652.0,153812.0,880.0,477.0,663.0,155866.0
2008-08-21,7138.0,17451.0,1156.0,928.0,880.0,7622.0,39.0,207.0,347.0,699.0,1297.0,903.0,2200.0,140.0,2994.0,8025.0,12161.0,13249.0,363.0,13691.0,682.0,1984.0,87.0,108877.0,529.0,111537.0,114659.0,903.0,415.0,116015.0,914.0,118350.0,106.0,974.0,119372.0,119388.0,59.0,39.0,565.0,511.0,2949.0,31.0,3356.0,77.0,367.0,327.0,645.0,202.0,1538.0,649.0,348.0,1528.0,770.0,1600.0,716.0,4430.0,5016.0,6235.0,8500.0,30.0,5468.0,4667.0,2559.0,2626.0,53.0,5026.0,230.0,109.0,6798.0,212.0,212.0,233.0,121.0,45.0,149.0,284.0,2917.0,978.0,878.0,8.0,36.0,0.0,84.0,257.0,97.0,515.0,201.0,8688.0,8760.0,5007.0,1526.0,15280.0,2628.0,1714.0,13406.0,28686.0,28686.0,28757.0,28757.0,11.0,149934.0,66.0,63.0,1.0,0.0,163.0,247.0,151224.0,4652.0,153346.0,870.0,465.0,660.0,155393.0
2008-08-22,6850.0,17443.0,1123.0,903.0,875.0,7566.0,42.0,217.0,343.0,695.0,1297.0,884.0,2181.0,139.0,3014.0,7993.0,12172.0,13238.0,359.0,13661.0,680.0,1976.0,88.0,108616.0,524.0,111265.0,114394.0,896.0,384.0,115710.0,897.0,118039.0,104.0,956.0,119035.0,119048.0,56.0,36.0,552.0,491.0,2888.0,30.0,3304.0,78.0,362.0,327.0,642.0,192.0,1536.0,645.0,376.0,1569.0,768.0,1627.0,713.0,4400.0,4979.0,6195.0,8452.0,30.0,5438.0,4636.0,2541.0,2623.0,53.0,5039.0,230.0,108.0,6773.0,210.0,210.0,231.0,121.0,45.0,144.0,276.0,2834.0,953.0,869.0,8.0,36.0,0.0,87.0,239.0,96.0,510.0,198.0,8772.0,8857.0,4987.0,1490.0,15332.0,2597.0,1675.0,13376.0,28708.0,28708.0,28781.0,28781.0,11.0,149575.0,66.0,62.0,1.0,0.0,163.0,244.0,150831.0,4657.0,153011.0,862.0,454.0,651.0,155024.0
2008-08-23,6625.0,17437.0,1103.0,880.0,870.0,7517.0,49.0,229.0,341.0,694.0,1304.0,891.0,2195.0,138.0,2996.0,7945.0,12150.0,13235.0,355.0,13803.0,704.0,1982.0,90.0,108402.0,519.0,111018.0,114140.0,890.0,359.0,115417.0,882.0,117742.0,103.0,939.0,118716.0,118729.0,57.0,36.0,539.0,479.0,2829.0,30.0,3260.0,78.0,360.0,326.0,640.0,182.0,1529.0,637.0,374.0,1565.0,765.0,1666.0,712.0,4380.0,4951.0,6156.0,8404.0,30.0,5448.0,4641.0,2534.0,2606.0,53.0,5033.0,230.0,107.0,6758.0,203.0,203.0,228.0,120.0,44.0,140.0,262.0,2753.0,928.0,874.0,8.0,36.0,0.0,96.0,268.0,95.0,499.0,195.0,8808.0,8931.0,4963.0,1456.0,15381.0,2566.0,1677.0,13341.0,28722.0,28722.0,28796.0,28796.0,11.0,149260.0,65.0,63.0,0.0,0.0,149.0,235.0,150492.0,4666.0,152737.0,861.0,449.0,645.0,154723.0
