, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-04-14,4025.0,7753.0,1414.0,1183.0,1748.0,4684.0,190.0,465.0,209.0,1028.0,1763.0,1116.0,2879.0,444.0,3955.0,5719.0,8045.0,9082.0,2268.0,14040.0,12860.0,11713.0,12893.0,1363.0,50029.0,2295.0,65624.0,59999.0,984.0,959.0,61921.0,1145.0,63730.0,284.0,3118.0,66814.0,66803.0,588.0,513.0,606.0,1198.0,921.0,3036.0,358.0,1053.0,465.0,2184.0,2944.0,4021.0,534.0,306.0,1097.0,526.0,1248.0,452.0,1504.0,1820.0,2959.0,5889.0,167.0,6356.0,6076.0,5341.0,5174.0,341.0,7364.0,336.0,396.0,7186.0,76.0,94.0,191.0,266.0,136.0,789.0,988.0,3382.0,1631.0,1719.0,327.0,326.0,19.0,198.0,1516.0,274.0,2106.0,1166.0,13052.0,14713.0,6575.0,5711.0,29442.0,12889.0,13750.0,25031.0,54473.0,54473.0,55138.0,55138.0,947.0,126246.0,512.0,1224.0,192.0,1203.0,2940.0,3909.0,135515.0,6619.0,138230.0,1668.0,1166.0,1482.0,142536.0
2014-04-15,4084.0,7948.0,1562.0,1275.0,1868.0,4960.0,189.0,473.0,222.0,1118.0,1874.0,1119.0,2992.0,494.0,4129.0,5874.0,8368.0,9450.0,2314.0,14102.0,13590.0,11941.0,13084.0,1388.0,50162.0,2444.0,66124.0,59999.0,996.0,988.0,61962.0,1218.0,63862.0,293.0,3187.0,67020.0,67012.0,577.0,515.0,602.0,1229.0,924.0,3185.0,371.0,1100.0,476.0,2256.0,2966.0,4108.0,554.0,326.0,1135.0,544.0,1284.0,472.0,1574.0,1908.0,3091.0,6135.0,178.0,6664.0,6391.0,5623.0,5446.0,336.0,7593.0,332.0,417.0,7217.0,74.0,92.0,201.0,269.0,142.0,777.0,1049.0,3445.0,1617.0,1675.0,300.0,329.0,19.0,188.0,1486.0,295.0,2198.0,1170.0,13096.0,14764.0,6583.0,5955.0,29705.0,13869.0,13558.0,25996.0,55702.0,55702.0,56350.0,56350.0,938.0,127640.0,496.0,1204.0,183.0,1179.0,3064.0,4066.0,136922.0,6568.0,139548.0,1674.0,1074.0,1448.0,143676.0
2014-04-16,4143.0,8084.0,1674.0,1348.0,1983.0,5276.0,186.0,480.0,230.0,1213.0,1992.0,1114.0,3106.0,527.0,4315.0,6200.0,8510.0,9616.0,2397.0,14358.0,13942.0,12241.0,13356.0,1388.0,50054.0,2638.0,66600.0,59999.0,1017.0,1026.0,62009.0,1345.0,63900.0,298.0,3292.0,67212.0,67212.0,610.0,533.0,589.0,1338.0,855.0,3199.0,386.0,1146.0,518.0,2347.0,3052.0,4170.0,579.0,367.0,1222.0,566.0,1318.0,504.0,1654.0,2033.0,3283.0,6382.0,194.0,6945.0,6684.0,5916.0,5737.0,337.0,7842.0,328.0,440.0,7251.0,74.0,90.0,210.0,263.0,148.0,753.0,1096.0,3506.0,1609.0,1636.0,292.0,342.0,19.0,174.0,1504.0,311.0,2266.0,1154.0,13110.0,14836.0,6672.0,6114.0,30037.0,14517.0,13236.0,26552.0,56590.0,56590.0,57219.0,57219.0,924.0,128950.0,482.0,1183.0,176.0,1139.0,3085.0,4102.0,138288.0,6512.0,140870.0,1685.0,1032.0,1448.0,144957.0
2014-04-17,4254.0,8267.0,1828.0,1517.0,2126.0,5586.0,184.0,483.0,240.0,1302.0,2098.0,1112.0,3209.0,601.0,4613.0,6569.0,8348.0,9429.0,2469.0,14254.0,14171.0,12541.0,13641.0,1430.0,49896.0,2832.0,66892.0,59999.0,1047.0,1074.0,62076.0,1391.0,63242.0,300.0,3340.0,66626.0,66646.0,618.0,537.0,570.0,1401.0,885.0,3175.0,386.0,1146.0,518.0,2324.0,3062.0,4255.0,606.0,411.0,1317.0,596.0,1386.0,536.0,1755.0,2203.0,3528.0,6638.0,215.0,7111.0,6858.0,6122.0,5964.0,339.0,8094.0,325.0,462.0,7286.0,74.0,88.0,228.0,324.0,153.0,716.0,1152.0,3574.0,1684.0,1665.0,278.0,349.0,19.0,172.0,1652.0,333.0,2404.0,1155.0,13177.0,14923.0,6949.0,6207.0,30558.0,15125.0,13352.0,27108.0,57666.0,57666.0,58278.0,58278.0,912.0,129871.0,471.0,1150.0,170.0,1102.0,3028.0,4034.0,139251.0,6475.0,141771.0,1695.0,1083.0,1426.0,145876.0
2014-04-18,4400.0,8567.0,2053.0,1638.0,2276.0,6078.0,180.0,484.0,243.0,1399.0,2211.0,1117.0,3328.0,672.0,4882.0,7022.0,8815.0,9944.0,2568.0,14668.0,14514.0,12833.0,13919.0,1411.0,49981.0,2974.0,67348.0,59999.0,1084.0,1128.0,62156.0,1403.0,63332.0,320.0,3422.0,66730.0,66723.0,573.0,516.0,533.0,1346.0,832.0,3098.0,377.0,1139.0,498.0,2263.0,2969.0,4288.0,642.0,468.0,1453.0,629.0,1490.0,568.0,1862.0,2358.0,3766.0,6892.0,276.0,7270.0,6994.0,6205.0,6054.0,340.0,8280.0,322.0,493.0,7329.0,76.0,89.0,244.0,374.0,156.0,688.0,1188.0,3640.0,1790.0,1782.0,259.0,348.0,19.0,174.0,1690.0,351.0,2624.0,1179.0,13502.0,15232.0,7460.0,6280.0,31358.0,15600.0,13333.0,27490.0,58848.0,58848.0,59443.0,59443.0,893.0,130646.0,457.0,1118.0,165.0,1071.0,2946.0,3952.0,139933.0,6436.0,142356.0,1692.0,1063.0,1428.0,146506.0
2014-04-19,4568.0,8708.0,2111.0,1673.0,2372.0,6318.0,176.0,469.0,234.0,1480.0,2288.0,1107.0,3394.0,699.0,5000.0,7473.0,9450.0,10657.0,2605.0,15276.0,14708.0,13134.0,14206.0,1293.0,50437.0,3053.0,68062.0,59999.0,1136.0,1195.0,62259.0,1378.0,63439.0,335.0,3428.0,66854.0,66850.0,557.0,508.0,499.0,1236.0,817.0,2984.0,388.0,1140.0,483.0,2274.0,2790.0,4216.0,672.0,508.0,1560.0,650.0,1632.0,600.0,1928.0,2477.0,4046.0,7142.0,293.0,7470.0,7168.0,6307.0,6147.0,342.0,8364.0,318.0,524.0,7377.0,78.0,90.0,243.0,322.0,157.0,669.0,1177.0,3696.0,1894.0,1897.0,244.0,332.0,19.0,166.0,1536.0,348.0,2689.0,1181.0,13862.0,15664.0,8086.0,6016.0,32105.0,15840.0,12856.0,27604.0,59710.0,59710.0,60289.0,60289.0,853.0,131825.0,430.0,1053.0,160.0,1023.0,2800.0,3808.0,141056.0,6372.0,143359.0,1676.0,1060.0,1394.0,147441.0
2014-04-20,4742.0,8706.0,2232.0,1800.0,2456.0,6510.0,172.0,456.0,226.0,1522.0,2306.0,1068.0,3374.0,724.0,5020.0,7671.0,9904.0,11163.0,2652.0,15872.0,14668.0,13395.0,14465.0,1266.0,51088.0,3211.0,69102.0,59999.0,1231.0,1242.0,62363.0,1590.0,63606.0,366.0,4094.0,67511.0,67458.0,602.0,533.0,518.0,1232.0,908.0,2994.0,398.0,1185.0,537.0,2380.0,2751.0,4084.0,684.0,539.0,1650.0,654.0,1744.0,637.0,1958.0,2502.0,4135.0,7385.0,333.0,7688.0,7367.0,6445.0,6278.0,340.0,8482.0,315.0,543.0,7416.0,76.0,86.0,239.0,290.0,156.0,662.0,1179.0,3764.0,2000.0,1995.0,232.0,320.0,17.0,158.0,1529.0,362.0,2669.0,1171.0,14002.0,15849.0,8617.0,5700.0,32512.0,16059.0,12537.0,27658.0,60171.0,60171.0,60734.0,60734.0,839.0,132415.0,448.0,1011.0,156.0,952.0,2662.0,3614.0,141536.0,6307.0,143747.0,1669.0,1139.0,1412.0,147882.0
2014-04-21,4960.0,8692.0,2476.0,1917.0,2574.0,7054.0,169.0,450.0,226.0,1559.0,2328.0,1032.0,3361.0,759.0,5082.0,7972.0,10276.0,11576.0,2716.0,16226.0,14896.0,13636.0,14691.0,1230.0,51840.0,3296.0,70123.0,59999.0,1305.0,1304.0,62506.0,1865.0,64196.0,396.0,4559.0,68710.0,68686.0,591.0,543.0,541.0,1297.0,952.0,3208.0,412.0,1228.0,550.0,2500.0,3004.0,4064.0,696.0,568.0,1732.0,662.0,1813.0,673.0,2003.0,2569.0,4223.0,7626.0,370.0,7859.0,7527.0,6576.0,6411.0,334.0,8594.0,312.0,556.0,7446.0,75.0,83.0,242.0,284.0,154.0,659.0,1169.0,3848.0,2074.0,2081.0,225.0,313.0,16.0,142.0,1500.0,369.0,2736.0,1166.0,14161.0,15952.0,8990.0,5669.0,32951.0,16712.0,12837.0,28246.0,61196.0,61196.0,61744.0,61744.0,850.0,134087.0,472.0,1014.0,152.0,917.0,2597.0,3488.0,142807.0,6261.0,144852.0,1680.0,1186.0,1508.0,148998.0
2014-04-22,5280.0,8750.0,2728.0,2049.0,2690.0,7665.0,165.0,447.0,232.0,1610.0,2381.0,1027.0,3408.0,814.0,5189.0,8660.0,10712.0,12058.0,2804.0,16740.0,14516.0,13834.0,14894.0,1175.0,54092.0,3339.0,72224.0,59999.0,1354.0,1380.0,62659.0,1817.0,64320.0,405.0,4257.0,68595.0,68603.0,572.0,548.0,524.0,1342.0,862.0,3206.0,425.0,1259.0,556.0,2560.0,3084.0,4224.0,719.0,592.0,1816.0,665.0,1849.0,718.0,2062.0,2697.0,4370.0,7891.0,415.0,7990.0,7643.0,6658.0,6497.0,334.0,8673.0,308.0,572.0,7476.0,76.0,83.0,262.0,268.0,156.0,649.0,1195.0,3939.0,2048.0,2074.0,219.0,316.0,16.0,128.0,1593.0,379.0,2808.0,1154.0,14289.0,16074.0,9311.0,5771.0,33534.0,17160.0,12623.0,28615.0,62148.0,62148.0,62682.0,62682.0,835.0,135876.0,489.0,1025.0,148.0,915.0,2667.0,3471.0,144744.0,6243.0,146740.0,1693.0,1170.0,1483.0,150989.0
2014-04-23,5636.0,8954.0,3018.0,2298.0,2827.0,8204.0,160.0,450.0,247.0,1675.0,2456.0,1056.0,3513.0,919.0,5332.0,9340.0,11525.0,12963.0,2871.0,17657.0,14481.0,13946.0,15005.0,1247.0,55056.0,3406.0,73796.0,59999.0,1417.0,1474.0,62800.0,1884.0,64551.0,420.0,4197.0,68715.0,68705.0,586.0,572.0,508.0,1421.0,881.0,3131.0,448.0,1332.0,594.0,2676.0,3071.0,4344.0,758.0,636.0,2024.0,672.0,1928.0,771.0,2151.0,2940.0,4708.0,8166.0,465.0,8128.0,7758.0,6716.0,6554.0,335.0,8740.0,304.0,600.0,7516.0,81.0,86.0,298.0,282.0,160.0,622.0,1261.0,4048.0,2016.0,2034.0,213.0,324.0,16.0,122.0,1776.0,404.0,2982.0,1150.0,14359.0,16142.0,9773.0,6292.0,34593.0,17786.0,12932.0,29164.0,63756.0,63756.0,64275.0,64275.0,842.0,137062.0,507.0,1064.0,145.0,934.0,2828.0,3642.0,146072.0,6235.0,148002.0,1723.0,1130.0,1475.0,152203.0
2014-04-24,5909.0,9254.0,3293.0,2575.0,3224.0,8759.0,158.0,463.0,283.0,1764.0,2582.0,1204.0,3786.0,1032.0,5550.0,10031.0,12555.0,14113.0,2928.0,18818.0,15106.0,14072.0,15102.0,1484.0,56235.0,3543.0,75105.0,59999.0,1513.0,1569.0,62961.0,1940.0,64740.0,435.0,4331.0,69020.0,69004.0,588.0,553.0,487.0,1458.0,891.0,3220.0,465.0,1390.0,590.0,2659.0,3292.0,4507.0,796.0,688.0,2300.0,688.0,2125.0,840.0,2236.0,3177.0,5157.0,8444.0,503.0,8341.0,7937.0,6805.0,6632.0,335.0,8820.0,302.0,630.0,7563.0,84.0,89.0,340.0,311.0,162.0,600.0,1320.0,4146.0,1983.0,2015.0,209.0,328.0,16.0,116.0,1852.0,426.0,3184.0,1180.0,14583.0,16363.0,10331.0,6789.0,36170.0,19171.0,14168.0,30575.0,66745.0,66745.0,67250.0,67250.0,868.0,139760.0,504.0,1093.0,142.0,983.0,2839.0,3694.0,148734.0,6202.0,150513.0,1753.0,1089.0,1499.0,154592.0
2014-04-25,6152.0,9608.0,3570.0,2823.0,3228.0,9333.0,154.0,461.0,306.0,1872.0,2740.0,1310.0,4050.0,1106.0,6031.0,10804.0,13706.0,15398.0,2972.0,20025.0,15890.0,14300.0,15295.0,1592.0,57629.0,3623.0,76762.0,59999.0,1647.0,1648.0,63140.0,1998.0,65034.0,439.0,4432.0,69427.0,69413.0,585.0,556.0,474.0,1420.0,829.0,3218.0,456.0,1405.0,583.0,2648.0,3271.0,4763.0,822.0,712.0,2478.0,700.0,2364.0,939.0,2330.0,3396.0,5535.0,8727.0,526.0,8664.0,8230.0,6994.0,6800.0,334.0,8934.0,298.0,645.0,7598.0,84.0,86.0,357.0,326.0,160.0,584.0,1294.0,4222.0,1950.0,1989.0,207.0,324.0,16.0,111.0,1727.0,434.0,3249.0,1190.0,14781.0,16641.0,10902.0,6649.0,37133.0,20421.0,15128.0,32050.0,69183.0,69183.0,69676.0,69676.0,848.0,143276.0,501.0,1068.0,139.0,990.0,2840.0,3676.0,152358.0,6132.0,154003.0,1763.0,1038.0,1464.0,158030.0
2014-04-26,6300.0,9850.0,3700.0,3007.0,3290.0,9670.0,150.0,453.0,303.0,1910.0,2783.0,1302.0,4085.0,1132.0,6324.0,11433.0,14907.0,16738.0,3009.0,21366.0,15942.0,14590.0,15566.0,1306.0,59002.0,3646.0,78436.0,59999.0,1760.0,1696.0,63327.0,2036.0,65214.0,436.0,4480.0,69661.0,69651.0,578.0,569.0,482.0,1398.0,807.0,3184.0,461.0,1420.0,554.0,2710.0,3228.0,4780.0,851.0,776.0,2694.0,712.0,2572.0,978.0,2431.0,3606.0,5898.0,9004.0,542.0,9009.0,8558.0,7260.0,7056.0,334.0,9168.0,294.0,665.0,7632.0,81.0,82.0,366.0,324.0,159.0,572.0,1260.0,4300.0,1917.0,1962.0,202.0,318.0,16.0,104.0,1748.0,440.0,3236.0,1179.0,14786.0,16714.0,11366.0,6272.0,37317.0,20482.0,14699.0,32814.0,70131.0,70131.0,70611.0,70611.0,798.0,145150.0,478.0,1043.0,136.0,959.0,2796.0,3643.0,154620.0,6077.0,156246.0,1767.0,1032.0,1414.0,160371.0
2014-04-27,6312.0,10128.0,3750.0,3200.0,3387.0,9922.0,147.0,452.0,308.0,1933.0,2795.0,1344.0,4140.0,1159.0,6401.0,11812.0,15711.0,17636.0,3082.0,22330.0,15381.0,14800.0,15793.0,1058.0,60366.0,3770.0,80164.0,59999.0,1838.0,1725.0,63474.0,2077.0,65455.0,434.0,4521.0,69950.0,69940.0,583.0,578.0,465.0,1390.0,815.0,3216.0,479.0,1469.0,566.0,2742.0,3168.0,4661.0,875.0,879.0,2893.0,731.0,2811.0,1008.0,2520.0,3784.0,6187.0,9276.0,548.0,9326.0,8857.0,7519.0,7317.0,334.0,9444.0,291.0,691.0,7674.0,78.0,78.0,384.0,335.0,154.0,635.0,1248.0,4372.0,1884.0,1927.0,197.0,307.0,15.0,97.0,1726.0,448.0,3245.0,1182.0,14776.0,16710.0,11656.0,5988.0,37340.0,20189.0,14000.0,33200.0,70541.0,70541.0,71009.0,71009.0,746.0,146311.0,448.0,986.0,133.0,920.0,2692.0,3519.0,155748.0,6076.0,157329.0,1752.0,1092.0,1373.0,161457.0
2014-04-28,6489.0,10244.0,3820.0,3435.0,3630.0,10215.0,143.0,453.0,347.0,1971.0,2866.0,1397.0,4262.0,1200.0,6572.0,12182.0,16190.0,18165.0,3142.0,23092.0,14887.0,14868.0,15884.0,996.0,61500.0,4051.0,81747.0,59999.0,1964.0,1766.0,63590.0,2277.0,65624.0,466.0,4755.0,70288.0,70263.0,640.0,577.0,459.0,1448.0,880.0,3312.0,519.0,1576.0,598.0,2736.0,3205.0,4662.0,880.0,935.0,2928.0,736.0,2981.0,1040.0,2594.0,3928.0,6410.0,9538.0,548.0,9662.0,9175.0,7776.0,7569.0,333.0,9689.0,288.0,706.0,7708.0,76.0,74.0,400.0,354.0,152.0,822.0,1330.0,4472.0,1851.0,1880.0,192.0,295.0,14.0,81.0,1808.0,465.0,3279.0,1184.0,14761.0,16697.0,11908.0,6330.0,37858.0,20423.0,14006.0,33103.0,70961.0,70961.0,71416.0,71416.0,844.0,146482.0,532.0,1076.0,131.0,886.0,2730.0,3457.0,155901.0,6076.0,157464.0,1805.0,1260.0,1423.0,161731.0
2014-04-29,6618.0,10454.0,3969.0,3714.0,3625.0,10662.0,140.0,439.0,386.0,1992.0,2924.0,1438.0,4362.0,1281.0,6902.0,12722.0,16915.0,18963.0,3216.0,23923.0,14999.0,14876.0,15898.0,1018.0,62580.0,4672.0,83457.0,59999.0,2172.0,1882.0,63820.0,2535.0,66257.0,514.0,5012.0,71174.0,71141.0,644.0,579.0,458.0,1516.0,895.0,3350.0,540.0,1658.0,578.0,2730.0,3248.0,4796.0,897.0,984.0,2981.0,730.0,3006.0,1061.0,2644.0,4066.0,6584.0,9796.0,548.0,9878.0,9394.0,8002.0,7806.0,328.0,9980.0,284.0,719.0,7738.0,78.0,75.0,422.0,423.0,154.0,900.0,1428.0,4554.0,1818.0,1837.0,190.0,284.0,14.0,69.0,1770.0,486.0,3433.0,1200.0,14846.0,16756.0,12234.0,7118.0,39106.0,20838.0,14398.0,33882.0,72989.0,72989.0,73432.0,73432.0,1079.0,148819.0,576.0,1185.0,128.0,1020.0,2850.0,3600.0,158021.0,6054.0,159388.0,1858.0,1255.0,1478.0,163712.0
2014-04-30,6781.0,10690.0,4093.0,3919.0,3664.0,10977.0,136.0,427.0,427.0,1999.0,2960.0,1429.0,4390.0,1331.0,6981.0,13198.0,17754.0,19894.0,4238.0,25699.0,15314.0,14912.0,15920.0,969.0,63843.0,5060.0,85065.0,59999.0,2479.0,2004.0,64160.0,2630.0,66719.0,549.0,5148.0,71788.0,71762.0,674.0,588.0,460.0,1653.0,934.0,3431.0,566.0,1729.0,607.0,2747.0,3292.0,4912.0,913.0,1047.0,3096.0,721.0,3025.0,1123.0,2730.0,4258.0,6824.0,10048.0,546.0,9977.0,9486.0,8091.0,7912.0,320.0,10086.0,280.0,728.0,7766.0,83.0,78.0,444.0,454.0,154.0,798.0,1475.0,4639.0,1786.0,1799.0,185.0,270.0,14.0,52.0,1765.0,510.0,3515.0,1196.0,14956.0,16890.0,12536.0,7211.0,39728.0,21000.0,14543.0,34219.0,73947.0,73947.0,74380.0,74380.0,1080.0,151330.0,551.0,1151.0,126.0,1056.0,2773.0,3573.0,160999.0,5990.0,162289.0,1847.0,1136.0,1445.0,166626.0
2014-05-01,7488.0,10805.0,4322.0,4187.0,4112.0,11580.0,132.0,416.0,457.0,2031.0,3021.0,1451.0,4473.0,1397.0,7104.0,13680.0,18332.0,20529.0,4559.0,26648.0,15558.0,15002.0,15985.0,910.0,66101.0,5295.0,87211.0,59690.0,2812.0,2126.0,64328.0,2750.0,66907.0,580.0,5250.0,72210.0,72214.0,632.0,573.0,434.0,1687.0,916.0,3375.0,565.0,1709.0,623.0,2666.0,3193.0,4865.0,926.0,1116.0,3221.0,713.0,3092.0,1204.0,2820.0,4506.0,7107.0,10296.0,543.0,10094.0,9583.0,8125.0,7945.0,311.0,10100.0,278.0,720.0,7776.0,86.0,78.0,464.0,432.0,154.0,647.0,1523.0,4727.0,1752.0,1743.0,178.0,255.0,14.0,34.0,1817.0,513.0,3558.0,1173.0,14944.0,16884.0,12961.0,7039.0,39870.0,21096.0,14581.0,32198.0,72068.0,72068.0,72490.0,72490.0,967.0,152116.0,510.0,1066.0,123.0,992.0,2655.0,3429.0,162036.0,5925.0,163284.0,1865.0,1056.0,1425.0,167655.0
2014-05-02,8029.0,11095.0,4648.0,4554.0,4425.0,12440.0,126.0,419.0,497.0,2165.0,3183.0,1520.0,4703.0,1484.0,7524.0,14716.0,19664.0,22000.0,4480.0,27952.0,15742.0,15108.0,16077.0,894.0,68744.0,5581.0,90506.0,61546.0,3179.0,2297.0,66416.0,3050.0,67664.0,619.0,5430.0,72749.0,72659.0,601.0,563.0,420.0,1706.0,870.0,3334.0,578.0,1761.0,622.0,2616.0,3002.0,4636.0,946.0,1162.0,3303.0,700.0,3146.0,1302.0,2918.0,4788.0,7489.0,10548.0,540.0,10234.0,9711.0,8192.0,8004.0,302.0,10098.0,274.0,706.0,7767.0,86.0,78.0,486.0,426.0,155.0,564.0,1702.0,4876.0,1720.0,1698.0,177.0,260.0,13.0,22.0,1947.0,543.0,3646.0,1210.0,14939.0,16856.0,13469.0,7007.0,40960.0,21612.0,14758.0,28851.0,69812.0,69812.0,70223.0,70223.0,876.0,148156.0,496.0,1011.0,121.0,904.0,2800.0,3411.0,158550.0,5892.0,159905.0,1882.0,1026.0,1427.0,164615.0
2014-05-03,8202.0,11472.0,5202.0,4922.0,4682.0,13316.0,125.0,436.0,570.0,2461.0,3564.0,1626.0,5190.0,1572.0,7921.0,15804.0,21094.0,23592.0,4439.0,29638.0,16324.0,15231.0,16182.0,896.0,70364.0,6147.0,92791.0,63881.0,3574.0,2464.0,69362.0,3264.0,70655.0,628.0,5552.0,75850.0,75731.0,590.0,562.0,418.0,1713.0,822.0,3240.0,588.0,1820.0,591.0,2603.0,2903.0,4374.0,985.0,1218.0,3412.0,686.0,3201.0,1450.0,3038.0,5118.0,7934.0,10800.0,534.0,10372.0,9834.0,8261.0,8071.0,292.0,10128.0,270.0,702.0,7757.0,88.0,78.0,504.0,430.0,153.0,540.0,1838.0,5008.0,1686.0,1657.0,173.0,262.0,12.0,6.0,1932.0,554.0,3775.0,1248.0,15049.0,16977.0,14033.0,6850.0,41666.0,22938.0,15402.0,30626.0,72292.0,72292.0,72693.0,72693.0,824.0,150504.0,483.0,998.0,118.0,870.0,2971.0,3684.0,159761.0,5869.0,160681.0,1879.0,1010.0,1398.0,164656.0
2014-05-04,8404.0,11772.0,5752.0,5340.0,4768.0,14314.0,123.0,433.0,621.0,2707.0,3899.0,1707.0,5606.0,1604.0,8401.0,16877.0,21900.0,24482.0,4407.0,30597.0,16550.0,15383.0,16322.0,849.0,72113.0,7014.0,95645.0,66720.0,3946.0,2565.0,72689.0,3283.0,73936.0,625.0,5626.0,79130.0,78985.0,578.0,559.0,423.0,1717.0,810.0,3135.0,591.0,1859.0,574.0,2573.0,2736.0,4175.0,1006.0,1300.0,3524.0,708.0,3260.0,1700.0,3178.0,5474.0,8386.0,11056.0,524.0,10506.0,9957.0,8333.0,8140.0,282.0,10171.0,267.0,709.0,7752.0,91.0,78.0,514.0,428.0,152.0,518.0,1888.0,5113.0,1654.0,1620.0,167.0,248.0,12.0,0.0,2021.0,564.0,3726.0,1270.0,15043.0,17068.0,14655.0,6524.0,41979.0,23694.0,15355.0,31442.0,73420.0,73420.0,73811.0,73811.0,757.0,155374.0,462.0,952.0,116.0,848.0,2846.0,3580.0,164827.0,5851.0,165680.0,1881.0,1010.0,1383.0,169596.0
