, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-07-17,13830.0,20172.0,2212.0,1714.0,1374.0,9183.0,35.0,39.0,305.0,1126.0,1550.0,871.0,2421.0,165.0,3260.0,9223.0,13338.0,14261.0,432.0,14212.0,888.0,2079.0,71.0,114221.0,1435.0,118092.0,114058.0,1085.0,456.0,115722.0,721.0,117007.0,87.0,989.0,118146.0,118195.0,26.0,6.0,363.0,117.0,2558.0,16.0,2605.0,60.0,249.0,288.0,632.0,141.0,1135.0,491.0,106.0,1228.0,638.0,590.0,746.0,4995.0,5719.0,7386.0,13869.0,12.0,7957.0,6547.0,3848.0,3521.0,53.0,5330.0,20.0,209.0,3778.0,348.0,417.0,299.0,37.0,75.0,155.0,232.0,2727.0,701.0,337.0,8.0,18.0,0.0,2.0,264.0,123.0,1444.0,196.0,5508.0,5368.0,4913.0,792.0,12314.0,3166.0,1573.0,13050.0,25364.0,25364.0,25364.0,25364.0,11.0,145593.0,49.0,25.0,1.0,98.0,75.0,100.0,147093.0,4702.0,144343.0,646.0,343.0,545.0,146010.0
2005-07-18,12908.0,20154.0,2094.0,1649.0,1320.0,8949.0,35.0,39.0,300.0,1079.0,1497.0,847.0,2343.0,162.0,3155.0,9040.0,13029.0,13945.0,423.0,13833.0,830.0,2017.0,69.0,112891.0,1361.0,116658.0,112656.0,1060.0,444.0,114302.0,711.0,115616.0,86.0,969.0,116777.0,116840.0,25.0,5.0,348.0,114.0,2555.0,15.0,2598.0,58.0,247.0,293.0,622.0,116.0,1132.0,500.0,112.0,1218.0,635.0,598.0,740.0,4913.0,5621.0,7244.0,13693.0,12.0,7827.0,6444.0,3782.0,3477.0,53.0,5310.0,20.0,204.0,3787.0,338.0,406.0,290.0,38.0,72.0,154.0,230.0,2720.0,708.0,338.0,8.0,18.0,0.0,2.0,281.0,120.0,1466.0,194.0,5565.0,5411.0,4792.0,783.0,12181.0,3040.0,1534.0,12928.0,25108.0,25108.0,25108.0,25108.0,11.0,144098.0,48.0,25.0,1.0,96.0,82.0,89.0,145589.0,4694.0,142921.0,648.0,342.0,539.0,144572.0
2005-07-19,11821.0,20134.0,2067.0,1582.0,1272.0,8781.0,36.0,36.0,292.0,1036.0,1445.0,818.0,2263.0,159.0,3066.0,8836.0,12739.0,13647.0,415.0,13513.0,802.0,1956.0,69.0,111691.0,1292.0,115311.0,111294.0,1037.0,434.0,112891.0,702.0,114190.0,85.0,950.0,115314.0,115372.0,25.0,5.0,333.0,112.0,2551.0,15.0,2599.0,59.0,245.0,294.0,612.0,106.0,1119.0,501.0,114.0,1205.0,629.0,597.0,716.0,4840.0,5533.0,7118.0,13515.0,12.0,7685.0,6322.0,3680.0,3407.0,53.0,5270.0,20.0,198.0,3822.0,326.0,391.0,281.0,37.0,70.0,152.0,231.0,2713.0,716.0,341.0,8.0,18.0,0.0,2.0,302.0,117.0,1487.0,192.0,5611.0,5452.0,4690.0,774.0,12088.0,2921.0,1514.0,12811.0,24900.0,24900.0,24900.0,24900.0,11.0,142421.0,48.0,25.0,0.0,94.0,79.0,86.0,143930.0,4689.0,141356.0,651.0,340.0,534.0,143013.0
2005-07-20,11523.0,20118.0,2061.0,1525.0,1228.0,8666.0,35.0,36.0,287.0,1001.0,1402.0,793.0,2195.0,157.0,2979.0,8665.0,12451.0,13354.0,407.0,13214.0,789.0,1928.0,69.0,110894.0,1228.0,114271.0,110182.0,1015.0,424.0,111713.0,694.0,112977.0,85.0,931.0,114040.0,114087.0,25.0,5.0,318.0,110.0,2548.0,15.0,2594.0,58.0,243.0,293.0,603.0,93.0,1110.0,503.0,110.0,1196.0,620.0,609.0,703.0,4769.0,5455.0,7011.0,13341.0,11.0,7637.0,6294.0,3639.0,3340.0,53.0,5231.0,20.0,193.0,3864.0,317.0,380.0,272.0,38.0,70.0,142.0,227.0,2706.0,723.0,353.0,8.0,18.0,0.0,2.0,311.0,114.0,1511.0,193.0,5661.0,5494.0,4599.0,766.0,12007.0,2807.0,1480.0,12929.0,24936.0,24936.0,24936.0,24936.0,11.0,140820.0,47.0,25.0,0.0,92.0,73.0,81.0,142291.0,4681.0,139793.0,648.0,337.0,532.0,141436.0
2005-07-21,11905.0,20098.0,2030.0,1488.0,1188.0,8559.0,36.0,36.0,280.0,969.0,1361.0,784.0,2144.0,154.0,2904.0,8549.0,12190.0,13087.0,400.0,12935.0,770.0,1910.0,68.0,110336.0,1171.0,113641.0,109540.0,994.0,414.0,111023.0,685.0,112262.0,84.0,913.0,113260.0,113289.0,24.0,4.0,302.0,107.0,2544.0,14.0,2593.0,57.0,242.0,293.0,594.0,85.0,1103.0,511.0,106.0,1181.0,616.0,614.0,696.0,4698.0,5375.0,6909.0,13166.0,11.0,7549.0,6236.0,3629.0,3338.0,53.0,5240.0,20.0,189.0,3889.0,308.0,370.0,264.0,37.0,68.0,133.0,214.0,2698.0,731.0,363.0,8.0,18.0,0.0,2.0,319.0,111.0,1530.0,190.0,5740.0,5566.0,4502.0,757.0,11947.0,2698.0,1466.0,13595.0,25542.0,25542.0,25542.0,25542.0,11.0,140202.0,47.0,25.0,0.0,90.0,73.0,77.0,141474.0,4672.0,139010.0,643.0,335.0,528.0,140547.0
2005-07-22,11273.0,20077.0,1954.0,1448.0,1151.0,8414.0,36.0,36.0,272.0,938.0,1320.0,773.0,2093.0,151.0,2844.0,8430.0,11991.0,12882.0,394.0,12713.0,736.0,1868.0,67.0,109599.0,1118.0,112857.0,108782.0,975.0,405.0,110249.0,677.0,111502.0,83.0,896.0,112504.0,112539.0,24.0,4.0,287.0,106.0,2540.0,14.0,2588.0,56.0,240.0,291.0,585.0,70.0,1098.0,519.0,108.0,1157.0,615.0,614.0,686.0,4641.0,5307.0,6810.0,12988.0,11.0,7434.0,6146.0,3568.0,3318.0,53.0,5259.0,20.0,185.0,3914.0,301.0,361.0,257.0,36.0,67.0,136.0,212.0,2691.0,739.0,372.0,8.0,18.0,0.0,2.0,342.0,109.0,1553.0,188.0,5814.0,5641.0,4404.0,750.0,11910.0,2591.0,1449.0,13491.0,25401.0,25401.0,25401.0,25401.0,11.0,139607.0,46.0,25.0,0.0,88.0,80.0,89.0,140974.0,4665.0,138612.0,634.0,331.0,521.0,140169.0
2005-07-23,10228.0,20060.0,1899.0,1398.0,1117.0,8260.0,35.0,36.0,268.0,911.0,1288.0,743.0,2031.0,149.0,2784.0,8274.0,11808.0,12694.0,388.0,12538.0,704.0,1826.0,66.0,108734.0,1068.0,111918.0,107852.0,957.0,396.0,109299.0,669.0,110564.0,82.0,880.0,111569.0,111610.0,23.0,3.0,272.0,104.0,2537.0,14.0,2587.0,56.0,238.0,290.0,575.0,57.0,1092.0,523.0,109.0,1129.0,609.0,600.0,675.0,4582.0,5240.0,6718.0,12810.0,11.0,7247.0,5980.0,3428.0,3238.0,53.0,5218.0,20.0,181.0,3977.0,292.0,350.0,250.0,36.0,64.0,140.0,210.0,2684.0,746.0,371.0,8.0,18.0,0.0,2.0,357.0,106.0,1576.0,188.0,5880.0,5698.0,4325.0,742.0,11868.0,2493.0,1424.0,13398.0,25267.0,25267.0,25267.0,25267.0,11.0,138650.0,46.0,25.0,0.0,86.0,78.0,93.0,140057.0,4658.0,137787.0,625.0,328.0,514.0,139344.0
2005-07-24,9861.0,20043.0,1877.0,1346.0,1086.0,8152.0,36.0,36.0,264.0,882.0,1253.0,711.0,1964.0,147.0,2715.0,8123.0,11597.0,12506.0,382.0,12460.0,673.0,1784.0,67.0,108010.0,1022.0,111047.0,106961.0,940.0,388.0,108370.0,661.0,109624.0,82.0,864.0,110602.0,110640.0,23.0,4.0,257.0,103.0,2534.0,13.0,2588.0,56.0,237.0,296.0,566.0,48.0,1084.0,522.0,105.0,1103.0,602.0,582.0,669.0,4515.0,5169.0,6624.0,12633.0,11.0,7063.0,5806.0,3249.0,3090.0,53.0,5113.0,20.0,177.0,4025.0,284.0,341.0,243.0,36.0,63.0,136.0,212.0,2677.0,754.0,375.0,8.0,18.0,0.0,2.0,372.0,104.0,1600.0,187.0,5941.0,5756.0,4241.0,736.0,11822.0,2401.0,1399.0,13305.0,25127.0,25127.0,25127.0,25127.0,11.0,137540.0,46.0,25.0,1.0,84.0,72.0,85.0,138964.0,4651.0,136784.0,622.0,328.0,509.0,138338.0
2005-07-25,10737.0,20030.0,1796.0,1299.0,1058.0,7999.0,36.0,35.0,259.0,860.0,1227.0,700.0,1926.0,146.0,2644.0,8015.0,11372.0,12276.0,377.0,12243.0,668.0,1761.0,67.0,107535.0,980.0,110456.0,106336.0,924.0,380.0,107700.0,654.0,108928.0,81.0,849.0,109853.0,109879.0,24.0,4.0,242.0,101.0,2531.0,13.0,2585.0,55.0,234.0,295.0,557.0,37.0,1079.0,527.0,112.0,1092.0,600.0,573.0,661.0,4448.0,5091.0,6533.0,12457.0,11.0,6943.0,5704.0,3134.0,2953.0,53.0,4995.0,20.0,174.0,4040.0,275.0,330.0,237.0,37.0,60.0,130.0,205.0,2670.0,761.0,383.0,8.0,18.0,0.0,2.0,387.0,101.0,1622.0,185.0,6039.0,5843.0,4172.0,730.0,11792.0,2331.0,1399.0,13235.0,25027.0,25027.0,25027.0,25027.0,11.0,136501.0,45.0,25.0,1.0,82.0,75.0,82.0,137891.0,4644.0,135790.0,618.0,323.0,504.0,137322.0
2005-07-26,10270.0,20021.0,1710.0,1272.0,1032.0,7862.0,35.0,35.0,253.0,839.0,1199.0,688.0,1887.0,143.0,2597.0,7811.0,11184.0,12066.0,372.0,11952.0,639.0,1741.0,65.0,107187.0,942.0,110031.0,105896.0,909.0,372.0,107227.0,647.0,108444.0,81.0,834.0,109336.0,109356.0,24.0,5.0,227.0,100.0,2527.0,13.0,2577.0,55.0,232.0,297.0,547.0,15.0,1074.0,526.0,112.0,1076.0,595.0,568.0,652.0,4394.0,5028.0,6458.0,12282.0,11.0,6822.0,5609.0,3057.0,2874.0,53.0,4910.0,20.0,171.0,4035.0,266.0,320.0,231.0,37.0,59.0,127.0,194.0,2663.0,769.0,389.0,8.0,18.0,0.0,2.0,400.0,99.0,1641.0,183.0,6112.0,5919.0,4113.0,723.0,11806.0,2258.0,1366.0,13171.0,24977.0,24977.0,24977.0,24977.0,11.0,135766.0,45.0,25.0,0.0,80.0,71.0,75.0,137104.0,4637.0,135074.0,622.0,319.0,500.0,136566.0
2005-07-27,9137.0,20002.0,1695.0,1238.0,1008.0,7760.0,35.0,35.0,249.0,819.0,1170.0,658.0,1828.0,141.0,2549.0,7642.0,10953.0,11828.0,368.0,11714.0,605.0,1693.0,64.0,106547.0,907.0,109401.0,105315.0,895.0,364.0,106647.0,641.0,107889.0,80.0,820.0,108797.0,108824.0,23.0,4.0,212.0,99.0,2524.0,13.0,2578.0,54.0,230.0,300.0,538.0,4.0,1063.0,527.0,114.0,1062.0,590.0,567.0,643.0,4333.0,4959.0,6380.0,12106.0,11.0,6685.0,5494.0,2954.0,2799.0,54.0,4854.0,20.0,167.0,4051.0,259.0,311.0,225.0,37.0,58.0,124.0,189.0,2655.0,777.0,384.0,8.0,18.0,0.0,2.0,413.0,97.0,1664.0,180.0,6148.0,5949.0,4031.0,716.0,11768.0,2166.0,1333.0,13313.0,25081.0,25081.0,25081.0,25081.0,11.0,135207.0,45.0,25.0,0.0,78.0,66.0,63.0,136523.0,4630.0,134574.0,629.0,320.0,497.0,136053.0
2005-07-28,8931.0,19984.0,1656.0,1185.0,986.0,7668.0,35.0,36.0,247.0,801.0,1151.0,651.0,1802.0,139.0,2489.0,7556.0,10723.0,11592.0,364.0,11455.0,583.0,1653.0,63.0,105871.0,873.0,108624.0,104531.0,882.0,357.0,105841.0,635.0,107085.0,80.0,807.0,107992.0,108026.0,24.0,4.0,197.0,97.0,2520.0,12.0,2578.0,54.0,228.0,295.0,529.0,-0.0,1054.0,528.0,105.0,1028.0,582.0,556.0,633.0,4266.0,4878.0,6280.0,11928.0,11.0,6519.0,5347.0,2831.0,2702.0,54.0,4785.0,20.0,164.0,4093.0,253.0,303.0,219.0,36.0,57.0,124.0,185.0,2649.0,784.0,390.0,8.0,18.0,0.0,2.0,428.0,95.0,1688.0,178.0,6172.0,5967.0,3946.0,709.0,11681.0,2082.0,1309.0,14003.0,25684.0,25684.0,25684.0,25684.0,11.0,135074.0,44.0,25.0,0.0,76.0,61.0,58.0,136307.0,4623.0,134420.0,618.0,317.0,494.0,135857.0
2005-07-29,9686.0,19968.0,1657.0,1134.0,965.0,7573.0,35.0,35.0,243.0,785.0,1130.0,651.0,1781.0,137.0,2452.0,7444.0,10562.0,11426.0,360.0,11272.0,559.0,1622.0,63.0,105309.0,841.0,107981.0,103872.0,869.0,351.0,105155.0,629.0,106389.0,79.0,793.0,107267.0,107296.0,24.0,4.0,182.0,96.0,2517.0,12.0,2576.0,54.0,226.0,298.0,520.0,-10.0,1051.0,536.0,107.0,1008.0,578.0,548.0,637.0,4209.0,4814.0,6185.0,11754.0,11.0,6423.0,5266.0,2742.0,2603.0,53.0,4716.0,20.0,161.0,4134.0,248.0,298.0,213.0,36.0,57.0,124.0,179.0,2642.0,792.0,408.0,8.0,18.0,0.0,2.0,453.0,93.0,1715.0,178.0,6242.0,6030.0,3885.0,702.0,11619.0,2017.0,1301.0,13939.0,25558.0,25558.0,25558.0,25558.0,11.0,134422.0,44.0,25.0,0.0,74.0,57.0,52.0,135775.0,4617.0,134006.0,613.0,315.0,490.0,135497.0
2005-07-30,9285.0,19948.0,1623.0,1089.0,946.0,7492.0,35.0,35.0,240.0,770.0,1111.0,640.0,1751.0,136.0,2425.0,7406.0,10428.0,11300.0,357.0,11184.0,546.0,1593.0,63.0,104829.0,813.0,107397.0,103280.0,857.0,345.0,104539.0,623.0,105766.0,79.0,781.0,106624.0,106650.0,23.0,3.0,167.0,95.0,2513.0,12.0,2573.0,54.0,224.0,297.0,511.0,-20.0,1047.0,538.0,112.0,1001.0,579.0,545.0,637.0,4153.0,4756.0,6111.0,11579.0,11.0,6318.0,5193.0,2694.0,2551.0,53.0,4674.0,20.0,158.0,4195.0,242.0,290.0,208.0,36.0,57.0,128.0,183.0,2635.0,799.0,426.0,8.0,18.0,0.0,2.0,467.0,91.0,1741.0,181.0,6348.0,6129.0,3830.0,695.0,11636.0,1952.0,1277.0,13881.0,25516.0,25516.0,25516.0,25516.0,11.0,133647.0,43.0,25.0,0.0,72.0,63.0,52.0,134970.0,4610.0,133282.0,608.0,312.0,486.0,134753.0
2005-07-31,8291.0,19721.0,1575.0,1046.0,929.0,7364.0,35.0,35.0,237.0,756.0,1093.0,622.0,1715.0,133.0,2389.0,7276.0,10332.0,11197.0,353.0,11065.0,533.0,1596.0,61.0,104759.0,787.0,107236.0,103814.0,845.0,339.0,104854.0,617.0,105883.0,78.0,769.0,106509.0,106479.0,22.0,3.0,152.0,94.0,2510.0,12.0,2572.0,53.0,222.0,288.0,502.0,-31.0,1044.0,542.0,106.0,973.0,574.0,542.0,627.0,4102.0,4693.0,6052.0,11402.0,11.0,6161.0,5058.0,2605.0,2503.0,53.0,4649.0,20.0,155.0,4244.0,235.0,282.0,204.0,35.0,56.0,129.0,180.0,2629.0,807.0,436.0,8.0,18.0,0.0,1.0,484.0,90.0,1766.0,181.0,6447.0,6222.0,3771.0,689.0,11667.0,1888.0,1266.0,13819.0,25486.0,25486.0,25486.0,25486.0,11.0,133029.0,43.0,25.0,0.0,70.0,67.0,57.0,134323.0,4603.0,132712.0,596.0,308.0,483.0,134156.0
2005-08-01,7967.0,17648.0,1565.0,1005.0,913.0,7277.0,35.0,35.0,234.0,743.0,1079.0,608.0,1687.0,132.0,2352.0,7158.0,10258.0,11121.0,350.0,11000.0,528.0,1721.0,61.0,106121.0,762.0,108126.0,107321.0,835.0,332.0,108109.0,612.0,108815.0,78.0,757.0,108911.0,108711.0,23.0,4.0,151.0,93.0,2502.0,11.0,2569.0,52.0,220.0,289.0,497.0,-40.0,1037.0,539.0,105.0,945.0,568.0,534.0,617.0,4050.0,4629.0,5977.0,11261.0,11.0,6027.0,4944.0,2504.0,2427.0,53.0,4611.0,20.0,153.0,4282.0,228.0,274.0,199.0,34.0,52.0,123.0,172.0,2624.0,798.0,448.0,8.0,18.0,0.0,1.0,499.0,88.0,1792.0,180.0,6539.0,6312.0,3713.0,683.0,12376.0,1855.0,1290.0,13783.0,26160.0,26160.0,26160.0,26160.0,11.0,133566.0,43.0,25.0,0.0,68.0,69.0,62.0,134547.0,4597.0,132958.0,595.0,311.0,480.0,134272.0
2005-08-02,7968.0,17103.0,1536.0,970.0,898.0,7190.0,35.0,36.0,232.0,734.0,1066.0,602.0,1668.0,131.0,2319.0,7101.0,10257.0,11132.0,348.0,11023.0,515.0,1754.0,61.0,105586.0,739.0,108532.0,108486.0,825.0,326.0,109708.0,606.0,110922.0,77.0,746.0,111648.0,111616.0,23.0,4.0,158.0,93.0,2499.0,11.0,2576.0,52.0,218.0,287.0,494.0,-27.0,1034.0,537.0,113.0,956.0,567.0,534.0,614.0,3997.0,4570.0,5893.0,11141.0,11.0,5979.0,4910.0,2444.0,2350.0,53.0,4555.0,20.0,150.0,4337.0,223.0,268.0,194.0,37.0,54.0,126.0,173.0,2620.0,769.0,437.0,8.0,18.0,0.0,2.0,522.0,86.0,1835.0,179.0,6639.0,6430.0,3659.0,678.0,13202.0,1825.0,1272.0,13753.0,26955.0,26955.0,26955.0,26955.0,11.0,137823.0,43.0,25.0,0.0,66.0,69.0,71.0,138333.0,4594.0,136677.0,607.0,323.0,482.0,137669.0
2005-08-03,9027.0,17104.0,1436.0,939.0,884.0,7059.0,35.0,39.0,234.0,725.0,1060.0,606.0,1666.0,130.0,2293.0,7058.0,10209.0,11096.0,345.0,11062.0,531.0,1755.0,63.0,104609.0,718.0,107277.0,107166.0,815.0,320.0,108384.0,601.0,109650.0,77.0,735.0,110538.0,110592.0,24.0,5.0,165.0,92.0,2499.0,11.0,2579.0,52.0,217.0,279.0,493.0,-11.0,1041.0,540.0,109.0,953.0,565.0,541.0,604.0,3933.0,4496.0,5801.0,11034.0,10.0,5926.0,4876.0,2425.0,2322.0,53.0,4528.0,20.0,148.0,4343.0,219.0,263.0,190.0,36.0,53.0,127.0,166.0,2617.0,740.0,409.0,8.0,18.0,0.0,3.0,541.0,85.0,1893.0,182.0,6738.0,6528.0,3627.0,673.0,13264.0,1830.0,1290.0,13756.0,27020.0,27020.0,27020.0,27020.0,11.0,139369.0,42.0,25.0,0.0,64.0,74.0,78.0,140658.0,4586.0,139269.0,600.0,322.0,482.0,140631.0
2005-08-04,9490.0,17097.0,1421.0,910.0,871.0,6974.0,35.0,41.0,232.0,712.0,1049.0,598.0,1647.0,128.0,2282.0,6887.0,10129.0,11001.0,343.0,10947.0,500.0,1743.0,61.0,104136.0,699.0,106735.0,106590.0,805.0,315.0,107760.0,596.0,108981.0,76.0,725.0,109775.0,109798.0,24.0,5.0,172.0,91.0,2499.0,11.0,2582.0,53.0,216.0,280.0,492.0,-2.0,1057.0,545.0,108.0,959.0,561.0,558.0,601.0,3884.0,4439.0,5716.0,10929.0,10.0,5895.0,4863.0,2423.0,2321.0,53.0,4540.0,20.0,146.0,4330.0,215.0,258.0,186.0,37.0,52.0,125.0,170.0,2613.0,710.0,380.0,8.0,18.0,0.0,2.0,559.0,83.0,1949.0,182.0,6830.0,6625.0,3590.0,668.0,13322.0,1777.0,1243.0,13730.0,27052.0,27052.0,27052.0,27052.0,11.0,138348.0,42.0,25.0,0.0,62.0,63.0,71.0,139728.0,4582.0,138477.0,595.0,321.0,483.0,139958.0
2005-08-05,9427.0,17082.0,1420.0,884.0,859.0,6937.0,35.0,46.0,227.0,703.0,1039.0,587.0,1626.0,126.0,2260.0,6862.0,9979.0,10846.0,340.0,10797.0,468.0,1698.0,59.0,103631.0,682.0,106172.0,106030.0,795.0,312.0,107191.0,592.0,108415.0,76.0,715.0,109204.0,109229.0,24.0,4.0,179.0,91.0,2498.0,11.0,2585.0,52.0,214.0,275.0,491.0,12.0,1072.0,548.0,107.0,980.0,560.0,584.0,604.0,3831.0,4384.0,5653.0,10824.0,10.0,5896.0,4888.0,2456.0,2348.0,53.0,4575.0,20.0,144.0,4333.0,209.0,251.0,182.0,37.0,50.0,123.0,164.0,2609.0,681.0,356.0,8.0,18.0,0.0,3.0,570.0,82.0,2004.0,181.0,6868.0,6676.0,3549.0,662.0,13351.0,1716.0,1217.0,13670.0,27021.0,27021.0,27021.0,27021.0,11.0,137708.0,42.0,25.0,0.0,60.0,59.0,61.0,139030.0,4573.0,137845.0,584.0,314.0,481.0,139286.0
2005-08-06,9330.0,17071.0,1395.0,859.0,848.0,6868.0,35.0,48.0,221.0,696.0,1029.0,578.0,1607.0,125.0,2233.0,6736.0,9884.0,10741.0,338.0,10656.0,441.0,1654.0,58.0,103045.0,666.0,105561.0,105435.0,787.0,308.0,106588.0,588.0,107817.0,75.0,705.0,108603.0,108629.0,23.0,5.0,186.0,90.0,2497.0,11.0,2587.0,51.0,213.0,271.0,489.0,22.0,1089.0,549.0,107.0,987.0,558.0,608.0,598.0,3777.0,4320.0,5575.0,10717.0,10.0,5846.0,4857.0,2457.0,2385.0,53.0,4636.0,20.0,142.0,4332.0,204.0,244.0,178.0,37.0,47.0,121.0,166.0,2606.0,651.0,334.0,8.0,18.0,0.0,3.0,582.0,81.0,2058.0,179.0,6903.0,6706.0,3508.0,656.0,13332.0,1674.0,1200.0,13403.0,26734.0,26734.0,26734.0,26734.0,11.0,137073.0,41.0,25.0,0.0,58.0,66.0,59.0,138407.0,4565.0,137309.0,574.0,311.0,474.0,138733.0
2005-08-07,9018.0,17056.0,1366.0,836.0,838.0,6665.0,35.0,48.0,217.0,688.0,1017.0,561.0,1578.0,123.0,2209.0,6586.0,9756.0,10597.0,336.0,10523.0,428.0,1627.0,58.0,102422.0,650.0,104881.0,104749.0,779.0,304.0,105891.0,584.0,107123.0,75.0,696.0,107906.0,107936.0,24.0,6.0,193.0,90.0,2497.0,11.0,2590.0,51.0,212.0,274.0,488.0,34.0,1105.0,552.0,107.0,998.0,553.0,641.0,599.0,3732.0,4260.0,5494.0,10610.0,10.0,5850.0,4874.0,2460.0,2395.0,53.0,4676.0,20.0,140.0,4313.0,198.0,237.0,175.0,36.0,45.0,120.0,161.0,2602.0,622.0,307.0,8.0,18.0,0.0,3.0,601.0,79.0,2111.0,176.0,6945.0,6749.0,3466.0,650.0,13317.0,1633.0,1183.0,12594.0,25911.0,25911.0,25911.0,25911.0,11.0,135725.0,41.0,25.0,0.0,56.0,69.0,65.0,137191.0,4559.0,136214.0,573.0,311.0,470.0,137692.0
2005-08-08,8762.0,17041.0,1338.0,814.0,829.0,6591.0,35.0,50.0,216.0,679.0,1007.0,538.0,1546.0,122.0,2177.0,6427.0,9581.0,10431.0,334.0,10372.0,414.0,1604.0,57.0,101848.0,636.0,104268.0,104134.0,772.0,300.0,105261.0,581.0,106488.0,75.0,687.0,107254.0,107280.0,25.0,6.0,200.0,90.0,2497.0,10.0,2588.0,53.0,211.0,279.0,487.0,38.0,1121.0,552.0,107.0,1018.0,551.0,669.0,593.0,3687.0,4214.0,5428.0,10506.0,10.0,5853.0,4911.0,2532.0,2445.0,53.0,4729.0,20.0,138.0,4305.0,193.0,231.0,171.0,37.0,45.0,118.0,152.0,2599.0,592.0,285.0,8.0,18.0,0.0,3.0,615.0,78.0,2166.0,173.0,6977.0,6786.0,3429.0,644.0,13306.0,1575.0,1172.0,12546.0,25852.0,25852.0,25852.0,25852.0,11.0,134697.0,41.0,25.0,0.0,54.0,66.0,69.0,136041.0,4556.0,135120.0,571.0,311.0,468.0,136534.0
