, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-12-22,3080.0,18687.0,716.0,398.0,589.0,3817.0,219.0,536.0,191.0,495.0,1271.0,580.0,1850.0,86.0,2489.0,4458.0,11841.0,12929.0,832.0,13396.0,1002.0,1686.0,2430.0,74.0,85000.0,412.0,88178.0,85161.0,668.0,350.0,86241.0,1061.0,88440.0,97.0,1160.0,89692.0,89720.0,121.0,101.0,153.0,229.0,74.0,869.0,58.0,306.0,132.0,303.0,1641.0,2482.0,346.0,581.0,1291.0,425.0,1768.0,472.0,1692.0,2051.0,3052.0,2538.0,31.0,3588.0,3588.0,3214.0,3257.0,188.0,6144.0,600.0,100.0,7688.0,65.0,116.0,114.0,56.0,34.0,202.0,287.0,86.0,200.0,872.0,66.0,64.0,9.0,80.0,243.0,70.0,1164.0,115.0,10985.0,11705.0,3987.0,682.0,17959.0,1522.0,1091.0,3468.0,21427.0,21427.0,21512.0,21512.0,544.0,114625.0,67.0,242.0,69.0,384.0,312.0,559.0,119534.0,5577.0,122235.0,884.0,1445.0,1168.0,125592.0
2014-12-23,3054.0,18667.0,714.0,395.0,589.0,3810.0,216.0,534.0,189.0,495.0,1268.0,576.0,1844.0,86.0,2487.0,4446.0,11842.0,12933.0,828.0,13394.0,984.0,1665.0,2416.0,74.0,84532.0,412.0,87533.0,84456.0,666.0,350.0,85509.0,1039.0,87666.0,96.0,1135.0,88885.0,88915.0,119.0,98.0,154.0,235.0,73.0,863.0,57.0,304.0,131.0,299.0,1629.0,2465.0,346.0,581.0,1301.0,425.0,1773.0,470.0,1688.0,2044.0,3043.0,2536.0,31.0,3584.0,3584.0,3211.0,3253.0,188.0,6136.0,600.0,99.0,7684.0,65.0,116.0,114.0,56.0,34.0,202.0,287.0,89.0,200.0,868.0,66.0,63.0,9.0,79.0,241.0,69.0,1158.0,116.0,10973.0,11688.0,3981.0,675.0,17950.0,1502.0,1094.0,3440.0,21390.0,21390.0,21475.0,21475.0,548.0,113946.0,70.0,247.0,73.0,390.0,312.0,557.0,118953.0,5801.0,121883.0,894.0,1557.0,1188.0,125493.0
2014-12-24,3045.0,18650.0,714.0,388.0,589.0,3804.0,216.0,532.0,188.0,495.0,1264.0,573.0,1838.0,85.0,2480.0,4436.0,11826.0,12920.0,824.0,13371.0,981.0,1664.0,2411.0,72.0,84322.0,410.0,87300.0,84202.0,666.0,350.0,85233.0,1017.0,87341.0,95.0,1110.0,88486.0,88498.0,116.0,95.0,154.0,238.0,71.0,857.0,56.0,302.0,130.0,298.0,1619.0,2446.0,345.0,579.0,1305.0,424.0,1782.0,470.0,1684.0,2037.0,3030.0,2535.0,31.0,3587.0,3583.0,3209.0,3249.0,186.0,6130.0,600.0,94.0,7676.0,65.0,116.0,114.0,56.0,34.0,202.0,284.0,91.0,200.0,860.0,66.0,63.0,9.0,74.0,239.0,69.0,1152.0,114.0,10953.0,11670.0,3980.0,666.0,17938.0,1484.0,1081.0,3420.0,21358.0,21358.0,21443.0,21443.0,539.0,113191.0,70.0,249.0,72.0,396.0,311.0,556.0,118202.0,5908.0,121222.0,891.0,1550.0,1158.0,124921.0
2014-12-25,3045.0,18646.0,710.0,384.0,589.0,3794.0,216.0,531.0,188.0,495.0,1263.0,573.0,1836.0,85.0,2474.0,4428.0,11807.0,12903.0,820.0,13346.0,970.0,1658.0,2411.0,71.0,84108.0,404.0,87080.0,83982.0,666.0,347.0,85012.0,996.0,87099.0,95.0,1085.0,88219.0,88230.0,114.0,94.0,155.0,234.0,70.0,854.0,56.0,302.0,130.0,298.0,1608.0,2424.0,344.0,577.0,1298.0,422.0,1787.0,469.0,1680.0,2031.0,3021.0,2534.0,31.0,3592.0,3587.0,3212.0,3250.0,185.0,6122.0,600.0,90.0,7666.0,65.0,116.0,114.0,56.0,34.0,202.0,283.0,94.0,200.0,856.0,66.0,63.0,9.0,71.0,238.0,69.0,1148.0,109.0,10923.0,11641.0,3969.0,656.0,17856.0,1463.0,1055.0,3402.0,21258.0,21258.0,21343.0,21343.0,532.0,112801.0,70.0,261.0,72.0,403.0,310.0,553.0,117811.0,5912.0,120811.0,881.0,1576.0,1123.0,124412.0
2014-12-26,3042.0,18644.0,707.0,380.0,583.0,3787.0,216.0,528.0,188.0,494.0,1260.0,574.0,1834.0,85.0,2473.0,4420.0,11793.0,12892.0,814.0,13323.0,955.0,1646.0,2404.0,70.0,83896.0,402.0,86858.0,83761.0,667.0,345.0,84788.0,976.0,86854.0,94.0,1062.0,87950.0,87962.0,112.0,94.0,156.0,239.0,69.0,848.0,55.0,301.0,129.0,298.0,1601.0,2404.0,344.0,574.0,1295.0,422.0,1782.0,469.0,1676.0,2025.0,3011.0,2532.0,31.0,3590.0,3585.0,3214.0,3252.0,184.0,6121.0,600.0,89.0,7660.0,65.0,116.0,114.0,56.0,34.0,202.0,283.0,97.0,200.0,848.0,66.0,63.0,9.0,70.0,236.0,69.0,1140.0,106.0,10895.0,11612.0,3948.0,650.0,15618.0,1444.0,1067.0,3382.0,19000.0,19000.0,19084.0,19084.0,533.0,111381.0,70.0,256.0,72.0,410.0,308.0,552.0,116740.0,5904.0,119790.0,873.0,1469.0,1106.0,123520.0
2014-12-27,3016.0,18624.0,702.0,375.0,582.0,3777.0,216.0,525.0,188.0,488.0,1251.0,571.0,1822.0,85.0,2465.0,4413.0,11784.0,12886.0,810.0,13309.0,946.0,1639.0,2398.0,69.0,83694.0,402.0,86649.0,83549.0,668.0,342.0,84574.0,955.0,86616.0,94.0,1040.0,87689.0,87700.0,108.0,90.0,154.0,241.0,67.0,845.0,54.0,301.0,128.0,295.0,1590.0,2390.0,343.0,573.0,1297.0,418.0,1780.0,468.0,1672.0,2020.0,3000.0,2531.0,31.0,3582.0,3575.0,3210.0,3248.0,183.0,6118.0,600.0,89.0,7656.0,65.0,116.0,114.0,54.0,34.0,202.0,283.0,100.0,200.0,844.0,66.0,63.0,9.0,70.0,234.0,68.0,1136.0,105.0,10866.0,11581.0,3928.0,641.0,15387.0,1428.0,1042.0,3359.0,18745.0,18745.0,18830.0,18830.0,556.0,109703.0,68.0,260.0,70.0,411.0,313.0,549.0,114836.0,5917.0,117846.0,870.0,1463.0,1127.0,121344.0
2014-12-28,3000.0,18604.0,701.0,369.0,582.0,3768.0,216.0,525.0,188.0,486.0,1247.0,567.0,1814.0,85.0,2451.0,4404.0,11763.0,12867.0,806.0,13284.0,931.0,1628.0,2394.0,68.0,83480.0,402.0,86434.0,83337.0,669.0,342.0,84363.0,935.0,86386.0,93.0,1019.0,87438.0,87448.0,104.0,85.0,154.0,234.0,64.0,840.0,54.0,300.0,128.0,293.0,1581.0,2376.0,342.0,571.0,1297.0,418.0,1781.0,467.0,1668.0,2014.0,2991.0,2530.0,31.0,3578.0,3568.0,3201.0,3238.0,182.0,6108.0,600.0,89.0,7652.0,65.0,116.0,114.0,52.0,34.0,202.0,283.0,104.0,200.0,842.0,66.0,63.0,9.0,70.0,233.0,68.0,1132.0,105.0,10851.0,11562.0,3923.0,636.0,15372.0,1414.0,1039.0,3344.0,18716.0,18716.0,18801.0,18801.0,591.0,109399.0,66.0,255.0,72.0,413.0,317.0,554.0,114511.0,5940.0,117502.0,870.0,1526.0,1158.0,121040.0
2014-12-29,2973.0,18579.0,701.0,366.0,582.0,3765.0,216.0,525.0,188.0,485.0,1245.0,566.0,1811.0,85.0,2444.0,4397.0,11743.0,12848.0,802.0,13259.0,922.0,1619.0,2385.0,68.0,83270.0,402.0,86213.0,83115.0,670.0,342.0,84140.0,916.0,86143.0,92.0,998.0,87175.0,87186.0,100.0,80.0,154.0,220.0,62.0,830.0,53.0,300.0,127.0,290.0,1568.0,2358.0,342.0,570.0,1292.0,416.0,1781.0,466.0,1664.0,2008.0,2982.0,2529.0,31.0,3575.0,3564.0,3197.0,3232.0,182.0,6097.0,600.0,89.0,7648.0,65.0,116.0,114.0,51.0,34.0,202.0,283.0,107.0,200.0,838.0,66.0,63.0,8.0,70.0,231.0,68.0,1129.0,108.0,10840.0,11549.0,3918.0,627.0,15364.0,1397.0,1030.0,3327.0,18691.0,18691.0,18776.0,18776.0,578.0,109092.0,62.0,243.0,66.0,409.0,315.0,555.0,114252.0,5919.0,117212.0,861.0,1383.0,1113.0,120752.0
2014-12-30,2969.0,18566.0,698.0,363.0,582.0,3759.0,216.0,524.0,188.0,481.0,1241.0,562.0,1803.0,85.0,2441.0,4390.0,11725.0,12832.0,798.0,13234.0,916.0,1618.0,2382.0,67.0,83047.0,402.0,85992.0,82896.0,670.0,342.0,83922.0,898.0,85907.0,91.0,978.0,86918.0,86929.0,96.0,78.0,154.0,207.0,59.0,821.0,52.0,299.0,127.0,288.0,1550.0,2334.0,342.0,569.0,1294.0,415.0,1779.0,466.0,1661.0,2003.0,2971.0,2528.0,31.0,3571.0,3558.0,3193.0,3228.0,182.0,6088.0,600.0,89.0,7644.0,65.0,116.0,114.0,51.0,34.0,202.0,281.0,110.0,200.0,835.0,66.0,63.0,7.0,70.0,230.0,68.0,1125.0,108.0,10831.0,11534.0,3917.0,624.0,15362.0,1385.0,981.0,3309.0,18670.0,18670.0,18755.0,18755.0,554.0,108760.0,58.0,235.0,60.0,395.0,310.0,545.0,113942.0,5918.0,116892.0,846.0,1302.0,1080.0,120205.0
2014-12-31,2969.0,18564.0,695.0,356.0,582.0,3750.0,216.0,519.0,185.0,477.0,1233.0,562.0,1795.0,86.0,2432.0,4381.0,11709.0,12818.0,793.0,13213.0,901.0,1608.0,2376.0,66.0,82835.0,402.0,85767.0,82669.0,666.0,342.0,83696.0,879.0,85661.0,90.0,960.0,86654.0,86665.0,93.0,75.0,154.0,198.0,58.0,813.0,52.0,298.0,126.0,288.0,1536.0,2306.0,340.0,568.0,1296.0,414.0,1781.0,466.0,1658.0,1998.0,2963.0,2527.0,31.0,3567.0,3552.0,3188.0,3222.0,182.0,6081.0,600.0,89.0,7640.0,65.0,116.0,114.0,51.0,33.0,202.0,278.0,113.0,200.0,832.0,66.0,63.0,7.0,70.0,229.0,67.0,1119.0,106.0,10815.0,11514.0,3913.0,614.0,15357.0,1370.0,960.0,3293.0,18650.0,18650.0,18734.0,18734.0,552.0,108456.0,55.0,231.0,58.0,383.0,312.0,542.0,113644.0,5901.0,116564.0,837.0,1292.0,1068.0,119808.0
2015-01-01,2969.0,17791.0,694.0,353.0,576.0,3744.0,216.0,518.0,184.0,476.0,1226.0,562.0,1788.0,86.0,2420.0,4371.0,11694.0,12806.0,789.0,13192.0,883.0,1348.0,2312.0,65.0,74506.0,402.0,82716.0,81186.0,664.0,341.0,82449.0,862.0,84505.0,90.0,941.0,85802.0,85892.0,90.0,72.0,154.0,188.0,55.0,806.0,51.0,298.0,126.0,287.0,1522.0,2282.0,340.0,566.0,1298.0,411.0,1784.0,466.0,1653.0,1992.0,2954.0,2526.0,31.0,3566.0,3550.0,3184.0,3216.0,182.0,6070.0,600.0,89.0,7636.0,65.0,116.0,114.0,51.0,33.0,202.0,278.0,116.0,200.0,827.0,66.0,63.0,7.0,70.0,228.0,67.0,1115.0,106.0,10800.0,11496.0,3912.0,612.0,15352.0,1354.0,949.0,3277.0,18630.0,18630.0,18714.0,18714.0,555.0,108125.0,54.0,227.0,56.0,377.0,311.0,543.0,113353.0,5893.0,116255.0,831.0,1264.0,1063.0,119478.0
2015-01-02,2955.0,9838.0,690.0,349.0,575.0,3736.0,216.0,518.0,184.0,475.0,1225.0,562.0,1787.0,86.0,2414.0,4363.0,11842.0,12970.0,784.0,13290.0,874.0,678.0,1548.0,64.0,47274.0,397.0,54853.0,78999.0,663.0,339.0,80003.0,844.0,81014.0,89.0,924.0,82168.0,82275.0,88.0,70.0,155.0,178.0,54.0,800.0,51.0,298.0,125.0,286.0,1510.0,2263.0,340.0,566.0,1301.0,410.0,1787.0,464.0,1650.0,1988.0,2943.0,2525.0,31.0,3565.0,3547.0,3182.0,3213.0,182.0,6064.0,600.0,89.0,7632.0,65.0,116.0,113.0,51.0,33.0,202.0,278.0,120.0,200.0,820.0,66.0,63.0,7.0,70.0,226.0,67.0,1112.0,106.0,10785.0,11480.0,3909.0,608.0,15462.0,1339.0,936.0,3261.0,18724.0,18724.0,18808.0,18808.0,537.0,106081.0,52.0,219.0,56.0,372.0,305.0,537.0,111779.0,5880.0,114761.0,818.0,1149.0,1041.0,118104.0
2015-01-03,2932.0,5062.0,688.0,346.0,575.0,3731.0,214.0,518.0,184.0,475.0,1224.0,562.0,1787.0,86.0,2414.0,4356.0,12050.0,13203.0,780.0,13518.0,863.0,668.0,1448.0,64.0,46801.0,396.0,49772.0,78999.0,663.0,338.0,80000.0,826.0,80923.0,88.0,907.0,81835.0,81837.0,86.0,68.0,155.0,171.0,52.0,793.0,50.0,297.0,125.0,285.0,1498.0,2242.0,338.0,565.0,1300.0,408.0,1790.0,463.0,1646.0,1982.0,2935.0,2524.0,31.0,3566.0,3545.0,3181.0,3210.0,182.0,6060.0,600.0,89.0,7628.0,65.0,116.0,111.0,49.0,33.0,199.0,278.0,123.0,200.0,813.0,66.0,63.0,7.0,70.0,226.0,67.0,1109.0,106.0,10771.0,11464.0,3905.0,599.0,19404.0,1328.0,923.0,3245.0,22648.0,22648.0,22733.0,22733.0,520.0,105434.0,52.0,210.0,54.0,362.0,297.0,530.0,110282.0,5881.0,113081.0,801.0,1092.0,1016.0,115962.0
2015-01-04,2923.0,4732.0,685.0,340.0,575.0,3722.0,212.0,515.0,184.0,475.0,1223.0,558.0,1782.0,86.0,2412.0,4350.0,12058.0,13216.0,776.0,13538.0,856.0,661.0,1443.0,63.0,46925.0,395.0,49896.0,78999.0,662.0,338.0,80000.0,810.0,80904.0,88.0,890.0,81799.0,81801.0,84.0,66.0,156.0,165.0,50.0,787.0,50.0,297.0,124.0,285.0,1486.0,2220.0,337.0,563.0,1295.0,408.0,1790.0,463.0,1642.0,1977.0,2928.0,2522.0,31.0,3564.0,3543.0,3180.0,3208.0,180.0,6056.0,600.0,89.0,7623.0,65.0,116.0,111.0,48.0,33.0,193.0,278.0,126.0,200.0,808.0,66.0,62.0,7.0,70.0,224.0,66.0,1106.0,106.0,10756.0,11449.0,3902.0,598.0,19664.0,1316.0,912.0,3232.0,22895.0,22895.0,22980.0,22980.0,499.0,107513.0,51.0,207.0,54.0,351.0,286.0,520.0,112679.0,5856.0,115451.0,793.0,1071.0,1016.0,118254.0
2015-01-05,2897.0,4730.0,682.0,336.0,575.0,3713.0,212.0,514.0,184.0,475.0,1220.0,556.0,1776.0,86.0,2403.0,4343.0,12051.0,13212.0,772.0,13526.0,851.0,658.0,1442.0,62.0,46924.0,395.0,49930.0,78999.0,661.0,336.0,79998.0,795.0,80886.0,87.0,874.0,81764.0,81766.0,82.0,64.0,156.0,159.0,49.0,783.0,49.0,297.0,124.0,285.0,1474.0,2197.0,337.0,562.0,1293.0,408.0,1788.0,462.0,1638.0,1969.0,2917.0,2522.0,31.0,3560.0,3537.0,3177.0,3205.0,179.0,6051.0,600.0,89.0,7619.0,65.0,116.0,111.0,48.0,33.0,190.0,278.0,129.0,200.0,802.0,66.0,61.0,7.0,70.0,223.0,66.0,1101.0,106.0,10741.0,11433.0,3900.0,594.0,19649.0,1308.0,906.0,3221.0,22870.0,22870.0,22955.0,22955.0,499.0,107464.0,50.0,206.0,53.0,346.0,276.0,508.0,112721.0,5818.0,115491.0,788.0,1055.0,1007.0,118377.0
2015-01-06,2893.0,4730.0,680.0,334.0,575.0,3708.0,212.0,513.0,184.0,470.0,1215.0,556.0,1770.0,85.0,2395.0,4336.0,12035.0,13199.0,767.0,13506.0,840.0,648.0,1438.0,62.0,46867.0,395.0,49882.0,78999.0,661.0,335.0,79995.0,779.0,80867.0,86.0,858.0,81729.0,81731.0,80.0,62.0,157.0,154.0,48.0,780.0,49.0,297.0,124.0,284.0,1466.0,2175.0,336.0,562.0,1294.0,406.0,1786.0,461.0,1635.0,1963.0,2905.0,2520.0,31.0,3556.0,3531.0,3172.0,3198.0,179.0,6042.0,600.0,89.0,7615.0,65.0,116.0,111.0,48.0,33.0,190.0,276.0,132.0,200.0,800.0,66.0,61.0,7.0,70.0,223.0,66.0,1095.0,106.0,10726.0,11417.0,3889.0,585.0,19624.0,1298.0,895.0,3213.0,22838.0,22838.0,22922.0,22922.0,508.0,107390.0,50.0,208.0,52.0,344.0,269.0,498.0,112669.0,5798.0,115408.0,774.0,1038.0,978.0,118241.0
2015-01-07,2893.0,4730.0,676.0,330.0,573.0,3701.0,212.0,508.0,184.0,467.0,1209.0,556.0,1765.0,85.0,2388.0,4331.0,12018.0,13184.0,764.0,13484.0,835.0,643.0,1436.0,61.0,46806.0,395.0,49820.0,78999.0,661.0,334.0,79994.0,764.0,80850.0,86.0,843.0,81698.0,81700.0,78.0,61.0,158.0,150.0,47.0,775.0,49.0,297.0,124.0,284.0,1458.0,2159.0,336.0,561.0,1293.0,403.0,1788.0,461.0,1632.0,1959.0,2897.0,2520.0,31.0,3552.0,3525.0,3166.0,3192.0,179.0,6032.0,600.0,89.0,7611.0,65.0,116.0,111.0,48.0,33.0,190.0,274.0,136.0,200.0,794.0,66.0,61.0,7.0,69.0,221.0,66.0,1091.0,106.0,10713.0,11403.0,3882.0,584.0,19600.0,1288.0,888.0,3202.0,22803.0,22803.0,22888.0,22888.0,508.0,107299.0,49.0,204.0,51.0,343.0,261.0,490.0,112602.0,5801.0,115332.0,768.0,978.0,990.0,118125.0
2015-01-08,2893.0,4728.0,675.0,326.0,568.0,3695.0,212.0,507.0,184.0,466.0,1204.0,556.0,1760.0,85.0,2383.0,4324.0,12004.0,13173.0,758.0,13464.0,831.0,640.0,1436.0,61.0,46532.0,395.0,49698.0,78999.0,665.0,334.0,79994.0,748.0,80834.0,85.0,828.0,81666.0,81667.0,77.0,60.0,159.0,148.0,46.0,772.0,48.0,296.0,124.0,284.0,1450.0,2148.0,335.0,559.0,1289.0,402.0,1788.0,461.0,1628.0,1953.0,2889.0,2518.0,31.0,3550.0,3521.0,3163.0,3187.0,179.0,6025.0,600.0,89.0,7607.0,65.0,116.0,111.0,46.0,33.0,194.0,274.0,139.0,200.0,790.0,62.0,61.0,7.0,69.0,221.0,66.0,1088.0,106.0,10699.0,11388.0,3873.0,584.0,19586.0,1277.0,877.0,3192.0,22778.0,22778.0,22863.0,22863.0,526.0,107244.0,49.0,207.0,50.0,342.0,266.0,483.0,112564.0,5848.0,115328.0,767.0,971.0,993.0,118042.0
2015-01-09,2885.0,4726.0,675.0,321.0,568.0,3689.0,210.0,507.0,184.0,466.0,1203.0,556.0,1760.0,85.0,2380.0,4319.0,11993.0,13164.0,754.0,13450.0,824.0,634.0,1432.0,60.0,45231.0,395.0,48544.0,78999.0,672.0,334.0,79997.0,734.0,80822.0,84.0,814.0,81639.0,81640.0,76.0,60.0,160.0,144.0,45.0,772.0,48.0,296.0,123.0,284.0,1446.0,2143.0,335.0,558.0,1285.0,402.0,1786.0,460.0,1624.0,1948.0,2878.0,2518.0,31.0,3545.0,3515.0,3159.0,3182.0,178.0,6016.0,600.0,89.0,7603.0,65.0,117.0,111.0,44.0,33.0,200.0,274.0,142.0,200.0,784.0,61.0,61.0,7.0,69.0,220.0,65.0,1085.0,106.0,10686.0,11374.0,3854.0,575.0,19560.0,1264.0,866.0,3174.0,22734.0,22734.0,22819.0,22819.0,571.0,107216.0,49.0,213.0,50.0,342.0,279.0,488.0,112566.0,5948.0,115419.0,773.0,1076.0,1008.0,118175.0
2015-01-10,2859.0,4725.0,672.0,320.0,568.0,3684.0,208.0,505.0,184.0,466.0,1202.0,553.0,1755.0,85.0,2378.0,4310.0,11982.0,13156.0,750.0,13434.0,818.0,629.0,1430.0,59.0,45082.0,395.0,48099.0,78999.0,673.0,334.0,80004.0,720.0,80814.0,84.0,801.0,81618.0,81619.0,75.0,61.0,160.0,142.0,44.0,772.0,48.0,296.0,123.0,284.0,1446.0,2141.0,334.0,558.0,1284.0,400.0,1784.0,459.0,1622.0,1944.0,2872.0,2516.0,31.0,3540.0,3509.0,3154.0,3176.0,178.0,6007.0,600.0,89.0,7598.0,65.0,117.0,111.0,44.0,33.0,202.0,274.0,145.0,200.0,780.0,61.0,61.0,7.0,69.0,218.0,65.0,1081.0,106.0,10672.0,11360.0,3845.0,574.0,19539.0,1253.0,859.0,3161.0,22700.0,22700.0,22785.0,22785.0,595.0,107171.0,49.0,219.0,50.0,352.0,287.0,501.0,112570.0,6055.0,115518.0,786.0,1200.0,1024.0,118428.0
2015-01-11,2855.0,4722.0,669.0,315.0,568.0,3718.0,207.0,503.0,183.0,466.0,1200.0,549.0,1748.0,85.0,2373.0,4307.0,11970.0,13147.0,746.0,13422.0,812.0,625.0,1430.0,59.0,45026.0,395.0,48036.0,78999.0,672.0,334.0,80006.0,706.0,80802.0,83.0,788.0,81594.0,81594.0,74.0,62.0,161.0,140.0,43.0,770.0,48.0,295.0,122.0,284.0,1446.0,2140.0,333.0,557.0,1286.0,400.0,1784.0,458.0,1619.0,1940.0,2865.0,2516.0,31.0,3535.0,3502.0,3148.0,3169.0,177.0,5999.0,600.0,89.0,7594.0,65.0,117.0,111.0,44.0,33.0,207.0,274.0,148.0,200.0,774.0,61.0,61.0,7.0,68.0,218.0,65.0,1076.0,106.0,10660.0,11346.0,3837.0,582.0,19520.0,1242.0,853.0,3152.0,22672.0,22672.0,22756.0,22756.0,606.0,107126.0,50.0,216.0,52.0,358.0,297.0,508.0,112579.0,6184.0,115645.0,788.0,1280.0,1028.0,118679.0
2015-01-12,2852.0,4718.0,668.0,314.0,568.0,3774.0,207.0,503.0,180.0,466.0,1196.0,544.0,1741.0,85.0,2364.0,4357.0,11956.0,13135.0,742.0,13402.0,808.0,623.0,1430.0,58.0,44979.0,395.0,47988.0,78999.0,670.0,331.0,80002.0,693.0,80784.0,82.0,775.0,81563.0,81564.0,73.0,60.0,162.0,138.0,43.0,768.0,47.0,295.0,122.0,284.0,1445.0,2138.0,333.0,556.0,1288.0,399.0,1787.0,458.0,1616.0,1936.0,2855.0,2514.0,31.0,3533.0,3497.0,3142.0,3162.0,176.0,5990.0,600.0,89.0,7590.0,65.0,117.0,110.0,43.0,33.0,215.0,274.0,152.0,200.0,770.0,61.0,61.0,7.0,64.0,218.0,65.0,1071.0,106.0,10642.0,11329.0,3830.0,585.0,19391.0,1234.0,842.0,3141.0,22532.0,22532.0,22617.0,22617.0,632.0,107067.0,53.0,221.0,54.0,359.0,306.0,518.0,112576.0,6252.0,115699.0,791.0,1318.0,1049.0,118817.0
2015-01-13,2826.0,4717.0,668.0,309.0,568.0,3768.0,207.0,503.0,180.0,466.0,1195.0,545.0,1739.0,85.0,2354.0,4394.0,11987.0,13173.0,738.0,13423.0,806.0,618.0,1432.0,58.0,44922.0,395.0,47929.0,78999.0,668.0,330.0,80000.0,679.0,80767.0,82.0,762.0,81534.0,81535.0,72.0,62.0,164.0,136.0,42.0,766.0,47.0,294.0,122.0,284.0,1447.0,2136.0,332.0,556.0,1290.0,399.0,1791.0,458.0,1613.0,1930.0,2847.0,2513.0,31.0,3532.0,3494.0,3140.0,3158.0,176.0,5980.0,600.0,89.0,7586.0,64.0,115.0,109.0,41.0,33.0,209.0,271.0,155.0,200.0,768.0,61.0,61.0,7.0,60.0,217.0,65.0,1068.0,106.0,10628.0,11314.0,3831.0,590.0,19319.0,1228.0,837.0,3135.0,22454.0,22454.0,22538.0,22538.0,661.0,106907.0,66.0,234.0,57.0,362.0,312.0,526.0,112461.0,6302.0,115626.0,798.0,1373.0,1067.0,118812.0
