, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-07-04,26818.0,16880.0,6408.0,5895.0,6228.0,14444.0,368.0,1029.0,1550.0,4452.0,7824.0,7238.0,15063.0,402.0,15410.0,17928.0,34675.0,38075.0,1451.0,42732.0,3316.0,3821.0,4662.0,135.0,165864.0,3686.0,175721.0,148338.0,5694.0,2449.0,154725.0,4560.0,157743.0,955.0,5278.0,161032.0,160581.0,278.0,259.0,367.0,1540.0,105.0,2888.0,261.0,685.0,668.0,964.0,214.0,1529.0,527.0,950.0,1544.0,1732.0,1821.0,3795.0,10531.0,13848.0,16438.0,13569.0,94.0,8528.0,7230.0,4564.0,5245.0,32.0,7406.0,0.0,89.0,5820.0,338.0,363.0,686.0,407.0,53.0,123.0,668.0,4070.0,1124.0,896.0,8.0,26.0,0.0,1.0,946.0,200.0,2776.0,260.0,10204.0,11323.0,18533.0,3057.0,35330.0,12515.0,5945.0,19023.0,53137.0,53137.0,53210.0,53210.0,43.0,214811.0,66.0,98.0,21.0,152.0,260.0,504.0,219037.0,4628.0,219909.0,958.0,497.0,742.0,241754.0
2014-07-05,25892.0,16724.0,6074.0,5637.0,6052.0,13801.0,350.0,986.0,1467.0,4272.0,7473.0,6828.0,14301.0,386.0,14597.0,17119.0,33198.0,36486.0,1427.0,41147.0,3193.0,3698.0,4531.0,135.0,161605.0,3466.0,170223.0,163836.0,5639.0,2333.0,171956.0,4615.0,176773.0,955.0,5132.0,180928.0,180419.0,270.0,251.0,367.0,1513.0,100.0,2908.0,253.0,665.0,658.0,942.0,268.0,1454.0,522.0,886.0,1462.0,1703.0,1718.0,3666.0,10327.0,13539.0,16118.0,13506.0,90.0,8338.0,7036.0,4337.0,4961.0,32.0,7052.0,0.0,87.0,5801.0,327.0,356.0,660.0,382.0,50.0,114.0,634.0,4070.0,1117.0,872.0,8.0,24.0,0.0,1.0,897.0,192.0,2687.0,259.0,10058.0,11152.0,17724.0,2943.0,33956.0,11760.0,5666.0,17814.0,50914.0,50914.0,50980.0,50980.0,34.0,222935.0,66.0,93.0,20.0,144.0,254.0,482.0,223397.0,4620.0,223597.0,958.0,503.0,774.0,244072.0
2014-07-06,25667.0,16596.0,5886.0,5523.0,5853.0,13435.0,336.0,946.0,1385.0,4120.0,7158.0,6464.0,13622.0,368.0,13928.0,16405.0,32252.0,35474.0,1396.0,39852.0,3080.0,3586.0,4414.0,131.0,159951.0,3268.0,168241.0,164998.0,5595.0,2214.0,172872.0,4555.0,177822.0,943.0,4956.0,182711.0,182676.0,269.0,248.0,368.0,1486.0,96.0,2936.0,246.0,644.0,636.0,919.0,383.0,1454.0,511.0,815.0,1343.0,1650.0,1584.0,3494.0,10068.0,13132.0,15661.0,13447.0,85.0,8154.0,6859.0,4147.0,4726.0,32.0,6738.0,0.0,82.0,5780.0,317.0,348.0,635.0,355.0,48.0,103.0,596.0,4068.0,1110.0,856.0,8.0,23.0,0.0,1.0,819.0,184.0,2608.0,254.0,9928.0,11000.0,16980.0,2836.0,34612.0,11216.0,5439.0,16642.0,48468.0,48468.0,48532.0,48532.0,30.0,232760.0,65.0,90.0,18.0,144.0,247.0,467.0,235508.0,4611.0,236016.0,953.0,493.0,787.0,258679.0
2014-07-07,25703.0,16460.0,5796.0,5363.0,5589.0,13408.0,326.0,918.0,1314.0,3975.0,6873.0,6087.0,12960.0,353.0,13268.0,15977.0,31552.0,34736.0,1370.0,38811.0,2970.0,3478.0,4303.0,132.0,158266.0,3084.0,166157.0,164998.0,5516.0,2098.0,172702.0,4290.0,177469.0,904.0,4702.0,182267.0,182298.0,260.0,238.0,368.0,1412.0,90.0,2950.0,232.0,625.0,596.0,898.0,396.0,1525.0,506.0,771.0,1290.0,1608.0,1464.0,3335.0,9817.0,12788.0,15224.0,13389.0,82.0,7950.0,6659.0,3945.0,4492.0,32.0,6482.0,0.0,76.0,5759.0,308.0,341.0,612.0,333.0,46.0,96.0,568.0,4066.0,1103.0,852.0,8.0,22.0,0.0,1.0,811.0,177.0,2522.0,253.0,9829.0,10877.0,16230.0,2744.0,33569.0,10506.0,5206.0,17127.0,48038.0,45937.0,46000.0,46000.0,24.0,231285.0,64.0,87.0,16.0,142.0,239.0,450.0,234701.0,4596.0,235427.0,928.0,479.0,771.0,259162.0
2014-07-08,25193.0,16312.0,5478.0,5057.0,5234.0,13903.0,313.0,893.0,1246.0,3826.0,6600.0,5738.0,12338.0,336.0,12642.0,16000.0,30850.0,33993.0,1344.0,37751.0,2866.0,3374.0,4193.0,129.0,156296.0,2909.0,164065.0,164998.0,5353.0,1986.0,172500.0,4025.0,176933.0,871.0,4455.0,181481.0,181512.0,250.0,225.0,368.0,1359.0,86.0,2954.0,221.0,607.0,584.0,880.0,278.0,1559.0,503.0,740.0,1282.0,1581.0,1391.0,3188.0,9590.0,12484.0,14867.0,13331.0,78.0,7775.0,6480.0,3743.0,4252.0,32.0,6221.0,0.0,71.0,5737.0,298.0,333.0,591.0,310.0,44.0,95.0,540.0,4064.0,1096.0,831.0,8.0,21.0,0.0,1.0,738.0,169.0,2439.0,252.0,9712.0,10746.0,15546.0,2655.0,32547.0,9746.0,4972.0,18212.0,48282.0,48282.0,48337.0,48337.0,14.0,230816.0,63.0,83.0,14.0,132.0,231.0,432.0,233055.0,4581.0,233636.0,923.0,483.0,780.0,256864.0
2014-07-09,24059.0,16176.0,5103.0,4727.0,4862.0,13402.0,292.0,848.0,1179.0,3666.0,6311.0,5331.0,11642.0,321.0,11996.0,15972.0,30125.0,33226.0,1322.0,36758.0,2767.0,3274.0,4086.0,121.0,153864.0,2748.0,161400.0,163088.0,5087.0,1885.0,170670.0,3934.0,175308.0,854.0,4291.0,180078.0,180203.0,246.0,219.0,370.0,1349.0,82.0,2969.0,214.0,592.0,579.0,866.0,238.0,1511.0,499.0,669.0,1192.0,1538.0,1318.0,3036.0,9309.0,12091.0,14454.0,13274.0,76.0,7639.0,6346.0,3577.0,4048.0,32.0,5947.0,0.0,67.0,5716.0,289.0,326.0,570.0,281.0,42.0,95.0,515.0,4063.0,1089.0,800.0,8.0,20.0,0.0,1.0,712.0,163.0,2373.0,247.0,9579.0,10592.0,14880.0,2572.0,31580.0,8930.0,4581.0,17416.0,46691.0,46691.0,46744.0,46744.0,6.0,230244.0,63.0,79.0,12.0,124.0,225.0,412.0,233051.0,4574.0,233730.0,933.0,492.0,808.0,257005.0
2014-07-10,23017.0,16061.0,4852.0,4525.0,4632.0,12874.0,280.0,814.0,1127.0,3505.0,6026.0,4950.0,10976.0,316.0,11314.0,15215.0,29185.0,32221.0,1307.0,35638.0,2674.0,3182.0,3989.0,121.0,151510.0,2588.0,158753.0,158140.0,4824.0,1794.0,165176.0,3998.0,169732.0,853.0,4204.0,174494.0,174706.0,244.0,217.0,372.0,1355.0,78.0,2994.0,212.0,578.0,582.0,854.0,325.0,1472.0,499.0,644.0,1187.0,1501.0,1234.0,2877.0,9014.0,11689.0,13989.0,13220.0,73.0,7490.0,6208.0,3434.0,3876.0,32.0,5722.0,0.0,64.0,5697.0,282.0,321.0,552.0,258.0,42.0,95.0,498.0,4062.0,1082.0,786.0,8.0,18.0,0.0,1.0,692.0,157.0,2313.0,244.0,9459.0,10450.0,14242.0,2489.0,30688.0,8164.0,4235.0,16608.0,45113.0,45113.0,45166.0,45166.0,8.0,225439.0,62.0,76.0,11.0,122.0,219.0,397.0,228720.0,4568.0,229516.0,938.0,494.0,827.0,253382.0
2014-07-11,22862.0,15964.0,4793.0,4493.0,4585.0,12720.0,276.0,804.0,1082.0,3348.0,5779.0,4754.0,10534.0,302.0,10774.0,14673.0,27882.0,30812.0,1300.0,34074.0,2584.0,3090.0,3896.0,120.0,149279.0,2444.0,156253.0,155624.0,4694.0,1708.0,162322.0,3990.0,166844.0,837.0,4107.0,171322.0,171444.0,241.0,212.0,373.0,1335.0,74.0,3017.0,201.0,564.0,555.0,843.0,378.0,1506.0,506.0,641.0,1245.0,1476.0,1227.0,2788.0,8795.0,11434.0,13654.0,13167.0,70.0,7357.0,6074.0,3281.0,3694.0,32.0,5530.0,0.0,62.0,5678.0,277.0,318.0,538.0,251.0,40.0,95.0,482.0,4062.0,1075.0,784.0,8.0,18.0,0.0,1.0,677.0,151.0,2261.0,246.0,9394.0,10348.0,13664.0,2416.0,31264.0,7701.0,4212.0,16078.0,43870.0,43870.0,43918.0,43918.0,7.0,219248.0,61.0,72.0,9.0,124.0,211.0,384.0,222042.0,4562.0,222807.0,930.0,480.0,825.0,248331.0
2014-07-12,22849.0,15872.0,4663.0,4307.0,4314.0,12457.0,266.0,786.0,1022.0,3200.0,5539.0,4534.0,10073.0,290.0,10416.0,14386.0,26863.0,29710.0,1262.0,32554.0,2500.0,3004.0,3806.0,116.0,147311.0,2311.0,154005.0,153343.0,4649.0,1624.0,159830.0,3760.0,164127.0,803.0,3914.0,168399.0,168519.0,236.0,202.0,374.0,1278.0,71.0,3033.0,190.0,540.0,539.0,822.0,312.0,1547.0,502.0,598.0,1225.0,1446.0,1244.0,2702.0,8567.0,11132.0,13338.0,13114.0,66.0,7303.0,6017.0,3174.0,3547.0,32.0,5329.0,0.0,59.0,5659.0,268.0,310.0,518.0,234.0,39.0,95.0,457.0,4059.0,1068.0,758.0,8.0,18.0,0.0,1.0,617.0,145.0,2209.0,246.0,9310.0,10239.0,13123.0,2342.0,30597.0,7242.0,4028.0,15638.0,42767.0,42767.0,42810.0,42810.0,6.0,215145.0,61.0,69.0,7.0,114.0,204.0,367.0,217580.0,4552.0,218271.0,912.0,477.0,813.0,244382.0
2014-07-13,22120.0,15785.0,4386.0,4038.0,4070.0,11916.0,251.0,754.0,971.0,3064.0,5303.0,4140.0,9443.0,284.0,9902.0,13882.0,26087.0,28878.0,1237.0,31478.0,2423.0,2926.0,3719.0,114.0,145678.0,2180.0,152072.0,151362.0,4514.0,1544.0,157686.0,3572.0,161703.0,779.0,3748.0,165753.0,165856.0,232.0,199.0,376.0,1248.0,68.0,3050.0,182.0,519.0,532.0,802.0,302.0,1534.0,496.0,528.0,1147.0,1416.0,1193.0,2536.0,8296.0,10732.0,12914.0,13063.0,64.0,7238.0,5968.0,3120.0,3467.0,32.0,5159.0,0.0,56.0,5640.0,262.0,306.0,503.0,212.0,38.0,98.0,442.0,4059.0,1061.0,733.0,7.0,18.0,0.0,1.0,616.0,140.0,2162.0,242.0,9208.0,10107.0,12618.0,2270.0,29858.0,6738.0,3820.0,15127.0,41632.0,41632.0,41674.0,41674.0,8.0,211179.0,61.0,65.0,5.0,109.0,196.0,348.0,213380.0,4540.0,214047.0,915.0,482.0,828.0,239259.0
2014-07-14,21834.0,15709.0,4269.0,3954.0,4010.0,11617.0,244.0,735.0,927.0,2936.0,5090.0,3918.0,9007.0,277.0,9372.0,13276.0,25028.0,27734.0,1239.0,30283.0,2344.0,2848.0,3640.0,116.0,144196.0,2061.0,150350.0,149620.0,4274.0,1475.0,155706.0,3522.0,159596.0,768.0,3664.0,163522.0,163611.0,236.0,204.0,378.0,1269.0,66.0,3076.0,182.0,503.0,529.0,788.0,356.0,1522.0,499.0,512.0,1162.0,1398.0,1135.0,2370.0,8044.0,10385.0,12518.0,13013.0,62.0,7120.0,5861.0,3028.0,3363.0,32.0,5044.0,0.0,54.0,5621.0,254.0,299.0,488.0,202.0,36.0,102.0,427.0,4057.0,1054.0,720.0,9.0,18.0,0.0,1.0,580.0,134.0,2123.0,244.0,9131.0,9997.0,12143.0,2198.0,29168.0,6392.0,3756.0,14727.0,40642.0,40642.0,40684.0,40684.0,7.0,207606.0,60.0,62.0,4.0,109.0,187.0,329.0,209506.0,4534.0,210137.0,920.0,488.0,846.0,234107.0
2014-07-15,21852.0,15032.0,4228.0,3843.0,3804.0,11715.0,235.0,720.0,880.0,2814.0,4884.0,3741.0,8625.0,267.0,9019.0,13024.0,23992.0,26607.0,1203.0,28831.0,2270.0,2772.0,3560.0,110.0,142253.0,1952.0,148435.0,147789.0,4048.0,1409.0,153604.0,3481.0,157501.0,741.0,3570.0,161381.0,161480.0,235.0,201.0,384.0,1258.0,62.0,3104.0,176.0,488.0,520.0,774.0,440.0,1550.0,500.0,467.0,1146.0,1378.0,1127.0,2247.0,7838.0,10096.0,12189.0,12962.0,58.0,7012.0,5756.0,2907.0,3218.0,32.0,4891.0,0.0,50.0,5601.0,246.0,292.0,470.0,188.0,35.0,98.0,412.0,4056.0,1047.0,716.0,7.0,18.0,0.0,1.0,573.0,130.0,2080.0,244.0,9074.0,9908.0,11714.0,2132.0,28533.0,6154.0,3694.0,15636.0,41008.0,41008.0,41042.0,41042.0,6.0,204743.0,59.0,58.0,2.0,112.0,182.0,313.0,206274.0,4528.0,206859.0,916.0,483.0,842.0,228478.0
2014-07-16,21161.0,12770.0,3976.0,3640.0,3568.0,11572.0,222.0,694.0,840.0,2700.0,4687.0,3439.0,8126.0,258.0,8617.0,13041.0,23346.0,25912.0,1182.0,27828.0,2201.0,2700.0,3486.0,108.0,138646.0,1849.0,145094.0,144672.0,3856.0,1345.0,150324.0,3283.0,154159.0,696.0,3365.0,158050.0,158217.0,225.0,184.0,392.0,1196.0,59.0,3123.0,168.0,475.0,501.0,764.0,526.0,1618.0,500.0,414.0,1102.0,1360.0,1104.0,2120.0,7656.0,9826.0,11880.0,12914.0,56.0,6946.0,5694.0,2814.0,3090.0,32.0,4698.0,0.0,46.0,5580.0,239.0,286.0,456.0,173.0,34.0,95.0,398.0,4054.0,1040.0,708.0,8.0,17.0,0.0,1.0,526.0,124.0,2038.0,242.0,9013.0,9821.0,11305.0,2072.0,28015.0,5844.0,3482.0,17386.0,42360.0,42360.0,42392.0,42392.0,7.0,204053.0,58.0,54.0,0.0,117.0,174.0,298.0,205170.0,4520.0,205658.0,908.0,468.0,834.0,222681.0
2014-07-17,20481.0,12708.0,3734.0,3486.0,3342.0,11148.0,213.0,670.0,808.0,2592.0,4502.0,3129.0,7631.0,250.0,8146.0,12660.0,22812.0,25326.0,1159.0,27050.0,2128.0,2632.0,3414.0,106.0,135245.0,1751.0,141118.0,140580.0,3629.0,1288.0,145958.0,3130.0,149559.0,649.0,3176.0,153310.0,153506.0,213.0,172.0,400.0,1130.0,56.0,3128.0,158.0,461.0,475.0,752.0,528.0,1694.0,497.0,380.0,1089.0,1340.0,1073.0,1998.0,7476.0,9558.0,11584.0,12866.0,54.0,6929.0,5678.0,2781.0,3019.0,32.0,4592.0,0.0,45.0,5576.0,232.0,279.0,442.0,160.0,32.0,95.0,386.0,4053.0,1033.0,702.0,8.0,17.0,0.0,1.0,506.0,120.0,2004.0,243.0,8942.0,9735.0,10920.0,2015.0,29907.0,5514.0,3267.0,17056.0,45486.0,45486.0,45517.0,45517.0,6.0,202009.0,58.0,52.0,0.0,114.0,167.0,282.0,203143.0,4507.0,203680.0,887.0,458.0,816.0,219557.0
2014-07-18,20021.0,12653.0,3537.0,3329.0,3122.0,10782.0,206.0,656.0,778.0,2489.0,4333.0,2858.0,7191.0,242.0,7708.0,12196.0,21980.0,24405.0,1138.0,26016.0,2053.0,2561.0,3338.0,103.0,133207.0,1658.0,138836.0,138184.0,3448.0,1236.0,143192.0,3135.0,146568.0,606.0,3025.0,149930.0,150045.0,200.0,162.0,410.0,1075.0,54.0,3129.0,146.0,448.0,469.0,740.0,437.0,1721.0,500.0,382.0,1132.0,1310.0,1082.0,1912.0,7325.0,9316.0,11298.0,12818.0,51.0,6949.0,5706.0,2812.0,3023.0,32.0,4590.0,0.0,43.0,5587.0,228.0,274.0,432.0,154.0,32.0,94.0,378.0,4052.0,1026.0,686.0,8.0,17.0,0.0,1.0,518.0,117.0,1984.0,243.0,8836.0,9672.0,10557.0,1960.0,29536.0,5215.0,3054.0,16742.0,44984.0,44984.0,45016.0,45016.0,8.0,199055.0,58.0,52.0,0.0,106.0,162.0,268.0,200632.0,4493.0,201275.0,877.0,454.0,816.0,215991.0
2014-07-19,19442.0,12599.0,3340.0,3196.0,2949.0,10433.0,197.0,636.0,747.0,2394.0,4181.0,2606.0,6787.0,235.0,7334.0,11772.0,21093.0,23420.0,1117.0,24908.0,1983.0,2493.0,3263.0,102.0,130876.0,1566.0,136362.0,135739.0,3362.0,1182.0,140550.0,3021.0,143866.0,562.0,2888.0,147127.0,147249.0,195.0,153.0,420.0,1041.0,52.0,3140.0,138.0,436.0,473.0,730.0,393.0,1682.0,496.0,348.0,1115.0,1270.0,1102.0,1834.0,7181.0,9108.0,11048.0,12772.0,49.0,7005.0,5770.0,2880.0,3066.0,32.0,4634.0,0.0,40.0,5606.0,222.0,266.0,419.0,145.0,31.0,86.0,370.0,4052.0,1018.0,660.0,8.0,18.0,0.0,1.0,496.0,113.0,1958.0,242.0,8721.0,9610.0,10224.0,1904.0,29042.0,4964.0,2903.0,16476.0,44300.0,44300.0,44324.0,44324.0,7.0,195339.0,57.0,50.0,0.0,104.0,156.0,256.0,196800.0,4483.0,197461.0,886.0,459.0,834.0,211626.0
2014-07-20,18946.0,12556.0,3202.0,3098.0,2836.0,10170.0,190.0,614.0,720.0,2306.0,4028.0,2385.0,6412.0,230.0,6992.0,11397.0,20300.0,22538.0,1084.0,23886.0,1917.0,2430.0,3196.0,100.0,128873.0,1484.0,134091.0,133416.0,3236.0,1130.0,138061.0,2857.0,141132.0,522.0,2790.0,144260.0,144373.0,189.0,146.0,429.0,991.0,50.0,3154.0,130.0,426.0,469.0,722.0,394.0,1637.0,492.0,321.0,1113.0,1238.0,1088.0,1727.0,7020.0,8895.0,10796.0,12726.0,48.0,7055.0,5838.0,2971.0,3144.0,32.0,4717.0,72.0,37.0,5624.0,216.0,260.0,408.0,136.0,30.0,82.0,364.0,4051.0,1011.0,642.0,8.0,18.0,0.0,1.0,491.0,110.0,1934.0,244.0,8674.0,9556.0,9904.0,1848.0,28577.0,4746.0,2758.0,16250.0,43670.0,43670.0,43692.0,43692.0,7.0,191757.0,57.0,48.0,0.0,108.0,151.0,242.0,193242.0,4477.0,193940.0,882.0,456.0,830.0,207652.0
2014-07-21,18565.0,12510.0,3103.0,3032.0,2748.0,9980.0,182.0,601.0,695.0,2222.0,3888.0,2196.0,6084.0,224.0,6673.0,11111.0,19575.0,21733.0,1042.0,22936.0,1852.0,2366.0,3130.0,98.0,127364.0,1406.0,132355.0,131624.0,3048.0,1076.0,136045.0,2727.0,138906.0,485.0,2678.0,141860.0,141952.0,183.0,137.0,440.0,944.0,48.0,3167.0,121.0,416.0,462.0,713.0,411.0,1622.0,494.0,318.0,1164.0,1215.0,1105.0,1640.0,6880.0,8707.0,10580.0,12677.0,47.0,7090.0,5883.0,3044.0,3207.0,32.0,4835.0,210.0,36.0,5644.0,211.0,253.0,396.0,131.0,29.0,76.0,351.0,4049.0,1004.0,632.0,8.0,18.0,0.0,1.0,439.0,106.0,1910.0,238.0,8653.0,9529.0,9612.0,1796.0,28144.0,4548.0,2641.0,16042.0,43096.0,43096.0,43117.0,43117.0,7.0,188411.0,57.0,48.0,0.0,113.0,148.0,232.0,189830.0,4471.0,190549.0,880.0,450.0,832.0,203741.0
2014-07-22,18204.0,12466.0,3011.0,2936.0,2652.0,9811.0,172.0,578.0,667.0,2142.0,3753.0,2031.0,5784.0,217.0,6394.0,10900.0,18968.0,21059.0,1000.0,22128.0,1792.0,2306.0,3062.0,96.0,125814.0,1334.0,130695.0,129974.0,2862.0,1030.0,134164.0,2556.0,136833.0,449.0,2565.0,139680.0,139772.0,175.0,128.0,449.0,878.0,45.0,3176.0,113.0,406.0,450.0,706.0,408.0,1629.0,493.0,311.0,1177.0,1190.0,1144.0,1586.0,6769.0,8551.0,10388.0,12542.0,45.0,7142.0,5949.0,3123.0,3265.0,32.0,4926.0,606.0,35.0,5668.0,209.0,251.0,389.0,127.0,29.0,73.0,347.0,4049.0,992.0,626.0,8.0,18.0,0.0,1.0,445.0,102.0,1904.0,238.0,8645.0,9505.0,9329.0,1747.0,27735.0,4368.0,2554.0,15856.0,42558.0,42558.0,42579.0,42579.0,8.0,185582.0,56.0,47.0,0.0,117.0,144.0,228.0,186950.0,4466.0,187684.0,866.0,440.0,817.0,201366.0
2014-07-23,17821.0,12429.0,2876.0,2822.0,2532.0,9544.0,164.0,560.0,645.0,2066.0,3626.0,1892.0,5518.0,214.0,6130.0,10645.0,18462.0,20497.0,967.0,21462.0,1735.0,2250.0,3002.0,94.0,124159.0,1264.0,128916.0,128206.0,2661.0,990.0,132178.0,2434.0,134670.0,416.0,2458.0,137414.0,137508.0,169.0,118.0,459.0,836.0,44.0,3188.0,106.0,398.0,444.0,700.0,358.0,1630.0,492.0,290.0,1155.0,1162.0,1153.0,1534.0,6622.0,8346.0,10188.0,12360.0,43.0,7114.0,5948.0,3183.0,3319.0,32.0,5004.0,700.0,35.0,5750.0,204.0,245.0,379.0,124.0,28.0,78.0,340.0,4048.0,971.0,611.0,8.0,18.0,0.0,1.0,424.0,100.0,1937.0,239.0,8684.0,9506.0,9068.0,1701.0,27351.0,4205.0,2448.0,15685.0,42053.0,42053.0,42074.0,42074.0,7.0,182852.0,56.0,47.0,0.0,118.0,140.0,222.0,184243.0,4460.0,185013.0,853.0,434.0,811.0,200459.0
2014-07-24,17331.0,12396.0,2764.0,2723.0,2388.0,9326.0,154.0,539.0,620.0,1996.0,3502.0,1768.0,5270.0,207.0,5898.0,10363.0,17915.0,19890.0,934.0,20799.0,1680.0,2195.0,2943.0,92.0,122639.0,1197.0,127231.0,126499.0,2424.0,954.0,130223.0,2357.0,132585.0,392.0,2377.0,135226.0,135314.0,163.0,111.0,469.0,802.0,42.0,3200.0,100.0,391.0,444.0,695.0,345.0,1608.0,490.0,254.0,1114.0,1139.0,1122.0,1465.0,6446.0,8092.0,9908.0,12177.0,42.0,7013.0,5869.0,3162.0,3302.0,32.0,5040.0,700.0,35.0,6016.0,198.0,238.0,369.0,115.0,27.0,75.0,338.0,4050.0,951.0,589.0,8.0,18.0,0.0,1.0,416.0,96.0,1960.0,240.0,8733.0,9524.0,8818.0,1654.0,26983.0,4055.0,2350.0,15530.0,41590.0,41590.0,41607.0,41607.0,7.0,180110.0,56.0,46.0,0.0,119.0,135.0,210.0,181502.0,4454.0,182306.0,847.0,428.0,812.0,197746.0
2014-07-25,16858.0,12363.0,2660.0,2608.0,2236.0,9102.0,146.0,513.0,601.0,1928.0,3376.0,1661.0,5036.0,204.0,5676.0,10106.0,17382.0,19298.0,905.0,20199.0,1623.0,2140.0,2885.0,91.0,121264.0,1137.0,125691.0,124940.0,2198.0,920.0,128388.0,2356.0,130690.0,372.0,2332.0,133256.0,133334.0,158.0,105.0,480.0,778.0,40.0,3213.0,96.0,384.0,444.0,690.0,351.0,1592.0,489.0,232.0,1108.0,1113.0,1088.0,1406.0,6330.0,7942.0,9698.0,11995.0,40.0,6886.0,5755.0,3083.0,3221.0,32.0,5028.0,700.0,34.0,6287.0,194.0,233.0,360.0,113.0,26.0,76.0,329.0,4048.0,930.0,581.0,8.0,18.0,0.0,1.0,406.0,94.0,1990.0,239.0,8918.0,9636.0,8583.0,1610.0,26630.0,3915.0,2295.0,15384.0,41139.0,41139.0,41150.0,41150.0,8.0,177509.0,55.0,45.0,0.0,121.0,130.0,200.0,178880.0,4442.0,179705.0,843.0,426.0,810.0,194854.0
