, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-08-19, 5336, 7734, 1154, 1093, 857, 4668, 27, 116, 280, 487, 909, 755, 1664, 111, 2308, 5404, 8648, 8843, 422, 9169, , 926, 1515, 50, 83227, 329, 85157, 84923, 864, 390, 88936, 581, 90461, 107, 713, 91200, 91210, 42, 20, 510, 95, 17, 3413, 51, 236, 334, 825, 667, 2132, 460, 125, 1012, 614, 1005, 556, 4146, 4676, 5851, 8657, 1, 5348, 4534, 2320, 2242, 32, 4588, 0, 93, 6404, 132, 161, 200, 63, 26, 246, 265, 1485, 1156, 1220, 8, 18, 0, 1, 263, 51, 1581, 268, 10248, 10337, 4540, 710, 17580, 1460, 1044, 12253, 29591, 29591, 29573, 29583, 8, 123134, 51, 24, 0, 107, 63, 58, 124383, 4385, 126128, 826, 282, 716, 125124
2016-08-20, 5271, 7732, 1140, 1070, 846, 4638, 30, 123, 282, 485, 918, 779, 1698, 111, 2308, 5369, 8596, 8793, 414, 9095, , 913, 1500, 52, 83151, 329, 85065, 84856, 864, 388, 88850, 568, 90346, 105, 704, 91064, 91068, 42, 21, 508, 96, 18, 3398, 51, 232, 322, 814, 645, 2104, 460, 128, 1040, 613, 1040, 554, 4154, 4680, 5864, 8585, 2, 5302, 4497, 2298, 2220, 32, 4583, 0, 93, 6436, 132, 162, 200, 66, 28, 245, 266, 1451, 1130, 1226, 8, 17, 0, 1, 257, 51, 1596, 267, 10343, 10430, 4530, 709, 17562, 1449, 1062, 12265, 29594, 29594, 29577, 29587, 7, 122858, 52, 25, 0, 111, 64, 62, 124050, 4385, 125833, 820, 275, 709, 124916
2016-08-21, 5270, 7728, 1127, 1049, 833, 4609, 33, 127, 275, 485, 918, 777, 1696, 111, 2330, 5335, 8568, 8771, 406, 9050, , 903, 1492, 51, 83024, 329, 84940, 84756, 865, 385, 88753, 559, 90230, 104, 694, 90942, 90948, 41, 20, 507, 94, 18, 3378, 50, 227, 320, 809, 625, 2080, 459, 139, 1076, 615, 1082, 550, 4138, 4658, 5853, 8535, 2, 5292, 4490, 2284, 2203, 32, 4570, 0, 95, 6471, 132, 164, 201, 72, 29, 241, 268, 1408, 1096, 1214, 8, 18, 0, 1, 236, 50, 1605, 261, 10417, 10524, 4521, 709, 17893, 1443, 1044, 12009, 29685, 29685, 29667, 29678, 7, 122769, 50, 25, 0, 118, 64, 63, 123929, 4385, 125762, 812, 273, 694, 124805
2016-08-22, 5205, 7723, 1116, 1030, 825, 4579, 38, 131, 274, 485, 917, 766, 1683, 112, 2316, 5299, 8539, 8752, 402, 9092, , 889, 1480, 53, 82922, 329, 84814, 84598, 867, 384, 88618, 551, 90084, 102, 685, 90790, 90797, 43, 22, 506, 95, 18, 3358, 50, 222, 322, 803, 608, 2058, 458, 149, 1103, 616, 1122, 547, 4126, 4642, 5830, 8484, 3, 5301, 4509, 2304, 2216, 32, 4570, 0, 92, 6502, 128, 160, 197, 71, 28, 238, 260, 1368, 1062, 1200, 7, 18, 0, 1, 246, 50, 1610, 256, 10464, 10592, 4516, 709, 17907, 1440, 1044, 11959, 29655, 29655, 29638, 29648, 7, 122628, 52, 25, 0, 122, 64, 64, 123800, 4385, 125695, 812, 276, 692, 124736
2016-08-23, 5216, 7729, 1102, 1010, 815, 4552, 45, 138, 279, 480, 918, 772, 1690, 113, 2316, 5275, 8507, 8723, 402, 9291, , 877, 1469, 56, 82958, 331, 84795, 84284, 872, 384, 88338, 540, 89795, 100, 677, 90503, 90514, 42, 21, 508, 94, 18, 3344, 50, 217, 311, 799, 608, 2044, 459, 158, 1130, 616, 1156, 548, 4120, 4632, 5823, 8434, 3, 5304, 4524, 2334, 2244, 32, 4594, 0, 90, 6534, 127, 159, 197, 73, 28, 238, 264, 1333, 1028, 1195, 8, 20, 0, 1, 270, 50, 1631, 258, 10540, 10672, 4522, 712, 17908, 1441, 1070, 11982, 29677, 29677, 29659, 29670, 9, 122414, 52, 25, 0, 128, 64, 69, 123584, 4385, 125538, 808, 273, 686, 124582
2016-08-24, 5213, 7730, 1091, 990, 806, 4525, 53, 154, 273, 476, 922, 787, 1709, 111, 2332, 5254, 8496, 8705, 392, 9222, , 866, 1459, 53, 83150, 333, 84958, 84347, 878, 382, 88471, 528, 89878, 98, 670, 90526, 90520, 42, 21, 510, 94, 18, 3326, 50, 212, 307, 793, 618, 2038, 459, 162, 1158, 612, 1197, 545, 4093, 4599, 5799, 8385, 2, 5309, 4538, 2359, 2272, 32, 4632, 0, 91, 6568, 122, 155, 192, 72, 26, 238, 258, 1292, 994, 1182, 8, 21, 0, 1, 255, 50, 1635, 254, 10618, 10770, 4523, 721, 17922, 1441, 1052, 11980, 29688, 29688, 29672, 29682, 6, 122215, 50, 26, 0, 132, 64, 72, 123355, 4385, 125363, 794, 271, 667, 124340
2016-08-25, 5134, 7716, 1082, 971, 796, 4496, 56, 164, 267, 475, 918, 776, 1693, 110, 2336, 5216, 8459, 8667, 384, 9080, , 858, 1451, 50, 83109, 337, 85000, 84351, 886, 382, 88590, 524, 90004, 97, 662, 90662, 90660, 42, 22, 512, 94, 19, 3315, 50, 208, 310, 789, 634, 2044, 458, 168, 1160, 609, 1219, 537, 4068, 4562, 5750, 8334, 3, 5315, 4556, 2388, 2301, 32, 4660, 0, 91, 6601, 120, 152, 190, 68, 25, 238, 257, 1254, 960, 1163, 7, 20, 0, 1, 244, 50, 1624, 251, 10653, 10828, 4512, 722, 17923, 1435, 1002, 11923, 29630, 29630, 29621, 29632, 7, 122284, 50, 25, 0, 136, 64, 73, 123382, 4385, 125437, 794, 276, 666, 124298
2016-08-26, 5070, 7715, 1070, 953, 788, 4471, 56, 167, 267, 475, 918, 765, 1683, 111, 2320, 5187, 8405, 8616, 378, 9086, , 848, 1444, 50, 82959, 343, 84843, 84170, 892, 383, 88471, 512, 89887, 96, 653, 90559, 90566, 44, 24, 514, 96, 20, 3298, 50, 204, 306, 786, 645, 2057, 459, 169, 1170, 603, 1223, 536, 4048, 4534, 5721, 8284, 2, 5296, 4552, 2409, 2324, 32, 4690, 0, 91, 6635, 118, 152, 189, 65, 25, 238, 252, 1214, 926, 1148, 8, 19, 0, 1, 242, 49, 1618, 248, 10683, 10868, 4505, 722, 17896, 1430, 1022, 11930, 29628, 29628, 29620, 29631, 6, 122323, 50, 25, 0, 137, 64, 73, 123429, 4385, 125545, 796, 277, 674, 124326
2016-08-27, 5036, 7714, 1059, 937, 769, 4449, 60, 166, 265, 471, 916, 766, 1681, 108, 2318, 5162, 8368, 8572, 369, 8956, , 836, 1433, 49, 82862, 345, 84740, 84064, 895, 382, 88380, 493, 89769, 95, 645, 90428, 90433, 42, 21, 516, 94, 18, 3275, 49, 198, 298, 784, 646, 2069, 458, 176, 1192, 598, 1238, 531, 4026, 4504, 5684, 8227, 2, 5268, 4534, 2408, 2326, 31, 4712, 0, 90, 6668, 117, 151, 186, 63, 24, 235, 251, 1190, 898, 1136, 8, 19, 0, 1, 223, 49, 1611, 244, 10722, 10911, 4489, 723, 17875, 1431, 1002, 11915, 29602, 29602, 29595, 29606, 7, 122208, 50, 25, 0, 138, 64, 74, 123317, 4385, 125495, 792, 268, 670, 124228
2016-08-28, 4998, 7708, 1051, 921, 752, 4424, 65, 165, 263, 468, 915, 758, 1673, 110, 2320, 5139, 8342, 8542, 372, 8946, , 825, 1424, 50, 82723, 345, 84594, 83936, 898, 382, 88264, 485, 89645, 94, 637, 90302, 90308, 43, 23, 518, 95, 19, 3259, 49, 195, 300, 787, 659, 2078, 459, 185, 1202, 598, 1261, 528, 4008, 4480, 5653, 8162, 2, 5244, 4522, 2406, 2322, 32, 4712, 0, 89, 6701, 116, 150, 185, 60, 24, 227, 250, 1170, 871, 1124, 7, 20, 0, 1, 211, 48, 1591, 241, 10760, 10951, 4469, 719, 17854, 1430, 1016, 11877, 29545, 29545, 29538, 29549, 7, 122068, 50, 25, 0, 139, 64, 75, 123159, 4385, 125394, 788, 271, 655, 124078
2016-08-29, 4946, 7700, 1040, 905, 731, 4400, 70, 170, 267, 466, 922, 755, 1676, 104, 2306, 5114, 8312, 8509, 369, 8857, , 813, 1414, 46, 82670, 345, 84511, 83825, 904, 380, 88183, 473, 89542, 92, 629, 90181, 90184, 41, 22, 518, 94, 18, 3240, 49, 192, 295, 789, 671, 2090, 460, 193, 1209, 598, 1280, 529, 3998, 4466, 5638, 8097, 3, 5218, 4510, 2406, 2322, 32, 4715, 0, 89, 6735, 115, 149, 186, 60, 25, 226, 250, 1150, 848, 1114, 8, 20, 0, 1, 210, 48, 1570, 237, 10782, 10986, 4451, 710, 17819, 1431, 981, 11622, 29259, 29259, 29252, 29263, 7, 121742, 50, 25, 0, 141, 64, 76, 122862, 4385, 125165, 786, 270, 646, 123834
2016-08-30, 4898, 7700, 1030, 890, 724, 4378, 75, 180, 267, 466, 930, 766, 1696, 106, 2303, 5090, 8260, 8458, 374, 8855, , 801, 1402, 46, 82576, 345, 84423, 83714, 912, 380, 88126, 464, 89476, 91, 623, 90110, 90114, 40, 21, 506, 94, 18, 3212, 49, 188, 291, 791, 678, 2103, 458, 197, 1209, 592, 1296, 528, 3976, 4443, 5621, 8033, 3, 5189, 4496, 2405, 2320, 32, 4715, 0, 89, 6770, 114, 150, 186, 62, 25, 227, 250, 1136, 850, 1119, 8, 21, 0, 1, 205, 48, 1552, 234, 10818, 11022, 4441, 709, 17801, 1426, 988, 11618, 29236, 29236, 29230, 29240, 9, 121510, 50, 26, 0, 144, 64, 78, 122568, 4384, 124916, 784, 266, 646, 123538
2016-08-31, 4918, 7698, 1019, 876, 722, 4358, 76, 192, 265, 466, 931, 767, 1698, 104, 2319, 5072, 8252, 8458, 373, 8869, , 791, 1392, 48, 82548, 345, 84357, 83620, 918, 378, 88062, 452, 89394, 90, 618, 90019, 90022, 42, 22, 489, 94, 19, 3174, 49, 185, 304, 792, 670, 2110, 459, 201, 1182, 592, 1298, 523, 3952, 4415, 5588, 7968, 4, 5156, 4480, 2402, 2317, 32, 4711, 0, 89, 6806, 114, 151, 186, 65, 26, 224, 249, 1119, 858, 1135, 8, 22, 0, 1, 222, 48, 1539, 232, 10879, 11088, 4432, 709, 17794, 1421, 990, 11617, 29222, 29222, 29215, 29226, 6, 121428, 50, 26, 0, 146, 68, 80, 122473, 4379, 124870, 784, 266, 642, 123432
2016-09-01, 4862, 7636, 1012, 861, 716, 4338, 81, 198, 269, 466, 939, 763, 1702, 105, 2319, 5050, 8231, 8440, 372, 8800, , 879, 1392, 47, 80016, 345, 83437, 77889, 924, 378, 83342, 452, 85798, 89, 613, 87665, 87974, 42, 23, 472, 95, 19, 3137, 48, 182, 308, 796, 666, 2112, 459, 196, 1125, 594, 1272, 524, 3945, 4410, 5579, 7903, 4, 5104, 4447, 2391, 2308, 32, 4699, 0, 89, 6842, 113, 150, 186, 66, 26, 230, 250, 1100, 866, 1152, 8, 22, 0, 1, 228, 48, 1528, 230, 10950, 11175, 4428, 707, 17796, 1423, 994, 10208, 27800, 27811, 27803, 27814, 8, 121104, 50, 26, 0, 148, 73, 84, 122261, 4374, 124728, 792, 275, 658, 123310
2016-09-02, 4783, 6691, 1004, 850, 715, 4315, 86, 202, 266, 466, 945, 772, 1718, 104, 2325, 5037, 8219, 8416, 373, 8801, , 2651, 2739, 46, 70074, 345, 75174, 64174, 930, 380, 66322, 445, 68552, 88, 607, 70899, 71560, 42, 24, 455, 95, 19, 3094, 48, 178, 302, 798, 660, 2108, 459, 200, 1113, 589, 1234, 526, 3930, 4393, 5575, 7838, 5, 5022, 4385, 2356, 2278, 32, 4688, 0, 89, 6880, 112, 150, 185, 66, 27, 236, 251, 1083, 874, 1167, 8, 22, 0, 1, 222, 48, 1509, 227, 11022, 11266, 4417, 698, 17788, 1424, 962, 7739, 25317, 25338, 25332, 25342, 6, 110836, 50, 26, 0, 151, 73, 90, 114325, 4374, 117422, 795, 264, 662, 117347
2016-09-03, 4730, 6691, 994, 835, 706, 4296, 88, 207, 260, 465, 947, 766, 1712, 102, 2332, 5018, 8212, 8399, 376, 8837, , 2679, 3290, 46, 68532, 345, 72428, 62192, 939, 378, 62185, 432, 63632, 87, 600, 64518, 64637, 40, 22, 438, 94, 18, 3048, 48, 175, 303, 811, 651, 2101, 459, 202, 1108, 583, 1220, 522, 3890, 4350, 5538, 7797, 4, 4945, 4319, 2302, 2224, 32, 4656, 0, 89, 6916, 110, 148, 184, 65, 26, 230, 247, 1068, 874, 1177, 8, 22, 0, 1, 222, 48, 1488, 224, 11084, 11346, 4398, 695, 17766, 1420, 958, 7733, 25290, 25311, 25304, 24029, 9, 95670, 50, 26, 0, 154, 74, 92, 98311, 4373, 101406, 792, 260, 654, 103230
2016-09-04, 4708, 6686, 985, 826, 701, 4277, 90, 204, 254, 461, 942, 759, 1701, 102, 2319, 4992, 8165, 8350, 374, 8727, , 2650, 3265, 44, 68322, 345, 72037, 61755, 948, 375, 61595, 419, 62904, 85, 594, 63542, 63560, 41, 22, 420, 94, 18, 3005, 48, 175, 304, 830, 646, 2092, 459, 204, 1090, 579, 1206, 516, 3833, 4288, 5472, 7787, 6, 4919, 4298, 2268, 2181, 32, 4604, 0, 89, 6954, 110, 148, 184, 65, 27, 228, 248, 1060, 871, 1175, 8, 21, 0, 1, 215, 48, 1468, 221, 11132, 11414, 4388, 695, 17741, 1415, 936, 7704, 25243, 25264, 25264, 23344, 6, 89291, 50, 27, 0, 154, 74, 93, 90844, 4373, 93662, 788, 262, 655, 96923
2016-09-05, 4682, 6690, 981, 813, 698, 4260, 93, 204, 255, 457, 940, 753, 1693, 104, 2305, 4978, 8120, 8306, 374, 8676, , 2620, 3234, 45, 68192, 342, 71865, 61623, 956, 370, 61422, 414, 62710, 84, 588, 63322, 63330, 41, 22, 404, 94, 18, 2964, 48, 173, 300, 849, 654, 2088, 459, 209, 1086, 578, 1192, 512, 3777, 4226, 5404, 7778, 6, 4909, 4304, 2274, 2181, 31, 4580, 0, 89, 6991, 112, 152, 186, 68, 29, 234, 253, 1058, 867, 1174, 8, 22, 0, 1, 220, 48, 1448, 217, 11169, 11469, 4384, 695, 17714, 1404, 946, 7701, 25231, 25252, 20339, 20339, 8, 87782, 50, 27, 0, 155, 75, 94, 89108, 4373, 91859, 787, 268, 650, 95228
2016-09-06, 4629, 6684, 974, 800, 694, 4239, 97, 208, 258, 456, 939, 758, 1696, 102, 2290, 4965, 8095, 8293, 373, 8616, , 2593, 3208, 46, 68132, 339, 71761, 61488, 964, 368, 61306, 408, 62586, 83, 582, 63181, 63186, 40, 22, 391, 94, 19, 2926, 47, 172, 300, 868, 667, 2093, 460, 221, 1103, 580, 1198, 513, 3735, 4187, 5356, 7768, 8, 4909, 4315, 2292, 2196, 32, 4591, 0, 90, 7030, 112, 154, 188, 74, 29, 241, 258, 1059, 863, 1175, 8, 21, 0, 1, 246, 49, 1435, 212, 11213, 11531, 4378, 695, 17701, 1400, 946, 7694, 25219, 25240, 25262, 25262, 7, 88048, 50, 27, 0, 156, 75, 97, 88418, 4373, 91040, 786, 266, 646, 94109
2016-09-07, 4621, 6682, 965, 789, 693, 4223, 100, 214, 262, 456, 942, 764, 1706, 100, 2301, 4952, 8074, 8680, 374, 8829, , 2570, 3182, 45, 68046, 339, 71660, 61354, 970, 367, 61216, 397, 62482, 82, 578, 63075, 63080, 40, 22, 378, 94, 19, 2887, 47, 172, 293, 888, 686, 2104, 460, 228, 1122, 581, 1220, 518, 3696, 4148, 5319, 7758, 7, 4925, 4344, 2324, 2222, 32, 4618, 0, 91, 7070, 110, 152, 186, 80, 28, 244, 265, 1058, 860, 1181, 8, 22, 0, 1, 284, 50, 1426, 210, 11276, 11618, 4386, 695, 17708, 1400, 943, 7694, 25218, 25239, 25260, 25260, 8, 90497, 50, 27, 0, 160, 75, 102, 91386, 4373, 94130, 780, 262, 638, 97205
2016-09-08, 4626, 6678, 956, 777, 687, 4205, 106, 232, 264, 456, 954, 767, 1722, 99, 2310, 4940, 8075, 9380, 375, 9458, , 2541, 3156, 44, 67966, 339, 71548, 61377, 976, 366, 61110, 387, 62364, 82, 574, 62954, 62959, 41, 24, 366, 94, 20, 2848, 47, 171, 281, 908, 700, 2120, 458, 242, 1163, 580, 1261, 516, 3645, 4099, 5286, 7749, 8, 4959, 4388, 2371, 2265, 32, 4660, 0, 92, 7109, 111, 154, 188, 86, 32, 244, 270, 1052, 856, 1192, 8, 23, 0, 1, 278, 50, 1401, 210, 11350, 11720, 4386, 695, 17715, 1400, 918, 7553, 25083, 25104, 25126, 25126, 7, 90372, 49, 27, 0, 158, 75, 105, 91338, 4373, 94190, 774, 258, 626, 97257
2016-09-09, 4581, 6680, 951, 768, 680, 4189, 108, 244, 256, 456, 965, 779, 1743, 99, 2332, 4922, 8067, 9480, 376, 9618, , 2516, 3133, 44, 67976, 339, 71512, 61744, 969, 366, 61060, 392, 62305, 81, 571, 62879, 62880, 43, 26, 353, 95, 20, 2813, 47, 171, 290, 928, 713, 2135, 459, 249, 1171, 580, 1301, 515, 3593, 4040, 5232, 7740, 8, 5011, 4453, 2438, 2328, 32, 4714, 0, 99, 7155, 113, 157, 190, 96, 32, 252, 268, 1044, 852, 1194, 8, 24, 0, 1, 236, 50, 1369, 205, 11403, 11798, 4373, 695, 17714, 1397, 926, 7512, 25036, 25057, 25078, 25078, 7, 90148, 49, 27, 0, 152, 75, 106, 91086, 4373, 93996, 773, 263, 626, 97147
2016-09-10, 4574, 6684, 945, 756, 680, 4170, 111, 246, 256, 456, 971, 763, 1735, 102, 2349, 4912, 8064, 9481, 377, 9660, , 2488, 3108, 49, 67984, 339, 71509, 62047, 949, 368, 61059, 391, 62304, 80, 566, 62873, 62874, 42, 25, 340, 94, 20, 2775, 46, 172, 292, 925, 721, 2148, 458, 256, 1170, 581, 1320, 516, 3534, 3981, 5166, 7667, 10, 5048, 4510, 2514, 2404, 32, 4788, 0, 99, 7198, 108, 152, 184, 93, 30, 252, 260, 1026, 850, 1194, 8, 24, 0, 1, 234, 50, 1334, 201, 11434, 11860, 4358, 695, 17688, 1396, 957, 7536, 25035, 25056, 25078, 25078, 8, 90104, 50, 28, 0, 148, 75, 109, 90998, 4373, 93958, 774, 264, 620, 97449
2016-09-11, 4578, 6680, 937, 748, 678, 4154, 120, 254, 260, 454, 982, 765, 1747, 102, 2345, 4906, 8064, 9484, 371, 9630, , 2460, 3083, 48, 67953, 339, 71461, 62095, 940, 368, 61000, 376, 62236, 80, 559, 62806, 62810, 40, 24, 327, 93, 20, 2734, 46, 171, 284, 908, 700, 2152, 460, 272, 1195, 583, 1342, 514, 3464, 3914, 5111, 7514, 10, 4985, 4484, 2550, 2452, 32, 4863, 0, 98, 7237, 108, 152, 184, 92, 33, 244, 266, 1019, 847, 1198, 7, 25, 0, 1, 262, 50, 1318, 200, 11487, 11932, 4370, 695, 17323, 1396, 942, 7532, 24666, 24687, 24708, 24708, 8, 89936, 49, 28, 0, 145, 75, 111, 90867, 4373, 93895, 773, 278, 611, 97767
2016-09-12, 4494, 6671, 928, 737, 673, 4140, 126, 267, 264, 452, 999, 773, 1772, 99, 2356, 4894, 8065, 9485, 366, 9606, , 2435, 3058, 45, 67840, 339, 71344, 62038, 944, 366, 60885, 362, 62114, 79, 555, 62688, 62695, 38, 22, 314, 92, 19, 2696, 46, 171, 274, 893, 682, 2139, 460, 282, 1218, 584, 1382, 516, 3380, 3824, 5033, 7359, 11, 4876, 4395, 2498, 2414, 32, 4884, 0, 102, 7281, 111, 157, 186, 102, 33, 248, 263, 1000, 844, 1200, 8, 25, 0, 1, 242, 50, 1299, 196, 11549, 12017, 4378, 704, 17308, 1396, 906, 7494, 24614, 24635, 24656, 24656, 6, 89599, 49, 28, 0, 140, 75, 112, 90486, 4380, 93576, 774, 254, 603, 97604
2016-09-13, 4432, 6666, 924, 728, 673, 4127, 130, 280, 264, 454, 1018, 774, 1792, 100, 2376, 4878, 8054, 9472, 362, 9573, , 2410, 3036, 46, 67734, 339, 71212, 61944, 952, 364, 60751, 357, 61965, 78, 551, 62534, 62540, 40, 24, 309, 93, 20, 2653, 46, 172, 278, 878, 696, 2124, 458, 286, 1196, 579, 1399, 512, 3293, 3732, 4928, 7203, 10, 4775, 4318, 2429, 2343, 32, 4832, 0, 102, 7324, 108, 154, 182, 100, 33, 250, 262, 984, 583, 1197, 9, 26, 0, 1, 285, 52, 1282, 193, 11603, 12096, 4385, 708, 17318, 1395, 926, 7510, 24644, 24666, 24693, 24693, 7, 89453, 50, 28, 0, 137, 77, 114, 90310, 4384, 93456, 776, 256, 599, 97519
2016-09-14, 4408, 6670, 922, 717, 672, 4110, 131, 281, 258, 457, 1021, 776, 1797, 104, 2392, 4870, 8053, 9480, 361, 9713, , 2385, 3011, 50, 67668, 339, 71102, 61788, 964, 366, 60581, 360, 61806, 77, 546, 62380, 62388, 41, 25, 308, 94, 21, 2616, 46, 171, 278, 863, 722, 2127, 459, 297, 1194, 576, 1392, 512, 3220, 3656, 4843, 7046, 11, 4644, 4215, 2353, 2271, 32, 4766, 0, 98, 7362, 110, 157, 184, 102, 34, 240, 264, 972, 0, 1182, 8, 25, 0, 1, 310, 52, 1273, 193, 11662, 12062, 4397, 709, 17324, 1395, 944, 7526, 24668, 24689, 24719, 24719, 8, 89329, 49, 29, 0, 138, 82, 118, 90168, 4385, 93371, 778, 279, 598, 97497
2016-09-15, 4377, 6676, 914, 708, 666, 4094, 136, 282, 260, 456, 1022, 771, 1793, 109, 2395, 4869, 8076, 9510, 357, 9794, , 2360, 2988, 52, 67723, 339, 71110, 61679, 998, 367, 60426, 356, 61614, 76, 542, 62169, 62174, 42, 27, 308, 95, 22, 2586, 46, 173, 289, 848, 752, 2148, 458, 299, 1174, 576, 1390, 513, 3144, 3577, 4764, 6891, 12, 4500, 4092, 2251, 2173, 32, 4684, 0, 98, 7402, 106, 152, 181, 100, 32, 238, 260, 950, 0, 1158, 8, 25, 0, 1, 288, 52, 1254, 187, 11704, 11487, 4396, 709, 17339, 1403, 971, 7564, 24716, 24737, 24768, 24768, 7, 89196, 50, 31, 0, 142, 85, 126, 90028, 4385, 93289, 782, 342, 603, 97504
2016-09-16, 4342, 6672, 908, 700, 666, 3950, 140, 291, 257, 456, 1026, 782, 1808, 104, 2398, 4865, 8082, 9515, 354, 9782, , 2280, 2951, 50, 68350, 343, 71330, 61751, 1024, 368, 60578, 353, 61139, 76, 539, 61733, 61754, 43, 26, 307, 95, 22, 2554, 46, 174, 280, 835, 796, 2178, 458, 300, 1151, 571, 1375, 507, 3052, 3485, 4678, 6736, 11, 4356, 3972, 2144, 2064, 31, 4584, 0, 99, 7444, 104, 150, 179, 97, 32, 242, 261, 940, 0, 1130, 8, 25, 0, 1, 292, 52, 1237, 186, 11720, 11353, 4388, 709, 17332, 1408, 946, 7551, 24699, 24720, 24752, 24752, 7, 89007, 49, 30, 0, 145, 85, 133, 89855, 4385, 93176, 784, 301, 606, 97490
