, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-07-28,10360.0,9233.0,1931.0,1586.0,1361.0,6768.0,28.0,36.0,231.0,730.0,1197.0,926.0,2136.0,152.0,2692.0,7056.0,11110.0,12333.0,790.0,13772.0,1204.0,1620.0,2374.0,85.0,109446.0,865.0,112958.0,113318.0,888.0,631.0,114910.0,1390.0,116687.0,222.0,1359.0,118142.0,118173.0,150.0,82.0,496.0,360.0,30.0,3696.0,66.0,222.0,408.0,432.0,70.0,1302.0,458.0,34.0,114.0,658.0,529.0,727.0,2930.0,3423.0,4524.0,10983.0,0.0,5426.0,4299.0,1587.0,1422.0,32.0,3089.0,0.0,30.0,5143.0,144.0,172.0,209.0,36.0,16.0,87.0,218.0,3456.0,1055.0,758.0,8.0,48.0,0.0,1.0,174.0,63.0,1321.0,244.0,7786.0,8202.0,4944.0,928.0,19280.0,2098.0,1390.0,13801.0,31172.0,31172.0,31172.0,31172.0,78.0,151343.0,52.0,31.0,0.0,108.0,143.0,143.0,152456.0,4360.0,153260.0,873.0,401.0,864.0,155479.0
2013-07-29,10114.0,9219.0,1884.0,1545.0,1321.0,6674.0,28.0,35.0,230.0,721.0,1180.0,926.0,2120.0,148.0,2661.0,6944.0,10961.0,12168.0,740.0,13532.0,1169.0,1586.0,2338.0,84.0,108888.0,832.0,112320.0,112674.0,882.0,618.0,114230.0,1342.0,115952.0,214.0,1324.0,117371.0,117403.0,145.0,76.0,500.0,335.0,28.0,3686.0,65.0,218.0,400.0,428.0,56.0,1296.0,460.0,37.0,124.0,658.0,528.0,716.0,2912.0,3395.0,4488.0,10964.0,0.0,5494.0,4378.0,1688.0,1528.0,32.0,3225.0,0.0,27.0,5163.0,142.0,171.0,208.0,35.0,15.0,82.0,216.0,3426.0,1054.0,764.0,8.0,48.0,0.0,1.0,187.0,62.0,1343.0,246.0,7842.0,8251.0,4892.0,912.0,19235.0,2042.0,1374.0,13740.0,31010.0,31010.0,31010.0,31010.0,78.0,150327.0,52.0,31.0,0.0,105.0,140.0,136.0,151449.0,4350.0,152285.0,858.0,392.0,848.0,154488.0
2013-07-30,9912.0,9206.0,1840.0,1505.0,1286.0,6586.0,28.0,35.0,230.0,711.0,1166.0,924.0,2101.0,147.0,2640.0,6840.0,10808.0,11998.0,698.0,13292.0,1138.0,1554.0,2301.0,84.0,108346.0,795.0,111698.0,112051.0,870.0,604.0,113586.0,1296.0,115260.0,208.0,1292.0,116643.0,116673.0,140.0,71.0,504.0,315.0,28.0,3680.0,65.0,215.0,398.0,424.0,39.0,1288.0,462.0,36.0,138.0,653.0,532.0,711.0,2901.0,3384.0,4470.0,10778.0,0.0,5546.0,4450.0,1788.0,1633.0,32.0,3366.0,0.0,25.0,5185.0,142.0,170.0,206.0,36.0,16.0,75.0,220.0,3398.0,1048.0,768.0,8.0,47.0,0.0,1.0,210.0,60.0,1363.0,248.0,7912.0,8314.0,4866.0,895.0,19223.0,1993.0,1360.0,13688.0,30947.0,30947.0,30947.0,30947.0,74.0,149469.0,52.0,32.0,0.0,103.0,135.0,128.0,150575.0,4342.0,151436.0,849.0,386.0,841.0,153595.0
2013-07-31,9662.0,9189.0,1798.0,1470.0,1255.0,6503.0,28.0,35.0,228.0,700.0,1153.0,922.0,2089.0,142.0,2613.0,6744.0,10667.0,11842.0,677.0,13044.0,1108.0,1526.0,2270.0,82.0,107849.0,765.0,111126.0,111470.0,857.0,592.0,112977.0,1257.0,114596.0,203.0,1261.0,115941.0,115969.0,134.0,66.0,508.0,278.0,27.0,3680.0,64.0,214.0,392.0,422.0,36.0,1280.0,464.0,35.0,137.0,642.0,530.0,700.0,2874.0,3350.0,4432.0,10557.0,0.0,5400.0,4356.0,1820.0,1695.0,32.0,3491.0,0.0,25.0,5208.0,138.0,165.0,202.0,36.0,15.0,82.0,214.0,3371.0,1039.0,758.0,8.0,47.0,0.0,1.0,195.0,59.0,1376.0,250.0,7963.0,8365.0,4827.0,884.0,19138.0,1946.0,1324.0,13638.0,30907.0,30907.0,30907.0,30907.0,74.0,148692.0,52.0,32.0,0.0,105.0,130.0,122.0,149802.0,4334.0,150693.0,841.0,383.0,836.0,152828.0
2013-08-01,9374.0,9174.0,1753.0,1432.0,1224.0,6420.0,28.0,35.0,226.0,692.0,1135.0,918.0,2066.0,143.0,2595.0,6652.0,10527.0,11686.0,657.0,12799.0,1078.0,1494.0,2236.0,82.0,107207.0,734.0,110519.0,110966.0,856.0,580.0,112441.0,1231.0,114019.0,198.0,1232.0,115322.0,115346.0,130.0,60.0,513.0,252.0,26.0,3680.0,64.0,210.0,390.0,418.0,32.0,1277.0,464.0,35.0,137.0,630.0,529.0,688.0,2843.0,3300.0,4369.0,10374.0,0.0,5320.0,4254.0,1708.0,1603.0,32.0,3517.0,0.0,23.0,5231.0,133.0,160.0,196.0,36.0,15.0,78.0,211.0,3341.0,1030.0,746.0,8.0,46.0,0.0,1.0,195.0,58.0,1381.0,253.0,7989.0,8394.0,4756.0,866.0,18867.0,1900.0,1333.0,13587.0,30830.0,30830.0,30830.0,30830.0,76.0,147956.0,51.0,33.0,0.0,108.0,128.0,115.0,149072.0,4331.0,149998.0,835.0,379.0,834.0,152109.0
2013-08-02,9109.0,9162.0,1714.0,1398.0,1194.0,6340.0,28.0,35.0,226.0,685.0,1119.0,910.0,2042.0,141.0,2570.0,6561.0,10407.0,11552.0,637.0,12615.0,1048.0,1464.0,2202.0,80.0,106237.0,705.0,109437.0,110051.0,859.0,568.0,111552.0,1209.0,113152.0,194.0,1201.0,114490.0,114534.0,125.0,56.0,518.0,238.0,26.0,3687.0,64.0,208.0,393.0,416.0,39.0,1278.0,464.0,36.0,144.0,625.0,530.0,680.0,2828.0,3276.0,4324.0,10132.0,0.0,5169.0,4151.0,1663.0,1554.0,32.0,3474.0,0.0,23.0,5254.0,132.0,158.0,194.0,34.0,15.0,70.0,212.0,3313.0,1021.0,748.0,8.0,45.0,0.0,1.0,182.0,57.0,1389.0,253.0,8028.0,8434.0,4605.0,852.0,18715.0,1857.0,1299.0,13544.0,30694.0,30694.0,30694.0,30694.0,74.0,147212.0,52.0,34.0,0.0,113.0,129.0,116.0,148360.0,4320.0,149317.0,836.0,378.0,838.0,151428.0
2013-08-03,8887.0,9150.0,1678.0,1366.0,1166.0,6269.0,28.0,35.0,229.0,678.0,1108.0,910.0,2031.0,149.0,2558.0,6482.0,10300.0,11434.0,620.0,12508.0,1020.0,1433.0,2168.0,84.0,105843.0,680.0,108898.0,109464.0,849.0,558.0,110913.0,1188.0,112436.0,190.0,1172.0,113677.0,113701.0,121.0,53.0,522.0,221.0,25.0,3693.0,63.0,206.0,386.0,414.0,54.0,1286.0,467.0,35.0,154.0,620.0,528.0,671.0,2809.0,3254.0,4300.0,10077.0,0.0,5074.0,4032.0,1538.0,1448.0,32.0,3438.0,0.0,26.0,5280.0,130.0,156.0,190.0,36.0,14.0,80.0,208.0,3284.0,1012.0,754.0,8.0,45.0,0.0,1.0,272.0,56.0,1398.0,258.0,8084.0,8488.0,4491.0,846.0,18569.0,1820.0,1316.0,13502.0,30538.0,30538.0,30538.0,30538.0,78.0,146144.0,51.0,33.0,0.0,123.0,130.0,118.0,147362.0,4316.0,148368.0,833.0,370.0,830.0,150503.0
2013-08-04,8734.0,9142.0,1642.0,1336.0,1138.0,6198.0,28.0,35.0,228.0,667.0,1098.0,911.0,2024.0,139.0,2540.0,6406.0,10215.0,11339.0,601.0,12323.0,994.0,1407.0,2139.0,81.0,105514.0,658.0,108508.0,109093.0,841.0,548.0,110520.0,1163.0,112012.0,184.0,1146.0,113212.0,113230.0,116.0,50.0,526.0,200.0,24.0,3694.0,64.0,206.0,382.0,412.0,56.0,1299.0,470.0,35.0,168.0,617.0,531.0,659.0,2789.0,3227.0,4266.0,10027.0,0.0,5106.0,4069.0,1529.0,1412.0,32.0,3375.0,0.0,26.0,5304.0,129.0,154.0,190.0,35.0,14.0,84.0,209.0,3253.0,1004.0,747.0,8.0,45.0,0.0,1.0,237.0,55.0,1406.0,256.0,8140.0,8544.0,4444.0,837.0,18528.0,1792.0,1273.0,13471.0,30465.0,30465.0,30465.0,30465.0,72.0,145376.0,52.0,33.0,0.0,126.0,128.0,119.0,146546.0,4313.0,147569.0,820.0,363.0,810.0,149636.0
2013-08-05,8568.0,9129.0,1607.0,1306.0,1114.0,6131.0,29.0,35.0,227.0,661.0,1090.0,906.0,2015.0,136.0,2516.0,6328.0,10090.0,11201.0,584.0,12156.0,969.0,1381.0,2109.0,77.0,105160.0,634.0,108104.0,108719.0,846.0,542.0,110132.0,1151.0,111602.0,180.0,1121.0,112780.0,112798.0,114.0,48.0,530.0,188.0,24.0,3693.0,62.0,203.0,378.0,411.0,57.0,1309.0,472.0,36.0,168.0,615.0,530.0,652.0,2774.0,3208.0,4256.0,9979.0,0.0,5146.0,4122.0,1593.0,1474.0,32.0,3403.0,0.0,24.0,5328.0,128.0,154.0,190.0,34.0,14.0,75.0,205.0,3224.0,994.0,732.0,8.0,45.0,0.0,1.0,207.0,54.0,1412.0,257.0,8163.0,8570.0,4420.0,830.0,18522.0,1758.0,1229.0,13434.0,30423.0,30423.0,30423.0,30423.0,72.0,144892.0,50.0,33.0,0.0,128.0,124.0,115.0,146062.0,4310.0,147116.0,814.0,358.0,809.0,149147.0
2013-08-06,8372.0,9117.0,1575.0,1278.0,1090.0,5977.0,28.0,35.0,226.0,655.0,1083.0,897.0,2001.0,133.0,2492.0,6254.0,9969.0,11066.0,564.0,11940.0,943.0,1354.0,2079.0,75.0,104802.0,614.0,107703.0,108344.0,858.0,532.0,109750.0,1121.0,111198.0,176.0,1096.0,112350.0,112368.0,108.0,44.0,535.0,176.0,23.0,3687.0,62.0,200.0,371.0,408.0,63.0,1315.0,473.0,34.0,168.0,606.0,530.0,644.0,2748.0,3172.0,4213.0,9932.0,0.0,5186.0,4172.0,1666.0,1551.0,32.0,3492.0,0.0,23.0,5350.0,127.0,152.0,188.0,36.0,14.0,76.0,206.0,3196.0,971.0,722.0,8.0,44.0,0.0,1.0,182.0,54.0,1422.0,257.0,8198.0,8600.0,4404.0,818.0,18510.0,1722.0,1197.0,13399.0,30376.0,30376.0,30376.0,30376.0,71.0,144420.0,50.0,34.0,0.0,126.0,119.0,110.0,145606.0,4310.0,146701.0,804.0,349.0,795.0,148705.0
2013-08-07,8103.0,9103.0,1543.0,1251.0,1067.0,5446.0,28.0,35.0,222.0,650.0,1074.0,895.0,1990.0,133.0,2472.0,5950.0,9856.0,10942.0,556.0,11773.0,917.0,1326.0,2048.0,75.0,104410.0,596.0,107262.0,107934.0,874.0,523.0,109344.0,1084.0,110750.0,172.0,1072.0,111882.0,111902.0,104.0,42.0,540.0,163.0,24.0,3673.0,62.0,199.0,372.0,406.0,58.0,1322.0,474.0,36.0,175.0,602.0,528.0,637.0,2728.0,3138.0,4159.0,9882.0,0.0,5226.0,4226.0,1739.0,1628.0,32.0,3590.0,0.0,20.0,5372.0,122.0,146.0,180.0,36.0,13.0,68.0,198.0,3166.0,939.0,694.0,8.0,43.0,0.0,1.0,167.0,52.0,1428.0,257.0,8216.0,8622.0,4378.0,802.0,18435.0,1686.0,1189.0,13360.0,30197.0,30197.0,30197.0,30197.0,71.0,143885.0,50.0,34.0,0.0,118.0,118.0,102.0,145099.0,4316.0,146244.0,801.0,351.0,791.0,148234.0
2013-08-08,7852.0,9089.0,1514.0,1224.0,1046.0,5364.0,28.0,36.0,220.0,642.0,1061.0,886.0,1969.0,130.0,2452.0,5577.0,9598.0,10656.0,548.0,11506.0,894.0,1302.0,2019.0,73.0,104050.0,578.0,106848.0,107540.0,890.0,515.0,108955.0,1070.0,110335.0,168.0,1049.0,111437.0,111454.0,102.0,41.0,545.0,154.0,22.0,3660.0,64.0,200.0,385.0,406.0,54.0,1326.0,478.0,38.0,193.0,598.0,531.0,633.0,2716.0,3125.0,4132.0,9833.0,0.0,5262.0,4274.0,1811.0,1705.0,32.0,3697.0,0.0,17.0,5393.0,118.0,142.0,176.0,36.0,13.0,56.0,196.0,3137.0,908.0,671.0,8.0,43.0,0.0,1.0,146.0,51.0,1428.0,258.0,8220.0,8623.0,4350.0,793.0,18206.0,1658.0,1170.0,13324.0,30091.0,30091.0,30091.0,30091.0,70.0,143271.0,50.0,34.0,0.0,112.0,117.0,97.0,144482.0,4324.0,145674.0,806.0,353.0,800.0,147666.0
2013-08-09,7611.0,9080.0,1486.0,1199.0,1023.0,5287.0,28.0,35.0,216.0,635.0,1046.0,881.0,1946.0,132.0,2430.0,5470.0,9249.0,10269.0,541.0,11134.0,871.0,1278.0,1992.0,74.0,103634.0,556.0,106402.0,107129.0,906.0,510.0,108558.0,1068.0,109937.0,164.0,1028.0,111019.0,111037.0,99.0,38.0,550.0,146.0,22.0,3644.0,62.0,198.0,387.0,407.0,46.0,1328.0,477.0,48.0,200.0,591.0,529.0,624.0,2694.0,3096.0,4104.0,9785.0,0.0,5304.0,4328.0,1883.0,1782.0,32.0,3802.0,0.0,16.0,5416.0,117.0,141.0,175.0,36.0,12.0,50.0,194.0,3108.0,876.0,641.0,8.0,43.0,0.0,1.0,148.0,50.0,1430.0,260.0,8232.0,8627.0,4332.0,786.0,16441.0,1629.0,1143.0,13297.0,29453.0,29453.0,29453.0,29453.0,68.0,142484.0,50.0,33.0,0.0,105.0,117.0,95.0,143774.0,4330.0,145028.0,808.0,352.0,802.0,147058.0
2013-08-10,7421.0,9075.0,1459.0,1174.0,1006.0,5214.0,28.0,36.0,216.0,630.0,1038.0,874.0,1931.0,128.0,2404.0,5388.0,9072.0,10072.0,535.0,10918.0,848.0,1252.0,1962.0,72.0,103176.0,538.0,105896.0,106652.0,922.0,502.0,108094.0,1032.0,109449.0,161.0,1007.0,110523.0,110545.0,95.0,36.0,554.0,138.0,21.0,3626.0,60.0,194.0,378.0,402.0,34.0,1326.0,479.0,60.0,204.0,585.0,530.0,615.0,2676.0,3070.0,4064.0,9736.0,0.0,5341.0,4378.0,1956.0,1860.0,32.0,3900.0,0.0,15.0,5439.0,117.0,140.0,175.0,35.0,12.0,48.0,198.0,3080.0,844.0,599.0,8.0,43.0,0.0,1.0,154.0,49.0,1436.0,262.0,8218.0,8611.0,4312.0,773.0,16244.0,1602.0,1130.0,13265.0,29336.0,29336.0,29336.0,29336.0,64.0,141630.0,50.0,33.0,0.0,96.0,117.0,92.0,142864.0,4338.0,144154.0,800.0,342.0,792.0,146162.0
2013-08-11,7264.0,9069.0,1431.0,1152.0,988.0,5145.0,28.0,35.0,218.0,624.0,1028.0,876.0,1923.0,129.0,2388.0,5315.0,8948.0,9934.0,527.0,10742.0,826.0,1228.0,1936.0,72.0,102798.0,524.0,105454.0,106224.0,920.0,495.0,107667.0,1008.0,108982.0,158.0,986.0,110026.0,110044.0,90.0,35.0,560.0,133.0,21.0,3612.0,60.0,192.0,376.0,400.0,37.0,1322.0,480.0,68.0,203.0,582.0,529.0,608.0,2662.0,3052.0,4037.0,9688.0,0.0,5380.0,4429.0,2027.0,1936.0,32.0,3998.0,0.0,14.0,5462.0,114.0,137.0,171.0,35.0,12.0,52.0,198.0,3052.0,812.0,570.0,8.0,43.0,0.0,1.0,143.0,48.0,1443.0,262.0,8215.0,8599.0,4294.0,762.0,16207.0,1577.0,1147.0,13236.0,29269.0,29269.0,29269.0,29269.0,62.0,141042.0,50.0,34.0,0.0,94.0,116.0,88.0,142281.0,4344.0,143613.0,796.0,336.0,791.0,145591.0
2013-08-12,7138.0,9056.0,1406.0,1130.0,969.0,5077.0,28.0,36.0,222.0,620.0,1025.0,880.0,1927.0,128.0,2383.0,5247.0,8868.0,9844.0,520.0,10614.0,806.0,1206.0,1911.0,72.0,102488.0,518.0,105096.0,105884.0,922.0,490.0,107319.0,988.0,108606.0,154.0,966.0,109620.0,109636.0,87.0,34.0,563.0,128.0,21.0,3601.0,61.0,193.0,374.0,401.0,40.0,1324.0,480.0,86.0,230.0,580.0,528.0,599.0,2646.0,3034.0,4008.0,9639.0,0.0,5420.0,4480.0,2100.0,2014.0,32.0,4103.0,0.0,12.0,5485.0,112.0,135.0,169.0,35.0,11.0,60.0,194.0,3025.0,781.0,546.0,8.0,43.0,0.0,1.0,136.0,48.0,1452.0,264.0,8231.0,8606.0,4281.0,752.0,16174.0,1555.0,1119.0,13212.0,29213.0,29213.0,29213.0,29213.0,64.0,140513.0,50.0,35.0,0.0,92.0,112.0,85.0,141750.0,4352.0,143125.0,790.0,326.0,779.0,145076.0
2013-08-13,7024.0,9044.0,1382.0,1112.0,953.0,5015.0,28.0,38.0,220.0,614.0,1021.0,882.0,1924.0,129.0,2384.0,5176.0,8778.0,9744.0,511.0,10486.0,784.0,1182.0,1884.0,72.0,102237.0,507.0,104791.0,105598.0,937.0,484.0,107024.0,967.0,108283.0,151.0,947.0,109271.0,109284.0,84.0,33.0,558.0,124.0,21.0,3589.0,60.0,191.0,363.0,394.0,42.0,1330.0,484.0,107.0,274.0,584.0,533.0,597.0,2642.0,3037.0,4005.0,9590.0,0.0,5458.0,4531.0,2172.0,2091.0,32.0,4212.0,0.0,13.0,5509.0,113.0,135.0,169.0,35.0,12.0,55.0,199.0,3019.0,769.0,534.0,8.0,44.0,0.0,1.0,156.0,48.0,1458.0,266.0,8254.0,8624.0,4270.0,749.0,16136.0,1533.0,1097.0,13191.0,29170.0,29170.0,29170.0,29170.0,67.0,140086.0,50.0,35.0,0.0,92.0,108.0,80.0,141322.0,4356.0,142739.0,783.0,320.0,769.0,144660.0
2013-08-14,6946.0,9036.0,1359.0,1090.0,938.0,4955.0,28.0,40.0,217.0,608.0,1016.0,884.0,1914.0,126.0,2372.0,5112.0,8701.0,9658.0,504.0,10380.0,764.0,1159.0,1858.0,70.0,102030.0,497.0,104535.0,105362.0,955.0,479.0,106792.0,963.0,108032.0,148.0,928.0,108991.0,109001.0,81.0,32.0,550.0,120.0,20.0,3566.0,60.0,190.0,354.0,385.0,31.0,1336.0,488.0,123.0,312.0,585.0,528.0,596.0,2632.0,3022.0,4007.0,9543.0,0.0,5499.0,4586.0,2245.0,2168.0,32.0,4318.0,0.0,12.0,5532.0,111.0,133.0,167.0,35.0,11.0,62.0,199.0,3020.0,768.0,541.0,8.0,44.0,0.0,1.0,205.0,48.0,1464.0,270.0,8298.0,8659.0,4262.0,739.0,16093.0,1512.0,1097.0,13166.0,29127.0,29127.0,29127.0,29127.0,70.0,139726.0,49.0,35.0,0.0,94.0,107.0,74.0,140969.0,4350.0,142416.0,768.0,311.0,756.0,144305.0
2013-08-15,6808.0,9030.0,1336.0,1071.0,922.0,4892.0,28.0,40.0,214.0,604.0,1011.0,873.0,1906.0,125.0,2356.0,5054.0,8630.0,9580.0,496.0,10333.0,746.0,1140.0,1836.0,70.0,101857.0,487.0,104323.0,105172.0,977.0,474.0,106611.0,928.0,107828.0,144.0,911.0,108768.0,108778.0,80.0,33.0,542.0,117.0,20.0,3539.0,61.0,189.0,354.0,376.0,5.0,1335.0,489.0,135.0,327.0,580.0,531.0,590.0,2618.0,3002.0,3978.0,6678.0,0.0,5416.0,4590.0,2314.0,2247.0,32.0,4420.0,0.0,11.0,5555.0,108.0,130.0,164.0,36.0,11.0,74.0,194.0,3019.0,768.0,547.0,8.0,44.0,0.0,1.0,149.0,46.0,1455.0,271.0,8354.0,8710.0,4254.0,730.0,16066.0,1492.0,1064.0,13142.0,29085.0,29085.0,29085.0,29085.0,71.0,139431.0,49.0,34.0,0.0,94.0,108.0,71.0,140676.0,4347.0,142159.0,763.0,305.0,746.0,144008.0
2013-08-16,6663.0,9024.0,1316.0,1052.0,910.0,4839.0,28.0,38.0,216.0,601.0,1004.0,868.0,1892.0,128.0,2341.0,4995.0,8555.0,9496.0,489.0,10275.0,728.0,1119.0,1815.0,72.0,93958.0,477.0,101158.0,103263.0,1001.0,472.0,105142.0,907.0,106699.0,141.0,894.0,107989.0,108080.0,80.0,32.0,535.0,114.0,21.0,3518.0,60.0,190.0,352.0,369.0,0.0,1325.0,491.0,153.0,348.0,582.0,526.0,585.0,2606.0,2987.0,3952.0,4309.0,0.0,1805.0,1865.0,1370.0,2324.0,32.0,4524.0,0.0,12.0,5568.0,108.0,130.0,162.0,34.0,11.0,71.0,200.0,2614.0,768.0,554.0,8.0,43.0,0.0,0.0,204.0,47.0,1450.0,274.0,8382.0,8742.0,4238.0,720.0,15826.0,1472.0,1100.0,11888.0,27594.0,27594.0,27594.0,27594.0,76.0,138594.0,50.0,36.0,0.0,102.0,113.0,73.0,140058.0,4347.0,141617.0,759.0,306.0,746.0,143522.0
2013-08-17,6616.0,9019.0,1295.0,1035.0,895.0,4786.0,28.0,42.0,216.0,595.0,1004.0,874.0,1896.0,126.0,2328.0,4947.0,8493.0,9428.0,478.0,10150.0,719.0,1095.0,1791.0,72.0,70026.0,474.0,75800.0,79435.0,1019.0,468.0,82726.0,903.0,86105.0,139.0,879.0,90358.0,91452.0,78.0,31.0,527.0,112.0,20.0,3498.0,60.0,188.0,338.0,358.0,0.0,1317.0,494.0,171.0,391.0,587.0,530.0,585.0,2604.0,2984.0,3943.0,4274.0,0.0,434.0,0.0,0.0,2385.0,32.0,4623.0,0.0,13.0,5566.0,109.0,132.0,162.0,36.0,12.0,72.0,196.0,1417.0,770.0,572.0,8.0,44.0,0.0,6.0,190.0,46.0,1461.0,274.0,8444.0,8795.0,4213.0,712.0,15521.0,1455.0,1086.0,11643.0,27032.0,27032.0,27032.0,27032.0,74.0,132676.0,49.0,35.0,0.0,109.0,112.0,79.0,135556.0,4348.0,137455.0,754.0,298.0,733.0,139892.0
2013-08-18,6493.0,9006.0,1276.0,1016.0,881.0,4732.0,28.0,45.0,215.0,592.0,1004.0,878.0,1899.0,121.0,2324.0,4894.0,8411.0,9336.0,466.0,9950.0,712.0,1076.0,1773.0,67.0,69524.0,473.0,71938.0,72876.0,1016.0,465.0,74393.0,876.0,75610.0,136.0,864.0,76751.0,76913.0,77.0,31.0,520.0,110.0,21.0,3480.0,60.0,188.0,338.0,346.0,0.0,1316.0,492.0,168.0,390.0,578.0,532.0,583.0,2592.0,2971.0,3932.0,4267.0,0.0,419.0,0.0,0.0,2389.0,32.0,4662.0,0.0,12.0,5565.0,107.0,130.0,161.0,34.0,11.0,67.0,199.0,1393.0,774.0,589.0,7.0,44.0,0.0,16.0,160.0,45.0,1461.0,268.0,8502.0,8861.0,4192.0,711.0,15491.0,1444.0,1049.0,11600.0,26961.0,26961.0,26961.0,26961.0,69.0,112554.0,49.0,35.0,0.0,109.0,114.0,78.0,116715.0,4353.0,119216.0,745.0,295.0,719.0,122753.0
