, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-07-31,7764.0,16765.0,1764.0,1263.0,978.0,8170.0,35.0,120.0,304.0,718.0,1182.0,762.0,1944.0,139.0,2755.0,8645.0,12603.0,13611.0,410.0,13639.0,581.0,1864.0,68.0,102927.0,1700.0,106698.0,107897.0,754.0,340.0,109032.0,736.0,111016.0,99.0,1008.0,112217.0,112274.0,29.0,3.0,171.0,92.0,2535.0,24.0,2632.0,54.0,208.0,304.0,529.0,558.0,1642.0,677.0,106.0,1137.0,759.0,907.0,737.0,4241.0,5071.0,7052.0,11419.0,29.0,6577.0,5477.0,3033.0,2932.0,53.0,5105.0,131.0,185.0,5132.0,266.0,320.0,345.0,120.0,60.0,435.0,229.0,2924.0,701.0,384.0,8.0,18.0,0.0,26.0,540.0,86.0,2236.0,240.0,7980.0,7941.0,4107.0,904.0,13783.0,1976.0,1358.0,12921.0,26704.0,26704.0,26704.0,26704.0,11.0,141337.0,34.0,25.0,0.0,0.0,119.0,138.0,142706.0,4673.0,141176.0,700.0,358.0,486.0,142801.0
2005-08-01,7450.0,16749.0,1746.0,1217.0,960.0,8091.0,35.0,118.0,298.0,709.0,1168.0,747.0,1915.0,138.0,2714.0,8486.0,12442.0,13445.0,404.0,13500.0,575.0,1844.0,68.0,102336.0,1642.0,106047.0,106809.0,755.0,333.0,108032.0,728.0,109030.0,99.0,989.0,110395.0,110514.0,29.0,4.0,170.0,91.0,2527.0,24.0,2629.0,54.0,206.0,305.0,520.0,548.0,1634.0,674.0,106.0,1114.0,749.0,894.0,725.0,4187.0,5001.0,6956.0,11277.0,28.0,6438.0,5357.0,2927.0,2851.0,52.0,5063.0,129.0,182.0,5168.0,258.0,310.0,340.0,117.0,57.0,426.0,220.0,2917.0,703.0,394.0,8.0,18.0,0.0,26.0,555.0,84.0,2248.0,240.0,8055.0,8013.0,4050.0,897.0,15023.0,1949.0,1380.0,12892.0,27915.0,27915.0,27915.0,27915.0,10.0,140738.0,33.0,25.0,0.0,0.0,120.0,138.0,142068.0,4670.0,140617.0,699.0,362.0,484.0,142217.0
2005-08-02,7368.0,16738.0,1709.0,1178.0,944.0,7990.0,35.0,120.0,293.0,703.0,1154.0,740.0,1893.0,136.0,2677.0,8401.0,12226.0,13238.0,398.0,13307.0,561.0,1819.0,68.0,101763.0,1535.0,105294.0,105815.0,755.0,326.0,106948.0,721.0,107610.0,98.0,971.0,108695.0,108739.0,29.0,4.0,177.0,91.0,2524.0,24.0,2635.0,54.0,204.0,303.0,514.0,557.0,1631.0,670.0,107.0,1115.0,745.0,892.0,721.0,4129.0,4934.0,6843.0,11156.0,28.0,6384.0,5318.0,2861.0,2769.0,54.0,5001.0,127.0,180.0,5224.0,252.0,302.0,335.0,119.0,58.0,426.0,220.0,2904.0,707.0,411.0,8.0,18.0,0.0,25.0,578.0,83.0,2259.0,239.0,8140.0,8111.0,3998.0,890.0,15731.0,1926.0,1360.0,12868.0,28599.0,28599.0,28599.0,28599.0,11.0,139760.0,33.0,25.0,1.0,0.0,117.0,144.0,141222.0,4670.0,139890.0,710.0,373.0,482.0,141540.0
2005-08-03,7902.0,16738.0,1603.0,1151.0,929.0,7828.0,35.0,122.0,292.0,696.0,1148.0,743.0,1891.0,135.0,2646.0,8344.0,12079.0,13101.0,393.0,13219.0,576.0,1818.0,69.0,101189.0,1435.0,104626.0,105139.0,753.0,320.0,106263.0,713.0,106917.0,97.0,954.0,107958.0,107986.0,30.0,5.0,183.0,90.0,2523.0,23.0,2639.0,54.0,203.0,295.0,509.0,571.0,1637.0,673.0,107.0,1114.0,739.0,892.0,710.0,4060.0,4852.0,6721.0,11049.0,27.0,6326.0,5279.0,2836.0,2736.0,54.0,4969.0,126.0,178.0,5251.0,247.0,296.0,330.0,119.0,57.0,424.0,212.0,2891.0,711.0,417.0,8.0,18.0,0.0,25.0,597.0,82.0,2280.0,242.0,8233.0,8200.0,3967.0,884.0,15767.0,1936.0,1377.0,12878.0,28645.0,28645.0,28645.0,28645.0,11.0,138711.0,33.0,25.0,0.0,0.0,110.0,144.0,140077.0,4666.0,138813.0,703.0,372.0,480.0,140441.0
2005-08-04,7998.0,16728.0,1580.0,1145.0,915.0,7744.0,35.0,123.0,288.0,686.0,1137.0,735.0,1872.0,133.0,2633.0,8164.0,11971.0,12974.0,388.0,13065.0,544.0,1804.0,67.0,100626.0,1384.0,103993.0,104501.0,750.0,315.0,105614.0,707.0,106264.0,97.0,937.0,107284.0,107311.0,30.0,5.0,190.0,90.0,2523.0,23.0,2641.0,54.0,202.0,296.0,505.0,577.0,1651.0,677.0,107.0,1122.0,732.0,906.0,705.0,4007.0,4786.0,6609.0,10943.0,27.0,6290.0,5261.0,2830.0,2731.0,54.0,4977.0,124.0,176.0,5272.0,241.0,289.0,326.0,120.0,56.0,419.0,215.0,2877.0,715.0,421.0,8.0,18.0,0.0,25.0,615.0,81.0,2299.0,242.0,8325.0,8293.0,3932.0,878.0,15812.0,1889.0,1328.0,12856.0,28668.0,28668.0,28668.0,28668.0,11.0,138052.0,32.0,25.0,1.0,0.0,82.0,125.0,139392.0,4665.0,138210.0,698.0,371.0,477.0,139810.0
2005-08-05,7969.0,16715.0,1573.0,1130.0,902.0,7716.0,35.0,126.0,281.0,680.0,1127.0,723.0,1850.0,131.0,2608.0,8152.0,11806.0,12802.0,383.0,12892.0,511.0,1759.0,64.0,100086.0,1394.0,103409.0,103915.0,748.0,311.0,105018.0,701.0,105663.0,97.0,921.0,106660.0,106685.0,30.0,4.0,197.0,89.0,2523.0,23.0,2644.0,53.0,201.0,290.0,500.0,589.0,1665.0,680.0,107.0,1144.0,728.0,930.0,707.0,3953.0,4725.0,6524.0,10838.0,27.0,6286.0,5282.0,2859.0,2753.0,53.0,5009.0,122.0,174.0,5314.0,234.0,281.0,321.0,119.0,54.0,414.0,209.0,2864.0,719.0,430.0,8.0,18.0,0.0,24.0,626.0,79.0,2321.0,241.0,8380.0,8355.0,3892.0,870.0,15834.0,1832.0,1301.0,12801.0,28635.0,28635.0,28635.0,28635.0,11.0,137399.0,32.0,25.0,1.0,0.0,70.0,101.0,138722.0,4659.0,137626.0,686.0,364.0,475.0,139218.0
2005-08-06,7746.0,16706.0,1542.0,1102.0,890.0,7649.0,35.0,127.0,273.0,675.0,1116.0,713.0,1829.0,129.0,2577.0,8026.0,11715.0,12698.0,379.0,12748.0,483.0,1713.0,64.0,99518.0,1345.0,102764.0,103283.0,747.0,307.0,104388.0,695.0,105041.0,96.0,906.0,106032.0,106060.0,30.0,5.0,204.0,89.0,2522.0,23.0,2645.0,53.0,199.0,287.0,495.0,597.0,1679.0,680.0,106.0,1150.0,724.0,951.0,701.0,3892.0,4652.0,6425.0,10731.0,26.0,6233.0,5247.0,2856.0,2787.0,53.0,5066.0,120.0,173.0,5353.0,228.0,274.0,317.0,118.0,51.0,409.0,210.0,2851.0,723.0,441.0,8.0,18.0,0.0,23.0,638.0,78.0,2401.0,239.0,8460.0,8418.0,3853.0,863.0,15828.0,1794.0,1282.0,12761.0,28588.0,28588.0,28588.0,28588.0,11.0,136754.0,32.0,25.0,0.0,0.0,76.0,90.0,138057.0,4655.0,137048.0,676.0,360.0,473.0,138620.0
2005-08-07,7473.0,16694.0,1508.0,1064.0,879.0,7567.0,36.0,126.0,267.0,669.0,1102.0,695.0,1797.0,128.0,2548.0,7902.0,11580.0,12546.0,375.0,12606.0,469.0,1685.0,63.0,98928.0,1274.0,102065.0,102580.0,747.0,303.0,103680.0,690.0,104334.0,96.0,891.0,105315.0,105345.0,31.0,6.0,211.0,88.0,2521.0,23.0,2648.0,53.0,198.0,289.0,490.0,607.0,1694.0,682.0,107.0,1160.0,716.0,981.0,701.0,3838.0,4580.0,6319.0,10623.0,26.0,6234.0,5261.0,2855.0,2792.0,54.0,5101.0,118.0,171.0,5367.0,221.0,265.0,313.0,117.0,49.0,406.0,205.0,2838.0,727.0,447.0,8.0,18.0,0.0,22.0,657.0,77.0,2450.0,235.0,8604.0,8552.0,3812.0,856.0,15863.0,1757.0,1264.0,12700.0,28563.0,28563.0,28563.0,28563.0,11.0,136080.0,31.0,25.0,1.0,0.0,80.0,92.0,137384.0,4652.0,136464.0,675.0,360.0,471.0,138024.0
2005-08-08,7227.0,16683.0,1475.0,1021.0,869.0,7469.0,35.0,127.0,264.0,661.0,1091.0,671.0,1762.0,126.0,2512.0,7787.0,11418.0,12388.0,371.0,12455.0,454.0,1661.0,62.0,98422.0,1244.0,101487.0,101985.0,743.0,299.0,103071.0,685.0,103713.0,95.0,876.0,104664.0,104689.0,31.0,6.0,217.0,88.0,2521.0,22.0,2646.0,54.0,198.0,294.0,486.0,608.0,1707.0,681.0,107.0,1180.0,711.0,1006.0,694.0,3789.0,4526.0,6231.0,10519.0,26.0,6233.0,5294.0,2924.0,2840.0,53.0,5150.0,117.0,169.0,5383.0,215.0,258.0,308.0,118.0,48.0,401.0,195.0,2825.0,731.0,458.0,8.0,18.0,0.0,21.0,671.0,76.0,2468.0,233.0,8685.0,8654.0,3776.0,849.0,15941.0,1703.0,1252.0,12034.0,27975.0,27975.0,27975.0,27975.0,11.0,135151.0,31.0,25.0,0.0,0.0,77.0,95.0,136532.0,4652.0,135718.0,672.0,360.0,469.0,137299.0
2005-08-09,6684.0,16674.0,1445.0,981.0,859.0,7238.0,36.0,127.0,259.0,655.0,1081.0,654.0,1735.0,125.0,2471.0,7650.0,11258.0,12236.0,368.0,12331.0,437.0,1637.0,61.0,97956.0,1227.0,100969.0,101466.0,737.0,296.0,102544.0,680.0,103182.0,95.0,863.0,104112.0,104134.0,28.0,4.0,224.0,87.0,2520.0,21.0,2642.0,52.0,196.0,293.0,482.0,606.0,1716.0,679.0,107.0,1185.0,706.0,1025.0,686.0,3739.0,4464.0,6153.0,10411.0,25.0,6165.0,5248.0,2925.0,2897.0,53.0,5233.0,115.0,167.0,5399.0,211.0,253.0,304.0,115.0,47.0,402.0,190.0,2811.0,735.0,457.0,8.0,18.0,0.0,20.0,688.0,75.0,2487.0,230.0,8733.0,8696.0,3742.0,842.0,15953.0,1647.0,1242.0,11634.0,27587.0,27587.0,27587.0,27587.0,11.0,133912.0,31.0,25.0,0.0,0.0,68.0,86.0,135276.0,4648.0,134554.0,665.0,356.0,466.0,136143.0
2005-08-10,6312.0,16667.0,1410.0,950.0,850.0,7144.0,36.0,124.0,256.0,649.0,1069.0,640.0,1710.0,124.0,2437.0,7422.0,11078.0,12040.0,365.0,12161.0,424.0,1613.0,61.0,97546.0,1172.0,100466.0,100960.0,730.0,293.0,102028.0,675.0,102666.0,94.0,849.0,103581.0,103603.0,28.0,4.0,231.0,87.0,2519.0,21.0,2639.0,52.0,195.0,290.0,477.0,604.0,1720.0,680.0,107.0,1192.0,699.0,1043.0,687.0,3696.0,4409.0,6070.0,10304.0,25.0,6116.0,5210.0,2884.0,2888.0,53.0,5267.0,113.0,165.0,5443.0,208.0,250.0,299.0,115.0,47.0,398.0,192.0,2798.0,739.0,458.0,8.0,18.0,0.0,19.0,702.0,74.0,2505.0,229.0,8771.0,8729.0,3707.0,835.0,15928.0,1617.0,1237.0,11601.0,27528.0,27528.0,27528.0,27528.0,11.0,133223.0,31.0,25.0,1.0,1.0,70.0,81.0,134515.0,4644.0,133858.0,659.0,353.0,464.0,135388.0
2005-08-11,6248.0,16657.0,1391.0,924.0,842.0,7087.0,35.0,128.0,259.0,648.0,1070.0,639.0,1709.0,123.0,2407.0,7334.0,10838.0,11797.0,362.0,11908.0,417.0,1594.0,62.0,97119.0,1131.0,99992.0,100483.0,724.0,289.0,101539.0,670.0,102173.0,94.0,837.0,103072.0,103093.0,29.0,4.0,238.0,86.0,2519.0,21.0,2643.0,51.0,193.0,289.0,472.0,616.0,1724.0,678.0,107.0,1207.0,695.0,1069.0,683.0,3655.0,4362.0,5999.0,10199.0,25.0,6120.0,5233.0,2902.0,2886.0,53.0,5280.0,111.0,164.0,5482.0,204.0,244.0,296.0,115.0,46.0,392.0,194.0,2786.0,743.0,468.0,8.0,18.0,0.0,18.0,721.0,73.0,2526.0,228.0,8823.0,8776.0,3685.0,829.0,15854.0,1597.0,1244.0,11583.0,27437.0,27437.0,27437.0,27437.0,11.0,132643.0,30.0,25.0,0.0,1.0,74.0,83.0,133935.0,4641.0,133364.0,656.0,351.0,462.0,134879.0
2005-08-12,6526.0,16648.0,1364.0,897.0,835.0,7026.0,35.0,136.0,255.0,646.0,1069.0,643.0,1712.0,121.0,2397.0,7196.0,10685.0,11636.0,359.0,11742.0,413.0,1579.0,61.0,96661.0,1134.0,99522.0,100012.0,718.0,286.0,101058.0,665.0,101692.0,94.0,824.0,102578.0,102598.0,29.0,5.0,244.0,86.0,2518.0,21.0,2648.0,51.0,192.0,291.0,468.0,627.0,1735.0,678.0,106.0,1228.0,695.0,1101.0,682.0,3615.0,4311.0,5930.0,10094.0,25.0,6122.0,5259.0,2962.0,2940.0,53.0,5331.0,109.0,162.0,5496.0,200.0,240.0,292.0,119.0,47.0,387.0,194.0,2773.0,747.0,484.0,8.0,18.0,0.0,17.0,744.0,72.0,2546.0,227.0,8910.0,8858.0,3652.0,823.0,15781.0,1566.0,1225.0,11562.0,27343.0,27343.0,27343.0,27343.0,11.0,132024.0,30.0,25.0,0.0,-0.0,71.0,79.0,133318.0,4638.0,132838.0,652.0,347.0,460.0,134349.0
2005-08-13,6880.0,16642.0,1321.0,871.0,828.0,6952.0,35.0,139.0,251.0,641.0,1066.0,636.0,1702.0,120.0,2394.0,7136.0,10557.0,11508.0,356.0,11620.0,405.0,1567.0,60.0,96313.0,1183.0,99171.0,99638.0,713.0,283.0,100664.0,661.0,101284.0,93.0,812.0,102142.0,102158.0,30.0,5.0,251.0,86.0,2518.0,21.0,2652.0,51.0,192.0,285.0,466.0,639.0,1749.0,682.0,106.0,1241.0,695.0,1136.0,683.0,3575.0,4267.0,5866.0,9988.0,25.0,6130.0,5292.0,3023.0,3014.0,53.0,5426.0,108.0,161.0,5535.0,196.0,235.0,289.0,122.0,47.0,384.0,198.0,2760.0,751.0,503.0,8.0,18.0,0.0,16.0,764.0,71.0,2569.0,228.0,8992.0,8949.0,3626.0,818.0,15829.0,1538.0,1210.0,11535.0,27364.0,27364.0,27364.0,27364.0,11.0,131529.0,30.0,25.0,0.0,0.0,65.0,73.0,132797.0,4635.0,132398.0,641.0,342.0,457.0,133885.0
2005-08-14,6237.0,16637.0,1286.0,846.0,821.0,6882.0,35.0,140.0,252.0,634.0,1065.0,627.0,1692.0,119.0,2379.0,7097.0,10468.0,11428.0,353.0,11575.0,391.0,1543.0,60.0,96371.0,1221.0,99042.0,99459.0,707.0,281.0,100456.0,657.0,101056.0,93.0,801.0,101876.0,101884.0,28.0,5.0,258.0,85.0,2517.0,21.0,2656.0,50.0,190.0,276.0,465.0,653.0,1765.0,685.0,106.0,1251.0,695.0,1168.0,678.0,3534.0,4213.0,5802.0,9882.0,25.0,6106.0,5289.0,3050.0,3076.0,53.0,5517.0,106.0,159.0,5571.0,192.0,230.0,286.0,123.0,44.0,385.0,189.0,2747.0,755.0,515.0,8.0,18.0,0.0,15.0,779.0,70.0,2595.0,230.0,9072.0,9024.0,3616.0,812.0,15877.0,1518.0,1195.0,11519.0,27396.0,27396.0,27396.0,27396.0,11.0,131192.0,29.0,25.0,1.0,0.0,69.0,71.0,132432.0,4633.0,132115.0,631.0,340.0,455.0,133575.0
2005-08-15,5746.0,16631.0,1260.0,824.0,815.0,6826.0,35.0,140.0,248.0,629.0,1058.0,620.0,1679.0,118.0,2364.0,7057.0,10406.0,11373.0,351.0,11594.0,393.0,1531.0,61.0,100365.0,1238.0,101825.0,101661.0,702.0,278.0,102355.0,653.0,102635.0,93.0,790.0,103033.0,102923.0,31.0,7.0,260.0,86.0,2503.0,21.0,2655.0,52.0,188.0,282.0,461.0,677.0,1783.0,687.0,106.0,1259.0,689.0,1198.0,673.0,3494.0,4165.0,5732.0,9781.0,24.0,6090.0,5289.0,3064.0,3109.0,53.0,5579.0,104.0,158.0,5592.0,188.0,226.0,283.0,123.0,44.0,383.0,187.0,2733.0,758.0,526.0,8.0,18.0,0.0,14.0,798.0,70.0,2679.0,229.0,9168.0,9118.0,3596.0,807.0,15938.0,1499.0,1200.0,11590.0,27528.0,27528.0,27528.0,27528.0,11.0,131214.0,29.0,25.0,1.0,0.0,79.0,76.0,132349.0,4633.0,132104.0,628.0,339.0,453.0,133511.0
2005-08-16,6275.0,16629.0,1247.0,803.0,809.0,6781.0,35.0,151.0,246.0,628.0,1057.0,641.0,1698.0,118.0,2349.0,7044.0,10350.0,11330.0,349.0,11591.0,388.0,1525.0,61.0,102994.0,1264.0,105578.0,105777.0,698.0,277.0,106576.0,650.0,106922.0,93.0,779.0,107264.0,107103.0,30.0,7.0,257.0,86.0,2472.0,21.0,2661.0,51.0,181.0,277.0,451.0,723.0,1810.0,683.0,106.0,1265.0,685.0,1226.0,677.0,3460.0,4119.0,5671.0,9695.0,24.0,6090.0,5303.0,3098.0,3147.0,53.0,5621.0,102.0,156.0,5657.0,184.0,221.0,280.0,124.0,44.0,383.0,194.0,2721.0,759.0,567.0,8.0,18.0,0.0,14.0,831.0,69.0,2734.0,232.0,9331.0,9291.0,3577.0,802.0,16051.0,1493.0,1200.0,11873.0,27924.0,27924.0,27924.0,27924.0,11.0,133982.0,29.0,25.0,1.0,0.0,92.0,96.0,134555.0,4637.0,134263.0,622.0,338.0,451.0,135385.0
2005-08-17,6404.0,16623.0,1232.0,784.0,804.0,6743.0,35.0,159.0,245.0,626.0,1062.0,657.0,1718.0,117.0,2360.0,7039.0,10321.0,11283.0,347.0,11469.0,388.0,1518.0,60.0,102893.0,1242.0,105727.0,106181.0,694.0,276.0,107166.0,648.0,107767.0,92.0,769.0,108535.0,108529.0,30.0,7.0,253.0,85.0,2439.0,21.0,2641.0,51.0,175.0,259.0,438.0,731.0,1847.0,682.0,106.0,1267.0,686.0,1242.0,686.0,3428.0,4081.0,5622.0,9608.0,25.0,6066.0,5288.0,3115.0,3178.0,53.0,5673.0,100.0,155.0,5714.0,181.0,218.0,277.0,125.0,43.0,380.0,195.0,2708.0,764.0,594.0,8.0,18.0,0.0,13.0,828.0,68.0,2725.0,239.0,9466.0,9457.0,3566.0,798.0,16240.0,1486.0,1198.0,11858.0,28098.0,28098.0,28098.0,28098.0,11.0,137750.0,29.0,25.0,1.0,0.0,93.0,114.0,138583.0,4629.0,138368.0,609.0,331.0,450.0,139504.0
2005-08-18,5695.0,16616.0,1203.0,765.0,799.0,6692.0,35.0,160.0,238.0,621.0,1058.0,640.0,1698.0,115.0,2373.0,6943.0,10315.0,11253.0,345.0,11386.0,374.0,1504.0,58.0,102645.0,1205.0,105454.0,105926.0,690.0,276.0,106919.0,645.0,107537.0,92.0,759.0,108334.0,108346.0,31.0,8.0,250.0,86.0,2406.0,22.0,2627.0,52.0,170.0,264.0,426.0,727.0,1875.0,669.0,106.0,1260.0,685.0,1245.0,677.0,3392.0,4036.0,5570.0,9520.0,25.0,5990.0,5217.0,3079.0,3173.0,53.0,5692.0,98.0,154.0,5719.0,178.0,217.0,275.0,127.0,44.0,387.0,193.0,2695.0,770.0,623.0,8.0,18.0,0.0,12.0,826.0,68.0,2708.0,238.0,9575.0,9580.0,3556.0,796.0,16377.0,1454.0,1155.0,11677.0,28054.0,28054.0,28054.0,28054.0,11.0,138495.0,29.0,25.0,1.0,0.0,87.0,118.0,139714.0,4628.0,139672.0,603.0,331.0,449.0,141034.0
2005-08-19,5930.0,16608.0,1174.0,748.0,794.0,6639.0,35.0,164.0,236.0,618.0,1054.0,629.0,1683.0,115.0,2353.0,6867.0,10243.0,11184.0,343.0,11388.0,384.0,1497.0,59.0,102419.0,1178.0,105177.0,105639.0,688.0,275.0,106623.0,642.0,107236.0,92.0,750.0,108022.0,108034.0,30.0,7.0,247.0,85.0,2373.0,21.0,2607.0,51.0,163.0,265.0,414.0,734.0,1885.0,660.0,106.0,1263.0,680.0,1254.0,669.0,3356.0,3996.0,5519.0,9434.0,24.0,5955.0,5182.0,3035.0,3128.0,53.0,5669.0,97.0,153.0,5738.0,175.0,214.0,273.0,128.0,44.0,386.0,198.0,2681.0,775.0,651.0,8.0,18.0,0.0,11.0,834.0,67.0,2697.0,236.0,9642.0,9678.0,3555.0,792.0,16494.0,1434.0,1151.0,11270.0,27764.0,27764.0,27764.0,27764.0,11.0,137975.0,29.0,25.0,0.0,0.0,83.0,112.0,139291.0,4633.0,139347.0,603.0,335.0,447.0,140780.0
2005-08-20,5735.0,16610.0,1168.0,731.0,790.0,6607.0,35.0,176.0,243.0,620.0,1067.0,657.0,1724.0,115.0,2337.0,6871.0,10138.0,11086.0,341.0,11327.0,409.0,1518.0,62.0,102245.0,1148.0,104988.0,105443.0,685.0,274.0,106419.0,639.0,107027.0,92.0,741.0,107793.0,107801.0,29.0,7.0,243.0,84.0,2340.0,21.0,2594.0,51.0,157.0,267.0,401.0,742.0,1891.0,661.0,106.0,1274.0,676.0,1263.0,672.0,3326.0,3957.0,5471.0,9348.0,25.0,5919.0,5150.0,3024.0,3102.0,53.0,5643.0,95.0,153.0,5776.0,173.0,213.0,272.0,130.0,46.0,384.0,198.0,2669.0,781.0,691.0,8.0,18.0,0.0,10.0,848.0,67.0,2693.0,238.0,9708.0,9758.0,3568.0,790.0,16592.0,1438.0,1188.0,11302.0,27894.0,27894.0,27894.0,27894.0,11.0,137664.0,29.0,25.0,1.0,0.0,90.0,117.0,138888.0,4633.0,138982.0,611.0,333.0,446.0,140383.0
2005-08-21,6069.0,16609.0,1153.0,715.0,786.0,6574.0,35.0,187.0,243.0,619.0,1084.0,686.0,1770.0,114.0,2368.0,6891.0,10122.0,11060.0,339.0,11268.0,414.0,1533.0,60.0,102073.0,1104.0,104784.0,105241.0,683.0,273.0,106215.0,636.0,106825.0,91.0,732.0,107585.0,107594.0,30.0,8.0,240.0,85.0,2308.0,22.0,2584.0,50.0,151.0,260.0,388.0,753.0,1904.0,659.0,106.0,1278.0,674.0,1277.0,674.0,3295.0,3921.0,5427.0,9262.0,25.0,5887.0,5124.0,3018.0,3093.0,53.0,5640.0,93.0,152.0,5827.0,172.0,213.0,271.0,135.0,49.0,385.0,203.0,2656.0,787.0,722.0,8.0,18.0,0.0,9.0,846.0,67.0,2681.0,240.0,9792.0,9858.0,3584.0,789.0,16720.0,1445.0,1182.0,11317.0,28037.0,28037.0,28037.0,28037.0,11.0,137605.0,29.0,25.0,1.0,0.0,94.0,127.0,138810.0,4626.0,138948.0,602.0,328.0,445.0,140332.0
2005-08-22,5752.0,16603.0,1124.0,700.0,782.0,6529.0,35.0,195.0,239.0,616.0,1084.0,677.0,1761.0,113.0,2407.0,6874.0,10168.0,11087.0,338.0,11281.0,416.0,1529.0,62.0,101943.0,1057.0,104593.0,105049.0,681.0,272.0,106018.0,633.0,106625.0,91.0,724.0,107373.0,107382.0,29.0,7.0,237.0,84.0,2274.0,21.0,2559.0,51.0,144.0,260.0,375.0,758.0,1917.0,655.0,106.0,1282.0,673.0,1287.0,671.0,3264.0,3883.0,5384.0,9175.0,25.0,5834.0,5076.0,2990.0,3078.0,53.0,5638.0,91.0,151.0,5807.0,171.0,213.0,270.0,136.0,48.0,379.0,196.0,2643.0,792.0,744.0,8.0,18.0,0.0,8.0,840.0,67.0,2669.0,237.0,9876.0,9954.0,3583.0,788.0,16838.0,1441.0,1151.0,11279.0,28117.0,28117.0,28117.0,28117.0,11.0,137511.0,29.0,25.0,1.0,0.0,106.0,140.0,138729.0,4624.0,138924.0,595.0,328.0,443.0,140305.0
