, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-08-24,5030.0,7759.0,1080.0,942.0,780.0,4568.0,35.0,136.0,275.0,474.0,891.0,785.0,1676.0,110.0,2268.0,4750.0,7956.0,8832.0,391.0,9256.0,578.0,830.0,1420.0,54.0,80478.0,378.0,82298.0,84580.0,893.0,384.0,85841.0,558.0,87226.0,94.0,726.0,87940.0,87937.0,42.0,21.0,510.0,94.0,19.0,3327.0,50.0,216.0,308.0,671.0,482.0,1897.0,459.0,158.0,1156.0,617.0,1190.0,539.0,4054.0,4676.0,5776.0,8383.0,2.0,5298.0,4528.0,2347.0,2331.0,32.0,4693.0,0.0,111.0,6498.0,142.0,179.0,226.0,106.0,32.0,232.0,256.0,2216.0,994.0,1002.0,8.0,21.0,0.0,14.0,251.0,50.0,1672.0,254.0,10369.0,10808.0,4742.0,762.0,17979.0,1420.0,1033.0,12740.0,30706.0,30704.0,30702.0,30718.0,6.0,120578.0,47.0,22.0,0.0,128.0,64.0,39.0,121693.0,4385.0,123703.0,797.0,272.0,668.0,127522.0
2016-08-25,4949.0,7744.0,1068.0,925.0,774.0,4539.0,40.0,140.0,268.0,469.0,884.0,774.0,1658.0,108.0,2279.0,4720.0,7924.0,8796.0,383.0,9114.0,577.0,822.0,1414.0,52.0,80385.0,384.0,82286.0,84620.0,902.0,382.0,85899.0,554.0,87290.0,93.0,716.0,88010.0,88010.0,43.0,22.0,512.0,95.0,20.0,3316.0,50.0,212.0,311.0,666.0,497.0,1904.0,458.0,164.0,1157.0,611.0,1212.0,531.0,4024.0,4638.0,5724.0,8333.0,2.0,5306.0,4547.0,2378.0,2359.0,32.0,4718.0,0.0,108.0,6534.0,139.0,176.0,223.0,102.0,32.0,231.0,255.0,2170.0,960.0,984.0,8.0,20.0,0.0,11.0,239.0,49.0,1661.0,251.0,10416.0,10866.0,4728.0,764.0,17974.0,1423.0,982.0,12690.0,30650.0,30648.0,30646.0,30661.0,7.0,120569.0,47.0,22.0,0.0,130.0,64.0,40.0,121641.0,4385.0,123699.0,798.0,278.0,666.0,127624.0
2016-08-26,4890.0,7742.0,1056.0,910.0,771.0,4512.0,42.0,144.0,266.0,466.0,886.0,766.0,1653.0,110.0,2255.0,4693.0,7878.0,8746.0,377.0,9118.0,573.0,810.0,1405.0,51.0,80203.0,387.0,82085.0,84442.0,908.0,383.0,85738.0,542.0,87131.0,92.0,708.0,87863.0,87870.0,44.0,24.0,514.0,96.0,20.0,3299.0,50.0,206.0,306.0,659.0,507.0,1917.0,459.0,164.0,1167.0,607.0,1215.0,529.0,4002.0,4610.0,5691.0,8282.0,2.0,5288.0,4544.0,2401.0,2381.0,32.0,4748.0,0.0,104.0,6568.0,137.0,175.0,220.0,97.0,31.0,225.0,251.0,2124.0,926.0,966.0,8.0,19.0,0.0,10.0,238.0,49.0,1657.0,248.0,10450.0,10897.0,4714.0,764.0,17950.0,1422.0,1004.0,12703.0,30646.0,30644.0,30649.0,30665.0,7.0,120545.0,47.0,21.0,0.0,132.0,64.0,40.0,121621.0,4385.0,123739.0,799.0,278.0,674.0,127844.0
2016-08-27,4862.0,7738.0,1048.0,896.0,759.0,4486.0,44.0,148.0,263.0,466.0,886.0,768.0,1655.0,108.0,2243.0,4672.0,7836.0,8698.0,368.0,8989.0,572.0,799.0,1394.0,50.0,80082.0,387.0,81951.0,84316.0,912.0,381.0,85611.0,521.0,86977.0,90.0,697.0,87693.0,87700.0,42.0,21.0,516.0,94.0,19.0,3275.0,50.0,201.0,299.0,658.0,505.0,1928.0,458.0,173.0,1188.0,601.0,1232.0,525.0,3978.0,4577.0,5652.0,8224.0,2.0,5258.0,4525.0,2400.0,2382.0,31.0,4767.0,0.0,102.0,6602.0,135.0,174.0,217.0,94.0,31.0,212.0,246.0,2080.0,898.0,952.0,7.0,19.0,0.0,13.0,217.0,48.0,1648.0,246.0,10488.0,10933.0,4685.0,764.0,17928.0,1418.0,990.0,12692.0,30617.0,30614.0,30622.0,30638.0,6.0,120396.0,46.0,22.0,0.0,134.0,64.0,41.0,121472.0,4385.0,123652.0,794.0,270.0,670.0,127909.0
2016-08-28,4838.0,7734.0,1038.0,880.0,739.0,4462.0,48.0,154.0,262.0,466.0,886.0,761.0,1646.0,108.0,2238.0,4654.0,7804.0,8662.0,370.0,8985.0,570.0,790.0,1387.0,51.0,79908.0,387.0,81777.0,84164.0,917.0,379.0,85468.0,512.0,86827.0,89.0,688.0,87537.0,87544.0,44.0,23.0,518.0,95.0,20.0,3260.0,50.0,198.0,301.0,660.0,518.0,1935.0,459.0,182.0,1199.0,600.0,1254.0,522.0,3961.0,4551.0,5621.0,8161.0,2.0,5235.0,4513.0,2396.0,2376.0,32.0,4766.0,0.0,101.0,6637.0,133.0,172.0,215.0,91.0,30.0,200.0,242.0,2035.0,871.0,944.0,8.0,20.0,0.0,16.0,207.0,48.0,1625.0,241.0,10524.0,10979.0,4666.0,761.0,17900.0,1416.0,1002.0,12695.0,30590.0,30587.0,30596.0,30612.0,7.0,120208.0,46.0,22.0,0.0,136.0,64.0,42.0,121268.0,4385.0,123504.0,789.0,272.0,656.0,127843.0
2016-08-29,4794.0,7729.0,1029.0,867.0,719.0,4438.0,51.0,156.0,266.0,466.0,895.0,760.0,1655.0,102.0,2228.0,4630.0,7774.0,8630.0,369.0,8899.0,566.0,779.0,1377.0,47.0,79819.0,385.0,81655.0,84050.0,918.0,377.0,85349.0,500.0,86688.0,88.0,678.0,87382.0,87387.0,42.0,22.0,518.0,94.0,19.0,3240.0,49.0,194.0,296.0,661.0,530.0,1946.0,460.0,191.0,1206.0,601.0,1274.0,522.0,3950.0,4536.0,5606.0,8096.0,2.0,5210.0,4502.0,2397.0,2374.0,32.0,4768.0,0.0,100.0,6674.0,132.0,172.0,216.0,90.0,31.0,197.0,243.0,1990.0,848.0,935.0,8.0,20.0,0.0,14.0,207.0,48.0,1605.0,237.0,10552.0,11016.0,4657.0,752.0,17882.0,1413.0,970.0,12411.0,30282.0,30280.0,30288.0,30304.0,7.0,119913.0,46.0,22.0,0.0,137.0,64.0,44.0,120999.0,4384.0,123300.0,786.0,271.0,648.0,127727.0
2016-08-30,4746.0,7730.0,1017.0,854.0,712.0,4412.0,58.0,160.0,266.0,466.0,905.0,769.0,1674.0,106.0,2236.0,4608.0,7732.0,8583.0,373.0,8901.0,563.0,768.0,1367.0,47.0,79707.0,380.0,81539.0,83954.0,923.0,377.0,85258.0,490.0,86588.0,87.0,669.0,87271.0,87276.0,40.0,21.0,506.0,94.0,19.0,3213.0,49.0,191.0,292.0,666.0,537.0,1958.0,458.0,195.0,1205.0,597.0,1290.0,521.0,3930.0,4512.0,5588.0,8031.0,3.0,5181.0,4489.0,2397.0,2373.0,32.0,4768.0,0.0,100.0,6711.0,131.0,171.0,215.0,92.0,31.0,196.0,248.0,1946.0,850.0,945.0,8.0,21.0,0.0,12.0,200.0,48.0,1590.0,233.0,10593.0,11053.0,4650.0,749.0,17863.0,1411.0,972.0,12361.0,30220.0,30218.0,30226.0,30242.0,9.0,119559.0,46.0,22.0,0.0,140.0,64.0,46.0,120594.0,4380.0,122943.0,784.0,268.0,646.0,127450.0
2016-08-31,4765.0,7727.0,1009.0,841.0,708.0,4389.0,63.0,169.0,264.0,465.0,908.0,768.0,1677.0,104.0,2249.0,4592.0,7730.0,8580.0,373.0,8917.0,560.0,757.0,1356.0,49.0,79668.0,378.0,81456.0,83874.0,929.0,375.0,85174.0,478.0,86483.0,86.0,661.0,87154.0,87159.0,42.0,22.0,489.0,94.0,20.0,3174.0,49.0,188.0,305.0,674.0,534.0,1966.0,459.0,199.0,1180.0,593.0,1292.0,517.0,3907.0,4479.0,5556.0,7966.0,3.0,5148.0,4471.0,2394.0,2368.0,32.0,4764.0,0.0,100.0,6750.0,130.0,172.0,214.0,94.0,32.0,201.0,248.0,1902.0,858.0,972.0,8.0,22.0,0.0,8.0,218.0,48.0,1576.0,230.0,10663.0,11121.0,4647.0,739.0,17848.0,1410.0,976.0,12366.0,30212.0,30210.0,30219.0,30235.0,6.0,119442.0,46.0,22.0,0.0,142.0,68.0,47.0,120453.0,4375.0,122848.0,784.0,268.0,642.0,127433.0
2016-09-01,4708.0,7666.0,1002.0,831.0,708.0,4372.0,67.0,176.0,268.0,461.0,914.0,762.0,1676.0,105.0,2250.0,4575.0,7712.0,8560.0,371.0,8847.0,562.0,849.0,1360.0,48.0,77864.0,377.0,80803.0,78164.0,934.0,374.0,80564.0,478.0,82965.0,86.0,653.0,84840.0,85140.0,42.0,23.0,472.0,95.0,20.0,3137.0,48.0,185.0,309.0,683.0,535.0,1972.0,459.0,195.0,1120.0,595.0,1264.0,519.0,3901.0,4472.0,5549.0,7901.0,4.0,5095.0,4438.0,2383.0,2358.0,32.0,4750.0,0.0,100.0,6788.0,129.0,171.0,214.0,94.0,32.0,219.0,248.0,1857.0,866.0,998.0,8.0,22.0,0.0,2.0,224.0,48.0,1564.0,229.0,10747.0,11208.0,4634.0,737.0,17847.0,1409.0,979.0,10688.0,28522.0,28519.0,28528.0,28544.0,8.0,119084.0,46.0,22.0,0.0,144.0,73.0,50.0,120216.0,4374.0,122683.0,794.0,277.0,658.0,127413.0
2016-09-02,4633.0,6719.0,992.0,818.0,698.0,4348.0,71.0,183.0,263.0,457.0,914.0,770.0,1683.0,103.0,2260.0,4565.0,7706.0,8554.0,372.0,8857.0,560.0,2624.0,2709.0,47.0,71310.0,373.0,75647.0,64428.0,940.0,375.0,66105.0,470.0,68017.0,84.0,647.0,69980.0,70511.0,42.0,24.0,455.0,95.0,20.0,3094.0,48.0,180.0,303.0,689.0,534.0,1972.0,459.0,198.0,1108.0,590.0,1226.0,521.0,3886.0,4457.0,5546.0,7837.0,5.0,5013.0,4376.0,2348.0,2327.0,32.0,4737.0,0.0,100.0,6828.0,128.0,170.0,212.0,94.0,32.0,217.0,249.0,1808.0,874.0,1026.0,8.0,22.0,0.0,1.0,218.0,47.0,1543.0,226.0,10828.0,11297.0,4618.0,736.0,17836.0,1412.0,948.0,7709.0,25525.0,25522.0,25531.0,25548.0,6.0,108730.0,46.0,22.0,0.0,148.0,73.0,58.0,112122.0,4373.0,115218.0,797.0,266.0,662.0,120870.0
2016-09-03,4587.0,6718.0,984.0,806.0,694.0,4328.0,75.0,189.0,258.0,456.0,912.0,764.0,1676.0,102.0,2266.0,4546.0,7704.0,8552.0,375.0,8898.0,555.0,2650.0,3259.0,47.0,70257.0,371.0,74108.0,62427.0,948.0,373.0,63812.0,456.0,65190.0,83.0,640.0,65998.0,66066.0,41.0,22.0,438.0,94.0,20.0,3049.0,48.0,178.0,304.0,706.0,529.0,1970.0,458.0,200.0,1104.0,586.0,1212.0,516.0,3846.0,4412.0,5508.0,7797.0,4.0,4936.0,4310.0,2292.0,2272.0,32.0,4704.0,0.0,100.0,6868.0,125.0,168.0,210.0,92.0,32.0,210.0,244.0,1714.0,874.0,1047.0,8.0,22.0,0.0,1.0,218.0,47.0,1523.0,223.0,10902.0,11374.0,4597.0,736.0,17824.0,1409.0,946.0,7705.0,25502.0,25500.0,25509.0,24237.0,9.0,95852.0,46.0,22.0,0.0,150.0,74.0,59.0,98036.0,4373.0,101014.0,794.0,262.0,655.0,104207.0
2016-09-04,4573.0,6712.0,978.0,796.0,688.0,4308.0,78.0,191.0,254.0,456.0,911.0,759.0,1670.0,101.0,2254.0,4526.0,7658.0,8502.0,374.0,8787.0,551.0,2620.0,3232.0,45.0,70078.0,371.0,73754.0,61978.0,954.0,371.0,63310.0,442.0,64598.0,82.0,630.0,65268.0,65284.0,41.0,22.0,420.0,94.0,19.0,3006.0,48.0,178.0,306.0,732.0,530.0,1966.0,459.0,201.0,1087.0,581.0,1200.0,510.0,3790.0,4344.0,5443.0,7786.0,6.0,4910.0,4290.0,2258.0,2228.0,32.0,4650.0,0.0,100.0,6908.0,125.0,168.0,209.0,91.0,33.0,214.0,246.0,1610.0,871.0,1056.0,8.0,21.0,0.0,1.0,211.0,47.0,1503.0,218.0,10963.0,11439.0,4583.0,736.0,17806.0,1402.0,931.0,7682.0,25461.0,25458.0,25468.0,23548.0,6.0,91056.0,46.0,23.0,0.0,150.0,74.0,60.0,92462.0,4373.0,95238.0,793.0,264.0,655.0,96371.0
2016-09-05,4543.0,6717.0,973.0,784.0,687.0,4292.0,81.0,188.0,254.0,456.0,911.0,751.0,1663.0,104.0,2246.0,4513.0,7619.0,8457.0,373.0,8738.0,550.0,2592.0,3202.0,46.0,69964.0,367.0,73610.0,61835.0,958.0,370.0,63169.0,437.0,64436.0,81.0,624.0,65080.0,65086.0,41.0,22.0,404.0,94.0,20.0,2965.0,48.0,176.0,302.0,755.0,542.0,1967.0,459.0,207.0,1084.0,580.0,1185.0,507.0,3736.0,4278.0,5378.0,7776.0,6.0,4902.0,4297.0,2266.0,2228.0,31.0,4626.0,0.0,100.0,6948.0,126.0,172.0,212.0,95.0,35.0,220.0,252.0,1507.0,867.0,1065.0,8.0,22.0,0.0,1.0,215.0,45.0,1483.0,214.0,11015.0,11488.0,4570.0,736.0,17776.0,1394.0,939.0,7681.0,25444.0,25442.0,20525.0,20525.0,8.0,89700.0,46.0,23.0,0.0,151.0,75.0,61.0,90984.0,4373.0,93733.0,792.0,270.0,651.0,94983.0
2016-09-06,4492.0,6711.0,964.0,774.0,684.0,4272.0,84.0,190.0,256.0,456.0,915.0,756.0,1672.0,101.0,2238.0,4501.0,7608.0,8446.0,372.0,8680.0,550.0,2567.0,3178.0,46.0,69868.0,364.0,73483.0,61704.0,964.0,369.0,63039.0,430.0,64304.0,80.0,617.0,64938.0,64943.0,40.0,22.0,391.0,94.0,20.0,2927.0,48.0,175.0,301.0,780.0,560.0,1976.0,459.0,219.0,1100.0,582.0,1190.0,508.0,3696.0,4236.0,5332.0,7767.0,8.0,4899.0,4306.0,2284.0,2243.0,32.0,4637.0,0.0,101.0,6990.0,127.0,174.0,213.0,100.0,35.0,231.0,258.0,1405.0,863.0,1078.0,8.0,21.0,0.0,1.0,241.0,46.0,1470.0,212.0,11076.0,11546.0,4568.0,733.0,17764.0,1390.0,934.0,7670.0,25425.0,25422.0,25442.0,25442.0,7.0,90002.0,46.0,23.0,0.0,152.0,75.0,63.0,90332.0,4373.0,92952.0,788.0,268.0,646.0,93934.0
2016-09-07,4492.0,6709.0,954.0,761.0,680.0,4251.0,87.0,196.0,260.0,456.0,921.0,762.0,1684.0,99.0,2246.0,4488.0,7926.0,8793.0,373.0,8872.0,549.0,2547.0,3156.0,45.0,69794.0,363.0,73372.0,61589.0,970.0,366.0,62926.0,418.0,64173.0,80.0,610.0,64800.0,64806.0,40.0,22.0,378.0,94.0,20.0,2888.0,48.0,175.0,294.0,804.0,584.0,1992.0,460.0,226.0,1119.0,582.0,1212.0,513.0,3656.0,4197.0,5296.0,7758.0,7.0,4917.0,4335.0,2314.0,2268.0,32.0,4664.0,0.0,102.0,7032.0,124.0,171.0,211.0,106.0,34.0,243.0,263.0,1302.0,860.0,1094.0,8.0,22.0,0.0,5.0,280.0,47.0,1460.0,210.0,11157.0,11632.0,4565.0,724.0,17757.0,1386.0,930.0,7667.0,25408.0,25406.0,25427.0,25427.0,8.0,92424.0,46.0,23.0,0.0,156.0,75.0,69.0,93283.0,4373.0,96028.0,781.0,262.0,638.0,97078.0
2016-09-08,4496.0,6706.0,948.0,754.0,680.0,4233.0,92.0,212.0,262.0,452.0,930.0,767.0,1698.0,98.0,2256.0,4476.0,8485.0,9415.0,374.0,9437.0,548.0,2516.0,3130.0,45.0,69992.0,357.0,73440.0,61622.0,978.0,364.0,62944.0,409.0,64161.0,79.0,605.0,64756.0,64754.0,42.0,24.0,366.0,94.0,20.0,2849.0,47.0,174.0,283.0,830.0,604.0,2014.0,458.0,239.0,1160.0,582.0,1254.0,511.0,3608.0,4147.0,5264.0,7749.0,8.0,4952.0,4382.0,2363.0,2312.0,32.0,4707.0,0.0,102.0,7074.0,124.0,172.0,212.0,112.0,37.0,244.0,270.0,1198.0,856.0,1114.0,8.0,23.0,0.0,14.0,274.0,48.0,1435.0,210.0,11246.0,11737.0,4586.0,723.0,17756.0,1384.0,906.0,7524.0,25268.0,25266.0,25287.0,25287.0,7.0,92274.0,45.0,23.0,0.0,152.0,75.0,73.0,93201.0,4373.0,96053.0,775.0,259.0,626.0,97213.0
2016-09-09,4452.0,6706.0,943.0,742.0,680.0,4217.0,98.0,220.0,256.0,448.0,934.0,777.0,1711.0,98.0,2277.0,4464.0,8559.0,9501.0,374.0,9580.0,547.0,2491.0,3105.0,45.0,70440.0,355.0,73835.0,61988.0,986.0,365.0,63299.0,413.0,64491.0,78.0,600.0,65039.0,65022.0,44.0,26.0,353.0,96.0,21.0,2814.0,47.0,174.0,291.0,855.0,624.0,2034.0,459.0,246.0,1170.0,582.0,1295.0,510.0,3556.0,4086.0,5211.0,7740.0,8.0,5004.0,4446.0,2431.0,2375.0,32.0,4760.0,0.0,108.0,7121.0,126.0,176.0,214.0,120.0,38.0,252.0,266.0,1099.0,852.0,1128.0,8.0,24.0,0.0,12.0,232.0,48.0,1404.0,205.0,11314.0,11820.0,4578.0,723.0,17770.0,1382.0,912.0,7483.0,25238.0,25235.0,25256.0,25256.0,7.0,92225.0,46.0,23.0,0.0,93.0,75.0,74.0,93073.0,4373.0,95974.0,774.0,264.0,626.0,97102.0
2016-09-10,4438.0,6712.0,935.0,734.0,674.0,4199.0,102.0,230.0,256.0,446.0,937.0,761.0,1698.0,102.0,2282.0,4453.0,8556.0,9497.0,376.0,9614.0,546.0,2464.0,3080.0,50.0,70639.0,355.0,74098.0,62289.0,979.0,367.0,63628.0,412.0,64838.0,77.0,594.0,65402.0,65391.0,43.0,25.0,340.0,94.0,21.0,2776.0,47.0,175.0,294.0,857.0,636.0,2051.0,458.0,254.0,1168.0,582.0,1314.0,510.0,3499.0,4025.0,5149.0,7667.0,10.0,5042.0,4505.0,2508.0,2449.0,32.0,4833.0,0.0,110.0,7167.0,122.0,170.0,208.0,118.0,36.0,249.0,258.0,1066.0,850.0,1140.0,8.0,24.0,0.0,9.0,231.0,47.0,1369.0,201.0,11369.0,11880.0,4566.0,723.0,17752.0,1380.0,945.0,7509.0,25242.0,25240.0,25261.0,25261.0,8.0,92580.0,46.0,24.0,0.0,16.0,75.0,76.0,93281.0,4373.0,96227.0,776.0,266.0,620.0,97398.0
2016-09-11,4453.0,6706.0,927.0,722.0,673.0,4181.0,107.0,243.0,258.0,446.0,948.0,762.0,1711.0,102.0,2272.0,4448.0,8550.0,9491.0,371.0,9578.0,542.0,2435.0,3054.0,49.0,70683.0,355.0,74141.0,62348.0,971.0,366.0,63694.0,395.0,64908.0,76.0,590.0,65498.0,65497.0,41.0,24.0,327.0,93.0,21.0,2734.0,47.0,174.0,286.0,846.0,621.0,2062.0,460.0,270.0,1192.0,585.0,1335.0,509.0,3428.0,3958.0,5094.0,7513.0,10.0,4978.0,4478.0,2544.0,2498.0,32.0,4906.0,0.0,108.0,7208.0,121.0,170.0,208.0,116.0,38.0,237.0,264.0,1055.0,847.0,1156.0,8.0,25.0,0.0,13.0,259.0,48.0,1352.0,200.0,11437.0,11948.0,4576.0,723.0,17390.0,1379.0,932.0,7506.0,24874.0,24872.0,24893.0,24893.0,8.0,92728.0,45.0,24.0,0.0,31.0,75.0,79.0,93465.0,4373.0,96481.0,774.0,279.0,611.0,97703.0
2016-09-12,4375.0,6700.0,923.0,715.0,673.0,4166.0,112.0,256.0,262.0,448.0,970.0,773.0,1742.0,98.0,2282.0,4434.0,8547.0,9487.0,366.0,9550.0,543.0,2410.0,3028.0,45.0,70615.0,355.0,74077.0,62296.0,988.0,364.0,63638.0,382.0,64847.0,76.0,584.0,65443.0,65447.0,38.0,22.0,314.0,92.0,20.0,2696.0,46.0,173.0,276.0,836.0,608.0,2054.0,460.0,281.0,1214.0,587.0,1376.0,511.0,3344.0,3869.0,5015.0,7357.0,11.0,4868.0,4388.0,2491.0,2458.0,32.0,4929.0,0.0,112.0,7253.0,123.0,174.0,210.0,126.0,38.0,244.0,261.0,1040.0,166.0,1168.0,8.0,25.0,0.0,14.0,239.0,48.0,1332.0,196.0,11515.0,12024.0,4583.0,729.0,17372.0,1380.0,896.0,7466.0,24818.0,24816.0,24837.0,24837.0,6.0,92522.0,45.0,24.0,0.0,32.0,75.0,80.0,93252.0,4380.0,96337.0,774.0,256.0,603.0,97550.0
2016-09-13,4316.0,6694.0,919.0,705.0,669.0,4152.0,117.0,264.0,261.0,453.0,993.0,775.0,1768.0,100.0,2305.0,4424.0,8534.0,9473.0,362.0,9521.0,543.0,2386.0,3006.0,47.0,70517.0,356.0,73961.0,62183.0,992.0,362.0,63540.0,375.0,64736.0,75.0,578.0,65329.0,65334.0,40.0,24.0,309.0,93.0,21.0,2654.0,47.0,174.0,280.0,826.0,627.0,2045.0,458.0,284.0,1193.0,581.0,1395.0,508.0,3258.0,3773.0,4908.0,7202.0,10.0,4768.0,4310.0,2421.0,2386.0,32.0,4877.0,0.0,112.0,7298.0,119.0,170.0,205.0,123.0,38.0,238.0,260.0,1026.0,0.0,1175.0,8.0,26.0,0.0,14.0,282.0,50.0,1316.0,194.0,11585.0,11681.0,4591.0,734.0,17380.0,1382.0,918.0,7487.0,24852.0,24850.0,24871.0,24871.0,7.0,92436.0,46.0,24.0,0.0,32.0,77.0,82.0,93146.0,4382.0,96288.0,777.0,257.0,599.0,97462.0
2016-09-14,4286.0,6695.0,914.0,697.0,665.0,4138.0,120.0,267.0,256.0,456.0,997.0,781.0,1778.0,104.0,2325.0,4417.0,8539.0,9478.0,360.0,9669.0,542.0,2361.0,2981.0,51.0,70450.0,361.0,73854.0,61996.0,994.0,364.0,63372.0,378.0,64585.0,75.0,574.0,65188.0,65196.0,42.0,25.0,308.0,94.0,21.0,2618.0,46.0,174.0,280.0,816.0,658.0,2054.0,459.0,295.0,1192.0,578.0,1389.0,508.0,3184.0,3698.0,4822.0,7046.0,11.0,4640.0,4210.0,2347.0,2313.0,32.0,4806.0,0.0,110.0,7338.0,121.0,174.0,206.0,126.0,40.0,230.0,262.0,1012.0,0.0,905.0,9.0,25.0,0.0,14.0,308.0,50.0,1306.0,194.0,11633.0,11247.0,4601.0,736.0,17387.0,1385.0,942.0,7512.0,24888.0,24885.0,24913.0,24913.0,8.0,92357.0,46.0,25.0,0.0,32.0,82.0,86.0,93051.0,4384.0,96252.0,778.0,279.0,598.0,97368.0
2016-09-15,4276.0,6700.0,906.0,688.0,659.0,4121.0,125.0,271.0,258.0,456.0,1003.0,776.0,1779.0,108.0,2332.0,4416.0,8570.0,9512.0,356.0,9763.0,543.0,2338.0,2960.0,53.0,70529.0,362.0,73874.0,61859.0,1023.0,365.0,63214.0,374.0,64389.0,74.0,568.0,64970.0,64975.0,43.0,27.0,308.0,95.0,22.0,2587.0,46.0,175.0,292.0,807.0,694.0,2080.0,458.0,298.0,1172.0,578.0,1385.0,508.0,3107.0,3618.0,4741.0,6891.0,12.0,4497.0,4089.0,2248.0,2215.0,32.0,4725.0,0.0,107.0,7378.0,118.0,169.0,204.0,123.0,37.0,235.0,258.0,996.0,0.0,387.0,8.0,25.0,0.0,12.0,284.0,50.0,1286.0,190.0,11121.0,11294.0,4601.0,736.0,17391.0,1392.0,970.0,7553.0,24938.0,24935.0,24966.0,24966.0,7.0,92246.0,46.0,26.0,0.0,33.0,85.0,93.0,92938.0,4385.0,96198.0,782.0,343.0,603.0,97286.0
