, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-06-08,34239.0,34794.0,13771.0,9759.0,14977.0,30026.0,806.0,1943.0,2916.0,5282.0,10225.0,10873.0,21098.0,1955.0,27499.0,36063.0,58859.0,61723.0,5535.0,72009.0,10061.0,12277.0,272.0,168906.0,11842.0,193467.0,130500.0,11547.0,5831.0,148066.0,6213.0,152017.0,1715.0,11521.0,163598.0,163617.0,655.0,588.0,529.0,2748.0,2783.0,649.0,3746.0,1095.0,2661.0,1634.0,3884.0,3996.0,5646.0,1659.0,2707.0,4981.0,3208.0,7170.0,9329.0,15170.0,18902.0,25401.0,19125.0,418.0,19514.0,18399.0,16233.0,15522.0,502.0,18908.0,4581.0,1961.0,14841.0,3348.0,2776.0,3588.0,3411.0,654.0,1332.0,5406.0,9213.0,5090.0,4897.0,377.0,241.0,180.0,417.0,5632.0,1850.0,12469.0,1716.0,34907.0,36657.0,65772.0,8276.0,103385.0,37537.0,15415.0,44966.0,148352.0,148352.0,148682.0,148682.0,336.0,318290.0,122.0,230.0,94.0,2.0,3572.0,4739.0,329180.0,6029.0,330996.0,3018.0,1144.0,1811.0,337026.0
2006-06-09,34161.0,34623.0,13669.0,10393.0,14552.0,30434.0,817.0,1914.0,2896.0,5209.0,10135.0,10807.0,20942.0,1806.0,27268.0,35935.0,58411.0,61252.0,5385.0,71435.0,9610.0,11895.0,263.0,168302.0,11224.0,191915.0,130500.0,11290.0,5622.0,147659.0,6080.0,151577.0,1672.0,11346.0,163005.0,163032.0,630.0,561.0,515.0,2667.0,2777.0,629.0,3706.0,1084.0,2584.0,1638.0,3726.0,3749.0,5447.0,1618.0,2618.0,4865.0,3138.0,7046.0,9353.0,15257.0,19047.0,25530.0,19517.0,404.0,19830.0,18709.0,16565.0,15873.0,488.0,19294.0,4595.0,1972.0,14861.0,3378.0,2830.0,3558.0,3374.0,623.0,1312.0,5341.0,9193.0,4951.0,4762.0,365.0,238.0,177.0,405.0,5425.0,1803.0,12219.0,1685.0,34635.0,36405.0,66616.0,8242.0,104528.0,36391.0,14992.0,43722.0,148250.0,148250.0,148571.0,148571.0,325.0,317998.0,118.0,223.0,90.0,2.0,3406.0,4589.0,329033.0,5969.0,330909.0,2910.0,1083.0,1750.0,336862.0
2006-06-10,33448.0,34342.0,13450.0,9837.0,14135.0,29916.0,825.0,1890.0,2901.0,5128.0,10022.0,10897.0,20918.0,1681.0,26894.0,36197.0,58025.0,60768.0,5278.0,70620.0,9182.0,11398.0,251.0,167297.0,10638.0,189923.0,130500.0,11055.0,5441.0,147219.0,6015.0,151113.0,1659.0,11243.0,162418.0,162439.0,630.0,559.0,514.0,2648.0,2800.0,620.0,3692.0,1106.0,2549.0,1698.0,3677.0,3613.0,5200.0,1553.0,2492.0,4713.0,3111.0,6850.0,9375.0,15193.0,18909.0,25396.0,19799.0,389.0,19942.0,18809.0,16724.0,16099.0,472.0,19586.0,4600.0,1980.0,14925.0,3443.0,2915.0,3572.0,3367.0,625.0,1295.0,5343.0,9189.0,4873.0,4653.0,351.0,235.0,174.0,395.0,5287.0,1810.0,11755.0,1618.0,34084.0,35886.0,66670.0,8105.0,103917.0,34818.0,14527.0,42243.0,146160.0,146160.0,146472.0,146472.0,313.0,315846.0,114.0,216.0,85.0,3.0,3210.0,4393.0,327095.0,5920.0,329044.0,2822.0,1033.0,1769.0,334974.0
2006-06-11,32115.0,33857.0,13086.0,9085.0,13707.0,28727.0,833.0,1863.0,2856.0,5028.0,9867.0,10787.0,20654.0,1553.0,26426.0,34954.0,57422.0,60067.0,5155.0,69797.0,8414.0,10843.0,242.0,166221.0,10108.0,187724.0,130500.0,10793.0,5318.0,146844.0,6026.0,150748.0,1680.0,11306.0,162080.0,162090.0,634.0,564.0,515.0,2720.0,2849.0,629.0,3737.0,1131.0,2559.0,1746.0,3666.0,3607.0,5024.0,1489.0,2621.0,4807.0,3105.0,6705.0,9386.0,15198.0,18795.0,25008.0,19843.0,374.0,19819.0,18679.0,16667.0,16128.0,458.0,19689.0,4600.0,1981.0,14963.0,3570.0,3054.0,3648.0,3427.0,606.0,1280.0,5372.0,9159.0,4856.0,4628.0,339.0,233.0,171.0,391.0,5307.0,1797.0,11341.0,1574.0,33492.0,35251.0,67144.0,7952.0,112040.0,33584.0,13610.0,40873.0,152914.0,152914.0,153215.0,153215.0,302.0,316944.0,111.0,207.0,80.0,3.0,2984.0,4144.0,326390.0,5881.0,328171.0,2754.0,998.0,1829.0,333595.0
2006-06-12,32203.0,33465.0,12927.0,9683.0,13734.0,28873.0,829.0,1814.0,2828.0,4888.0,9644.0,10613.0,20258.0,1474.0,25723.0,34365.0,55566.0,58187.0,5008.0,67788.0,7574.0,9904.0,235.0,164868.0,9651.0,185109.0,130500.0,10543.0,5307.0,146553.0,5895.0,150440.0,1655.0,11445.0,161908.0,161916.0,610.0,545.0,508.0,2707.0,2885.0,616.0,3787.0,1106.0,2536.0,1712.0,3603.0,3636.0,4966.0,1368.0,2728.0,4888.0,3150.0,6736.0,8946.0,15309.0,18961.0,24923.0,19934.0,355.0,19778.0,18588.0,16509.0,15971.0,442.0,19592.0,4600.0,1958.0,14948.0,3675.0,3176.0,3632.0,3435.0,572.0,1259.0,5354.0,9121.0,4841.0,4629.0,327.0,230.0,168.0,405.0,5169.0,1799.0,11039.0,1545.0,33120.0,34829.0,67187.0,7808.0,114040.0,32569.0,13046.0,39810.0,153850.0,153850.0,154141.0,154141.0,293.0,321947.0,108.0,202.0,78.0,2.0,2776.0,3875.0,332025.0,5843.0,333845.0,2683.0,974.0,1743.0,339157.0
2006-06-13,32380.0,33206.0,13008.0,9629.0,13513.0,29123.0,849.0,1837.0,2835.0,4755.0,9501.0,10548.0,20049.0,1444.0,25111.0,35019.0,54426.0,56944.0,4858.0,66193.0,7094.0,9234.0,229.0,162846.0,9215.0,182071.0,130500.0,10315.0,5233.0,146262.0,5764.0,150115.0,1616.0,11409.0,161583.0,161601.0,582.0,520.0,498.0,2600.0,2906.0,577.0,3782.0,1073.0,2446.0,1666.0,3448.0,3519.0,4942.0,1247.0,2705.0,4890.0,3177.0,6836.0,8935.0,15617.0,19450.0,25306.0,20032.0,339.0,19935.0,18711.0,16559.0,15918.0,432.0,19516.0,4600.0,1919.0,14902.0,3781.0,3300.0,3562.0,3369.0,545.0,1235.0,5364.0,10451.0,4826.0,4627.0,312.0,228.0,165.0,426.0,4976.0,1794.0,10960.0,1467.0,32836.0,34506.0,66920.0,7794.0,113361.0,32556.0,12609.0,39712.0,153073.0,153073.0,153354.0,153354.0,284.0,320669.0,105.0,200.0,77.0,2.0,2641.0,3659.0,330808.0,5806.0,332772.0,2583.0,930.0,1723.0,338250.0
2006-06-14,31623.0,32873.0,12760.0,8597.0,13308.0,27951.0,864.0,1862.0,2785.0,4634.0,9377.0,10498.0,19876.0,1383.0,24715.0,34401.0,54271.0,56746.0,4733.0,65670.0,6874.0,8913.0,223.0,161336.0,8816.0,179636.0,130500.0,10078.0,5042.0,145855.0,5642.0,149671.0,1567.0,11210.0,160971.0,161000.0,558.0,498.0,489.0,2486.0,2928.0,541.0,3755.0,1037.0,2346.0,1640.0,3250.0,3283.0,4831.0,1182.0,2903.0,4983.0,3244.0,6880.0,9214.0,15729.0,19875.0,25831.0,20109.0,319.0,20146.0,18911.0,16761.0,16059.0,423.0,19633.0,4600.0,1864.0,14812.0,3839.0,3385.0,3492.0,3297.0,524.0,1214.0,5270.0,11055.0,4810.0,4621.0,297.0,225.0,162.0,435.0,4886.0,1774.0,10884.0,1379.0,32668.0,34314.0,66607.0,7667.0,112760.0,30328.0,12185.0,37862.0,150622.0,150622.0,150892.0,150892.0,273.0,318778.0,102.0,196.0,73.0,2.0,2465.0,3476.0,329050.0,5772.0,331071.0,2426.0,908.0,1695.0,336446.0
2006-06-15,30394.0,30548.0,12154.0,8748.0,13160.0,27257.0,850.0,1810.0,2765.0,4501.0,9203.0,10621.0,19823.0,1281.0,24360.0,33038.0,53090.0,55429.0,4589.0,64180.0,6515.0,8612.0,215.0,160065.0,8332.0,177683.0,130500.0,9845.0,4801.0,145390.0,5536.0,149158.0,1518.0,10966.0,160219.0,160250.0,547.0,488.0,487.0,2430.0,2964.0,517.0,3750.0,1014.0,2301.0,1636.0,3140.0,3113.0,4623.0,1149.0,2998.0,5125.0,3269.0,7025.0,9219.0,15578.0,19874.0,25867.0,20173.0,298.0,20231.0,18965.0,16840.0,16197.0,411.0,19815.0,4600.0,1818.0,14745.0,3843.0,3421.0,3406.0,3208.0,494.0,1196.0,5077.0,10847.0,4795.0,4608.0,284.0,223.0,159.0,445.0,4645.0,1744.0,10672.0,1303.0,32366.0,34032.0,65571.0,7444.0,111553.0,28626.0,11552.0,36012.0,147565.0,147565.0,147825.0,147825.0,263.0,314860.0,100.0,192.0,71.0,2.0,2262.0,3263.0,325083.0,5743.0,327179.0,2352.0,904.0,1672.0,332501.0
2006-06-16,29715.0,26202.0,11875.0,9560.0,13081.0,27757.0,834.0,1748.0,2669.0,4338.0,8904.0,10424.0,19328.0,1185.0,23961.0,32968.0,51504.0,53816.0,4437.0,62263.0,6109.0,8172.0,209.0,155805.0,7877.0,173385.0,130500.0,9545.0,4539.0,144885.0,5424.0,148624.0,1489.0,10751.0,159468.0,159499.0,538.0,477.0,487.0,2394.0,3004.0,488.0,3752.0,1000.0,2265.0,1631.0,3073.0,3017.0,4435.0,1153.0,2631.0,4809.0,3238.0,7103.0,9072.0,15524.0,19828.0,25627.0,20239.0,280.0,20497.0,19205.0,16983.0,16269.0,401.0,19884.0,4594.0,1776.0,14637.0,3811.0,3426.0,3307.0,3102.0,473.0,1183.0,4935.0,10670.0,4780.0,4595.0,278.0,219.0,156.0,455.0,4535.0,1702.0,10418.0,1206.0,31931.0,33576.0,63669.0,7318.0,109231.0,26703.0,10994.0,34145.0,143376.0,143376.0,143625.0,143625.0,253.0,310329.0,97.0,187.0,69.0,2.0,2086.0,3042.0,320508.0,5710.0,322654.0,2299.0,909.0,1653.0,327940.0
2006-06-17,28848.0,21807.0,11784.0,8582.0,13114.0,26917.0,826.0,1718.0,2606.0,4184.0,8624.0,10189.0,18813.0,1111.0,23186.0,33129.0,50761.0,53020.0,4294.0,61072.0,5844.0,7818.0,203.0,151341.0,7466.0,167706.0,130500.0,9150.0,4313.0,144331.0,5380.0,148053.0,1472.0,10593.0,158734.0,158763.0,553.0,482.0,483.0,2423.0,3024.0,477.0,3749.0,990.0,2245.0,1633.0,3038.0,2939.0,4310.0,1143.0,2199.0,4324.0,3145.0,6803.0,8923.0,15215.0,19577.0,25301.0,20240.0,264.0,20504.0,19241.0,17139.0,16470.0,393.0,20012.0,4400.0,1719.0,14534.0,3780.0,3435.0,3238.0,3022.0,452.0,1164.0,4781.0,10496.0,4758.0,4567.0,270.0,214.0,154.0,459.0,4501.0,1670.0,10249.0,1202.0,31539.0,33124.0,62535.0,7188.0,107017.0,25540.0,10579.0,32750.0,139767.0,139767.0,140007.0,140007.0,243.0,305165.0,95.0,182.0,66.0,2.0,1918.0,2827.0,314889.0,5681.0,317017.0,2265.0,887.0,1631.0,322255.0
2006-06-18,28611.0,19695.0,11576.0,7740.0,12734.0,25742.0,820.0,1693.0,2571.0,4053.0,8434.0,10095.0,18529.0,1047.0,22599.0,31816.0,49843.0,52064.0,4156.0,59842.0,5546.0,7539.0,196.0,148917.0,7083.0,164340.0,130500.0,8768.0,4179.0,143786.0,5336.0,147482.0,1445.0,10545.0,158100.0,158125.0,543.0,477.0,465.0,2424.0,3013.0,470.0,3728.0,965.0,2200.0,1598.0,2979.0,2868.0,4214.0,1089.0,2100.0,4136.0,3132.0,6331.0,8598.0,14872.0,19152.0,24737.0,20103.0,250.0,19945.0,18701.0,16793.0,16368.0,378.0,19974.0,4100.0,1647.0,14395.0,3751.0,3446.0,3168.0,2939.0,434.0,1145.0,4597.0,10295.0,4731.0,4525.0,261.0,210.0,151.0,460.0,4144.0,1631.0,10101.0,1180.0,31250.0,32792.0,61132.0,7072.0,105278.0,24988.0,10082.0,32123.0,137402.0,137402.0,137633.0,137633.0,233.0,301670.0,93.0,176.0,63.0,1.0,1773.0,2623.0,310733.0,5649.0,312762.0,2216.0,858.0,1603.0,317790.0
2006-06-19,28389.0,19321.0,11269.0,8764.0,12591.0,26186.0,808.0,1639.0,2413.0,3902.0,8116.0,9882.0,17999.0,970.0,22088.0,30940.0,48024.0,50174.0,3979.0,57644.0,5125.0,7154.0,187.0,146102.0,6661.0,160922.0,130500.0,8467.0,4056.0,143302.0,5308.0,146966.0,1418.0,10528.0,157561.0,157583.0,524.0,464.0,440.0,2371.0,2988.0,447.0,3678.0,945.0,2149.0,1629.0,2888.0,2715.0,4113.0,1055.0,2315.0,4233.0,3150.0,6089.0,8353.0,14680.0,18842.0,24227.0,19970.0,237.0,19314.0,18024.0,16062.0,15757.0,361.0,19418.0,3800.0,1564.0,14048.0,3746.0,3479.0,3112.0,2870.0,418.0,1128.0,4476.0,10062.0,4703.0,4485.0,250.0,205.0,148.0,459.0,3816.0,1577.0,9868.0,1051.0,30786.0,32336.0,59322.0,6865.0,102893.0,24438.0,9426.0,31587.0,134480.0,134480.0,134703.0,134703.0,222.0,298365.0,91.0,170.0,60.0,3.0,1654.0,2440.0,307114.0,5610.0,309099.0,2130.0,833.0,1575.0,314021.0
2006-06-20,27702.0,18936.0,11002.0,9576.0,12841.0,26768.0,792.0,1581.0,2277.0,3735.0,7738.0,9603.0,17341.0,885.0,21291.0,31622.0,46698.0,48769.0,3802.0,55745.0,4780.0,6768.0,181.0,142599.0,6179.0,156584.0,130500.0,8138.0,3937.0,142877.0,5283.0,146498.0,1379.0,10424.0,156995.0,157020.0,508.0,446.0,417.0,2298.0,2964.0,419.0,3627.0,915.0,2095.0,1616.0,2800.0,2556.0,3976.0,1040.0,2444.0,4365.0,3150.0,6148.0,8228.0,14850.0,18857.0,23983.0,19830.0,225.0,19047.0,17701.0,15543.0,15129.0,347.0,18678.0,3500.0,1481.0,13599.0,3816.0,3582.0,3067.0,2821.0,401.0,1111.0,4383.0,9837.0,4676.0,4442.0,242.0,201.0,145.0,445.0,3651.0,1523.0,9644.0,936.0,30100.0,31650.0,57656.0,6628.0,100143.0,23706.0,8798.0,30858.0,131002.0,131002.0,131216.0,131216.0,213.0,294399.0,89.0,164.0,56.0,3.0,1538.0,2285.0,302902.0,5580.0,304866.0,2050.0,841.0,1549.0,309722.0
2006-06-21,26990.0,18615.0,10653.0,10418.0,13279.0,27322.0,787.0,1563.0,2199.0,3571.0,7448.0,9402.0,16850.0,822.0,20524.0,32465.0,50183.0,52209.0,3654.0,58053.0,4523.0,6473.0,177.0,143708.0,5815.0,155368.0,130500.0,7759.0,3821.0,142422.0,5210.0,146006.0,1326.0,10200.0,156308.0,156341.0,488.0,425.0,397.0,2202.0,2943.0,381.0,3575.0,870.0,2010.0,1537.0,2691.0,2405.0,3828.0,1030.0,2213.0,4153.0,3134.0,6219.0,8059.0,15009.0,18951.0,24000.0,19693.0,214.0,19071.0,17705.0,15425.0,14859.0,335.0,18229.0,3200.0,1402.0,13155.0,3841.0,3644.0,3011.0,2764.0,387.0,1093.0,4316.0,9606.0,4649.0,4417.0,234.0,197.0,142.0,385.0,3542.0,1465.0,9485.0,883.0,29353.0,30868.0,56855.0,6365.0,97848.0,23036.0,8332.0,30167.0,128015.0,128015.0,128220.0,128220.0,206.0,290327.0,87.0,160.0,55.0,2.0,1442.0,2148.0,298441.0,5550.0,300360.0,1956.0,821.0,1517.0,305101.0
2006-06-22,27152.0,18392.0,10311.0,10235.0,13615.0,26923.0,794.0,1568.0,2138.0,3452.0,7256.0,9209.0,16465.0,777.0,19946.0,32792.0,55600.0,57640.0,3558.0,63817.0,4325.0,6260.0,173.0,143487.0,5543.0,156434.0,130500.0,7451.0,3708.0,141941.0,5098.0,145460.0,1269.0,9857.0,155426.0,155462.0,479.0,412.0,379.0,2147.0,2925.0,350.0,3518.0,831.0,1925.0,1487.0,2570.0,2213.0,3666.0,1025.0,1983.0,3863.0,3122.0,6041.0,7812.0,14954.0,18785.0,23810.0,19550.0,204.0,18925.0,17578.0,15371.0,14826.0,323.0,18097.0,2900.0,1320.0,12781.0,3798.0,3641.0,2950.0,2709.0,371.0,1076.0,4296.0,9429.0,4628.0,4391.0,226.0,192.0,140.0,335.0,3276.0,1398.0,9351.0,824.0,28627.0,30103.0,55535.0,6134.0,95895.0,22316.0,7986.0,29439.0,125334.0,125334.0,125530.0,125530.0,198.0,286742.0,85.0,156.0,53.0,1.0,1360.0,2041.0,294503.0,5526.0,296373.0,1876.0,789.0,1476.0,300924.0
2006-06-23,26585.0,18241.0,9930.0,8621.0,13427.0,25053.0,790.0,1550.0,2043.0,3338.0,7059.0,8940.0,15999.0,742.0,19438.0,31639.0,55450.0,57443.0,3484.0,63825.0,4127.0,6070.0,168.0,142268.0,5267.0,153678.0,130500.0,7197.0,3594.0,141531.0,5030.0,144990.0,1212.0,9513.0,154601.0,154634.0,475.0,407.0,364.0,2121.0,2912.0,326.0,3472.0,798.0,1868.0,1450.0,2482.0,2060.0,3479.0,1017.0,1968.0,3777.0,3078.0,5783.0,7438.0,14660.0,18312.0,23298.0,19397.0,195.0,18523.0,17180.0,15034.0,14622.0,308.0,17896.0,2600.0,1241.0,12319.0,3687.0,3572.0,2849.0,2612.0,356.0,1061.0,4149.0,9171.0,4613.0,4365.0,216.0,188.0,137.0,302.0,2965.0,1313.0,9097.0,747.0,27904.0,29351.0,52520.0,5838.0,92425.0,21516.0,7490.0,28661.0,121086.0,121086.0,121274.0,121274.0,190.0,282254.0,83.0,152.0,50.0,2.0,1266.0,1925.0,289968.0,5503.0,291846.0,1825.0,766.0,1440.0,296343.0
2006-06-24,26239.0,18037.0,9575.0,8730.0,13094.0,24544.0,762.0,1482.0,1934.0,3195.0,6759.0,8555.0,15314.0,713.0,18767.0,29926.0,53467.0,55501.0,3396.0,61906.0,3977.0,5896.0,165.0,141672.0,5063.0,153183.0,130500.0,6936.0,3475.0,141160.0,4916.0,144544.0,1131.0,9147.0,153796.0,153831.0,464.0,398.0,355.0,2062.0,2887.0,301.0,3423.0,760.0,1808.0,1399.0,2393.0,1919.0,3308.0,1012.0,2004.0,3775.0,2992.0,5632.0,7081.0,14337.0,17711.0,22545.0,18998.0,186.0,18168.0,16827.0,14663.0,14248.0,297.0,17494.0,2286.0,1168.0,11935.0,3542.0,3467.0,2752.0,2510.0,346.0,1044.0,3971.0,8942.0,4604.0,4362.0,211.0,184.0,135.0,306.0,2855.0,1251.0,8746.0,678.0,27046.0,28491.0,48385.0,5566.0,87405.0,20537.0,7122.0,27673.0,115078.0,115078.0,115258.0,115258.0,182.0,275990.0,82.0,148.0,49.0,2.0,1203.0,1825.0,283695.0,5480.0,285596.0,1756.0,760.0,1401.0,290119.0
2006-06-25,26154.0,17873.0,9365.0,7628.0,12574.0,23429.0,750.0,1456.0,1906.0,3103.0,6564.0,8326.0,14889.0,683.0,18043.0,29388.0,51297.0,53250.0,3314.0,59222.0,3827.0,5766.0,161.0,138895.0,4857.0,150533.0,130500.0,6694.0,3309.0,140748.0,4757.0,144058.0,1057.0,8740.0,152912.0,152950.0,460.0,394.0,350.0,2005.0,2857.0,275.0,3365.0,721.0,1751.0,1325.0,2295.0,1756.0,3159.0,1010.0,2002.0,3777.0,2936.0,5557.0,6797.0,14088.0,17194.0,21879.0,18213.0,179.0,17547.0,16241.0,14198.0,13864.0,288.0,17078.0,1966.0,1102.0,11551.0,3397.0,3359.0,2692.0,2444.0,333.0,1030.0,3849.0,8824.0,4600.0,4355.0,203.0,180.0,132.0,308.0,2753.0,1191.0,8461.0,628.0,26226.0,27605.0,45441.0,5276.0,82487.0,19883.0,7040.0,26938.0,109425.0,109425.0,109598.0,109598.0,173.0,268879.0,80.0,144.0,46.0,2.0,1134.0,1740.0,276292.0,5443.0,278159.0,1686.0,748.0,1362.0,282605.0
2006-06-26,24711.0,17545.0,8836.0,8329.0,11993.0,23290.0,732.0,1430.0,1858.0,3014.0,6419.0,7992.0,14412.0,654.0,17550.0,28004.0,49824.0,51722.0,3168.0,57294.0,3600.0,5574.0,153.0,135470.0,4557.0,146593.0,130500.0,6471.0,3127.0,140325.0,4636.0,143566.0,993.0,8320.0,151996.0,152033.0,450.0,382.0,344.0,1970.0,2827.0,247.0,3306.0,680.0,1686.0,1293.0,2184.0,1587.0,2999.0,1002.0,1948.0,3697.0,2903.0,5475.0,6521.0,13872.0,16752.0,21346.0,17409.0,172.0,16613.0,15311.0,13354.0,13195.0,274.0,16457.0,1646.0,1040.0,11115.0,3242.0,3238.0,2632.0,2380.0,323.0,1015.0,3742.0,8807.0,4597.0,4341.0,194.0,176.0,129.0,304.0,2621.0,1128.0,8140.0,623.0,25519.0,26856.0,43333.0,4933.0,79026.0,19067.0,6464.0,26062.0,105089.0,105089.0,105253.0,105253.0,166.0,263081.0,79.0,139.0,44.0,2.0,1078.0,1651.0,269966.0,5405.0,271735.0,1608.0,741.0,1323.0,275952.0
2006-06-27,24561.0,17279.0,8231.0,9233.0,11464.0,23689.0,710.0,1394.0,1800.0,2915.0,6223.0,7562.0,13785.0,629.0,16899.0,28196.0,48159.0,50030.0,3028.0,55361.0,3428.0,5369.0,151.0,132612.0,4291.0,143159.0,130500.0,6198.0,3018.0,139967.0,4569.0,143156.0,951.0,7941.0,151192.0,151224.0,431.0,365.0,338.0,1919.0,2800.0,229.0,3254.0,639.0,1627.0,1232.0,2101.0,1436.0,2834.0,992.0,1845.0,3548.0,2857.0,5362.0,6261.0,13665.0,16362.0,20874.0,16610.0,165.0,15745.0,14429.0,12424.0,12284.0,263.0,15537.0,1325.0,983.0,10673.0,3176.0,3204.0,2646.0,2384.0,312.0,1005.0,3785.0,8806.0,4593.0,4339.0,187.0,172.0,127.0,309.0,2415.0,1078.0,7857.0,611.0,24772.0,26087.0,40862.0,4611.0,75530.0,18091.0,6138.0,24115.0,99645.0,99645.0,99801.0,99801.0,160.0,257102.0,78.0,135.0,43.0,2.0,1026.0,1575.0,263894.0,5360.0,265636.0,1527.0,700.0,1288.0,269778.0
2006-06-28,24463.0,17102.0,7836.0,8158.0,10919.0,22447.0,693.0,1377.0,1728.0,2861.0,6079.0,7273.0,13352.0,604.0,16245.0,28069.0,47552.0,49387.0,2928.0,54399.0,3276.0,5220.0,147.0,129895.0,4117.0,140115.0,130500.0,5899.0,2944.0,139618.0,4488.0,142765.0,903.0,7541.0,150409.0,150443.0,411.0,348.0,332.0,1836.0,2767.0,205.0,3197.0,597.0,1563.0,1158.0,2012.0,1292.0,2674.0,983.0,1721.0,3362.0,2761.0,5165.0,5942.0,13407.0,15920.0,20325.0,15798.0,159.0,14805.0,13500.0,11517.0,11397.0,252.0,14589.0,1005.0,930.0,10166.0,3061.0,3118.0,2609.0,2369.0,300.0,992.0,3680.0,8797.0,4590.0,4338.0,180.0,168.0,124.0,312.0,2317.0,1013.0,7611.0,578.0,24049.0,25321.0,38280.0,4282.0,71804.0,17304.0,5915.0,23008.0,94813.0,94813.0,94961.0,94961.0,153.0,250993.0,76.0,131.0,42.0,1.0,980.0,1506.0,257409.0,5329.0,259096.0,1451.0,666.0,1251.0,263053.0
