, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-02-28,3080.0,4754.0,575.0,187.0,524.0,3714.0,191.0,485.0,143.0,530.0,1204.0,544.0,1749.0,81.0,2204.0,4151.0,10186.0,11333.0,643.0,12358.0,3757.0,3142.0,4334.0,195.0,57310.0,513.0,61563.0,75500.0,1131.0,462.0,76490.0,341.0,78523.0,89.0,1061.0,79598.0,79608.0,162.0,132.0,212.0,349.0,102.0,931.0,63.0,247.0,221.0,563.0,2189.0,3022.0,351.0,378.0,957.0,278.0,1155.0,406.0,950.0,1091.0,1637.0,1625.0,35.0,2047.0,1876.0,1630.0,1674.0,128.0,4176.0,0.0,63.0,7042.0,86.0,158.0,119.0,163.0,41.0,239.0,261.0,1240.0,1029.0,1764.0,151.0,60.0,19.0,242.0,221.0,58.0,959.0,1166.0,11940.0,13164.0,3691.0,2134.0,20350.0,2655.0,3000.0,5074.0,25628.0,25628.0,27174.0,27174.0,741.0,110683.0,363.0,947.0,314.0,1145.0,835.0,1546.0,119100.0,6413.0,121723.0,1514.0,1322.0,1441.0,128332.0
2014-03-01,3054.0,4769.0,570.0,187.0,518.0,3714.0,191.0,485.0,143.0,524.0,1198.0,545.0,1742.0,81.0,2205.0,4134.0,10042.0,11174.0,664.0,12298.0,3908.0,3188.0,4406.0,204.0,56615.0,513.0,61438.0,75000.0,1151.0,462.0,76066.0,365.0,77968.0,94.0,1148.0,79237.0,79268.0,165.0,138.0,223.0,367.0,114.0,934.0,62.0,245.0,222.0,591.0,2199.0,3028.0,350.0,374.0,945.0,278.0,1134.0,404.0,946.0,1085.0,1634.0,1624.0,35.0,2030.0,1854.0,1614.0,1656.0,128.0,4157.0,0.0,63.0,7040.0,86.0,158.0,119.0,166.0,40.0,240.0,262.0,1255.0,1036.0,1781.0,169.0,60.0,19.0,273.0,220.0,58.0,957.0,1270.0,12142.0,13180.0,3682.0,2178.0,20428.0,2705.0,3053.0,5377.0,26033.0,26033.0,27612.0,27612.0,712.0,110534.0,364.0,948.0,320.0,1100.0,918.0,1581.0,118796.0,6406.0,121402.0,1549.0,1344.0,1449.0,127832.0
2014-03-02,3045.0,4794.0,567.0,182.0,515.0,3713.0,191.0,485.0,143.0,518.0,1191.0,547.0,1738.0,81.0,2202.0,4167.0,9892.0,11012.0,676.0,12046.0,4006.0,3087.0,4438.0,207.0,54505.0,512.0,59974.0,74541.0,1168.0,460.0,75684.0,371.0,76244.0,90.0,1077.0,77514.0,77584.0,164.0,137.0,216.0,354.0,106.0,956.0,62.0,242.0,215.0,587.0,2199.0,3028.0,349.0,372.0,936.0,276.0,1115.0,404.0,944.0,1080.0,1630.0,1623.0,33.0,2010.0,1828.0,1596.0,1635.0,126.0,4137.0,0.0,67.0,7042.0,86.0,158.0,119.0,172.0,40.0,263.0,263.0,1273.0,1043.0,1800.0,193.0,61.0,19.0,307.0,218.0,58.0,970.0,1423.0,12367.0,13266.0,3685.0,2225.0,21950.0,2745.0,3124.0,5960.0,26864.0,26864.0,28488.0,28488.0,746.0,110677.0,345.0,912.0,312.0,1113.0,968.0,1703.0,119090.0,6398.0,121684.0,1556.0,1282.0,1435.0,128826.0
2014-03-03,3045.0,4793.0,563.0,182.0,508.0,3715.0,189.0,482.0,143.0,515.0,1188.0,547.0,1735.0,81.0,2199.0,4178.0,9738.0,10840.0,678.0,11763.0,3878.0,2016.0,3505.0,183.0,54218.0,508.0,59344.0,74332.0,1175.0,459.0,75624.0,360.0,76022.0,82.0,1039.0,77067.0,77069.0,162.0,136.0,210.0,326.0,98.0,954.0,62.0,242.0,210.0,564.0,2157.0,3008.0,348.0,371.0,932.0,274.0,1104.0,403.0,942.0,1076.0,1624.0,1621.0,33.0,1994.0,1806.0,1577.0,1613.0,126.0,4112.0,0.0,69.0,7046.0,86.0,159.0,119.0,172.0,40.0,263.0,258.0,1304.0,1050.0,1819.0,169.0,60.0,19.0,274.0,218.0,57.0,963.0,1408.0,12490.0,13360.0,3691.0,1958.0,21725.0,2750.0,3104.0,5880.0,26607.0,26607.0,28191.0,28191.0,744.0,109462.0,314.0,840.0,290.0,1048.0,843.0,1634.0,118044.0,6366.0,120675.0,1554.0,1228.0,1438.0,128722.0
2014-03-04,3045.0,4766.0,559.0,177.0,504.0,3714.0,189.0,475.0,143.0,510.0,1179.0,543.0,1721.0,81.0,2188.0,4148.0,9576.0,10643.0,676.0,11526.0,3688.0,1816.0,3078.0,168.0,53894.0,504.0,57962.0,74166.0,1172.0,459.0,75632.0,351.0,76015.0,75.0,1088.0,77086.0,77083.0,160.0,135.0,213.0,311.0,99.0,944.0,62.0,241.0,206.0,546.0,2085.0,2959.0,347.0,368.0,926.0,274.0,1094.0,402.0,938.0,1069.0,1618.0,1620.0,33.0,1985.0,1790.0,1562.0,1594.0,125.0,4086.0,0.0,66.0,7044.0,86.0,158.0,117.0,168.0,40.0,230.0,249.0,1356.0,1058.0,1814.0,133.0,59.0,19.0,259.0,217.0,57.0,917.0,1370.0,12404.0,13395.0,3679.0,1833.0,21386.0,2689.0,2914.0,5661.0,26177.0,26177.0,27718.0,27718.0,719.0,108695.0,306.0,864.0,288.0,1011.0,760.0,1502.0,116996.0,6412.0,119659.0,1575.0,1237.0,1471.0,127444.0
2014-03-05,3044.0,4745.0,556.0,177.0,499.0,3715.0,188.0,470.0,143.0,506.0,1168.0,531.0,1698.0,80.0,2166.0,4116.0,8848.0,9644.0,675.0,10791.0,3584.0,1684.0,2942.0,162.0,53553.0,498.0,57186.0,74020.0,1158.0,458.0,75630.0,344.0,76006.0,74.0,1132.0,77143.0,77144.0,157.0,130.0,208.0,293.0,95.0,936.0,61.0,240.0,202.0,530.0,2015.0,2886.0,346.0,366.0,913.0,272.0,1078.0,400.0,935.0,1064.0,1611.0,1619.0,33.0,1977.0,1777.0,1553.0,1580.0,125.0,4064.0,0.0,64.0,7042.0,84.0,156.0,117.0,163.0,40.0,214.0,248.0,1408.0,1064.0,1820.0,127.0,60.0,19.0,260.0,215.0,57.0,889.0,1359.0,12341.0,13462.0,3665.0,1946.0,21422.0,2609.0,2810.0,5476.0,26123.0,26123.0,27713.0,27713.0,758.0,108484.0,329.0,1005.0,343.0,1135.0,761.0,1489.0,116647.0,6432.0,119299.0,1566.0,1202.0,1449.0,126664.0
2014-03-06,3023.0,4730.0,552.0,173.0,492.0,3713.0,187.0,464.0,143.0,502.0,1158.0,522.0,1680.0,80.0,2146.0,4090.0,7722.0,8549.0,680.0,9770.0,3603.0,1699.0,2947.0,170.0,52813.0,497.0,56568.0,73999.0,1144.0,456.0,75615.0,338.0,75986.0,76.0,1177.0,77146.0,77143.0,156.0,127.0,201.0,281.0,94.0,921.0,61.0,239.0,202.0,534.0,1954.0,2806.0,345.0,362.0,896.0,272.0,1050.0,400.0,932.0,1058.0,1604.0,1616.0,33.0,1957.0,1756.0,1542.0,1566.0,125.0,4046.0,0.0,66.0,7042.0,84.0,156.0,117.0,161.0,39.0,271.0,257.0,1460.0,1072.0,1829.0,140.0,62.0,19.0,258.0,215.0,57.0,894.0,1384.0,12340.0,13464.0,3662.0,1952.0,21462.0,2552.0,2737.0,5383.0,26198.0,26198.0,27839.0,27839.0,742.0,108493.0,344.0,932.0,367.0,1177.0,772.0,1532.0,116852.0,6403.0,119477.0,1566.0,1167.0,1466.0,126452.0
2014-03-07,3007.0,4722.0,547.0,172.0,485.0,3713.0,189.0,462.0,143.0,497.0,1147.0,520.0,1667.0,80.0,2128.0,4067.0,7493.0,8372.0,690.0,9701.0,3755.0,1806.0,3067.0,182.0,51902.0,497.0,55751.0,73999.0,1126.0,455.0,75599.0,340.0,75970.0,82.0,1408.0,77332.0,77320.0,163.0,135.0,217.0,293.0,107.0,926.0,61.0,238.0,208.0,557.0,1910.0,2735.0,344.0,358.0,882.0,272.0,1025.0,399.0,929.0,1054.0,1600.0,1616.0,33.0,1932.0,1728.0,1523.0,1546.0,125.0,4026.0,0.0,69.0,7045.0,84.0,156.0,117.0,162.0,38.0,551.0,270.0,1517.0,1079.0,1854.0,169.0,72.0,19.0,297.0,220.0,56.0,951.0,1558.0,12516.0,13540.0,3661.0,1896.0,21405.0,2573.0,2863.0,5420.0,26346.0,26346.0,28130.0,28130.0,728.0,108637.0,368.0,935.0,370.0,1111.0,812.0,1586.0,116949.0,6409.0,119584.0,1600.0,1298.0,1570.0,126417.0
2014-03-08,3007.0,4728.0,543.0,172.0,483.0,3711.0,192.0,464.0,143.0,495.0,1144.0,518.0,1662.0,80.0,2116.0,4054.0,7454.0,8343.0,708.0,9796.0,4057.0,2116.0,3424.0,207.0,51642.0,501.0,55742.0,73999.0,1108.0,455.0,75582.0,367.0,75986.0,91.0,1445.0,77453.0,77456.0,167.0,142.0,222.0,311.0,116.0,946.0,60.0,237.0,213.0,605.0,1911.0,2682.0,344.0,354.0,870.0,272.0,1005.0,398.0,927.0,1049.0,1594.0,1618.0,33.0,1911.0,1704.0,1501.0,1521.0,125.0,4003.0,0.0,70.0,7047.0,84.0,156.0,117.0,166.0,38.0,932.0,279.0,1575.0,1086.0,1866.0,197.0,90.0,19.0,380.0,247.0,56.0,1028.0,1676.0,12830.0,13830.0,3668.0,1895.0,21394.0,2672.0,3134.0,5624.0,26702.0,26702.0,28556.0,28556.0,732.0,109183.0,372.0,924.0,369.0,1112.0,966.0,1718.0,117523.0,6428.0,120162.0,1634.0,1282.0,1587.0,126993.0
2014-03-09,3007.0,4746.0,538.0,171.0,481.0,3710.0,193.0,467.0,143.0,492.0,1144.0,520.0,1664.0,78.0,2104.0,4048.0,7431.0,8335.0,734.0,9905.0,4467.0,2474.0,3841.0,221.0,51769.0,519.0,56234.0,73979.0,1105.0,455.0,75565.0,372.0,75979.0,91.0,1504.0,77444.0,77437.0,190.0,160.0,240.0,344.0,128.0,986.0,60.0,236.0,217.0,647.0,1940.0,2676.0,342.0,350.0,854.0,274.0,983.0,398.0,928.0,1048.0,1593.0,1623.0,33.0,1895.0,1686.0,1484.0,1500.0,125.0,3980.0,0.0,71.0,7047.0,84.0,157.0,117.0,170.0,38.0,1146.0,286.0,1634.0,1093.0,1867.0,209.0,95.0,19.0,430.0,279.0,56.0,1061.0,1813.0,13118.0,14119.0,3683.0,1900.0,21434.0,2788.0,3364.0,5813.0,27077.0,27077.0,29079.0,29079.0,717.0,109592.0,384.0,950.0,382.0,1094.0,1070.0,1865.0,118126.0,6400.0,120751.0,1666.0,1275.0,1632.0,127374.0
2014-03-10,3004.0,4780.0,534.0,167.0,476.0,3709.0,193.0,467.0,143.0,488.0,1140.0,522.0,1662.0,78.0,2103.0,4043.0,7427.0,8340.0,766.0,10120.0,4915.0,2948.0,4463.0,253.0,51977.0,540.0,56939.0,73839.0,1120.0,455.0,75559.0,397.0,76002.0,99.0,1585.0,77596.0,77596.0,207.0,179.0,272.0,368.0,136.0,1050.0,68.0,235.0,224.0,682.0,1985.0,2698.0,342.0,349.0,846.0,279.0,970.0,398.0,937.0,1054.0,1596.0,1630.0,33.0,1882.0,1670.0,1472.0,1484.0,127.0,3963.0,0.0,74.0,7050.0,84.0,157.0,117.0,175.0,38.0,1308.0,294.0,1690.0,1100.0,1854.0,218.0,100.0,19.0,336.0,282.0,56.0,1076.0,1896.0,13288.0,14390.0,3701.0,2032.0,21601.0,2952.0,3677.0,6078.0,27632.0,27632.0,29768.0,29768.0,737.0,110344.0,402.0,986.0,386.0,1131.0,939.0,1824.0,118888.0,6389.0,121493.0,1721.0,1335.0,1746.0,128124.0
2014-03-11,2978.0,4826.0,530.0,167.0,470.0,3710.0,193.0,468.0,143.0,486.0,1139.0,528.0,1667.0,78.0,2102.0,4032.0,7437.0,8365.0,797.0,10223.0,5251.0,3308.0,4960.0,276.0,52271.0,558.0,57416.0,73679.0,1142.0,455.0,75572.0,405.0,76027.0,102.0,1662.0,77648.0,77640.0,212.0,189.0,288.0,380.0,141.0,1093.0,67.0,234.0,220.0,708.0,2034.0,2740.0,342.0,349.0,850.0,286.0,972.0,396.0,941.0,1054.0,1605.0,1638.0,33.0,1882.0,1664.0,1464.0,1471.0,132.0,3948.0,0.0,72.0,7050.0,83.0,155.0,116.0,183.0,37.0,1448.0,293.0,1748.0,1107.0,1856.0,227.0,105.0,19.0,247.0,282.0,56.0,1119.0,2036.0,13348.0,14518.0,3738.0,2087.0,21828.0,3128.0,3880.0,6320.0,28162.0,28162.0,30477.0,30477.0,756.0,111185.0,418.0,1008.0,385.0,1172.0,802.0,1662.0,119648.0,6377.0,122255.0,1748.0,1303.0,1695.0,128812.0
2014-03-12,2969.0,4840.0,526.0,167.0,464.0,3710.0,196.0,472.0,143.0,484.0,1140.0,535.0,1675.0,78.0,2104.0,4018.0,7426.0,8364.0,820.0,10074.0,5310.0,3424.0,5156.0,268.0,52450.0,576.0,57837.0,73519.0,1166.0,455.0,75593.0,422.0,76073.0,104.0,1681.0,77776.0,77778.0,199.0,176.0,254.0,372.0,133.0,1107.0,65.0,233.0,218.0,706.0,2032.0,2775.0,340.0,350.0,862.0,288.0,983.0,395.0,937.0,1051.0,1601.0,1645.0,33.0,1898.0,1675.0,1470.0,1471.0,134.0,3938.0,0.0,66.0,7045.0,82.0,154.0,114.0,188.0,37.0,1430.0,287.0,1803.0,1114.0,1855.0,224.0,104.0,19.0,221.0,268.0,55.0,1160.0,2039.0,13368.0,14597.0,3822.0,2044.0,21855.0,3300.0,4101.0,6530.0,28417.0,28417.0,30704.0,30704.0,737.0,111878.0,404.0,1002.0,370.0,1172.0,865.0,1635.0,120312.0,6310.0,122863.0,1736.0,1238.0,1602.0,129052.0
2014-03-13,2969.0,4824.0,521.0,165.0,462.0,3708.0,196.0,474.0,143.0,478.0,1137.0,541.0,1678.0,78.0,2109.0,4000.0,7406.0,8353.0,851.0,10152.0,5228.0,3381.0,5091.0,240.0,52401.0,591.0,57686.0,73359.0,1189.0,455.0,75618.0,416.0,76090.0,97.0,1543.0,77647.0,77652.0,193.0,166.0,228.0,361.0,126.0,1091.0,62.0,232.0,213.0,707.0,1991.0,2778.0,339.0,350.0,868.0,288.0,992.0,394.0,932.0,1044.0,1592.0,1648.0,33.0,1918.0,1690.0,1487.0,1481.0,133.0,3938.0,0.0,62.0,7040.0,82.0,154.0,114.0,189.0,37.0,1325.0,287.0,1858.0,1121.0,1854.0,212.0,101.0,19.0,213.0,253.0,55.0,1168.0,2014.0,13339.0,14523.0,3913.0,1955.0,21708.0,3372.0,3926.0,6530.0,28281.0,28281.0,30386.0,30386.0,747.0,111818.0,390.0,974.0,345.0,1153.0,828.0,1670.0,120437.0,6273.0,122991.0,1739.0,1218.0,1584.0,129015.0
2014-03-14,2969.0,4812.0,516.0,162.0,462.0,3709.0,196.0,477.0,143.0,475.0,1136.0,544.0,1680.0,78.0,2112.0,3980.0,7388.0,8342.0,880.0,10136.0,5188.0,3347.0,5058.0,232.0,52448.0,608.0,57654.0,73199.0,1203.0,455.0,75640.0,430.0,76120.0,95.0,1507.0,77624.0,77624.0,193.0,169.0,224.0,363.0,130.0,1065.0,62.0,231.0,213.0,703.0,1919.0,2738.0,338.0,348.0,869.0,286.0,992.0,393.0,929.0,1038.0,1586.0,1648.0,33.0,1930.0,1699.0,1506.0,1495.0,130.0,3942.0,0.0,59.0,7036.0,82.0,154.0,114.0,188.0,37.0,1295.0,290.0,1910.0,1128.0,1840.0,202.0,98.0,19.0,520.0,249.0,55.0,1177.0,1979.0,13327.0,14416.0,3978.0,1880.0,21591.0,3381.0,3821.0,6489.0,28130.0,28130.0,30254.0,30254.0,770.0,111447.0,380.0,972.0,330.0,1123.0,729.0,1565.0,119974.0,6283.0,122553.0,1740.0,1211.0,1556.0,128401.0
2014-03-15,2968.0,4810.0,511.0,162.0,457.0,3710.0,197.0,477.0,143.0,469.0,1132.0,545.0,1677.0,78.0,2113.0,3965.0,7374.0,8336.0,904.0,10102.0,5226.0,3358.0,5030.0,244.0,51342.0,625.0,57328.0,73044.0,1223.0,455.0,75637.0,433.0,76132.0,96.0,1506.0,77642.0,77642.0,188.0,167.0,222.0,360.0,128.0,1062.0,62.0,230.0,212.0,718.0,1866.0,2676.0,336.0,345.0,862.0,286.0,979.0,393.0,927.0,1034.0,1579.0,1648.0,33.0,1929.0,1696.0,1516.0,1504.0,127.0,3944.0,0.0,59.0,7034.0,82.0,155.0,114.0,189.0,36.0,1322.0,288.0,1961.0,1136.0,1831.0,204.0,97.0,19.0,568.0,258.0,55.0,1182.0,1938.0,13552.0,14407.0,4033.0,1882.0,21598.0,3451.0,3985.0,6561.0,28225.0,28225.0,30470.0,30470.0,804.0,111474.0,392.0,1010.0,366.0,1159.0,700.0,1492.0,119838.0,6356.0,122476.0,1768.0,1258.0,1650.0,128134.0
2014-03-16,2947.0,4818.0,506.0,161.0,454.0,3708.0,196.0,474.0,143.0,466.0,1128.0,542.0,1671.0,78.0,2115.0,3958.0,7374.0,8346.0,938.0,10268.0,5363.0,3453.0,5124.0,275.0,47509.0,650.0,53602.0,72999.0,1250.0,455.0,75108.0,447.0,75668.0,98.0,1538.0,77285.0,77310.0,188.0,168.0,226.0,371.0,142.0,1078.0,72.0,230.0,224.0,751.0,1812.0,2619.0,336.0,342.0,850.0,289.0,959.0,392.0,927.0,1030.0,1577.0,1648.0,33.0,1916.0,1679.0,1512.0,1503.0,128.0,3938.0,0.0,62.0,7036.0,82.0,155.0,114.0,192.0,36.0,1438.0,292.0,2017.0,1142.0,1826.0,280.0,104.0,19.0,327.0,282.0,54.0,1210.0,1980.0,13578.0,14438.0,4080.0,2030.0,21761.0,3557.0,4250.0,6762.0,28605.0,28605.0,30991.0,30991.0,827.0,111750.0,455.0,1042.0,396.0,1206.0,928.0,1623.0,120175.0,6400.0,122848.0,1803.0,1266.0,1742.0,128480.0
2014-03-17,2930.0,4846.0,501.0,157.0,449.0,3708.0,196.0,474.0,143.0,462.0,1122.0,546.0,1668.0,79.0,2112.0,3938.0,7394.0,8380.0,979.0,10484.0,5745.0,3758.0,5471.0,329.0,47677.0,681.0,53353.0,72999.0,1264.0,455.0,74298.0,471.0,74898.0,108.0,1598.0,76585.0,76615.0,207.0,175.0,238.0,397.0,161.0,1096.0,75.0,230.0,229.0,782.0,1790.0,2566.0,334.0,340.0,848.0,295.0,953.0,392.0,929.0,1031.0,1580.0,1650.0,33.0,1903.0,1662.0,1485.0,1478.0,132.0,3930.0,0.0,64.0,7029.0,82.0,154.0,114.0,202.0,36.0,1646.0,305.0,2081.0,1138.0,1826.0,447.0,114.0,19.0,191.0,301.0,54.0,1272.0,2038.0,13501.0,14434.0,4133.0,2122.0,22005.0,3716.0,4562.0,7016.0,29138.0,29138.0,31608.0,31608.0,787.0,111748.0,464.0,1230.0,389.0,1255.0,914.0,1780.0,120444.0,6341.0,123070.0,1835.0,1190.0,1710.0,129040.0
2014-03-18,2929.0,4898.0,496.0,157.0,448.0,3709.0,197.0,477.0,141.0,458.0,1118.0,560.0,1677.0,79.0,2121.0,3910.0,7392.0,8389.0,1013.0,10542.0,6075.0,4155.0,5996.0,374.0,48024.0,712.0,54192.0,72999.0,1259.0,455.0,73478.0,468.0,74090.0,114.0,1620.0,75810.0,75844.0,222.0,189.0,248.0,442.0,170.0,1119.0,83.0,230.0,239.0,792.0,1746.0,2534.0,334.0,338.0,843.0,299.0,958.0,391.0,930.0,1030.0,1580.0,1680.0,33.0,1912.0,1662.0,1459.0,1446.0,136.0,3887.0,0.0,67.0,7013.0,81.0,150.0,114.0,212.0,35.0,1864.0,322.0,2144.0,1129.0,1795.0,504.0,123.0,19.0,148.0,305.0,54.0,1338.0,1953.0,13368.0,14349.0,4215.0,2176.0,22184.0,3933.0,4818.0,7294.0,29631.0,29631.0,32152.0,32152.0,810.0,111589.0,468.0,1194.0,393.0,1395.0,785.0,1646.0,120328.0,6303.0,122918.0,1866.0,1215.0,1664.0,129430.0
2014-03-19,2928.0,4915.0,490.0,152.0,448.0,3712.0,198.0,492.0,139.0,456.0,1118.0,573.0,1691.0,81.0,2139.0,3887.0,7394.0,8401.0,1042.0,10630.0,6259.0,4316.0,6214.0,401.0,48221.0,738.0,54610.0,72999.0,1260.0,454.0,72638.0,476.0,73263.0,118.0,1633.0,74999.0,75034.0,241.0,197.0,262.0,473.0,182.0,1151.0,101.0,230.0,251.0,814.0,1710.0,2502.0,332.0,333.0,834.0,304.0,955.0,391.0,928.0,1024.0,1578.0,1780.0,34.0,1966.0,1702.0,1458.0,1434.0,138.0,3850.0,0.0,70.0,6992.0,80.0,147.0,114.0,221.0,36.0,2016.0,335.0,2201.0,1120.0,1759.0,510.0,123.0,25.0,135.0,313.0,54.0,1386.0,1880.0,13208.0,14172.0,4311.0,2245.0,22347.0,4112.0,4976.0,7504.0,30033.0,30033.0,32534.0,32534.0,824.0,111270.0,461.0,1100.0,389.0,1294.0,733.0,1570.0,119922.0,6307.0,122530.0,1920.0,1255.0,1662.0,129846.0
2014-03-20,2927.0,4925.0,484.0,152.0,445.0,3720.0,200.0,511.0,140.0,456.0,1136.0,593.0,1728.0,84.0,2168.0,3870.0,7415.0,8441.0,1072.0,10735.0,6480.0,4452.0,6360.0,438.0,48378.0,766.0,54945.0,72999.0,1263.0,450.0,71799.0,454.0,72413.0,118.0,1628.0,74147.0,74183.0,238.0,199.0,268.0,491.0,196.0,1187.0,118.0,230.0,260.0,846.0,1700.0,2470.0,332.0,332.0,838.0,307.0,962.0,390.0,926.0,1022.0,1580.0,1887.0,37.0,2074.0,1800.0,1506.0,1465.0,143.0,3842.0,0.0,73.0,6969.0,80.0,144.0,114.0,229.0,38.0,2181.0,348.0,2265.0,1111.0,1740.0,556.0,132.0,58.0,132.0,339.0,54.0,1443.0,1918.0,13166.0,14040.0,4419.0,2409.0,22589.0,4260.0,5084.0,7682.0,30490.0,30490.0,32980.0,32980.0,792.0,110726.0,466.0,1095.0,395.0,1219.0,749.0,1581.0,119197.0,6322.0,121816.0,1955.0,1178.0,1680.0,129947.0
2014-03-21,2928.0,4964.0,478.0,149.0,441.0,3712.0,201.0,518.0,141.0,456.0,1154.0,618.0,1772.0,89.0,2208.0,3852.0,7453.0,8520.0,1098.0,10868.0,6773.0,4627.0,6421.0,481.0,48568.0,800.0,54734.0,72999.0,1258.0,456.0,70969.0,444.0,71571.0,121.0,1639.0,73312.0,73347.0,238.0,200.0,267.0,500.0,202.0,1218.0,122.0,230.0,258.0,842.0,1678.0,2453.0,332.0,324.0,820.0,310.0,959.0,388.0,922.0,1018.0,1576.0,1997.0,38.0,2195.0,1919.0,1598.0,1546.0,145.0,3882.0,0.0,71.0,6945.0,80.0,142.0,114.0,238.0,39.0,2402.0,352.0,2320.0,1102.0,1694.0,531.0,142.0,80.0,125.0,344.0,53.0,1504.0,1894.0,13145.0,13964.0,4542.0,2632.0,22989.0,4455.0,5279.0,7947.0,31194.0,31194.0,33522.0,33522.0,789.0,110422.0,453.0,1088.0,388.0,1199.0,726.0,1576.0,118785.0,6317.0,121380.0,1962.0,1056.0,1630.0,130113.0
