, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-08-08,7005.0,14528.0,1372.0,928.0,832.0,7232.0,36.0,129.0,256.0,621.0,1087.0,684.0,1770.0,123.0,2468.0,7271.0,10694.0,11609.0,373.0,11670.0,430.0,1626.0,63.0,101576.0,1206.0,104582.0,105089.0,799.0,308.0,106237.0,666.0,107012.0,91.0,878.0,107970.0,107997.0,26.0,6.0,200.0,89.0,2502.0,20.0,2624.0,54.0,199.0,294.0,482.0,402.0,1466.0,596.0,107.0,1107.0,643.0,855.0,613.0,3859.0,4535.0,5845.0,10509.0,15.0,6065.0,5127.0,2754.0,2669.0,54.0,4975.0,112.0,255.0,4748.0,201.0,241.0,208.0,37.0,70.0,401.0,194.0,2825.0,689.0,413.0,8.0,58.0,0.0,3.0,671.0,83.0,2443.0,255.0,7897.0,7864.0,3887.0,840.0,14138.0,1701.0,1289.0,12032.0,26170.0,26170.0,26170.0,26170.0,11.0,136410.0,45.0,25.0,0.0,0.0,85.0,120.0,137820.0,4653.0,137006.0,595.0,306.0,466.0,138450.0
2005-08-09,6477.0,14519.0,1346.0,893.0,824.0,7016.0,36.0,129.0,253.0,616.0,1078.0,667.0,1745.0,122.0,2429.0,7172.0,10560.0,11484.0,369.0,11571.0,414.0,1603.0,62.0,101066.0,1167.0,103992.0,104496.0,803.0,305.0,105640.0,661.0,106406.0,91.0,864.0,107346.0,107371.0,23.0,4.0,206.0,88.0,2502.0,19.0,2621.0,52.0,197.0,292.0,480.0,430.0,1506.0,594.0,107.0,1113.0,639.0,877.0,606.0,3813.0,4480.0,5784.0,10402.0,15.0,5999.0,5083.0,2758.0,2728.0,53.0,5060.0,110.0,253.0,4764.0,198.0,237.0,203.0,36.0,68.0,402.0,190.0,2812.0,699.0,419.0,8.0,57.0,0.0,3.0,688.0,82.0,2462.0,253.0,7951.0,7911.0,3851.0,833.0,14147.0,1644.0,1279.0,11631.0,25779.0,25779.0,25779.0,25779.0,11.0,135168.0,44.0,25.0,1.0,0.0,71.0,100.0,136558.0,4649.0,135838.0,587.0,302.0,464.0,137295.0
2005-08-10,6119.0,14512.0,1316.0,865.0,817.0,6924.0,36.0,127.0,250.0,610.0,1069.0,652.0,1721.0,121.0,2398.0,6970.0,10418.0,11328.0,366.0,11439.0,401.0,1580.0,62.0,100654.0,1113.0,103484.0,103976.0,806.0,301.0,105114.0,656.0,105868.0,90.0,851.0,106784.0,106806.0,23.0,4.0,213.0,88.0,2501.0,19.0,2618.0,52.0,195.0,290.0,479.0,460.0,1541.0,596.0,106.0,1120.0,633.0,897.0,608.0,3775.0,4431.0,5715.0,10295.0,15.0,5952.0,5048.0,2719.0,2722.0,53.0,5097.0,108.0,251.0,4808.0,196.0,235.0,199.0,36.0,68.0,397.0,191.0,2799.0,710.0,426.0,8.0,56.0,0.0,3.0,701.0,81.0,2481.0,251.0,7995.0,7951.0,3813.0,826.0,14038.0,1614.0,1274.0,11598.0,25635.0,25635.0,25635.0,25635.0,11.0,134395.0,44.0,25.0,1.0,0.0,73.0,88.0,135715.0,4645.0,135063.0,581.0,300.0,461.0,136469.0
2005-08-11,6067.0,14504.0,1302.0,841.0,810.0,6878.0,35.0,131.0,254.0,610.0,1071.0,651.0,1722.0,121.0,2371.0,6901.0,10212.0,11119.0,363.0,11224.0,395.0,1561.0,62.0,100204.0,1062.0,102984.0,103480.0,810.0,297.0,104619.0,650.0,105368.0,90.0,838.0,106272.0,106293.0,24.0,4.0,220.0,87.0,2501.0,19.0,2622.0,52.0,194.0,289.0,478.0,502.0,1576.0,595.0,107.0,1135.0,631.0,925.0,605.0,3738.0,4389.0,5658.0,10190.0,15.0,5959.0,5072.0,2739.0,2722.0,53.0,5112.0,107.0,248.0,4845.0,192.0,230.0,195.0,36.0,67.0,391.0,193.0,2787.0,720.0,443.0,8.0,55.0,0.0,3.0,720.0,79.0,2502.0,250.0,8054.0,8005.0,3788.0,820.0,14024.0,1594.0,1280.0,11580.0,25604.0,25604.0,25604.0,25604.0,11.0,133801.0,44.0,25.0,0.0,0.0,76.0,88.0,135087.0,4642.0,134516.0,579.0,297.0,459.0,135897.0
2005-08-12,6355.0,14495.0,1279.0,817.0,804.0,6825.0,35.0,139.0,250.0,609.0,1071.0,655.0,1726.0,119.0,2364.0,6776.0,10083.0,10983.0,360.0,11083.0,391.0,1547.0,62.0,99715.0,1042.0,102459.0,102956.0,814.0,293.0,104095.0,646.0,104839.0,90.0,825.0,105732.0,105755.0,24.0,5.0,227.0,86.0,2500.0,19.0,2627.0,51.0,193.0,290.0,476.0,544.0,1617.0,595.0,106.0,1156.0,632.0,958.0,604.0,3702.0,4344.0,5602.0,10085.0,15.0,5962.0,5100.0,2801.0,2777.0,53.0,5165.0,105.0,246.0,4858.0,189.0,227.0,192.0,36.0,67.0,386.0,193.0,2773.0,730.0,465.0,8.0,55.0,0.0,3.0,743.0,78.0,2523.0,249.0,8147.0,8093.0,3753.0,815.0,14053.0,1562.0,1261.0,11559.0,25611.0,25611.0,25611.0,25611.0,11.0,133311.0,43.0,25.0,0.0,0.0,73.0,83.0,134592.0,4639.0,134106.0,575.0,293.0,457.0,135473.0
2005-08-13,6718.0,14489.0,1240.0,794.0,798.0,6761.0,35.0,143.0,248.0,603.0,1069.0,649.0,1719.0,118.0,2364.0,6720.0,9974.0,10876.0,357.0,10982.0,383.0,1536.0,61.0,99362.0,1076.0,102079.0,102547.0,818.0,290.0,103673.0,641.0,104397.0,89.0,814.0,105259.0,105275.0,25.0,5.0,234.0,87.0,2500.0,19.0,2632.0,51.0,192.0,285.0,476.0,588.0,1663.0,600.0,106.0,1170.0,634.0,995.0,606.0,3665.0,4304.0,5550.0,9979.0,15.0,5972.0,5135.0,2863.0,2853.0,53.0,5261.0,103.0,244.0,4897.0,185.0,223.0,189.0,36.0,67.0,383.0,197.0,2760.0,741.0,490.0,8.0,55.0,0.0,3.0,763.0,77.0,2545.0,250.0,8236.0,8191.0,3724.0,810.0,14108.0,1534.0,1246.0,11531.0,25639.0,25639.0,25639.0,25639.0,11.0,132838.0,43.0,25.0,0.0,0.0,67.0,77.0,134110.0,4636.0,133712.0,564.0,289.0,455.0,135065.0
2005-08-14,6086.0,14485.0,1209.0,772.0,793.0,6698.0,35.0,144.0,249.0,598.0,1070.0,640.0,1710.0,117.0,2353.0,6699.0,9895.0,10807.0,354.0,10948.0,370.0,1512.0,61.0,99119.0,1106.0,101835.0,102298.0,823.0,287.0,103420.0,637.0,104133.0,89.0,802.0,104968.0,104978.0,23.0,5.0,240.0,86.0,2499.0,18.0,2635.0,51.0,191.0,276.0,475.0,632.0,1711.0,603.0,106.0,1180.0,635.0,1028.0,602.0,3627.0,4255.0,5498.0,9873.0,15.0,5949.0,5134.0,2893.0,2917.0,53.0,5354.0,101.0,240.0,4932.0,181.0,218.0,186.0,37.0,65.0,384.0,188.0,2747.0,751.0,508.0,8.0,54.0,0.0,3.0,778.0,76.0,2572.0,252.0,8323.0,8272.0,3712.0,804.0,14166.0,1514.0,1231.0,11515.0,25682.0,25682.0,25682.0,25682.0,11.0,132514.0,43.0,25.0,1.0,0.0,71.0,74.0,133753.0,4633.0,133436.0,554.0,287.0,452.0,134760.0
2005-08-15,5604.0,14479.0,1187.0,753.0,788.0,6650.0,35.0,144.0,245.0,593.0,1065.0,633.0,1698.0,116.0,2340.0,6674.0,9852.0,10772.0,352.0,10986.0,372.0,1501.0,62.0,98848.0,1122.0,101575.0,102041.0,828.0,285.0,103165.0,633.0,103874.0,89.0,791.0,104700.0,104711.0,26.0,7.0,243.0,87.0,2485.0,19.0,2635.0,52.0,188.0,282.0,470.0,667.0,1758.0,605.0,106.0,1188.0,630.0,1060.0,597.0,3590.0,4210.0,5439.0,9773.0,15.0,5935.0,5135.0,2908.0,2952.0,53.0,5418.0,100.0,234.0,4952.0,179.0,214.0,183.0,36.0,64.0,383.0,186.0,2734.0,758.0,525.0,8.0,53.0,0.0,3.0,797.0,75.0,2656.0,251.0,8425.0,8373.0,3690.0,799.0,14728.0,1495.0,1236.0,11598.0,26326.0,26326.0,26326.0,26326.0,11.0,132496.0,42.0,25.0,1.0,0.0,81.0,79.0,133659.0,4633.0,133418.0,552.0,285.0,450.0,134698.0
2005-08-16,6141.0,14478.0,1176.0,735.0,783.0,6612.0,35.0,155.0,244.0,592.0,1064.0,654.0,1718.0,116.0,2327.0,6657.0,9816.0,10749.0,350.0,11004.0,367.0,1496.0,62.0,98635.0,1136.0,101345.0,101802.0,833.0,283.0,102927.0,630.0,103628.0,89.0,780.0,104439.0,104449.0,25.0,7.0,239.0,86.0,2454.0,19.0,2641.0,51.0,181.0,277.0,460.0,713.0,1802.0,602.0,106.0,1194.0,628.0,1089.0,602.0,3558.0,4168.0,5388.0,9686.0,15.0,5937.0,5151.0,2944.0,2991.0,53.0,5461.0,98.0,229.0,5014.0,175.0,210.0,179.0,36.0,64.0,383.0,193.0,2721.0,759.0,567.0,8.0,54.0,0.0,3.0,830.0,75.0,2712.0,254.0,8593.0,8551.0,3670.0,794.0,15136.0,1489.0,1235.0,11922.0,27058.0,27058.0,27058.0,27058.0,11.0,133211.0,42.0,25.0,1.0,0.0,94.0,99.0,134326.0,4637.0,134154.0,546.0,285.0,448.0,135371.0
2005-08-17,6277.0,14473.0,1165.0,717.0,779.0,6580.0,35.0,164.0,243.0,590.0,1070.0,669.0,1739.0,115.0,2340.0,6622.0,9788.0,10705.0,347.0,10889.0,368.0,1488.0,60.0,98447.0,1105.0,101131.0,101593.0,839.0,282.0,102724.0,627.0,103423.0,88.0,770.0,104221.0,104230.0,25.0,7.0,236.0,86.0,2422.0,19.0,2621.0,51.0,175.0,259.0,447.0,720.0,1845.0,601.0,106.0,1196.0,630.0,1107.0,611.0,3528.0,4133.0,5348.0,9600.0,15.0,5914.0,5137.0,2962.0,3024.0,53.0,5514.0,96.0,223.0,5065.0,172.0,208.0,177.0,35.0,63.0,380.0,194.0,2708.0,764.0,594.0,8.0,54.0,0.0,3.0,826.0,74.0,2706.0,262.0,8730.0,8721.0,3657.0,791.0,15332.0,1482.0,1233.0,11907.0,27238.0,27238.0,27238.0,27238.0,11.0,133342.0,42.0,25.0,1.0,0.0,95.0,116.0,134566.0,4629.0,134476.0,533.0,278.0,447.0,135746.0
2005-08-18,5577.0,14466.0,1139.0,701.0,775.0,6537.0,35.0,165.0,237.0,586.0,1068.0,652.0,1720.0,114.0,2354.0,6536.0,9763.0,10656.0,345.0,10789.0,354.0,1475.0,59.0,98140.0,1057.0,100791.0,101272.0,844.0,281.0,102417.0,624.0,103125.0,88.0,760.0,103931.0,103945.0,26.0,8.0,233.0,86.0,2389.0,20.0,2606.0,52.0,170.0,264.0,435.0,717.0,1874.0,589.0,106.0,1190.0,630.0,1111.0,602.0,3495.0,4091.0,5306.0,9512.0,16.0,5840.0,5068.0,2928.0,3021.0,53.0,5536.0,95.0,218.0,5064.0,170.0,207.0,175.0,35.0,64.0,386.0,191.0,2695.0,770.0,623.0,8.0,54.0,0.0,3.0,825.0,73.0,2690.0,260.0,8838.0,8842.0,3644.0,788.0,15471.0,1450.0,1190.0,11738.0,27208.0,27208.0,27208.0,27208.0,11.0,133295.0,42.0,25.0,1.0,0.0,89.0,119.0,134546.0,4629.0,134518.0,527.0,278.0,445.0,135781.0
2005-08-19,5817.0,14459.0,1112.0,686.0,771.0,6488.0,35.0,168.0,235.0,583.0,1064.0,641.0,1705.0,113.0,2337.0,6485.0,9696.0,10594.0,343.0,10791.0,363.0,1468.0,60.0,97827.0,1027.0,100426.0,100680.0,850.0,280.0,101856.0,621.0,102591.0,88.0,751.0,103430.0,103458.0,26.0,7.0,230.0,85.0,2356.0,19.0,2587.0,51.0,163.0,264.0,422.0,723.0,1884.0,580.0,106.0,1193.0,625.0,1122.0,595.0,3461.0,4054.0,5263.0,9426.0,16.0,5807.0,5035.0,2886.0,2978.0,53.0,5515.0,93.0,213.0,5077.0,167.0,205.0,173.0,35.0,64.0,385.0,196.0,2682.0,775.0,652.0,8.0,53.0,0.0,3.0,833.0,73.0,2681.0,258.0,8903.0,8939.0,3642.0,785.0,15588.0,1431.0,1186.0,11318.0,26906.0,26906.0,26906.0,26906.0,11.0,132689.0,42.0,25.0,0.0,0.0,85.0,112.0,134023.0,4633.0,134083.0,528.0,283.0,444.0,135391.0
2005-08-20,5629.0,14461.0,1109.0,671.0,767.0,6462.0,35.0,181.0,243.0,585.0,1078.0,669.0,1747.0,113.0,2322.0,6508.0,9616.0,10521.0,341.0,10754.0,387.0,1488.0,62.0,97603.0,994.0,100174.0,100216.0,856.0,279.0,101360.0,618.0,102053.0,88.0,742.0,102837.0,102854.0,25.0,7.0,227.0,85.0,2323.0,19.0,2574.0,51.0,157.0,266.0,409.0,731.0,1889.0,582.0,106.0,1204.0,622.0,1132.0,598.0,3433.0,4018.0,5224.0,9340.0,16.0,5772.0,5004.0,2877.0,2953.0,53.0,5491.0,91.0,208.0,5109.0,166.0,204.0,172.0,35.0,65.0,384.0,197.0,2669.0,781.0,691.0,8.0,54.0,0.0,3.0,846.0,72.0,2677.0,261.0,8966.0,9016.0,3654.0,783.0,15687.0,1436.0,1222.0,11349.0,27036.0,27036.0,27036.0,27036.0,11.0,132068.0,42.0,25.0,1.0,0.0,92.0,117.0,133354.0,4634.0,133464.0,535.0,281.0,443.0,134764.0
2005-08-21,5968.0,14460.0,1096.0,657.0,764.0,6434.0,36.0,192.0,243.0,585.0,1096.0,697.0,1793.0,112.0,2355.0,6538.0,9622.0,10518.0,340.0,10719.0,392.0,1503.0,61.0,97419.0,954.0,99953.0,99994.0,862.0,278.0,101141.0,615.0,101826.0,88.0,733.0,102588.0,102598.0,26.0,8.0,224.0,85.0,2291.0,20.0,2564.0,50.0,151.0,260.0,396.0,742.0,1902.0,580.0,106.0,1209.0,622.0,1146.0,600.0,3403.0,3985.0,5188.0,9254.0,16.0,5741.0,4979.0,2871.0,2946.0,53.0,5488.0,89.0,204.0,5154.0,165.0,205.0,171.0,36.0,68.0,385.0,201.0,2657.0,787.0,723.0,8.0,54.0,0.0,3.0,845.0,72.0,2666.0,263.0,9044.0,9111.0,3668.0,782.0,15811.0,1442.0,1216.0,11362.0,27173.0,27173.0,27173.0,27173.0,11.0,131770.0,42.0,25.0,0.0,0.0,96.0,126.0,132990.0,4626.0,133134.0,527.0,276.0,442.0,134401.0
2005-08-22,5656.0,14455.0,1070.0,644.0,760.0,6393.0,35.0,200.0,240.0,582.0,1097.0,687.0,1784.0,112.0,2394.0,6529.0,9682.0,10560.0,338.0,10748.0,394.0,1499.0,63.0,97280.0,914.0,99762.0,99800.0,868.0,276.0,100950.0,612.0,101628.0,87.0,724.0,102377.0,102386.0,25.0,7.0,220.0,84.0,2257.0,19.0,2539.0,51.0,144.0,260.0,382.0,747.0,1915.0,577.0,106.0,1212.0,622.0,1158.0,598.0,3374.0,3950.0,5152.0,9167.0,17.0,5690.0,4932.0,2844.0,2932.0,53.0,5487.0,88.0,201.0,5129.0,165.0,206.0,170.0,36.0,67.0,378.0,195.0,2643.0,792.0,745.0,8.0,53.0,0.0,3.0,838.0,72.0,2653.0,260.0,9123.0,9201.0,3666.0,781.0,15926.0,1436.0,1185.0,11322.0,27248.0,27248.0,27248.0,27248.0,11.0,131646.0,42.0,25.0,1.0,0.0,108.0,138.0,132865.0,4624.0,133061.0,520.0,276.0,440.0,134312.0
2005-08-23,5650.0,14451.0,1056.0,631.0,757.0,6359.0,35.0,209.0,239.0,581.0,1103.0,702.0,1805.0,112.0,2391.0,6507.0,9710.0,10612.0,336.0,10948.0,421.0,1510.0,66.0,97181.0,874.0,99613.0,99640.0,875.0,275.0,100790.0,609.0,101462.0,87.0,716.0,102197.0,102204.0,27.0,9.0,217.0,85.0,2225.0,19.0,2524.0,52.0,139.0,260.0,370.0,753.0,1922.0,569.0,106.0,1209.0,621.0,1168.0,598.0,3352.0,3921.0,5113.0,9081.0,17.0,5639.0,4880.0,2802.0,2897.0,53.0,5468.0,86.0,197.0,5115.0,160.0,200.0,168.0,36.0,66.0,372.0,182.0,2630.0,798.0,779.0,8.0,54.0,0.0,3.0,852.0,71.0,2642.0,258.0,9180.0,9291.0,3660.0,779.0,16017.0,1431.0,1193.0,11320.0,27337.0,27337.0,27337.0,27337.0,11.0,131542.0,41.0,25.0,0.0,0.0,98.0,141.0,132753.0,4625.0,133006.0,519.0,277.0,439.0,134248.0
2005-08-24,6231.0,14462.0,1050.0,619.0,755.0,6337.0,36.0,220.0,241.0,583.0,1120.0,730.0,1850.0,112.0,2408.0,6580.0,9696.0,10630.0,335.0,11035.0,451.0,1549.0,66.0,97243.0,839.0,99642.0,99644.0,882.0,275.0,100786.0,607.0,101439.0,87.0,708.0,102143.0,102142.0,26.0,9.0,214.0,84.0,2192.0,20.0,2510.0,52.0,133.0,251.0,358.0,772.0,1933.0,567.0,106.0,1219.0,621.0,1185.0,604.0,3324.0,3892.0,5085.0,8995.0,17.0,5627.0,4873.0,2799.0,2870.0,53.0,5442.0,84.0,194.0,5157.0,157.0,198.0,167.0,40.0,64.0,373.0,188.0,2618.0,804.0,818.0,8.0,55.0,0.0,3.0,859.0,71.0,2637.0,261.0,9220.0,9358.0,3680.0,779.0,16022.0,1447.0,1214.0,11354.0,27376.0,27376.0,27376.0,27376.0,12.0,131455.0,41.0,25.0,0.0,0.0,102.0,144.0,132656.0,4630.0,132971.0,517.0,288.0,438.0,134212.0
2005-08-25,6245.0,14472.0,1014.0,607.0,752.0,6296.0,36.0,229.0,235.0,583.0,1129.0,726.0,1855.0,110.0,2445.0,6576.0,9765.0,10666.0,333.0,10929.0,435.0,1556.0,62.0,97287.0,809.0,99688.0,99703.0,890.0,275.0,100858.0,605.0,101511.0,87.0,701.0,102208.0,102206.0,25.0,8.0,211.0,84.0,2160.0,20.0,2491.0,51.0,126.0,242.0,345.0,781.0,1950.0,559.0,106.0,1216.0,620.0,1193.0,591.0,3287.0,3847.0,5045.0,8908.0,17.0,5564.0,4818.0,2778.0,2865.0,53.0,5439.0,83.0,193.0,5157.0,153.0,195.0,166.0,38.0,61.0,369.0,179.0,2605.0,810.0,845.0,8.0,55.0,0.0,3.0,859.0,71.0,2626.0,262.0,9288.0,9432.0,3691.0,778.0,16123.0,1443.0,1173.0,11326.0,27448.0,27448.0,27448.0,27448.0,11.0,131537.0,42.0,25.0,1.0,0.0,102.0,142.0,132698.0,4631.0,133061.0,508.0,278.0,436.0,134289.0
2005-08-26,5287.0,14460.0,985.0,596.0,749.0,6247.0,36.0,232.0,233.0,580.0,1128.0,708.0,1836.0,110.0,2450.0,6473.0,9800.0,10680.0,332.0,10914.0,411.0,1525.0,62.0,97167.0,782.0,99547.0,99587.0,898.0,275.0,100763.0,602.0,101430.0,87.0,693.0,102143.0,102149.0,27.0,10.0,208.0,85.0,2128.0,21.0,2472.0,51.0,121.0,243.0,333.0,781.0,1963.0,552.0,106.0,1208.0,612.0,1196.0,589.0,3257.0,3807.0,4995.0,8820.0,17.0,5484.0,4739.0,2704.0,2818.0,53.0,5415.0,81.0,193.0,5185.0,151.0,193.0,165.0,37.0,59.0,368.0,174.0,2591.0,815.0,875.0,8.0,54.0,0.0,3.0,859.0,70.0,2614.0,262.0,9350.0,9507.0,3693.0,778.0,16220.0,1417.0,1155.0,11250.0,27470.0,27470.0,27470.0,27470.0,12.0,131640.0,41.0,25.0,1.0,0.0,97.0,134.0,132802.0,4632.0,133227.0,507.0,276.0,436.0,134440.0
2005-08-27,5351.0,14458.0,973.0,585.0,747.0,6218.0,37.0,236.0,232.0,577.0,1124.0,701.0,1826.0,110.0,2431.0,6400.0,9714.0,10591.0,331.0,10835.0,408.0,1506.0,62.0,97025.0,756.0,99355.0,99390.0,906.0,273.0,100572.0,601.0,101239.0,87.0,686.0,101950.0,101958.0,27.0,10.0,205.0,84.0,2095.0,20.0,2454.0,50.0,115.0,242.0,322.0,785.0,1970.0,548.0,106.0,1205.0,604.0,1190.0,588.0,3226.0,3767.0,4953.0,8733.0,17.0,5406.0,4661.0,2640.0,2749.0,53.0,5356.0,79.0,192.0,5182.0,148.0,191.0,163.0,36.0,58.0,368.0,168.0,2578.0,821.0,900.0,8.0,54.0,0.0,3.0,861.0,70.0,2589.0,260.0,9399.0,9567.0,3685.0,777.0,16295.0,1401.0,1168.0,10870.0,27165.0,27165.0,27165.0,27165.0,12.0,131377.0,41.0,25.0,0.0,0.0,93.0,126.0,132600.0,4633.0,133102.0,508.0,289.0,435.0,134354.0
2005-08-28,5756.0,14456.0,964.0,575.0,745.0,6196.0,40.0,242.0,229.0,577.0,1127.0,707.0,1834.0,110.0,2419.0,6423.0,9618.0,10483.0,330.0,10711.0,415.0,1507.0,62.0,96879.0,733.0,99194.0,99229.0,914.0,263.0,100409.0,599.0,101073.0,86.0,679.0,101774.0,101781.0,28.0,12.0,202.0,85.0,2062.0,21.0,2425.0,51.0,109.0,242.0,308.0,778.0,1977.0,544.0,106.0,1210.0,600.0,1191.0,583.0,3199.0,3731.0,4910.0,8647.0,17.0,5386.0,4641.0,2607.0,2695.0,53.0,5296.0,77.0,191.0,5175.0,146.0,189.0,162.0,36.0,58.0,361.0,166.0,2565.0,827.0,931.0,8.0,54.0,0.0,3.0,861.0,69.0,2374.0,259.0,9411.0,9620.0,3672.0,775.0,16365.0,1382.0,1135.0,10794.0,27158.0,27158.0,27158.0,27158.0,11.0,131027.0,41.0,25.0,1.0,0.0,89.0,119.0,132191.0,4635.0,132746.0,503.0,279.0,434.0,133992.0
2005-08-29,5635.0,14457.0,954.0,565.0,742.0,6175.0,43.0,251.0,228.0,575.0,1129.0,716.0,1844.0,109.0,2423.0,6392.0,9609.0,10479.0,328.0,10736.0,430.0,1517.0,63.0,96741.0,712.0,99034.0,99066.0,922.0,256.0,100245.0,597.0,100905.0,86.0,673.0,101598.0,101605.0,27.0,11.0,198.0,84.0,2030.0,21.0,2405.0,51.0,103.0,244.0,297.0,773.0,1977.0,542.0,106.0,1213.0,597.0,1195.0,585.0,3177.0,3705.0,4875.0,8560.0,18.0,5331.0,4592.0,2593.0,2675.0,53.0,5270.0,76.0,191.0,5200.0,145.0,189.0,160.0,36.0,57.0,357.0,166.0,2552.0,832.0,956.0,8.0,54.0,0.0,3.0,864.0,69.0,2074.0,256.0,9207.0,9477.0,3658.0,774.0,16347.0,1381.0,1169.0,10816.0,27162.0,27162.0,27162.0,27162.0,11.0,130883.0,41.0,25.0,0.0,0.0,82.0,106.0,132020.0,4631.0,132623.0,502.0,276.0,433.0,133848.0
2005-08-30,5331.0,14455.0,943.0,556.0,740.0,6153.0,47.0,260.0,232.0,574.0,1139.0,721.0,1860.0,108.0,2431.0,6352.0,9594.0,10459.0,327.0,10704.0,417.0,1519.0,61.0,96681.0,692.0,98942.0,98967.0,930.0,254.0,100147.0,595.0,100799.0,86.0,666.0,101477.0,101481.0,26.0,10.0,195.0,83.0,1996.0,20.0,2384.0,51.0,97.0,244.0,285.0,772.0,1977.0,544.0,106.0,1219.0,595.0,1208.0,590.0,3152.0,3679.0,4850.0,8474.0,18.0,5314.0,4577.0,2579.0,2657.0,53.0,5260.0,74.0,190.0,5236.0,145.0,190.0,159.0,36.0,58.0,354.0,169.0,2539.0,838.0,983.0,8.0,54.0,0.0,3.0,867.0,68.0,1778.0,251.0,8962.0,9243.0,3651.0,772.0,16124.0,1382.0,1121.0,10779.0,26904.0,26904.0,26904.0,26904.0,10.0,130597.0,41.0,25.0,0.0,0.0,88.0,100.0,131745.0,4631.0,132413.0,504.0,275.0,432.0,133650.0
